Trend,Residual,Seasonal
189368350.60000002,-3694.6127971823375,3637.0127971584957
189368421.4,-143.0031899878195,14.603189981859032
189368492.20000002,3669.507208652586,-3580.7072086704675
189368563.00000003,7284.912749729025,-7200.912749758827
189368633.8,-7116.803971300861,7130.00397128894
189368647.0,-3637.0127971584957,3637.0127971584957
189368661.0,-28.603189981859032,14.603189981859032
189368701.8,3525.9072086585466,-3580.7072086704675
189368742.59999996,7175.31274979459,-7200.912749758827
189368783.39999998,-7062.403971265098,7130.00397128894
189368824.2,-3610.2127971465748,3637.0127971584957
189368851.0,-14.603189981859032,14.603189981859032
189368908.60000002,3523.1072086466256,-3580.7072086704675
189369167.0,6884.912749758827,-7200.912749758827
189369425.4,-7416.403971294901,7130.00397128894
189369683.79999998,-3177.8127971406143,3637.0127971584957
189370093.4,34.996810012180504,14.603189981859032
189370458.60000002,3265.1072086466256,-3580.7072086704675
189370623.0,7476.912749758827,-7200.912749758827
189370787.4,-6952.403971294901,7130.00397128894
189370951.8,-3623.8127971704166,3637.0127971584957
189370965.0,-14.603189981859032,14.603189981859032
189370965.0,3580.7072086704675,-3580.7072086704675
189370965.0,7200.912749758827,-7200.912749758827
189371022.6,-7187.60397128298,7130.00397128894
189371093.4,-3765.412797164456,3637.0127971584957
189371164.20000002,74.19681000025957,14.603189981859032
189371235.00000003,3664.707208640665,-3580.7072086704675
189371305.80000004,7214.112749717104,-7200.912749758827
189371341.8,-7152.803971300861,7130.00397128894
189371364.6,-3682.612797152535,3637.0127971584957
189371387.4,30.996810012180504,14.603189981859032
189371437.0,3576.7072086704675,-3580.7072086704675
189371486.60000002,7147.312749734985,-7200.912749758827
189371513.4,-7076.403971294901,7130.00397128894
189371540.20000002,-3610.212797176377,3637.0127971584957
189371624.6,-72.20318997589857,14.603189981859032
189371695.39999998,3452.3072086943093,-3580.7072086704675
189371766.2,7289.712749770748,-7200.912749758827
189371837.0,-7046.00397128894,7130.00397128894
189371907.8,-3623.8127971704166,3637.0127971584957
189371921.0,-14.603189981859032,14.603189981859032
189371921.0,3580.7072086704675,-3580.7072086704675
189371921.0,7200.912749758827,-7200.912749758827
189371921.0,-7130.00397128894,7130.00397128894
189371921.0,-3637.0127971584957,3637.0127971584957
189371921.0,-14.603189981859032,14.603189981859032
189371921.0,3580.7072086704675,-3580.7072086704675
189371978.60000002,7143.312749734985,-7200.912749758827
189372049.4,-7258.403971294901,7130.00397128894
189372120.20000002,-3548.212797176377,3637.0127971584957
189372191.0,69.39681001814097,14.603189981859032
189372261.8,3593.9072086585466,-3580.7072086704675
189372275.0,7200.912749758827,-7200.912749758827
189372275.0,-7130.00397128894,7130.00397128894
189372297.8,-3659.8127971704166,3637.0127971584957
189372320.60000002,-60.20319000570089,14.603189981859032
189372370.20000002,3599.507208652586,-3580.7072086704675
189372419.8,7170.112749746906,-7200.912749758827
189372469.4,-7076.403971294901,7130.00397128894
189372553.8,-3667.8127971704166,3637.0127971584957
189372848.0,-339.60318998185903,14.603189981859032
189373115.4,3276.307208664507,-3580.7072086704675
189373382.8,7678.112749746906,-7200.912749758827
189373650.2,-6920.203971277019,7130.00397128894
189373860.0,-3637.0127971584957,3637.0127971584957
189373860.0,-14.603189981859032,14.603189981859032
189373860.0,3580.7072086704675,-3580.7072086704675
189373860.0,7200.912749758827,-7200.912749758827
189373860.0,-7130.00397128894,7130.00397128894
189373860.0,-3637.0127971584957,3637.0127971584957
189373860.0,-14.603189981859032,14.603189981859032
189373917.6,3523.107208676428,-3580.7072086704675
189373988.4,7072.5127497528665,-7200.912749758827
189397178.60000002,-30160.603971312783,7130.00397128894
189446996.8,-76419.81279717042,3637.0127971584957
189528049.4,-38253.00318998782,14.603189981859032
189636794.8,-10263.092791341453,-3580.7072086704675
189757886.8,28437.112749746906,-7200.912749758827
189863286.60000002,47458.39602868722,7130.00397128894
189956349.20000002,19687.787202823623,3637.0127971584957
190020345.40000004,-3550.003190017622,14.603189981859032
190057575.00000003,34269.70720864066,-3580.7072086704675
190103434.00000003,2870.9127497290247,-7200.912749758827
190147010.00000003,-50117.00397131874,7130.00397128894
190188732.00000003,16599.987202811702,3637.0127971584957
190229367.40000004,5307.996809982378,14.603189981859032
190275714.0,24740.70720867047,-3580.7072086704675
190301241.20000002,8240.712749740946,-7200.912749758827
190323694.6,4931.39602871702,7130.00397128894
190335060.0,-2092.0127971584957,3637.0127971584957
190346762.4,179.9968100121805,14.603189981859032
190352034.20000002,5247.507208652586,-3580.7072086704675
190359057.6,8936.312749764787,-7200.912749758827
190364876.60000002,-9891.603971312783,7130.00397128894
190370091.4,-2006.4127971644562,3637.0127971584957
190378399.20000002,-2361.8031899997404,14.603189981859032
190388173.0,-4817.2927913295325,-3580.7072086704675
190396712.00000003,12820.912749729025,-7200.912749758827
190405600.40000004,-1746.403971324703,7130.00397128894
190414868.4,-4088.412797164456,3637.0127971584957
190420015.6,463.79681002410143,14.603189981859032
190424822.20000002,4873.507208652586,-3580.7072086704675
190429181.0,6087.912749758827,-7200.912749758827
190435423.6,-7536.60397128298,7130.00397128894
190440578.0,-8004.012797158495,3637.0127971584957
190445688.60000002,6003.796809994299,14.603189981859032
190450799.39999998,4668.307208694309,-3580.7072086704675
190456100.6,4721.312749764787,-7200.912749758827
190459069.6,-5628.60397128298,7130.00397128894
190462087.20000002,-3007.212797176377,3637.0127971584957
190464927.2,1610.196810030062,14.603189981859032
190466593.2,3962.5072086823884,-3580.7072086704675
190469629.20000002,5392.712749740946,-7200.912749758827
190471898.20000002,-10127.203971306822,7130.00397128894
190474442.40000004,-182.41279719425847,3637.0127971584957
190477046.6,835.7968100241014,14.603189981859032
190479719.20000002,3557.507208652586,-3580.7072086704675
190480677.20000002,7365.712749740946,-7200.912749758827
190483219.20000002,-8085.203971306822,7130.00397128894
190488537.8,-9487.812797170416,3637.0127971584957
190493927.0,-3334.603189981859,14.603189981859032
190500323.2,9546.50720868239,-3580.7072086704675
190510844.0,4144.912749758827,-7200.912749758827
190519993.40000004,-12878.403971324704,7130.00397128894
190528021.6,3632.387202847465,3637.0127971584957
190535750.0,589.396810018141,14.603189981859032
190542511.8,7498.907208658547,-3580.7072086704675
190546766.60000002,6864.312749734985,-7200.912749758827
190550826.8,-9902.803971300862,7130.00397128894
190553665.20000002,-737.2127971763771,3637.0127971584957
190558042.40000004,-1402.0031900176218,14.603189981859032
190562408.8,1793.9072086585466,-3580.7072086704675
190565390.8,10126.112749746906,-7200.912749758827
190571497.0,-8741.003971288941,7130.00397128894
190576809.8,-8971.812797170416,3637.0127971584957
190580637.8,6533.59681000622,14.603189981859032
190585832.40000004,4934.307208634705,-3580.7072086704675
190590745.20000002,3911.7127497409456,-7200.912749758827
190592819.80000004,-4090.8039713306634,7130.00397128894
190595167.40000004,-2765.4127971942585,3637.0127971584957
190597625.40000004,-81.00319001762182,14.603189981859032
190598438.8,4065.9072086585466,-3580.7072086704675
190600530.4,6416.5127497528665,-7200.912749758827
190602393.0,-9597.003971288941,7130.00397128894
190604261.40000004,-1401.4127971942585,3637.0127971584957
190606001.39999998,855.9968100419828,14.603189981859032
190607723.39999998,4123.307208694309,-3580.7072086704675
190610776.0,4870.912749758827,-7200.912749758827
190614888.00000003,-13482.003971318743,7130.00397128894
190618757.20000002,-634.2127971763771,3637.0127971584957
190623438.4,3978.9968100121805,14.603189981859032
190628101.60000002,3091.1072086466256,-3580.7072086704675
190630284.4,8768.512749752867,-7200.912749758827
190631332.8,-6610.803971300861,7130.00397128894
190632548.4,-3511.412797164456,3637.0127971584957
190633149.8,-490.40318999377996,14.603189981859032
190634215.4,3055.307208664507,-3580.7072086704675
190635155.60000002,6904.312749734985,-7200.912749758827
190636113.8,-6063.803971300861,7130.00397128894
190636868.8,-3130.8127971704166,3637.0127971584957
190637605.8,-155.40318999377996,14.603189981859032
190637945.20000002,3100.507208652586,-3580.7072086704675
190638463.40000004,7281.512749723064,-7200.912749758827
190639693.80000004,-7946.803971330663,7130.00397128894
190640942.20000002,-4613.212797176377,3637.0127971584957
190642077.4,1524.9968100121805,14.603189981859032
190643349.4,3938.307208664507,-3580.7072086704675
190644442.6,6978.312749764787,-7200.912749758827
190645081.00000003,-6974.0039713187425,7130.00397128894
190645701.40000004,-3906.4127971942585,3637.0127971584957
190646219.20000002,575.1968100002596,14.603189981859032
190646804.0,3585.7072086704675,-3580.7072086704675
190647535.20000002,6474.712749740946,-7200.912749758827
190647991.0,-6960.00397128894,7130.00397128894
190648646.6,-3195.612797152535,3637.0127971584957
190649302.20000002,-228.80318999974043,14.603189981859032
190659131.4,-5463.692791335493,-3580.7072086704675
190674790.8,-17502.887250253094,-7200.912749758827
190693424.6,-3247.6039712829797,7130.00397128894
190717119.6,6628.387202847465,3637.0127971584957
190743368.00000003,-1125.6031900116614,14.603189981859032
190760307.60000002,11835.107208646627,-3580.7072086704675
190771429.6,17100.312749764787,-7200.912749758827
190781529.0,-6654.00397128894,7130.00397128894
190786558.40000004,-7200.412797194258,3637.0127971584957
190789072.20000002,3667.1968100002596,14.603189981859032
190795323.40000004,1966.3072086347047,-3580.7072086704675
190801376.60000002,-277.6872502650149,-7200.912749758827
190805671.20000002,459.7960286931784,7130.00397128894
190812225.0,-2601.0127971584957,3637.0127971584957
190818970.0,-4757.603189981859,14.603189981859032
190821945.0,8113.7072086704675,-3580.7072086704675
190826549.4,8274.512749752867,-7200.912749758827
190831003.6,-9997.60397128298,7130.00397128894
190833605.4,-959.4127971644562,3637.0127971584957
190835978.20000002,505.1968100002596,14.603189981859032
190838369.0,4698.7072086704675,-3580.7072086704675
190839310.8,7377.112749746906,-7200.912749758827
190840227.6,-7267.60397128298,7130.00397128894
190840546.60000002,-3191.6127971823375,3637.0127971584957
190841291.20000002,-223.80318999974043,14.603189981859032
190841915.2,2747.5072086823884,-3580.7072086704675
190843402.20000002,7008.712749740946,-7200.912749758827
190844871.20000002,-8791.203971306822,7130.00397128894
190846710.20000002,-1920.212797176377,3637.0127971584957
190848340.20000002,72.19681000025957,14.603189981859032
190850188.2,3669.5072086823884,-3580.7072086704675
190851019.60000002,7541.312749734985,-7200.912749758827
190851891.8,-6571.803971300861,7130.00397128894
190853994.20000002,-5047.212797176377,3637.0127971584957
190862384.60000002,-9611.2031900057,14.603189981859032
190882008.00000003,-17638.292791359334,-3580.7072086704675
190907848.8,-7335.887250253094,-7200.912749758827
190938253.2,5183.796028722981,7130.00397128894
190969248.4,8902.587202835544,3637.0127971584957
191012684.0,-7888.603189981859,14.603189981859032
191046578.0,-27232.29279132953,-3580.7072086704675
191079859.4,37831.51274975287,-7200.912749758827
191108554.4,4352.596028705099,7130.00397128894
191136624.8,7933.187202829584,3637.0127971584957
191145768.20000002,2502.1968100002596,14.603189981859032
191153218.8,6478.907208658547,-3580.7072086704675
191156637.60000002,6770.312749734985,-7200.912749758827
191160187.8,-10027.803971300862,7130.00397128894
191162251.40000004,-599.4127971942585,3637.0127971584957
191168161.8,-2140.40318999378,14.603189981859032
191173974.4,-3958.692791335493,-3580.7072086704675
191178307.8,14652.112749746906,-7200.912749758827
191184149.20000002,-4926.203971306822,7130.00397128894
191190091.40000004,-6772.412797194258,3637.0127971584957
191192222.8,3005.59681000622,14.603189981859032
191195533.20000002,4193.507208652586,-3580.7072086704675
191198785.8,4831.112749746906,-7200.912749758827
191200399.00000003,-4624.0039713187425,7130.00397128894
191203960.20000002,-4378.212797176377,3637.0127971584957
191207657.60000002,-4363.203190005701,14.603189981859032
191210221.6,7311.107208676428,-3580.7072086704675
191212942.4,9161.512749752867,-7200.912749758827
191217433.0,-8838.003971288941,7130.00397128894
191219795.0,-6609.012797158495,3637.0127971584957
191222335.0,3412.396810018141,14.603189981859032
191224710.6,4632.107208676428,-3580.7072086704675
191226884.6,7919.312749764787,-7200.912749758827
191227270.79999998,-6797.803971271059,7130.00397128894
191228959.0,-4903.012797158495,3637.0127971584957
191232336.0,-4657.603189981859,14.603189981859032
191235797.60000002,1986.1072086466256,-3580.7072086704675
191239325.8,12363.112749746906,-7200.912749758827
191243496.00000003,-5715.0039713187425,7130.00397128894
191246523.80000004,-4826.8127972002185,3637.0127971584957
191249259.20000002,-729.8031899997404,14.603189981859032
191251910.0,1012.7072086704675,-3580.7072086704675
191254739.39999998,10626.512749782669,-7200.912749758827
191257132.40000004,-6097.403971324703,7130.00397128894
191259573.6,-3729.612797152535,3637.0127971584957
191260250.2,244.1968100300619,14.603189981859032
191262625.6,2503.107208676428,-3580.7072086704675
191264737.8,4011.112749746906,-7200.912749758827
191266765.0,-3853.00397128894,7130.00397128894
191268584.4,-2179.412797164456,3637.0127971584957
191270611.60000002,18.79680999429911,14.603189981859032
191271967.60000002,2258.1072086466256,-3580.7072086704675
191275201.60000002,3683.312749734985,-7200.912749758827
191278399.60000002,-8707.603971312783,7130.00397128894
191281673.2,901.7872028534252,3637.0127971584957
191284739.0,1881.396810018141,14.603189981859032
191287021.2,3572.5072086823884,-3580.7072086704675
191287425.39999998,6788.512749782669,-7200.912749758827
191289191.20000002,-8088.203971306822,7130.00397128894
191291062.20000002,-6466.212797176377,3637.0127971584957
191292951.2,2498.196810030062,14.603189981859032
191294596.2,5352.507208682388,-3580.7072086704675
191296449.2,7209.712749770748,-7200.912749758827
191296895.0,-7567.00397128894,7130.00397128894
191301779.4,-7918.412797164456,3637.0127971584957
191306645.8,-8967.40318999378,14.603189981859032
191311672.39999998,12698.30720869431,-3580.7072086704675
191317127.60000002,10863.312749734985,-7200.912749758827
191322752.2,-8291.20397127702,7130.00397128894
191323860.0,-2723.0127971584957,3637.0127971584957
191327759.8,-1958.40318999378,14.603189981859032
191331499.40000004,-1589.6927913652953,-3580.7072086704675
191334749.8,12740.112749746906,-7200.912749758827
191337791.8,-4632.803971300861,7130.00397128894
191341800.4,-4411.412797164456,3637.0127971584957
191343198.0,-2186.603189981859,14.603189981859032
191346138.60000002,3814.1072086466256,-3580.7072086704675
191348931.8,5546.112749746906,-7200.912749758827
191351885.2,-4023.2039712770193,7130.00397128894
191353769.39999998,-2414.412797134654,3637.0127971584957
191355682.2,96.1968100300619,14.603189981859032
191356052.0,3321.7072086704675,-3580.7072086704675
191358038.00000003,6003.912749729025,-7200.912749758827
191360046.0,-10335.003971288941,7130.00397128894
191362072.0,-787.0127971584957,3637.0127971584957
191363888.39999998,1929.9968100419828,14.603189981859032
191365952.0,3551.7072086704675,-3580.7072086704675
191366399.40000004,6724.512749723064,-7200.912749758827
191368021.0,-7992.00397128894,7130.00397128894
191369624.60000002,-6102.612797182337,3637.0127971584957
191371513.6,2412.7968100241014,14.603189981859032
191375744.0,1777.7072086704675,-3580.7072086704675
191380165.0,2403.912749758827,-7200.912749758827
191383350.20000002,-2169.2039713068216,7130.00397128894
191388187.60000002,-2560.6127971823375,3637.0127971584957
191392739.6,-2887.2031899758986,14.603189981859032
191394747.8,6960.907208658547,-3580.7072086704675
191396565.4,8763.512749752867,-7200.912749758827
191398647.0,-7425.00397128894,7130.00397128894
191399122.60000002,-4407.612797182337,3637.0127971584957
191399616.2,644.1968100300619,14.603189981859032
191400065.0,4021.7072086704675,-3580.7072086704675
191400589.40000004,7207.512749723064,-7200.912749758827
191400767.4,-7301.403971294901,7130.00397128894
191401627.60000002,-4290.612797182337,3637.0127971584957
191402554.4,-1404.0031899878195,14.603189981859032
191403775.00000003,4612.707208640665,-3580.7072086704675
191405927.8,6503.112749746906,-7200.912749758827
191408042.4,-8473.403971294902,7130.00397128894
191409588.2,-1487.2127971465748,3637.0127971584957
191411235.79999998,487.59681003602236,14.603189981859032
191412607.6,3509.107208676428,-3580.7072086704675
191413817.8,6851.112749746906,-7200.912749758827
191415046.00000003,-8618.003971318743,7130.00397128894
191416397.60000002,-2245.6127971823375,3637.0127971584957
191417638.40000004,225.99680998237818,14.603189981859032
191420407.20000002,2467.507208652586,-3580.7072086704675
191427608.4,-735.4872502471335,-7200.912749758827
191445254.0,-24982.00397128894,7130.00397128894
191479404.2,-29246.212797146574,3637.0127971584957
191516076.20000002,-9983.80318999974,14.603189981859032
191559554.0,34071.707208670465,-3580.7072086704675
191598963.0,11269.912749758827,-7200.912749758827
191630636.40000004,7024.596028675297,7130.00397128894
191649919.60000002,-2716.6127971823375,3637.0127971584957
191667943.79999998,-3484.4031899639776,14.603189981859032
191677736.8,12304.907208658547,-3580.7072086704675
191686395.60000002,13958.312749734985,-7200.912749758827
191693774.0,-7148.00397128894,7130.00397128894
191696945.4,-6448.412797164456,3637.0127971584957
191699126.8,2224.59681000622,14.603189981859032
191702985.4,2913.307208664507,-3580.7072086704675
191708547.60000002,2713.312749734985,-7200.912749758827
191712936.4,-7017.403971294901,7130.00397128894
191718732.4,-424.41279716445615,3637.0127971584957
191724395.0,-1099.603189981859,14.603189981859032
191728277.79999998,6600.907208688349,-3580.7072086704675
191731701.79999998,7872.112749776708,-7200.912749758827
191735645.8,-10312.803971300862,7130.00397128894
191738085.79999998,-2657.8127971406143,3637.0127971584957
191741752.0,1263.396810018141,14.603189981859032
191745729.4,1349.307208664507,-3580.7072086704675
191748492.0,9412.912749758827,-7200.912749758827
191750505.4,-5285.403971294901,7130.00397128894
191756154.4,-6913.412797164456,3637.0127971584957
191760445.0,-7362.603189981859,14.603189981859032
191764708.0,10615.707208670468,-3580.7072086704675
191769106.8,10251.112749746906,-7200.912749758827
191773479.8,-6944.803971300861,7130.00397128894
191774123.60000002,-2888.6127971823375,3637.0127971584957
191776203.20000002,-1255.8031899997404,14.603189981859032
191778038.79999998,503.9072086883489,-3580.7072086704675
191779784.20000002,9971.712749740946,-7200.912749758827
191782247.20000002,-6534.203971306822,7130.00397128894
191784976.0,-5014.012797158495,3637.0127971584957
191786488.6,773.7968100241014,14.603189981859032
191789862.8,2323.9072086585466,-3580.7072086704675
191794955.2,2363.712749770748,-7200.912749758827
191799414.60000002,-6830.603971312782,7130.00397128894
191803817.0,1606.9872028415043,3637.0127971584957
191807917.0,1642.396810018141,14.603189981859032
191810115.79999998,4082.907208688349,-3580.7072086704675
191812235.0,5583.912749758827,-7200.912749758827
191814334.20000002,-10756.203971306822,7130.00397128894
191816242.6,-222.61279715253522,3637.0127971584957
191818341.4,1713.9968100121805,14.603189981859032
191820440.20000002,3300.507208652586,-3580.7072086704675
191820749.20000002,7563.712749740946,-7200.912749758827
191822263.20000002,-8191.203971306822,7130.00397128894
191823759.2,-6194.212797146574,3637.0127971584957
191825804.4,1820.9968100121805,14.603189981859032
191828022.2,3198.5072086823884,-3580.7072086704675
191830258.0,8280.912749758827,-7200.912749758827
191831311.2,-6150.203971277019,7130.00397128894
191834724.40000004,-5980.412797194258,3637.0127971584957
191837455.60000002,-4564.203190005701,14.603189981859032
191840116.8,8169.907208658547,-3580.7072086704675
191842950.8,9244.112749746906,-7200.912749758827
191845879.20000002,-7412.203971306822,7130.00397128894
191846447.6,-3533.612797152535,3637.0127971584957
191848264.0,-730.603189981859,14.603189981859032
191849959.8,1168.9072086585466,-3580.7072086704675
191851482.8,9794.112749746906,-7200.912749758827
191852997.20000002,-6051.203971306822,7130.00397128894
191854529.60000002,-4000.6127971823375,3637.0127971584957
191854756.4,348.9968100121805,14.603189981859032
191857268.79999998,1521.9072086883489,-3580.7072086704675
191859820.8,2590.112749746906,-7200.912749758827
191864084.4,-4576.403971294901,7130.00397128894
191868520.8,-5231.812797170416,3637.0127971584957
191873077.8,3345.59681000622,14.603189981859032
191875388.20000002,5584.507208652586,-3580.7072086704675
191878997.6,6198.312749764787,-7200.912749758827
191880704.6,-9644.60397128298,7130.00397128894
191882420.2,-1084.2127971465748,3637.0127971584957
191884208.39999998,749.9968100419828,14.603189981859032
191886002.4,3548.307208664507,-3580.7072086704675
191886439.8,7697.112749746906,-7200.912749758827
191888845.79999998,-8815.80397127106,7130.00397128894
191891110.0,-7587.012797158495,3637.0127971584957
191893199.0,3789.396810018141,14.603189981859032
191895922.0,4949.7072086704675,-3580.7072086704675
191898903.0,5678.912749758827,-7200.912749758827
191900114.0,-6469.00397128894,7130.00397128894
191902850.0,-4422.012797158495,3637.0127971584957
191905568.0,-2524.603189981859,14.603189981859032
191907727.8,6823.907208658547,-3580.7072086704675
191909820.20000002,8351.712749740946,-7200.912749758827
191911732.00000003,-7288.0039713187425,7130.00397128894
191912061.20000002,-3171.212797176377,3637.0127971584957
191913874.4,-1272.0031899878195,14.603189981859032
191915624.6,573.107208676428,-3580.7072086704675
191917202.2,10035.712749770748,-7200.912749758827
191918953.8,-5758.803971300861,7130.00397128894
191920723.4,-3945.412797164456,3637.0127971584957
191921009.0,351.39681001814097,14.603189981859032
191924625.0,420.7072086704675,-3580.7072086704675
191928223.0,442.912749758827,-7200.912749758827
191932280.4,-1005.4039712949007,7130.00397128894
191936510.60000002,-1742.6127971823375,3637.0127971584957
191940843.40000004,803.9968099823782,14.603189981859032
191941802.20000002,4394.507208652586,-3580.7072086704675
191944563.60000002,5766.312749734985,-7200.912749758827
191946731.20000002,-10662.203971306822,7130.00397128894
191948708.0,-133.0127971584957,3637.0127971584957
191950582.2,1903.196810030062,14.603189981859032
191952442.4,3638.307208664507,-3580.7072086704675
191952500.0,7200.912749758827,-7200.912749758827
191952500.0,-7130.00397128894,7130.00397128894
191952500.0,-3637.0127971584957,3637.0127971584957
191952500.0,-14.603189981859032,14.603189981859032
191952500.0,3580.7072086704675,-3580.7072086704675
191952500.0,7200.912749758827,-7200.912749758827
191952500.0,-7130.00397128894,7130.00397128894
191952691.8,-3828.8127971704166,3637.0127971584957
191952954.4,-469.0031899878195,14.603189981859032
191953217.0,3822.7072086704675,-3580.7072086704675
191953479.6,7534.312749764787,-7200.912749758827
191953742.2,-7059.203971277019,7130.00397128894
191953813.0,-3637.0127971584957,3637.0127971584957
191953813.0,-14.603189981859032,14.603189981859032
191953813.0,3580.7072086704675,-3580.7072086704675
191953813.0,7200.912749758827,-7200.912749758827
191953813.0,-7130.00397128894,7130.00397128894
191953813.0,-3637.0127971584957,3637.0127971584957
191953813.0,-14.603189981859032,14.603189981859032
191953827.0,3566.7072086704675,-3580.7072086704675
191953925.4,7088.5127497528665,-7200.912749758827
191954037.0,-7284.00397128894,7130.00397128894
191954148.60000002,-3480.6127971823375,3637.0127971584957
191954260.2,96.1968100300619,14.603189981859032
191954357.8,3593.9072086585466,-3580.7072086704675
191954371.0,7200.912749758827,-7200.912749758827
191954371.0,-7130.00397128894,7130.00397128894
191954371.0,-3637.0127971584957,3637.0127971584957
191954371.0,-14.603189981859032,14.603189981859032
191954371.0,3580.7072086704675,-3580.7072086704675
191954371.0,7200.912749758827,-7200.912749758827
191954371.0,-7130.00397128894,7130.00397128894
191954428.60000002,-3694.6127971823375,3637.0127971584957
191954499.4,-143.0031899878195,14.603189981859032
191954570.20000002,3669.507208652586,-3580.7072086704675
191954641.0,7284.912749758827,-7200.912749758827
191954711.8,-7116.803971300861,7130.00397128894
191954725.0,-3637.0127971584957,3637.0127971584957
191954725.0,-14.603189981859032,14.603189981859032
191954725.0,3580.7072086704675,-3580.7072086704675
191954725.0,7200.912749758827,-7200.912749758827
191954725.0,-7130.00397128894,7130.00397128894
191954725.0,-3637.0127971584957,3637.0127971584957
191954725.0,-14.603189981859032,14.603189981859032
191954809.4,3496.307208664507,-3580.7072086704675
191954907.0,7018.912749758827,-7200.912749758827
191955004.6,-6987.60397128298,7130.00397128894
191955102.2,-3526.2127971465748,3637.0127971584957
191955199.79999998,-1.4031899639776384,14.603189981859032
191955213.0,3580.7072086704675,-3580.7072086704675
191955213.0,7200.912749758827,-7200.912749758827
191955213.0,-7130.00397128894,7130.00397128894
191955213.0,-3637.0127971584957,3637.0127971584957
191955213.0,-14.603189981859032,14.603189981859032
191955213.0,3580.7072086704675,-3580.7072086704675
191955400.60000002,7013.312749734985,-7200.912749758827
191955659.0,-7576.00397128894,7130.00397128894
191955917.4,-3403.412797164456,3637.0127971584957
191956175.8,314.59681000622004,14.603189981859032
191956434.2,3651.5072086823884,-3580.7072086704675
191956505.0,7200.912749758827,-7200.912749758827
191956505.0,-7130.00397128894,7130.00397128894
191956505.0,-3637.0127971584957,3637.0127971584957
191956505.0,-14.603189981859032,14.603189981859032
191956505.0,3580.7072086704675,-3580.7072086704675
191956505.0,7200.912749758827,-7200.912749758827
191956505.0,-7130.00397128894,7130.00397128894
191956505.0,-3637.0127971584957,3637.0127971584957
191956562.6,-72.20318997589857,14.603189981859032
191956647.4,3438.307208664507,-3580.7072086704675
191956759.0,7234.912749758827,-7200.912749758827
191956870.6,-7071.60397128298,7130.00397128894
191956982.2,-3556.2127971465748,3637.0127971584957
191957036.2,12.196810030061897,14.603189981859032
191957063.0,3580.7072086704675,-3580.7072086704675
191957063.0,7200.912749758827,-7200.912749758827
191957063.0,-7130.00397128894,7130.00397128894
191957063.0,-3637.0127971584957,3637.0127971584957
191957063.0,-14.603189981859032,14.603189981859032
191957063.0,3580.7072086704675,-3580.7072086704675
191957120.60000002,7143.312749734985,-7200.912749758827
191957191.4,-7258.403971294901,7130.00397128894
191957262.20000002,-3548.212797176377,3637.0127971584957
191957333.00000003,69.39680998833865,14.603189981859032
191957403.8,3593.9072086585466,-3580.7072086704675
191957417.0,7200.912749758827,-7200.912749758827
191957417.0,-7130.00397128894,7130.00397128894
191957417.0,-3637.0127971584957,3637.0127971584957
191957417.0,-14.603189981859032,14.603189981859032
191957417.0,3580.7072086704675,-3580.7072086704675
191957417.0,7200.912749758827,-7200.912749758827
191957417.0,-7130.00397128894,7130.00397128894
191957474.6,-3694.612797152535,3637.0127971584957
191957545.39999998,-143.00318995801717,14.603189981859032
191957643.0,3642.7072086704675,-3580.7072086704675
