cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.016,0.016,0.31,0.31,0.288,0.288,26.4,30.42,0.131,0.131,0.96,0.95,0.556,0.556,6.05,5.87
0.364,0.364,7.16,6.92,0.23,0.23,22.79,25.72,0.363,0.363,2.62,2.65,0.5,0.5,5.32,5.18
0.082,0.082,1.58,1.56,0.158,0.158,15.31,16.58,0.079,0.079,0.57,0.57,0.307,0.307,3.3,3.25
0.03,0.03,0.59,0.59,0.213,0.213,20.92,23.37,0.113,0.113,0.81,0.82,0.144,0.144,1.49,1.48
0.214,0.214,4.09,4.17,0.209,0.209,19.92,22.12,0.325,0.325,2.37,2.4,0.798,0.798,8.77,8.4
0.127,0.127,2.48,2.44,0.119,0.119,12.35,13.16,0.052,0.052,0.38,0.38,0.549,0.549,5.78,5.62
0.382,0.382,7.31,7.05,0.142,0.142,13.51,14.49,0.122,0.122,0.89,0.89,0.28,0.28,2.92,2.87
0.339,0.339,6.64,6.43,0.073,0.073,7.41,7.69,0.047,0.047,0.34,0.34,0.278,0.278,2.89,2.85
0.3,0.3,5.8,5.98,0.2,0.2,18.04,19.83,0.127,0.127,0.92,0.92,0.213,0.213,2.32,2.29
0.258,0.258,5.01,5.14,0.053,0.053,5.47,5.63,0.309,0.309,2.22,2.25,0.175,0.175,1.8,1.82
0.217,0.217,4.21,4.3,0.238,0.238,21.07,23.55,0.286,0.286,2.09,2.11,0.08,0.08,0.86,0.86
0.107,0.107,2.04,2.06,0.103,0.103,10.51,11.09,0.304,0.304,2.2,2.22,0.392,0.392,4.0,4.08
0.013,0.013,0.25,0.25,0.352,0.352,30.9,36.54,0.232,0.232,1.7,1.68,0.25,0.25,2.6,2.57
0.25,0.25,4.9,4.78,0.209,0.209,21.38,23.94,0.213,0.213,1.53,1.54,0.073,0.073,0.72,0.73
0.089,0.089,1.7,1.69,0.158,0.158,15.49,16.79,0.174,0.174,1.27,1.26,0.66,0.66,7.18,6.93
0.128,0.128,2.5,2.53,0.223,0.223,21.91,24.6,0.068,0.068,0.49,0.49,0.246,0.246,2.53,2.5
0.08,0.08,1.55,1.56,0.198,0.198,19.27,21.33,0.443,0.443,3.2,3.26,0.449,0.449,4.68,4.57
0.067,0.067,1.28,1.28,0.245,0.245,22.51,25.36,0.286,0.286,2.09,2.06,1.528,1.528,17.57,16.15
0.595,0.595,11.61,10.97,0.046,0.046,4.79,4.91,0.144,0.144,1.04,1.05,0.638,0.638,6.78,6.56
0.114,0.114,2.16,2.14,0.121,0.121,11.62,12.34,0.273,0.273,1.99,1.97,0.576,0.576,6.19,6.0
0.072,0.072,1.43,1.44,0.179,0.179,16.44,17.91,0.034,0.034,0.25,0.25,0.155,0.155,1.62,1.63
0.213,0.213,4.14,4.23,0.254,0.254,21.86,24.55,0.073,0.073,0.53,0.53,0.004,0.004,0.04,0.04
0.123,0.123,2.41,2.44,0.112,0.112,11.01,11.65,0.489,0.489,3.52,3.59,0.21,0.21,2.18,2.21
0.183,0.183,3.44,3.5,0.21,0.21,19.14,21.16,0.055,0.055,0.41,0.41,0.138,0.138,1.49,1.47
0.11,0.11,2.15,2.13,0.185,0.185,18.83,20.78,0.061,0.061,0.44,0.44,0.3,0.3,3.13,3.08
0.205,0.205,3.98,3.9,0.332,0.332,29.93,35.19,0.006,0.006,0.04,0.04,0.397,0.397,4.13,4.05
0.21,0.21,4.13,4.04,0.161,0.161,15.52,16.83,0.007,0.007,0.05,0.05,0.074,0.074,0.76,0.75
0.254,0.254,4.91,5.04,0.31,0.31,27.93,32.46,0.085,0.085,0.62,0.62,0.721,0.721,7.84,7.54
0.176,0.176,3.43,3.49,0.161,0.161,16.14,17.56,0.43,0.43,3.1,3.15,0.2,0.2,2.04,2.02
0.016,0.016,0.31,0.31,0.16,0.16,15.98,17.36,0.154,0.154,1.11,1.11,0.797,0.797,8.48,8.13
0.464,0.464,8.97,8.58,0.173,0.173,15.9,17.27,0.153,0.153,1.12,1.11,0.586,0.586,6.24,6.05
0.373,0.373,7.41,7.15,0.134,0.134,12.67,13.52,0.063,0.063,0.45,0.45,0.346,0.346,3.61,3.54
0.354,0.354,6.74,6.98,0.041,0.041,4.23,4.32,0.006,0.006,0.04,0.04,0.615,0.615,6.91,6.68
0.198,0.198,3.87,3.95,0.068,0.068,6.95,7.2,0.358,0.358,2.58,2.61,0.144,0.144,1.53,1.52
0.242,0.242,4.63,4.74,0.109,0.109,10.93,11.57,0.409,0.409,2.97,3.01,0.188,0.188,1.98,2.0
0.081,0.081,1.54,1.55,0.062,0.062,6.63,6.86,0.347,0.347,2.52,2.55,0.246,0.246,2.56,2.59
0.108,0.108,2.11,2.09,0.32,0.32,29.06,33.99,0.072,0.072,0.52,0.52,0.517,0.517,5.55,5.4
0.222,0.222,4.36,4.26,0.22,0.22,22.18,24.94,0.197,0.197,1.41,1.42,0.223,0.223,2.3,2.28
0.057,0.057,1.08,1.07,0.097,0.097,10.24,10.8,0.096,0.096,0.7,0.7,0.372,0.372,3.95,3.88
0.086,0.086,1.7,1.72,0.292,0.292,26.8,30.94,0.122,0.122,0.88,0.88,0.399,0.399,3.91,3.99
0.141,0.141,2.73,2.77,0.285,0.285,25.88,29.72,0.232,0.232,1.69,1.7,0.362,0.362,3.77,3.7
0.042,0.042,0.81,0.81,0.19,0.19,18.29,20.13,0.198,0.198,1.43,1.42,1.371,1.371,15.58,14.46
0.429,0.429,8.31,7.98,0.022,0.022,2.38,2.41,0.085,0.085,0.61,0.61,0.652,0.652,7.02,6.78
0.184,0.184,3.61,3.55,0.267,0.267,22.82,25.77,0.229,0.229,1.66,1.65,0.517,0.517,5.56,5.41
0.043,0.043,0.86,0.87,0.151,0.151,14.11,15.18,0.077,0.077,0.56,0.56,0.186,0.186,1.94,1.96
0.337,0.337,6.49,6.7,0.158,0.158,14.93,16.14,0.043,0.043,0.31,0.31,0.663,0.663,7.45,7.18
0.11,0.11,2.16,2.18,0.081,0.081,8.22,8.57,0.524,0.524,3.77,3.84,0.205,0.205,2.16,2.18
0.151,0.151,2.89,2.93,0.212,0.212,19.64,21.78,0.068,0.068,0.5,0.5,0.033,0.033,0.35,0.35
0.09,0.09,1.78,1.8,0.131,0.131,13.35,14.3,0.012,0.012,0.09,0.09,0.308,0.308,3.2,3.26
0.169,0.169,3.25,3.3,0.248,0.248,22.58,25.46,0.058,0.058,0.42,0.42,0.186,0.186,1.93,1.95
0.13,0.13,2.56,2.6,0.109,0.109,10.99,11.63,0.17,0.17,1.22,1.23,0.368,0.368,3.83,3.91
0.27,0.27,5.18,5.32,0.187,0.187,17.98,19.76,0.008,0.008,0.06,0.06,0.063,0.063,0.67,0.67
0.037,0.037,0.73,0.72,0.175,0.175,17.0,18.57,0.201,0.201,1.45,1.46,0.493,0.493,5.09,5.22
0.123,0.123,2.36,2.38,0.156,0.156,15.43,16.72,0.051,0.051,0.37,0.37,0.358,0.358,3.73,3.8
0.053,0.053,1.05,1.04,0.176,0.176,17.09,18.69,0.25,0.25,1.79,1.81,0.033,0.033,0.36,0.36
0.113,0.113,2.18,2.2,0.221,0.221,20.66,23.04,0.064,0.064,0.47,0.47,0.082,0.082,0.88,0.89
0.114,0.114,2.18,2.21,0.111,0.111,11.56,12.27,0.128,0.128,0.93,0.93,0.098,0.098,1.05,1.06
0.01,0.01,0.2,0.2,0.173,0.173,16.92,18.48,0.099,0.099,0.72,0.72,0.106,0.106,1.14,1.14
0.034,0.034,0.66,0.66,0.252,0.252,22.92,25.88,0.033,0.033,0.24,0.24,0.213,0.213,2.27,2.29
0.019,0.019,0.37,0.37,0.17,0.17,16.52,18.0,0.079,0.079,0.58,0.58,0.485,0.485,5.0,5.13
0.001,0.001,0.03,0.03,0.252,0.252,22.74,25.66,0.021,0.021,0.15,0.15,0.317,0.317,3.56,3.5
0.193,0.193,3.82,3.75,0.197,0.197,18.62,20.53,0.298,0.298,2.15,2.17,0.194,0.194,2.07,2.09
0.021,0.021,0.41,0.42,0.24,0.24,21.85,24.52,0.05,0.05,0.37,0.37,0.312,0.312,3.28,3.33
0.047,0.047,0.91,0.9,0.07,0.07,7.54,7.83,0.26,0.26,1.87,1.89,0.394,0.394,4.1,4.19
0.019,0.019,0.36,0.36,0.286,0.286,25.29,28.95,0.004,0.004,0.03,0.03,0.101,0.101,1.09,1.09
0.063,0.063,1.24,1.23,0.168,0.168,16.47,17.94,0.192,0.192,1.38,1.39,0.505,0.505,5.2,5.34
0.049,0.049,0.95,0.95,0.305,0.305,26.33,30.33,0.018,0.018,0.13,0.13,0.201,0.201,2.14,2.16
0.071,0.071,1.4,1.39,0.163,0.163,15.98,17.37,0.239,0.239,1.71,1.73,0.981,0.981,9.62,10.1
0.09,0.09,1.74,1.76,0.212,0.212,19.81,21.99,0.017,0.017,0.12,0.12,0.343,0.343,3.58,3.64
0.057,0.057,1.1,1.11,0.125,0.125,12.66,13.51,0.137,0.137,0.99,1.0,0.013,0.013,0.14,0.14
0.007,0.007,0.13,0.13,0.202,0.202,19.06,21.06,0.153,0.153,1.11,1.11,0.078,0.078,0.85,0.85
0.121,0.121,2.33,2.36,0.292,0.292,25.36,29.04,0.067,0.067,0.49,0.49,0.05,0.05,0.54,0.54
0.189,0.189,3.75,3.68,0.248,0.248,22.16,24.92,0.266,0.266,1.93,1.94,0.354,0.354,3.68,3.75
0.05,0.05,0.97,0.97,0.216,0.216,19.82,22.0,0.077,0.077,0.56,0.56,0.476,0.476,5.41,5.26
0.146,0.146,2.89,2.85,0.161,0.161,15.66,16.99,0.351,0.351,2.53,2.56,0.071,0.071,0.76,0.77
0.019,0.019,0.37,0.37,0.225,0.225,20.68,23.06,0.096,0.096,0.7,0.7,0.113,0.113,1.22,1.22
0.175,0.175,3.49,3.43,0.192,0.192,18.16,19.97,0.31,0.31,2.22,2.25,0.304,0.304,3.2,3.25
0.019,0.019,0.37,0.37,0.286,0.286,24.84,28.36,0.068,0.068,0.49,0.5,0.401,0.401,4.18,4.26
0.057,0.057,1.13,1.12,0.122,0.122,12.33,13.14,0.242,0.242,1.74,1.76,0.37,0.37,3.85,3.93
0.006,0.006,0.12,0.12,0.34,0.34,28.36,33.05,0.033,0.033,0.24,0.24,0.1,0.1,1.08,1.09
0.011,0.011,0.21,0.21,0.107,0.107,11.02,11.66,0.215,0.215,1.55,1.56,0.502,0.502,5.17,5.31
0.149,0.149,2.86,2.9,0.217,0.217,20.09,22.33,0.007,0.007,0.05,0.05,0.411,0.411,4.28,4.38
0.052,0.052,1.01,1.01,0.073,0.073,7.73,8.04,0.228,0.228,1.64,1.66,0.663,0.663,6.69,6.93
0.24,0.24,4.53,4.63,0.23,0.23,21.08,23.56,0.098,0.098,0.72,0.72,0.033,0.033,0.36,0.36
0.006,0.006,0.11,0.11,0.19,0.19,18.05,19.84,0.202,0.202,1.46,1.47,0.452,0.452,4.66,4.77
0.106,0.106,2.02,2.05,0.145,0.145,14.36,15.48,0.139,0.139,1.01,1.01,0.121,0.121,1.29,1.3
0.096,0.096,1.83,1.85,0.121,0.121,12.36,13.18,0.122,0.122,0.88,0.89,0.137,0.137,1.46,1.47
0.121,0.121,2.35,2.33,0.164,0.164,16.12,17.53,0.259,0.259,1.88,1.89,0.33,0.33,3.44,3.5
0.016,0.016,0.3,0.3,0.215,0.215,20.1,22.34,0.102,0.102,0.74,0.75,0.346,0.346,3.89,3.81
0.199,0.199,3.95,3.87,0.183,0.183,17.64,19.35,0.292,0.292,2.11,2.14,0.204,0.204,2.17,2.19
0.111,0.111,2.19,2.17,0.363,0.363,29.78,34.99,0.055,0.055,0.4,0.4,0.427,0.427,4.44,4.55
0.088,0.088,1.71,1.7,0.152,0.152,14.89,16.09,0.204,0.204,1.47,1.48,0.351,0.351,3.66,3.73
0.083,0.083,1.59,1.6,0.2,0.2,18.91,20.88,0.003,0.003,0.02,0.02,0.067,0.067,0.72,0.73
0.165,0.165,3.3,3.25,0.213,0.213,19.93,22.13,0.266,0.266,1.91,1.93,0.497,0.497,5.12,5.26
0.103,0.103,1.97,1.99,0.215,0.215,19.94,22.14,0.051,0.051,0.37,0.37,0.143,0.143,1.52,1.53
0.006,0.006,0.12,0.12,0.218,0.218,20.19,22.46,0.08,0.08,0.58,0.58,1.057,1.057,10.27,10.82
0.064,0.064,1.24,1.24,0.299,0.299,25.77,29.58,0.02,0.02,0.15,0.15,0.303,0.303,3.16,3.21
0.092,0.092,1.78,1.8,0.19,0.19,17.88,19.64,0.05,0.05,0.37,0.37,0.073,0.073,0.78,0.78
0.069,0.069,1.37,1.36,0.202,0.202,18.9,20.88,0.16,0.16,1.16,1.16,0.011,0.011,0.12,0.12
0.21,0.21,3.95,4.03,0.142,0.142,14.07,15.14,0.01,0.01,0.07,0.07,0.006,0.006,0.07,0.07
0.201,0.201,3.99,3.92,0.225,0.225,20.66,23.04,0.287,0.287,2.07,2.1,0.328,0.328,3.41,3.47
0.07,0.07,1.34,1.35,0.231,0.231,21.01,23.47,0.026,0.026,0.19,0.19,0.286,0.286,3.18,3.13
0.105,0.105,2.06,2.04,0.143,0.143,14.17,15.25,0.219,0.219,1.59,1.6,0.268,0.268,2.82,2.86
0.071,0.071,1.36,1.37,0.215,0.215,19.88,22.07,0.08,0.08,0.58,0.58,0.217,0.217,2.31,2.34
0.089,0.089,1.75,1.74,0.146,0.146,14.45,15.58,0.231,0.231,1.66,1.67,0.371,0.371,3.87,3.94
0.091,0.091,1.75,1.76,0.2,0.2,18.86,20.83,0.018,0.018,0.13,0.13,0.464,0.464,4.78,4.9
0.139,0.139,2.77,2.73,0.191,0.191,18.18,20.0,0.223,0.223,1.61,1.62,0.434,0.434,4.47,4.58
0.161,0.161,3.04,3.09,0.292,0.292,25.36,29.05,0.145,0.145,1.07,1.07,0.065,0.065,0.71,0.7
0.044,0.044,0.86,0.85,0.167,0.167,16.24,17.68,0.246,0.246,1.77,1.79,0.456,0.456,4.7,4.81
0.043,0.043,0.83,0.84,0.284,0.284,24.71,28.19,0.027,0.027,0.2,0.2,0.365,0.365,3.81,3.88
0.033,0.033,0.64,0.64,0.101,0.101,10.45,11.02,0.187,0.187,1.35,1.35,0.313,0.313,3.26,3.32
0.033,0.033,0.64,0.64,0.312,0.312,26.66,30.76,0.047,0.047,0.35,0.34,0.051,0.051,0.54,0.55
0.084,0.084,1.68,1.67,0.23,0.23,21.09,23.57,0.206,0.206,1.48,1.49,0.835,0.835,8.26,8.62
0.164,0.164,3.16,3.21,0.188,0.188,17.92,19.69,0.035,0.035,0.26,0.26,0.087,0.087,0.93,0.93
0.084,0.084,1.64,1.65,0.159,0.159,15.55,16.86,0.102,0.102,0.74,0.74,0.623,0.623,6.29,6.49
0.016,0.016,0.3,0.3,0.108,0.108,11.1,11.75,0.186,0.186,1.34,1.35,0.287,0.287,2.99,3.04
0.141,0.141,2.67,2.7,0.194,0.194,18.3,20.15,0.018,0.018,0.13,0.13,0.402,0.402,4.52,4.42
0.233,0.233,4.65,4.55,0.226,0.226,20.71,23.11,0.283,0.283,2.04,2.06,0.037,0.037,0.4,0.4
0.142,0.142,2.69,2.73,0.154,0.154,15.08,16.31,0.013,0.013,0.1,0.1,0.056,0.056,0.6,0.6
0.027,0.027,0.52,0.52,0.167,0.167,16.22,17.65,0.084,0.084,0.61,0.61,0.358,0.358,3.73,3.8
0.065,0.065,1.24,1.25,0.233,0.233,21.4,23.97,0.015,0.015,0.11,0.11,0.06,0.06,0.65,0.65
0.055,0.055,1.09,1.08,0.142,0.142,14.23,15.32,0.221,0.221,1.59,1.6,0.284,0.284,2.99,3.04
0.054,0.054,1.04,1.04,0.195,0.195,18.57,20.47,0.006,0.006,0.04,0.04,0.08,0.08,0.86,0.86
0.119,0.119,2.36,2.33,0.183,0.183,17.59,19.28,0.245,0.245,1.76,1.78,0.577,0.577,5.89,6.07
0.05,0.05,0.97,0.97,0.276,0.276,24.42,27.82,0.024,0.024,0.17,0.17,0.363,0.363,3.78,3.86
0.026,0.026,0.51,0.51,0.121,0.121,12.32,13.13,0.251,0.251,1.8,1.82,0.153,0.153,1.63,1.64
0.09,0.09,1.74,1.76,0.188,0.188,18.09,19.89,0.015,0.015,0.11,0.11,0.021,0.021,0.23,0.23
0.014,0.014,0.27,0.27,0.21,0.21,19.84,22.02,0.067,0.067,0.48,0.49,0.613,0.613,6.26,6.46
0.052,0.052,1.01,1.01,0.142,0.142,14.22,15.31,0.205,0.205,1.48,1.49,0.347,0.347,3.61,3.68
0.051,0.051,0.99,0.99,0.233,0.233,21.33,23.88,0.028,0.028,0.2,0.2,0.536,0.536,6.16,5.98
0.136,0.136,2.68,2.64,0.163,0.163,15.97,17.35,0.3,0.3,2.16,2.19,0.123,0.123,1.32,1.33
0.104,0.104,1.98,2.0,0.283,0.283,24.86,28.39,0.075,0.075,0.55,0.55,0.127,0.127,1.37,1.38
0.118,0.118,2.33,2.3,0.141,0.141,14.05,15.11,0.223,0.223,1.6,1.62,0.384,0.384,4.0,4.08
0.022,0.022,0.42,0.42,0.262,0.262,23.41,26.52,0.012,0.012,0.09,0.09,0.406,0.406,4.23,4.32
0.031,0.031,0.6,0.6,0.111,0.111,11.46,12.15,0.224,0.224,1.61,1.63,0.364,0.364,3.79,3.86
0.055,0.055,1.06,1.06,0.217,0.217,20.24,22.51,0.062,0.062,0.45,0.46,0.025,0.025,0.27,0.27
0.026,0.026,0.51,0.51,0.097,0.097,10.19,10.74,0.254,0.254,1.82,1.84,0.485,0.485,5.0,5.13
0.123,0.123,2.36,2.39,0.227,0.227,21.06,23.54,0.009,0.009,0.06,0.06,0.389,0.389,4.05,4.13
0.062,0.062,1.19,1.19,0.066,0.066,7.16,7.43,0.197,0.197,1.42,1.43,0.65,0.65,6.56,6.78
0.073,0.073,1.4,1.41,0.246,0.246,22.59,25.46,0.057,0.057,0.42,0.42,0.061,0.061,0.66,0.66
0.015,0.015,0.28,0.28,0.172,0.172,16.82,18.36,0.213,0.213,1.54,1.55,0.558,0.558,5.69,5.86
0.125,0.125,2.36,2.39,0.087,0.087,9.21,9.66,0.138,0.138,1.0,1.01,0.103,0.103,1.1,1.11
0.016,0.016,0.3,0.3,0.213,0.213,20.08,22.32,0.105,0.105,0.76,0.76,0.165,0.165,1.76,1.77
0.049,0.049,0.95,0.95,0.25,0.25,22.71,25.62,0.099,0.099,0.72,0.73,0.444,0.444,4.57,4.68
0.044,0.044,0.84,0.85,0.236,0.236,21.64,24.27,0.103,0.103,0.75,0.75,0.373,0.373,4.19,4.1
0.213,0.213,4.23,4.14,0.168,0.168,16.29,17.74,0.293,0.293,2.12,2.14,0.149,0.149,1.58,1.59
0.089,0.089,1.69,1.7,0.215,0.215,20.12,22.37,0.047,0.047,0.35,0.35,0.092,0.092,0.99,1.0
0.207,0.207,4.13,4.05,0.218,0.218,20.22,22.5,0.273,0.273,1.97,1.99,0.399,0.399,4.15,4.24
0.013,0.013,0.24,0.24,0.261,0.261,23.32,26.4,0.072,0.072,0.52,0.53,0.021,0.021,0.23,0.23
0.043,0.043,0.85,0.85,0.119,0.119,12.14,12.93,0.209,0.209,1.51,1.52,0.399,0.399,4.16,4.25
0.077,0.077,1.49,1.5,0.246,0.246,22.39,25.21,0.023,0.023,0.17,0.17,0.101,0.101,1.08,1.09
0.027,0.027,0.54,0.54,0.149,0.149,14.93,16.13,0.181,0.181,1.3,1.31,0.58,0.58,5.92,6.1
0.051,0.051,0.99,0.99,0.299,0.299,25.99,29.87,0.009,0.009,0.06,0.06,0.372,0.372,3.88,3.96
0.062,0.062,1.23,1.22,0.196,0.196,18.53,20.42,0.148,0.148,1.06,1.07,0.539,0.539,5.5,5.66
0.109,0.109,2.11,2.14,0.21,0.21,19.59,21.71,0.092,0.092,0.67,0.67,0.077,0.077,0.84,0.84
0.134,0.134,2.57,2.6,0.18,0.18,17.33,18.97,0.012,0.012,0.09,0.09,0.433,0.433,4.46,4.56
0.068,0.068,1.32,1.33,0.233,0.233,21.42,23.99,0.035,0.035,0.25,0.25,0.319,0.319,3.32,3.38
0.072,0.072,1.39,1.4,0.18,0.18,17.33,18.97,0.076,0.076,0.55,0.55,0.587,0.587,6.75,6.53
0.038,0.038,0.74,0.74,0.172,0.172,16.69,18.21,0.17,0.17,1.23,1.24,0.082,0.082,0.88,0.88
0.042,0.042,0.82,0.82,0.194,0.194,18.48,20.36,0.108,0.108,0.78,0.79,0.003,0.003,0.04,0.04
0.126,0.126,2.49,2.46,0.155,0.155,15.32,16.6,0.252,0.252,1.81,1.83,0.309,0.309,3.25,3.31
0.035,0.035,0.69,0.69,0.196,0.196,18.68,20.6,0.075,0.075,0.54,0.54,0.204,0.204,2.17,2.19
0.137,0.137,2.71,2.68,0.164,0.164,16.04,17.44,0.232,0.232,1.67,1.68,0.408,0.408,4.25,4.34
0.068,0.068,1.32,1.33,0.186,0.186,17.9,19.66,0.025,0.025,0.18,0.18,0.083,0.083,0.89,0.89
0.005,0.005,0.1,0.1,0.086,0.086,9.11,9.54,0.243,0.243,1.74,1.76,0.49,0.49,5.05,5.19
0.051,0.051,0.99,0.99,0.221,0.221,20.7,23.09,0.04,0.04,0.29,0.29,0.375,0.375,3.91,3.98
0.046,0.046,0.9,0.9,0.057,0.057,6.22,6.42,0.164,0.164,1.18,1.19,0.561,0.561,5.73,5.89
0.236,0.236,4.45,4.55,0.176,0.176,17.29,18.93,0.094,0.094,0.69,0.68,0.052,0.052,0.56,0.57
0.026,0.026,0.51,0.5,0.148,0.148,14.99,16.21,0.178,0.178,1.28,1.29,0.579,0.579,5.91,6.09
0.018,0.018,0.35,0.35,0.244,0.244,22.4,25.23,0.071,0.071,0.52,0.52,0.14,0.14,1.49,1.5
0.037,0.037,0.71,0.71,0.242,0.242,22.2,24.97,0.054,0.054,0.39,0.39,0.145,0.145,1.54,1.55
0.182,0.182,3.56,3.5,0.169,0.169,17.24,18.87,0.36,0.36,2.6,2.63,0.141,0.141,1.47,1.46
0.185,0.185,3.56,3.5,0.254,0.254,23.32,26.4,0.152,0.152,1.11,1.1,0.326,0.326,3.62,3.56
0.323,0.323,6.45,6.25,0.288,0.288,26.7,30.82,0.116,0.116,0.84,0.84,0.218,0.218,2.32,2.3
0.021,0.021,0.41,0.41,0.187,0.187,17.51,19.19,0.18,0.18,1.31,1.32,0.054,0.054,0.57,0.57
0.087,0.087,1.7,1.69,0.177,0.177,17.17,18.78,0.118,0.118,0.85,0.85,0.118,0.118,1.23,1.22
0.13,0.13,2.49,2.45,0.154,0.154,14.68,15.85,0.059,0.059,0.43,0.43,0.378,0.378,4.06,3.98
0.35,0.35,6.92,6.69,0.123,0.123,12.19,12.98,0.097,0.097,0.69,0.69,0.047,0.047,0.48,0.48
0.286,0.286,5.49,5.65,0.225,0.225,20.27,22.56,0.034,0.034,0.25,0.25,0.192,0.192,2.04,2.07
0.233,0.233,4.51,4.61,0.145,0.145,13.92,14.96,0.005,0.005,0.04,0.04,0.573,0.573,5.79,5.96
0.112,0.112,2.19,2.22,0.267,0.267,23.4,26.5,0.132,0.132,0.96,0.97,0.238,0.238,2.48,2.51
0.067,0.067,1.31,1.32,0.056,0.056,5.94,6.13,0.439,0.439,3.16,3.21,0.708,0.708,7.01,7.26
0.186,0.186,3.6,3.66,0.255,0.255,23.19,26.24,0.077,0.077,0.56,0.56,0.082,0.082,0.89,0.89
0.231,0.231,4.47,4.57,0.16,0.16,15.81,17.16,0.015,0.015,0.11,0.11,0.3,0.3,3.1,3.15
0.004,0.004,0.08,0.08,0.227,0.227,20.87,23.3,0.118,0.118,0.86,0.86,0.273,0.273,2.84,2.89
0.231,0.231,4.43,4.53,0.225,0.225,20.65,23.03,0.017,0.017,0.13,0.13,0.612,0.612,7.04,6.8
0.226,0.226,4.51,4.41,0.205,0.205,19.16,21.19,0.269,0.269,1.94,1.96,0.048,0.048,0.51,0.52
0.012,0.012,0.23,0.23,0.308,0.308,26.36,30.37,0.05,0.05,0.36,0.36,0.08,0.08,0.86,0.87
0.098,0.098,1.92,1.91,0.209,0.209,19.49,21.6,0.184,0.184,1.33,1.34,0.241,0.241,2.53,2.56
0.084,0.084,1.61,1.62,0.197,0.197,18.59,20.5,0.077,0.077,0.56,0.56,0.242,0.242,2.54,2.58
0.061,0.061,1.2,1.2,0.153,0.153,14.98,16.2,0.222,0.222,1.6,1.62,0.359,0.359,3.74,3.81
0.154,0.154,2.91,2.95,0.23,0.23,21.07,23.55,0.126,0.126,0.93,0.92,0.043,0.043,0.47,0.47
0.089,0.089,1.76,1.74,0.171,0.171,16.56,18.05,0.244,0.244,1.76,1.77,0.373,0.373,3.89,3.96
0.178,0.178,3.5,3.44,0.358,0.358,30.63,36.17,0.125,0.125,0.91,0.91,0.201,0.201,2.09,2.07
0.287,0.287,5.59,5.44,0.176,0.176,18.31,20.16,0.245,0.245,1.77,1.78,0.003,0.003,0.03,0.03
0.363,0.363,7.07,6.83,0.301,0.301,26.15,30.08,0.112,0.112,0.81,0.81,0.559,0.559,6.08,5.9
0.026,0.026,0.52,0.52,0.294,0.294,27.26,31.57,0.022,0.022,0.16,0.16,0.234,0.234,2.41,2.38
0.084,0.084,1.59,1.58,0.235,0.235,23.06,26.07,0.156,0.156,1.13,1.14,1.25,1.25,13.44,12.59
0.439,0.439,8.63,8.27,0.409,0.409,36.5,44.64,0.252,0.252,1.83,1.81,0.956,0.956,10.17,9.67
0.595,0.595,11.77,11.11,0.311,0.311,28.28,32.93,0.005,0.005,0.03,0.03,0.603,0.603,6.22,6.03
0.349,0.349,6.64,6.43,0.147,0.147,13.76,14.77,0.196,0.196,1.42,1.41,1.516,1.516,17.03,15.7
0.315,0.315,6.25,6.06,0.088,0.088,8.56,8.94,0.022,0.022,0.16,0.16,0.826,0.826,8.88,8.5
0.025,0.025,0.5,0.49,0.238,0.238,20.69,23.07,0.131,0.131,0.96,0.96,0.708,0.708,7.62,7.34
0.044,0.044,0.85,0.86,0.173,0.173,15.91,17.28,0.103,0.103,0.75,0.75,0.392,0.392,4.09,4.01
0.244,0.244,4.67,4.78,0.134,0.134,12.73,13.59,0.242,0.242,1.76,1.78,0.744,0.744,8.36,8.02
0.033,0.033,0.65,0.65,0.155,0.155,15.24,16.5,0.361,0.361,2.6,2.63,0.6,0.6,6.39,6.19
0.305,0.305,5.94,5.77,0.332,0.332,29.1,34.06,0.117,0.117,0.86,0.86,0.724,0.724,7.78,7.49
0.311,0.311,6.12,5.94,0.143,0.143,13.76,14.78,0.032,0.032,0.23,0.23,0.22,0.22,2.29,2.26
0.409,0.409,7.91,8.23,0.287,0.287,25.85,29.69,0.272,0.272,1.98,1.97,0.405,0.405,4.21,4.13
0.17,0.17,3.35,3.4,0.107,0.107,10.7,11.3,0.32,0.32,2.3,2.33,0.379,0.379,3.95,3.87
0.116,0.116,2.26,2.29,0.254,0.254,22.67,25.56,0.367,0.367,2.68,2.64,0.766,0.766,8.24,7.91
0.436,0.436,8.51,8.16,0.048,0.048,4.82,4.94,0.041,0.041,0.3,0.3,0.125,0.125,1.28,1.27
0.147,0.147,2.87,2.83,0.233,0.233,20.3,22.59,0.317,0.317,2.31,2.29,0.272,0.272,2.83,2.79
0.222,0.222,4.34,4.43,0.068,0.068,6.84,7.08,0.041,0.041,0.3,0.3,0.289,0.289,3.14,3.09
0.509,0.509,9.61,10.09,0.027,0.027,2.85,2.89,0.149,0.149,1.08,1.09,0.228,0.228,2.45,2.42
