cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.332,0.332,24.08,21.49,0.345,0.345,345.11,126.62,0.307,0.307,1.83,1.81,1.019,1.019,11.72,11.07
1.061,1.061,2651.83,185.97,0.435,0.435,870.18,162.62,2.516,2.516,12.63,13.48,0.98,0.98,11.14,10.55
7.814,7.814,94.82,180.32,0.336,0.336,186.52,96.51,6.933,6.933,60.97,46.73,0.899,0.899,9.99,9.52
14.267,14.267,77.37,126.18,0.41,0.41,455.22,138.95,13.721,13.721,2982.78,187.43,1.155,1.155,12.83,12.06
10.122,10.122,53.44,72.93,0.398,0.398,994.38,166.51,9.548,9.548,3409.98,188.92,1.567,1.567,17.41,16.01
6.254,6.254,33.63,40.42,0.37,0.37,462.09,139.59,6.33,6.33,2344.42,184.28,1.895,1.895,21.06,19.05
5.131,5.131,27.39,31.74,0.453,0.453,754.97,158.11,4.85,4.85,822.01,160.86,1.994,1.994,22.16,19.95
4.792,4.792,25.48,29.2,0.393,0.393,785.47,159.41,4.51,4.51,980.36,166.11,1.842,1.842,20.24,18.38
4.645,4.645,24.12,27.42,0.369,0.369,460.75,139.46,4.158,4.158,1433.8,175.52,1.787,1.787,19.63,17.88
3.946,3.946,20.98,23.44,0.391,0.391,489.09,141.95,3.496,3.496,1165.27,170.7,1.73,1.73,19.22,17.53
3.08,3.08,16.42,17.89,0.36,0.36,719.17,156.48,2.441,2.441,519.44,144.4,1.579,1.579,17.55,16.13
2.586,2.586,14.2,15.29,0.363,0.363,453.62,138.8,2.939,2.939,667.93,153.91,1.932,1.932,21.47,19.39
2.303,2.303,12.42,13.24,0.43,0.43,859.56,162.25,2.039,2.039,377.58,130.75,1.55,1.55,17.04,15.7
1.997,1.997,11.09,11.74,0.342,0.342,380.32,131.07,1.755,1.755,214.05,103.39,1.153,1.153,12.67,11.91
2.627,2.627,14.3,15.4,0.347,0.347,433.26,136.83,1.956,1.956,267.9,114.51,1.162,1.162,12.77,12.0
2.791,2.791,14.98,16.19,0.354,0.354,589.46,149.33,1.689,1.689,128.96,78.41,1.262,1.262,13.87,12.97
2.981,2.981,15.87,17.24,0.346,0.346,494.88,142.44,1.536,1.536,115.46,73.2,1.271,1.271,13.97,13.05
2.534,2.534,13.92,14.96,0.323,0.323,359.01,128.44,1.243,1.243,81.79,58.05,1.435,1.435,15.77,14.62
2.538,2.538,13.99,15.04,0.313,0.313,447.49,138.22,1.423,1.423,78.64,56.45,1.535,1.535,16.87,15.55
3.165,3.165,16.8,18.34,0.372,0.372,530.75,145.26,1.959,1.959,160.57,89.07,1.701,1.701,18.89,17.26
2.47,2.47,13.38,14.34,0.364,0.364,520.48,144.48,1.356,1.356,89.18,61.68,1.881,1.881,20.9,18.92
2.33,2.33,12.66,13.51,0.36,0.36,599.76,149.98,1.22,1.22,70.52,52.14,1.721,1.721,18.91,17.28
3.172,3.172,16.79,18.33,0.319,0.319,532.24,145.37,1.993,1.993,167.52,91.16,1.404,1.404,15.43,14.33
3.237,3.237,17.02,18.6,0.352,0.352,502.26,143.04,1.896,1.896,148.12,85.1,1.519,1.519,16.69,15.41
2.184,2.184,12.14,12.93,0.323,0.323,359.44,128.5,0.984,0.984,47.32,38.27,1.224,1.224,13.45,12.6
2.625,2.625,14.26,15.35,0.285,0.285,407.84,134.19,1.279,1.279,82.49,58.4,1.08,1.08,11.87,11.21
3.61,3.61,18.96,20.95,0.319,0.319,796.4,159.86,2.227,2.227,216.26,103.91,1.108,1.108,12.17,11.48
2.728,2.728,14.87,16.07,0.334,0.334,477.69,140.98,1.833,1.833,107.18,69.78,1.624,1.624,17.85,16.39
3.229,3.229,17.28,18.92,0.313,0.313,522.5,144.64,2.813,2.813,236.39,108.34,1.368,1.368,15.04,13.98
2.724,2.724,15.13,16.37,0.303,0.303,433.31,136.84,2.209,2.209,115.66,73.28,1.175,1.175,12.91,12.13
2.781,2.781,15.35,16.63,0.285,0.285,407.15,134.12,2.55,2.55,159.37,88.69,1.264,1.264,13.89,12.99
3.414,3.414,17.9,19.66,0.276,0.276,460.41,139.43,2.757,2.757,233.64,107.76,1.494,1.494,16.6,15.33
2.379,2.379,13.06,13.97,0.287,0.287,410.53,134.48,1.917,1.917,113.42,72.37,1.513,1.513,16.81,15.5
3.291,3.291,17.44,19.11,0.311,0.311,622.0,151.34,2.709,2.709,239.76,109.04,1.279,1.279,14.05,13.13
2.928,2.928,15.98,17.37,0.287,0.287,358.58,128.39,2.353,2.353,158.97,88.57,1.553,1.553,17.25,15.88
2.751,2.751,14.94,16.15,0.299,0.299,373.75,130.28,2.449,2.449,162.18,89.56,1.327,1.327,14.58,13.59
2.56,2.56,13.99,15.04,0.29,0.29,322.53,123.45,2.289,2.289,148.66,85.28,1.258,1.258,13.82,12.93
2.74,2.74,14.89,16.09,0.302,0.302,431.73,136.68,2.322,2.322,146.01,84.4,1.308,1.308,14.37,13.41
2.426,2.426,13.33,14.28,0.249,0.249,276.35,116.03,1.924,1.924,112.51,72.0,1.312,1.312,14.42,13.45
3.243,3.243,17.21,18.83,0.283,0.283,471.98,140.47,2.206,2.206,159.87,88.85,1.237,1.237,13.6,12.73
2.753,2.753,15.03,16.25,0.31,0.31,517.24,144.23,1.905,1.905,101.35,67.26,1.506,1.506,16.55,15.28
3.141,3.141,16.79,18.33,0.342,0.342,570.03,148.05,2.63,2.63,193.41,98.32,1.443,1.443,16.03,14.84
2.385,2.385,13.15,14.08,0.236,0.236,262.07,113.43,1.966,1.966,113.63,72.46,1.405,1.405,15.61,14.48
3.003,3.003,16.23,17.67,0.302,0.302,753.89,158.07,2.33,2.33,151.33,86.15,1.386,1.386,15.4,14.3
2.699,2.699,14.75,15.92,0.28,0.28,467.22,140.05,1.881,1.881,108.13,70.18,1.12,1.12,12.31,11.59
2.932,2.932,15.9,17.27,0.311,0.311,622.03,151.34,2.252,2.252,148.17,85.11,1.204,1.204,13.23,12.41
2.656,2.656,14.52,15.65,0.32,0.32,639.62,152.36,1.992,1.992,127.69,77.93,1.237,1.237,13.59,12.73
2.535,2.535,13.89,14.93,0.273,0.273,390.66,132.28,2.002,2.002,120.6,75.23,1.261,1.261,13.86,12.96
3.552,3.552,18.83,20.79,0.348,0.348,695.92,155.35,2.573,2.573,190.62,97.6,1.444,1.444,15.87,14.7
2.198,2.198,12.32,13.13,0.31,0.31,343.9,126.46,1.883,1.883,93.69,63.8,1.326,1.326,14.57,13.58
3.449,3.449,18.34,20.19,0.307,0.307,511.13,143.75,2.604,2.604,198.79,99.7,1.259,1.259,13.83,12.94
2.929,2.929,15.37,16.64,0.32,0.32,801.08,160.04,2.116,2.116,211.56,102.81,1.433,1.433,15.92,14.74
2.776,2.776,14.89,16.09,0.304,0.304,759.29,158.3,1.848,1.848,133.92,80.21,1.36,1.36,14.95,13.91
2.242,2.242,12.44,13.27,0.327,0.327,467.58,140.08,1.461,1.461,75.71,54.92,1.424,1.424,15.64,14.51
2.961,2.961,16.14,17.56,0.316,0.316,790.72,159.63,2.22,2.22,143.23,83.46,1.468,1.468,16.13,14.93
2.661,2.661,14.25,15.35,0.279,0.279,398.8,133.2,2.029,2.029,138.04,81.67,1.39,1.39,15.27,14.19
2.407,2.407,13.2,14.13,0.273,0.273,455.07,138.94,1.614,1.614,93.28,63.61,1.247,1.247,13.7,12.82
3.298,3.298,17.47,19.14,0.315,0.315,629.06,151.75,2.543,2.543,223.08,105.45,1.294,1.294,14.22,13.28
2.969,2.969,16.11,17.52,0.301,0.301,601.56,150.1,2.275,2.275,138.73,81.91,1.519,1.519,16.88,15.57
2.888,2.888,15.28,16.54,0.277,0.277,396.19,132.91,2.178,2.178,172.83,92.71,1.427,1.427,15.85,14.69
2.147,2.147,11.81,12.55,0.271,0.271,386.47,131.8,1.297,1.297,72.07,52.98,1.241,1.241,13.64,12.77
2.489,2.489,13.44,14.41,0.29,0.29,483.77,141.5,1.996,1.996,144.64,83.94,1.46,1.46,16.22,15.0
2.695,2.695,14.49,15.62,0.265,0.265,661.45,153.57,2.1,2.1,153.27,86.77,1.386,1.386,15.4,14.3
2.756,2.756,15.17,16.41,0.255,0.255,283.48,117.27,2.03,2.03,134.41,80.39,1.514,1.514,16.83,15.52
1.703,1.703,9.6,10.08,0.273,0.273,389.5,132.15,1.218,1.218,57.98,44.95,1.484,1.484,16.49,15.23
3.151,3.151,16.59,18.09,0.238,0.238,397.35,133.04,2.186,2.186,179.21,94.52,1.252,1.252,13.76,12.88
3.224,3.224,17.12,18.73,0.248,0.248,309.42,121.48,2.402,2.402,184.76,96.04,1.454,1.454,15.98,14.8
2.253,2.253,12.32,13.13,0.265,0.265,331.27,124.71,1.775,1.775,106.95,69.69,1.347,1.347,14.81,13.78
2.775,2.775,14.9,16.1,0.261,0.261,521.05,144.53,2.075,2.075,148.21,85.13,1.34,1.34,14.89,13.85
2.212,2.212,12.48,13.31,0.244,0.244,244.27,109.97,1.447,1.447,66.7,50.02,1.417,1.417,15.57,14.44
2.889,2.889,15.46,16.76,0.3,0.3,500.44,142.89,2.364,2.364,173.85,93.01,1.47,1.47,16.33,15.1
2.574,2.574,14.12,15.19,0.28,0.28,466.74,140.01,1.709,1.709,98.19,65.86,1.304,1.304,14.49,13.51
2.814,2.814,15.48,16.78,0.273,0.273,389.76,132.18,1.756,1.756,97.04,65.34,1.175,1.175,13.06,12.26
2.992,2.992,16.16,17.58,0.269,0.269,384.56,131.57,1.982,1.982,127.04,77.69,1.13,1.13,12.42,11.69
3.674,3.674,19.21,21.25,0.311,0.311,776.82,159.05,2.63,2.63,260.36,113.11,1.164,1.164,12.79,12.02
1.338,1.338,8.01,8.35,0.32,0.32,456.81,139.1,0.281,0.281,8.42,8.08,1.458,1.458,16.02,14.83
0.49,0.49,3.2,3.25,0.373,0.373,746.36,157.73,0.07,0.07,1.5,1.52,1.236,1.236,13.58,12.72
4.226,4.226,22.94,25.92,0.267,0.267,381.13,131.17,3.59,3.59,236.16,108.29,1.262,1.262,14.02,13.1
4.06,4.06,22.19,24.96,0.313,0.313,446.56,138.13,3.027,3.027,177.02,93.9,1.49,1.49,16.55,15.29
3.622,3.622,19.06,21.07,0.308,0.308,439.61,137.46,2.939,2.939,306.11,120.97,1.223,1.223,13.44,12.59
3.304,3.304,17.57,19.27,0.338,0.338,676.98,154.39,2.177,2.177,164.95,90.4,1.395,1.395,15.32,14.23
3.229,3.229,17.9,19.66,0.32,0.32,456.45,139.07,2.532,2.532,141.43,82.84,1.352,1.352,14.86,13.83
3.377,3.377,18.03,19.82,0.292,0.292,365.17,129.22,2.875,2.875,239.55,109.0,1.24,1.24,13.62,12.76
1.995,1.995,11.41,12.1,0.287,0.287,358.49,128.38,1.286,1.286,60.67,46.55,1.313,1.313,14.43,13.46
3.438,3.438,18.85,20.81,0.31,0.31,517.08,144.22,2.614,2.614,147.71,84.96,1.24,1.24,13.63,12.76
3.422,3.422,18.53,20.42,0.326,0.326,652.92,153.1,2.718,2.718,199.89,99.97,1.204,1.204,13.23,12.41
3.38,3.38,18.4,20.26,0.337,0.337,843.04,161.65,2.177,2.177,131.14,79.2,1.291,1.291,14.19,13.25
3.152,3.152,16.81,18.35,0.34,0.34,566.01,147.78,2.443,2.443,185.08,96.13,1.432,1.432,15.74,14.59
3.144,3.144,16.77,18.31,0.308,0.308,513.93,143.97,2.182,2.182,160.46,89.03,1.308,1.308,14.37,13.41
3.046,3.046,16.53,18.02,0.318,0.318,454.55,138.89,2.033,2.033,131.14,79.2,1.217,1.217,13.37,12.53
2.982,2.982,16.27,17.71,0.294,0.294,490.78,142.09,1.973,1.973,117.43,73.99,1.154,1.154,12.68,11.93
3.256,3.256,17.28,18.91,0.294,0.294,489.49,141.99,2.444,2.444,207.13,101.75,1.138,1.138,12.51,11.77
2.917,2.917,15.77,17.12,0.309,0.309,514.45,144.01,2.079,2.079,134.12,80.28,1.417,1.417,15.57,14.45
2.516,2.516,13.72,14.73,0.305,0.305,435.08,137.02,2.109,2.109,133.51,80.06,1.262,1.262,13.87,12.97
2.585,2.585,14.17,15.26,0.28,0.28,467.01,140.03,1.827,1.827,103.23,68.09,1.299,1.299,14.28,13.33
3.15,3.15,16.73,18.25,0.257,0.257,428.01,136.31,2.166,2.166,167.9,91.27,1.259,1.259,13.98,13.07
3.31,3.31,17.66,19.37,0.27,0.27,385.52,131.68,2.343,2.343,184.45,95.96,1.362,1.362,15.13,14.07
2.637,2.637,14.31,15.41,0.307,0.307,511.92,143.81,1.501,1.501,95.6,64.68,1.232,1.232,13.53,12.68
2.97,2.97,16.04,17.44,0.283,0.283,404.18,133.79,1.899,1.899,124.14,76.6,1.379,1.379,15.16,14.09
2.775,2.775,15.0,16.21,0.329,0.329,658.53,153.41,1.975,1.975,125.83,77.23,1.388,1.388,15.43,14.32
2.668,2.668,14.43,15.55,0.249,0.249,355.98,128.05,1.75,1.75,115.13,73.07,1.142,1.142,12.55,11.81
2.5,2.5,13.68,14.68,0.269,0.269,384.82,131.6,1.714,1.714,115.83,73.35,1.181,1.181,12.97,12.18
3.13,3.13,16.79,18.33,0.268,0.268,382.65,131.35,2.21,2.21,164.94,90.39,1.108,1.108,12.18,11.48
2.499,2.499,13.96,15.01,0.288,0.288,411.27,134.56,1.574,1.574,76.42,55.29,1.071,1.071,11.77,11.12
3.314,3.314,17.6,19.3,0.305,0.305,609.97,150.62,2.551,2.551,223.79,105.61,1.305,1.305,14.5,13.52
1.977,1.977,11.0,11.64,0.286,0.286,477.29,140.94,1.41,1.41,73.84,53.93,1.263,1.263,13.88,12.98
2.798,2.798,15.25,16.51,0.305,0.305,610.33,150.64,2.152,2.152,137.92,81.63,1.237,1.237,13.59,12.73
3.068,3.068,16.62,18.12,0.285,0.285,356.39,128.11,2.134,2.134,135.08,80.63,1.231,1.231,13.53,12.67
3.246,3.246,17.66,19.37,0.333,0.333,555.62,147.06,2.252,2.252,134.02,80.25,1.533,1.533,17.04,15.7
2.059,2.059,11.44,12.13,0.295,0.295,328.22,124.27,1.206,1.206,57.15,44.45,1.363,1.363,14.98,13.94
3.046,3.046,16.47,17.95,0.295,0.295,491.89,142.19,2.387,2.387,200.58,100.15,1.249,1.249,13.72,12.84
3.213,3.213,17.44,19.11,0.326,0.326,652.38,153.07,2.359,2.359,173.42,92.88,1.591,1.591,17.48,16.08
1.986,1.986,11.04,11.68,0.295,0.295,421.1,135.6,1.28,1.28,68.83,51.21,1.452,1.452,15.96,14.78
3.13,3.13,16.66,18.17,0.241,0.241,301.78,120.28,1.912,1.912,142.65,83.26,1.144,1.144,12.58,11.83
3.064,3.064,16.38,17.84,0.273,0.273,455.53,138.98,2.267,2.267,169.21,91.66,1.319,1.319,14.5,13.52
3.577,3.577,18.84,20.8,0.305,0.305,762.85,158.46,2.611,2.611,255.96,112.27,1.424,1.424,15.65,14.52
2.549,2.549,14.02,15.08,0.255,0.255,318.6,122.87,1.761,1.761,93.18,63.56,1.3,1.3,14.29,13.33
3.034,3.034,16.0,17.39,0.277,0.277,554.64,146.99,2.407,2.407,204.01,100.99,1.369,1.369,15.21,14.13
2.821,2.821,15.18,16.42,0.272,0.272,453.98,138.84,2.359,2.359,188.68,97.09,1.269,1.269,13.95,13.04
1.604,1.604,11.71,11.07,1.452,1.452,79.77,132.71,1.19,1.19,24.23,27.57,0.686,0.686,6.12,6.32
1.189,1.189,9.2,8.8,2.822,2.822,86.56,152.61,3.108,3.108,128.44,78.21,3.464,3.464,24.4,27.79
0.341,0.341,2.58,2.55,1.809,1.809,76.99,125.18,2.489,2.489,63.17,48.01,3.065,3.065,21.43,24.01
0.966,0.966,8.32,7.99,2.872,2.872,85.22,148.5,2.569,2.569,54.66,42.93,2.698,2.698,18.74,20.68
0.432,0.432,3.51,3.57,1.799,1.799,77.55,126.66,2.082,2.082,40.91,33.96,3.194,3.194,21.44,24.01
1.904,1.904,14.29,15.39,1.628,1.628,74.34,118.32,3.198,3.198,74.55,54.31,2.876,2.876,19.17,21.21
1.398,1.398,12.47,11.74,1.507,1.507,73.51,116.23,0.029,0.029,0.44,0.44,3.266,3.266,21.48,24.07
3.825,3.825,51.13,40.72,0.68,0.68,53.1,72.3,2.308,2.308,21.39,23.95,3.205,3.205,21.23,23.75
2.611,2.611,38.68,32.41,0.403,0.403,35.62,43.34,1.989,1.989,16.96,18.53,2.891,2.891,19.53,21.65
0.681,0.681,10.16,9.67,0.477,0.477,40.09,50.15,0.544,0.544,4.6,4.71,3.027,3.027,20.59,22.95
0.267,0.267,4.22,4.13,0.632,0.632,49.37,65.55,0.093,0.093,0.77,0.77,3.267,3.267,22.22,25.0
0.476,0.476,7.95,7.64,0.346,0.346,36.85,45.17,0.058,0.058,0.46,0.46,3.148,3.148,21.56,24.17
0.164,0.164,2.61,2.64,0.482,0.482,41.93,53.06,0.778,0.778,6.46,6.25,3.08,3.08,20.95,23.4
0.354,0.354,5.92,6.1,0.407,0.407,36.35,44.42,0.626,0.626,4.98,4.86,3.015,3.015,20.51,22.85
0.057,0.057,1.01,1.0,0.485,0.485,43.67,55.86,0.342,0.342,2.65,2.62,3.175,3.175,21.6,24.22
4.799,4.799,44.35,56.99,2.493,2.493,82.02,139.04,7.49,7.49,130.04,78.8,3.576,3.576,24.0,27.28
1.036,1.036,14.53,13.54,0.612,0.612,45.34,58.64,0.267,0.267,2.41,2.38,2.185,2.185,15.5,16.8
0.936,0.936,15.62,14.49,0.327,0.327,31.43,37.3,0.602,0.602,4.8,4.91,2.127,2.127,15.09,16.32
2.135,2.135,23.72,26.91,1.026,1.026,62.18,90.23,4.146,4.146,47.39,38.31,2.485,2.485,17.38,19.03
1.408,1.408,22.81,20.48,0.444,0.444,41.12,51.76,0.123,0.123,1.01,1.0,2.286,2.286,16.1,17.5
1.352,1.352,24.94,22.18,0.3,0.3,30.63,36.17,0.407,0.407,3.09,3.13,2.291,2.291,16.13,17.55
0.345,0.345,6.15,5.96,0.358,0.358,34.38,41.52,0.487,0.487,3.75,3.68,2.392,2.392,16.85,18.4
0.657,0.657,12.21,11.51,0.407,0.407,38.41,47.54,0.202,0.202,1.53,1.51,2.392,2.392,16.85,18.4
0.566,0.566,10.56,10.03,0.481,0.481,41.45,52.29,0.379,0.379,2.83,2.79,2.327,2.327,16.39,17.85
0.495,0.495,8.92,8.54,0.383,0.383,36.16,44.14,0.586,0.586,4.49,4.39,2.383,2.383,16.78,18.32
0.266,0.266,4.87,4.75,0.149,0.149,17.37,19.02,0.666,0.666,5.1,4.97,2.272,2.272,16.0,17.39
0.324,0.324,6.27,6.08,0.287,0.287,30.25,35.64,0.309,0.309,2.3,2.28,2.509,2.509,17.67,19.38
0.024,0.024,0.43,0.43,0.728,0.728,55.12,76.09,0.905,0.905,7.01,6.77,2.943,2.943,20.58,22.95
0.01,0.01,0.17,0.17,0.493,0.493,42.1,53.33,0.824,0.824,6.42,6.22,2.592,2.592,18.13,19.93
1.029,1.029,18.98,20.97,0.313,0.313,30.35,35.78,0.98,0.98,7.37,7.11,2.666,2.666,18.65,20.56
0.286,0.286,5.39,5.25,0.225,0.225,25.27,28.93,0.537,0.537,4.05,3.97,2.653,2.653,18.55,20.45
0.094,0.094,1.66,1.65,0.487,0.487,45.07,58.18,0.831,0.831,6.39,6.19,2.807,2.807,19.63,21.76
0.484,0.484,8.21,8.56,0.515,0.515,43.67,55.87,1.317,1.317,10.22,9.72,2.437,2.437,17.16,18.77
0.814,0.814,15.57,14.44,0.343,0.343,35.68,43.43,0.205,0.205,1.53,1.52,2.59,2.59,18.24,20.07
0.246,0.246,4.44,4.34,0.383,0.383,38.25,47.3,0.616,0.616,4.65,4.55,2.651,2.651,18.67,20.59
0.038,0.038,0.71,0.71,0.342,0.342,34.85,42.21,0.8,0.8,6.0,5.82,2.434,2.434,17.14,18.75
0.287,0.287,5.07,5.2,0.225,0.225,25.9,29.75,1.043,1.043,7.98,7.67,2.444,2.444,17.21,18.83
0.043,0.043,0.77,0.76,0.459,0.459,40.6,50.94,0.584,0.584,4.41,4.32,2.317,2.317,16.31,17.76
0.699,0.699,13.36,12.52,0.248,0.248,27.59,32.01,0.238,0.238,1.77,1.75,2.75,2.75,19.23,21.27
0.526,0.526,9.65,9.21,0.53,0.53,47.36,62.05,0.488,0.488,3.67,3.61,2.687,2.687,18.93,20.9
0.025,0.025,0.47,0.47,0.435,0.435,40.29,50.46,0.898,0.898,6.8,6.57,2.554,2.554,17.86,19.61
0.294,0.294,5.43,5.29,0.477,0.477,43.01,54.79,0.653,0.653,4.92,4.8,2.784,2.784,19.47,21.56
0.629,0.629,11.98,11.3,0.302,0.302,33.15,39.74,0.158,0.158,1.17,1.16,2.765,2.765,19.33,21.4
0.145,0.145,2.73,2.69,0.387,0.387,37.55,46.24,0.509,0.509,3.79,3.72,2.804,2.804,19.61,21.74
0.202,0.202,3.59,3.65,0.322,0.322,33.54,40.3,1.205,1.205,9.34,8.93,2.783,2.783,19.6,21.73
0.244,0.244,4.68,4.57,0.302,0.302,31.8,37.81,0.4,0.4,2.96,2.92,2.999,2.999,21.12,23.62
0.18,0.18,3.5,3.44,0.425,0.425,39.73,49.57,0.574,0.574,4.26,4.17,2.965,2.965,20.88,23.31
0.082,0.082,1.54,1.55,0.293,0.293,31.49,37.37,1.01,1.01,7.63,7.35,3.081,3.081,21.7,24.34
0.34,0.34,6.36,6.57,0.538,0.538,44.82,57.77,1.082,1.082,8.14,7.82,2.884,2.884,20.31,22.61
0.281,0.281,5.15,5.29,0.33,0.33,32.63,38.99,1.08,1.08,8.2,7.87,3.041,3.041,21.42,23.99
0.213,0.213,3.98,4.06,0.312,0.312,31.51,37.4,0.927,0.927,6.95,6.71,3.118,3.118,21.96,24.67
0.341,0.341,6.26,6.47,0.42,0.42,38.51,47.69,1.039,1.039,7.83,7.53,3.17,3.17,22.32,25.13
0.236,0.236,4.53,4.64,0.229,0.229,25.68,29.47,1.078,1.078,8.05,7.74,3.201,3.201,22.54,25.41
0.592,0.592,9.75,10.24,0.673,0.673,50.25,67.1,2.124,2.124,17.74,16.3,3.21,3.21,22.29,25.09
1.033,1.033,19.41,21.5,0.36,0.36,34.01,40.97,0.753,0.753,5.62,5.47,3.14,3.14,21.81,24.47
1.543,1.543,27.85,32.35,0.336,0.336,32.27,38.48,1.486,1.486,11.2,10.61,3.078,3.078,21.37,23.93
0.709,0.709,12.53,13.36,0.502,0.502,43.69,55.9,1.07,1.07,8.14,7.82,3.458,3.458,24.01,27.29
0.498,0.498,9.3,9.76,0.495,0.495,39.93,49.89,1.172,1.172,8.74,8.37,3.133,3.133,21.76,24.41
0.622,0.622,11.76,12.49,0.405,0.405,35.19,42.7,1.288,1.288,9.58,9.14,3.224,3.224,22.39,25.21
1.072,1.072,19.63,21.77,0.493,0.493,39.76,49.62,1.419,1.419,10.66,10.12,3.021,3.021,20.98,23.44
0.397,0.397,6.84,7.08,0.443,0.443,36.88,45.22,1.107,1.107,8.5,8.15,3.027,3.027,21.02,23.49
0.364,0.364,6.75,6.53,0.394,0.394,35.82,43.64,0.606,0.606,4.56,4.46,2.801,2.801,19.45,21.55
0.029,0.029,0.52,0.52,0.421,0.421,36.9,45.25,0.99,0.99,7.52,7.25,3.049,3.049,21.17,23.68
0.603,0.603,11.02,11.66,0.396,0.396,37.01,45.41,1.198,1.198,9.11,8.72,3.078,3.078,21.37,23.93
0.576,0.576,10.87,11.49,0.335,0.335,31.86,37.9,1.232,1.232,9.3,8.89,3.219,3.219,22.36,25.17
0.489,0.489,8.09,8.43,0.328,0.328,32.19,38.36,1.923,1.923,15.51,14.39,3.035,3.035,21.37,23.93
0.22,0.22,3.78,3.85,0.263,0.263,28.02,32.59,1.29,1.29,10.15,9.66,3.205,3.205,22.57,25.44
0.31,0.31,5.79,5.63,0.399,0.399,35.93,43.81,0.515,0.515,3.84,3.77,2.914,2.914,20.52,22.87
0.195,0.195,3.6,3.54,0.27,0.27,27.22,31.51,0.791,0.791,5.98,5.8,2.692,2.692,18.96,20.95
0.326,0.326,6.26,6.07,0.295,0.295,30.38,35.82,0.856,0.856,6.41,6.21,2.962,2.962,20.86,23.29
0.127,0.127,2.36,2.34,0.284,0.284,30.53,36.03,1.186,1.186,8.97,8.59,3.179,3.179,22.39,25.21
0.353,0.353,6.52,6.31,0.287,0.287,30.85,36.48,0.766,0.766,5.72,5.56,3.03,3.03,21.34,23.89
0.596,0.596,11.29,10.69,0.543,0.543,44.15,56.65,0.312,0.312,2.34,2.31,2.718,2.718,19.14,21.17
0.037,0.037,0.7,0.7,0.486,0.486,40.86,51.35,0.842,0.842,6.31,6.11,2.958,2.958,20.83,23.25
0.19,0.19,3.5,3.56,0.269,0.269,28.67,33.47,1.06,1.06,8.06,7.75,3.083,3.083,21.71,24.35
0.344,0.344,6.39,6.19,0.435,0.435,39.16,48.69,0.968,0.968,7.37,7.11,2.835,2.835,19.96,22.18
0.197,0.197,3.67,3.6,0.313,0.313,32.24,38.43,0.175,0.175,1.3,1.29,2.768,2.768,19.5,21.6
1.448,1.448,24.58,28.02,0.288,0.288,28.21,32.85,1.789,1.789,14.01,13.09,2.755,2.755,19.4,21.49
0.381,0.381,7.27,7.02,0.265,0.265,28.78,33.62,0.426,0.426,3.18,3.13,3.061,3.061,21.56,24.16
0.158,0.158,2.97,2.93,0.452,0.452,41.13,51.78,0.73,0.73,5.46,5.31,3.24,3.24,22.81,25.75
0.059,0.059,1.08,1.08,0.37,0.37,36.66,44.89,0.935,0.935,7.08,6.84,3.206,3.206,22.58,25.45
0.337,0.337,6.36,6.17,0.35,0.35,35.68,43.43,0.892,0.892,6.76,6.54,2.926,2.926,20.6,22.97
0.074,0.074,1.39,1.4,0.437,0.437,38.67,47.94,0.657,0.657,4.9,4.78,2.728,2.728,19.21,21.25
0.664,0.664,12.67,11.92,0.27,0.27,28.45,33.16,0.278,0.278,2.05,2.03,2.704,2.704,19.04,21.04
0.076,0.076,1.42,1.41,0.254,0.254,27.35,31.69,0.547,0.547,4.12,4.03,2.696,2.696,18.98,20.97
0.085,0.085,1.59,1.57,0.413,0.413,37.55,46.22,0.775,0.775,5.81,5.64,2.764,2.764,19.46,21.56
0.517,0.517,9.58,9.15,0.359,0.359,35.58,43.29,0.557,0.557,4.18,4.09,2.775,2.775,19.55,21.66
0.247,0.247,4.92,4.8,0.179,0.179,20.84,23.27,0.485,0.485,3.59,3.53,2.818,2.818,19.85,22.03
0.308,0.308,5.85,6.02,0.514,0.514,42.85,54.54,0.92,0.92,6.83,6.61,2.968,2.968,20.9,23.34
0.069,0.069,1.28,1.29,0.279,0.279,30.05,35.36,0.713,0.713,5.36,5.22,3.098,3.098,21.82,24.49
0.077,0.077,1.5,1.49,0.194,0.194,23.08,26.1,0.795,0.795,5.89,5.72,3.107,3.107,21.73,24.38
0.229,0.229,4.34,4.43,0.355,0.355,34.8,42.13,0.883,0.883,6.54,6.33,3.234,3.234,22.62,25.5
0.624,0.624,11.13,11.79,0.283,0.283,29.74,34.94,1.228,1.228,9.31,8.89,3.07,3.07,21.47,24.05
0.414,0.414,7.97,7.66,0.318,0.318,31.53,37.44,0.72,0.72,5.4,5.26,3.082,3.082,21.55,24.16
0.102,0.102,1.96,1.94,0.424,0.424,38.5,47.69,0.703,0.703,5.2,5.07,2.864,2.864,20.03,22.26
0.579,0.579,11.17,10.58,0.275,0.275,28.62,33.4,0.438,0.438,3.24,3.19,2.801,2.801,19.58,21.71
