cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.213,0.213,266.82,114.31,0.11,0.11,182.53,95.43,0.919,0.919,4.63,4.74,0.082,0.082,0.97,0.97
0.293,0.293,586.07,149.11,0.154,0.154,512.76,143.88,1.067,1.067,5.35,5.5,0.096,0.096,1.14,1.13
0.253,0.253,316.24,122.52,0.109,0.109,155.67,87.54,0.992,0.992,4.99,5.12,0.095,0.095,1.14,1.13
0.263,0.263,375.9,130.54,0.107,0.107,153.39,86.81,0.978,0.978,4.93,5.05,0.098,0.098,1.16,1.16
0.376,0.376,752.14,157.99,0.173,0.173,576.96,148.52,1.207,1.207,6.06,6.25,0.122,0.122,1.45,1.44
0.302,0.302,431.11,136.62,0.108,0.108,135.51,80.78,1.051,1.051,5.29,5.43,0.108,0.108,1.28,1.27
0.28,0.28,467.03,140.03,0.121,0.121,201.84,100.46,1.001,1.001,5.04,5.17,0.094,0.094,1.12,1.11
0.314,0.314,522.94,144.67,0.121,0.121,172.58,92.64,1.095,1.095,5.5,5.66,0.093,0.093,1.1,1.1
0.116,0.116,64.71,48.89,0.102,0.102,145.69,84.29,0.795,0.795,4.03,4.11,0.077,0.077,0.91,0.91
0.299,0.299,597.53,149.85,0.149,0.149,372.37,130.12,1.064,1.064,5.34,5.48,0.099,0.099,1.18,1.17
0.195,0.195,244.05,109.92,0.118,0.118,236.46,108.35,0.895,0.895,4.51,4.61,0.069,0.069,0.82,0.82
0.358,0.358,510.92,143.73,0.159,0.159,317.07,122.64,1.177,1.177,5.91,6.09,0.119,0.119,1.41,1.4
0.341,0.341,567.73,147.9,0.127,0.127,182.13,95.32,1.085,1.085,5.46,5.62,0.118,0.118,1.41,1.4
0.423,0.423,705.83,155.84,0.183,0.183,458.0,139.21,1.272,1.272,6.38,6.59,0.161,0.161,1.91,1.89
0.457,0.457,913.81,164.09,0.155,0.155,222.13,105.24,1.23,1.23,6.2,6.39,0.171,0.171,2.04,2.01
0.521,0.521,1042.31,167.8,0.188,0.188,313.64,122.12,1.377,1.377,6.91,7.16,0.208,0.208,2.47,2.44
0.43,0.43,614.14,150.87,0.164,0.164,272.75,115.39,1.233,1.233,6.21,6.41,0.158,0.158,1.88,1.87
0.541,0.541,901.39,163.68,0.18,0.18,256.95,112.46,1.368,1.368,6.89,7.14,0.231,0.231,2.75,2.71
0.574,0.574,1148.5,170.34,0.221,0.221,551.86,146.8,1.48,1.48,7.43,7.71,0.231,0.231,2.75,2.71
0.387,0.387,552.93,146.87,0.131,0.131,163.74,90.03,1.146,1.146,5.78,5.95,0.132,0.132,1.57,1.56
0.24,0.24,133.12,79.92,0.132,0.132,189.03,97.18,0.998,0.998,5.06,5.19,0.113,0.113,1.34,1.33
0.436,0.436,872.77,162.71,0.193,0.193,642.33,152.51,1.287,1.287,6.46,6.67,0.146,0.146,1.74,1.72
0.307,0.307,438.34,137.34,0.132,0.132,220.02,104.77,1.033,1.033,5.2,5.34,0.102,0.102,1.21,1.2
0.413,0.413,589.34,149.33,0.193,0.193,642.94,152.55,1.242,1.242,6.24,6.44,0.157,0.157,1.87,1.85
0.36,0.36,719.44,156.5,0.12,0.12,150.4,85.85,1.086,1.086,5.47,5.62,0.118,0.118,1.41,1.4
0.48,0.48,959.15,165.49,0.197,0.197,492.49,142.24,1.32,1.32,6.63,6.86,0.181,0.181,2.15,2.13
0.46,0.46,766.56,158.62,0.158,0.158,225.78,106.05,1.249,1.249,6.29,6.49,0.181,0.181,2.15,2.13
0.531,0.531,1062.09,168.31,0.201,0.201,401.92,133.55,1.401,1.401,7.03,7.29,0.218,0.218,2.59,2.56
0.431,0.431,718.3,156.44,0.141,0.141,176.62,93.79,1.214,1.214,6.11,6.31,0.151,0.151,1.8,1.78
0.368,0.368,460.39,139.43,0.149,0.149,248.89,110.89,1.161,1.161,5.85,6.02,0.121,0.121,1.44,1.43
0.474,0.474,1185.45,171.13,0.19,0.19,474.32,140.68,1.329,1.329,6.67,6.9,0.158,0.158,1.88,1.86
0.345,0.345,431.31,136.64,0.143,0.143,237.96,108.67,1.113,1.113,5.61,5.77,0.114,0.114,1.35,1.35
0.262,0.262,130.84,79.1,0.177,0.177,441.92,137.69,1.076,1.076,5.44,5.6,0.133,0.133,1.58,1.57
0.455,0.455,909.71,163.95,0.19,0.19,474.43,140.69,1.314,1.314,6.59,6.82,0.152,0.152,1.81,1.79
0.505,0.505,842.29,161.62,0.174,0.174,249.23,110.96,1.332,1.332,6.71,6.94,0.193,0.193,2.3,2.27
0.496,0.496,619.8,151.21,0.16,0.16,178.0,94.18,1.31,1.31,6.61,6.83,0.202,0.202,2.4,2.37
0.462,0.462,660.47,153.51,0.174,0.174,289.41,118.27,1.28,1.28,6.45,6.66,0.176,0.176,2.1,2.07
0.529,0.529,1057.02,168.18,0.212,0.212,529.18,145.14,1.403,1.403,7.04,7.3,0.204,0.204,2.43,2.4
0.379,0.379,541.06,146.02,0.164,0.164,410.45,134.47,1.175,1.175,5.91,6.09,0.144,0.144,1.72,1.7
0.52,0.52,865.94,162.47,0.205,0.205,512.17,143.83,1.399,1.399,7.02,7.28,0.225,0.225,2.68,2.65
0.354,0.354,505.69,143.32,0.138,0.138,230.7,107.13,1.124,1.124,5.66,5.82,0.144,0.144,1.71,1.7
0.165,0.165,206.58,101.62,0.1,0.1,166.72,90.93,0.826,0.826,4.17,4.25,0.063,0.063,0.75,0.75
0.234,0.234,468.72,140.18,0.137,0.137,456.8,139.1,1.005,1.005,5.04,5.17,0.066,0.066,0.78,0.78
0.093,0.093,116.26,73.52,0.077,0.077,110.47,71.16,0.74,0.74,3.73,3.8,0.057,0.057,0.68,0.68
0.005,0.005,2.31,2.28,0.106,0.106,211.95,102.9,0.663,0.663,3.36,3.41,0.079,0.079,0.94,0.93
0.189,0.189,472.78,140.54,0.11,0.11,219.95,104.75,0.901,0.901,4.52,4.62,0.072,0.072,0.85,0.85
0.305,0.305,435.51,137.06,0.128,0.128,212.56,103.04,1.049,1.049,5.28,5.43,0.122,0.122,1.46,1.45
0.369,0.369,527.82,145.04,0.167,0.167,418.61,135.34,1.185,1.185,5.95,6.14,0.151,0.151,1.8,1.78
0.27,0.27,337.52,125.58,0.111,0.111,158.57,88.45,1.008,1.008,5.08,5.21,0.114,0.114,1.36,1.35
0.336,0.336,560.6,147.41,0.157,0.157,393.0,132.55,1.131,1.131,5.68,5.84,0.126,0.126,1.5,1.49
0.247,0.247,353.08,127.68,0.114,0.114,190.28,97.51,0.957,0.957,4.81,4.93,0.109,0.109,1.3,1.29
0.344,0.344,572.58,148.23,0.171,0.171,569.8,148.04,1.145,1.145,5.74,5.91,0.133,0.133,1.58,1.57
0.274,0.274,456.38,139.06,0.095,0.095,119.28,74.72,0.952,0.952,4.8,4.92,0.166,0.166,1.98,1.96
0.425,0.425,708.83,155.99,0.184,0.184,613.43,150.83,1.252,1.252,6.28,6.48,0.228,0.228,2.72,2.68
0.293,0.293,418.87,135.37,0.115,0.115,163.99,90.11,0.993,0.993,5.0,5.13,0.139,0.139,1.65,1.64
0.279,0.279,465.54,139.9,0.119,0.119,198.41,99.6,1.026,1.026,5.16,5.29,0.113,0.113,1.34,1.33
0.077,0.077,38.27,32.13,0.065,0.065,65.33,49.24,0.746,0.746,3.79,3.86,0.093,0.093,1.1,1.1
0.264,0.264,440.4,137.54,0.149,0.149,495.06,142.45,1.015,1.015,5.09,5.23,0.117,0.117,1.39,1.38
0.19,0.19,270.89,115.05,0.092,0.092,131.85,79.46,0.848,0.848,4.27,4.36,0.115,0.115,1.36,1.35
0.304,0.304,434.17,136.93,0.123,0.123,205.6,101.38,1.035,1.035,5.21,5.35,0.152,0.152,1.81,1.79
0.355,0.355,591.2,149.44,0.178,0.178,891.27,163.35,1.156,1.156,5.8,5.97,0.162,0.162,1.92,1.9
0.287,0.287,358.72,128.41,0.122,0.122,203.52,100.87,0.979,0.979,4.93,5.05,0.178,0.178,2.12,2.1
0.386,0.386,771.12,158.81,0.165,0.165,413.21,134.77,1.164,1.164,5.84,6.02,0.195,0.195,2.32,2.29
0.288,0.288,479.22,141.11,0.111,0.111,158.82,88.52,0.973,0.973,4.9,5.02,0.149,0.149,1.77,1.75
0.61,0.61,1016.97,167.13,0.237,0.237,790.43,159.61,1.501,1.501,7.53,7.82,0.332,0.332,3.95,3.87
0.47,0.47,670.83,154.07,0.164,0.164,273.65,115.55,1.234,1.234,6.21,6.41,0.285,0.285,3.4,3.34
0.344,0.344,572.88,148.25,0.114,0.114,143.07,83.41,1.016,1.016,5.12,5.25,0.197,0.197,2.34,2.32
0.427,0.427,854.24,162.06,0.162,0.162,324.16,123.69,1.189,1.189,5.97,6.16,0.227,0.227,2.7,2.66
0.208,0.208,115.38,73.17,0.118,0.118,168.55,91.47,0.908,0.908,4.6,4.71,0.171,0.171,2.04,2.02
0.425,0.425,849.48,161.89,0.178,0.178,443.97,137.89,1.232,1.232,6.18,6.38,0.193,0.193,2.3,2.27
0.307,0.307,511.69,143.8,0.114,0.114,163.02,89.81,0.974,0.974,4.9,5.03,0.189,0.189,2.25,2.23
0.415,0.415,592.44,149.52,0.181,0.181,451.38,138.59,1.195,1.195,6.01,6.19,0.221,0.221,2.64,2.6
0.475,0.475,791.51,159.66,0.157,0.157,224.79,105.84,1.246,1.246,6.27,6.48,0.259,0.259,3.09,3.04
0.457,0.457,653.2,153.12,0.167,0.167,279.0,116.49,1.215,1.215,6.12,6.31,0.26,0.26,3.09,3.05
0.494,0.494,824.04,160.94,0.196,0.196,489.4,141.98,1.323,1.323,6.64,6.87,0.266,0.266,3.17,3.12
0.366,0.366,610.79,150.67,0.119,0.119,148.3,85.16,1.068,1.068,5.38,5.53,0.208,0.208,2.48,2.45
0.498,0.498,995.47,166.54,0.194,0.194,484.38,141.55,1.312,1.312,6.59,6.81,0.261,0.261,3.1,3.05
0.352,0.352,502.62,143.07,0.134,0.134,222.85,105.4,1.065,1.065,5.36,5.51,0.219,0.219,2.6,2.57
0.36,0.36,514.18,143.99,0.13,0.13,185.24,96.17,1.068,1.068,5.38,5.53,0.202,0.202,2.41,2.38
0.41,0.41,820.87,160.82,0.156,0.156,311.77,121.84,1.153,1.153,5.79,5.97,0.229,0.229,2.73,2.69
0.151,0.151,88.92,61.55,0.083,0.083,92.11,63.07,0.81,0.81,4.1,4.19,0.144,0.144,1.72,1.7
0.426,0.426,852.84,162.01,0.176,0.176,440.59,137.56,1.247,1.247,6.26,6.46,0.182,0.182,2.16,2.14
0.25,0.25,356.92,128.18,0.104,0.104,148.84,85.34,0.895,0.895,4.5,4.61,0.169,0.169,2.01,1.99
0.392,0.392,490.55,142.08,0.149,0.149,248.48,110.81,1.112,1.112,5.6,5.76,0.241,0.241,2.87,2.83
0.536,0.536,1071.64,168.54,0.204,0.204,508.83,143.57,1.393,1.393,6.99,7.24,0.271,0.271,3.23,3.18
0.256,0.256,365.37,129.25,0.106,0.106,152.11,86.4,0.897,0.897,4.52,4.62,0.165,0.165,1.97,1.95
0.431,0.431,861.18,162.31,0.171,0.171,426.63,136.17,1.211,1.211,6.08,6.27,0.249,0.249,2.97,2.92
0.405,0.405,675.16,154.29,0.112,0.112,123.98,76.54,1.105,1.105,5.57,5.73,0.265,0.265,3.15,3.1
0.407,0.407,1016.46,167.12,0.166,0.166,414.46,134.9,1.17,1.17,5.87,6.05,0.212,0.212,2.53,2.5
0.378,0.378,630.72,151.85,0.133,0.133,189.49,97.3,1.046,1.046,5.27,5.41,0.246,0.246,2.93,2.89
0.492,0.492,1229.53,172.02,0.181,0.181,361.2,128.72,1.287,1.287,6.46,6.67,0.267,0.267,3.18,3.13
0.337,0.337,481.0,141.26,0.133,0.133,221.63,105.13,1.033,1.033,5.21,5.35,0.193,0.193,2.3,2.28
0.252,0.252,119.96,74.99,0.174,0.174,434.4,136.95,0.985,0.985,4.99,5.12,0.231,0.231,2.75,2.72
0.423,0.423,845.94,161.76,0.176,0.176,439.08,137.41,1.218,1.218,6.11,6.31,0.205,0.205,2.44,2.41
0.536,0.536,765.66,158.58,0.18,0.18,256.85,112.44,1.333,1.333,6.71,6.95,0.309,0.309,3.68,3.62
0.583,0.583,972.39,165.88,0.215,0.215,429.72,136.48,1.407,1.407,7.07,7.33,0.342,0.342,4.07,3.99
0.499,0.499,712.4,156.16,0.178,0.178,296.53,119.44,1.27,1.27,6.39,6.61,0.294,0.294,3.51,3.44
0.573,0.573,1145.45,170.27,0.221,0.221,551.87,146.8,1.44,1.44,7.22,7.49,0.296,0.296,3.53,3.46
0.501,0.501,626.55,151.61,0.181,0.181,301.08,120.17,1.269,1.269,6.39,6.6,0.318,0.318,3.79,3.72
0.585,0.585,1463.17,175.95,0.221,0.221,552.11,146.82,1.413,1.413,7.1,7.36,0.311,0.311,3.7,3.63
0.439,0.439,548.78,146.58,0.169,0.169,338.56,125.73,1.207,1.207,6.08,6.27,0.276,0.276,3.28,3.23
0.766,0.766,1915.46,181.09,0.262,0.262,654.6,153.19,1.656,1.656,8.31,8.67,0.489,0.489,5.82,5.65
0.455,0.455,569.05,147.99,0.178,0.178,355.96,128.05,1.243,1.243,6.25,6.46,0.253,0.253,3.01,2.96
0.24,0.24,300.1,120.02,0.113,0.113,189.03,97.18,0.935,0.935,4.71,4.82,0.141,0.141,1.68,1.66
0.302,0.302,144.02,83.73,0.18,0.18,451.1,138.57,1.086,1.086,5.51,5.66,0.24,0.24,2.86,2.82
0.393,0.393,785.76,159.42,0.164,0.164,410.88,134.52,1.173,1.173,5.88,6.06,0.192,0.192,2.29,2.26
0.265,0.265,331.63,124.76,0.121,0.121,201.32,100.33,0.949,0.949,4.78,4.89,0.17,0.17,2.03,2.01
0.535,0.535,892.22,163.38,0.198,0.198,395.97,132.88,1.342,1.342,6.74,6.98,0.313,0.313,3.73,3.66
0.426,0.426,533.08,145.44,0.157,0.157,261.86,113.39,1.179,1.179,5.94,6.12,0.257,0.257,3.06,3.01
0.437,0.437,728.17,156.9,0.194,0.194,646.16,152.73,1.243,1.243,6.24,6.44,0.235,0.235,2.8,2.76
0.486,0.486,810.43,160.41,0.149,0.149,186.26,96.44,1.233,1.233,6.21,6.41,0.287,0.287,3.42,3.36
0.333,0.333,475.66,140.8,0.16,0.16,399.3,133.26,1.108,1.108,5.56,5.72,0.163,0.163,1.94,1.92
0.34,0.34,485.44,141.64,0.111,0.111,138.66,81.89,1.05,1.05,5.28,5.43,0.21,0.21,2.5,2.47
0.481,0.481,802.24,160.09,0.142,0.142,177.18,93.95,1.227,1.227,6.18,6.38,0.305,0.305,3.63,3.56
0.401,0.401,802.27,160.09,0.152,0.152,304.82,120.76,1.168,1.168,5.86,6.04,0.22,0.22,2.62,2.58
0.233,0.233,332.76,124.92,0.09,0.09,112.51,72.0,0.9,0.9,4.53,4.64,0.138,0.138,1.64,1.63
0.373,0.373,177.74,94.11,0.193,0.193,385.54,131.69,1.177,1.177,5.97,6.15,0.293,0.293,3.49,3.43
0.46,0.46,919.12,164.26,0.185,0.185,461.64,139.54,1.29,1.29,6.47,6.69,0.216,0.216,2.57,2.54
0.384,0.384,640.1,152.39,0.13,0.13,186.2,96.43,1.114,1.114,5.61,5.77,0.206,0.206,2.45,2.42
0.503,0.503,719.28,156.49,0.192,0.192,383.57,131.46,1.312,1.312,6.59,6.82,0.306,0.306,3.64,3.58
0.478,0.478,683.19,154.71,0.16,0.16,228.96,106.75,1.245,1.245,6.27,6.47,0.293,0.293,3.49,3.43
0.493,0.493,985.78,166.27,0.184,0.184,368.45,129.63,1.306,1.306,6.55,6.77,0.27,0.27,3.21,3.16
0.51,0.51,728.49,156.92,0.175,0.175,292.21,118.73,1.27,1.27,6.39,6.61,0.327,0.327,3.89,3.82
0.503,0.503,837.59,161.45,0.199,0.199,498.45,142.73,1.331,1.331,6.68,6.91,0.288,0.288,3.42,3.37
0.334,0.334,668.35,153.94,0.104,0.104,130.12,78.83,1.017,1.017,5.12,5.25,0.211,0.211,2.51,2.48
0.383,0.383,479.17,141.1,0.14,0.14,233.65,107.76,1.12,1.12,5.64,5.8,0.278,0.278,3.31,3.26
0.406,0.406,676.21,154.35,0.173,0.173,578.09,148.59,1.189,1.189,5.97,6.15,0.238,0.238,2.83,2.79
0.301,0.301,429.79,136.49,0.121,0.121,201.98,100.49,0.98,0.98,4.94,5.06,0.175,0.175,2.08,2.06
0.249,0.249,113.25,72.31,0.16,0.16,320.19,123.11,1.059,1.059,5.36,5.51,0.199,0.199,2.37,2.35
0.467,0.467,934.43,164.74,0.197,0.197,655.94,153.27,1.298,1.298,6.51,6.73,0.229,0.229,2.73,2.69
0.473,0.473,787.76,159.5,0.154,0.154,219.64,104.68,1.237,1.237,6.23,6.43,0.266,0.266,3.16,3.11
0.592,0.592,845.03,161.72,0.245,0.245,1224.8,171.93,1.438,1.438,7.23,7.5,0.36,0.36,4.29,4.2
0.437,0.437,874.53,162.77,0.122,0.122,136.03,80.96,1.169,1.169,5.89,6.07,0.249,0.249,2.97,2.92
0.52,0.52,865.88,162.47,0.214,0.214,713.39,156.21,1.35,1.35,6.78,7.01,0.296,0.296,3.53,3.47
0.461,0.461,921.89,164.35,0.142,0.142,202.7,100.67,1.195,1.195,6.01,6.2,0.291,0.291,3.46,3.4
0.415,0.415,593.11,149.57,0.136,0.136,193.69,98.4,1.163,1.163,5.85,6.03,0.291,0.291,3.46,3.4
0.41,0.41,819.13,160.75,0.173,0.173,578.14,148.6,1.174,1.174,5.89,6.07,0.215,0.215,2.56,2.53
0.328,0.328,469.07,140.22,0.125,0.125,207.63,101.87,1.049,1.049,5.28,5.42,0.21,0.21,2.5,2.47
0.35,0.35,499.35,142.8,0.129,0.129,215.05,103.63,1.07,1.07,5.39,5.53,0.232,0.232,2.76,2.72
0.506,0.506,844.1,161.69,0.164,0.164,234.52,107.94,1.338,1.338,6.72,6.96,0.269,0.269,3.2,3.15
0.217,0.217,127.67,77.93,0.123,0.123,205.79,101.43,0.899,0.899,4.55,4.66,0.199,0.199,2.37,2.34
0.266,0.266,665.84,153.8,0.134,0.134,334.77,125.2,0.959,0.959,4.81,4.93,0.144,0.144,1.72,1.7
0.341,0.341,568.79,147.97,0.121,0.121,173.4,92.88,1.034,1.034,5.21,5.35,0.2,0.2,2.38,2.35
0.516,0.516,1031.41,167.52,0.18,0.18,299.36,119.9,1.311,1.311,6.58,6.81,0.294,0.294,3.5,3.44
0.316,0.316,394.8,132.75,0.129,0.129,215.82,103.81,1.028,1.028,5.17,5.31,0.194,0.194,2.31,2.29
0.521,0.521,1041.09,167.77,0.202,0.202,505.48,143.3,1.347,1.347,6.76,7.0,0.273,0.273,3.25,3.2
0.38,0.38,543.44,146.2,0.145,0.145,241.1,109.32,1.121,1.121,5.64,5.8,0.207,0.207,2.46,2.43
0.445,0.445,741.59,157.52,0.194,0.194,646.45,152.74,1.27,1.27,6.37,6.58,0.225,0.225,2.68,2.64
0.524,0.524,655.26,153.23,0.186,0.186,309.35,121.47,1.335,1.335,6.73,6.96,0.291,0.291,3.46,3.4
0.659,0.659,1646.62,178.34,0.24,0.24,599.04,149.94,1.551,1.551,7.79,8.1,0.322,0.322,3.83,3.76
0.45,0.45,642.2,152.51,0.157,0.157,223.71,105.6,1.237,1.237,6.23,6.43,0.2,0.2,2.38,2.35
0.672,0.672,1344.24,174.1,0.249,0.249,623.02,151.4,1.564,1.564,7.86,8.18,0.336,0.336,4.0,3.92
0.645,0.645,644.82,152.65,0.208,0.208,260.05,113.05,1.491,1.491,7.53,7.82,0.375,0.375,4.47,4.37
0.585,0.585,1169.37,170.79,0.225,0.225,562.49,147.54,1.481,1.481,7.43,7.72,0.265,0.265,3.15,3.1
0.673,0.673,747.37,157.78,0.244,0.244,488.92,141.94,1.566,1.566,7.88,8.21,0.38,0.38,4.53,4.43
0.734,0.734,1049.26,167.98,0.262,0.262,524.43,144.78,1.665,1.665,8.37,8.73,0.397,0.397,4.73,4.62
0.535,0.535,668.41,153.94,0.204,0.204,407.95,134.21,1.401,1.401,7.05,7.3,0.26,0.26,3.1,3.05
0.659,0.659,1097.93,169.18,0.211,0.211,302.14,120.34,1.515,1.515,7.63,7.93,0.343,0.343,4.08,4.0
0.74,0.74,1480.25,176.19,0.255,0.255,510.46,143.7,1.701,1.701,8.54,8.92,0.367,0.367,4.37,4.28
0.482,0.482,803.18,160.13,0.173,0.173,288.23,118.07,1.289,1.289,6.49,6.7,0.206,0.206,2.46,2.43
0.619,0.619,1031.29,167.51,0.246,0.246,820.84,160.82,1.54,1.54,7.73,8.04,0.29,0.29,3.45,3.39
0.575,0.575,1150.24,170.38,0.185,0.185,264.55,113.9,1.379,1.379,6.95,7.2,0.267,0.267,3.18,3.13
0.618,0.618,1030.21,167.49,0.237,0.237,592.0,149.49,1.54,1.54,7.73,8.04,0.288,0.288,3.43,3.37
0.646,0.646,922.72,164.37,0.221,0.221,369.01,129.7,1.505,1.505,7.58,7.88,0.325,0.325,3.87,3.8
0.564,0.564,268.6,114.64,0.253,0.253,506.55,143.39,1.471,1.471,7.45,7.74,0.364,0.364,4.34,4.24
0.656,0.656,1093.34,169.07,0.259,0.259,862.54,162.35,1.6,1.6,8.03,8.37,0.308,0.308,3.67,3.6
0.717,0.717,1194.86,171.32,0.231,0.231,330.39,124.58,1.602,1.602,8.07,8.41,0.367,0.367,4.37,4.27
0.665,0.665,949.42,165.2,0.254,0.254,634.93,152.09,1.596,1.596,8.01,8.35,0.326,0.326,3.88,3.8
0.625,0.625,781.41,159.24,0.229,0.229,458.04,139.21,1.504,1.504,7.57,7.87,0.313,0.313,3.73,3.66
0.621,0.621,886.63,163.19,0.205,0.205,292.18,118.73,1.499,1.499,7.54,7.84,0.297,0.297,3.53,3.47
0.565,0.565,941.3,164.95,0.185,0.185,264.76,113.93,1.409,1.409,7.09,7.36,0.246,0.246,2.93,2.89
0.521,0.521,867.85,162.54,0.218,0.218,725.07,156.76,1.417,1.417,7.11,7.37,0.213,0.213,2.54,2.5
0.512,0.512,731.44,157.06,0.176,0.176,251.53,111.41,1.334,1.334,6.72,6.95,0.224,0.224,2.67,2.64
0.561,0.561,802.1,160.08,0.243,0.243,1213.15,171.69,1.48,1.48,7.43,7.71,0.251,0.251,2.99,2.95
0.381,0.381,544.24,146.25,0.139,0.139,198.05,99.51,1.15,1.15,5.79,5.96,0.144,0.144,1.72,1.7
0.459,0.459,655.46,153.24,0.17,0.17,283.67,117.3,1.247,1.247,6.29,6.49,0.184,0.184,2.19,2.17
0.349,0.349,183.54,95.71,0.185,0.185,370.89,129.93,1.197,1.197,6.06,6.25,0.17,0.17,2.02,2.0
0.429,0.429,1072.74,168.57,0.178,0.178,445.96,138.08,1.262,1.262,6.33,6.54,0.134,0.134,1.6,1.58
0.385,0.385,549.98,146.67,0.152,0.152,253.5,111.8,1.173,1.173,5.9,6.08,0.129,0.129,1.54,1.53
0.508,0.508,726.36,156.82,0.199,0.199,397.03,133.0,1.388,1.388,6.97,7.23,0.205,0.205,2.44,2.41
0.428,0.428,535.51,145.62,0.155,0.155,221.55,105.11,1.256,1.256,6.32,6.53,0.164,0.164,1.95,1.93
0.499,0.499,997.03,166.58,0.212,0.212,706.33,155.87,1.364,1.364,6.85,7.09,0.185,0.185,2.2,2.18
0.436,0.436,622.86,151.39,0.138,0.138,172.37,92.58,1.228,1.228,6.18,6.38,0.196,0.196,2.34,2.31
0.474,0.474,948.27,165.17,0.19,0.19,474.2,140.67,1.315,1.315,6.6,6.83,0.194,0.194,2.31,2.29
0.329,0.329,658.97,153.43,0.122,0.122,173.91,93.02,1.063,1.063,5.35,5.49,0.107,0.107,1.28,1.27
0.199,0.199,331.24,124.7,0.135,0.135,450.42,138.5,0.949,0.949,4.77,4.88,0.052,0.052,0.62,0.62
0.15,0.15,250.16,111.14,0.085,0.085,121.05,75.41,0.83,0.83,4.18,4.26,0.043,0.043,0.51,0.51
0.185,0.185,370.24,129.85,0.102,0.102,169.58,91.77,0.879,0.879,4.41,4.51,0.053,0.053,0.63,0.63
0.002,0.002,1.38,1.37,0.069,0.069,86.26,60.27,0.631,0.631,3.2,3.25,0.053,0.053,0.63,0.62
0.263,0.263,437.67,137.27,0.138,0.138,345.09,126.62,1.046,1.046,5.25,5.39,0.082,0.082,0.98,0.97
0.167,0.167,279.01,116.5,0.088,0.088,125.9,77.26,0.845,0.845,4.25,4.35,0.056,0.056,0.66,0.66
0.157,0.157,224.14,105.69,0.088,0.088,125.1,76.96,0.819,0.819,4.13,4.21,0.059,0.059,0.7,0.69
0.259,0.259,369.75,129.79,0.087,0.087,96.13,64.92,0.993,0.993,5.0,5.13,0.081,0.081,0.96,0.96
0.024,0.024,29.73,25.88,0.085,0.085,170.65,92.08,0.63,0.63,3.17,3.22,0.068,0.068,0.81,0.81
0.05,0.05,83.09,58.7,0.048,0.048,52.94,41.86,0.601,0.601,3.03,3.08,0.053,0.053,0.63,0.62
0.127,0.127,253.05,111.71,0.098,0.098,196.49,99.12,0.805,0.805,4.04,4.12,0.057,0.057,0.68,0.68
0.039,0.039,49.34,39.57,0.079,0.079,131.11,79.2,0.649,0.649,3.26,3.32,0.055,0.055,0.65,0.65
0.106,0.106,266.05,114.17,0.053,0.053,59.14,45.64,0.705,0.705,3.55,3.61,0.05,0.05,0.59,0.59
0.106,0.106,151.14,86.08,0.068,0.068,85.21,59.75,0.744,0.744,3.74,3.82,0.059,0.059,0.71,0.7
0.102,0.102,145.41,84.2,0.088,0.088,147.43,84.87,0.712,0.712,3.59,3.65,0.063,0.063,0.75,0.74
0.009,0.009,4.68,4.79,0.091,0.091,152.34,86.47,0.633,0.633,3.21,3.26,0.057,0.057,0.68,0.68
0.257,0.257,427.87,136.29,0.128,0.128,255.11,112.11,1.003,1.003,5.04,5.17,0.089,0.089,1.06,1.05
0.224,0.224,374.13,130.33,0.11,0.11,182.97,95.55,0.923,0.923,4.64,4.75,0.081,0.081,0.97,0.96
0.233,0.233,388.99,132.09,0.113,0.113,188.56,97.06,0.967,0.967,4.86,4.98,0.075,0.075,0.89,0.89
0.283,0.283,470.84,140.37,0.082,0.082,81.71,58.01,0.992,0.992,4.99,5.12,0.114,0.114,1.35,1.34
0.355,0.355,710.64,156.07,0.163,0.163,408.23,134.24,1.146,1.146,5.75,5.92,0.131,0.131,1.56,1.55
0.286,0.286,409.07,134.33,0.125,0.125,208.38,102.05,1.022,1.022,5.14,5.28,0.103,0.103,1.22,1.21
0.391,0.391,651.74,153.04,0.173,0.173,432.6,136.77,1.22,1.22,6.12,6.31,0.142,0.142,1.7,1.68
0.36,0.36,599.95,150.0,0.143,0.143,238.0,108.68,1.103,1.103,5.55,5.71,0.123,0.123,1.47,1.46
0.358,0.358,511.71,143.8,0.143,0.143,238.45,108.77,1.14,1.14,5.74,5.91,0.118,0.118,1.4,1.39
0.519,0.519,1037.45,167.68,0.204,0.204,509.93,143.66,1.404,1.404,7.04,7.3,0.201,0.201,2.4,2.37
0.333,0.333,476.17,140.84,0.118,0.118,147.23,84.8,1.061,1.061,5.35,5.5,0.12,0.12,1.43,1.42
0.196,0.196,108.98,70.54,0.121,0.121,172.92,92.74,0.929,0.929,4.7,4.82,0.1,0.1,1.2,1.19
0.38,0.38,633.3,152.0,0.169,0.169,422.53,135.75,1.221,1.221,6.13,6.32,0.118,0.118,1.41,1.4
