cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.163,1.163,1938.47,181.29,0.433,0.433,866.69,162.5,2.344,2.344,11.77,12.51,0.741,0.741,6.02,5.85
0.847,0.847,1209.35,171.62,0.41,0.41,682.97,154.7,1.996,1.996,10.05,10.58,0.668,0.668,5.43,5.28
0.737,0.737,1474.67,176.11,0.405,0.405,809.48,160.38,1.929,1.929,9.69,10.18,0.587,0.587,4.77,4.66
0.75,0.75,1071.42,168.54,0.416,0.416,831.11,161.21,1.909,1.909,9.61,10.09,0.647,0.647,5.26,5.12
0.78,0.78,1299.39,173.32,0.414,0.414,690.51,155.08,1.973,1.973,9.91,10.43,0.687,0.687,5.58,5.43
0.803,0.803,1338.86,174.01,0.393,0.393,437.04,137.21,1.93,1.93,9.73,10.22,0.732,0.732,5.95,5.78
0.66,0.66,471.39,140.42,0.407,0.407,678.19,154.45,1.838,1.838,9.28,9.74,0.639,0.639,5.19,5.06
0.692,0.692,1153.54,170.45,0.422,0.422,1407.59,175.12,1.922,1.922,9.65,10.13,0.562,0.562,4.57,4.47
0.718,0.718,1025.58,167.36,0.402,0.402,670.37,154.04,1.873,1.873,9.43,9.9,0.619,0.619,5.03,4.91
0.7,0.7,1399.13,174.99,0.409,0.409,1022.63,167.28,1.912,1.912,9.59,10.08,0.553,0.553,4.49,4.39
0.721,0.721,1029.7,167.47,0.401,0.401,667.66,153.9,1.865,1.865,9.39,9.86,0.62,0.62,5.04,4.92
0.786,0.786,1572.52,177.43,0.433,0.433,1082.15,168.8,1.971,1.971,9.9,10.41,0.692,0.692,5.63,5.47
0.744,0.744,1487.95,176.3,0.37,0.37,410.83,134.52,1.881,1.881,9.47,9.94,0.619,0.619,5.04,4.91
0.76,0.76,1266.89,172.73,0.431,0.431,1076.96,168.68,1.957,1.957,9.83,10.33,0.68,0.68,5.53,5.38
0.782,0.782,1116.52,169.62,0.411,0.411,587.58,149.21,1.928,1.928,9.71,10.2,0.736,0.736,5.99,5.81
0.756,0.756,1260.12,172.6,0.426,0.426,1065.85,168.4,1.958,1.958,9.83,10.34,0.702,0.702,5.71,5.55
0.811,0.811,1157.97,170.54,0.417,0.417,695.7,155.34,1.947,1.947,9.81,10.31,0.838,0.838,6.81,6.59
0.776,0.776,969.49,165.8,0.403,0.403,672.04,154.13,1.94,1.94,9.77,10.27,0.833,0.833,6.77,6.55
0.846,0.846,1208.27,171.6,0.395,0.395,493.49,142.32,1.989,1.989,10.02,10.55,0.967,0.967,7.86,7.56
0.822,0.822,1370.47,174.53,0.421,0.421,1052.14,168.05,2.036,2.036,10.22,10.77,0.941,0.941,7.65,7.37
0.851,0.851,1063.34,168.34,0.414,0.414,689.2,155.02,2.024,2.024,10.19,10.74,0.954,0.954,7.69,7.41
0.834,0.834,1191.7,171.26,0.403,0.403,671.5,154.1,1.998,1.998,10.06,10.6,0.924,0.924,7.45,7.19
0.9,0.9,1799.45,179.99,0.417,0.417,695.58,155.34,2.099,2.099,10.54,11.12,1.017,1.017,8.2,7.88
0.935,0.935,1557.55,177.24,0.412,0.412,515.12,144.06,2.089,2.089,10.51,11.1,1.097,1.097,8.85,8.47
0.892,0.892,1784.62,179.84,0.431,0.431,862.37,162.35,2.094,2.094,10.51,11.1,1.022,1.022,8.24,7.92
0.863,0.863,1232.41,172.08,0.424,0.424,605.28,150.33,1.975,1.975,9.95,10.47,0.72,0.72,5.81,5.64
0.83,0.83,1383.77,174.74,0.442,0.442,1105.35,169.36,1.99,1.99,10.0,10.52,0.652,0.652,5.26,5.12
0.877,0.877,1461.22,175.92,0.416,0.416,519.7,144.42,1.983,1.983,9.99,10.51,0.726,0.726,5.85,5.69
0.848,0.848,2120.22,182.76,0.434,0.434,867.37,162.52,1.994,1.994,10.02,10.55,0.656,0.656,5.29,5.15
0.849,0.849,1061.54,168.29,0.416,0.416,520.59,144.49,1.963,1.963,9.9,10.41,0.726,0.726,5.85,5.69
0.74,0.74,528.47,145.09,0.443,0.443,1107.59,169.41,1.893,1.893,9.56,10.04,0.646,0.646,5.21,5.08
0.776,0.776,1294.15,173.23,0.431,0.431,1077.87,168.7,1.972,1.972,9.9,10.41,0.584,0.584,4.71,4.6
0.813,0.813,1355.41,174.28,0.423,0.423,705.77,155.84,1.927,1.927,9.71,10.2,0.652,0.652,5.26,5.13
0.763,0.763,1090.58,169.01,0.432,0.432,1079.0,168.73,1.97,1.97,9.88,10.4,0.589,0.589,4.75,4.64
0.803,0.803,1146.46,170.29,0.414,0.414,591.07,149.44,1.927,1.927,9.71,10.2,0.656,0.656,5.29,5.15
0.753,0.753,1255.73,172.52,0.42,0.42,839.09,161.5,1.949,1.949,9.79,10.29,0.573,0.573,4.62,4.52
0.776,0.776,1109.21,169.45,0.411,0.411,586.58,149.15,1.922,1.922,9.68,10.17,0.735,0.735,5.97,5.8
0.741,0.741,1481.87,176.22,0.425,0.425,1063.73,168.35,1.936,1.936,9.72,10.22,0.649,0.649,5.28,5.14
0.747,0.747,933.68,164.72,0.417,0.417,694.65,155.29,1.909,1.909,9.61,10.1,0.716,0.716,5.82,5.66
0.727,0.727,1454.64,175.83,0.433,0.433,1441.67,175.63,1.925,1.925,9.67,10.16,0.638,0.638,5.19,5.06
0.751,0.751,1072.52,168.57,0.395,0.395,493.13,142.29,1.892,1.892,9.53,10.01,0.711,0.711,5.78,5.62
0.714,0.714,1190.15,171.23,0.381,0.381,476.55,140.88,1.869,1.869,9.4,9.87,0.641,0.641,5.21,5.08
0.741,0.741,926.67,164.5,0.404,0.404,576.61,148.49,1.887,1.887,9.51,9.98,0.715,0.715,5.81,5.65
0.73,0.73,1459.76,175.9,0.411,0.411,821.38,160.84,1.917,1.917,9.63,10.11,0.645,0.645,5.24,5.11
0.748,0.748,934.92,164.76,0.424,0.424,848.27,161.84,1.886,1.886,9.5,9.98,0.726,0.726,5.9,5.73
0.837,0.837,1673.44,178.65,0.448,0.448,1120.61,169.71,2.004,2.004,10.06,10.59,0.808,0.808,6.57,6.36
0.793,0.793,1322.08,173.72,0.407,0.407,582.1,148.86,1.92,1.92,9.66,10.16,0.75,0.75,6.1,5.92
0.853,0.853,1421.14,175.33,0.452,0.452,1130.11,169.93,2.02,2.02,10.14,10.68,0.832,0.832,6.77,6.55
0.816,0.816,1360.41,174.37,0.431,0.431,861.75,162.33,1.927,1.927,9.7,10.2,0.768,0.768,6.24,6.05
0.868,0.868,1446.33,175.7,0.445,0.445,890.47,163.32,2.042,2.042,10.25,10.8,0.847,0.847,6.89,6.66
0.823,0.823,1370.86,174.54,0.414,0.414,590.91,149.43,1.924,1.924,9.69,10.19,0.781,0.781,6.35,6.15
0.868,0.868,1446.59,175.71,0.457,0.457,1143.43,170.23,2.036,2.036,10.22,10.77,0.856,0.856,6.96,6.72
0.811,0.811,1158.73,170.56,0.425,0.425,707.78,155.94,1.948,1.948,9.81,10.31,0.68,0.68,5.48,5.34
0.853,0.853,1218.03,171.79,0.427,0.427,610.63,150.66,1.978,1.978,9.96,10.48,0.849,0.849,6.9,6.67
0.762,0.762,692.72,155.19,0.414,0.414,591.46,149.46,1.886,1.886,9.52,10.0,0.769,0.769,6.25,6.06
0.78,0.78,1560.41,177.28,0.422,0.422,844.41,161.7,1.957,1.957,9.82,10.33,0.705,0.705,5.73,5.57
0.788,0.788,985.24,166.25,0.434,0.434,868.37,162.56,1.943,1.943,9.78,10.28,0.768,0.768,6.25,6.06
0.779,0.779,1557.69,177.24,0.432,0.432,1080.45,168.76,1.956,1.956,9.82,10.32,0.702,0.702,5.71,5.55
0.797,0.797,1137.88,170.1,0.424,0.424,707.11,155.9,1.941,1.941,9.77,10.27,0.667,0.667,5.38,5.24
0.779,0.779,1557.31,177.24,0.422,0.422,844.16,161.69,1.945,1.945,9.77,10.27,0.598,0.598,4.83,4.71
0.799,0.799,1141.59,170.18,0.414,0.414,591.18,149.44,1.943,1.943,9.78,10.28,0.659,0.659,5.31,5.18
0.781,0.781,1561.83,177.3,0.412,0.412,686.33,154.87,1.957,1.957,9.82,10.33,0.594,0.594,4.79,4.67
0.791,0.791,988.23,166.34,0.414,0.414,591.28,149.45,1.924,1.924,9.69,10.19,0.659,0.659,5.31,5.17
0.782,0.782,1564.56,177.33,0.432,0.432,1079.77,168.74,1.958,1.958,9.83,10.34,0.593,0.593,4.78,4.67
0.81,0.81,1350.09,174.2,0.404,0.404,505.14,143.27,1.944,1.944,9.78,10.29,0.66,0.66,5.32,5.18
0.743,0.743,825.2,160.98,0.372,0.372,371.78,130.04,1.848,1.848,9.33,9.79,0.592,0.592,4.77,4.66
0.793,0.793,991.37,166.43,0.413,0.413,590.19,149.38,1.926,1.926,9.7,10.2,0.65,0.65,5.24,5.11
0.785,0.785,1570.36,177.41,0.431,0.431,1077.54,168.69,1.96,1.96,9.84,10.35,0.585,0.585,4.72,4.61
0.814,0.814,1357.5,174.32,0.403,0.403,503.77,143.16,1.937,1.937,9.75,10.25,0.65,0.65,5.24,5.11
0.787,0.787,1573.14,177.44,0.421,0.421,842.64,161.64,1.962,1.962,9.85,10.36,0.588,0.588,4.74,4.63
0.817,0.817,1361.36,174.38,0.394,0.394,437.25,137.23,1.94,1.94,9.77,10.27,0.655,0.655,5.28,5.14
0.789,0.789,1578.43,177.51,0.432,0.432,1078.86,168.72,1.964,1.964,9.86,10.37,0.59,0.59,4.76,4.65
0.798,0.798,997.26,166.59,0.424,0.424,706.16,155.86,1.931,1.931,9.73,10.22,0.657,0.657,5.3,5.16
0.779,0.779,1298.87,173.31,0.432,0.432,1079.77,168.74,1.965,1.965,9.86,10.38,0.593,0.593,4.79,4.67
0.807,0.807,1152.36,170.42,0.404,0.404,504.91,143.26,1.95,1.95,9.81,10.32,0.659,0.659,5.32,5.18
0.766,0.766,1094.76,169.11,0.412,0.412,686.56,154.88,1.902,1.902,9.58,10.06,0.595,0.595,4.8,4.69
0.792,0.792,990.54,166.4,0.404,0.404,505.24,143.28,1.927,1.927,9.71,10.2,0.664,0.664,5.36,5.22
0.772,0.772,1286.23,173.09,0.402,0.402,574.7,148.37,1.908,1.908,9.6,10.09,0.601,0.601,4.85,4.73
0.749,0.749,624.27,151.47,0.404,0.404,505.14,143.27,1.883,1.883,9.51,9.98,0.666,0.666,5.37,5.23
0.758,0.758,1515.38,176.68,0.43,0.43,1075.01,168.63,1.944,1.944,9.76,10.26,0.586,0.586,4.73,4.62
0.759,0.759,1264.67,172.69,0.399,0.399,498.66,142.75,1.904,1.904,9.59,10.07,0.632,0.632,5.1,4.97
0.686,0.686,980.01,166.1,0.434,0.434,1445.19,175.69,1.914,1.914,9.61,10.09,0.549,0.549,4.43,4.33
0.704,0.704,1005.43,166.82,0.412,0.412,686.82,154.9,1.876,1.876,9.45,9.91,0.598,0.598,4.82,4.71
0.672,0.672,1344.04,174.09,0.417,0.417,1041.98,167.79,1.899,1.899,9.53,10.0,0.617,0.617,5.02,4.9
0.673,0.673,841.0,161.58,0.406,0.406,676.73,154.38,1.856,1.856,9.35,9.8,0.671,0.671,5.46,5.31
0.654,0.654,1090.27,169.0,0.372,0.372,465.03,139.85,1.816,1.816,9.14,9.58,0.599,0.599,4.87,4.75
0.676,0.676,845.47,161.74,0.403,0.403,671.09,154.08,1.86,1.86,9.36,9.82,0.659,0.659,5.36,5.22
0.664,0.664,1106.6,169.39,0.37,0.37,462.64,139.64,1.822,1.822,9.17,9.61,0.495,0.495,3.99,3.92
0.711,0.711,1184.67,171.11,0.402,0.402,670.55,154.05,1.849,1.849,9.31,9.77,0.565,0.565,4.55,4.45
0.744,0.744,1239.19,172.21,0.372,0.372,372.41,130.12,1.881,1.881,9.47,9.94,0.614,0.614,4.95,4.83
0.74,0.74,925.58,164.46,0.41,0.41,585.59,149.08,1.876,1.876,9.46,9.93,0.643,0.643,5.19,5.05
0.71,0.71,1419.12,175.3,0.414,0.414,827.58,161.07,1.507,1.507,7.72,8.03,0.651,0.651,5.29,5.15
0.71,0.71,1013.69,167.04,0.402,0.402,574.2,148.33,1.861,1.861,9.38,9.84,0.694,0.694,5.64,5.49
0.679,0.679,1357.86,174.32,0.416,0.416,1040.67,167.76,1.895,1.895,9.51,9.99,0.511,0.511,4.12,4.03
0.691,0.691,987.02,166.3,0.395,0.395,564.98,147.71,1.854,1.854,9.34,9.8,0.664,0.664,5.4,5.26
0.661,0.661,1102.18,169.28,0.411,0.411,1028.01,167.43,1.892,1.892,9.49,9.97,0.491,0.491,3.96,3.88
0.693,0.693,989.96,166.39,0.412,0.412,824.19,160.94,1.855,1.855,9.34,9.8,0.654,0.654,5.32,5.18
0.659,0.659,941.76,164.97,0.38,0.38,542.38,146.12,1.827,1.827,9.19,9.64,0.491,0.491,3.96,3.88
0.715,0.715,1192.15,171.27,0.422,0.422,1054.48,168.11,1.913,1.913,9.6,10.09,0.56,0.56,4.51,4.41
0.748,0.748,1247.08,172.36,0.402,0.402,573.89,148.31,1.895,1.895,9.54,10.01,0.707,0.707,5.74,5.58
0.773,0.773,1546.95,177.1,0.43,0.43,859.7,162.25,1.969,1.969,9.88,10.4,0.74,0.74,6.02,5.84
0.675,0.675,964.57,165.65,0.381,0.381,476.3,140.85,1.821,1.821,9.18,9.63,0.523,0.523,4.22,4.13
0.603,0.603,430.6,136.57,0.425,0.425,1062.58,168.32,1.814,1.814,9.16,9.59,0.633,0.633,5.14,5.01
0.618,0.618,1235.08,172.13,0.395,0.395,790.38,159.61,1.862,1.862,9.35,9.8,0.42,0.42,3.39,3.33
0.62,0.62,1033.41,167.57,0.381,0.381,543.61,146.21,1.826,1.826,9.19,9.63,0.451,0.451,3.64,3.57
0.568,0.568,946.91,165.12,0.403,0.403,1342.53,174.07,1.824,1.824,9.16,9.6,0.459,0.459,3.73,3.66
0.594,0.594,848.1,161.84,0.381,0.381,634.78,152.08,1.781,1.781,8.97,9.39,0.41,0.41,3.31,3.26
0.571,0.571,951.3,165.26,0.376,0.376,752.59,158.01,1.819,1.819,9.13,9.56,0.34,0.34,2.74,2.7
0.621,0.621,1035.3,167.62,0.357,0.357,446.66,138.14,1.785,1.785,8.99,9.41,0.509,0.509,4.14,4.05
0.657,0.657,821.01,160.82,0.4,0.4,799.38,159.98,1.834,1.834,9.23,9.68,0.485,0.485,3.91,3.84
0.723,0.723,1205.33,171.54,0.421,0.421,1053.43,168.09,1.921,1.921,9.64,10.13,0.552,0.552,4.45,4.35
0.734,0.734,917.23,164.2,0.402,0.402,574.1,148.33,1.891,1.891,9.52,10.0,0.606,0.606,4.89,4.77
0.788,0.788,1313.22,173.57,0.442,0.442,1105.23,169.35,1.975,1.975,9.92,10.44,0.658,0.658,5.3,5.17
0.711,0.711,889.14,163.27,0.377,0.377,419.11,135.39,1.848,1.848,9.32,9.77,0.571,0.571,4.61,4.5
0.764,0.764,1091.26,169.02,0.417,0.417,695.04,155.31,1.954,1.954,9.82,10.33,0.621,0.621,5.01,4.89
0.733,0.733,1047.1,167.93,0.402,0.402,670.76,154.06,1.875,1.875,9.45,9.91,0.584,0.584,4.71,4.6
0.805,0.805,1341.47,174.05,0.434,0.434,1085.53,168.88,1.998,1.998,10.03,10.56,0.717,0.717,5.78,5.62
0.793,0.793,1132.19,169.97,0.403,0.403,672.06,154.13,1.941,1.941,9.77,10.27,0.732,0.732,5.9,5.73
0.864,0.864,1233.74,172.1,0.407,0.407,581.43,148.81,1.996,1.996,10.05,10.58,0.87,0.87,7.01,6.78
0.859,0.859,1431.4,175.48,0.407,0.407,678.69,154.48,1.983,1.983,9.99,10.51,0.869,0.869,7.01,6.77
0.913,0.913,1522.4,176.78,0.441,0.441,1103.57,169.31,2.088,2.088,10.49,11.07,0.979,0.979,7.9,7.6
0.939,0.939,1174.06,170.89,0.426,0.426,608.56,150.53,2.086,2.086,10.5,11.08,1.081,1.081,8.71,8.35
0.906,0.906,1510.5,176.62,0.454,0.454,1514.53,176.67,2.106,2.106,10.57,11.16,1.02,1.02,8.22,7.9
0.91,0.91,1300.42,173.34,0.426,0.426,608.22,150.51,2.072,2.072,10.43,11.01,1.072,1.072,8.64,8.28
0.841,0.841,1201.11,171.45,0.402,0.402,503.03,143.1,2.017,2.017,10.16,10.7,0.986,0.986,7.95,7.65
0.799,0.799,998.89,166.64,0.421,0.421,601.27,150.08,1.953,1.953,9.83,10.34,0.698,0.698,5.63,5.48
0.71,0.71,591.35,149.45,0.416,0.416,694.07,155.26,1.85,1.85,9.34,9.8,0.617,0.617,4.97,4.85
0.734,0.734,1222.9,171.89,0.423,0.423,1056.62,168.17,1.937,1.937,9.72,10.22,0.59,0.59,4.76,4.65
0.803,0.803,1337.68,173.99,0.394,0.394,493.08,142.29,1.946,1.946,9.8,10.3,0.724,0.724,5.84,5.67
0.781,0.781,1300.99,173.35,0.421,0.421,1052.88,168.07,1.979,1.979,9.93,10.45,0.718,0.718,5.79,5.63
0.824,0.824,1030.39,167.49,0.424,0.424,848.67,161.86,1.979,1.979,9.97,10.49,0.858,0.858,6.92,6.69
0.811,0.811,1351.94,174.23,0.392,0.392,559.63,147.34,1.965,1.965,9.89,10.41,0.837,0.837,6.75,6.53
0.846,0.846,1409.8,175.15,0.442,0.442,1474.83,176.12,2.058,2.058,10.33,10.89,0.925,0.925,7.46,7.19
0.846,0.846,1208.52,171.6,0.411,0.411,586.76,149.16,2.024,2.024,10.19,10.74,0.983,0.983,7.93,7.63
0.785,0.785,1307.81,173.47,0.425,0.425,1062.66,168.32,2.032,2.032,10.2,10.75,0.902,0.902,7.28,7.02
0.782,0.782,1117.17,169.63,0.413,0.413,688.74,154.99,1.978,1.978,9.96,10.49,0.943,0.943,7.6,7.33
0.726,0.726,1210.04,171.63,0.428,0.428,1425.44,175.39,1.99,1.99,9.99,10.52,0.849,0.849,6.84,6.62
0.682,0.682,852.44,161.99,0.395,0.395,564.47,147.68,1.845,1.845,9.3,9.75,0.56,0.56,4.52,4.42
0.645,0.645,1075.21,168.63,0.388,0.388,646.94,152.77,1.853,1.853,9.31,9.77,0.463,0.463,3.73,3.66
0.703,0.703,1171.93,170.84,0.388,0.388,553.67,146.93,1.87,1.87,9.41,9.88,0.569,0.569,4.59,4.48
0.671,0.671,958.61,165.48,0.373,0.373,532.28,145.38,1.838,1.838,9.26,9.71,0.56,0.56,4.52,4.42
0.763,0.763,1526.3,176.83,0.414,0.414,1035.18,167.62,1.961,1.961,9.85,10.36,0.704,0.704,5.68,5.52
0.812,0.812,1352.76,174.24,0.385,0.385,480.89,141.25,1.959,1.959,9.87,10.38,0.83,0.83,6.69,6.48
0.868,0.868,1446.67,175.71,0.436,0.436,1090.33,169.0,2.076,2.076,10.42,11.0,0.948,0.948,7.64,7.36
0.825,0.825,1374.91,174.6,0.383,0.383,478.45,141.04,1.976,1.976,9.95,10.47,0.912,0.912,7.35,7.09
0.849,0.849,1414.26,175.22,0.433,0.433,1082.44,168.81,2.058,2.058,10.34,10.91,0.987,0.987,7.96,7.66
0.792,0.792,1319.95,173.68,0.389,0.389,555.5,147.05,1.973,1.973,9.94,10.46,0.917,0.917,7.39,7.13
0.806,0.806,1344.04,174.09,0.389,0.389,486.7,141.75,1.992,1.992,10.03,10.56,0.973,0.973,7.84,7.55
0.827,0.827,1378.45,174.66,0.44,0.44,1099.74,169.22,2.072,2.072,10.4,10.97,1.019,1.019,8.22,7.89
0.696,0.696,869.69,162.61,0.383,0.383,479.07,141.1,1.844,1.844,9.3,9.75,0.553,0.553,4.46,4.36
0.7,0.7,583.66,148.96,0.414,0.414,690.49,155.08,1.85,1.85,9.34,9.8,0.616,0.616,4.97,4.85
0.715,0.715,893.37,163.42,0.391,0.391,558.08,147.24,1.873,1.873,9.43,9.9,0.592,0.592,4.77,4.66
0.82,0.82,1640.01,178.26,0.433,0.433,1083.53,168.84,1.997,1.997,10.02,10.55,0.739,0.739,5.96,5.79
0.795,0.795,1324.93,173.77,0.401,0.401,667.65,153.9,1.935,1.935,9.74,10.24,0.743,0.743,5.99,5.81
0.856,0.856,1712.12,179.08,0.432,0.432,1078.9,168.72,2.042,2.042,10.25,10.81,0.865,0.865,6.98,6.74
0.877,0.877,1252.72,172.47,0.423,0.423,704.41,155.77,2.031,2.031,10.23,10.78,0.979,0.979,7.9,7.6
0.823,0.823,1175.69,170.92,0.388,0.388,484.89,141.6,1.995,1.995,10.05,10.58,0.932,0.932,7.52,7.24
0.875,0.875,1749.26,179.48,0.439,0.439,1098.17,169.19,2.092,2.092,10.5,11.09,1.02,1.02,8.23,7.9
0.793,0.793,1133.13,170.0,0.405,0.405,674.84,154.28,1.994,1.994,10.04,10.57,0.949,0.949,7.66,7.37
0.843,0.843,1686.77,178.8,0.437,0.437,1091.66,169.03,2.073,2.073,10.41,10.98,1.015,1.015,8.19,7.86
0.76,0.76,1086.38,168.9,0.393,0.393,561.7,147.49,1.958,1.958,9.86,10.37,0.93,0.93,7.5,7.23
0.716,0.716,895.03,163.47,0.432,0.432,1079.08,168.73,1.881,1.881,9.47,9.94,0.604,0.604,4.87,4.76
0.678,0.678,967.95,165.75,0.368,0.368,408.4,134.25,1.825,1.825,9.19,9.64,0.528,0.528,4.26,4.17
0.72,0.72,900.03,163.64,0.388,0.388,484.43,141.56,1.861,1.861,9.38,9.84,0.627,0.627,5.06,4.93
0.814,0.814,1628.17,178.12,0.438,0.438,1095.9,169.13,1.999,1.999,10.04,10.57,0.752,0.752,6.06,5.88
0.776,0.776,1293.85,173.22,0.384,0.384,480.33,141.21,1.909,1.909,9.62,10.1,0.741,0.741,5.98,5.8
0.847,0.847,1693.13,178.87,0.436,0.436,1090.83,169.01,2.038,2.038,10.23,10.78,0.872,0.872,7.04,6.8
0.792,0.792,1131.9,169.97,0.383,0.383,478.36,141.03,1.954,1.954,9.84,10.35,0.844,0.844,6.81,6.58
0.862,0.862,1724.89,179.22,0.435,0.435,1088.41,168.95,2.063,2.063,10.36,10.92,0.952,0.952,7.67,7.39
0.787,0.787,983.56,166.2,0.402,0.402,670.58,154.05,1.957,1.957,9.86,10.37,0.898,0.898,7.24,6.99
0.847,0.847,2116.58,182.73,0.413,0.413,688.73,154.99,2.053,2.053,10.31,10.87,0.963,0.963,7.77,7.48
0.829,0.829,1035.63,167.63,0.424,0.424,706.27,155.86,2.029,2.029,10.21,10.76,1.015,1.015,8.19,7.87
0.77,0.77,1099.97,169.23,0.409,0.409,681.12,154.6,1.964,1.964,9.89,10.4,0.916,0.916,7.39,7.13
0.733,0.733,814.26,160.56,0.398,0.398,497.49,142.65,1.855,1.855,9.36,9.82,0.638,0.638,5.14,5.01
0.624,0.624,415.87,135.05,0.413,0.413,826.4,161.03,1.821,1.821,9.19,9.63,0.554,0.554,4.46,4.37
0.785,0.785,1570.56,177.41,0.425,0.425,849.04,161.87,1.97,1.97,9.89,10.41,0.665,0.665,5.36,5.22
0.745,0.745,1064.23,168.36,0.391,0.391,558.67,147.28,1.88,1.88,9.47,9.94,0.656,0.656,5.29,5.15
0.818,0.818,1636.31,178.22,0.431,0.431,1078.72,168.72,2.005,2.005,10.07,10.6,0.778,0.778,6.27,6.08
0.767,0.767,1095.55,169.13,0.388,0.388,554.14,146.96,1.913,1.913,9.64,10.13,0.764,0.764,6.16,5.98
0.819,0.819,1364.32,174.43,0.428,0.428,1070.94,168.53,2.03,2.03,10.19,10.74,0.869,0.869,7.01,6.77
0.838,0.838,1047.81,167.94,0.409,0.409,584.63,149.02,2.025,2.025,10.19,10.74,0.963,0.963,7.77,7.48
0.804,0.804,1339.69,174.02,0.405,0.405,674.56,154.26,1.984,1.984,9.98,10.51,0.902,0.902,7.27,7.02
0.816,0.816,1019.96,167.21,0.447,0.447,1488.73,176.31,2.066,2.066,10.37,10.94,0.98,0.98,7.9,7.6
0.777,0.777,1294.25,173.23,0.383,0.383,478.94,141.08,1.966,1.966,9.89,10.41,0.904,0.904,7.29,7.04
0.799,0.799,1140.76,170.17,0.406,0.406,579.55,148.69,1.973,1.973,9.94,10.46,0.967,0.967,7.8,7.51
0.698,0.698,997.6,166.6,0.391,0.391,558.79,147.28,1.856,1.856,9.34,9.8,0.556,0.556,4.48,4.38
0.718,0.718,897.3,163.55,0.412,0.412,686.41,154.87,1.854,1.854,9.35,9.8,0.611,0.611,4.93,4.81
0.773,0.773,1289.15,173.14,0.44,0.44,1099.41,169.22,1.974,1.974,9.91,10.43,0.696,0.696,5.62,5.46
0.74,0.74,1233.22,172.09,0.384,0.384,479.97,141.17,1.88,1.88,9.47,9.94,0.679,0.679,5.47,5.33
0.828,0.828,2070.71,182.38,0.415,0.415,691.42,155.13,2.025,2.025,10.16,10.7,0.818,0.818,6.59,6.38
0.784,0.784,1307.46,173.47,0.401,0.401,667.64,153.9,1.939,1.939,9.76,10.26,0.807,0.807,6.51,6.3
0.847,0.847,1411.3,175.18,0.423,0.423,845.94,161.76,2.048,2.048,10.29,10.85,0.935,0.935,7.54,7.26
0.814,0.814,1356.77,174.31,0.39,0.39,556.94,147.16,1.974,1.974,9.94,10.46,0.899,0.899,7.25,7.0
0.844,0.844,1055.54,168.14,0.413,0.413,688.7,154.99,2.021,2.021,10.17,10.72,0.999,0.999,8.06,7.74
0.837,0.837,2091.71,182.55,0.401,0.401,668.78,153.96,2.04,2.04,10.24,10.79,0.942,0.942,7.59,7.32
0.82,0.82,1024.92,167.34,0.412,0.412,687.38,154.92,2.007,2.007,10.11,10.65,0.994,0.994,8.02,7.71
0.869,0.869,1738.58,179.37,0.444,0.444,1109.31,169.45,2.09,2.09,10.49,11.07,1.041,1.041,8.4,8.06
0.791,0.791,878.57,162.91,0.412,0.412,514.53,144.02,1.914,1.914,9.65,10.14,0.709,0.709,5.71,5.56
0.7,0.7,636.06,152.16,0.425,0.425,849.78,161.9,1.859,1.859,9.38,9.84,0.609,0.609,4.91,4.79
0.721,0.721,1441.04,175.63,0.41,0.41,819.35,160.76,1.933,1.933,9.7,10.2,0.578,0.578,4.66,4.56
0.785,0.785,1308.23,173.48,0.399,0.399,569.8,148.04,1.921,1.921,9.68,10.17,0.753,0.753,6.07,5.89
0.803,0.803,1606.86,177.86,0.405,0.405,809.6,160.38,2.002,2.002,10.05,10.58,0.826,0.826,6.66,6.45
0.864,0.864,1234.57,172.12,0.406,0.406,675.93,154.33,2.026,2.026,10.2,10.75,1.03,1.03,8.3,7.97
0.866,0.866,1443.2,175.66,0.393,0.393,654.53,153.19,2.089,2.089,10.49,11.07,1.084,1.084,8.74,8.37
0.911,0.911,1301.76,173.36,0.405,0.405,674.36,154.25,2.103,2.103,10.58,11.17,1.243,1.243,10.02,9.54
0.957,0.957,1367.43,174.48,0.417,0.417,694.81,155.3,2.146,2.146,10.81,11.42,1.372,1.372,11.06,10.48
0.9,0.9,1286.05,173.08,0.414,0.414,828.55,161.11,2.127,2.127,10.7,11.31,1.333,1.333,10.75,10.2
0.925,0.925,1850.69,180.49,0.425,0.425,850.82,161.93,2.185,2.185,10.97,11.61,1.398,1.398,11.28,10.67
0.89,0.89,988.35,166.34,0.426,0.426,709.78,156.03,2.118,2.118,10.67,11.28,1.438,1.438,11.6,10.96
0.767,0.767,958.41,165.47,0.379,0.379,421.3,135.62,1.935,1.935,9.76,10.26,0.958,0.958,7.73,7.44
0.753,0.753,1076.09,168.65,0.398,0.398,497.24,142.63,1.874,1.874,9.45,9.92,0.635,0.635,5.12,5.0
