cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.553,1.553,8.74,9.14,0.059,0.059,59.2,84.08,1.422,1.422,74.04,54.04,0.133,0.133,0.97,0.96
2.163,2.163,11.77,12.5,0.019,0.019,31.99,38.08,2.042,2.042,157.05,87.97,0.133,0.133,0.97,0.96
1.453,1.453,8.22,8.58,0.039,0.039,49.0,64.91,1.372,1.372,69.62,51.64,0.133,0.133,0.97,0.96
2.053,2.053,11.24,11.91,0.019,0.019,31.99,38.09,1.892,1.892,130.45,78.95,0.133,0.133,0.97,0.96
2.243,2.243,12.15,12.94,0.049,0.049,54.66,75.22,2.052,2.052,159.04,88.59,0.133,0.133,0.97,0.96
2.313,2.313,12.48,13.31,0.029,0.029,41.71,52.7,2.162,2.162,183.19,95.61,0.133,0.133,0.97,0.96
1.393,1.393,7.91,8.24,0.029,0.029,41.71,52.7,1.242,1.242,59.12,45.63,0.133,0.133,0.97,0.96
1.753,1.753,9.76,10.26,0.019,0.019,31.99,38.08,1.622,1.622,94.28,64.07,0.133,0.133,0.97,0.96
2.493,2.493,13.32,14.28,0.019,0.019,32.0,38.1,2.332,2.332,230.85,107.16,0.133,0.133,0.97,0.96
2.273,2.273,12.29,13.1,0.019,0.019,32.0,38.1,2.102,2.102,169.48,91.74,0.133,0.133,0.97,0.96
2.503,2.503,13.37,14.33,0.029,0.029,41.71,52.7,2.312,2.312,224.42,105.75,0.133,0.133,0.97,0.96
0.363,0.363,2.19,2.21,0.039,0.039,49.0,64.91,0.212,0.212,6.76,6.54,0.133,0.133,0.97,0.96
1.783,1.783,9.91,10.42,0.029,0.029,41.71,52.7,1.662,1.662,98.9,66.18,0.133,0.133,0.97,0.96
2.383,2.383,12.81,13.69,0.019,0.019,32.0,38.1,2.292,2.292,218.24,104.36,0.133,0.133,0.97,0.96
0.573,0.573,3.41,3.47,0.049,0.049,54.67,75.24,0.561,0.561,20.2,18.34,0.133,0.133,0.97,0.96
1.243,1.243,7.12,7.38,0.039,0.039,49.0,64.89,1.082,1.082,47.86,38.62,0.033,0.033,0.24,0.24
3.117,3.117,23.79,21.26,2.039,2.039,98.04,192.3,1.778,1.778,34.73,42.04,4.067,4.067,22.72,25.64
2.846,2.846,21.29,19.24,3.349,3.349,98.79,195.23,1.353,1.353,67.97,50.73,10.167,10.167,42.36,53.74
5.685,5.685,48.97,64.84,1.097,1.097,54.04,74.05,8.185,8.185,179.49,94.6,6.711,6.711,26.74,30.87
2.417,2.417,29.09,34.04,1.555,1.555,62.45,90.8,10.755,10.755,532.44,145.39,7.007,7.007,27.59,32.0
7.913,7.913,57.3,80.31,1.465,1.465,61.05,87.87,12.531,12.531,5221.42,192.62,7.906,7.906,30.06,35.38
7.381,7.381,55.29,76.42,1.4,1.4,60.11,85.93,12.285,12.285,2924.92,187.2,7.533,7.533,29.08,34.03
3.248,3.248,35.3,42.86,0.669,0.669,41.82,52.88,6.869,6.869,117.43,73.99,7.825,7.825,29.86,35.11
7.308,7.308,55.4,76.63,1.565,1.565,62.58,91.08,8.866,8.866,226.18,106.14,8.617,8.617,31.91,37.97
1.256,1.256,17.59,19.29,0.585,0.585,38.46,47.62,1.934,1.934,17.83,16.37,6.814,6.814,27.04,31.27
0.28,0.28,4.54,4.65,0.505,0.505,35.03,42.48,0.508,0.508,4.14,4.06,6.319,6.319,25.58,29.33
0.131,0.131,2.18,2.2,0.684,0.684,42.25,53.57,0.87,0.87,7.29,7.04,6.22,6.22,25.28,28.94
0.177,0.177,2.92,2.96,0.534,0.534,36.35,44.42,0.516,0.516,4.2,4.11,6.127,6.127,25.01,28.58
0.142,0.142,2.48,2.45,0.654,0.654,41.15,51.81,0.397,0.397,3.2,3.15,6.229,6.229,25.32,28.99
0.523,0.523,9.77,9.32,0.474,0.474,33.64,40.44,0.484,0.484,3.64,3.71,6.228,6.228,25.32,28.99
0.69,0.69,13.31,12.48,0.484,0.484,34.1,41.11,0.38,0.38,2.89,2.93,6.132,6.132,25.03,28.61
0.589,0.589,11.15,10.56,0.334,0.334,26.32,30.31,0.359,0.359,2.73,2.77,6.134,6.134,25.04,28.62
0.72,0.72,13.98,13.06,0.194,0.194,17.19,18.81,0.341,0.341,2.59,2.63,6.032,6.032,24.72,28.21
0.987,0.987,20.22,18.36,0.004,0.004,0.45,0.45,0.777,0.777,5.72,5.89,6.037,6.037,24.74,28.23
0.924,0.924,18.7,17.1,0.154,0.154,14.14,15.22,0.664,0.664,4.93,5.05,6.041,6.041,24.76,28.26
0.557,0.557,10.51,9.99,0.094,0.094,9.13,9.56,0.733,0.733,6.07,5.89,6.051,6.051,24.8,28.31
2.591,2.591,30.63,36.17,0.814,0.814,46.53,60.63,3.851,3.851,43.03,35.41,6.334,6.334,25.64,29.41
0.399,0.399,6.36,6.57,0.445,0.445,32.21,38.4,0.948,0.948,8.0,7.7,6.018,6.018,24.66,28.13
1.144,1.144,24.2,21.58,0.264,0.264,22.03,24.76,0.766,0.766,5.65,5.81,6.026,6.026,24.7,28.17
1.425,1.425,32.09,27.65,0.184,0.184,16.44,17.92,0.595,0.595,4.44,4.54,6.139,6.139,25.06,28.65
1.052,1.052,21.88,19.72,0.224,0.224,19.32,21.39,2.348,2.348,22.44,20.18,6.143,6.143,25.07,28.67
1.149,1.149,24.35,21.7,0.194,0.194,17.19,18.81,0.98,0.98,7.11,7.37,6.133,6.133,25.03,28.61
1.403,1.403,31.46,27.18,0.134,0.134,12.54,13.37,1.323,1.323,9.36,9.82,6.142,6.142,25.07,28.66
1.052,1.052,21.87,19.71,0.304,0.304,24.52,27.95,1.152,1.152,8.25,8.61,6.144,6.144,25.08,28.67
1.057,1.057,21.97,19.79,0.264,0.264,22.02,24.74,1.027,1.027,7.43,7.71,6.137,6.137,25.05,28.63
1.314,1.314,28.88,25.23,0.294,0.294,23.91,27.16,1.304,1.304,9.24,9.69,6.141,6.141,25.06,28.66
1.114,1.114,23.45,20.99,0.284,0.284,23.29,26.36,0.104,0.104,0.81,0.81,6.241,6.241,25.37,29.05
1.355,1.355,30.04,26.11,0.016,0.016,1.72,1.71,1.125,1.125,8.08,8.41,6.24,6.24,25.36,29.05
1.443,1.443,32.73,28.12,0.124,0.124,11.69,12.42,1.232,1.232,8.77,9.17,6.057,6.057,24.82,28.34
0.679,0.679,13.11,12.3,0.144,0.144,13.34,14.29,0.419,0.419,3.17,3.22,5.948,5.948,24.48,27.89
1.283,1.283,28.01,24.57,0.034,0.034,3.52,3.58,1.153,1.153,8.26,8.61,5.942,5.942,24.45,27.86
1.258,1.258,27.36,24.06,0.244,0.244,20.68,23.07,0.392,0.392,3.16,3.11,5.949,5.949,24.48,27.9
1.402,1.402,31.43,27.16,0.084,0.084,8.25,8.6,0.748,0.748,6.2,6.02,6.044,6.044,24.77,28.27
1.534,1.534,35.42,30.09,0.164,0.164,14.92,16.12,0.414,0.414,3.13,3.18,6.041,6.041,24.76,28.26
1.211,1.211,26.04,23.04,0.084,0.084,8.24,8.6,1.221,1.221,8.7,9.1,6.045,6.045,24.78,28.28
1.441,1.441,32.6,28.03,0.234,0.234,20.01,22.23,0.501,0.501,3.76,3.84,6.045,6.045,24.78,28.28
1.291,1.291,28.25,24.75,0.154,0.154,14.14,15.21,0.819,0.819,6.83,6.61,6.045,6.045,24.78,28.28
0.934,0.934,18.94,17.31,0.354,0.354,27.45,31.82,0.146,0.146,1.15,1.15,6.041,6.041,24.76,28.25
1.174,1.174,25.03,22.25,0.364,0.364,28.01,32.57,0.796,0.796,6.63,6.41,6.041,6.041,24.76,28.25
1.619,1.619,38.17,32.05,0.154,0.154,14.13,15.21,1.438,1.438,10.09,10.63,6.049,6.049,24.79,28.3
1.189,1.189,25.45,22.58,0.026,0.026,2.85,2.81,0.238,0.238,1.83,1.84,6.049,6.049,24.79,28.3
1.435,1.435,32.4,27.88,0.036,0.036,3.98,3.9,1.215,1.215,8.67,9.06,5.939,5.939,24.44,27.84
1.476,1.476,33.7,28.84,0.026,0.026,2.86,2.82,1.275,1.275,9.05,9.48,5.953,5.953,24.5,27.92
1.419,1.419,32.03,27.61,0.084,0.084,8.22,8.58,1.338,1.338,9.45,9.92,5.964,5.964,24.54,27.98
1.416,1.416,31.89,27.51,0.064,0.064,6.4,6.61,1.375,1.375,9.69,10.19,5.953,5.953,24.5,27.92
1.323,1.323,29.19,25.48,0.064,0.064,6.39,6.61,1.272,1.272,9.03,9.45,6.058,6.058,24.83,28.35
1.213,1.213,26.14,23.12,0.024,0.024,2.49,2.53,1.242,1.242,8.83,9.24,6.058,6.058,24.83,28.35
1.216,1.216,26.21,23.17,0.164,0.164,14.91,16.11,1.336,1.336,9.44,9.91,6.053,6.053,24.81,28.32
1.403,1.403,31.53,27.23,0.124,0.124,11.69,12.42,1.392,1.392,9.8,10.3,6.058,6.058,24.83,28.35
1.016,1.016,21.0,19.0,0.304,0.304,24.52,27.94,1.036,1.036,7.48,7.77,6.052,6.052,24.8,28.32
0.45,0.45,7.13,7.4,0.654,0.654,41.14,51.79,0.87,0.87,7.29,7.03,6.347,6.347,25.7,29.48
0.698,0.698,13.51,12.65,0.464,0.464,33.16,39.75,0.219,0.219,1.68,1.7,6.534,6.534,26.24,30.2
1.47,1.47,33.4,28.62,0.006,0.006,0.62,0.62,1.25,1.25,8.9,9.31,6.532,6.532,26.23,30.19
1.33,1.33,29.35,25.59,0.036,0.036,3.99,3.91,1.079,1.079,7.77,8.08,6.647,6.647,26.59,30.67
1.25,1.25,27.12,23.88,0.114,0.114,10.86,11.49,1.1,1.1,7.91,8.23,6.546,6.546,26.29,30.27
1.343,1.343,29.71,25.86,0.106,0.106,12.76,11.99,1.283,1.283,9.1,9.54,6.543,6.543,26.28,30.25
1.311,1.311,28.82,25.19,0.134,0.134,12.53,13.37,1.071,1.071,7.72,8.03,6.545,6.545,26.29,30.26
1.282,1.282,27.99,24.55,0.154,0.154,14.14,15.21,1.292,1.292,9.16,9.6,6.544,6.544,26.28,30.26
1.236,1.236,26.75,23.59,0.184,0.184,16.43,17.9,1.265,1.265,8.99,9.41,6.553,6.553,26.32,30.31
1.271,1.271,27.69,24.33,0.174,0.174,15.68,17.02,1.151,1.151,8.25,8.6,6.545,6.545,26.29,30.26
1.413,1.413,31.76,27.41,0.104,0.104,10.01,10.54,1.093,1.093,7.87,8.19,6.542,6.542,26.27,30.25
0.454,0.454,8.4,8.06,0.194,0.194,17.18,18.8,0.204,0.204,1.57,1.58,5.94,5.94,24.45,27.85
0.428,0.428,7.88,7.58,0.274,0.274,22.65,25.54,0.178,0.178,1.37,1.38,5.95,5.95,24.48,27.9
1.288,1.288,28.19,24.7,0.304,0.304,24.52,27.95,1.238,1.238,8.81,9.22,5.95,5.95,24.48,27.9
1.115,1.115,23.52,21.04,0.074,0.074,7.32,7.6,1.214,1.214,8.65,9.04,5.955,5.955,24.51,27.93
1.257,1.257,27.33,24.05,0.134,0.134,12.53,13.36,1.297,1.297,9.19,9.63,5.951,5.951,24.49,27.91
1.194,1.194,25.62,22.71,0.074,0.074,7.32,7.6,1.063,1.063,7.66,7.97,5.956,5.956,24.51,27.93
0.813,0.813,16.1,14.9,0.174,0.174,15.69,17.02,0.503,0.503,3.78,3.85,5.942,5.942,24.45,27.86
1.343,1.343,29.7,25.86,0.054,0.054,5.47,5.62,1.033,1.033,7.46,7.75,5.943,5.943,24.46,27.86
1.512,1.512,34.76,29.61,0.274,0.274,22.65,25.55,1.452,1.452,10.18,10.73,5.944,5.944,24.46,27.87
1.075,1.075,22.5,20.22,0.234,0.234,20.0,22.22,1.075,1.075,7.74,8.05,6.054,6.054,24.81,28.32
1.109,1.109,23.36,20.91,0.194,0.194,17.17,18.79,0.969,0.969,7.03,7.29,6.048,6.048,24.79,28.29
0.905,0.905,18.27,16.74,0.214,0.214,18.61,20.52,0.724,0.724,5.35,5.49,6.055,6.055,24.82,28.33
1.042,1.042,21.62,19.51,0.134,0.134,12.53,13.37,0.922,0.922,6.72,6.95,5.944,5.944,24.46,27.87
1.011,1.011,20.85,18.88,0.174,0.174,15.68,17.02,0.791,0.791,5.82,5.99,5.945,5.945,24.46,27.87
1.567,1.567,36.53,30.89,0.036,0.036,4.0,3.92,1.347,1.347,9.51,9.99,5.951,5.951,24.49,27.91
1.508,1.508,34.66,29.54,0.104,0.104,10.0,10.53,1.337,1.337,9.45,9.92,5.951,5.951,24.49,27.9
1.52,1.52,35.01,29.8,0.274,0.274,22.65,25.54,0.459,0.459,3.46,3.52,5.947,5.947,24.47,27.89
1.126,1.126,23.81,21.28,0.414,0.414,30.67,36.22,1.096,1.096,7.88,8.2,6.053,6.053,24.81,28.32
1.326,1.326,29.21,25.49,0.244,0.244,20.69,23.08,1.367,1.367,9.65,10.13,6.037,6.037,24.74,28.24
1.445,1.445,32.77,28.15,0.174,0.174,15.67,17.01,1.424,1.424,10.0,10.53,6.054,6.054,24.81,28.33
1.238,1.238,26.8,23.63,0.104,0.104,10.0,10.53,1.358,1.358,9.58,10.06,6.05,6.05,24.79,28.3
1.344,1.344,29.8,25.94,0.094,0.094,9.12,9.56,1.383,1.383,9.74,10.24,5.956,5.956,24.51,27.93
1.487,1.487,34.04,29.09,0.036,0.036,4.0,3.92,1.477,1.477,10.34,10.9,6.051,6.051,24.8,28.31
1.412,1.412,31.8,27.44,0.104,0.104,9.99,10.52,1.221,1.221,8.7,9.09,6.059,6.059,24.83,28.35
1.46,1.46,33.18,28.46,0.114,0.114,10.86,11.49,1.37,1.37,11.98,11.3,6.047,6.047,24.78,28.29
1.167,1.167,24.88,22.12,0.016,0.016,1.74,1.72,0.366,0.366,2.78,2.82,6.052,6.052,24.8,28.31
1.234,1.234,26.71,23.56,0.074,0.074,7.32,7.6,1.113,1.113,7.99,8.32,6.056,6.056,24.82,28.34
1.253,1.253,27.25,23.98,0.274,0.274,22.64,25.53,1.273,1.273,9.03,9.46,6.057,6.057,24.82,28.34
1.157,1.157,24.62,21.92,0.314,0.314,25.12,28.73,1.076,1.076,7.75,8.06,6.052,6.052,24.8,28.31
1.155,1.155,24.57,21.88,0.244,0.244,20.68,23.06,1.164,1.164,8.33,8.69,6.055,6.055,24.82,28.33
1.164,1.164,24.76,22.03,0.284,0.284,23.29,26.36,1.104,1.104,7.94,8.26,6.041,6.041,24.76,28.26
1.311,1.311,28.8,25.18,0.036,0.036,3.99,3.91,1.41,1.41,9.92,10.44,6.046,6.046,24.78,28.28
1.393,1.393,31.24,27.02,0.104,0.104,10.0,10.52,1.392,1.392,9.8,10.3,6.057,6.057,24.82,28.34
1.223,1.223,26.4,23.32,0.034,0.034,3.5,3.56,1.242,1.242,8.83,9.24,6.158,6.158,25.14,28.75
1.407,1.407,31.61,27.3,0.214,0.214,18.61,20.52,1.326,1.326,9.38,9.84,6.052,6.052,24.8,28.31
1.184,1.184,25.35,22.5,0.174,0.174,15.67,17.01,0.943,0.943,6.85,7.1,6.156,6.156,25.13,28.74
1.444,1.444,32.66,28.08,0.034,0.034,3.52,3.58,1.404,1.404,9.88,10.39,6.141,6.141,25.07,28.66
1.355,1.355,30.1,26.17,0.074,0.074,7.32,7.6,1.154,1.154,8.26,8.62,6.155,6.155,25.12,28.73
1.464,1.464,33.34,28.58,0.114,0.114,10.85,11.48,1.243,1.243,8.84,9.25,6.156,6.156,25.13,28.74
1.636,1.636,38.76,32.47,0.064,0.064,6.4,6.61,1.375,1.375,9.69,10.19,6.153,6.153,25.12,28.72
1.036,1.036,21.49,19.41,0.094,0.094,9.13,9.56,0.775,0.775,5.7,5.87,6.153,6.153,25.12,28.72
1.414,1.414,31.85,27.48,0.094,0.094,9.12,9.56,1.144,1.144,8.19,8.54,6.356,6.356,25.73,29.53
1.69,1.69,40.52,33.69,0.024,0.024,2.51,2.54,1.419,1.419,9.97,10.5,6.247,6.247,25.4,29.09
1.353,1.353,30.06,26.13,0.116,0.116,14.15,13.22,1.362,1.362,9.6,10.09,6.258,6.258,25.44,29.15
1.392,1.392,31.22,27.0,0.004,0.004,0.42,0.42,1.281,1.281,9.09,9.52,6.259,6.259,25.44,29.15
1.502,1.502,34.54,29.45,0.144,0.144,13.33,14.28,1.362,1.362,9.6,10.09,6.258,6.258,25.44,29.15
1.556,1.556,36.19,30.64,0.016,0.016,1.74,1.72,0.666,0.666,4.94,5.06,6.353,6.353,25.72,29.52
1.253,1.253,27.23,23.97,0.364,0.364,28.0,32.55,1.152,1.152,8.25,8.6,6.358,6.358,25.74,29.54
1.401,1.401,31.42,27.16,0.344,0.344,26.88,31.06,1.491,1.491,10.43,11.0,6.344,6.344,25.69,29.47
1.225,1.225,26.46,23.37,0.384,0.384,29.09,34.04,1.275,1.275,9.05,9.48,6.354,6.354,25.72,29.52
1.386,1.386,31.01,26.85,0.314,0.314,25.12,28.73,1.386,1.386,9.76,10.26,6.352,6.352,25.72,29.51
1.253,1.253,27.23,23.97,0.334,0.334,26.29,30.28,1.282,1.282,9.09,9.52,6.358,6.358,25.74,29.54
1.407,1.407,31.62,27.3,0.264,0.264,22.0,24.72,1.447,1.447,10.14,10.69,6.351,6.351,25.71,29.51
1.314,1.314,28.94,25.28,0.314,0.314,25.12,28.72,1.273,1.273,9.03,9.46,6.357,6.357,25.73,29.54
0.981,0.981,20.11,18.27,0.314,0.314,25.13,28.74,0.881,0.881,6.44,6.65,6.344,6.344,25.69,29.47
3.96,3.96,40.32,50.51,0.394,0.394,29.63,34.78,2.43,2.43,23.41,20.96,3.553,3.553,24.01,21.44
0.112,0.112,1.87,1.89,0.024,0.024,2.55,2.58,1.391,1.391,12.2,11.5,3.179,3.179,20.91,18.93
0.503,0.503,9.4,8.98,0.026,0.026,2.86,2.82,0.922,0.922,6.71,6.94,3.542,3.542,23.93,21.38
0.59,0.59,11.22,10.63,0.024,0.024,2.49,2.52,0.949,0.949,6.89,7.14,3.338,3.338,22.25,20.03
0.65,0.65,12.51,11.77,0.064,0.064,6.39,6.6,0.959,0.959,6.96,7.21,4.038,4.038,28.24,24.74
0.58,0.58,11.01,10.43,0.034,0.034,3.5,3.56,0.949,0.949,6.89,7.14,4.137,4.137,29.14,25.43
0.62,0.62,11.85,11.19,0.094,0.094,9.12,9.55,0.859,0.859,6.28,6.48,4.137,4.137,29.13,25.43
0.68,0.68,13.15,12.34,0.174,0.174,15.67,17.0,0.879,0.879,6.41,6.63,3.437,3.437,23.07,20.68
0.599,0.599,11.42,10.8,0.006,0.006,0.66,0.65,0.978,0.978,7.09,7.35,4.537,4.537,32.87,28.23
0.589,0.589,11.19,10.6,0.024,0.024,2.49,2.52,1.007,1.007,7.28,7.56,4.135,4.135,29.12,25.42
0.769,0.769,15.14,14.08,0.064,0.064,6.39,6.6,1.038,1.038,7.49,7.78,3.136,3.136,20.63,18.7
0.6,0.6,11.43,10.81,0.056,0.056,6.37,6.18,1.009,1.009,7.29,7.57,3.137,3.137,20.64,18.71
0.59,0.59,11.21,10.62,0.034,0.034,3.49,3.56,0.938,0.938,6.82,7.06,3.437,3.437,23.07,20.68
0.66,0.66,12.71,11.95,0.054,0.054,5.44,5.6,0.969,0.969,7.02,7.28,3.637,3.637,24.74,22.02
0.65,0.65,12.5,11.76,0.024,0.024,2.49,2.52,0.979,0.979,7.09,7.35,3.837,3.837,26.46,23.37
0.59,0.59,11.21,10.62,0.016,0.016,1.75,1.73,0.959,0.959,6.96,7.21,4.037,4.037,28.23,24.74
0.639,0.639,12.27,11.56,0.084,0.084,8.22,8.58,0.928,0.928,6.75,6.99,3.436,3.436,23.06,20.68
0.6,0.6,11.43,10.81,0.044,0.044,4.48,4.58,0.949,0.949,6.89,7.14,4.137,4.137,29.14,25.43
0.549,0.549,10.36,9.85,0.004,0.004,0.41,0.41,0.878,0.878,6.41,6.62,4.136,4.136,29.13,25.43
0.589,0.589,11.21,10.61,0.044,0.044,4.48,4.58,0.908,0.908,6.62,6.84,4.137,4.137,29.13,25.43
0.568,0.568,10.76,10.21,0.064,0.064,6.39,6.6,0.907,0.907,6.61,6.83,3.834,3.834,26.44,23.36
0.609,0.609,11.61,10.98,0.084,0.084,8.22,8.58,0.937,0.937,6.81,7.05,5.135,5.135,38.9,32.57
0.829,0.829,16.52,15.26,0.024,0.024,2.49,2.52,1.158,1.158,8.28,8.64,2.136,2.136,13.19,12.37
0.529,0.529,9.94,9.47,0.016,0.016,1.75,1.74,0.918,0.918,6.68,6.91,3.136,3.136,20.63,18.7
0.559,0.559,10.57,10.04,0.024,0.024,2.49,2.52,0.918,0.918,6.68,6.91,3.436,3.436,23.06,20.68
0.64,0.64,12.28,11.57,0.044,0.044,4.48,4.58,0.969,0.969,7.02,7.28,3.337,3.337,22.25,20.02
0.62,0.62,11.85,11.19,0.024,0.024,2.49,2.52,0.969,0.969,7.03,7.28,3.837,3.837,26.47,23.37
0.59,0.59,11.21,10.62,0.026,0.026,2.87,2.83,0.979,0.979,7.09,7.35,4.037,4.037,28.23,24.74
0.62,0.62,11.85,11.19,0.034,0.034,3.49,3.56,0.978,0.978,7.09,7.35,4.137,4.137,29.13,25.43
0.6,0.6,11.42,10.81,0.024,0.024,2.49,2.52,0.968,0.968,7.02,7.28,3.437,3.437,23.07,20.68
0.59,0.59,11.21,10.62,0.014,0.014,1.46,1.47,0.949,0.949,6.89,7.13,4.137,4.137,29.13,25.43
0.57,0.57,10.79,10.23,0.024,0.024,2.49,2.52,0.918,0.918,6.68,6.91,4.137,4.137,29.13,25.43
0.628,0.628,12.04,11.35,0.034,0.034,3.49,3.55,0.987,0.987,7.15,7.41,4.135,4.135,29.12,25.42
0.548,0.548,10.35,9.84,0.014,0.014,1.46,1.47,0.957,0.957,6.95,7.2,4.135,4.135,29.12,25.42
0.679,0.679,13.14,12.33,0.006,0.006,0.66,0.65,1.018,1.018,7.35,7.64,4.236,4.236,30.04,26.12
0.659,0.659,12.71,11.95,0.016,0.016,1.75,1.74,1.088,1.088,7.82,8.14,3.137,3.137,20.64,18.71
0.66,0.66,12.71,11.95,0.054,0.054,5.44,5.6,0.958,0.958,6.96,7.21,3.337,3.337,22.25,20.02
0.67,0.67,12.93,12.15,0.034,0.034,3.49,3.56,1.009,1.009,7.29,7.57,3.637,3.637,24.74,22.02
0.65,0.65,12.49,11.76,0.014,0.014,1.46,1.47,0.989,0.989,7.16,7.42,3.437,3.437,23.07,20.68
0.64,0.64,12.28,11.57,0.054,0.054,5.44,5.6,0.959,0.959,6.96,7.21,4.037,4.037,28.23,24.74
0.58,0.58,11.0,10.43,0.014,0.014,1.46,1.47,0.958,0.958,6.96,7.21,4.137,4.137,29.13,25.43
0.62,0.62,11.85,11.18,0.074,0.074,7.32,7.59,0.948,0.948,6.89,7.13,4.137,4.137,29.13,25.43
0.58,0.58,11.0,10.42,0.016,0.016,1.75,1.74,0.958,0.958,6.95,7.21,3.437,3.437,23.07,20.68
0.67,0.67,12.92,12.14,0.104,0.104,9.99,10.52,0.928,0.928,6.75,6.99,4.137,4.137,29.13,25.43
0.648,0.648,12.46,11.73,0.004,0.004,0.41,0.41,1.017,1.017,7.35,7.63,4.134,4.134,29.11,25.42
0.708,0.708,13.78,12.89,0.054,0.054,5.44,5.59,1.017,1.017,7.35,7.63,3.035,3.035,19.83,18.04
0.64,0.64,12.27,11.57,0.036,0.036,4.01,3.93,1.078,1.078,7.76,8.07,3.237,3.237,21.44,19.36
0.58,0.58,11.0,10.42,0.044,0.044,4.48,4.58,0.918,0.918,6.68,6.92,3.437,3.437,23.07,20.68
0.63,0.63,12.07,11.38,0.034,0.034,3.5,3.56,0.999,0.999,7.23,7.5,3.837,3.837,26.46,23.37
0.63,0.63,12.06,11.38,0.014,0.014,1.46,1.47,0.998,0.998,7.22,7.5,4.037,4.037,28.23,24.74
0.63,0.63,12.06,11.37,0.054,0.054,5.44,5.6,0.948,0.948,6.89,7.13,4.137,4.137,29.13,25.43
0.63,0.63,12.06,11.38,0.104,0.104,9.99,10.52,0.948,0.948,6.89,7.13,3.437,3.437,23.07,20.68
0.62,0.62,11.85,11.19,0.074,0.074,7.32,7.59,0.929,0.929,6.75,6.99,4.537,4.537,32.88,28.24
0.72,0.72,14.03,13.11,0.074,0.074,7.32,7.59,1.038,1.038,7.49,7.78,4.137,4.137,29.13,25.43
0.669,0.669,12.91,12.12,0.016,0.016,1.75,1.74,1.027,1.027,7.42,7.7,3.235,3.235,21.42,19.35
0.579,0.579,11.0,10.42,0.074,0.074,7.32,7.59,0.868,0.868,6.34,6.55,3.437,3.437,23.06,20.68
