cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.025,0.025,0.48,0.48,0.072,0.072,7.73,8.04,0.044,0.044,0.32,0.32,0.636,0.636,3.95,3.87
0.036,0.036,0.68,0.68,0.007,0.007,0.7,0.7,0.137,0.137,0.99,1.0,0.914,0.914,5.68,5.84
0.009,0.009,0.17,0.17,0.077,0.077,7.33,7.61,0.13,0.13,0.95,0.94,0.726,0.726,4.29,4.39
0.01,0.01,0.19,0.19,0.142,0.142,13.55,14.54,0.097,0.097,0.71,0.71,0.158,0.158,0.99,0.98
0.039,0.039,0.73,0.73,0.115,0.115,12.07,12.85,0.021,0.021,0.15,0.15,0.077,0.077,0.48,0.48
0.082,0.082,1.55,1.56,0.013,0.013,1.38,1.37,0.01,0.01,0.07,0.07,0.408,0.408,2.53,2.5
0.107,0.107,2.06,2.08,0.096,0.096,10.4,9.89,0.02,0.02,0.14,0.14,0.257,0.257,1.51,1.52
0.094,0.094,1.77,1.79,0.03,0.03,3.18,3.13,0.074,0.074,0.54,0.54,0.603,0.603,3.59,3.65
0.081,0.081,1.56,1.54,0.079,0.079,7.87,7.57,0.11,0.11,0.8,0.8,0.572,0.572,3.49,3.55
0.073,0.073,1.36,1.37,0.143,0.143,13.47,14.44,0.231,0.231,1.7,1.68,0.028,0.028,0.17,0.17
0.057,0.057,1.06,1.07,0.004,0.004,0.4,0.4,0.028,0.028,0.2,0.2,0.446,0.446,2.77,2.81
0.018,0.018,0.35,0.35,0.117,0.117,10.98,11.61,0.064,0.064,0.47,0.47,1.023,1.023,6.13,6.32
0.038,0.038,0.72,0.72,0.091,0.091,9.08,9.52,0.089,0.089,0.64,0.65,0.105,0.105,0.66,0.66
0.031,0.031,0.59,0.59,0.023,0.023,2.33,2.35,0.021,0.021,0.15,0.15,0.259,0.259,1.62,1.6
0.153,0.153,2.88,2.92,0.006,0.006,0.62,0.61,0.155,0.155,1.13,1.12,1.033,1.033,6.42,6.22
0.045,0.045,0.86,0.86,0.012,0.012,1.31,1.32,0.069,0.069,0.5,0.5,0.385,0.385,2.39,2.36
0.007,0.007,0.13,0.13,0.048,0.048,5.2,5.34,0.014,0.014,0.1,0.1,0.456,0.456,2.83,2.87
0.116,0.116,2.21,2.23,0.105,0.105,11.55,10.92,0.073,0.073,0.53,0.53,0.415,0.415,2.43,2.46
0.065,0.065,1.22,1.23,0.017,0.017,1.89,1.87,0.082,0.082,0.6,0.59,0.605,0.605,3.58,3.52
0.033,0.033,0.63,0.64,0.036,0.036,3.91,3.99,0.02,0.02,0.14,0.14,0.433,0.433,2.59,2.56
0.118,0.118,2.25,2.27,0.057,0.057,6.14,5.96,0.11,0.11,0.8,0.8,1.003,1.003,5.97,6.15
0.208,0.208,3.89,3.97,0.06,0.06,6.77,6.55,0.139,0.139,1.01,1.01,0.39,0.39,2.41,2.38
0.061,0.061,1.17,1.18,0.026,0.026,2.71,2.67,0.105,0.105,0.77,0.76,0.059,0.059,0.37,0.37
0.059,0.059,1.12,1.12,0.056,0.056,6.11,6.31,0.084,0.084,0.61,0.6,0.422,0.422,2.62,2.65
0.011,0.011,0.22,0.22,0.069,0.069,7.34,7.08,0.079,0.079,0.57,0.57,1.657,1.657,9.86,10.37
0.134,0.134,2.59,2.56,0.235,0.235,21.99,24.71,0.017,0.017,0.12,0.12,0.953,0.953,5.92,5.75
0.034,0.034,0.65,0.65,0.074,0.074,7.91,8.23,0.042,0.042,0.31,0.31,0.766,0.766,4.76,4.88
0.217,0.217,4.09,4.18,0.066,0.066,7.71,7.42,0.213,0.213,1.54,1.53,0.441,0.441,2.74,2.7
0.045,0.045,0.86,0.86,0.044,0.044,4.66,4.77,0.08,0.08,0.58,0.58,0.505,0.505,3.14,3.19
0.08,0.08,1.54,1.53,0.053,0.053,5.63,5.47,0.086,0.086,0.62,0.62,0.643,0.643,4.0,4.08
0.002,0.002,0.03,0.03,0.117,0.117,13.57,12.71,0.125,0.125,0.9,0.9,0.841,0.841,4.86,4.98
7.93,7.93,151.62,86.24,1.573,1.573,169.17,91.65,10.192,10.192,73.64,116.55,12.088,12.088,71.11,52.46
0.016,0.016,0.31,0.31,0.016,0.016,1.72,1.71,0.257,0.257,1.86,1.85,0.726,0.726,4.29,4.39
0.264,0.264,4.81,4.93,0.214,0.214,25.45,22.58,0.066,0.066,0.48,0.48,0.22,0.22,1.31,1.32
0.149,0.149,2.85,2.81,0.078,0.078,8.5,8.88,0.039,0.039,0.29,0.28,0.056,0.056,0.35,0.35
0.019,0.019,0.36,0.36,0.034,0.034,3.91,3.83,0.024,0.024,0.18,0.18,0.063,0.063,0.39,0.39
4.628,4.628,87.82,61.02,1.135,1.135,130.51,200.0,8.361,8.361,60.54,86.82,1.067,1.067,6.63,6.41
0.009,0.009,0.18,0.18,0.016,0.016,1.7,1.72,0.061,0.061,0.44,0.44,0.241,0.241,1.44,1.45
0.001,0.001,0.03,0.03,0.015,0.015,1.6,1.62,0.119,0.119,0.86,0.86,0.164,0.164,1.02,1.02
0.16,0.16,3.03,3.08,0.027,0.027,3.07,3.02,0.102,0.102,0.74,0.74,0.123,0.123,0.76,0.77
4.536,4.536,86.23,60.25,1.801,1.801,197.92,99.48,5.303,5.303,38.29,47.36,11.463,11.463,71.2,52.51
0.15,0.15,2.83,2.87,0.011,0.011,1.32,1.31,0.003,0.003,0.02,0.02,0.336,0.336,2.05,2.03
0.102,0.102,1.92,1.93,0.113,0.113,13.83,12.94,0.081,0.081,0.59,0.59,2.036,2.036,13.39,12.55
0.234,0.234,4.59,4.49,0.07,0.07,7.18,7.44,0.054,0.054,0.39,0.39,1.442,1.442,8.43,8.8
0.02,0.02,0.38,0.38,0.017,0.017,1.94,1.92,0.186,0.186,1.34,1.33,0.839,0.839,4.77,4.89
0.03,0.03,0.57,0.57,0.058,0.058,6.26,6.46,0.137,0.137,0.99,0.99,1.758,1.758,10.34,10.91
8.714,8.714,164.41,90.23,0.251,0.251,27.25,23.98,11.342,11.342,82.31,139.87,4.272,4.272,25.43,22.56
0.038,0.038,0.73,0.73,0.012,0.012,1.35,1.34,0.101,0.101,0.73,0.73,0.107,0.107,0.65,0.64
6.788,6.788,128.81,78.35,0.765,0.765,90.05,62.09,5.768,5.768,41.68,52.65,11.024,11.024,67.22,50.31
0.019,0.019,0.36,0.36,0.031,0.031,3.37,3.43,0.062,0.062,0.45,0.45,0.154,0.154,0.94,0.95
0.051,0.051,0.98,0.98,0.037,0.037,3.69,3.62,0.228,0.228,1.66,1.64,0.364,0.364,2.16,2.19
0.032,0.032,0.6,0.6,0.022,0.022,2.27,2.29,0.185,0.185,1.35,1.34,0.445,0.445,2.76,2.72
3.814,3.814,72.24,53.07,0.357,0.357,38.37,32.19,7.922,7.922,57.49,80.68,6.825,6.825,42.39,34.98
0.142,0.142,2.7,2.74,0.003,0.003,0.32,0.32,0.062,0.062,0.45,0.45,0.193,0.193,1.2,1.21
11.587,11.587,222.4,105.3,0.681,0.681,73.18,115.42,11.709,11.709,84.66,146.81,3.539,3.539,21.06,23.54
0.017,0.017,0.32,0.32,0.052,0.052,5.11,5.24,0.095,0.095,0.69,0.69,0.377,0.377,2.34,2.37
5.096,5.096,95.97,64.85,0.598,0.598,66.5,49.9,2.41,2.41,17.55,19.24,3.52,3.52,21.87,19.71
10.763,10.763,201.93,100.48,0.457,0.457,49.67,39.79,12.668,12.668,92.2,171.06,7.64,7.64,47.46,38.36
0.15,0.15,2.93,2.88,0.01,0.01,1.09,1.09,0.123,0.123,0.89,0.89,2.181,2.181,12.32,13.13
0.137,0.137,2.58,2.61,0.068,0.068,8.31,7.98,0.105,0.105,0.76,0.76,0.89,0.89,5.3,5.44
6.109,6.109,115.92,73.39,3.475,3.475,381.85,200.0,8.427,8.427,60.97,87.72,16.689,16.689,99.93,199.73
0.08,0.08,1.55,1.53,0.014,0.014,1.57,1.56,0.141,0.141,1.02,1.01,0.776,0.776,4.68,4.79
0.001,0.001,0.02,0.02,0.105,0.105,10.48,11.06,0.15,0.15,1.09,1.1,0.349,0.349,2.11,2.14
0.171,0.171,3.28,3.23,0.158,0.158,16.96,18.53,0.111,0.111,0.81,0.8,0.903,0.903,5.38,5.52
1.696,1.696,32.06,27.63,0.601,0.601,65.34,49.25,2.026,2.026,14.72,15.88,8.073,8.073,50.14,40.09
0.045,0.045,0.86,0.86,0.018,0.018,1.83,1.82,0.145,0.145,1.05,1.04,0.57,0.57,3.54,3.6
0.147,0.147,2.8,2.76,0.014,0.014,1.54,1.55,0.124,0.124,0.9,0.89,0.99,0.99,6.15,5.96
0.001,0.001,0.02,0.02,0.018,0.018,1.88,1.87,0.258,0.258,1.86,1.88,1.551,1.551,9.23,9.68
0.105,0.105,1.97,1.99,0.137,0.137,15.96,14.78,0.027,0.027,0.19,0.19,0.962,0.962,5.98,6.16
0.004,0.004,0.09,0.09,0.157,0.157,16.54,18.03,0.052,0.052,0.38,0.38,0.099,0.099,0.61,0.61
0.101,0.101,1.92,1.94,0.046,0.046,4.87,4.76,0.107,0.107,0.78,0.78,0.073,0.073,0.45,0.45
0.006,0.006,0.12,0.12,0.004,0.004,0.46,0.46,0.116,0.116,0.84,0.84,0.032,0.032,0.2,0.2
0.062,0.062,1.2,1.2,0.016,0.016,1.8,1.82,0.062,0.062,0.44,0.44,0.933,0.933,5.83,6.0
3.871,3.871,72.48,53.2,0.686,0.686,62.97,91.9,6.949,6.949,51.36,69.11,3.0,3.0,17.75,16.3
0.213,0.213,4.06,4.15,1.465,1.465,151.04,86.05,1.506,1.506,10.95,11.58,8.536,8.536,51.42,40.91
0.073,0.073,1.39,1.4,0.052,0.052,5.35,5.21,0.031,0.031,0.22,0.22,1.129,1.129,6.84,7.08
0.102,0.102,1.94,1.96,0.009,0.009,0.99,1.0,0.059,0.059,0.43,0.43,1.135,1.135,6.72,6.95
0.172,0.172,3.35,3.3,0.143,0.143,13.5,14.48,0.153,0.153,1.11,1.11,0.152,0.152,0.95,0.95
0.109,0.109,2.07,2.09,0.028,0.028,3.03,2.99,0.03,0.03,0.22,0.22,0.38,0.38,2.36,2.33
7.721,7.721,147.63,84.94,1.083,1.083,115.18,200.0,6.967,6.967,50.74,67.99,1.888,1.888,11.72,12.45
4.482,4.482,84.25,145.58,0.729,0.729,72.86,114.6,5.352,5.352,39.29,32.84,0.591,0.591,3.52,3.58
0.033,0.033,0.63,0.63,0.032,0.032,3.52,3.58,0.04,0.04,0.29,0.29,1.267,1.267,7.92,7.62
0.127,0.127,2.43,2.46,0.043,0.043,4.56,4.67,0.026,0.026,0.19,0.19,0.718,0.718,4.49,4.39
0.134,0.134,2.56,2.53,0.042,0.042,4.74,4.63,0.088,0.088,0.63,0.63,0.538,0.538,3.15,3.2
0.134,0.134,2.61,2.58,0.021,0.021,2.23,2.21,0.211,0.211,1.51,1.52,1.75,1.75,10.18,10.72
0.098,0.098,1.84,1.86,0.019,0.019,2.02,2.0,0.191,0.191,1.39,1.38,0.78,0.78,4.64,4.54
0.089,0.089,1.72,1.7,0.053,0.053,5.44,5.59,0.169,0.169,1.23,1.22,0.122,0.122,0.74,0.74
0.049,0.049,0.92,0.92,0.004,0.004,0.42,0.41,0.026,0.026,0.19,0.19,0.441,0.441,2.7,2.74
0.139,0.139,2.67,2.71,0.024,0.024,2.73,2.7,0.118,0.118,0.85,0.85,0.609,0.609,3.76,3.83
0.047,0.047,0.9,0.9,0.008,0.008,0.9,0.9,0.183,0.183,1.32,1.33,0.899,0.899,5.35,5.5
0.032,0.032,0.61,0.61,0.002,0.002,0.25,0.25,0.072,0.072,0.52,0.52,0.193,0.193,1.2,1.21
0.07,0.07,1.32,1.33,0.165,0.165,18.98,17.33,0.09,0.09,0.65,0.65,0.649,0.649,4.03,3.95
0.073,0.073,1.39,1.38,0.063,0.063,6.34,6.55,0.19,0.19,1.38,1.37,0.422,0.422,2.62,2.59
0.034,0.034,0.65,0.66,0.054,0.054,5.53,5.69,0.113,0.113,0.82,0.82,1.323,1.323,7.87,8.2
0.075,0.075,1.45,1.44,0.157,0.157,15.42,16.71,0.0,0.0,0.0,0.0,0.794,0.794,4.99,4.87
0.142,0.142,2.72,2.68,0.052,0.052,5.44,5.59,0.144,0.144,1.05,1.04,0.493,0.493,3.04,3.09
0.16,0.16,3.09,3.04,0.032,0.032,3.48,3.42,0.003,0.003,0.02,0.02,0.764,0.764,4.44,4.54
0.184,0.184,3.52,3.46,0.074,0.074,8.95,8.57,0.0,0.0,0.0,0.0,1.988,1.988,11.36,12.05
0.099,0.099,1.89,1.91,0.064,0.064,6.52,6.74,0.101,0.101,0.74,0.73,0.368,0.368,2.19,2.21
0.028,0.028,0.53,0.54,0.059,0.059,6.28,6.09,0.038,0.038,0.27,0.27,0.696,0.696,4.2,4.29
0.113,0.113,2.14,2.16,0.023,0.023,2.4,2.43,0.137,0.137,1.0,0.99,0.626,0.626,3.8,3.87
0.061,0.061,1.14,1.15,0.063,0.063,7.29,7.03,0.187,0.187,1.36,1.35,0.135,0.135,0.83,0.83
0.111,0.111,2.12,2.15,0.117,0.117,11.95,12.71,0.213,0.213,1.55,1.54,0.855,0.855,5.09,4.96
0.064,0.064,1.23,1.23,0.032,0.032,3.32,3.38,0.297,0.297,2.16,2.14,0.506,0.506,3.14,3.09
0.165,0.165,3.03,3.08,0.004,0.004,0.45,0.45,0.284,0.284,2.1,2.08,0.242,0.242,1.5,1.51
0.057,0.057,1.06,1.07,0.042,0.042,4.64,4.54,0.071,0.071,0.52,0.52,0.844,0.844,5.24,5.38
0.025,0.025,0.48,0.48,0.098,0.098,9.95,10.47,0.237,0.237,1.72,1.71,0.284,0.284,1.73,1.72
0.048,0.048,0.92,0.92,0.032,0.032,3.22,3.27,0.123,0.123,0.9,0.89,0.846,0.846,5.6,5.45
0.07,0.07,1.37,1.36,0.049,0.049,5.24,5.38,0.071,0.071,0.51,0.51,0.397,0.397,2.33,2.36
0.045,0.045,0.87,0.87,0.019,0.019,2.09,2.06,0.215,0.215,1.55,1.56,1.097,1.097,6.31,6.51
0.047,0.047,0.9,0.91,0.009,0.009,0.9,0.9,0.078,0.078,0.56,0.56,0.387,0.387,2.29,2.32
0.059,0.059,1.15,1.15,0.134,0.134,13.25,14.19,0.084,0.084,0.61,0.61,1.155,1.155,6.92,7.16
2.514,2.514,48.07,38.76,0.453,0.453,46.66,37.83,7.625,7.625,55.26,76.35,2.426,2.426,14.79,13.77
0.013,0.013,0.25,0.25,0.046,0.046,5.15,5.29,0.048,0.048,0.35,0.35,0.13,0.13,0.8,0.8
0.098,0.098,1.89,1.87,0.117,0.117,11.62,12.34,0.197,0.197,1.43,1.42,1.058,1.058,6.57,6.36
0.004,0.004,0.07,0.07,0.029,0.029,3.07,3.02,0.025,0.025,0.18,0.18,0.385,0.385,2.29,2.26
0.083,0.083,1.59,1.61,0.001,0.001,0.06,0.06,0.103,0.103,0.75,0.75,0.054,0.054,0.34,0.34
0.06,0.06,1.16,1.17,0.044,0.044,4.49,4.59,0.054,0.054,0.39,0.39,0.361,0.361,2.24,2.27
0.066,0.066,1.24,1.25,0.048,0.048,5.23,5.09,0.005,0.005,0.04,0.04,0.146,0.146,0.91,0.91
0.144,0.144,2.78,2.82,0.029,0.029,3.0,2.95,0.2,0.2,1.45,1.46,0.339,0.339,2.1,2.13
0.031,0.031,0.59,0.59,0.047,0.047,4.93,4.81,0.026,0.026,0.19,0.19,0.764,0.764,5.1,4.97
0.085,0.085,1.67,1.66,0.03,0.03,3.05,3.1,0.094,0.094,0.67,0.67,0.883,0.883,5.16,5.3
0.03,0.03,0.58,0.57,0.028,0.028,3.08,3.13,0.075,0.075,0.54,0.54,1.995,1.995,11.4,12.09
1.875,1.875,35.51,30.15,0.011,0.011,1.26,1.25,3.473,3.473,25.15,28.76,3.824,3.824,22.62,20.33
0.064,0.064,1.24,1.23,0.124,0.124,11.45,12.15,0.079,0.079,0.57,0.57,0.237,0.237,1.41,1.42
0.02,0.02,0.39,0.39,0.013,0.013,1.25,1.25,0.073,0.073,0.53,0.53,0.181,0.181,1.11,1.1
0.062,0.062,1.18,1.17,0.041,0.041,4.22,4.13,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.02,0.02,0.38,0.38,0.028,0.028,3.0,3.05,0.041,0.041,0.3,0.3,0.216,0.216,1.35,1.34
0.201,0.201,3.7,3.77,0.049,0.049,5.37,5.23,0.245,0.245,1.8,1.79,1.169,1.169,6.96,7.21
0.168,0.168,3.21,3.16,0.138,0.138,13.65,14.65,0.176,0.176,1.28,1.27,0.344,0.344,2.13,2.11
0.078,0.078,1.46,1.47,0.101,0.101,11.43,10.81,0.047,0.047,0.34,0.34,0.686,0.686,4.26,4.17
0.053,0.053,1.02,1.02,0.02,0.02,2.11,2.09,0.002,0.002,0.01,0.01,1.268,1.268,7.42,7.7
0.108,0.108,2.1,2.08,0.009,0.009,1.04,1.04,0.047,0.047,0.34,0.34,0.695,0.695,4.02,4.1
0.055,0.055,1.04,1.04,0.134,0.134,13.28,14.23,0.197,0.197,1.44,1.43,0.691,0.691,4.11,4.2
0.053,0.053,1.02,1.03,0.064,0.064,5.94,6.12,0.092,0.092,0.67,0.67,0.744,0.744,4.45,4.55
0.137,0.137,2.57,2.6,0.032,0.032,3.34,3.39,0.116,0.116,0.84,0.84,0.343,0.343,2.08,2.06
0.028,0.028,0.53,0.54,0.011,0.011,1.15,1.15,0.029,0.029,0.21,0.21,0.832,0.832,5.11,4.98
0.018,0.018,0.35,0.35,0.013,0.013,1.36,1.37,0.056,0.056,0.41,0.41,0.984,0.984,5.85,6.03
0.058,0.058,1.1,1.1,0.026,0.026,2.67,2.71,0.067,0.067,0.48,0.49,0.015,0.015,0.09,0.09
0.11,0.11,2.13,2.1,0.183,0.183,18.88,20.85,0.111,0.111,0.8,0.8,0.128,0.128,0.8,0.8
3.172,3.172,60.07,46.2,1.034,1.034,113.62,72.46,6.67,6.67,48.33,63.74,10.001,10.001,62.12,47.4
0.003,0.003,0.06,0.06,0.056,0.056,5.75,5.92,0.112,0.112,0.81,0.82,0.29,0.29,1.72,1.74
0.134,0.134,2.54,2.57,0.006,0.006,0.67,0.67,0.012,0.012,0.08,0.08,0.85,0.85,5.52,5.37
0.115,0.115,2.24,2.22,0.157,0.157,16.54,15.28,0.172,0.172,1.24,1.25,1.37,1.37,7.97,8.3
0.031,0.031,0.61,0.6,0.064,0.064,6.69,6.47,0.122,0.122,0.88,0.89,1.038,1.038,5.9,6.08
0.051,0.051,0.97,0.97,0.009,0.009,1.01,1.01,0.035,0.035,0.26,0.26,0.846,0.846,4.98,5.1
0.021,0.021,0.41,0.41,0.034,0.034,3.5,3.44,0.036,0.036,0.26,0.26,0.921,0.921,5.48,5.64
0.13,0.13,2.49,2.46,0.03,0.03,3.04,3.0,0.031,0.031,0.23,0.23,0.387,0.387,2.36,2.33
0.088,0.088,1.7,1.69,0.061,0.061,6.4,6.61,0.049,0.049,0.35,0.35,0.081,0.081,0.5,0.5
0.045,0.045,0.86,0.86,0.0,0.0,0.0,0.0,0.175,0.175,1.27,1.27,0.389,0.389,2.42,2.45
0.118,0.118,2.26,2.23,0.041,0.041,4.36,4.27,0.009,0.009,0.06,0.06,0.744,0.744,4.43,4.53
0.012,0.012,0.23,0.23,0.017,0.017,1.78,1.76,0.046,0.046,0.33,0.33,0.437,0.437,2.73,2.77
0.125,0.125,2.33,2.36,0.062,0.062,6.26,6.46,0.232,0.232,1.7,1.68,0.352,0.352,2.19,2.21
0.007,0.007,0.14,0.14,0.036,0.036,4.04,3.96,0.173,0.173,1.25,1.26,0.502,0.502,3.12,3.07
0.035,0.035,0.66,0.66,0.047,0.047,5.25,5.12,0.045,0.045,0.33,0.33,0.774,0.774,4.72,4.83
0.12,0.12,2.25,2.27,0.167,0.167,20.63,18.7,0.12,0.12,0.86,0.86,0.456,0.456,3.02,2.97
