cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.274,0.274,4.3,4.39,0.188,0.188,17.08,15.73,0.284,0.284,2.33,2.3,1.535,1.535,5.86,5.69
0.02,0.02,0.33,0.33,0.16,0.16,11.82,12.56,0.19,0.19,1.57,1.55,2.327,2.327,8.88,8.5
0.037,0.037,0.59,0.59,0.037,0.037,3.06,3.11,0.266,0.266,2.16,2.18,1.907,1.907,7.28,7.02
0.311,0.311,4.9,5.03,0.033,0.033,2.83,2.79,0.048,0.048,0.39,0.39,0.448,0.448,1.71,1.69
0.26,0.26,4.1,4.18,0.274,0.274,20.15,22.41,0.091,0.091,0.75,0.75,3.404,3.404,12.99,12.2
0.188,0.188,3.08,3.03,0.15,0.15,11.64,12.36,0.076,0.076,0.61,0.62,0.24,0.24,0.92,0.91
0.176,0.176,2.83,2.79,0.001,0.001,0.09,0.09,0.394,0.394,3.18,3.23,2.062,2.062,7.87,7.57
0.252,0.252,3.97,4.05,0.276,0.276,17.49,19.17,0.337,0.337,2.78,2.74,0.329,0.329,1.25,1.25
0.057,0.057,0.93,0.93,0.367,0.367,25.11,28.71,0.277,0.277,2.26,2.28,0.262,0.262,1.0,1.01
0.652,0.652,10.65,10.11,0.103,0.103,8.11,7.79,0.605,0.605,4.84,4.96,0.9,0.9,3.44,3.38
0.01,0.01,0.17,0.17,0.086,0.086,6.64,6.87,0.098,0.098,0.79,0.79,0.918,0.918,3.51,3.45
0.835,0.835,12.68,11.93,0.037,0.037,2.59,2.56,0.068,0.068,0.61,0.61,0.936,0.936,3.57,3.64
1.158,1.158,19.34,17.63,0.029,0.029,2.26,2.28,1.924,1.924,15.57,16.88,0.861,0.861,3.29,3.34
0.089,0.089,1.44,1.45,0.004,0.004,0.32,0.32,0.031,0.031,0.25,0.25,1.468,1.468,5.6,5.45
0.672,0.672,10.32,10.88,0.43,0.43,29.83,35.07,0.594,0.594,4.95,4.83,1.842,1.842,7.0,6.77
0.2,0.2,3.11,3.16,0.101,0.101,8.58,8.23,0.186,0.186,1.54,1.55,4.603,4.603,17.5,16.1
0.486,0.486,8.0,7.7,0.184,0.184,14.23,15.32,0.571,0.571,4.6,4.71,0.598,0.598,2.28,2.26
0.779,0.779,11.06,11.7,0.335,0.335,20.04,22.27,2.13,2.13,20.99,18.99,1.969,1.969,7.43,7.16
0.778,0.778,11.06,10.48,0.231,0.231,17.63,16.2,0.912,0.912,8.9,8.52,0.705,0.705,2.71,2.68
1.078,1.078,14.89,16.09,0.103,0.103,7.95,8.28,0.847,0.847,7.55,7.27,1.828,1.828,7.17,6.92
0.462,0.462,6.71,6.49,0.18,0.18,14.89,13.86,0.746,0.746,6.36,6.56,1.066,1.066,4.18,4.1
2.477,2.477,38.77,32.48,2.993,2.993,251.55,200.0,2.56,2.56,21.17,23.68,21.844,21.844,85.66,149.84
0.493,0.493,7.76,8.07,0.017,0.017,1.5,1.52,0.104,0.104,0.84,0.84,3.099,3.099,12.15,11.46
0.251,0.251,4.08,4.16,0.224,0.224,19.5,21.6,0.354,0.354,2.87,2.83,2.055,2.055,8.03,7.72
0.38,0.38,5.93,6.11,0.158,0.158,12.34,13.16,0.169,0.169,1.4,1.39,2.365,2.365,9.28,8.86
0.448,0.448,7.28,7.02,0.098,0.098,7.28,7.56,0.577,0.577,4.68,4.8,2.053,2.053,8.05,7.74
0.353,0.353,5.5,5.65,0.097,0.097,8.16,7.84,0.231,0.231,1.91,1.9,2.453,2.453,9.58,9.14
0.23,0.23,3.52,3.58,0.097,0.097,7.66,7.97,0.1,0.1,0.84,0.84,0.727,0.727,2.84,2.88
0.255,0.255,4.03,4.12,0.079,0.079,5.88,5.72,0.472,0.472,3.95,3.88,4.036,4.036,15.77,14.61
0.074,0.074,1.22,1.21,0.257,0.257,23.79,21.26,0.031,0.031,0.25,0.25,0.161,0.161,0.63,0.63
0.051,0.051,0.79,0.8,0.193,0.193,18.41,16.86,0.037,0.037,0.3,0.3,0.616,0.616,2.41,2.44
0.579,0.579,8.59,8.97,0.115,0.115,9.55,10.03,0.753,0.753,6.39,6.19,2.12,2.12,8.28,7.95
1.892,1.892,29.88,35.13,1.989,1.989,154.19,200.0,4.348,4.348,35.64,30.25,21.421,21.421,83.68,143.87
0.023,0.023,0.37,0.37,0.018,0.018,1.47,1.48,0.156,0.156,1.28,1.29,2.652,2.652,10.36,9.85
0.392,0.392,5.98,6.16,0.043,0.043,3.59,3.52,0.582,0.582,4.88,4.76,2.216,2.216,8.66,8.3
0.083,0.083,1.31,1.32,0.056,0.056,4.96,5.08,0.33,0.33,2.71,2.75,1.343,1.343,5.24,5.11
0.079,0.079,1.28,1.27,0.232,0.232,18.59,20.49,0.233,0.233,1.88,1.89,1.702,1.702,6.65,6.88
0.092,0.092,1.48,1.47,0.044,0.044,3.9,3.98,0.063,0.063,0.51,0.51,0.642,0.642,2.5,2.53
1.22,1.22,19.16,17.48,0.081,0.081,6.53,6.32,1.003,1.003,8.35,8.72,2.469,2.469,9.61,9.17
0.064,0.064,1.05,1.05,0.065,0.065,5.75,5.92,0.163,0.163,1.31,1.32,2.102,2.102,8.18,7.86
1.373,1.373,21.79,19.65,0.0,0.0,0.01,0.01,1.225,1.225,10.24,10.79,1.967,1.967,7.62,7.92
1.16,1.16,18.64,17.05,0.057,0.057,4.09,4.01,1.575,1.575,13.1,14.02,1.884,1.884,7.3,7.04
0.118,0.118,1.98,1.96,0.219,0.219,19.91,18.11,0.124,0.124,1.0,1.0,1.506,1.506,5.84,5.67
0.261,0.261,4.33,4.24,0.316,0.316,30.37,26.36,0.19,0.19,1.52,1.53,1.555,1.555,6.03,5.85
0.122,0.122,1.95,1.94,0.081,0.081,6.25,6.06,0.146,0.146,1.21,1.2,0.298,0.298,1.15,1.15
0.423,0.423,6.97,6.74,0.117,0.117,10.35,9.84,0.445,0.445,3.58,3.64,3.571,3.571,13.84,12.94
0.058,0.058,0.97,0.96,0.125,0.125,11.29,11.97,0.094,0.094,0.75,0.76,1.506,1.506,5.84,5.67
0.371,0.371,6.0,5.82,0.086,0.086,7.93,7.63,0.405,0.405,3.3,3.35,1.372,1.372,5.32,5.18
0.221,0.221,3.64,3.57,0.188,0.188,17.24,15.87,0.155,0.155,1.26,1.27,2.794,2.794,10.83,10.27
0.509,0.509,8.49,8.15,0.294,0.294,27.77,24.39,0.396,0.396,3.17,3.22,2.567,2.567,9.95,9.48
0.212,0.212,3.43,3.37,0.144,0.144,15.12,14.06,0.009,0.009,0.07,0.07,3.659,3.659,14.13,13.2
0.01,0.01,0.17,0.17,0.051,0.051,5.09,5.22,0.551,0.551,4.5,4.6,1.413,1.413,5.45,5.31
0.566,0.566,9.39,8.96,0.437,0.437,39.69,33.12,0.661,0.661,5.33,5.47,1.048,1.048,4.05,3.97
0.693,0.693,11.59,10.95,0.067,0.067,6.08,5.91,0.732,0.732,5.86,6.04,0.197,0.197,0.76,0.76
2.322,2.322,36.86,31.12,0.533,0.533,45.53,37.09,3.148,3.148,25.89,29.74,0.101,0.101,0.39,0.39
0.106,0.106,1.74,1.76,0.097,0.097,9.92,10.44,0.154,0.154,1.24,1.25,2.156,2.156,8.32,7.99
0.178,0.178,2.91,2.86,0.003,0.003,0.33,0.33,0.283,0.283,2.3,2.28,0.373,0.373,1.44,1.43
1.25,1.25,20.42,22.75,0.232,0.232,20.72,23.11,0.0,0.0,0.0,0.0,0.935,0.935,3.6,3.53
0.217,0.217,3.47,3.53,0.129,0.129,11.28,10.67,0.386,0.386,3.17,3.12,0.027,0.027,0.11,0.11
0.386,0.386,6.45,6.25,0.132,0.132,11.71,11.06,1.368,1.368,11.0,11.64,0.63,0.63,2.42,2.39
1.99,1.99,33.28,28.53,0.725,0.725,69.74,51.71,2.224,2.224,17.98,19.75,0.02,0.02,0.08,0.08
0.321,0.321,5.14,5.01,0.2,0.2,19.76,17.98,0.211,0.211,1.74,1.75,2.734,2.734,10.52,9.99
0.3,0.3,4.96,5.09,0.211,0.211,18.69,20.62,0.287,0.287,2.34,2.37,1.09,1.09,4.17,4.09
0.433,0.433,7.37,7.11,0.279,0.279,26.36,23.29,0.818,0.818,6.51,6.73,0.21,0.21,0.81,0.8
0.069,0.069,1.09,1.09,0.108,0.108,8.22,8.57,0.16,0.16,1.32,1.33,0.391,0.391,1.5,1.49
0.086,0.086,1.38,1.37,0.314,0.314,20.68,23.07,0.337,0.337,2.78,2.82,2.49,2.49,9.54,9.11
0.341,0.341,5.68,5.52,0.004,0.004,0.33,0.33,0.236,0.236,1.9,1.92,1.439,1.439,5.51,5.36
0.985,0.985,13.32,14.28,0.003,0.003,0.19,0.19,1.162,1.162,10.69,10.14,1.69,1.69,6.45,6.25
0.326,0.326,4.41,4.51,0.016,0.016,1.12,1.12,0.121,0.121,1.09,1.1,0.608,0.608,2.3,2.33
0.634,0.634,10.41,9.89,0.003,0.003,0.26,0.26,1.961,1.961,15.74,17.09,1.295,1.295,4.9,5.03
3.094,3.094,47.3,38.25,0.353,0.353,25.23,22.41,5.99,5.99,50.51,67.57,8.501,8.501,32.08,38.21
0.086,0.086,1.34,1.35,0.123,0.123,11.62,10.98,0.077,0.077,0.63,0.63,0.217,0.217,0.82,0.82
0.33,0.33,5.29,5.43,0.18,0.18,14.85,16.04,0.098,0.098,0.81,0.8,3.254,3.254,12.32,11.61
0.051,0.051,0.87,0.87,0.015,0.015,1.25,1.24,0.145,0.145,1.15,1.16,2.056,2.056,7.79,7.5
0.112,0.112,1.79,1.81,0.31,0.31,26.26,30.23,0.419,0.419,3.46,3.4,0.173,0.173,0.66,0.65
0.204,0.204,3.26,3.31,0.169,0.169,15.65,14.51,0.008,0.008,0.07,0.07,1.063,1.063,4.01,3.93
0.277,0.277,4.76,4.65,0.032,0.032,3.02,3.07,0.356,0.356,2.83,2.87,3.3,3.3,12.45,11.72
0.12,0.12,1.95,1.97,0.087,0.087,8.42,8.08,0.053,0.053,0.42,0.43,2.359,2.359,8.9,8.52
0.204,0.204,3.31,3.37,0.097,0.097,8.69,9.08,0.404,0.404,3.32,3.26,3.143,3.143,11.86,11.2
0.804,0.804,13.88,12.98,0.348,0.348,36.3,30.72,0.324,0.324,2.59,2.62,1.722,1.722,6.5,6.29
0.269,0.269,4.45,4.35,0.418,0.418,48.57,39.08,0.356,0.356,2.89,2.94,1.373,1.373,5.18,5.05
0.014,0.014,0.23,0.23,0.051,0.051,4.12,4.04,0.105,0.105,0.86,0.86,2.074,2.074,7.83,8.15
0.12,0.12,2.0,1.98,0.192,0.192,15.63,14.49,0.104,0.104,0.84,0.84,1.676,1.676,6.33,6.13
1.809,1.809,22.64,25.53,0.126,0.126,8.1,8.45,1.776,1.776,17.57,16.15,0.77,0.77,2.89,2.94
0.076,0.076,1.1,1.09,0.474,0.474,29.8,35.02,0.505,0.505,4.43,4.53,0.125,0.125,0.47,0.47
0.088,0.088,1.41,1.42,0.139,0.139,10.55,11.14,0.266,0.266,2.17,2.15,0.371,0.371,1.4,1.41
0.201,0.201,3.23,3.18,0.114,0.114,8.43,8.8,0.544,0.544,4.44,4.54,0.91,0.91,3.43,3.38
0.225,0.225,3.73,3.66,0.14,0.14,12.69,11.93,0.215,0.215,1.73,1.74,0.643,0.643,2.42,2.39
0.041,0.041,0.65,0.65,0.206,0.206,17.63,16.2,0.227,0.227,1.86,1.88,1.392,1.392,5.23,5.1
0.147,0.147,2.4,2.37,0.232,0.232,16.82,18.36,0.027,0.027,0.22,0.22,1.521,1.521,5.72,5.56
0.306,0.306,5.03,4.91,0.148,0.148,12.87,12.09,0.342,0.342,2.73,2.77,0.085,0.085,0.32,0.32
0.103,0.103,1.67,1.68,0.402,0.402,30.91,36.56,0.019,0.019,0.15,0.15,2.437,2.437,9.16,8.76
0.506,0.506,7.9,8.23,0.122,0.122,11.48,12.18,0.55,0.55,4.52,4.42,1.996,1.996,7.5,7.23
0.662,0.662,11.05,11.69,0.084,0.084,8.22,7.89,0.42,0.42,3.35,3.41,1.184,1.184,4.45,4.55
0.136,0.136,2.29,2.31,0.009,0.009,0.81,0.82,0.443,0.443,3.55,3.49,1.172,1.172,4.41,4.31
0.121,0.121,2.01,1.99,0.225,0.225,18.93,20.91,0.296,0.296,2.44,2.41,0.205,0.205,0.77,0.77
0.376,0.376,6.31,6.12,0.185,0.185,17.99,16.5,0.379,0.379,3.05,3.1,1.858,1.858,6.98,6.75
0.018,0.018,0.3,0.3,0.081,0.081,7.75,7.46,0.091,0.091,0.74,0.74,0.739,0.739,2.77,2.73
1.36,1.36,21.59,19.49,0.271,0.271,25.34,22.49,1.29,1.29,10.68,11.28,4.434,4.434,16.61,18.11
0.117,0.117,1.91,1.93,0.288,0.288,31.67,27.34,0.432,0.432,3.53,3.47,1.883,1.883,7.05,6.81
0.001,0.001,0.02,0.02,0.213,0.213,20.68,18.74,0.25,0.25,2.06,2.04,3.072,3.072,11.51,10.88
0.017,0.017,0.29,0.29,0.15,0.15,13.77,12.88,0.476,0.476,3.93,3.85,0.387,0.387,1.45,1.44
1.097,1.097,17.58,16.16,0.118,0.118,9.79,9.34,0.241,0.241,2.24,2.22,0.6,0.6,2.25,2.27
1.287,1.287,20.79,18.83,0.199,0.199,16.99,18.56,1.963,1.963,15.81,17.17,0.029,0.029,0.11,0.11
0.502,0.502,8.13,8.47,0.374,0.374,26.16,30.1,0.353,0.353,2.87,2.83,0.495,0.495,1.86,1.84
0.528,0.528,8.18,8.53,0.269,0.269,20.04,22.28,0.479,0.479,3.94,3.86,0.357,0.357,1.34,1.35
0.224,0.224,3.62,3.56,0.073,0.073,5.3,5.44,0.136,0.136,1.1,1.11,1.794,1.794,6.72,6.5
0.098,0.098,1.55,1.54,0.081,0.081,6.48,6.28,0.231,0.231,1.89,1.91,0.56,0.56,2.1,2.12
0.222,0.222,3.58,3.64,0.352,0.352,26.04,29.93,0.04,0.04,0.33,0.33,2.004,2.004,7.48,7.21
0.154,0.154,2.48,2.51,0.165,0.165,13.45,14.42,0.049,0.049,0.4,0.4,0.382,0.382,1.43,1.42
0.146,0.146,2.38,2.35,0.091,0.091,7.32,7.59,0.295,0.295,2.4,2.43,2.066,2.066,7.71,7.42
0.06,0.06,0.98,0.97,0.021,0.021,1.83,1.84,0.044,0.044,0.35,0.35,1.268,1.268,4.73,4.85
0.158,0.158,2.41,2.44,0.052,0.052,4.54,4.44,0.296,0.296,2.44,2.41,3.931,3.931,14.67,13.67
0.109,0.109,1.75,1.74,0.249,0.249,21.63,24.26,0.18,0.18,1.45,1.44,1.02,1.02,3.8,3.88
0.312,0.312,5.07,5.2,0.226,0.226,22.86,20.52,0.191,0.191,1.53,1.52,0.613,0.613,2.29,2.26
0.282,0.282,4.45,4.35,0.076,0.076,6.91,7.16,0.304,0.304,2.49,2.52,0.643,0.643,2.4,2.43
1.211,1.211,15.85,17.21,0.035,0.035,2.71,2.75,1.497,1.497,14.08,13.16,0.806,0.806,3.0,2.95
0.091,0.091,1.47,1.46,0.217,0.217,22.13,19.92,0.041,0.041,0.33,0.33,2.14,2.14,7.96,7.65
1.247,1.247,17.84,19.58,0.085,0.085,7.87,8.2,0.966,0.966,8.39,8.06,2.011,2.011,7.48,7.21
2.033,2.033,32.64,28.06,0.648,0.648,60.58,46.5,2.609,2.609,21.42,23.99,2.783,2.783,10.39,10.95
0.022,0.022,0.36,0.35,0.042,0.042,3.95,3.87,0.039,0.039,0.32,0.32,1.651,1.651,6.16,5.98
0.163,0.163,2.74,2.78,0.001,0.001,0.12,0.12,0.004,0.004,0.03,0.03,0.965,0.965,3.6,3.54
0.346,0.346,5.7,5.87,0.209,0.209,20.87,18.9,0.402,0.402,3.28,3.23,2.819,2.819,10.48,9.96
0.469,0.469,8.01,7.7,0.141,0.141,15.05,14.0,0.305,0.305,2.45,2.48,1.191,1.191,4.43,4.53
0.081,0.081,1.36,1.35,0.401,0.401,48.87,39.27,0.011,0.011,0.09,0.09,0.856,0.856,3.18,3.13
0.096,0.096,1.6,1.59,0.06,0.06,5.27,5.42,0.425,0.425,3.42,3.48,2.091,2.091,7.78,8.09
0.187,0.187,3.04,3.08,0.056,0.056,4.96,5.09,0.001,0.001,0.01,0.01,2.407,2.407,8.95,8.56
0.085,0.085,1.44,1.43,0.085,0.085,7.48,7.77,0.292,0.292,2.33,2.36,0.014,0.014,0.05,0.05
0.669,0.669,10.39,10.95,0.211,0.211,15.16,16.41,0.543,0.543,4.58,4.47,0.104,0.104,0.39,0.39
0.336,0.336,5.42,5.57,0.419,0.419,29.74,34.94,0.412,0.412,3.36,3.3,2.197,2.197,8.17,7.85
0.329,0.329,4.97,5.1,0.152,0.152,11.1,11.75,0.577,0.577,4.95,4.83,1.474,1.474,5.46,5.61
1.8,1.8,28.29,24.79,0.131,0.131,8.83,8.45,1.385,1.385,11.58,12.29,0.387,0.387,1.43,1.44
0.617,0.617,9.17,9.61,0.261,0.261,18.55,20.44,1.017,1.017,9.25,8.84,0.135,0.135,0.5,0.5
1.129,1.129,17.01,15.67,0.013,0.013,1.14,1.14,0.675,0.675,6.74,6.52,1.61,1.61,5.94,6.12
0.798,0.798,11.87,11.2,0.19,0.19,16.26,15.04,1.524,1.524,12.84,13.72,0.752,0.752,2.78,2.82
0.039,0.039,0.61,0.61,0.009,0.009,0.76,0.76,0.519,0.519,4.53,4.43,1.16,1.16,4.28,4.19
0.35,0.35,5.44,5.59,0.041,0.041,3.23,3.18,0.237,0.237,2.02,2.04,1.042,1.042,3.85,3.92
0.038,0.038,0.63,0.63,0.191,0.191,17.37,19.02,5.184,5.184,73.23,53.6,1.46,1.46,5.39,5.54
11.604,11.604,192.76,98.16,1.045,1.045,90.1,163.96,5.954,5.954,73.87,117.12,11.902,11.902,43.92,56.27
5.131,5.131,80.54,134.85,1.101,1.101,100.05,200.0,9.249,9.249,123.15,76.22,14.309,14.309,52.8,71.74
7.288,7.288,115.51,73.22,1.474,1.474,129.27,78.52,7.473,7.473,61.11,87.99,4.988,4.988,18.34,20.19
0.095,0.095,1.56,1.57,0.151,0.151,13.49,12.63,0.138,0.138,1.12,1.11,2.438,2.438,9.0,8.61
0.002,0.002,0.03,0.03,0.074,0.074,6.19,6.39,0.16,0.16,1.32,1.31,0.007,0.007,0.03,0.03
0.004,0.004,0.07,0.07,0.134,0.134,11.83,12.58,0.025,0.025,0.2,0.2,0.755,0.755,2.78,2.82
0.049,0.049,0.81,0.81,0.281,0.281,28.13,24.66,0.196,0.196,1.58,1.57,3.388,3.388,12.46,11.73
0.142,0.142,2.33,2.36,0.039,0.039,3.56,3.5,0.266,0.266,2.18,2.15,0.819,0.819,3.01,2.97
0.134,0.134,2.12,2.1,0.288,0.288,23.82,21.28,0.008,0.008,0.07,0.07,1.149,1.149,4.22,4.14
0.095,0.095,1.53,1.52,0.058,0.058,5.43,5.58,0.095,0.095,0.78,0.79,0.133,0.133,0.49,0.49
0.003,0.003,0.05,0.05,0.216,0.216,23.45,20.99,0.143,0.143,1.15,1.14,0.767,0.767,2.82,2.86
0.024,0.024,0.38,0.38,0.258,0.258,24.3,21.66,0.027,0.027,0.22,0.22,0.971,0.971,3.57,3.63
0.635,0.635,10.66,10.12,0.256,0.256,24.14,21.54,0.225,0.225,1.82,1.84,0.212,0.212,0.78,0.78
0.049,0.049,0.82,0.83,0.045,0.045,4.35,4.26,0.057,0.057,0.46,0.46,0.718,0.718,2.64,2.61
0.728,0.728,11.78,11.12,0.011,0.011,0.91,0.91,2.263,2.263,18.61,20.51,0.933,0.933,3.43,3.37
0.115,0.115,1.83,1.81,0.159,0.159,13.55,14.54,0.018,0.018,0.15,0.15,0.712,0.712,2.62,2.58
0.083,0.083,1.32,1.31,0.072,0.072,6.51,6.3,0.609,0.609,4.93,5.05,0.409,0.409,1.5,1.49
0.074,0.074,1.17,1.17,0.081,0.081,6.58,6.81,0.075,0.075,0.62,0.62,0.097,0.097,0.36,0.36
0.052,0.052,0.82,0.82,0.378,0.378,25.92,29.78,0.034,0.034,0.28,0.28,0.012,0.012,0.04,0.04
1.048,1.048,17.17,15.82,0.055,0.055,3.83,3.76,2.105,2.105,17.21,18.83,2.857,2.857,10.46,11.04
0.073,0.073,1.16,1.17,0.229,0.229,17.06,18.65,0.092,0.092,0.75,0.75,2.037,2.037,7.46,7.75
0.278,0.278,4.43,4.34,0.278,0.278,21.22,23.74,0.601,0.601,4.92,5.05,0.048,0.048,0.18,0.18
0.118,0.118,1.95,1.93,0.19,0.19,13.54,14.52,0.084,0.084,0.68,0.68,5.057,5.057,18.52,20.41
0.15,0.15,2.45,2.42,0.113,0.113,8.78,9.18,0.559,0.559,4.48,4.59,1.317,1.317,4.82,4.94
0.982,0.982,15.08,14.02,0.073,0.073,5.78,5.95,0.955,0.955,7.98,8.32,2.355,2.355,8.6,8.98
0.002,0.002,0.03,0.03,0.025,0.025,2.18,2.2,0.017,0.017,0.14,0.14,0.436,0.436,1.59,1.58
0.146,0.146,2.4,2.37,0.245,0.245,22.11,19.91,0.108,0.108,0.88,0.88,0.427,0.427,1.56,1.57
0.103,0.103,1.69,1.7,0.128,0.128,11.45,10.83,1.069,1.069,8.59,8.98,0.555,0.555,2.03,2.01
0.266,0.266,4.19,4.27,0.108,0.108,8.83,9.23,0.094,0.094,0.77,0.77,0.463,0.463,1.69,1.7
0.408,0.408,6.62,6.41,0.02,0.02,1.67,1.68,1.212,1.212,9.77,10.27,0.88,0.88,3.21,3.16
0.162,0.162,2.65,2.62,0.08,0.08,6.83,6.61,0.658,0.658,5.28,5.43,2.355,2.355,8.6,8.98
0.357,0.357,5.6,5.76,0.19,0.19,17.89,16.42,0.365,0.365,2.99,2.94,0.664,0.664,2.42,2.39
0.06,0.06,0.95,0.96,0.063,0.063,5.71,5.55,0.184,0.184,1.51,1.53,1.043,1.043,3.81,3.88
0.144,0.144,2.36,2.33,0.002,0.002,0.15,0.15,0.14,0.14,1.13,1.12,1.823,1.823,6.65,6.88
0.044,0.044,0.72,0.73,0.133,0.133,10.22,10.77,0.108,0.108,0.87,0.87,0.071,0.071,0.26,0.26
0.152,0.152,2.42,2.45,0.069,0.069,5.93,6.11,0.099,0.099,0.81,0.81,0.609,0.609,2.22,2.2
1.128,1.128,18.8,17.18,0.485,0.485,50.05,40.03,1.487,1.487,11.98,12.74,0.621,0.621,2.27,2.24
0.128,0.128,2.14,2.17,0.042,0.042,3.95,4.03,0.2,0.2,1.6,1.59,1.945,1.945,7.1,7.36
0.359,0.359,5.54,5.7,0.015,0.015,1.28,1.27,0.299,0.299,2.49,2.46,0.03,0.03,0.11,0.11
