cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.96,0.96,15.2,16.45,0.255,0.255,21.45,24.03,0.734,0.734,5.97,5.79,10.801,10.801,38.44,47.58
1.524,1.524,23.97,21.4,0.198,0.198,16.2,14.98,2.22,2.22,18.32,20.17,1.105,1.105,3.93,3.85
3.317,3.317,54.3,42.7,0.391,0.391,32.28,27.8,3.997,3.997,32.34,38.58,0.286,0.286,1.02,1.01
0.123,0.123,2.01,2.03,0.117,0.117,10.92,10.36,0.0,0.0,0.0,0.0,0.213,0.213,0.76,0.76
0.05,0.05,0.8,0.81,0.095,0.095,7.64,7.36,0.398,0.398,3.25,3.2,0.197,0.197,0.7,0.7
1.053,1.053,17.07,15.73,0.102,0.102,9.29,8.87,1.375,1.375,11.23,11.9,0.301,0.301,1.07,1.06
2.099,2.099,34.98,29.77,0.463,0.463,44.96,36.71,2.276,2.276,18.24,20.07,0.309,0.309,1.09,1.09
1.807,1.807,29.87,35.11,0.215,0.215,18.38,20.25,2.578,2.578,20.79,18.84,0.465,0.465,1.66,1.64
1.299,1.299,19.41,17.69,0.505,0.505,43.95,36.03,1.952,1.952,16.55,18.05,0.52,0.52,1.85,1.84
0.913,0.913,15.2,16.45,0.096,0.096,8.49,8.87,1.485,1.485,11.88,11.21,0.24,0.24,0.86,0.85
0.161,0.161,2.61,2.64,0.048,0.048,3.96,4.04,0.079,0.079,0.64,0.65,0.22,0.22,0.78,0.78
2.229,2.229,35.78,30.35,0.366,0.366,32.68,28.09,2.772,2.772,22.8,25.73,0.527,0.527,1.88,1.86
2.294,2.294,36.59,44.79,0.56,0.56,45.89,59.56,3.112,3.112,25.78,22.84,0.036,0.036,0.13,0.13
1.355,1.355,22.03,24.75,0.253,0.253,22.98,25.96,1.757,1.757,14.23,13.28,0.115,0.115,0.41,0.41
1.346,1.346,18.12,19.93,0.776,0.776,51.08,68.6,2.236,2.236,21.44,19.37,0.045,0.045,0.16,0.16
1.238,1.238,19.55,21.67,0.281,0.281,24.01,27.28,1.766,1.766,14.68,13.68,0.663,0.663,2.33,2.36
3.951,3.951,63.01,92.0,0.6,0.6,53.07,72.24,5.067,5.067,42.02,34.72,0.338,0.338,1.19,1.2
8.786,8.786,137.29,200.0,1.583,1.583,134.17,200.0,13.755,13.755,114.63,72.87,13.762,13.762,48.46,63.95
3.751,3.751,57.89,44.89,0.716,0.716,62.23,47.46,4.466,4.466,37.37,45.96,0.507,0.507,1.78,1.77
1.106,1.106,17.62,16.19,0.272,0.272,25.89,22.92,1.449,1.449,11.86,12.6,0.485,0.485,1.71,1.69
0.498,0.498,7.96,8.29,0.034,0.034,3.18,3.13,0.387,0.387,3.18,3.13,0.006,0.006,0.02,0.02
1.786,1.786,27.77,24.38,0.471,0.471,43.57,35.78,2.24,2.24,18.74,20.68,1.34,1.34,4.72,4.61
2.526,2.526,38.81,48.15,0.372,0.372,32.6,38.95,3.077,3.077,25.88,22.92,0.914,0.914,3.22,3.27
3.825,3.825,53.65,73.32,0.636,0.636,53.47,72.98,4.793,4.793,43.57,35.78,0.049,0.049,0.17,0.17
2.507,2.507,38.27,32.12,0.543,0.543,44.48,36.38,3.468,3.468,29.19,34.18,0.855,0.855,3.0,2.96
2.433,2.433,37.26,45.79,0.244,0.244,22.43,25.26,3.133,3.133,26.29,23.23,0.828,0.828,2.91,2.95
0.578,0.578,9.38,8.96,0.185,0.185,16.2,14.98,0.851,0.851,6.97,7.22,0.371,0.371,1.3,1.29
0.211,0.211,3.34,3.39,0.14,0.14,12.74,11.98,0.146,0.146,1.21,1.2,1.736,1.736,6.11,5.93
4.399,4.399,58.8,83.29,0.092,0.092,7.0,7.26,6.078,6.078,56.02,43.76,7.063,7.063,25.23,28.87
0.925,0.925,13.95,13.04,0.212,0.212,16.32,15.09,0.275,0.275,2.37,2.4,3.942,3.942,14.13,15.2
0.322,0.322,5.03,4.91,0.647,0.647,57.8,81.29,2.323,2.323,19.01,21.01,4.151,4.151,14.82,16.01
0.949,0.949,14.53,15.67,0.567,0.567,45.34,36.96,1.143,1.143,9.59,9.15,3.484,3.484,12.44,13.27
0.172,0.172,2.74,2.78,0.156,0.156,13.1,14.02,0.083,0.083,0.68,0.68,0.225,0.225,0.8,0.81
3.417,3.417,54.77,75.42,0.499,0.499,44.91,57.91,0.423,0.423,3.43,3.37,6.741,6.741,24.07,27.37
0.873,0.873,13.47,12.62,0.087,0.087,7.09,6.85,1.09,1.09,9.15,9.59,0.81,0.81,2.89,2.85
2.683,2.683,41.66,34.48,0.087,0.087,6.61,6.4,3.339,3.339,28.11,32.7,6.9,6.9,24.64,21.94
3.436,3.436,54.45,74.82,0.545,0.545,49.96,66.59,3.983,3.983,32.31,27.81,0.389,0.389,1.38,1.39
1.209,1.209,18.13,16.62,0.179,0.179,12.72,13.58,1.556,1.556,13.33,14.28,0.251,0.251,0.89,0.89
0.394,0.394,6.18,6.0,0.133,0.133,12.3,11.59,0.826,0.826,6.81,7.05,0.655,0.655,2.32,2.35
0.946,0.946,14.83,16.02,0.075,0.075,6.55,6.77,0.605,0.605,4.9,4.78,0.588,0.588,2.09,2.11
0.298,0.298,3.91,3.83,0.122,0.122,8.72,8.36,0.724,0.724,6.74,6.98,0.359,0.359,1.28,1.27
2.661,2.661,34.03,41.0,0.491,0.491,35.55,43.24,2.938,2.938,28.2,24.71,0.089,0.089,0.32,0.32
2.455,2.455,38.48,47.65,0.503,0.503,42.28,53.62,2.76,2.76,22.81,20.48,1.217,1.217,4.3,4.39
3.248,3.248,52.38,41.51,0.645,0.645,55.1,43.2,4.052,4.052,32.97,39.47,5.059,5.059,17.88,19.63
5.347,5.347,83.81,144.27,0.684,0.684,61.1,87.98,4.615,4.615,38.11,32.01,7.214,7.214,25.49,29.22
1.48,1.48,22.99,20.62,0.001,0.001,0.05,0.05,1.94,1.94,15.93,17.31,0.268,0.268,0.95,0.95
0.468,0.468,7.39,7.67,0.027,0.027,2.1,2.07,0.616,0.616,5.09,4.96,0.561,0.561,1.98,1.96
1.182,1.182,17.98,19.76,0.385,0.385,28.98,33.89,1.077,1.077,8.89,8.52,0.17,0.17,0.6,0.6
1.593,1.593,24.47,27.89,0.768,0.768,54.46,74.84,0.692,0.692,5.75,5.59,5.942,5.942,21.0,23.46
0.325,0.325,5.2,5.33,0.637,0.637,44.84,57.79,0.859,0.859,6.98,7.23,3.283,3.283,11.6,10.97
1.706,1.706,27.65,24.29,0.099,0.099,6.77,7.0,2.245,2.245,18.31,20.16,0.88,0.88,3.11,3.06
3.357,3.357,52.7,41.71,0.099,0.099,7.17,7.44,3.43,3.43,28.51,33.25,4.471,4.471,15.8,17.15
10.357,10.357,165.44,200.0,1.964,1.964,154.66,200.0,12.279,12.279,100.56,66.92,2.619,2.619,9.25,9.7
1.215,1.215,19.19,17.51,0.301,0.301,28.35,24.83,4.461,4.461,36.81,45.11,3.593,3.593,12.65,13.51
4.363,4.363,70.04,107.78,0.578,0.578,51.58,69.5,3.649,3.649,30.13,26.18,7.76,7.76,27.32,31.65
0.541,0.541,8.72,8.36,0.416,0.416,39.26,32.82,2.485,2.485,20.36,22.66,3.524,3.524,12.41,11.68
6.936,6.936,115.4,200.0,0.881,0.881,98.94,195.81,5.622,5.622,45.16,36.84,3.153,3.153,11.1,11.76
2.434,2.434,39.26,48.85,0.074,0.074,8.67,9.06,3.002,3.002,24.46,21.8,0.35,0.35,1.23,1.24
0.483,0.483,7.54,7.83,0.161,0.161,16.13,17.54,1.955,1.955,16.2,14.99,0.713,0.713,2.51,2.48
1.705,1.705,27.63,32.06,0.223,0.223,22.96,25.93,2.209,2.209,18.08,16.58,0.208,0.208,0.73,0.74
2.604,2.604,42.68,54.26,0.263,0.263,26.53,30.59,3.23,3.23,26.28,23.23,0.521,0.521,1.83,1.85
0.825,0.825,12.82,13.69,0.145,0.145,12.94,12.15,0.776,0.776,6.53,6.32,0.651,0.651,2.29,2.32
7.016,7.016,116.35,200.0,1.356,1.356,130.42,200.0,4.843,4.843,39.44,32.94,8.9,8.9,31.34,37.16
1.514,1.514,24.94,28.49,0.143,0.143,15.24,14.16,2.058,2.058,16.57,15.3,1.418,1.418,4.99,5.12
0.616,0.616,9.57,9.13,0.36,0.36,30.21,26.25,5.404,5.404,45.11,58.25,3.5,3.5,12.32,11.61
1.361,1.361,21.6,24.21,0.134,0.134,12.06,11.38,1.418,1.418,11.76,11.1,0.516,0.516,1.81,1.83
3.351,3.351,51.71,69.75,0.429,0.429,39.02,48.47,4.109,4.109,34.47,29.4,0.985,0.985,3.46,3.52
3.096,3.096,48.08,63.29,0.377,0.377,35.52,43.19,3.379,3.379,28.02,24.58,0.979,0.979,3.43,3.49
2.686,2.686,43.25,35.56,0.262,0.262,20.77,18.81,3.161,3.161,25.97,29.85,0.721,0.721,2.53,2.5
1.468,1.468,24.5,27.93,0.35,0.35,29.88,35.13,1.706,1.706,13.68,12.8,0.023,0.023,0.08,0.08
6.533,6.533,102.56,200.0,0.878,0.878,73.74,116.82,5.939,5.939,49.53,39.7,7.058,7.058,24.68,28.15
5.142,5.142,79.6,132.22,0.957,0.957,75.95,122.45,6.305,6.305,52.99,41.89,1.64,1.64,5.72,5.88
2.373,2.373,38.77,32.48,0.612,0.612,59.98,46.14,3.036,3.036,24.52,27.95,0.14,0.14,0.49,0.49
3.789,3.789,60.63,46.52,0.68,0.68,61.86,47.25,3.941,3.941,34.51,41.7,0.639,0.639,2.23,2.21
0.989,0.989,15.75,14.6,0.371,0.371,29.89,26.0,1.544,1.544,12.78,13.65,0.658,0.658,2.3,2.33
2.859,2.859,44.95,36.7,0.568,0.568,56.23,43.89,3.771,3.771,30.66,36.21,1.214,1.214,4.23,4.14
1.101,1.101,17.71,19.43,0.212,0.212,20.16,22.42,1.739,1.739,14.05,13.13,13.027,13.027,45.55,58.98
1.474,1.474,22.89,25.85,0.322,0.322,24.78,28.29,1.996,1.996,16.8,15.5,0.705,0.705,2.46,2.49
0.73,0.73,11.48,12.18,0.435,0.435,34.28,41.37,1.723,1.723,14.15,15.22,0.146,0.146,0.51,0.51
0.295,0.295,4.71,4.6,0.048,0.048,3.89,3.97,0.499,0.499,4.03,4.11,0.093,0.093,0.33,0.33
3.572,3.572,44.54,36.43,0.318,0.318,18.38,16.84,4.616,4.616,45.44,58.79,1.153,1.153,4.02,3.94
3.49,3.49,46.79,61.08,0.696,0.696,49.35,65.52,3.922,3.922,36.24,30.68,1.073,1.073,3.72,3.8
0.592,0.592,9.69,10.19,0.302,0.302,23.6,26.75,0.821,0.821,6.7,6.48,0.323,0.323,1.12,1.13
3.269,3.269,54.66,42.93,0.899,0.899,104.54,68.65,5.999,5.999,40.23,50.36,12.676,12.676,76.36,55.26
1.138,1.138,75.84,54.99,1.05,1.05,617.87,151.09,2.797,2.797,16.72,18.24,8.399,8.399,52.17,41.38
15.79,15.79,26316.4,198.49,0.109,0.109,271.83,115.22,16.542,16.542,83.08,142.12,1.457,1.457,9.05,8.66
0.012,0.012,14.79,13.77,0.012,0.012,23.61,21.12,0.048,0.048,0.24,0.24,0.272,0.272,1.69,1.71
0.065,0.065,81.47,137.45,0.026,0.026,51.95,41.24,0.063,0.063,0.32,0.31,0.244,0.244,1.51,1.52
0.026,0.026,43.75,35.9,0.05,0.05,124.05,200.0,0.07,0.07,0.35,0.35,0.364,0.364,2.26,2.28
0.042,0.042,59.82,85.34,0.06,0.06,86.35,151.96,0.16,0.16,0.81,0.8,0.253,0.253,1.57,1.58
0.054,0.054,108.04,200.0,0.0,0.0,0.01,0.01,0.092,0.092,0.46,0.46,0.356,0.356,2.21,2.24
0.021,0.021,26.01,23.02,0.012,0.012,17.16,15.8,0.12,0.12,0.6,0.6,0.412,0.412,2.56,2.53
0.06,0.06,99.54,198.18,0.035,0.035,70.11,107.96,0.08,0.08,0.4,0.4,0.508,0.508,3.16,3.21
0.061,0.061,101.09,200.0,0.016,0.016,20.18,22.44,0.042,0.042,0.21,0.21,0.64,0.64,3.97,3.9
0.227,0.227,90.62,165.69,0.053,0.053,76.12,122.9,0.308,0.308,1.57,1.56,0.081,0.081,0.5,0.51
0.029,0.029,47.81,62.84,0.005,0.005,15.2,16.45,0.017,0.017,0.09,0.09,0.301,0.301,1.87,1.85
0.01,0.01,12.32,13.12,0.004,0.004,6.17,6.36,0.074,0.074,0.37,0.37,0.327,0.327,2.03,2.01
0.011,0.011,18.39,16.84,0.042,0.042,69.5,106.51,0.104,0.104,0.52,0.52,0.867,0.867,5.39,5.53
0.036,0.036,50.98,68.41,0.018,0.018,35.29,30.0,0.114,0.114,0.58,0.58,0.488,0.488,3.03,2.99
0.048,0.048,80.07,133.52,0.001,0.001,1.93,1.91,0.042,0.042,0.21,0.21,0.291,0.291,1.81,1.83
0.006,0.006,7.79,8.11,0.028,0.028,40.5,50.78,0.336,0.336,1.69,1.68,0.248,0.248,1.54,1.55
0.029,0.029,57.73,44.8,0.018,0.018,44.97,36.71,0.188,0.188,0.95,0.95,0.042,0.042,0.26,0.26
0.024,0.024,34.36,41.49,0.041,0.041,58.52,82.73,0.2,0.2,1.01,1.01,0.409,0.409,2.54,2.51
0.007,0.007,11.33,12.01,0.016,0.016,39.27,48.86,0.186,0.186,0.93,0.94,0.111,0.111,0.69,0.69
0.008,0.008,12.13,12.91,0.016,0.016,23.25,20.83,0.028,0.028,0.14,0.14,0.19,0.19,1.18,1.17
0.021,0.021,42.07,34.76,0.001,0.001,1.6,1.58,0.071,0.071,0.36,0.36,0.063,0.063,0.39,0.39
0.035,0.035,43.42,35.67,0.036,0.036,59.88,85.46,0.072,0.072,0.36,0.36,0.26,0.26,1.61,1.63
0.006,0.006,14.75,15.93,0.043,0.043,86.95,153.82,0.112,0.112,0.56,0.57,0.364,0.364,2.26,2.28
0.02,0.02,28.24,24.74,0.038,0.038,53.9,73.78,0.11,0.11,0.55,0.56,0.493,0.493,3.06,3.11
0.087,0.087,144.42,83.86,0.022,0.022,44.75,36.57,0.31,0.31,1.56,1.57,0.558,0.558,3.47,3.53
0.047,0.047,66.91,50.13,0.011,0.011,18.16,19.97,0.045,0.045,0.23,0.23,0.584,0.584,3.62,3.56
0.039,0.039,48.5,64.03,0.032,0.032,45.91,59.6,0.01,0.01,0.05,0.05,0.419,0.419,2.6,2.64
0.011,0.011,21.65,19.53,0.034,0.034,85.71,150.0,0.029,0.029,0.14,0.14,0.077,0.077,0.48,0.48
0.039,0.039,65.48,49.33,0.021,0.021,26.05,29.95,0.033,0.033,0.17,0.17,0.757,0.757,4.7,4.82
0.034,0.034,67.1,100.98,0.025,0.025,62.87,47.83,0.075,0.075,0.38,0.38,0.182,0.182,1.13,1.14
0.008,0.008,10.58,11.17,0.027,0.027,39.06,48.54,0.089,0.089,0.45,0.45,0.372,0.372,2.31,2.28
0.039,0.039,77.33,55.77,0.011,0.011,26.9,31.09,0.093,0.093,0.47,0.46,0.415,0.415,2.58,2.55
0.092,0.092,115.02,200.0,0.021,0.021,29.4,34.47,0.076,0.076,0.38,0.38,0.497,0.497,3.08,3.13
0.245,0.245,87.54,155.67,0.012,0.012,19.48,17.75,0.268,0.268,1.36,1.35,0.412,0.412,2.56,2.59
0.004,0.004,7.09,6.85,0.057,0.057,143.73,83.63,0.034,0.034,0.17,0.17,0.384,0.384,2.38,2.36
0.083,0.083,119.24,200.0,0.031,0.031,38.14,47.13,0.157,0.157,0.79,0.79,0.391,0.391,2.43,2.46
0.039,0.039,65.07,96.46,0.019,0.019,38.49,32.28,0.138,0.138,0.69,0.69,0.16,0.16,0.99,0.99
0.012,0.012,13.33,14.29,0.052,0.052,103.27,68.11,0.145,0.145,0.73,0.73,0.173,0.173,1.08,1.08
0.014,0.014,20.59,22.96,0.02,0.02,49.32,39.56,0.02,0.02,0.1,0.1,0.743,0.743,4.62,4.73
0.014,0.014,17.96,16.48,0.016,0.016,26.67,30.77,0.049,0.049,0.25,0.25,0.544,0.544,3.38,3.44
0.018,0.018,25.52,22.63,0.06,0.06,201.14,100.28,0.024,0.024,0.12,0.12,0.461,0.461,2.86,2.82
0.086,0.086,107.63,200.0,0.005,0.005,7.93,7.63,0.083,0.083,0.42,0.42,0.06,0.06,0.37,0.37
0.025,0.025,62.0,47.33,0.02,0.02,33.74,40.59,0.019,0.019,0.09,0.09,1.123,1.123,6.97,7.23
0.013,0.013,15.83,14.67,0.053,0.053,75.41,121.05,0.213,0.213,1.07,1.07,0.877,0.877,5.45,5.6
0.028,0.028,39.62,49.4,0.015,0.015,24.37,27.76,0.124,0.124,0.62,0.62,0.483,0.483,3.0,3.04
0.022,0.022,28.04,32.61,0.042,0.042,60.13,85.98,0.01,0.01,0.05,0.05,0.316,0.316,1.96,1.98
0.032,0.032,53.21,42.03,0.041,0.041,102.56,67.8,0.202,0.202,1.02,1.02,0.605,0.605,3.76,3.83
0.026,0.026,36.81,45.11,0.069,0.069,98.78,195.18,0.036,0.036,0.18,0.18,0.561,0.561,3.49,3.55
0.099,0.099,98.73,194.98,0.008,0.008,13.69,14.7,0.225,0.225,1.14,1.13,0.399,0.399,2.48,2.51
0.001,0.001,2.25,2.23,0.002,0.002,4.61,4.72,0.022,0.022,0.11,0.11,0.069,0.069,0.43,0.43
0.093,0.093,133.1,79.91,0.005,0.005,7.38,7.66,0.04,0.04,0.2,0.2,0.501,0.501,3.11,3.07
0.002,0.002,4.32,4.41,0.037,0.037,74.31,54.18,0.067,0.067,0.34,0.34,0.727,0.727,4.52,4.62
0.014,0.014,19.94,22.15,0.007,0.007,9.13,9.56,0.095,0.095,0.48,0.48,0.117,0.117,0.73,0.72
0.04,0.04,56.99,44.35,0.056,0.056,185.33,96.19,0.351,0.351,1.76,1.78,0.252,0.252,1.57,1.58
0.029,0.029,36.63,44.85,0.017,0.017,27.77,24.38,0.042,0.042,0.21,0.21,0.344,0.344,2.14,2.11
0.065,0.065,129.75,200.0,0.049,0.049,97.38,65.49,0.008,0.008,0.04,0.04,0.352,0.352,2.18,2.16
0.016,0.016,22.19,19.98,0.027,0.027,44.98,36.72,0.143,0.143,0.72,0.72,0.178,0.178,1.11,1.11
0.28,0.28,90.21,164.34,0.044,0.044,55.27,76.37,0.387,0.387,1.97,1.95,0.087,0.087,0.54,0.54
0.086,0.086,173.0,200.0,0.03,0.03,60.69,46.56,0.102,0.102,0.51,0.51,0.152,0.152,0.95,0.95
0.027,0.027,30.07,26.14,0.011,0.011,16.15,17.57,0.018,0.018,0.09,0.09,0.251,0.251,1.56,1.55
0.021,0.021,41.31,52.06,0.002,0.002,3.28,3.34,0.051,0.051,0.25,0.25,0.794,0.794,4.93,4.81
0.058,0.058,72.85,114.58,0.027,0.027,44.77,57.68,0.153,0.153,0.77,0.77,0.044,0.044,0.27,0.27
0.01,0.01,16.81,15.5,0.032,0.032,106.44,69.47,0.139,0.139,0.7,0.7,0.382,0.382,2.37,2.34
0.004,0.004,4.75,4.64,0.002,0.002,4.14,4.23,0.107,0.107,0.54,0.54,0.234,0.234,1.45,1.46
0.024,0.024,29.89,35.15,0.018,0.018,29.22,34.22,0.057,0.057,0.29,0.29,0.696,0.696,4.32,4.23
0.058,0.058,97.32,65.47,0.035,0.035,86.44,60.35,0.024,0.024,0.12,0.12,0.161,0.161,1.0,1.0
0.002,0.002,3.21,3.26,0.014,0.014,23.0,20.63,0.103,0.103,0.52,0.52,0.82,0.82,5.1,5.23
0.058,0.058,96.11,64.91,0.019,0.019,46.86,37.97,0.091,0.091,0.46,0.46,0.375,0.375,2.33,2.3
0.049,0.049,60.65,87.04,0.023,0.023,45.86,59.5,0.078,0.078,0.39,0.4,0.006,0.006,0.04,0.04
0.038,0.038,53.77,73.53,0.033,0.033,66.96,50.16,0.068,0.068,0.34,0.34,0.157,0.157,0.98,0.98
0.012,0.012,12.94,12.15,0.021,0.021,35.53,30.17,0.188,0.188,0.94,0.95,0.319,0.319,1.98,1.96
0.008,0.008,14.13,13.2,0.074,0.074,372.37,130.12,0.019,0.019,0.1,0.1,0.422,0.422,2.62,2.65
0.026,0.026,29.06,25.37,0.048,0.048,59.91,85.52,0.051,0.051,0.26,0.26,0.634,0.634,3.96,4.04
0.049,0.049,70.45,108.77,0.002,0.002,3.01,3.06,0.221,0.221,1.12,1.11,0.228,0.228,1.42,1.41
0.033,0.033,66.88,50.12,0.002,0.002,2.47,2.44,0.013,0.013,0.06,0.06,0.111,0.111,0.69,0.69
0.042,0.042,59.48,84.65,0.018,0.018,19.69,17.93,0.053,0.053,0.27,0.27,0.137,0.137,0.85,0.84
0.002,0.002,1.93,1.91,0.001,0.001,2.48,2.45,0.138,0.138,0.69,0.69,0.094,0.094,0.59,0.59
0.169,0.169,84.64,146.74,0.127,0.127,79.66,132.38,0.381,0.381,1.94,1.92,0.021,0.021,0.13,0.13
0.087,0.087,144.74,200.0,0.006,0.006,14.5,15.64,0.032,0.032,0.16,0.16,0.47,0.47,2.92,2.96
0.086,0.086,107.78,200.0,0.032,0.032,53.25,72.57,0.191,0.191,0.96,0.96,0.207,0.207,1.28,1.29
0.005,0.005,9.83,10.34,0.011,0.011,28.73,33.55,0.119,0.119,0.6,0.6,0.555,0.555,3.45,3.51
0.266,0.266,91.81,169.72,0.055,0.055,91.67,169.26,0.4,0.4,2.04,2.02,0.324,0.324,2.01,1.99
0.012,0.012,20.01,22.23,0.019,0.019,38.2,47.21,0.011,0.011,0.05,0.05,0.529,0.529,3.28,3.23
0.062,0.062,77.46,126.43,0.036,0.036,51.81,69.92,0.28,0.28,1.42,1.41,0.202,0.202,1.26,1.26
0.047,0.047,59.26,84.21,0.0,0.0,1.0,1.01,0.038,0.038,0.19,0.19,0.258,0.258,1.6,1.61
0.066,0.066,109.37,200.0,0.036,0.036,51.08,68.61,0.032,0.032,0.16,0.16,0.053,0.053,0.33,0.33
0.019,0.019,30.98,26.82,0.027,0.027,54.85,75.57,0.065,0.065,0.33,0.32,0.493,0.493,3.06,3.02
0.047,0.047,77.55,126.67,0.054,0.054,77.59,126.78,0.122,0.122,0.62,0.61,0.262,0.262,1.63,1.61
0.015,0.015,24.57,28.01,0.028,0.028,69.48,106.47,0.045,0.045,0.22,0.22,0.16,0.16,0.99,1.0
0.068,0.068,84.45,146.18,0.0,0.0,0.52,0.53,0.115,0.115,0.58,0.58,0.368,0.368,2.29,2.26
0.007,0.007,12.25,11.55,0.001,0.001,3.65,3.59,0.028,0.028,0.14,0.14,0.452,0.452,2.81,2.77
0.022,0.022,31.92,37.99,0.045,0.045,75.09,120.22,0.005,0.005,0.03,0.03,0.29,0.29,1.8,1.81
0.047,0.047,93.69,63.8,0.006,0.006,9.74,9.29,0.184,0.184,0.92,0.93,0.624,0.624,3.88,3.8
0.014,0.014,19.94,22.14,0.057,0.057,71.46,111.19,0.003,0.003,0.01,0.01,0.639,0.639,3.97,4.05
0.019,0.019,37.23,45.75,0.012,0.012,30.57,26.52,0.106,0.106,0.53,0.53,0.003,0.003,0.02,0.02
0.048,0.048,59.43,45.82,0.017,0.017,33.41,40.11,0.064,0.064,0.32,0.32,0.353,0.353,2.19,2.17
0.029,0.029,35.99,30.5,0.038,0.038,125.13,76.97,0.01,0.01,0.05,0.05,0.762,0.762,4.73,4.85
0.006,0.006,8.5,8.15,0.003,0.003,4.51,4.41,0.109,0.109,0.55,0.55,0.306,0.306,1.9,1.92
0.0,0.0,0.62,0.62,0.031,0.031,44.21,56.75,0.259,0.259,1.3,1.3,0.216,0.216,1.35,1.34
0.007,0.007,11.18,10.59,0.029,0.029,73.67,116.63,0.07,0.07,0.35,0.35,0.047,0.047,0.3,0.3
0.035,0.035,50.47,40.3,0.044,0.044,73.18,115.41,0.022,0.022,0.11,0.11,0.544,0.544,3.4,3.34
0.018,0.018,25.13,22.33,0.042,0.042,59.95,85.61,0.118,0.118,0.59,0.59,0.881,0.881,5.5,5.36
0.011,0.011,17.75,19.48,0.005,0.005,9.61,9.17,0.24,0.24,1.2,1.21,1.284,1.284,8.03,8.36
0.038,0.038,42.53,35.08,0.006,0.006,12.12,11.42,0.075,0.075,0.38,0.38,0.483,0.483,3.02,2.97
0.06,0.06,119.53,74.82,0.055,0.055,137.33,81.42,0.291,0.291,1.46,1.47,0.827,0.827,5.17,5.04
0.211,0.211,87.91,156.87,0.011,0.011,13.34,14.29,0.25,0.25,1.27,1.26,0.628,0.628,3.9,3.98
0.056,0.056,80.19,133.87,0.047,0.047,158.03,88.28,0.175,0.175,0.88,0.88,0.211,0.211,1.31,1.32
0.037,0.037,52.84,71.8,0.028,0.028,39.46,49.15,0.271,0.271,1.36,1.36,0.411,0.411,2.55,2.52
0.029,0.029,41.03,51.63,0.014,0.014,23.62,26.78,0.078,0.078,0.39,0.39,1.185,1.185,7.36,7.64
0.031,0.031,34.58,41.81,0.018,0.018,36.71,31.02,0.103,0.103,0.52,0.52,0.738,0.738,4.58,4.69
0.02,0.02,40.57,33.73,0.026,0.026,64.9,96.07,0.131,0.131,0.66,0.65,0.403,0.403,2.5,2.54
0.048,0.048,69.22,51.42,0.034,0.034,48.6,64.21,0.064,0.064,0.32,0.32,0.137,0.137,0.85,0.85
0.054,0.054,108.67,200.0,0.0,0.0,1.19,1.2,0.002,0.002,0.01,0.01,0.353,0.353,2.2,2.17
0.045,0.045,50.43,67.44,0.029,0.029,57.05,44.39,0.053,0.053,0.26,0.26,0.311,0.311,1.93,1.95
0.045,0.045,89.3,161.35,0.006,0.006,14.27,15.37,0.024,0.024,0.12,0.12,0.124,0.124,0.77,0.77
0.095,0.095,118.36,200.0,0.017,0.017,28.69,33.49,0.155,0.155,0.78,0.78,0.3,0.3,1.86,1.88
0.002,0.002,4.28,4.19,0.007,0.007,17.89,16.42,0.105,0.105,0.53,0.53,0.139,0.139,0.87,0.86
0.11,0.11,137.58,200.0,0.066,0.066,65.89,98.26,0.286,0.286,1.44,1.43,0.804,0.804,4.99,5.12
0.043,0.043,72.11,112.77,0.005,0.005,17.05,18.64,0.15,0.15,0.75,0.75,0.308,0.308,1.91,1.93
0.05,0.05,55.58,76.98,0.006,0.006,8.06,8.4,0.097,0.097,0.49,0.49,0.462,0.462,2.87,2.91
0.1,0.1,143.28,200.0,0.023,0.023,77.42,55.81,0.196,0.196,0.98,0.98,0.514,0.514,3.19,3.24
0.026,0.026,37.77,31.77,0.017,0.017,23.88,21.33,0.105,0.105,0.53,0.53,0.685,0.685,4.26,4.17
0.029,0.029,57.07,44.4,0.038,0.038,93.97,63.93,0.057,0.057,0.29,0.29,0.081,0.081,0.5,0.5
3.842,3.842,5488.31,192.97,0.937,0.937,1339.12,174.01,6.927,6.927,34.88,42.24,6.677,6.677,41.47,34.35
0.025,0.025,50.33,40.21,0.001,0.001,1.56,1.57,0.202,0.202,1.02,1.01,0.176,0.176,1.09,1.1
0.018,0.018,22.77,25.7,0.003,0.003,5.68,5.52,0.004,0.004,0.02,0.02,0.074,0.074,0.46,0.46
0.069,0.069,137.91,81.62,0.015,0.015,29.6,25.78,0.053,0.053,0.26,0.26,0.534,0.534,3.32,3.37
1.333,1.333,1665.92,178.56,0.155,0.155,258.5,200.0,2.304,2.304,11.6,12.31,1.625,1.625,10.09,9.61
0.019,0.019,37.41,31.51,0.007,0.007,24.76,22.03,0.168,0.168,0.84,0.84,0.53,0.53,3.29,3.24
0.205,0.205,85.55,149.49,0.033,0.033,47.05,38.09,0.123,0.123,0.62,0.62,0.656,0.656,4.07,3.99
