cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.048,0.048,0.92,0.93,0.106,0.106,10.55,11.14,0.03,0.03,0.22,0.22,0.082,0.082,0.51,0.51
0.166,0.166,3.11,3.16,0.093,0.093,10.4,9.89,0.092,0.092,0.67,0.66,0.417,0.417,2.48,2.51
0.002,0.002,0.04,0.04,0.011,0.011,1.14,1.14,0.108,0.108,0.79,0.78,0.32,0.32,2.0,1.98
0.145,0.145,2.75,2.79,0.05,0.05,5.26,5.12,0.071,0.071,0.52,0.52,0.497,0.497,3.09,3.14
0.01,0.01,0.18,0.18,0.019,0.019,1.99,1.97,0.077,0.077,0.56,0.56,0.655,0.655,4.07,3.99
0.067,0.067,1.27,1.28,0.02,0.02,1.99,1.97,0.157,0.157,1.14,1.14,0.022,0.022,0.13,0.13
0.021,0.021,0.39,0.39,0.039,0.039,4.16,4.25,0.178,0.178,1.29,1.29,1.148,1.148,7.13,6.89
0.232,0.232,4.35,4.45,0.084,0.084,9.59,9.15,0.122,0.122,0.89,0.89,0.362,0.362,2.23,2.21
0.119,0.119,2.24,2.26,0.023,0.023,2.49,2.45,0.212,0.212,1.54,1.53,0.318,0.318,1.98,1.96
0.1,0.1,1.92,1.9,0.04,0.04,3.97,4.05,0.001,0.001,0.0,0.0,0.092,0.092,0.57,0.57
0.015,0.015,0.29,0.29,0.075,0.075,8.33,7.99,0.049,0.049,0.35,0.35,0.208,0.208,1.2,1.19
0.028,0.028,0.54,0.55,0.055,0.055,5.47,5.62,0.028,0.028,0.2,0.2,0.27,0.27,1.61,1.62
0.101,0.101,1.94,1.96,0.052,0.052,5.17,5.31,0.025,0.025,0.18,0.18,0.312,0.312,1.87,1.88
0.07,0.07,1.36,1.35,0.096,0.096,9.09,9.52,0.216,0.216,1.57,1.56,0.199,0.199,1.21,1.22
0.143,0.143,2.74,2.7,0.081,0.081,8.31,8.67,0.17,0.17,1.24,1.23,0.273,0.273,1.62,1.64
0.08,0.08,1.52,1.53,0.054,0.054,5.46,5.62,0.072,0.072,0.53,0.52,0.315,0.315,1.97,1.95
0.052,0.052,0.98,0.99,0.058,0.058,6.23,6.43,0.002,0.002,0.02,0.02,0.614,0.614,3.82,3.89
0.191,0.191,3.67,3.61,0.254,0.254,25.18,28.81,0.101,0.101,0.73,0.73,0.144,0.144,0.9,0.9
0.015,0.015,0.29,0.29,0.118,0.118,12.06,12.83,0.127,0.127,0.93,0.93,1.229,1.229,7.32,7.59
0.027,0.027,0.52,0.51,0.118,0.118,11.47,12.17,0.055,0.055,0.4,0.4,0.109,0.109,0.7,0.7
0.013,0.013,0.25,0.25,0.035,0.035,3.76,3.69,0.033,0.033,0.24,0.24,0.041,0.041,0.26,0.26
0.131,0.131,2.61,2.57,0.126,0.126,12.39,13.2,0.102,0.102,0.73,0.73,1.326,1.326,7.37,7.65
0.019,0.019,0.37,0.37,0.002,0.002,0.17,0.17,0.02,0.02,0.15,0.15,0.967,0.967,5.69,5.86
0.192,0.192,3.52,3.58,0.037,0.037,3.78,3.85,0.388,0.388,2.86,2.82,0.669,0.669,3.98,3.9
0.022,0.022,0.43,0.43,0.174,0.174,16.94,18.51,0.149,0.149,1.08,1.09,0.135,0.135,0.82,0.82
0.045,0.045,0.85,0.85,0.111,0.111,12.92,12.14,0.123,0.123,0.89,0.89,0.799,0.799,4.9,4.78
0.068,0.068,1.3,1.31,0.007,0.007,0.72,0.73,0.013,0.013,0.09,0.09,1.287,1.287,7.99,8.32
0.114,0.114,2.2,2.22,0.068,0.068,6.67,6.9,0.019,0.019,0.14,0.14,0.503,0.503,2.99,3.04
0.068,0.068,1.3,1.29,0.126,0.126,12.63,13.49,0.029,0.029,0.21,0.21,0.497,0.497,3.08,3.13
0.064,0.064,1.22,1.23,0.018,0.018,1.84,1.82,0.143,0.143,1.04,1.05,0.211,0.211,1.31,1.32
0.139,0.139,2.62,2.65,0.082,0.082,9.25,8.84,0.062,0.062,0.45,0.45,0.328,0.328,2.04,2.02
0.155,0.155,2.93,2.97,0.049,0.049,5.15,5.29,0.213,0.213,1.55,1.54,0.168,0.168,1.05,1.04
0.086,0.086,1.69,1.67,0.023,0.023,2.35,2.38,0.057,0.057,0.41,0.41,0.579,0.579,3.62,3.55
0.004,0.004,0.08,0.08,0.008,0.008,0.78,0.78,0.04,0.04,0.29,0.29,0.212,0.212,1.25,1.26
0.081,0.081,1.54,1.55,0.082,0.082,8.27,8.63,0.131,0.131,0.95,0.95,0.426,0.426,2.54,2.57
0.196,0.196,3.72,3.79,0.11,0.11,12.18,11.48,0.038,0.038,0.28,0.28,1.154,1.154,6.95,7.2
0.088,0.088,1.69,1.68,0.016,0.016,1.59,1.58,0.133,0.133,0.96,0.95,0.369,0.369,2.2,2.22
0.116,0.116,2.23,2.21,0.101,0.101,10.21,10.76,0.064,0.064,0.47,0.47,0.696,0.696,4.29,4.2
0.058,0.058,1.09,1.09,0.08,0.08,8.6,8.24,0.178,0.178,1.29,1.29,0.199,0.199,1.23,1.24
0.048,0.048,0.91,0.91,0.111,0.111,11.51,12.21,0.053,0.053,0.39,0.39,0.436,0.436,2.71,2.67
0.05,0.05,0.96,0.96,0.074,0.074,7.05,7.31,0.133,0.133,0.97,0.98,1.138,1.138,6.74,6.97
0.049,0.049,0.94,0.94,0.127,0.127,12.07,12.84,0.183,0.183,1.33,1.32,0.312,0.312,1.95,1.97
0.007,0.007,0.13,0.13,0.024,0.024,2.51,2.48,0.112,0.112,0.81,0.81,0.091,0.091,0.57,0.57
0.044,0.044,0.84,0.84,0.003,0.003,0.29,0.29,0.243,0.243,1.76,1.75,0.116,0.116,0.72,0.72
0.003,0.003,0.06,0.06,0.125,0.125,13.57,12.71,0.112,0.112,0.81,0.81,1.814,1.814,10.67,11.27
0.229,0.229,4.3,4.4,0.078,0.078,8.44,8.1,0.033,0.033,0.24,0.24,0.821,0.821,4.89,5.01
0.072,0.072,1.38,1.39,0.055,0.055,5.52,5.37,0.009,0.009,0.06,0.06,0.862,0.862,5.26,5.12
0.032,0.032,0.6,0.6,0.097,0.097,9.16,9.6,0.262,0.262,1.93,1.91,0.756,0.756,4.67,4.56
0.051,0.051,0.96,0.97,0.077,0.077,8.6,8.24,0.246,0.246,1.79,1.77,0.269,0.269,1.67,1.66
0.15,0.15,2.9,2.86,0.207,0.207,19.34,21.4,0.102,0.102,0.74,0.74,0.356,0.356,2.13,2.15
0.04,0.04,0.77,0.77,0.18,0.18,18.0,19.78,0.161,0.161,1.17,1.16,1.965,1.965,12.28,11.57
0.026,0.026,0.49,0.49,0.107,0.107,11.06,11.71,0.122,0.122,0.88,0.89,0.122,0.122,0.76,0.76
0.138,0.138,2.59,2.63,0.012,0.012,1.25,1.25,0.017,0.017,0.12,0.12,1.01,1.01,6.28,6.48
0.024,0.024,0.46,0.46,0.08,0.08,8.5,8.88,0.137,0.137,1.0,0.99,0.355,0.355,2.21,2.18
0.105,0.105,2.03,2.01,0.028,0.028,3.04,2.99,0.336,0.336,2.41,2.44,0.471,0.471,2.93,2.97
0.062,0.062,1.17,1.17,0.005,0.005,0.54,0.54,0.018,0.018,0.13,0.13,0.836,0.836,4.89,5.01
0.11,0.11,2.07,2.09,0.088,0.088,9.73,9.28,0.106,0.106,0.77,0.77,2.002,2.002,11.85,12.59
0.017,0.017,0.33,0.33,0.067,0.067,7.38,7.66,0.024,0.024,0.18,0.18,0.321,0.321,1.92,1.94
0.102,0.102,1.94,1.96,0.088,0.088,9.47,9.94,0.241,0.241,1.75,1.74,0.15,0.15,0.89,0.89
0.094,0.094,1.75,1.77,0.032,0.032,3.65,3.58,0.189,0.189,1.38,1.37,0.092,0.092,0.57,0.57
0.033,0.033,0.63,0.62,0.083,0.083,8.75,9.15,0.097,0.097,0.71,0.7,0.462,0.462,2.87,2.83
0.009,0.009,0.16,0.16,0.014,0.014,1.53,1.54,0.14,0.14,1.01,1.01,0.751,0.751,4.66,4.56
0.059,0.059,1.13,1.14,0.014,0.014,1.54,1.53,0.202,0.202,1.47,1.48,0.681,0.681,4.06,4.14
0.041,0.041,0.79,0.79,0.117,0.117,10.94,11.57,0.054,0.054,0.39,0.39,0.06,0.06,0.37,0.37
0.02,0.02,0.37,0.37,0.014,0.014,1.53,1.52,0.08,0.08,0.58,0.58,0.478,0.478,2.97,3.01
0.095,0.095,1.79,1.8,0.02,0.02,2.37,2.34,0.027,0.027,0.19,0.19,0.873,0.873,5.42,5.28
0.004,0.004,0.07,0.07,0.158,0.158,16.58,18.08,0.262,0.262,1.9,1.88,0.514,0.514,3.2,3.15
0.018,0.018,0.35,0.35,0.018,0.018,1.9,1.88,0.098,0.098,0.71,0.7,0.673,0.673,4.18,4.1
0.081,0.081,1.57,1.55,0.155,0.155,17.98,16.5,0.151,0.151,1.08,1.09,1.478,1.478,8.55,8.93
0.041,0.041,0.78,0.78,0.011,0.011,1.14,1.13,0.156,0.156,1.12,1.13,1.798,1.798,10.58,11.17
0.002,0.002,0.03,0.03,1.612,1.612,173.37,92.87,5.593,5.593,40.65,51.02,8.218,8.218,48.63,39.12
0.323,0.323,5.9,6.08,0.173,0.173,20.59,18.66,0.061,0.061,0.45,0.45,0.399,0.399,2.37,2.4
0.033,0.033,0.64,0.64,0.047,0.047,5.14,5.01,0.15,0.15,1.08,1.08,0.199,0.199,1.22,1.21
0.023,0.023,0.44,0.44,0.013,0.013,1.52,1.5,0.059,0.059,0.43,0.43,0.489,0.489,3.02,3.06
7.58,7.58,143.83,83.66,0.058,0.058,6.71,6.49,7.557,7.557,54.72,75.33,1.695,1.695,10.53,10.0
0.123,0.123,2.36,2.33,0.051,0.051,5.38,5.53,0.037,0.037,0.26,0.26,0.517,0.517,3.08,3.12
0.009,0.009,0.17,0.17,0.092,0.092,9.79,10.29,0.051,0.051,0.37,0.37,0.35,0.35,2.18,2.15
0.127,0.127,2.39,2.42,0.031,0.031,3.59,3.53,0.06,0.06,0.44,0.43,0.342,0.342,2.12,2.1
6.081,6.081,115.61,73.26,0.524,0.524,57.55,80.8,7.103,7.103,51.29,68.97,0.279,0.279,1.73,1.72
0.154,0.154,2.91,2.95,0.19,0.19,22.58,20.29,0.136,0.136,0.98,0.99,0.486,0.486,2.97,3.01
0.18,0.18,3.38,3.43,0.162,0.162,19.79,18.01,0.137,0.137,0.99,1.0,0.552,0.552,3.63,3.57
0.241,0.241,4.74,4.63,0.015,0.015,1.55,1.57,0.089,0.089,0.64,0.64,0.09,0.09,0.53,0.52
0.086,0.086,1.65,1.66,0.109,0.109,12.48,11.75,0.259,0.259,1.87,1.88,1.655,1.655,9.4,9.87
0.0,0.0,0.01,0.01,0.027,0.027,2.9,2.95,0.058,0.058,0.42,0.42,1.747,1.747,10.28,10.83
0.051,0.051,0.96,0.95,0.01,0.01,1.08,1.08,0.052,0.052,0.37,0.37,1.148,1.148,6.83,7.07
0.087,0.087,1.66,1.65,0.002,0.002,0.17,0.17,0.013,0.013,0.09,0.09,0.959,0.959,5.81,5.99
0.112,0.112,2.12,2.1,0.02,0.02,2.4,2.37,0.169,0.169,1.22,1.21,0.416,0.416,2.53,2.57
0.149,0.149,2.85,2.89,0.128,0.128,13.75,12.86,0.06,0.06,0.43,0.43,0.213,0.213,1.3,1.31
0.061,0.061,1.17,1.17,0.049,0.049,4.95,5.08,0.005,0.005,0.04,0.04,1.201,1.201,7.15,7.41
0.731,0.731,13.85,14.88,0.842,0.842,88.61,61.4,3.607,3.607,26.21,23.18,2.92,2.92,18.14,16.63
0.089,0.089,1.69,1.71,0.04,0.04,4.32,4.42,0.069,0.069,0.5,0.5,0.481,0.481,2.99,3.03
0.185,0.185,3.53,3.59,0.002,0.002,0.25,0.25,0.06,0.06,0.44,0.44,0.06,0.06,0.38,0.37
0.104,0.104,2.0,2.02,0.101,0.101,10.86,10.3,0.064,0.064,0.46,0.46,0.036,0.036,0.21,0.21
0.187,0.187,3.63,3.56,0.093,0.093,9.09,9.52,0.162,0.162,1.17,1.17,0.826,0.826,5.13,5.0
0.146,0.146,2.75,2.79,0.036,0.036,4.04,3.96,0.013,0.013,0.1,0.1,0.385,0.385,2.39,2.42
0.11,0.11,2.06,2.08,0.07,0.07,7.57,7.87,0.241,0.241,1.75,1.74,1.237,1.237,7.68,7.4
0.222,0.222,4.33,4.24,0.032,0.032,3.37,3.43,0.23,0.23,1.66,1.67,1.718,1.718,9.71,10.2
0.107,0.107,2.01,2.03,0.186,0.186,22.7,20.39,0.006,0.006,0.05,0.05,0.251,0.251,1.49,1.48
0.137,0.137,2.61,2.64,0.075,0.075,8.28,7.95,0.082,0.082,0.59,0.6,0.186,0.186,1.12,1.12
0.021,0.021,0.41,0.41,0.07,0.07,7.63,7.35,0.044,0.044,0.32,0.32,0.554,0.554,3.34,3.39
1.858,1.858,35.38,30.07,0.288,0.288,28.79,25.16,5.773,5.773,42.02,53.19,1.285,1.285,7.79,7.5
0.071,0.071,1.37,1.36,0.044,0.044,4.76,4.87,0.068,0.068,0.49,0.49,1.015,1.015,6.04,6.23
0.139,0.139,2.62,2.66,0.059,0.059,6.42,6.23,0.147,0.147,1.06,1.06,0.035,0.035,0.22,0.22
5.978,5.978,113.86,72.56,1.23,1.23,128.09,200.0,1.588,1.588,11.53,12.23,7.852,7.852,48.77,64.49
0.106,0.106,2.02,2.04,0.052,0.052,5.89,5.72,0.048,0.048,0.35,0.35,0.267,0.267,1.66,1.64
0.007,0.007,0.13,0.13,0.006,0.006,0.59,0.59,0.268,0.268,1.94,1.95,0.883,0.883,5.26,5.4
0.206,0.206,3.85,3.93,0.075,0.075,8.7,8.33,0.086,0.086,0.62,0.62,0.016,0.016,0.1,0.1
0.077,0.077,1.47,1.46,0.105,0.105,11.06,11.71,0.014,0.014,0.1,0.1,1.328,1.328,8.25,7.92
1.017,1.017,19.29,21.35,1.357,1.357,142.8,83.32,1.811,1.811,13.14,14.07,9.816,9.816,60.97,46.72
0.064,0.064,1.23,1.24,0.218,0.218,25.32,22.48,0.101,0.101,0.73,0.73,0.115,0.115,0.72,0.72
0.007,0.007,0.13,0.13,0.088,0.088,10.06,9.58,0.124,0.124,0.89,0.9,0.693,0.693,4.33,4.24
0.0,0.0,0.0,0.0,0.2,0.2,18.32,20.17,0.322,0.322,2.38,2.35,1.3,1.3,7.69,8.0
0.058,0.058,1.11,1.12,0.101,0.101,10.46,11.03,0.084,0.084,0.61,0.61,0.437,0.437,2.63,2.67
3.798,3.798,72.61,53.27,0.813,0.813,83.79,59.05,7.476,7.476,54.29,74.52,7.579,7.579,45.93,37.35
0.045,0.045,0.86,0.86,0.054,0.054,5.79,5.96,0.052,0.052,0.38,0.38,0.247,0.247,1.46,1.47
0.201,0.201,3.93,3.85,0.114,0.114,10.77,11.38,0.145,0.145,1.06,1.05,0.172,0.172,1.08,1.08
0.014,0.014,0.27,0.27,0.084,0.084,9.26,8.85,0.002,0.002,0.01,0.01,0.504,0.504,3.13,3.18
0.062,0.062,1.19,1.19,0.016,0.016,1.65,1.67,0.098,0.098,0.72,0.71,0.781,0.781,4.85,4.74
0.188,0.188,3.54,3.6,0.043,0.043,4.34,4.24,0.161,0.161,1.18,1.18,0.19,0.19,1.13,1.14
3.473,3.473,66.16,49.71,0.724,0.724,78.64,56.45,2.316,2.316,16.77,18.3,5.548,5.548,34.67,29.55
5.088,5.088,97.47,65.53,0.535,0.535,56.28,43.92,12.726,12.726,92.02,170.44,12.576,12.576,78.6,56.43
0.047,0.047,0.9,0.91,0.129,0.129,14.46,13.49,0.13,0.13,0.94,0.93,0.668,0.668,3.91,3.98
0.051,0.051,0.99,0.99,0.017,0.017,1.82,1.8,0.023,0.023,0.16,0.16,2.161,2.161,12.56,13.4
0.114,0.114,2.15,2.18,0.054,0.054,5.6,5.45,0.058,0.058,0.42,0.42,0.194,0.194,1.16,1.16
0.035,0.035,0.67,0.67,0.059,0.059,6.11,6.3,0.109,0.109,0.79,0.79,0.424,0.424,2.57,2.61
0.08,0.08,1.5,1.51,0.033,0.033,3.67,3.6,0.082,0.082,0.6,0.6,1.29,1.29,7.91,8.24
0.132,0.132,2.52,2.49,0.1,0.1,11.21,11.87,0.076,0.076,0.55,0.55,0.782,0.782,4.83,4.72
0.021,0.021,0.4,0.4,0.026,0.026,2.91,2.87,0.249,0.249,1.8,1.79,0.251,0.251,1.5,1.49
0.041,0.041,0.78,0.78,0.076,0.076,8.2,7.88,0.098,0.098,0.71,0.71,0.523,0.523,3.25,3.2
0.179,0.179,3.38,3.44,0.034,0.034,3.95,3.88,0.018,0.018,0.13,0.13,0.138,0.138,0.86,0.86
0.067,0.067,1.27,1.27,0.005,0.005,0.55,0.55,0.087,0.087,0.63,0.63,0.35,0.35,2.17,2.15
0.028,0.028,0.53,0.53,0.035,0.035,3.59,3.66,0.007,0.007,0.05,0.05,1.546,1.546,9.2,9.65
0.11,0.11,2.12,2.1,0.179,0.179,17.56,19.25,0.013,0.013,0.09,0.09,0.776,0.776,4.88,4.77
0.071,0.071,1.36,1.37,0.012,0.012,1.29,1.28,0.047,0.047,0.34,0.34,0.404,0.404,2.5,2.53
0.076,0.076,1.46,1.45,0.038,0.038,4.08,4.16,0.085,0.085,0.61,0.61,1.3,1.3,7.56,7.86
0.023,0.023,0.45,0.45,0.11,0.11,13.29,12.46,0.153,0.153,1.1,1.11,2.128,2.128,12.16,12.94
0.055,0.055,1.05,1.04,0.048,0.048,4.91,5.04,0.036,0.036,0.26,0.26,0.87,0.87,5.18,5.32
0.051,0.051,0.95,0.96,0.016,0.016,1.71,1.73,0.162,0.162,1.18,1.17,0.696,0.696,4.2,4.29
0.071,0.071,1.35,1.36,0.028,0.028,3.02,2.97,0.081,0.081,0.59,0.59,0.677,0.677,4.1,4.19
0.107,0.107,2.0,2.02,0.028,0.028,3.27,3.21,0.22,0.22,1.6,1.59,0.479,0.479,2.95,2.91
0.013,0.013,0.25,0.25,0.078,0.078,7.93,8.26,0.117,0.117,0.85,0.85,0.643,0.643,3.83,3.9
0.052,0.052,0.98,0.99,0.063,0.063,6.61,6.84,0.027,0.027,0.2,0.2,0.164,0.164,1.02,1.01
0.188,0.188,3.46,3.52,0.084,0.084,8.55,8.93,0.291,0.291,2.15,2.13,0.745,0.745,4.63,4.52
0.147,0.147,2.77,2.81,0.064,0.064,7.06,6.82,0.02,0.02,0.15,0.15,0.131,0.131,0.82,0.81
0.024,0.024,0.45,0.45,0.062,0.062,6.38,6.59,0.026,0.026,0.19,0.19,0.101,0.101,0.62,0.62
0.095,0.095,1.8,1.81,0.022,0.022,2.25,2.27,0.067,0.067,0.49,0.49,1.651,1.651,10.94,10.37
0.015,0.015,0.3,0.3,0.06,0.06,6.34,6.14,0.142,0.142,1.02,1.03,1.759,1.759,10.35,10.91
0.109,0.109,2.1,2.12,0.119,0.119,12.82,12.05,0.056,0.056,0.41,0.4,1.131,1.131,6.5,6.72
0.068,0.068,1.29,1.3,0.073,0.073,7.7,8.0,0.025,0.025,0.18,0.18,0.459,0.459,2.72,2.75
0.055,0.055,1.07,1.06,0.049,0.049,4.84,4.96,0.148,0.148,1.08,1.07,0.564,0.564,3.38,3.43
0.054,0.054,1.03,1.02,0.024,0.024,2.52,2.55,0.136,0.136,0.99,0.98,0.198,0.198,1.21,1.21
0.161,0.161,3.07,3.12,0.075,0.075,8.36,8.02,0.041,0.041,0.29,0.3,0.429,0.429,2.65,2.61
0.049,0.049,0.94,0.94,0.075,0.075,7.4,7.69,0.074,0.074,0.54,0.54,0.775,0.775,4.82,4.94
0.008,0.008,0.14,0.14,0.016,0.016,1.73,1.71,0.077,0.077,0.56,0.56,1.328,1.328,7.91,8.23
0.115,0.115,2.21,2.23,0.035,0.035,3.44,3.5,0.135,0.135,0.99,0.98,1.675,1.675,10.47,9.95
0.241,0.241,4.63,4.52,0.077,0.077,7.82,8.14,0.048,0.048,0.35,0.35,1.219,1.219,7.57,7.87
0.099,0.099,1.88,1.89,0.049,0.049,5.4,5.55,0.053,0.053,0.39,0.39,0.44,0.44,2.75,2.79
0.019,0.019,0.37,0.37,0.094,0.094,9.72,10.21,0.063,0.063,0.45,0.45,0.4,0.4,2.48,2.51
0.059,0.059,1.14,1.14,0.017,0.017,1.73,1.75,0.046,0.046,0.33,0.33,1.11,1.11,7.4,7.14
0.096,0.096,1.88,1.86,0.14,0.14,14.44,15.57,0.053,0.053,0.38,0.38,1.06,1.06,6.2,6.4
0.098,0.098,1.86,1.88,0.07,0.07,7.6,7.32,0.185,0.185,1.35,1.34,0.395,0.395,2.26,2.29
0.033,0.033,0.63,0.63,0.081,0.081,9.45,9.02,0.059,0.059,0.43,0.43,1.92,1.92,11.36,12.04
0.09,0.09,1.74,1.73,0.191,0.191,17.67,19.39,0.125,0.125,0.9,0.91,1.171,1.171,6.97,7.22
0.093,0.093,1.8,1.82,0.02,0.02,2.03,2.05,0.17,0.17,1.24,1.23,0.839,0.839,5.15,5.02
0.114,0.114,2.17,2.2,0.068,0.068,7.05,7.31,0.111,0.111,0.8,0.8,0.502,0.502,3.12,3.07
0.072,0.072,1.38,1.37,0.029,0.029,3.07,3.12,0.007,0.007,0.05,0.05,0.541,0.541,3.38,3.44
0.428,0.428,7.88,8.2,0.005,0.005,0.56,0.56,0.216,0.216,1.59,1.57,0.724,0.724,4.31,4.4
0.069,0.069,1.32,1.31,0.061,0.061,6.08,6.27,0.092,0.092,0.67,0.67,0.748,0.748,4.65,4.76
7.618,7.618,143.46,83.54,1.127,1.127,128.09,78.08,7.159,7.159,51.8,69.9,5.53,5.53,34.35,29.31
0.174,0.174,3.36,3.3,0.051,0.051,5.4,5.54,0.143,0.143,1.03,1.03,1.214,1.214,7.1,7.36
0.053,0.053,1.04,1.03,0.047,0.047,5.21,5.08,0.189,0.189,1.36,1.37,1.162,1.162,6.71,6.95
0.058,0.058,1.1,1.11,0.127,0.127,12.55,13.39,0.228,0.228,1.66,1.64,0.066,0.066,0.39,0.4
0.056,0.056,1.08,1.08,0.131,0.131,12.25,13.05,0.067,0.067,0.49,0.49,0.437,0.437,2.62,2.65
0.144,0.144,2.71,2.75,0.006,0.006,0.63,0.62,0.147,0.147,1.07,1.06,0.47,0.47,2.85,2.81
6.12,6.12,117.46,74.0,1.451,1.451,145.07,84.08,8.94,8.94,64.87,96.02,11.899,11.899,73.0,53.48
0.07,0.07,1.36,1.35,0.047,0.047,4.86,4.98,0.181,0.181,1.31,1.32,1.03,1.03,6.13,6.33
0.089,0.089,1.7,1.71,0.064,0.064,6.48,6.69,0.211,0.211,1.53,1.52,0.216,0.216,1.35,1.34
0.052,0.052,1.01,1.01,0.042,0.042,4.35,4.26,0.012,0.012,0.09,0.09,0.195,0.195,1.21,1.22
0.098,0.098,1.85,1.87,0.131,0.131,14.35,13.39,0.035,0.035,0.26,0.26,0.332,0.332,2.06,2.08
0.097,0.097,1.86,1.84,0.151,0.151,15.62,16.94,0.038,0.038,0.28,0.28,1.029,1.029,6.13,6.32
0.055,0.055,1.03,1.03,0.041,0.041,4.61,4.5,0.127,0.127,0.92,0.92,1.242,1.242,8.07,7.75
0.077,0.077,1.49,1.48,0.001,0.001,0.1,0.1,0.015,0.015,0.11,0.11,1.94,1.94,11.28,11.95
0.035,0.035,0.69,0.68,0.039,0.039,4.06,4.15,0.006,0.006,0.04,0.04,1.218,1.218,6.92,7.17
0.104,0.104,1.99,2.01,0.027,0.027,3.15,3.11,0.02,0.02,0.14,0.14,0.93,0.93,5.47,5.63
0.041,0.041,0.78,0.78,0.009,0.009,0.89,0.89,0.092,0.092,0.67,0.67,0.71,0.71,4.23,4.32
0.1,0.1,1.93,1.95,0.058,0.058,5.94,5.77,0.188,0.188,1.36,1.36,0.486,0.486,2.97,2.92
0.063,0.063,1.21,1.2,0.029,0.029,3.01,3.05,0.031,0.031,0.22,0.22,0.089,0.089,0.55,0.55
8.026,8.026,153.17,86.74,0.72,0.72,77.4,126.27,10.57,10.57,76.43,123.7,3.714,3.714,23.07,20.68
0.054,0.054,1.03,1.04,0.006,0.006,0.68,0.68,0.081,0.081,0.59,0.59,0.44,0.44,2.62,2.59
3.6,3.6,68.44,50.99,0.817,0.817,86.96,153.85,4.665,4.665,33.83,40.71,1.266,1.266,7.91,8.24
7.198,7.198,134.54,80.43,0.809,0.809,81.68,57.99,8.644,8.644,63.28,92.58,9.933,9.933,61.7,47.15
7.751,7.751,146.24,84.47,0.03,0.03,3.45,3.51,6.265,6.265,45.4,58.73,0.387,0.387,2.4,2.37
0.121,0.121,2.31,2.28,0.033,0.033,3.67,3.74,0.049,0.049,0.35,0.35,0.275,0.275,1.67,1.69
0.015,0.015,0.28,0.28,0.179,0.179,22.05,19.86,0.021,0.021,0.15,0.15,0.91,0.91,6.03,5.85
