cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.023,0.023,46.71,37.86,0.015,0.015,30.79,26.69,0.043,0.043,0.21,0.21,0.376,0.376,2.75,2.79
0.042,0.042,46.9,61.26,0.033,0.033,55.63,77.07,0.192,0.192,0.97,0.96,0.574,0.574,4.19,4.28
0.025,0.025,41.11,51.74,0.012,0.012,24.6,21.91,0.048,0.048,0.24,0.24,0.855,0.855,6.24,6.44
0.054,0.054,90.48,165.24,0.041,0.041,58.82,83.33,0.133,0.133,0.67,0.67,0.646,0.646,4.72,4.83
0.067,0.067,111.75,200.0,0.059,0.059,59.48,84.65,0.022,0.022,0.11,0.11,0.253,0.253,1.85,1.86
0.025,0.025,41.55,34.4,0.011,0.011,27.22,23.96,0.057,0.057,0.29,0.29,0.204,0.204,1.49,1.5
0.003,0.003,3.83,3.76,0.01,0.01,14.12,15.19,0.107,0.107,0.54,0.54,0.859,0.859,6.27,6.08
0.018,0.018,30.4,35.85,0.016,0.016,32.71,39.1,0.015,0.015,0.07,0.07,0.418,0.418,3.05,3.09
0.052,0.052,74.6,118.99,0.01,0.01,16.21,15.0,0.077,0.077,0.39,0.39,0.651,0.651,4.75,4.64
0.03,0.03,42.56,35.09,0.084,0.084,209.73,102.37,0.204,0.204,1.02,1.03,0.199,0.199,1.45,1.44
3.494,3.494,98.41,193.75,0.325,0.325,87.76,156.37,2.299,2.299,13.08,12.28,1.309,1.309,9.03,9.45
5.248,5.248,367.02,129.46,1.936,1.936,1759.64,179.59,5.089,5.089,30.04,35.35,6.01,6.01,41.74,34.53
1.827,1.827,3045.31,187.67,1.04,1.04,2600.57,185.72,2.89,2.89,14.51,15.64,0.129,0.129,0.9,0.89
1.687,1.687,94.22,178.16,0.144,0.144,72.0,112.5,1.942,1.942,10.85,10.3,1.488,1.488,9.92,10.43
9.541,9.541,61.12,88.02,0.178,0.178,222.73,200.0,11.717,11.717,5094.17,192.44,6.062,6.062,40.42,33.62
4.289,4.289,29.6,25.78,0.008,0.008,10.28,10.83,0.278,0.278,89.62,61.89,0.058,0.058,0.39,0.39
0.005,0.005,0.03,0.03,0.013,0.013,19.09,21.11,0.686,0.686,312.01,121.88,0.122,0.122,0.82,0.81
2.16,2.16,13.23,12.41,0.028,0.028,40.46,50.72,0.529,0.529,240.65,109.22,0.569,0.569,3.79,3.87
1.776,1.776,11.38,10.77,0.046,0.046,46.21,60.1,0.995,0.995,432.48,136.76,0.068,0.068,0.45,0.45
2.453,2.453,15.2,14.12,0.047,0.047,46.87,61.22,1.065,1.065,425.96,136.1,0.126,0.126,0.84,0.84
3.864,3.864,25.17,22.36,0.046,0.046,46.24,60.15,1.144,1.144,368.99,129.7,0.164,0.164,1.09,1.1
2.335,2.335,16.21,14.99,0.042,0.042,38.05,46.98,0.29,0.29,69.11,51.36,0.254,0.254,1.69,1.71
1.53,1.53,9.67,9.22,0.023,0.023,25.98,29.86,0.712,0.712,113.01,72.21,0.274,0.274,1.82,1.83
4.407,4.407,27.82,24.43,0.038,0.038,42.31,53.66,0.887,0.887,79.19,131.09,0.188,0.188,1.24,1.25
3.52,3.52,24.21,21.59,0.077,0.077,69.76,107.13,0.25,0.25,52.12,41.35,0.356,0.356,2.36,2.38
2.704,2.704,16.3,15.07,0.004,0.004,4.23,4.32,0.271,0.271,56.54,44.08,0.257,0.257,1.7,1.72
3.778,3.778,25.14,22.33,0.078,0.078,70.61,109.13,0.376,0.376,66.03,49.64,0.021,0.021,0.14,0.14
1.573,1.573,10.57,10.04,0.001,0.001,1.51,1.52,2.011,2.011,283.21,117.22,0.31,0.31,2.05,2.07
2.767,2.767,17.29,15.92,0.031,0.031,39.23,48.8,0.785,0.785,112.19,200.0,0.418,0.418,2.77,2.81
1.802,1.802,11.43,10.81,0.04,0.04,44.12,56.61,0.527,0.527,87.87,61.05,0.345,0.345,2.29,2.31
1.905,1.905,10.15,10.69,0.014,0.014,27.11,23.88,2.368,2.368,260.19,113.08,0.034,0.034,0.22,0.22
1.508,1.508,8.46,8.84,0.05,0.05,49.94,66.56,1.012,1.012,53.28,72.64,0.965,0.965,6.35,6.55
1.251,1.251,6.62,6.85,0.022,0.022,36.59,30.93,1.096,1.096,125.94,77.28,0.329,0.329,2.17,2.19
0.943,0.943,5.05,5.18,0.035,0.035,43.33,35.61,0.328,0.328,30.69,26.6,0.161,0.161,1.07,1.07
1.125,1.125,5.99,6.18,0.022,0.022,56.04,43.77,0.506,0.506,56.22,43.88,0.463,0.463,3.07,3.11
1.479,1.479,8.12,7.8,0.041,0.041,40.89,51.39,1.79,1.79,124.31,200.0,0.631,0.631,4.18,4.27
0.461,0.461,2.44,2.47,0.012,0.012,17.44,16.04,0.635,0.635,69.8,51.74,0.202,0.202,1.34,1.35
3.407,3.407,17.95,19.72,0.05,0.05,99.79,66.57,2.123,2.123,249.72,111.06,0.611,0.611,4.05,4.13
0.979,0.979,5.23,5.09,0.003,0.003,5.32,5.18,0.103,0.103,9.15,8.75,0.0,0.0,0.0,0.0
1.447,1.447,7.82,7.52,0.022,0.022,43.32,55.29,0.824,0.824,63.86,93.81,0.1,0.1,0.66,0.66
0.205,0.205,1.09,1.09,0.03,0.03,49.31,39.56,0.128,0.128,14.03,15.09,0.667,0.667,4.42,4.52
0.605,0.605,3.35,3.29,0.002,0.002,2.57,2.6,1.089,1.089,65.18,96.7,0.135,0.135,0.9,0.9
1.806,1.806,9.44,9.9,0.026,0.026,66.13,49.7,2.312,2.312,345.02,126.61,0.228,0.228,1.51,1.52
2.429,2.429,13.25,14.19,0.254,0.254,76.96,125.11,0.696,0.696,66.31,49.8,0.478,0.478,3.17,3.22
12.194,12.194,65.74,97.92,0.445,0.445,635.49,152.12,9.106,9.106,734.33,157.19,3.178,3.178,21.05,23.53
0.612,0.612,3.28,3.34,0.02,0.02,39.21,32.78,0.665,0.665,59.87,46.08,0.206,0.206,1.36,1.37
0.389,0.389,2.08,2.1,0.025,0.025,35.96,43.84,1.157,1.157,110.23,71.06,0.555,0.555,3.68,3.74
0.605,0.605,3.32,3.26,0.004,0.004,4.49,4.59,0.533,0.533,36.49,44.63,0.071,0.071,0.47,0.47
0.022,0.022,0.12,0.12,0.028,0.028,40.62,33.76,0.342,0.342,22.63,25.51,0.054,0.054,0.36,0.36
1.043,1.043,5.47,5.62,0.012,0.012,20.09,22.34,0.411,0.411,58.68,45.37,0.432,0.432,2.88,2.92
1.266,1.266,6.71,6.94,0.039,0.039,65.19,49.16,1.405,1.405,163.42,89.93,0.315,0.315,2.09,2.11
2.257,2.257,12.39,13.21,0.019,0.019,32.19,27.73,0.082,0.082,5.38,5.24,0.418,0.418,2.77,2.81
0.996,0.996,5.48,5.33,0.032,0.032,39.56,49.31,0.262,0.262,17.33,18.97,0.341,0.341,2.26,2.28
0.147,0.147,0.78,0.78,0.011,0.011,18.01,19.79,0.944,0.944,107.29,200.0,0.389,0.389,2.58,2.61
0.664,0.664,3.62,3.68,0.022,0.022,31.34,37.17,0.19,0.19,13.28,12.45,0.273,0.273,1.81,1.83
0.418,0.418,2.24,2.22,0.001,0.001,1.9,1.92,0.015,0.015,1.4,1.41,0.033,0.033,0.22,0.22
1.969,1.969,10.77,11.38,0.021,0.021,30.63,26.56,0.578,0.578,39.88,33.25,0.308,0.308,2.04,2.06
0.76,0.76,4.06,3.98,0.024,0.024,30.12,35.45,0.326,0.326,35.01,42.44,0.002,0.002,0.02,0.02
1.795,1.795,9.69,10.18,0.016,0.016,23.36,20.92,0.984,0.984,80.62,57.46,0.117,0.117,0.77,0.78
1.787,1.787,9.6,10.09,0.021,0.021,25.79,29.61,0.559,0.559,48.6,39.1,0.558,0.558,3.7,3.77
2.029,2.029,10.75,11.36,0.006,0.006,10.14,9.65,0.122,0.122,14.05,13.13,0.397,0.397,2.63,2.66
0.388,0.388,2.17,2.15,0.019,0.019,31.04,26.87,2.28,2.28,116.94,200.0,0.087,0.087,0.58,0.58
1.781,1.781,9.3,9.75,0.024,0.024,47.06,38.1,1.001,1.001,149.41,85.52,0.224,0.224,1.48,1.49
0.099,0.099,0.52,0.52,0.041,0.041,68.83,51.2,0.624,0.624,69.33,51.48,0.15,0.15,0.99,1.0
1.403,1.403,7.52,7.82,0.046,0.046,66.22,49.75,1.327,1.327,124.03,76.55,0.052,0.052,0.35,0.35
1.712,1.712,9.26,9.71,0.011,0.011,19.15,17.48,0.417,0.417,31.34,27.1,0.105,0.105,0.7,0.7
1.56,1.56,8.53,8.91,0.01,0.01,16.78,15.48,0.587,0.587,42.2,53.49,0.373,0.373,2.49,2.52
0.781,0.781,4.2,4.29,0.032,0.032,31.86,37.89,0.701,0.701,62.56,47.65,0.646,0.646,4.28,4.37
1.427,1.427,7.59,7.89,0.024,0.024,48.44,39.0,0.248,0.248,27.57,31.98,0.035,0.035,0.24,0.24
1.932,1.932,10.46,11.04,0.024,0.024,30.04,35.35,0.56,0.56,44.11,56.59,0.685,0.685,4.53,4.64
1.855,1.855,9.7,10.19,0.039,0.039,96.49,65.09,1.772,1.772,264.42,113.87,0.079,0.079,0.52,0.52
0.52,0.52,2.76,2.8,0.014,0.014,23.27,26.33,0.129,0.129,14.86,16.06,0.36,0.36,2.38,2.41
0.572,0.572,3.14,3.19,0.058,0.058,63.93,93.96,0.396,0.396,26.38,23.31,0.004,0.004,0.02,0.02
2.383,2.383,12.44,13.26,0.013,0.013,33.0,39.53,0.693,0.693,103.47,68.19,0.524,0.524,3.47,3.53
0.499,0.499,2.75,2.79,0.046,0.046,45.79,59.39,0.343,0.343,21.97,24.68,0.58,0.58,3.84,3.91
1.797,1.797,9.37,9.83,0.073,0.073,182.59,95.45,1.635,1.635,244.01,109.91,0.316,0.316,2.09,2.12
0.146,0.146,0.8,0.8,0.021,0.021,30.52,36.01,0.016,0.016,1.12,1.13,0.327,0.327,2.16,2.19
0.656,0.656,3.45,3.39,0.046,0.046,115.82,73.34,0.597,0.597,66.37,99.33,0.063,0.063,0.41,0.42
0.631,0.631,3.38,3.44,0.004,0.004,9.22,8.82,0.726,0.726,62.05,47.36,0.699,0.699,4.63,4.74
3.154,3.154,17.34,15.96,0.05,0.05,62.12,90.11,1.622,1.622,98.92,195.74,0.051,0.051,0.33,0.33
2.364,2.364,12.45,13.28,0.018,0.018,36.46,30.84,0.99,0.99,115.09,73.05,0.312,0.312,2.07,2.09
0.149,0.149,0.8,0.79,0.006,0.006,9.41,9.87,0.488,0.488,44.35,36.3,0.376,0.376,2.49,2.52
0.292,0.292,1.57,1.56,0.036,0.036,30.29,35.7,0.042,0.042,3.75,3.82,0.117,0.117,0.77,0.78
1.951,1.951,10.43,11.01,0.014,0.014,20.06,18.23,0.359,0.359,34.22,41.29,0.55,0.55,3.64,3.71
0.675,0.675,3.7,3.77,0.026,0.026,36.49,44.63,0.682,0.682,46.11,37.47,0.613,0.613,4.06,4.15
2.109,2.109,11.26,11.93,0.042,0.042,59.76,46.01,1.229,1.229,109.7,70.84,0.391,0.391,2.59,2.62
1.653,1.653,8.8,9.21,0.029,0.029,57.91,44.91,0.873,0.873,80.82,57.56,0.102,0.102,0.67,0.68
1.275,1.275,7.11,7.38,0.007,0.007,7.78,8.09,0.503,0.503,27.81,32.31,0.286,0.286,1.9,1.91
1.86,1.86,9.76,10.26,0.016,0.016,32.0,27.59,1.569,1.569,178.34,94.27,0.501,0.501,3.32,3.38
0.915,0.915,4.98,4.86,0.012,0.012,14.71,15.88,0.637,0.637,43.61,55.77,0.042,0.042,0.28,0.28
1.583,1.583,8.64,9.03,0.043,0.043,86.95,60.6,1.837,1.837,130.32,78.9,0.433,0.433,2.87,2.91
0.298,0.298,1.66,1.67,0.027,0.027,30.47,35.95,0.229,0.229,13.18,14.11,0.262,0.262,1.74,1.72
0.894,0.894,4.75,4.64,0.005,0.005,13.53,12.67,0.512,0.512,48.31,63.7,0.261,0.261,1.73,1.74
0.199,0.199,1.06,1.06,0.032,0.032,39.39,49.05,0.35,0.35,32.38,38.63,0.369,0.369,2.44,2.47
0.047,0.047,0.26,0.26,0.009,0.009,10.75,11.36,0.008,0.008,0.66,0.66,0.433,0.433,2.86,2.91
2.503,2.503,13.27,14.21,0.07,0.07,139.6,82.21,0.747,0.747,78.64,56.45,0.367,0.367,2.43,2.46
1.179,1.179,6.48,6.7,0.021,0.021,23.4,26.5,0.648,0.648,40.23,33.49,0.285,0.285,1.89,1.9
0.231,0.231,1.21,1.2,0.006,0.006,9.98,9.5,0.332,0.332,48.12,38.79,0.088,0.088,0.59,0.58
1.777,1.777,9.42,9.89,0.006,0.006,12.63,11.88,0.011,0.011,1.16,1.17,0.698,0.698,4.62,4.73
0.592,0.592,3.2,3.25,0.039,0.039,64.34,48.68,0.198,0.198,14.67,15.83,0.137,0.137,0.91,0.91
0.97,0.97,5.26,5.12,0.021,0.021,34.58,41.8,0.175,0.175,13.43,14.4,0.195,0.195,1.29,1.3
0.014,0.014,0.07,0.07,0.048,0.048,59.88,85.46,0.282,0.282,32.81,39.25,0.057,0.057,0.38,0.38
0.58,0.58,3.19,3.14,0.015,0.015,18.25,16.72,0.516,0.516,33.29,39.93,0.494,0.494,3.27,3.33
1.074,1.074,5.82,5.65,0.019,0.019,21.46,24.04,0.619,0.619,46.51,60.6,0.145,0.145,0.96,0.96
2.462,2.462,13.22,14.15,0.009,0.009,11.84,11.18,0.046,0.046,3.8,3.73,0.054,0.054,0.36,0.36
0.897,0.897,4.92,4.8,0.036,0.036,44.69,57.56,0.229,0.229,15.24,16.5,0.608,0.608,4.03,4.11
0.243,0.243,1.31,1.32,0.005,0.005,7.3,7.04,0.324,0.324,25.71,22.78,0.123,0.123,0.81,0.81
0.722,0.722,3.86,3.94,0.026,0.026,37.18,45.68,0.136,0.136,13.23,12.41,0.449,0.449,2.97,3.02
0.588,0.588,3.16,3.11,0.068,0.068,67.52,101.93,0.103,0.103,8.04,7.73,0.191,0.191,1.27,1.27
0.449,0.449,2.34,2.37,0.022,0.022,36.8,31.08,0.024,0.024,3.62,3.69,0.155,0.155,1.02,1.03
2.272,2.272,12.25,13.05,0.029,0.029,32.03,38.14,0.492,0.492,38.76,32.47,0.86,0.86,5.66,5.83
0.989,0.989,5.28,5.14,0.002,0.002,2.94,2.98,1.037,1.037,94.3,178.42,0.424,0.424,2.79,2.83
2.36,2.36,13.15,12.34,0.025,0.025,31.34,37.17,0.888,0.888,48.8,64.55,0.165,0.165,1.09,1.1
2.722,2.722,14.24,15.33,0.021,0.021,52.21,41.4,0.982,0.982,142.33,83.15,0.205,0.205,1.36,1.37
0.193,0.193,1.05,1.06,0.017,0.017,20.78,23.19,0.732,0.732,51.17,68.77,0.383,0.383,2.54,2.57
0.205,0.205,1.08,1.07,0.12,0.12,66.69,100.06,0.502,0.502,72.68,53.31,0.114,0.114,0.76,0.76
3.099,3.099,16.39,17.85,0.007,0.007,10.58,11.17,1.835,1.835,213.4,103.24,0.374,0.374,2.48,2.51
3.16,3.16,22.43,20.17,0.022,0.022,31.59,37.52,4.08,4.08,72.47,113.64,0.122,0.122,0.81,0.8
11.072,11.072,60.87,87.5,1.826,1.826,1825.62,180.25,4.89,4.89,296.37,119.42,5.033,5.033,33.11,28.41
1.679,1.679,8.89,9.3,0.005,0.005,5.71,5.88,0.904,0.904,99.38,66.39,0.139,0.139,0.92,0.93
1.515,1.515,8.2,8.55,0.021,0.021,26.08,29.99,1.096,1.096,88.39,61.3,0.417,0.417,2.76,2.8
0.966,0.966,5.15,5.29,0.022,0.022,43.05,54.86,0.744,0.744,71.57,52.71,0.307,0.307,2.03,2.05
0.212,0.212,1.13,1.12,0.045,0.045,89.3,61.73,0.252,0.252,23.15,26.18,0.47,0.47,3.11,3.16
2.614,2.614,14.09,15.15,0.005,0.005,7.55,7.28,0.835,0.835,65.26,49.2,0.209,0.209,1.38,1.39
0.052,0.052,0.27,0.27,0.023,0.023,37.91,46.77,0.202,0.202,23.22,20.8,0.141,0.141,0.93,0.94
2.862,2.862,15.74,17.08,0.009,0.009,15.06,16.29,0.212,0.212,13.25,14.2,0.659,0.659,4.36,4.46
1.058,1.058,5.78,5.95,0.003,0.003,3.24,3.29,0.444,0.444,30.03,26.11,0.242,0.242,1.6,1.61
0.703,0.703,3.74,3.81,0.009,0.009,11.05,10.48,0.611,0.611,63.61,48.26,0.05,0.05,0.33,0.33
0.319,0.319,1.69,1.68,0.011,0.011,17.73,19.46,1.62,1.62,190.54,97.58,0.112,0.112,0.74,0.75
0.096,0.096,0.52,0.52,0.022,0.022,32.08,38.2,0.268,0.268,19.84,22.02,0.488,0.488,3.23,3.29
1.573,1.573,8.5,8.15,0.055,0.055,91.21,167.68,0.206,0.206,15.6,14.47,0.005,0.005,0.03,0.03
0.229,0.229,1.24,1.25,0.036,0.036,52.02,41.28,0.837,0.837,65.92,98.32,0.264,0.264,1.75,1.76
2.128,2.128,11.39,12.08,0.025,0.025,62.03,47.35,0.399,0.399,36.24,44.26,0.586,0.586,3.88,3.96
0.323,0.323,1.73,1.74,0.018,0.018,22.1,24.85,0.1,0.1,9.31,9.77,0.131,0.131,0.87,0.87
0.007,0.007,0.04,0.04,0.024,0.024,34.73,42.02,0.02,0.02,1.87,1.86,0.403,0.403,2.67,2.71
1.106,1.106,5.93,6.11,0.006,0.006,12.57,13.41,0.202,0.202,18.16,19.98,0.311,0.311,2.05,2.07
2.655,2.655,14.28,15.38,0.021,0.021,23.43,20.97,0.989,0.989,79.13,56.7,0.032,0.032,0.21,0.21
1.021,1.021,5.53,5.69,0.003,0.003,4.88,4.77,0.145,0.145,11.28,10.67,0.347,0.347,2.3,2.32
2.1,2.1,11.26,11.93,0.038,0.038,75.59,54.86,0.076,0.076,6.41,6.21,0.386,0.386,2.56,2.59
0.526,0.526,2.88,2.92,0.006,0.006,6.61,6.83,0.363,0.363,24.23,27.57,0.209,0.209,1.39,1.4
0.993,0.993,5.28,5.42,0.025,0.025,42.2,53.48,0.193,0.193,19.7,17.93,0.444,0.444,2.94,2.98
1.461,1.461,7.73,8.04,0.0,0.0,0.37,0.37,0.047,0.047,5.36,5.22,0.589,0.589,3.9,3.98
1.524,1.524,8.17,8.52,0.004,0.004,6.83,6.6,0.389,0.389,36.33,30.75,0.263,0.263,1.75,1.77
0.272,0.272,1.51,1.5,0.042,0.042,52.95,72.01,0.018,0.018,0.98,0.99,0.228,0.228,1.51,1.52
0.539,0.539,2.81,2.85,0.005,0.005,10.4,9.89,0.241,0.241,36.59,30.93,0.472,0.472,3.12,3.17
0.386,0.386,2.07,2.04,0.016,0.016,23.24,26.29,0.649,0.649,60.65,46.54,0.331,0.331,2.19,2.17
1.546,1.546,8.22,8.58,0.026,0.026,42.65,35.15,0.134,0.134,13.0,12.21,0.565,0.565,3.74,3.81
0.99,0.99,5.41,5.56,0.022,0.022,31.2,36.97,0.028,0.028,1.85,1.86,0.703,0.703,4.65,4.77
1.689,1.689,9.09,9.52,0.024,0.024,39.94,33.29,0.515,0.515,39.62,49.41,0.521,0.521,3.45,3.51
0.349,0.349,1.91,1.89,0.027,0.027,33.7,40.52,0.124,0.124,8.52,8.17,0.064,0.064,0.42,0.42
0.498,0.498,2.68,2.71,0.009,0.009,13.27,14.21,0.33,0.33,28.18,32.8,0.181,0.181,1.19,1.2
0.948,0.948,5.16,5.03,0.031,0.031,38.23,47.26,1.616,1.616,124.31,200.0,0.146,0.146,0.96,0.96
1.335,1.335,7.16,7.42,0.04,0.04,57.6,80.9,0.65,0.65,57.53,44.68,0.501,0.501,3.29,3.35
2.031,2.031,11.18,11.84,0.001,0.001,1.74,1.73,1.48,1.48,94.28,64.08,0.262,0.262,1.72,1.74
0.358,0.358,1.91,1.9,0.011,0.011,15.08,16.31,0.197,0.197,18.09,19.88,0.34,0.34,2.24,2.26
0.292,0.292,1.52,1.54,0.06,0.06,198.59,99.65,0.32,0.32,46.43,37.68,0.717,0.717,4.72,4.83
1.379,1.379,7.44,7.73,0.009,0.009,10.14,9.65,1.161,1.161,92.16,63.09,0.126,0.126,0.84,0.84
0.564,0.564,3.12,3.07,0.007,0.007,8.43,8.8,0.546,0.546,32.1,38.23,0.412,0.412,2.73,2.77
0.936,0.936,5.12,4.99,0.014,0.014,24.15,27.46,1.177,1.177,81.76,138.31,0.317,0.317,2.1,2.12
0.798,0.798,4.2,4.3,0.027,0.027,37.9,31.86,1.988,1.988,225.94,106.09,0.179,0.179,1.18,1.19
1.223,1.223,6.76,6.54,0.001,0.001,0.66,0.66,2.381,2.381,143.44,200.0,0.65,0.65,4.31,4.4
1.43,1.43,7.59,7.88,0.008,0.008,10.04,10.57,0.223,0.223,24.78,22.05,0.032,0.032,0.22,0.22
0.883,0.883,4.67,4.78,0.046,0.046,57.14,80.0,0.472,0.472,55.48,76.77,0.11,0.11,0.73,0.74
0.467,0.467,2.49,2.53,0.035,0.035,39.12,32.72,0.518,0.518,47.05,38.09,0.443,0.443,2.91,2.96
0.955,0.955,5.11,5.24,0.029,0.029,41.59,52.5,0.526,0.526,48.68,64.33,0.757,0.757,5.02,5.15
0.385,0.385,2.07,2.05,0.024,0.024,33.75,28.88,0.166,0.166,13.27,12.44,0.253,0.253,1.68,1.66
11.196,11.196,58.83,83.36,0.766,0.766,1277.2,172.92,9.563,9.563,1074.54,168.62,1.116,1.116,7.39,7.13
0.948,0.948,5.33,5.47,0.017,0.017,15.45,16.75,0.663,0.663,35.81,43.63,0.481,0.481,3.18,3.23
0.653,0.653,3.52,3.45,0.001,0.001,1.71,1.73,0.553,0.553,46.46,60.53,0.155,0.155,1.02,1.03
1.032,1.032,5.54,5.39,0.013,0.013,14.02,15.08,1.211,1.211,109.07,200.0,0.049,0.049,0.32,0.32
1.393,1.393,7.55,7.84,0.016,0.016,20.18,18.33,0.051,0.051,3.9,3.83,0.288,0.288,1.9,1.92
0.341,0.341,1.84,1.86,0.007,0.007,9.64,9.2,0.043,0.043,3.63,3.56,0.557,0.557,3.72,3.79
4.935,4.935,27.07,31.31,3.137,3.137,4481.99,191.46,1.663,1.663,114.67,72.88,12.984,12.984,85.99,60.13
1.479,1.479,7.88,7.58,0.007,0.007,9.94,9.47,0.716,0.716,69.56,106.66,0.504,0.504,3.34,3.4
2.484,2.484,13.91,14.95,0.082,0.082,74.59,118.96,0.133,0.133,7.48,7.21,0.346,0.346,2.29,2.32
0.801,0.801,4.29,4.39,0.04,0.04,49.62,39.76,0.31,0.31,27.92,32.45,0.319,0.319,2.11,2.13
2.938,2.938,15.64,16.97,0.034,0.034,37.72,46.49,0.58,0.58,59.8,46.04,0.511,0.511,3.38,3.44
0.291,0.291,1.54,1.53,0.005,0.005,7.48,7.21,0.212,0.212,23.35,20.91,0.085,0.085,0.57,0.57
0.797,0.797,4.18,4.27,0.02,0.02,39.92,49.88,1.344,1.344,200.55,100.14,0.16,0.16,1.06,1.05
0.142,0.142,0.81,0.82,0.02,0.02,20.09,22.34,0.47,0.47,20.37,22.68,0.532,0.532,3.52,3.59
2.076,2.076,11.1,11.75,0.046,0.046,65.94,98.36,0.099,0.099,9.39,8.97,0.613,0.613,4.06,4.14
1.32,1.32,7.08,6.84,0.04,0.04,49.77,66.25,0.375,0.375,34.4,41.55,0.017,0.017,0.12,0.12
0.032,0.032,0.18,0.18,0.025,0.025,41.13,51.77,1.624,1.624,106.17,200.0,0.652,0.652,4.32,4.41
0.26,0.26,1.42,1.43,0.055,0.055,68.14,103.36,0.965,0.965,66.99,100.73,0.083,0.083,0.55,0.55
0.808,0.808,4.26,4.36,0.009,0.009,15.63,16.95,0.097,0.097,11.09,11.74,0.499,0.499,3.3,3.36
0.181,0.181,0.97,0.96,0.007,0.007,11.54,12.24,0.233,0.233,21.61,24.23,0.08,0.08,0.53,0.53
4.01,4.01,21.39,23.95,0.074,0.074,105.82,69.21,0.972,0.972,87.59,60.91,0.54,0.54,3.57,3.64
0.686,0.686,3.72,3.79,0.014,0.014,19.54,21.65,0.132,0.132,10.05,10.58,0.435,0.435,2.88,2.92
0.435,0.435,2.37,2.35,0.061,0.061,86.7,153.05,2.316,2.316,155.41,200.0,0.31,0.31,2.05,2.08
0.66,0.66,3.47,3.54,0.014,0.014,27.64,24.28,0.04,0.04,4.6,4.5,0.129,0.129,0.85,0.85
2.942,2.942,15.71,17.05,0.058,0.058,96.11,64.91,1.235,1.235,116.55,73.64,0.385,0.385,2.55,2.58
1.207,1.207,6.35,6.15,0.006,0.006,9.79,9.34,0.039,0.039,4.66,4.77,0.299,0.299,1.98,2.0
1.208,1.208,6.46,6.67,0.009,0.009,21.89,24.58,0.033,0.033,3.05,3.1,0.895,0.895,5.93,6.11
0.838,0.838,4.54,4.64,0.03,0.03,60.7,46.57,0.47,0.47,35.07,42.53,0.144,0.144,0.95,0.96
0.709,0.709,3.86,3.94,0.071,0.071,79.19,131.09,0.71,0.71,55.93,43.71,0.317,0.317,2.1,2.12
0.331,0.331,1.8,1.81,0.038,0.038,63.34,48.11,0.382,0.382,28.33,24.82,0.164,0.164,1.09,1.09
0.269,0.269,1.45,1.44,0.007,0.007,12.16,11.46,0.533,0.533,46.31,60.26,0.433,0.433,2.87,2.91
0.832,0.832,4.54,4.64,0.001,0.001,0.91,0.92,0.306,0.306,22.36,20.11,0.18,0.18,1.19,1.2
0.42,0.42,2.29,2.27,0.004,0.004,7.99,8.32,0.19,0.19,12.4,11.68,0.168,0.168,1.11,1.11
0.669,0.669,3.58,3.64,0.051,0.051,85.15,59.72,0.687,0.687,62.99,47.9,0.488,0.488,3.23,3.28
1.509,1.509,8.2,8.55,0.064,0.064,70.94,109.94,0.507,0.507,38.12,32.02,0.64,0.64,4.24,4.33
1.144,1.144,6.01,6.2,0.022,0.022,43.41,35.67,0.147,0.147,17.24,18.87,0.304,0.304,2.01,2.03
1.236,1.236,6.78,7.01,0.056,0.056,61.74,89.31,0.323,0.323,22.43,25.26,0.364,0.364,2.41,2.44
0.22,0.22,1.2,1.2,0.03,0.03,42.94,54.68,0.795,0.795,53.7,42.34,0.522,0.522,3.45,3.51
0.691,0.691,3.68,3.75,0.001,0.001,1.69,1.67,0.148,0.148,14.1,15.17,0.51,0.51,3.38,3.44
0.086,0.086,0.46,0.46,0.055,0.055,68.64,104.5,0.351,0.351,32.82,39.27,0.391,0.391,2.59,2.63
1.638,1.638,8.75,9.15,0.001,0.001,2.37,2.4,0.623,0.623,56.66,79.07,0.412,0.412,2.73,2.77
2.486,2.486,13.28,14.22,0.051,0.051,73.19,53.58,1.587,1.587,146.92,84.7,0.105,0.105,0.7,0.7
1.201,1.201,6.58,6.81,0.006,0.006,8.74,8.38,0.559,0.559,38.02,31.95,0.105,0.105,0.7,0.7
1.186,1.186,6.39,6.19,0.004,0.004,8.2,8.55,1.887,1.887,147.45,200.0,0.249,0.249,1.65,1.66
0.176,0.176,0.95,0.95,0.033,0.033,55.29,43.31,1.704,1.704,138.51,200.0,0.418,0.418,2.75,2.79
0.858,0.858,4.76,4.65,0.008,0.008,7.96,7.65,0.273,0.273,16.27,17.71,0.631,0.631,4.15,4.24
2.157,2.157,11.26,11.93,0.049,0.049,82.03,58.17,0.701,0.701,101.66,67.4,0.541,0.541,3.56,3.62
1.418,1.418,7.55,7.85,0.005,0.005,9.07,9.5,0.429,0.429,39.02,32.65,0.64,0.64,4.24,4.33
1.465,1.465,7.88,8.2,0.026,0.026,37.8,31.79,0.004,0.004,0.33,0.33,0.468,0.468,3.1,3.15
