cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.464,0.464,7.15,7.41,0.142,0.142,11.74,12.48,0.669,0.669,5.69,5.53,0.478,0.478,1.83,1.85
0.003,0.003,0.05,0.05,0.292,0.292,31.08,26.9,0.078,0.078,0.64,0.64,0.757,0.757,2.9,2.86
0.439,0.439,7.21,6.96,0.151,0.151,14.48,15.61,0.079,0.079,0.65,0.64,3.554,3.554,13.62,12.75
0.063,0.063,1.0,1.0,0.255,0.255,25.55,22.65,0.215,0.215,1.79,1.77,2.782,2.782,10.66,10.12
0.097,0.097,1.54,1.55,0.032,0.032,2.64,2.68,1.391,1.391,12.73,11.97,0.877,0.877,3.35,3.29
0.16,0.16,2.64,2.61,0.133,0.133,11.77,11.12,0.092,0.092,0.75,0.75,1.453,1.453,5.57,5.41
0.333,0.333,5.39,5.25,0.018,0.018,1.53,1.52,0.208,0.208,1.71,1.7,4.638,4.638,17.7,16.26
0.361,0.361,5.73,5.9,0.003,0.003,0.27,0.27,0.26,0.26,2.16,2.14,0.152,0.152,0.58,0.58
0.297,0.297,4.85,4.74,0.036,0.036,3.47,3.41,0.162,0.162,1.31,1.32,1.124,1.124,4.29,4.2
0.238,0.238,3.73,3.66,0.058,0.058,5.29,5.15,0.431,0.431,3.53,3.6,0.677,0.677,2.58,2.55
0.12,0.12,1.96,1.94,0.239,0.239,17.74,19.46,0.059,0.059,0.48,0.48,1.185,1.185,4.52,4.42
0.32,0.32,5.14,5.28,0.149,0.149,12.2,13.0,0.318,0.318,2.58,2.55,0.942,0.942,3.6,3.53
0.214,0.214,3.37,3.43,0.121,0.121,10.45,9.93,0.013,0.013,0.1,0.1,0.345,0.345,1.32,1.33
0.156,0.156,2.45,2.48,0.263,0.263,19.35,21.42,0.382,0.382,3.15,3.1,1.271,1.271,4.85,4.97
0.058,0.058,0.95,0.95,0.228,0.228,17.69,19.41,0.036,0.036,0.29,0.29,2.172,2.172,8.29,7.96
0.077,0.077,1.25,1.26,0.209,0.209,15.59,16.9,0.124,0.124,1.0,1.0,0.74,0.74,2.83,2.79
0.325,0.325,5.12,5.26,0.289,0.289,18.3,20.15,0.017,0.017,0.14,0.14,3.343,3.343,12.76,13.63
0.119,0.119,1.93,1.91,0.418,0.418,28.64,33.43,0.066,0.066,0.54,0.54,0.058,0.058,0.22,0.22
0.625,0.625,10.22,10.77,0.146,0.146,11.46,12.15,0.193,0.193,1.55,1.53,0.688,0.688,2.63,2.59
0.122,0.122,1.96,1.98,0.012,0.012,0.91,0.92,0.041,0.041,0.34,0.34,2.02,2.02,7.71,7.42
0.718,0.718,10.92,11.55,0.456,0.456,32.14,38.29,1.287,1.287,11.38,10.77,1.497,1.497,5.71,5.55
0.599,0.599,10.0,9.53,0.223,0.223,17.29,18.92,0.618,0.618,5.0,5.12,0.627,0.627,2.39,2.36
0.107,0.107,1.73,1.71,0.18,0.18,14.79,13.77,0.122,0.122,0.98,0.99,1.075,1.075,4.1,4.02
0.176,0.176,2.7,2.74,0.072,0.072,4.98,5.11,0.196,0.196,1.64,1.62,0.085,0.085,0.32,0.32
0.672,0.672,10.45,11.03,0.159,0.159,13.5,14.48,0.389,0.389,3.21,3.16,3.046,3.046,11.58,10.95
0.108,0.108,1.78,1.76,0.084,0.084,6.52,6.74,0.149,0.149,1.2,1.21,1.891,1.891,7.22,6.97
1.086,1.086,15.4,16.68,0.527,0.527,31.56,37.48,2.447,2.447,24.11,21.52,1.903,1.903,7.18,6.93
0.173,0.173,2.46,2.43,0.195,0.195,14.9,16.1,0.816,0.816,7.97,7.66,0.354,0.354,1.36,1.37
0.835,0.835,11.54,12.24,0.167,0.167,12.86,13.74,0.8,0.8,7.13,6.88,0.297,0.297,1.16,1.17
0.674,0.674,9.8,10.31,0.234,0.234,19.34,21.41,0.476,0.476,4.05,3.97,0.951,0.951,3.73,3.8
0.845,0.845,13.23,12.41,0.182,0.182,15.32,14.23,0.853,0.853,7.06,7.31,1.188,1.188,4.66,4.55
0.043,0.043,0.68,0.69,0.212,0.212,19.09,17.43,0.078,0.078,0.63,0.63,0.611,0.611,2.4,2.37
0.356,0.356,5.78,5.95,0.199,0.199,17.31,18.95,0.284,0.284,2.31,2.28,1.735,1.735,6.78,6.55
0.074,0.074,1.15,1.14,0.233,0.233,18.19,20.02,0.075,0.075,0.62,0.62,1.664,1.664,6.52,6.32
0.032,0.032,0.52,0.52,0.183,0.183,13.62,14.62,0.074,0.074,0.6,0.6,3.063,3.063,12.01,11.33
0.351,0.351,5.47,5.62,0.097,0.097,8.19,7.87,0.32,0.32,2.65,2.62,1.129,1.129,4.41,4.32
0.402,0.402,6.13,6.33,0.003,0.003,0.21,0.21,0.231,0.231,1.93,1.91,4.037,4.037,15.77,14.62
0.016,0.016,0.25,0.25,0.057,0.057,4.21,4.3,0.228,0.228,1.91,1.89,3.21,3.21,12.54,11.8
0.164,0.164,2.69,2.73,0.125,0.125,11.56,10.93,0.132,0.132,1.06,1.06,2.042,2.042,7.98,7.67
0.151,0.151,2.35,2.38,0.188,0.188,17.93,16.45,0.172,0.172,1.42,1.41,1.606,1.606,6.27,6.08
0.415,0.415,6.16,6.36,0.309,0.309,25.76,29.57,0.564,0.564,4.79,4.67,1.647,1.647,6.43,6.23
0.325,0.325,5.13,5.27,0.11,0.11,8.49,8.87,0.343,0.343,2.81,2.77,2.35,2.35,9.18,8.78
0.011,0.011,0.18,0.18,0.118,0.118,9.48,9.95,0.095,0.095,0.77,0.78,2.369,2.369,9.26,8.85
0.029,0.029,0.44,0.44,0.118,0.118,9.8,9.34,0.129,0.129,1.08,1.07,3.106,3.106,12.13,11.44
0.465,0.465,7.35,7.63,0.077,0.077,6.85,6.62,0.232,0.232,1.9,1.88,3.03,3.03,11.84,11.18
0.074,0.074,1.19,1.18,0.214,0.214,17.1,18.7,0.283,0.283,2.29,2.31,2.408,2.408,9.41,8.98
1.163,1.163,18.69,17.09,0.139,0.139,12.2,11.5,1.482,1.482,12.07,12.84,1.577,1.577,6.14,5.95
0.341,0.341,5.36,5.51,0.047,0.047,3.78,3.85,0.383,0.383,3.19,3.14,0.599,0.599,2.33,2.31
0.203,0.203,3.33,3.38,0.236,0.236,20.85,23.27,0.051,0.051,0.41,0.41,1.622,1.622,6.31,6.12
1.632,1.632,25.9,22.93,0.048,0.048,3.54,3.61,2.681,2.681,22.42,25.24,0.875,0.875,3.39,3.34
0.24,0.24,3.85,3.78,0.155,0.155,11.16,11.82,0.03,0.03,0.25,0.25,1.559,1.559,6.04,5.87
0.202,0.202,3.39,3.33,0.212,0.212,19.31,17.61,0.506,0.506,4.07,4.16,1.044,1.044,4.04,3.96
0.089,0.089,1.47,1.46,0.127,0.127,12.22,11.52,0.117,0.117,0.94,0.94,2.465,2.465,9.56,9.12
0.29,0.29,4.63,4.73,0.088,0.088,6.82,6.6,0.608,0.608,5.04,4.92,3.925,3.925,15.21,14.14
0.21,0.21,3.46,3.4,0.094,0.094,8.32,8.68,0.285,0.285,2.3,2.32,2.467,2.467,9.56,9.13
0.111,0.111,1.86,1.84,0.04,0.04,3.63,3.56,0.152,0.152,1.22,1.23,4.258,4.258,16.51,15.25
0.212,0.212,3.43,3.37,0.298,0.298,27.38,24.08,0.1,0.1,0.82,0.82,1.915,1.915,7.42,7.16
0.13,0.13,2.14,2.12,0.327,0.327,30.05,26.12,0.187,0.187,1.52,1.53,2.578,2.578,9.99,9.52
0.283,0.283,4.72,4.61,0.195,0.195,18.41,16.86,0.55,0.55,4.4,4.5,1.978,1.978,7.67,7.39
0.225,0.225,3.64,3.58,0.13,0.13,13.69,12.81,0.214,0.214,1.75,1.76,0.892,0.892,3.45,3.39
0.079,0.079,1.28,1.27,0.031,0.031,3.12,3.07,0.152,0.152,1.24,1.25,3.166,3.166,12.22,11.52
0.361,0.361,5.99,5.82,0.193,0.193,17.52,16.11,0.166,0.166,1.34,1.35,1.648,1.648,6.36,6.17
0.182,0.182,3.04,3.09,0.141,0.141,12.83,12.06,0.062,0.062,0.5,0.5,0.224,0.224,0.87,0.86
0.282,0.282,4.47,4.57,0.133,0.133,11.34,12.02,0.551,0.551,4.53,4.43,0.994,0.994,3.84,3.76
1.91,1.91,31.36,27.11,0.46,0.46,46.91,38.0,2.376,2.376,19.21,21.25,0.116,0.116,0.45,0.45
0.113,0.113,1.84,1.82,0.142,0.142,13.83,12.93,0.014,0.014,0.12,0.12,0.174,0.174,0.67,0.67
0.028,0.028,0.45,0.45,0.178,0.178,15.9,17.27,0.865,0.865,7.09,7.35,4.118,4.118,15.84,14.68
0.117,0.117,1.87,1.89,0.038,0.038,3.36,3.31,0.019,0.019,0.16,0.16,0.901,0.901,3.46,3.41
0.102,0.102,1.7,1.69,0.175,0.175,15.52,14.4,0.188,0.188,1.51,1.53,0.464,0.464,1.79,1.77
0.317,0.317,5.3,5.45,0.049,0.049,4.71,4.83,0.227,0.227,1.84,1.82,2.733,2.733,10.51,9.99
0.995,0.995,15.95,14.77,0.352,0.352,34.87,29.69,2.729,2.729,22.4,25.23,0.013,0.013,0.05,0.05
0.917,0.917,15.18,14.11,0.048,0.048,4.24,4.16,1.492,1.492,12.19,12.98,1.539,1.539,5.9,5.73
0.184,0.184,3.14,3.09,0.063,0.063,5.99,5.81,0.493,0.493,3.92,4.0,0.692,0.692,2.65,2.62
0.455,0.455,7.21,7.48,0.275,0.275,21.01,23.47,0.037,0.037,0.3,0.3,0.73,0.73,2.8,2.84
0.046,0.046,0.74,0.74,0.179,0.179,11.81,12.55,0.014,0.014,0.11,0.11,2.05,2.05,7.85,7.56
0.603,0.603,10.06,10.59,0.09,0.09,7.01,7.26,0.261,0.261,2.1,2.08,3.397,3.397,13.01,12.22
1.199,1.199,16.22,17.66,0.246,0.246,17.12,18.72,1.37,1.37,12.6,11.85,1.343,1.343,5.13,5.0
1.287,1.287,17.4,19.05,0.494,0.494,33.85,40.75,1.485,1.485,13.46,12.61,0.347,0.347,1.31,1.3
0.18,0.18,2.96,3.01,0.098,0.098,8.73,8.36,0.053,0.053,0.43,0.42,2.81,2.81,10.65,10.11
0.0,0.0,0.0,0.0,0.002,0.002,0.15,0.15,0.082,0.082,0.69,0.69,2.193,2.193,8.28,7.95
0.384,0.384,5.96,6.14,0.209,0.209,19.71,17.94,0.012,0.012,0.1,0.1,0.904,0.904,3.41,3.36
0.29,0.29,4.64,4.75,0.14,0.14,11.54,10.91,0.282,0.282,2.31,2.28,2.055,2.055,7.78,7.49
0.675,0.675,11.45,10.83,0.129,0.129,10.52,10.0,0.561,0.561,4.47,4.57,1.542,1.542,5.84,5.67
0.062,0.062,0.99,0.98,0.255,0.255,21.59,24.2,0.055,0.055,0.45,0.45,2.93,2.93,11.1,10.51
0.159,0.159,2.55,2.58,0.054,0.054,4.98,5.1,0.117,0.117,0.96,0.96,1.941,1.941,7.32,7.07
0.005,0.005,0.09,0.09,0.057,0.057,5.43,5.28,0.026,0.026,0.21,0.21,2.632,2.632,9.93,9.46
0.048,0.048,0.78,0.78,0.03,0.03,2.9,2.85,0.289,0.289,2.31,2.33,1.688,1.688,6.37,6.17
0.287,0.287,4.66,4.77,0.008,0.008,0.71,0.71,0.518,0.518,4.25,4.16,1.643,1.643,6.2,6.4
2.578,2.578,44.53,36.42,0.644,0.644,67.09,50.24,2.386,2.386,19.06,21.07,0.072,0.072,0.27,0.27
0.235,0.235,3.88,3.81,0.329,0.329,38.27,32.12,0.274,0.274,2.23,2.25,1.729,1.729,6.53,6.75
0.167,0.167,2.73,2.69,0.042,0.042,3.46,3.4,0.031,0.031,0.26,0.26,2.251,2.251,8.49,8.15
0.221,0.221,3.69,3.62,0.025,0.025,2.06,2.04,0.198,0.198,1.61,1.62,2.277,2.277,8.59,8.24
1.807,1.807,22.62,25.5,0.481,0.481,30.85,36.48,2.331,2.331,23.05,20.67,1.491,1.491,5.61,5.45
0.14,0.14,2.02,2.0,0.145,0.145,9.14,9.57,0.742,0.742,6.51,6.73,0.028,0.028,0.1,0.1
0.226,0.226,3.6,3.67,0.016,0.016,1.17,1.18,0.212,0.212,1.73,1.72,0.606,0.606,2.29,2.31
0.312,0.312,5.02,4.9,0.249,0.249,18.42,20.29,0.169,0.169,1.38,1.39,3.046,3.046,11.49,10.87
0.536,0.536,8.87,8.49,0.06,0.06,5.45,5.31,0.494,0.494,3.97,4.05,3.472,3.472,13.05,13.96
0.136,0.136,2.18,2.2,0.237,0.237,20.27,18.41,0.084,0.084,0.69,0.69,0.977,0.977,3.67,3.74
0.054,0.054,0.88,0.88,0.176,0.176,12.73,13.59,0.322,0.322,2.59,2.63,1.463,1.463,5.5,5.35
0.145,0.145,2.39,2.36,0.177,0.177,15.35,14.26,0.293,0.293,2.34,2.37,3.709,3.709,13.95,13.04
0.016,0.016,0.26,0.26,0.414,0.414,31.84,37.87,0.121,0.121,0.99,0.98,4.159,4.159,15.64,14.5
0.206,0.206,3.22,3.27,0.114,0.114,10.72,10.18,0.031,0.031,0.25,0.25,1.183,1.183,4.45,4.35
0.173,0.173,2.89,2.85,0.085,0.085,8.3,7.97,0.128,0.128,1.02,1.03,3.049,3.049,11.46,10.84
0.053,0.053,0.89,0.9,0.136,0.136,12.34,11.63,0.145,0.145,1.16,1.17,2.518,2.518,9.47,9.04
0.393,0.393,6.5,6.29,0.103,0.103,8.68,8.32,0.172,0.172,1.42,1.43,2.775,2.775,10.43,9.91
0.263,0.263,4.42,4.33,0.23,0.23,22.38,20.12,0.1,0.1,0.8,0.8,2.057,2.057,7.73,7.44
0.076,0.076,1.26,1.27,0.338,0.338,32.45,27.92,0.021,0.021,0.17,0.17,1.96,1.96,7.34,7.08
0.177,0.177,2.81,2.85,0.117,0.117,10.97,11.61,0.657,0.657,5.44,5.29,1.717,1.717,6.43,6.23
0.057,0.057,0.93,0.93,0.026,0.026,2.86,2.9,0.006,0.006,0.05,0.05,1.257,1.257,4.71,4.6
0.086,0.086,1.4,1.39,0.082,0.082,7.96,7.65,0.234,0.234,1.93,1.91,0.195,0.195,0.73,0.73
0.168,0.168,2.81,2.77,0.012,0.012,1.14,1.13,0.254,0.254,2.1,2.07,0.26,0.26,0.97,0.98
0.177,0.177,2.84,2.8,0.133,0.133,11.03,10.45,1.365,1.365,12.71,11.95,0.201,0.201,0.75,0.75
0.159,0.159,2.57,2.54,0.281,0.281,24.05,27.33,0.666,0.666,5.37,5.52,1.185,1.185,4.44,4.34
0.025,0.025,0.41,0.41,0.147,0.147,10.29,10.84,0.123,0.123,1.0,1.0,0.102,0.102,0.38,0.38
0.324,0.324,5.02,5.15,0.034,0.034,2.53,2.57,0.322,0.322,2.64,2.61,2.862,2.862,10.72,10.17
0.068,0.068,1.1,1.09,0.306,0.306,22.3,25.1,0.081,0.081,0.65,0.65,1.61,1.61,6.03,5.85
0.211,0.211,3.33,3.39,0.147,0.147,11.72,12.45,0.252,0.252,2.06,2.03,1.539,1.539,5.76,5.6
0.377,0.377,6.08,6.28,0.374,0.374,27.7,32.15,0.232,0.232,1.89,1.87,0.812,0.812,3.03,2.98
0.107,0.107,1.72,1.71,0.078,0.078,6.37,6.58,0.04,0.04,0.33,0.33,1.953,1.953,7.29,7.03
0.16,0.16,2.61,2.58,0.206,0.206,16.62,18.12,0.016,0.016,0.13,0.13,1.033,1.033,3.85,3.78
0.025,0.025,0.4,0.4,0.07,0.07,6.06,6.25,0.295,0.295,2.37,2.4,0.106,0.106,0.4,0.4
0.689,0.689,10.56,11.15,0.105,0.105,9.09,9.52,0.439,0.439,3.62,3.55,1.012,1.012,3.78,3.85
0.135,0.135,2.17,2.2,0.04,0.04,3.51,3.57,0.219,0.219,1.76,1.78,2.933,2.933,10.94,11.58
0.326,0.326,5.3,5.16,0.296,0.296,29.91,26.02,0.474,0.474,3.8,3.87,1.874,1.874,6.99,6.76
0.159,0.159,2.52,2.55,0.061,0.061,5.59,5.75,0.227,0.227,1.86,1.88,0.276,0.276,1.03,1.02
1.192,1.192,15.6,16.92,0.11,0.11,8.48,8.14,1.336,1.336,12.57,11.83,1.641,1.641,6.1,5.92
0.76,0.76,12.31,11.6,0.256,0.256,26.16,23.14,0.632,0.632,5.15,5.29,0.18,0.18,0.67,0.67
0.767,0.767,10.97,11.61,0.037,0.037,3.4,3.46,0.479,0.479,4.16,4.08,0.207,0.207,0.77,0.77
0.761,0.761,12.21,13.01,0.008,0.008,0.77,0.78,0.313,0.313,2.57,2.53,1.117,1.117,4.17,4.08
0.175,0.175,2.88,2.84,0.197,0.197,18.61,17.03,0.059,0.059,0.48,0.48,0.288,0.288,1.07,1.07
0.323,0.323,5.42,5.27,0.086,0.086,8.16,7.84,0.163,0.163,1.3,1.31,2.097,2.097,7.82,7.53
0.094,0.094,1.55,1.56,0.024,0.024,2.35,2.33,0.022,0.022,0.18,0.18,0.743,0.743,2.76,2.72
0.043,0.043,0.73,0.73,0.216,0.216,23.02,20.64,0.057,0.057,0.45,0.46,0.548,0.548,2.04,2.06
0.177,0.177,2.98,2.94,0.381,0.381,46.48,37.72,0.261,0.261,2.07,2.09,1.762,1.762,6.55,6.77
0.056,0.056,0.93,0.93,0.005,0.005,0.48,0.48,0.126,0.126,1.01,1.01,1.785,1.785,6.64,6.42
0.161,0.161,2.6,2.64,0.158,0.158,14.0,13.08,0.094,0.094,0.76,0.76,1.328,1.328,4.94,4.82
0.372,0.372,6.25,6.06,0.097,0.097,8.52,8.17,0.588,0.588,4.71,4.82,0.139,0.139,0.52,0.52
0.355,0.355,5.5,5.66,0.333,0.333,23.96,27.22,0.66,0.66,5.57,5.42,1.651,1.651,6.14,5.95
0.055,0.055,0.89,0.89,0.181,0.181,12.84,13.72,0.069,0.069,0.56,0.57,0.706,0.706,2.62,2.66
0.464,0.464,7.01,7.27,0.245,0.245,17.85,19.6,0.867,0.867,7.43,7.16,0.673,0.673,2.49,2.46
1.662,1.662,26.13,23.11,0.118,0.118,7.96,8.29,1.351,1.351,11.3,11.98,0.526,0.526,1.94,1.96
0.632,0.632,9.39,9.86,0.277,0.277,19.64,21.77,1.3,1.3,11.83,11.17,1.571,1.571,5.8,5.64
0.042,0.042,0.63,0.64,0.14,0.14,12.16,11.46,1.485,1.485,14.82,13.8,0.194,0.194,0.71,0.72
0.413,0.413,6.15,6.34,0.044,0.044,3.73,3.66,0.377,0.377,3.18,3.13,0.337,0.337,1.24,1.24
0.037,0.037,0.58,0.58,0.038,0.038,3.14,3.19,0.8,0.8,6.99,7.25,2.326,2.326,8.58,8.97
0.037,0.037,0.58,0.58,0.171,0.171,13.37,14.33,0.183,0.183,1.56,1.55,0.876,0.876,3.23,3.18
0.021,0.021,0.36,0.36,0.073,0.073,6.6,6.39,5.122,5.122,72.34,53.12,0.877,0.877,3.24,3.19
5.298,5.298,88.01,61.12,1.795,1.795,154.75,87.25,1.485,1.485,18.42,20.29,7.274,7.274,26.84,23.66
5.169,5.169,81.15,136.54,0.59,0.59,53.67,73.35,10.409,10.409,138.6,81.87,12.877,12.877,47.52,62.33
4.563,4.563,72.32,113.28,0.42,0.42,36.85,45.18,4.996,4.996,40.85,33.92,12.731,12.731,46.8,61.1
0.325,0.325,5.33,5.19,0.013,0.013,1.2,1.19,1.356,1.356,10.99,11.63,0.476,0.476,1.76,1.77
0.173,0.173,2.76,2.8,0.135,0.135,11.27,11.94,0.478,0.478,3.96,3.88,1.175,1.175,4.32,4.23
0.08,0.08,1.3,1.31,0.243,0.243,21.53,19.44,0.061,0.061,0.5,0.5,1.109,1.109,4.08,3.99
0.103,0.103,1.7,1.71,0.419,0.419,41.87,34.62,0.101,0.101,0.82,0.81,0.763,0.763,2.81,2.77
0.162,0.162,2.66,2.69,0.089,0.089,8.05,7.74,0.144,0.144,1.18,1.17,1.433,1.433,5.27,5.13
0.415,0.415,6.57,6.8,0.067,0.067,5.5,5.35,0.324,0.324,2.71,2.67,2.566,2.566,9.43,9.01
0.06,0.06,0.97,0.97,0.025,0.025,2.41,2.38,0.199,0.199,1.64,1.63,0.56,0.56,2.05,2.07
0.039,0.039,0.65,0.65,0.131,0.131,14.28,13.33,0.077,0.077,0.62,0.62,0.965,0.965,3.55,3.61
0.233,0.233,3.72,3.79,0.068,0.068,6.44,6.24,0.134,0.134,1.1,1.1,1.229,1.229,4.52,4.42
0.166,0.166,2.79,2.75,0.089,0.089,8.43,8.81,0.005,0.005,0.04,0.04,1.707,1.707,6.28,6.09
0.249,0.249,4.13,4.05,0.118,0.118,11.48,10.86,0.178,0.178,1.43,1.44,0.678,0.678,2.49,2.46
0.243,0.243,3.94,4.02,0.092,0.092,7.71,8.02,0.407,0.407,3.35,3.29,1.004,1.004,3.69,3.63
0.021,0.021,0.33,0.33,0.064,0.064,5.46,5.32,0.043,0.043,0.35,0.35,0.818,0.818,3.01,2.96
0.037,0.037,0.6,0.6,0.253,0.253,23.03,20.65,0.164,0.164,1.33,1.34,1.399,1.399,5.12,5.26
0.001,0.001,0.01,0.01,0.15,0.15,12.21,11.51,0.109,0.109,0.9,0.9,1.55,1.55,5.68,5.84
0.36,0.36,5.71,5.88,0.281,0.281,19.23,21.27,0.42,0.42,3.46,3.4,1.699,1.699,6.25,6.06
0.018,0.018,0.3,0.3,0.163,0.163,11.3,11.97,0.293,0.293,2.4,2.43,0.018,0.018,0.07,0.07
0.155,0.155,2.48,2.51,0.104,0.104,7.73,8.04,0.236,0.236,1.93,1.91,1.682,1.682,6.16,6.36
0.06,0.06,0.96,0.96,0.009,0.009,0.71,0.71,0.038,0.038,0.31,0.31,1.802,1.802,6.6,6.39
0.308,0.308,5.08,4.95,0.344,0.344,24.57,28.01,0.05,0.05,0.41,0.41,1.662,1.662,6.09,5.91
0.13,0.13,2.12,2.1,0.138,0.138,10.72,11.32,0.186,0.186,1.5,1.51,2.342,2.342,8.58,8.96
0.503,0.503,7.73,8.04,0.096,0.096,7.59,7.89,0.507,0.507,4.24,4.33,0.956,0.956,3.49,3.55
0.012,0.012,0.19,0.19,0.042,0.042,3.7,3.64,0.053,0.053,0.43,0.43,0.282,0.282,1.03,1.03
0.225,0.225,3.68,3.61,0.067,0.067,6.05,6.24,0.998,0.998,8.08,8.43,1.711,1.711,6.25,6.45
0.17,0.17,2.79,2.75,0.146,0.146,13.08,13.99,0.263,0.263,2.11,2.13,0.844,0.844,3.08,3.13
0.32,0.32,5.03,5.16,0.19,0.19,15.58,14.45,0.16,0.16,1.31,1.3,1.658,1.658,6.05,5.87
0.287,0.287,4.66,4.77,0.25,0.25,20.5,22.84,0.101,0.101,0.81,0.81,0.306,0.306,1.12,1.11
0.539,0.539,8.81,8.44,0.193,0.193,16.47,15.21,1.375,1.375,11.03,11.68,0.313,0.313,1.14,1.15
1.513,1.513,23.75,21.23,0.378,0.378,35.62,30.24,2.088,2.088,17.1,18.7,1.34,1.34,4.89,4.77
0.027,0.027,0.43,0.43,0.185,0.185,16.69,18.21,0.116,0.116,0.96,0.95,0.365,0.365,1.33,1.32
0.33,0.33,5.4,5.26,0.104,0.104,9.17,8.77,0.454,0.454,3.66,3.73,1.35,1.35,4.93,4.81
0.047,0.047,0.78,0.78,0.271,0.271,20.83,23.25,0.069,0.069,0.56,0.56,0.192,0.192,0.7,0.7
0.299,0.299,4.75,4.87,0.032,0.032,2.79,2.75,0.444,0.444,3.65,3.58,0.276,0.276,1.01,1.0
0.132,0.132,2.2,2.17,0.188,0.188,19.37,17.66,0.26,0.26,2.09,2.11,1.55,1.55,5.66,5.82
7.41,7.41,124.33,76.67,0.093,0.093,8.74,8.38,10.93,10.93,87.58,155.8,7.508,7.508,27.4,31.75
0.006,0.006,0.1,0.1,0.107,0.107,9.28,9.73,0.044,0.044,0.36,0.36,0.597,0.597,2.17,2.15
