cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.003,0.003,0.05,0.05,0.008,0.008,0.79,0.8,0.026,0.026,0.19,0.19,0.47,0.47,2.94,2.98
0.169,0.169,3.18,3.23,0.076,0.076,8.2,7.87,0.091,0.091,0.67,0.66,0.531,0.531,3.3,3.36
0.023,0.023,0.44,0.44,0.1,0.1,9.92,10.44,0.129,0.129,0.94,0.93,0.019,0.019,0.12,0.12
0.039,0.039,0.75,0.74,0.102,0.102,10.43,11.0,0.189,0.189,1.38,1.37,1.035,1.035,6.16,6.35
0.044,0.044,0.84,0.84,0.03,0.03,2.93,2.98,0.007,0.007,0.05,0.05,0.004,0.004,0.02,0.02
0.099,0.099,1.88,1.9,0.078,0.078,8.43,8.09,0.119,0.119,0.87,0.86,0.671,0.671,4.17,4.08
0.336,0.336,6.68,6.47,0.05,0.05,4.92,5.04,0.195,0.195,1.4,1.41,1.931,1.931,10.73,11.34
0.021,0.021,0.41,0.41,0.049,0.049,5.23,5.1,0.023,0.023,0.17,0.16,1.171,1.171,6.89,7.13
0.23,0.23,4.21,4.31,0.072,0.072,7.38,7.66,0.356,0.356,2.62,2.59,1.18,1.18,7.03,7.28
0.032,0.032,0.61,0.61,0.153,0.153,14.82,16.01,0.062,0.062,0.45,0.45,0.888,0.888,5.41,5.56
0.005,0.005,0.09,0.09,0.093,0.093,10.77,10.22,0.151,0.151,1.09,1.1,0.45,0.45,2.76,2.72
0.126,0.126,2.39,2.36,0.054,0.054,5.54,5.7,0.181,0.181,1.32,1.31,0.032,0.032,0.2,0.2
0.048,0.048,0.92,0.92,0.02,0.02,1.92,1.93,0.193,0.193,1.4,1.39,0.803,0.803,4.78,4.9
0.11,0.11,2.1,2.08,0.105,0.105,10.51,11.09,0.099,0.099,0.72,0.72,0.246,0.246,1.53,1.54
0.183,0.183,3.49,3.43,0.193,0.193,19.31,21.37,0.187,0.187,1.36,1.35,0.292,0.292,1.81,1.83
0.033,0.033,0.62,0.62,0.043,0.043,4.78,4.67,0.139,0.139,1.01,1.01,0.658,0.658,4.09,4.01
0.162,0.162,3.06,3.11,0.02,0.02,2.1,2.08,0.02,0.02,0.15,0.15,0.143,0.143,0.89,0.89
0.362,0.362,7.09,6.85,0.11,0.11,11.38,12.07,0.122,0.122,0.88,0.88,0.13,0.13,0.81,0.82
0.034,0.034,0.64,0.65,0.122,0.122,12.34,13.15,0.141,0.141,1.02,1.02,1.206,1.206,7.09,7.35
0.065,0.065,1.23,1.22,0.101,0.101,10.25,10.81,0.074,0.074,0.54,0.54,0.862,0.862,5.13,5.27
0.228,0.228,4.32,4.41,0.107,0.107,11.9,11.23,0.079,0.079,0.58,0.57,0.758,0.758,4.56,4.46
0.005,0.005,0.1,0.1,0.075,0.075,7.58,7.88,0.068,0.068,0.49,0.49,0.192,0.192,1.14,1.15
0.006,0.006,0.11,0.11,0.089,0.089,9.02,9.44,0.077,0.077,0.56,0.56,0.913,0.913,5.64,5.8
0.152,0.152,2.88,2.92,0.057,0.057,6.15,5.97,0.118,0.118,0.86,0.85,0.112,0.112,0.7,0.7
0.038,0.038,0.72,0.72,0.092,0.092,9.6,10.08,0.089,0.089,0.65,0.65,0.126,0.126,0.78,0.79
0.059,0.059,1.15,1.16,0.144,0.144,13.68,14.68,0.085,0.085,0.62,0.62,0.718,0.718,4.25,4.34
0.051,0.051,0.98,0.97,0.151,0.151,14.4,15.52,0.069,0.069,0.5,0.5,0.777,0.777,4.86,4.74
0.095,0.095,1.8,1.79,0.027,0.027,2.81,2.77,0.102,0.102,0.74,0.74,0.423,0.423,2.65,2.61
0.032,0.032,0.62,0.62,0.107,0.107,11.26,11.93,0.128,0.128,0.93,0.92,0.032,0.032,0.2,0.2
0.007,0.007,0.14,0.14,0.1,0.1,10.9,10.33,0.037,0.037,0.26,0.26,1.192,1.192,7.01,7.26
0.089,0.089,1.67,1.69,0.011,0.011,1.23,1.24,0.031,0.031,0.22,0.22,1.046,1.046,6.23,6.43
0.095,0.095,1.82,1.8,0.151,0.151,15.09,16.33,0.217,0.217,1.58,1.57,0.728,0.728,4.44,4.34
0.178,0.178,3.34,3.4,0.114,0.114,10.72,11.33,0.292,0.292,2.14,2.12,0.497,0.497,3.07,3.02
0.131,0.131,2.46,2.49,0.032,0.032,3.55,3.61,0.041,0.041,0.3,0.3,0.094,0.094,0.59,0.59
0.024,0.024,0.47,0.47,0.179,0.179,16.74,18.26,0.015,0.015,0.11,0.11,1.268,1.268,7.59,7.89
0.131,0.131,2.5,2.53,0.027,0.027,2.66,2.69,0.103,0.103,0.75,0.74,0.629,0.629,3.93,4.01
0.012,0.012,0.23,0.22,0.088,0.088,9.03,9.46,0.131,0.131,0.95,0.95,0.061,0.061,0.38,0.38
0.104,0.104,1.95,1.97,0.104,0.104,10.92,11.55,0.15,0.15,1.09,1.09,0.759,0.759,4.72,4.61
0.12,0.12,2.27,2.3,0.086,0.086,9.13,8.73,0.154,0.154,1.12,1.11,0.244,0.244,1.51,1.5
0.093,0.093,1.8,1.78,0.087,0.087,9.39,9.86,0.172,0.172,1.23,1.24,1.153,1.153,7.16,7.43
0.079,0.079,1.5,1.51,0.013,0.013,1.47,1.48,0.201,0.201,1.46,1.45,0.105,0.105,0.62,0.62
0.096,0.096,1.8,1.82,0.003,0.003,0.34,0.34,0.034,0.034,0.25,0.25,1.06,1.06,6.27,6.48
0.054,0.054,1.04,1.03,0.032,0.032,3.51,3.45,0.211,0.211,1.53,1.52,0.79,0.79,4.73,4.85
0.039,0.039,0.75,0.75,0.015,0.015,1.65,1.63,0.238,0.238,1.73,1.71,0.067,0.067,0.4,0.4
0.012,0.012,0.23,0.23,0.092,0.092,10.51,9.98,0.094,0.094,0.69,0.68,0.536,0.536,3.31,3.36
0.096,0.096,1.83,1.84,0.027,0.027,2.82,2.86,0.116,0.116,0.84,0.84,0.428,0.428,2.66,2.69
0.04,0.04,0.76,0.76,0.036,0.036,3.92,3.84,0.061,0.061,0.44,0.44,0.18,0.18,1.12,1.11
0.124,0.124,2.39,2.36,0.049,0.049,5.22,5.36,0.078,0.078,0.56,0.56,0.925,0.925,5.5,5.36
0.015,0.015,0.3,0.3,0.124,0.124,11.59,12.31,0.167,0.167,1.21,1.22,0.015,0.015,0.09,0.09
0.003,0.003,0.06,0.06,0.046,0.046,4.93,4.81,0.047,0.047,0.34,0.34,0.166,0.166,1.03,1.02
0.028,0.028,0.52,0.52,0.089,0.089,10.42,9.91,0.002,0.002,0.01,0.01,0.372,0.372,2.31,2.28
0.014,0.014,0.26,0.26,0.123,0.123,12.92,13.81,0.24,0.24,1.74,1.73,0.781,0.781,4.85,4.73
0.106,0.106,2.05,2.03,0.045,0.045,4.78,4.67,0.126,0.126,0.91,0.9,0.723,0.723,4.49,4.6
0.03,0.03,0.58,0.57,0.136,0.136,15.78,14.63,0.1,0.1,0.72,0.72,1.418,1.418,8.2,8.55
0.02,0.02,0.39,0.39,0.084,0.084,9.02,9.44,0.011,0.011,0.08,0.08,0.778,0.778,4.57,4.68
0.132,0.132,2.52,2.55,0.031,0.031,3.28,3.23,0.002,0.002,0.01,0.01,0.988,0.988,5.85,6.02
0.361,0.361,6.59,6.81,0.112,0.112,13.3,12.47,0.041,0.041,0.3,0.3,0.156,0.156,0.93,0.92
0.131,0.131,2.52,2.48,0.121,0.121,13.19,12.38,0.106,0.106,0.77,0.77,0.377,0.377,2.31,2.34
0.085,0.085,1.62,1.6,0.01,0.01,1.1,1.1,0.163,0.163,1.18,1.17,0.251,0.251,1.55,1.54
9.263,9.263,175.77,93.55,0.649,0.649,74.56,54.31,12.7,12.7,91.96,170.25,9.0,9.0,55.9,43.69
0.116,0.116,2.23,2.21,0.026,0.026,2.76,2.8,0.069,0.069,0.5,0.5,2.069,2.069,12.31,13.12
0.009,0.009,0.17,0.17,0.035,0.035,3.71,3.64,0.041,0.041,0.3,0.3,0.54,0.54,3.35,3.3
0.061,0.061,1.16,1.17,0.046,0.046,5.27,5.14,0.116,0.116,0.84,0.84,0.505,0.505,3.14,3.09
0.086,0.086,1.63,1.65,0.076,0.076,8.34,8.71,0.065,0.065,0.47,0.47,0.169,0.169,1.05,1.04
0.058,0.058,1.1,1.1,0.145,0.145,17.28,15.91,0.002,0.002,0.01,0.01,0.228,0.228,1.39,1.4
0.129,0.129,2.41,2.44,0.182,0.182,22.24,20.01,0.137,0.137,0.99,1.0,0.806,0.806,5.3,5.17
7.096,7.096,139.41,82.15,0.234,0.234,24.17,21.56,4.939,4.939,35.46,43.1,0.841,0.841,4.92,5.04
0.036,0.036,0.69,0.69,0.09,0.09,10.32,9.82,0.283,0.283,2.04,2.06,1.235,1.235,7.02,7.27
0.076,0.076,1.44,1.45,0.001,0.001,0.08,0.08,0.047,0.047,0.34,0.34,0.008,0.008,0.05,0.05
0.046,0.046,0.86,0.87,0.054,0.054,5.92,5.75,0.125,0.125,0.9,0.91,0.036,0.036,0.21,0.22
0.003,0.003,0.06,0.06,0.023,0.023,2.53,2.5,0.137,0.137,0.99,1.0,0.41,0.41,2.49,2.52
0.105,0.105,2.0,2.02,0.099,0.099,11.59,10.96,0.034,0.034,0.24,0.25,0.333,0.333,2.03,2.05
0.448,0.448,8.55,8.2,0.397,0.397,42.74,54.35,2.39,2.39,17.33,18.98,6.073,6.073,37.26,31.41
0.08,0.08,1.53,1.55,0.076,0.076,7.68,7.98,0.066,0.066,0.48,0.48,1.069,1.069,6.36,6.57
0.031,0.031,0.59,0.59,0.05,0.05,5.21,5.08,0.093,0.093,0.68,0.68,0.236,0.236,1.46,1.45
0.034,0.034,0.65,0.65,0.024,0.024,2.57,2.54,0.068,0.068,0.49,0.49,1.405,1.405,8.73,9.13
0.037,0.037,0.71,0.71,0.076,0.076,8.2,8.55,0.131,0.131,0.95,0.95,0.723,0.723,4.49,4.39
0.146,0.146,2.8,2.84,0.058,0.058,6.19,6.01,0.028,0.028,0.21,0.2,1.132,1.132,6.74,6.97
0.027,0.027,0.53,0.53,0.018,0.018,1.72,1.74,0.036,0.036,0.26,0.26,0.309,0.309,1.92,1.9
0.0,0.0,0.01,0.01,0.014,0.014,1.58,1.59,0.207,0.207,1.51,1.5,0.359,0.359,2.23,2.21
0.178,0.178,3.33,3.39,0.055,0.055,6.01,5.83,0.18,0.18,1.31,1.3,0.412,0.412,2.56,2.53
0.005,0.005,0.1,0.1,0.028,0.028,2.88,2.92,0.015,0.015,0.11,0.11,0.618,0.618,3.49,3.56
0.033,0.033,0.62,0.62,0.083,0.083,10.08,9.59,0.02,0.02,0.14,0.14,0.199,0.199,1.19,1.19
3.111,3.111,59.03,45.58,0.23,0.23,25.27,28.93,5.959,5.959,43.12,54.97,1.536,1.536,9.2,9.64
0.02,0.02,0.39,0.39,0.023,0.023,2.47,2.44,0.028,0.028,0.2,0.2,0.068,0.068,0.41,0.41
0.084,0.084,1.6,1.61,0.072,0.072,7.22,7.49,0.118,0.118,0.86,0.86,0.002,0.002,0.01,0.01
0.069,0.069,1.33,1.32,0.029,0.029,3.1,3.05,0.101,0.101,0.73,0.73,0.356,0.356,2.12,2.14
0.232,0.232,4.39,4.48,0.04,0.04,4.34,4.24,0.021,0.021,0.15,0.15,0.28,0.28,1.74,1.75
9.124,9.124,173.79,92.99,1.158,1.158,120.64,75.25,11.233,11.233,81.51,137.59,8.723,8.723,54.18,42.63
0.106,0.106,2.02,2.04,0.093,0.093,10.46,9.94,0.267,0.267,1.94,1.96,0.453,0.453,2.82,2.86
0.059,0.059,1.13,1.12,0.097,0.097,10.23,10.78,0.052,0.052,0.37,0.37,0.1,0.1,0.6,0.6
0.089,0.089,1.67,1.68,0.056,0.056,6.5,6.29,0.01,0.01,0.07,0.07,0.209,0.209,1.3,1.31
0.047,0.047,0.89,0.89,0.017,0.017,1.8,1.78,0.075,0.075,0.54,0.54,0.143,0.143,0.89,0.88
0.052,0.052,0.98,0.98,0.082,0.082,8.66,9.05,0.051,0.051,0.37,0.37,0.33,0.33,2.05,2.07
0.013,0.013,0.24,0.24,0.09,0.09,10.46,9.94,0.098,0.098,0.71,0.71,0.185,0.185,1.15,1.14
8.634,8.634,166.68,90.91,0.193,0.193,22.13,24.89,7.986,7.986,57.37,80.45,1.384,1.384,8.65,9.04
0.179,0.179,3.35,3.41,0.112,0.112,10.28,10.84,0.298,0.298,2.2,2.18,1.372,1.372,8.12,8.46
0.157,0.157,2.99,3.04,0.059,0.059,6.12,5.94,0.031,0.031,0.23,0.23,0.011,0.011,0.07,0.07
0.045,0.045,0.86,0.86,0.123,0.123,12.7,13.56,0.121,0.121,0.88,0.87,0.999,0.999,6.05,6.24
0.045,0.045,0.85,0.85,0.003,0.003,0.35,0.35,0.04,0.04,0.29,0.29,0.303,0.303,1.79,1.81
0.037,0.037,0.72,0.72,0.086,0.086,8.07,8.41,0.15,0.15,1.09,1.09,0.03,0.03,0.19,0.19
0.09,0.09,1.72,1.7,0.022,0.022,2.44,2.47,0.048,0.048,0.34,0.34,0.154,0.154,0.96,0.95
6.157,6.157,117.73,74.11,0.328,0.328,34.94,29.74,6.109,6.109,44.49,57.22,5.902,5.902,36.66,30.98
0.229,0.229,4.3,4.4,0.004,0.004,0.38,0.38,0.324,0.324,2.38,2.35,0.711,0.711,4.23,4.32
0.074,0.074,1.42,1.41,0.106,0.106,11.47,12.17,0.066,0.066,0.48,0.48,0.256,0.256,1.6,1.59
0.025,0.025,0.48,0.47,0.108,0.108,11.41,12.1,0.239,0.239,1.72,1.74,0.466,0.466,2.91,2.87
0.011,0.011,0.22,0.22,0.125,0.125,14.08,13.16,0.067,0.067,0.49,0.49,1.435,1.435,8.39,8.76
0.208,0.208,4.06,3.98,0.046,0.046,5.04,4.91,0.052,0.052,0.37,0.37,1.793,1.793,10.43,11.0
0.13,0.13,2.44,2.47,0.047,0.047,4.9,5.02,0.184,0.184,1.34,1.33,0.983,0.983,5.85,6.03
0.047,0.047,0.91,0.92,0.04,0.04,4.12,4.21,0.209,0.209,1.52,1.51,0.249,0.249,1.51,1.5
0.078,0.078,1.48,1.46,0.031,0.031,3.44,3.5,0.019,0.019,0.14,0.14,0.513,0.513,3.15,3.2
0.021,0.021,0.4,0.4,0.105,0.105,11.83,11.17,0.033,0.033,0.24,0.24,0.743,0.743,4.59,4.7
0.057,0.057,1.09,1.08,0.033,0.033,3.64,3.7,0.136,0.136,0.98,0.98,0.522,0.522,3.11,3.16
0.102,0.102,1.95,1.97,0.034,0.034,3.64,3.57,0.136,0.136,0.98,0.99,0.049,0.049,0.3,0.3
0.085,0.085,1.62,1.63,0.134,0.134,15.41,14.3,0.021,0.021,0.15,0.15,0.336,0.336,2.09,2.06
0.024,0.024,0.46,0.47,0.143,0.143,14.46,15.59,0.108,0.108,0.78,0.78,0.009,0.009,0.06,0.06
0.036,0.036,0.7,0.7,0.045,0.045,4.56,4.66,0.031,0.031,0.22,0.23,0.466,0.466,2.78,2.82
0.032,0.032,0.62,0.63,0.165,0.165,16.19,17.61,0.031,0.031,0.22,0.23,0.121,0.121,0.76,0.76
0.019,0.019,0.37,0.37,0.035,0.035,3.72,3.79,0.184,0.184,1.34,1.33,0.075,0.075,0.47,0.46
0.072,0.072,1.38,1.37,0.062,0.062,6.75,6.53,0.018,0.018,0.13,0.13,1.681,1.681,9.77,10.27
0.059,0.059,1.13,1.13,0.143,0.143,17.25,15.88,0.039,0.039,0.28,0.28,1.53,1.53,8.75,9.15
0.05,0.05,0.96,0.95,0.085,0.085,8.64,9.03,0.126,0.126,0.91,0.91,0.343,0.343,2.04,2.06
0.145,0.145,2.73,2.76,0.003,0.003,0.29,0.29,0.185,0.185,1.34,1.33,0.084,0.084,0.51,0.51
0.088,0.088,1.67,1.68,0.036,0.036,3.83,3.76,0.118,0.118,0.86,0.86,0.781,0.781,4.73,4.85
0.035,0.035,0.66,0.67,0.043,0.043,4.96,4.84,0.018,0.018,0.13,0.13,0.059,0.059,0.36,0.36
0.022,0.022,0.42,0.42,0.074,0.074,7.55,7.27,0.172,0.172,1.25,1.24,2.107,2.107,12.54,13.38
0.024,0.024,0.46,0.46,0.036,0.036,3.74,3.67,0.108,0.108,0.78,0.78,0.389,0.389,2.42,2.45
0.089,0.089,1.64,1.65,0.077,0.077,7.82,8.14,0.336,0.336,2.48,2.45,0.232,0.232,1.44,1.45
0.113,0.113,2.12,2.14,0.047,0.047,5.26,5.12,0.122,0.122,0.89,0.88,0.985,0.985,6.12,6.31
0.017,0.017,0.33,0.33,0.124,0.124,12.69,13.55,0.041,0.041,0.3,0.3,1.213,1.213,7.4,7.68
0.099,0.099,1.88,1.9,0.121,0.121,12.21,13.0,0.206,0.206,1.5,1.49,1.301,1.301,8.61,8.26
0.108,0.108,2.1,2.08,0.015,0.015,1.57,1.59,0.023,0.023,0.17,0.17,1.055,1.055,6.2,6.4
0.003,0.003,0.05,0.05,0.049,0.049,5.27,5.42,0.007,0.007,0.05,0.05,0.519,0.519,2.98,3.03
0.085,0.085,1.61,1.62,0.056,0.056,5.92,5.75,0.01,0.01,0.07,0.07,0.527,0.527,3.12,3.17
0.021,0.021,0.4,0.4,0.046,0.046,4.54,4.65,0.119,0.119,0.86,0.86,0.89,0.89,5.33,5.48
0.041,0.041,0.79,0.78,0.085,0.085,8.73,9.12,0.136,0.136,0.99,0.98,0.632,0.632,3.85,3.93
0.036,0.036,0.68,0.69,0.074,0.074,8.18,7.86,0.031,0.031,0.22,0.22,0.724,0.724,4.47,4.57
0.004,0.004,0.08,0.08,0.094,0.094,9.27,9.72,0.127,0.127,0.92,0.92,0.46,0.46,2.86,2.82
0.076,0.076,1.44,1.45,0.051,0.051,5.39,5.25,0.094,0.094,0.68,0.68,1.118,1.118,6.66,6.89
0.09,0.09,1.74,1.75,0.092,0.092,9.04,9.47,0.209,0.209,1.52,1.51,0.928,0.928,5.8,5.64
0.05,0.05,0.96,0.96,0.053,0.053,5.33,5.47,0.089,0.089,0.65,0.65,0.075,0.075,0.47,0.47
0.03,0.03,0.56,0.56,0.052,0.052,5.71,5.56,0.032,0.032,0.23,0.23,0.349,0.349,2.18,2.2
0.092,0.092,1.77,1.78,0.146,0.146,15.05,14.0,0.003,0.003,0.02,0.02,0.282,0.282,1.75,1.77
0.006,0.006,0.12,0.12,0.06,0.06,6.2,6.02,0.093,0.093,0.67,0.67,0.749,0.749,5.0,4.87
0.033,0.033,0.65,0.65,0.024,0.024,2.52,2.49,0.096,0.096,0.69,0.69,2.086,2.086,12.2,12.99
0.139,0.139,2.64,2.6,0.14,0.14,15.2,16.45,0.146,0.146,1.06,1.06,0.915,0.915,5.23,5.37
0.022,0.022,0.41,0.41,0.153,0.153,17.83,16.37,0.044,0.044,0.32,0.32,0.513,0.513,3.03,3.08
0.092,0.092,1.79,1.78,0.194,0.194,17.97,19.75,0.114,0.114,0.83,0.83,0.377,0.377,2.24,2.27
0.077,0.077,1.48,1.49,0.042,0.042,4.2,4.29,0.116,0.116,0.84,0.84,0.27,0.27,1.66,1.64
0.118,0.118,2.26,2.29,0.1,0.1,10.35,10.91,0.0,0.0,0.0,0.0,0.359,0.359,2.23,2.2
0.011,0.011,0.21,0.21,0.083,0.083,8.82,8.44,0.084,0.084,0.61,0.6,0.161,0.161,1.01,1.0
0.271,0.271,4.99,5.12,0.097,0.097,10.5,9.98,0.2,0.2,1.47,1.46,0.059,0.059,0.35,0.35
0.083,0.083,1.59,1.58,0.107,0.107,10.62,11.22,0.134,0.134,0.97,0.97,1.351,1.351,8.39,8.76
0.115,0.115,2.17,2.2,0.068,0.068,7.69,7.4,0.008,0.008,0.06,0.06,0.455,0.455,2.83,2.79
0.013,0.013,0.25,0.25,0.024,0.024,2.55,2.59,0.042,0.042,0.3,0.3,1.408,1.408,8.24,8.59
0.076,0.076,1.47,1.46,0.046,0.046,5.06,4.93,0.107,0.107,0.77,0.77,0.17,0.17,0.98,0.99
0.048,0.048,0.92,0.92,0.066,0.066,6.55,6.77,0.201,0.201,1.46,1.47,1.416,1.416,8.43,8.8
0.023,0.023,0.45,0.45,0.091,0.091,8.55,8.93,0.041,0.041,0.3,0.3,0.714,0.714,4.28,4.37
0.045,0.045,0.85,0.85,0.082,0.082,8.54,8.92,0.086,0.086,0.62,0.62,0.292,0.292,1.77,1.79
0.13,0.13,2.49,2.52,0.027,0.027,2.73,2.77,0.114,0.114,0.83,0.82,0.469,0.469,2.88,2.84
0.024,0.024,0.46,0.45,0.125,0.125,12.9,13.79,0.037,0.037,0.27,0.27,0.973,0.973,5.79,5.96
0.055,0.055,1.04,1.05,0.023,0.023,2.33,2.36,0.078,0.078,0.57,0.56,0.185,0.185,1.16,1.17
0.072,0.072,1.38,1.38,0.057,0.057,5.9,5.73,0.009,0.009,0.07,0.07,0.555,0.555,3.45,3.39
0.091,0.091,1.72,1.73,0.013,0.013,1.43,1.42,0.012,0.012,0.09,0.09,0.269,0.269,1.67,1.65
0.049,0.049,0.94,0.93,0.115,0.115,11.91,12.66,0.231,0.231,1.68,1.69,1.212,1.212,7.21,7.48
0.06,0.06,1.13,1.13,0.01,0.01,1.08,1.09,0.094,0.094,0.68,0.68,1.255,1.255,8.15,7.83
4.527,4.527,88.07,157.36,0.509,0.509,53.58,42.26,4.498,4.498,32.38,27.87,2.663,2.663,15.48,14.37
0.19,0.19,3.69,3.62,0.067,0.067,7.01,7.26,0.073,0.073,0.52,0.52,1.568,1.568,8.91,9.32
0.072,0.072,1.37,1.38,0.04,0.04,4.62,4.51,0.019,0.019,0.14,0.14,0.73,0.73,4.29,4.39
0.063,0.063,1.19,1.2,0.034,0.034,3.47,3.53,0.08,0.08,0.58,0.58,1.025,1.025,6.1,6.3
0.093,0.093,1.79,1.8,0.022,0.022,2.28,2.25,0.043,0.043,0.31,0.31,0.088,0.088,0.54,0.54
0.013,0.013,0.26,0.26,0.093,0.093,9.82,9.36,0.105,0.105,0.76,0.76,0.282,0.282,1.74,1.73
0.079,0.079,1.51,1.5,0.041,0.041,4.42,4.33,0.068,0.068,0.49,0.5,0.083,0.083,0.51,0.51
0.089,0.089,1.71,1.7,0.009,0.009,0.98,0.99,0.067,0.067,0.48,0.48,1.125,1.125,6.7,6.93
0.003,0.003,0.05,0.05,0.015,0.015,1.59,1.58,0.004,0.004,0.03,0.03,0.328,0.328,2.05,2.03
0.196,0.196,3.67,3.74,0.046,0.046,4.63,4.74,0.012,0.012,0.09,0.09,0.884,0.884,5.49,5.65
0.016,0.016,0.3,0.3,0.008,0.008,0.89,0.89,0.07,0.07,0.5,0.5,0.879,0.879,5.46,5.31
0.032,0.032,0.6,0.6,0.018,0.018,2.05,2.03,0.084,0.084,0.6,0.6,0.107,0.107,0.65,0.65
0.176,0.176,3.31,3.37,0.153,0.153,18.93,17.3,0.156,0.156,1.13,1.12,0.685,0.685,4.54,4.43
