cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.023,1.023,69.62,106.8,0.14,0.14,23.3,26.37,1.362,1.362,7.87,7.57,4.446,4.446,27.79,32.27
1.488,1.488,120.01,75.0,0.274,0.274,36.59,30.93,2.19,2.19,12.03,12.79,4.001,4.001,24.85,22.1
1.741,1.741,99.5,66.45,0.052,0.052,5.5,5.35,2.012,2.012,11.64,12.36,6.769,6.769,42.31,34.92
3.407,3.407,366.34,129.37,0.713,0.713,178.28,94.26,4.285,4.285,23.54,26.68,8.28,8.28,51.43,40.91
0.171,0.171,10.78,11.4,0.273,0.273,44.04,56.48,0.224,0.224,1.3,1.29,1.048,1.048,6.51,6.73
0.911,0.911,88.4,61.31,0.259,0.259,66.36,49.83,1.213,1.213,6.65,6.88,1.386,1.386,8.61,8.26
1.748,1.748,98.75,66.11,0.077,0.077,9.74,9.28,2.087,2.087,12.09,12.87,7.02,7.02,43.61,35.8
0.868,0.868,69.98,51.84,0.039,0.039,6.05,5.87,1.407,1.407,7.72,8.03,3.506,3.506,21.91,19.75
0.867,0.867,50.67,40.43,0.078,0.078,12.18,11.48,1.026,1.026,5.95,6.13,2.812,2.812,17.57,16.15
1.393,1.393,143.58,83.58,0.245,0.245,59.71,45.98,1.532,1.532,8.43,8.8,2.32,2.32,14.5,13.52
2.533,2.533,164.45,90.25,0.302,0.302,49.5,39.68,2.684,2.684,15.52,16.83,11.658,11.658,72.86,53.41
0.561,0.561,42.83,35.28,0.234,0.234,34.98,42.4,1.252,1.252,6.88,7.12,1.861,1.861,11.63,10.99
0.53,0.53,32.54,27.99,0.152,0.152,17.32,18.96,0.459,0.459,2.65,2.68,2.144,2.144,13.4,12.56
0.767,0.767,79.91,57.1,0.029,0.029,6.76,6.54,0.803,0.803,4.42,4.51,1.94,1.94,12.13,11.43
0.422,0.422,25.44,29.15,0.204,0.204,37.81,46.62,0.615,0.615,3.56,3.49,1.904,1.904,11.9,12.66
1.662,1.662,139.67,82.24,0.078,0.078,12.17,11.47,2.215,2.215,12.16,12.94,4.307,4.307,26.92,23.72
1.275,1.275,72.02,112.55,0.614,0.614,69.01,105.38,1.198,1.198,6.91,6.68,2.84,2.84,17.75,19.48
1.354,1.354,124.19,76.62,0.313,0.313,94.71,64.27,1.924,1.924,10.6,11.19,3.497,3.497,21.85,19.7
0.719,0.719,47.63,38.47,0.205,0.205,38.7,32.42,0.484,0.484,2.8,2.84,3.093,3.093,19.33,17.63
0.432,0.432,40.36,33.58,0.106,0.106,20.06,18.23,0.716,0.716,3.94,4.02,0.358,0.358,2.24,2.27
0.805,0.805,47.1,38.12,0.327,0.327,36.72,44.97,0.839,0.839,4.85,4.97,4.27,4.27,26.69,23.55
2.685,2.685,250.91,111.29,0.619,0.619,143.86,83.67,2.799,2.799,15.43,16.72,7.531,7.531,47.07,38.1
1.656,1.656,167.26,200.0,0.074,0.074,21.73,24.38,1.873,1.873,10.3,9.79,8.74,8.74,54.62,75.15
5.947,5.947,351.9,127.52,1.216,1.216,243.11,109.73,6.976,6.976,40.32,50.51,4.931,4.931,30.82,26.7
1.516,1.516,113.14,72.26,0.31,0.31,43.07,35.44,2.187,2.187,12.02,12.79,3.508,3.508,21.92,19.76
2.529,2.529,142.86,83.33,0.308,0.308,37.13,31.31,3.085,3.085,17.88,19.63,6.945,6.945,43.4,35.66
0.803,0.803,79.51,56.89,0.273,0.273,73.67,53.84,0.821,0.821,4.51,4.61,0.044,0.044,0.27,0.28
0.426,0.426,27.49,24.17,0.298,0.298,58.49,45.25,0.149,0.149,0.86,0.87,1.452,1.452,9.08,8.68
1.554,1.554,128.42,78.2,0.299,0.299,46.7,37.86,1.863,1.863,10.23,10.78,3.943,3.943,24.64,21.94
4.418,4.418,249.58,111.03,0.382,0.382,39.76,33.17,5.151,5.151,29.81,35.03,9.253,9.253,57.47,44.64
6.882,6.882,709.52,156.02,1.518,1.518,506.04,143.35,9.109,9.109,49.91,66.52,12.069,12.069,74.97,54.53
0.198,0.198,12.06,11.37,0.036,0.036,6.61,6.4,0.301,0.301,1.74,1.75,0.847,0.847,5.29,5.16
3.984,3.984,321.27,123.26,0.595,0.595,102.57,67.8,5.316,5.316,29.15,34.12,7.612,7.612,47.28,38.24
0.134,0.134,7.84,7.55,0.356,0.356,39.17,48.7,0.087,0.087,0.5,0.51,1.808,1.808,11.3,10.7
11.873,11.873,1236.81,172.16,2.558,2.558,730.98,157.03,14.652,14.652,80.24,134.01,9.316,9.316,58.22,45.09
1.724,1.724,191.54,97.84,0.22,0.22,64.72,48.9,2.068,2.068,11.36,12.05,2.1,2.1,13.13,12.32
1.496,1.496,91.79,62.92,0.115,0.115,19.18,17.51,1.582,1.582,9.14,9.58,6.268,6.268,39.17,32.76
0.66,0.66,60.52,86.77,0.179,0.179,30.82,36.43,0.858,0.858,4.7,4.59,4.892,4.892,30.58,36.09
0.926,0.926,75.89,122.28,0.11,0.11,16.98,18.55,0.981,0.981,5.37,5.23,4.666,4.666,29.16,34.14
8.391,8.391,511.65,143.79,1.183,1.183,232.02,107.41,10.695,10.695,61.75,89.33,6.515,6.515,40.72,33.83
4.449,4.449,478.34,141.03,0.763,0.763,190.7,97.62,4.882,4.882,26.78,30.92,12.718,12.718,79.49,56.88
0.317,0.317,18.33,20.18,0.532,0.532,59.78,85.26,0.301,0.301,1.74,1.73,1.721,1.721,10.69,11.3
5.09,5.09,308.49,121.34,0.726,0.726,82.48,58.4,6.801,6.801,39.34,48.97,3.284,3.284,20.4,18.51
0.684,0.684,75.16,120.41,0.083,0.083,22.34,25.15,0.878,0.878,4.82,4.71,3.29,3.29,20.43,22.76
1.29,1.29,82.67,58.49,0.139,0.139,22.44,20.18,1.313,1.313,7.59,7.89,3.507,3.507,21.78,19.64
3.777,3.777,325.59,123.9,0.539,0.539,125.43,77.09,5.67,5.67,31.32,37.14,1.392,1.392,8.65,8.29
3.8,3.8,218.41,104.4,0.793,0.793,94.35,64.11,4.791,4.791,27.68,32.12,9.841,9.841,61.51,47.04
6.722,6.722,494.23,142.38,0.715,0.715,99.29,66.35,8.743,8.743,47.98,63.13,11.445,11.445,71.53,52.69
0.271,0.271,17.06,15.72,0.056,0.056,10.04,10.57,0.186,0.186,1.07,1.08,1.227,1.227,7.67,7.39
0.33,0.33,33.01,28.33,0.283,0.283,91.2,62.64,0.77,0.77,4.23,4.32,1.992,1.992,12.38,13.19
0.785,0.785,46.17,37.51,0.004,0.004,0.63,0.63,0.849,0.849,4.91,5.03,3.943,3.943,24.49,21.82
2.191,2.191,200.97,100.24,0.416,0.416,99.03,66.23,2.684,2.684,14.75,15.92,5.43,5.43,33.73,28.86
0.139,0.139,7.81,7.52,0.113,0.113,12.53,13.36,0.029,0.029,0.17,0.17,0.21,0.21,1.31,1.3
2.095,2.095,215.95,103.83,0.014,0.014,4.3,4.4,0.827,0.827,4.54,4.65,4.92,4.92,30.75,26.65
0.144,0.144,8.47,8.12,0.1,0.1,16.37,15.13,0.145,0.145,0.84,0.84,1.547,1.547,9.67,9.22
7.711,7.711,803.21,160.13,0.34,0.34,82.95,58.63,12.215,12.215,67.12,101.02,5.677,5.677,35.48,30.13
0.402,0.402,23.48,26.61,0.298,0.298,34.3,41.4,0.169,0.169,0.98,0.98,0.323,0.323,2.02,2.04
1.043,1.043,86.23,60.25,0.296,0.296,47.71,38.52,1.735,1.735,9.54,10.02,1.789,1.789,11.18,10.59
0.026,0.026,1.56,1.55,0.087,0.087,9.94,10.46,0.073,0.073,0.42,0.42,1.642,1.642,10.26,10.81
1.247,1.247,103.94,200.0,0.154,0.154,24.06,27.36,1.326,1.326,7.29,7.04,4.918,4.918,30.55,36.05
0.698,0.698,46.81,61.12,0.073,0.073,11.57,12.28,0.984,0.984,5.69,5.54,3.105,3.105,19.29,21.35
1.615,1.615,168.19,91.36,0.338,0.338,93.8,63.85,1.914,1.914,10.51,11.09,2.226,2.226,13.82,12.93
0.083,0.083,5.3,5.44,0.029,0.029,5.12,5.25,0.171,0.171,0.99,0.99,0.699,0.699,4.37,4.28
0.439,0.439,46.74,60.99,0.01,0.01,2.74,2.78,0.371,0.371,2.04,2.02,5.55,5.55,34.69,41.97
1.25,1.25,77.64,55.93,0.464,0.464,78.67,56.46,1.272,1.272,7.35,7.63,2.733,2.733,17.08,15.74
4.324,4.324,445.75,138.06,0.461,0.461,104.72,68.73,4.982,4.982,27.36,31.7,2.633,2.633,16.46,15.21
0.47,0.47,27.51,24.19,0.01,0.01,1.44,1.43,0.359,0.359,2.07,2.09,1.799,1.799,11.25,10.65
0.108,0.108,9.74,10.24,0.244,0.244,50.86,40.55,0.343,0.343,1.89,1.9,3.66,3.66,22.87,25.83
1.299,1.299,72.56,113.86,0.281,0.281,30.85,36.48,1.849,1.849,10.69,10.14,4.352,4.352,27.2,31.48
0.157,0.157,13.57,12.71,0.212,0.212,70.8,52.29,0.351,0.351,1.94,1.96,1.585,1.585,9.91,10.43
1.418,1.418,88.06,157.32,0.151,0.151,29.58,34.72,1.985,1.985,11.46,10.84,5.644,5.644,35.28,42.83
1.575,1.575,159.11,88.61,0.276,0.276,74.7,54.38,1.932,1.932,10.59,11.18,3.004,3.004,18.78,17.16
1.238,1.238,75.49,54.8,0.213,0.213,40.93,33.98,1.337,1.337,7.72,8.03,4.557,4.557,28.48,24.93
0.403,0.403,40.66,51.04,0.138,0.138,40.63,33.77,0.466,0.466,2.56,2.53,5.179,5.179,32.37,38.62
0.196,0.196,11.95,11.27,0.305,0.305,60.9,46.69,0.186,0.186,1.07,1.07,0.575,0.575,3.6,3.53
0.491,0.491,49.64,39.77,0.447,0.447,127.67,77.93,0.929,0.929,5.1,5.23,1.106,1.106,6.91,7.16
2.368,2.368,146.2,84.46,0.526,0.526,89.11,61.64,2.826,2.826,16.31,17.76,6.341,6.341,39.63,33.08
1.809,1.809,175.61,93.51,0.653,0.653,225.27,105.94,2.209,2.209,12.11,12.89,3.599,3.599,22.49,20.22
0.231,0.231,22.0,19.82,0.458,0.458,152.75,86.61,0.195,0.195,1.07,1.08,1.897,1.897,11.86,12.61
0.475,0.475,28.64,25.05,0.228,0.228,38.7,32.43,0.352,0.352,2.04,2.06,1.642,1.642,10.2,9.7
0.909,0.909,95.64,64.7,0.014,0.014,3.07,3.03,1.019,1.019,5.59,5.75,2.881,2.881,18.0,16.52
3.269,3.269,192.31,98.04,0.74,0.74,129.88,78.74,3.498,3.498,20.32,22.61,10.844,10.844,67.36,50.39
1.573,1.573,155.72,87.55,0.39,0.39,108.31,70.26,1.961,1.961,10.76,11.37,1.171,1.171,7.27,7.02
3.725,3.725,228.5,106.65,0.406,0.406,67.67,50.56,4.159,4.159,24.06,27.34,13.265,13.265,82.39,58.35
0.751,0.751,75.12,120.3,0.209,0.209,65.37,49.27,0.596,0.596,3.27,3.22,5.267,5.267,32.72,39.11
1.638,1.638,103.03,68.0,0.249,0.249,40.12,33.42,1.82,1.82,10.51,11.1,6.792,6.792,42.18,34.84
1.939,1.939,186.48,96.5,0.632,0.632,203.87,100.96,2.555,2.555,14.01,15.06,5.005,5.005,31.28,27.05
2.909,2.909,182.94,95.55,0.491,0.491,80.42,57.36,3.112,3.112,17.96,19.73,7.732,7.732,48.03,38.73
2.144,2.144,210.22,102.49,0.596,0.596,165.51,90.57,2.517,2.517,13.83,14.86,5.806,5.806,36.06,30.55
0.28,0.28,17.41,16.02,0.501,0.501,86.43,60.35,0.094,0.094,0.55,0.55,2.682,2.682,16.66,18.17
0.496,0.496,49.14,65.16,0.21,0.21,61.63,47.11,0.591,0.591,3.24,3.19,5.336,5.336,33.15,39.73
0.849,0.849,54.41,42.77,0.326,0.326,63.9,48.43,0.601,0.601,3.48,3.54,2.684,2.684,16.67,15.39
3.674,3.674,390.9,132.31,0.798,0.798,185.53,96.25,4.697,4.697,25.76,29.57,8.385,8.385,52.08,41.32
1.393,1.393,84.4,59.35,0.415,0.415,78.34,56.29,1.415,1.415,8.22,8.58,3.177,3.177,19.73,17.96
0.454,0.454,46.34,37.62,0.048,0.048,11.95,11.28,0.389,0.389,2.14,2.16,1.274,1.274,7.92,8.24
2.526,2.526,207.06,200.0,0.4,0.4,85.09,148.09,3.106,3.106,17.05,15.71,9.136,9.136,57.1,79.92
1.2,1.2,69.74,107.08,0.351,0.351,58.54,82.76,1.228,1.228,7.08,6.84,3.151,3.151,19.57,21.69
3.162,3.162,252.93,111.69,0.268,0.268,38.29,32.14,4.207,4.207,23.12,26.14,9.492,9.492,59.33,45.75
1.684,1.684,99.04,66.24,0.02,0.02,2.39,2.42,2.411,2.411,13.95,14.99,0.253,0.253,1.58,1.59
0.954,0.954,75.14,120.35,0.148,0.148,20.21,22.48,0.804,0.804,4.41,4.32,3.718,3.718,23.24,26.29
10.933,10.933,786.51,159.45,2.03,2.03,270.64,115.01,14.005,14.005,76.91,124.97,10.555,10.555,65.97,49.61
1.241,1.241,72.59,53.26,0.913,0.913,94.15,177.89,0.475,0.475,2.74,2.71,0.738,0.738,4.61,4.51
0.275,0.275,25.0,28.57,0.02,0.02,3.46,3.52,0.106,0.106,0.58,0.58,3.587,3.587,22.28,25.07
2.507,2.507,143.26,83.47,0.242,0.242,24.9,22.15,2.854,2.854,16.53,18.02,9.526,9.526,59.54,45.88
3.165,3.165,322.96,123.51,0.552,0.552,119.9,74.96,4.214,4.214,23.15,26.18,7.499,7.499,46.87,37.97
0.476,0.476,30.1,26.17,0.217,0.217,30.94,36.6,0.208,0.208,1.21,1.22,1.685,1.685,10.53,10.0
0.883,0.883,92.98,63.47,0.214,0.214,62.89,47.84,0.895,0.895,4.91,5.03,0.473,0.473,2.93,2.98
1.093,1.093,71.9,52.89,0.359,0.359,57.95,81.58,0.475,0.475,2.75,2.79,2.617,2.617,16.26,15.03
0.19,0.19,20.85,23.28,0.049,0.049,16.43,17.9,0.192,0.192,1.06,1.05,1.768,1.768,11.05,11.7
1.108,1.108,71.5,111.29,0.048,0.048,7.54,7.27,1.666,1.666,9.65,9.21,5.137,5.137,32.1,38.24
1.033,1.033,108.78,70.46,0.361,0.361,97.47,65.53,1.295,1.295,7.11,7.38,1.954,1.954,12.21,11.51
2.787,2.787,165.91,90.68,0.197,0.197,26.69,23.55,4.57,4.57,26.39,30.4,1.548,1.548,9.67,9.23
3.986,3.986,290.94,118.52,0.546,0.546,81.48,57.89,5.089,5.089,27.9,32.43,12.599,12.599,78.74,56.5
5.631,5.631,311.11,121.74,0.81,0.81,88.0,61.11,6.488,6.488,37.48,46.13,7.117,7.117,44.48,36.39
6.296,6.296,529.08,145.14,1.307,1.307,221.55,105.11,7.521,7.521,41.19,51.87,5.214,5.214,32.59,28.02
2.625,2.625,137.44,81.46,0.198,0.198,24.72,22.0,3.224,3.224,18.63,20.54,9.809,9.809,61.31,46.92
2.546,2.546,223.32,105.51,0.381,0.381,90.65,62.38,2.991,2.991,16.43,17.9,6.475,6.475,40.47,33.66
1.346,1.346,78.23,56.24,0.398,0.398,70.99,52.39,1.407,1.407,8.17,8.51,4.48,4.48,28.0,24.56
6.735,6.735,660.28,153.5,1.444,1.444,390.31,132.24,8.427,8.427,46.33,60.3,11.56,11.56,72.25,53.08
1.347,1.347,143.26,200.0,0.047,0.047,15.12,16.36,1.63,1.63,8.94,8.56,4.845,4.845,30.28,35.69
9.625,9.625,629.07,151.75,1.703,1.703,354.88,127.91,11.73,11.73,67.72,102.4,9.535,9.535,59.59,45.91
5.622,5.622,562.2,147.52,0.622,0.622,119.61,74.85,7.265,7.265,39.9,49.84,5.723,5.723,35.77,30.34
7.287,7.287,449.81,138.44,0.687,0.687,78.96,56.61,7.98,7.98,46.02,59.77,7.088,7.088,44.3,36.27
1.082,1.082,85.86,60.07,0.337,0.337,44.4,36.33,1.523,1.523,8.37,8.73,1.864,1.864,11.65,12.37
1.277,1.277,77.85,56.04,0.116,0.116,12.09,12.87,1.382,1.382,7.96,8.29,2.984,2.984,18.65,17.06
5.307,5.307,536.1,145.66,0.915,0.915,223.2,105.48,6.09,6.09,33.44,40.16,14.733,14.733,92.08,63.05
4.629,4.629,282.26,117.06,0.972,0.972,142.93,83.36,6.459,6.459,37.38,45.97,4.77,4.77,29.82,25.95
0.717,0.717,77.95,56.09,0.124,0.124,36.54,30.9,0.677,0.677,3.71,3.78,0.237,0.237,1.47,1.46
2.741,2.741,285.5,117.61,0.73,0.73,208.63,102.11,3.108,3.108,17.06,18.65,5.062,5.062,31.64,27.31
7.198,7.198,458.47,139.25,0.651,0.651,127.73,77.95,5.172,5.172,29.91,35.17,3.565,3.565,22.15,19.94
3.014,3.014,287.09,117.88,0.763,0.763,195.55,98.88,3.363,3.363,18.45,20.32,6.753,6.753,41.94,34.67
0.47,0.47,27.34,24.05,0.327,0.327,40.36,33.58,0.745,0.745,4.31,4.41,0.284,0.284,1.76,1.75
4.802,4.802,335.82,200.0,1.549,1.549,224.54,200.0,6.461,6.461,35.52,30.16,17.573,17.573,109.15,200.0
1.22,1.22,69.69,106.97,0.427,0.427,47.97,63.11,1.543,1.543,8.9,8.52,3.293,3.293,20.45,22.78
2.837,2.837,301.76,120.28,0.536,0.536,119.1,74.65,3.02,3.02,16.57,18.06,8.096,8.096,50.6,40.38
0.764,0.764,46.0,37.4,0.212,0.212,34.19,29.19,0.879,0.879,5.09,5.23,1.299,1.299,8.12,7.8
1.866,1.866,190.44,97.55,0.651,0.651,166.87,90.97,2.101,2.101,11.53,12.24,1.19,1.19,7.44,7.17
3.993,3.993,252.74,111.65,0.686,0.686,120.44,75.17,4.61,4.61,26.71,30.82,11.21,11.21,70.06,51.89
3.758,3.758,395.53,132.83,0.726,0.726,151.15,86.09,4.645,4.645,25.45,29.17,11.053,11.053,69.08,51.34
2.943,2.943,185.08,96.13,0.238,0.238,27.71,24.33,3.428,3.428,19.82,22.0,10.248,10.248,64.05,48.51
0.548,0.548,45.64,59.14,0.196,0.196,34.42,41.58,0.43,0.43,2.36,2.33,5.297,5.297,33.1,39.67
2.943,2.943,162.6,89.69,0.583,0.583,64.74,48.91,5.385,5.385,31.29,37.09,6.876,6.876,42.97,54.73
1.168,1.168,111.23,71.48,0.311,0.311,70.71,52.24,1.612,1.612,8.88,9.29,0.618,0.618,3.86,3.94
0.948,0.948,90.3,62.21,0.455,0.455,151.67,86.26,1.091,1.091,5.99,6.17,0.371,0.371,2.32,2.35
1.818,1.818,111.54,71.6,0.005,0.005,0.88,0.88,1.952,1.952,11.3,11.97,6.42,6.42,40.13,33.42
3.927,3.927,404.89,133.87,0.659,0.659,193.85,98.44,4.117,4.117,22.58,25.46,11.289,11.289,70.55,52.16
0.575,0.575,34.44,41.61,0.038,0.038,6.16,6.35,0.621,0.621,3.59,3.52,1.046,1.046,6.54,6.76
1.014,1.014,81.81,58.06,0.05,0.05,6.23,6.43,1.414,1.414,7.76,8.07,1.036,1.036,6.47,6.27
0.643,0.643,37.38,45.98,0.222,0.222,24.62,28.08,0.935,0.935,5.41,5.27,3.009,3.009,18.81,20.76
3.503,3.503,340.09,125.94,0.692,0.692,173.05,92.78,4.215,4.215,23.11,26.13,9.234,9.234,57.71,44.79
1.171,1.171,127.28,77.78,0.33,0.33,84.69,59.5,0.653,0.653,3.59,3.65,0.556,0.556,3.48,3.54
1.708,1.708,107.45,69.9,0.157,0.157,24.57,21.88,1.992,1.992,11.51,12.22,5.802,5.802,36.26,30.69
0.365,0.365,41.51,34.37,0.023,0.023,5.49,5.65,0.269,0.269,1.48,1.49,2.212,2.212,13.82,14.85
2.808,2.808,176.63,93.79,0.379,0.379,57.44,44.63,2.96,2.96,17.14,18.75,9.623,9.623,60.14,46.24
1.553,1.553,121.36,75.53,0.127,0.127,18.74,17.13,1.887,1.887,10.35,10.92,2.349,2.349,14.68,13.68
1.42,1.42,83.04,58.68,0.236,0.236,24.12,27.43,1.405,1.405,8.11,8.45,5.524,5.524,34.31,29.28
0.36,0.36,34.61,29.5,0.111,0.111,24.14,21.54,0.058,0.058,0.32,0.32,0.814,0.814,5.05,5.18
1.962,1.962,120.36,75.14,0.012,0.012,1.94,1.92,2.136,2.136,12.36,13.17,7.229,7.229,44.9,36.67
1.457,1.457,137.5,81.48,0.508,0.508,163.75,90.03,1.97,1.97,10.83,11.44,2.436,2.436,15.23,14.15
1.154,1.154,71.65,52.75,0.128,0.128,26.22,23.18,1.689,1.689,9.77,10.27,3.989,3.989,24.93,22.17
0.709,0.709,62.74,91.42,0.423,0.423,66.13,98.8,0.983,0.983,5.4,5.26,1.874,1.874,11.71,12.44
2.216,2.216,126.62,77.53,0.077,0.077,8.85,8.48,1.472,1.472,8.5,8.88,0.617,0.617,3.86,3.93
7.157,7.157,675.23,154.3,1.464,1.464,248.07,110.73,8.505,8.505,46.7,60.93,0.352,0.352,2.2,2.23
0.455,0.455,27.6,24.25,0.306,0.306,46.37,37.64,0.189,0.189,1.1,1.1,1.147,1.147,7.17,7.44
1.634,1.634,181.59,95.18,0.354,0.354,95.66,64.71,1.986,1.986,10.91,11.54,3.633,3.633,22.7,20.39
0.454,0.454,28.39,33.09,0.027,0.027,4.54,4.65,0.823,0.823,4.76,4.65,2.734,2.734,17.09,18.69
0.136,0.136,11.61,10.97,0.22,0.22,53.71,42.34,0.006,0.006,0.03,0.03,0.782,0.782,4.89,5.01
1.149,1.149,89.04,61.61,0.125,0.125,19.81,18.02,1.981,1.981,10.86,11.49,1.856,1.856,11.6,10.96
1.116,1.116,63.04,47.93,0.251,0.251,26.14,30.07,1.013,1.013,5.86,6.04,4.717,4.717,29.48,25.69
2.459,2.459,227.64,106.46,0.499,0.499,115.94,73.39,3.078,3.078,16.92,18.49,4.581,4.581,28.63,25.04
0.299,0.299,18.33,16.79,0.11,0.11,18.02,16.53,0.109,0.109,0.63,0.63,1.729,1.729,10.81,10.26
1.518,1.518,154.89,200.0,0.095,0.095,27.26,23.99,1.652,1.652,9.09,8.7,7.65,7.65,47.81,62.84
4.353,4.353,277.27,116.19,0.619,0.619,96.73,65.2,4.584,4.584,26.59,30.67,15.909,15.909,99.43,66.41
0.141,0.141,10.95,10.38,0.027,0.027,3.46,3.41,0.435,0.435,2.39,2.42,1.828,1.828,11.43,12.12
0.993,0.993,55.49,43.44,0.11,0.11,13.35,14.31,1.284,1.284,7.44,7.72,4.514,4.514,28.21,24.72
1.219,1.219,117.18,73.89,0.324,0.324,63.56,48.23,1.68,1.68,9.23,9.67,2.612,2.612,16.32,15.09
0.72,0.72,44.42,57.1,0.081,0.081,12.15,12.93,0.631,0.631,3.65,3.59,3.812,3.812,23.83,27.05
0.993,0.993,105.67,69.14,0.411,0.411,124.63,76.78,1.207,1.207,6.64,6.86,0.792,0.792,4.92,5.04
4.848,4.848,293.8,118.99,0.928,0.928,168.81,91.54,6.314,6.314,36.52,44.67,7.242,7.242,44.98,36.72
0.718,0.718,61.92,89.69,0.113,0.113,19.15,21.18,0.873,0.873,4.8,4.69,4.506,4.506,28.16,32.78
0.805,0.805,45.48,37.05,0.239,0.239,24.17,27.49,0.952,0.952,5.51,5.66,4.081,4.081,25.51,22.62
1.268,1.268,109.32,70.69,1.081,1.081,220.67,200.0,0.236,0.236,1.3,1.29,6.249,6.249,39.06,48.54
2.97,2.97,184.48,95.96,0.43,0.43,69.34,51.49,3.43,3.43,19.8,21.98,8.035,8.035,50.22,40.14
