cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
2.16,2.16,213.83,103.34,0.754,0.754,235.77,108.21,2.409,2.409,13.25,14.19,5.489,5.489,34.31,29.28
1.393,1.393,88.75,61.47,0.342,0.342,71.33,52.58,1.21,1.21,6.99,7.25,3.56,3.56,22.25,20.02
0.528,0.528,42.93,35.35,0.058,0.058,9.34,8.92,0.704,0.704,3.86,3.94,1.369,1.369,8.55,8.2
2.454,2.454,150.57,85.9,0.115,0.115,12.19,12.98,2.836,2.836,16.39,17.86,8.485,8.485,53.03,41.92
2.035,2.035,178.52,94.32,0.229,0.229,41.64,34.47,2.295,2.295,12.61,13.46,5.32,5.32,33.25,28.51
0.39,0.39,25.8,29.62,0.218,0.218,30.76,36.36,0.758,0.758,4.37,4.28,0.719,0.719,4.5,4.6
0.92,0.92,102.19,67.64,0.523,0.523,153.88,86.97,0.937,0.937,5.14,5.27,0.405,0.405,2.52,2.55
0.982,0.982,61.37,46.96,0.153,0.153,24.65,21.95,0.706,0.706,4.08,4.16,2.591,2.591,16.1,14.9
0.273,0.273,22.19,24.95,0.293,0.293,47.21,61.79,0.049,0.049,0.27,0.27,3.784,3.784,23.5,26.63
0.506,0.506,27.04,31.26,0.447,0.447,46.6,60.75,0.549,0.549,3.2,3.15,1.803,1.803,11.2,11.87
0.263,0.263,25.08,28.67,0.147,0.147,35.91,30.44,0.128,0.128,0.7,0.7,1.907,1.907,11.85,12.59
1.705,1.705,175.73,93.54,0.051,0.051,11.9,11.23,1.91,1.91,10.48,11.06,5.175,5.175,32.15,27.69
0.06,0.06,4.09,4.01,0.202,0.202,33.73,28.86,0.388,0.388,2.24,2.22,0.471,0.471,2.95,2.9
0.8,0.8,64.49,48.76,0.048,0.048,6.36,6.56,1.343,1.343,7.38,7.66,2.426,2.426,15.07,14.01
0.486,0.486,27.75,32.22,0.364,0.364,38.27,47.33,0.907,0.907,5.25,5.11,1.834,1.834,11.46,12.16
3.405,3.405,366.13,129.35,0.774,0.774,193.41,98.32,3.92,3.92,21.54,24.13,7.792,7.792,48.4,38.97
1.346,1.346,84.64,146.73,0.156,0.156,25.12,28.73,2.137,2.137,12.38,11.66,3.839,3.839,23.85,27.08
1.961,1.961,190.4,97.54,0.743,0.743,190.5,97.57,2.704,2.704,14.84,16.03,3.006,3.006,18.67,17.08
1.322,1.322,74.71,119.27,0.619,0.619,78.39,128.93,1.693,1.693,9.81,9.35,2.717,2.717,16.88,18.43
4.156,4.156,335.17,125.26,0.657,0.657,102.63,67.82,5.023,5.023,27.57,31.98,13.953,13.953,87.21,60.73
0.979,0.979,57.28,44.53,0.275,0.275,42.99,35.39,0.766,0.766,4.44,4.54,2.783,2.783,17.39,16.0
1.681,1.681,173.32,92.85,0.515,0.515,125.53,77.13,1.644,1.644,9.04,9.47,3.977,3.977,24.86,22.11
2.175,2.175,141.24,82.78,0.256,0.256,41.96,34.68,2.105,2.105,12.17,12.96,7.344,7.344,45.9,37.33
3.159,3.159,241.13,109.32,0.446,0.446,66.63,49.98,4.295,4.295,23.6,26.76,8.689,8.689,54.31,42.71
0.155,0.155,9.51,9.08,0.244,0.244,27.71,32.17,0.098,0.098,0.57,0.57,0.771,0.771,4.82,4.71
0.277,0.277,28.82,33.68,0.379,0.379,88.2,61.21,0.427,0.427,2.35,2.32,4.801,4.801,30.01,35.31
0.166,0.166,10.02,10.55,0.129,0.129,23.95,27.2,0.424,0.424,2.45,2.42,1.72,1.72,10.75,10.2
2.347,2.347,197.26,99.31,0.209,0.209,32.69,28.1,2.688,2.688,14.75,15.93,6.024,6.024,37.65,31.69
0.633,0.633,35.74,30.32,0.348,0.348,39.1,48.6,0.804,0.804,4.64,4.75,3.687,3.687,23.04,20.66
3.579,3.579,328.35,124.29,1.198,1.198,362.98,128.95,5.027,5.027,27.68,32.13,3.338,3.338,20.86,23.29
9.109,9.109,603.25,150.2,1.295,1.295,244.41,109.99,9.037,9.037,52.24,70.7,14.121,14.121,88.25,61.23
1.131,1.131,105.71,69.16,0.25,0.25,47.1,38.12,1.147,1.147,6.31,6.52,4.245,4.245,26.53,23.42
2.056,2.056,120.23,75.09,0.04,0.04,4.45,4.35,2.311,2.311,13.37,14.33,6.112,6.112,38.2,32.07
2.586,2.586,241.64,109.43,0.435,0.435,101.16,67.18,3.302,3.302,18.2,20.03,6.73,6.73,42.06,34.75
3.052,3.052,308.25,121.3,0.597,0.597,175.56,93.49,4.115,4.115,22.62,25.51,6.029,6.029,37.68,31.71
10.591,10.591,626.7,151.61,2.199,2.199,439.74,137.47,14.74,14.74,85.2,148.44,15.538,15.538,97.11,65.37
0.725,0.725,54.09,42.57,0.088,0.088,12.23,11.52,1.269,1.269,6.98,7.23,2.487,2.487,15.54,14.42
3.049,3.049,172.27,200.0,0.785,0.785,94.54,179.27,3.718,3.718,21.54,19.45,9.721,9.721,60.76,87.27
1.114,1.114,110.27,200.0,0.16,0.16,43.22,55.14,1.252,1.252,6.87,6.64,4.835,4.835,30.22,35.6
2.418,2.418,155.98,87.64,0.254,0.254,49.9,39.94,2.994,2.994,17.33,18.97,8.714,8.714,54.46,42.81
1.779,1.779,147.03,84.74,0.142,0.142,22.17,19.96,2.246,2.246,12.32,13.13,4.437,4.437,27.73,24.36
1.567,1.567,88.55,61.38,0.018,0.018,1.92,1.94,1.757,1.757,10.17,10.71,2.947,2.947,18.31,16.77
0.087,0.087,8.93,8.55,0.376,0.376,125.36,77.06,0.279,0.279,1.53,1.52,0.843,0.843,5.24,5.1
2.415,2.415,147.27,84.81,0.445,0.445,80.84,57.57,2.956,2.956,17.07,18.66,6.01,6.01,37.56,31.62
2.45,2.45,197.6,99.4,0.296,0.296,50.97,40.62,3.301,3.301,18.1,19.9,6.039,6.039,37.51,31.59
1.411,1.411,82.52,140.49,0.6,0.6,65.97,98.44,1.818,1.818,10.53,10.0,5.654,5.654,35.34,42.93
2.394,2.394,249.32,110.98,0.577,0.577,164.9,90.38,2.717,2.717,14.88,16.08,8.122,8.122,50.76,40.48
5.068,5.068,563.1,147.58,0.43,0.43,126.6,77.52,4.942,4.942,27.15,31.42,2.732,2.732,17.07,15.73
0.259,0.259,15.88,14.71,0.036,0.036,6.01,5.84,0.208,0.208,1.2,1.19,1.032,1.032,6.45,6.25
6.691,6.691,613.83,150.85,0.737,0.737,127.01,77.68,7.519,7.519,41.18,51.85,21.075,21.075,131.72,79.42
5.433,5.433,445.34,138.02,1.12,1.12,172.37,92.58,7.53,7.53,41.24,51.95,3.999,3.999,25.0,22.22
0.882,0.882,53.78,42.38,0.249,0.249,48.88,39.28,0.709,0.709,4.09,4.18,4.361,4.361,27.26,23.99
0.15,0.15,16.12,17.53,0.028,0.028,7.09,7.35,0.058,0.058,0.32,0.32,1.958,1.958,12.24,13.04
0.514,0.514,29.73,34.92,0.392,0.392,44.02,56.44,0.449,0.449,2.6,2.56,1.189,1.189,7.38,7.67
7.88,7.88,477.55,140.96,0.636,0.636,72.24,53.07,8.303,8.303,48.02,63.19,19.578,19.578,121.6,75.62
10.136,10.136,1113.82,169.55,2.087,2.087,563.96,147.64,12.586,12.586,69.08,105.52,10.189,10.189,63.28,48.07
4.575,4.575,293.3,118.91,0.609,0.609,98.22,65.87,5.617,5.617,32.47,38.76,4.848,4.848,30.11,26.17
0.031,0.031,2.65,2.69,0.306,0.306,71.12,52.46,0.19,0.19,1.05,1.05,3.999,3.999,24.84,28.36
1.019,1.019,58.58,45.31,0.135,0.135,16.04,17.44,1.409,1.409,8.14,8.48,3.867,3.867,24.17,21.56
2.447,2.447,179.92,94.71,0.217,0.217,30.17,26.22,2.983,2.983,16.37,17.83,7.012,7.012,43.82,35.95
3.13,3.13,196.83,99.2,0.301,0.301,53.78,42.38,3.434,3.434,19.84,22.02,10.97,10.97,68.56,51.06
1.507,1.507,150.71,85.95,0.594,0.594,191.46,97.82,1.938,1.938,10.65,11.25,3.887,3.887,24.14,21.54
0.527,0.527,30.97,26.82,0.24,0.24,40.07,33.38,0.67,0.67,3.87,3.95,1.046,1.046,6.5,6.29
1.512,1.512,138.75,81.92,0.536,0.536,127.63,77.91,1.592,1.592,8.75,9.15,3.497,3.497,21.72,19.59
11.774,11.774,661.44,153.57,2.438,2.438,270.94,115.06,16.098,16.098,93.32,174.95,17.285,17.285,108.03,70.14
0.019,0.019,1.94,1.96,0.515,0.515,161.08,89.22,0.178,0.178,0.98,0.98,3.624,3.624,22.65,25.54
0.441,0.441,25.91,22.94,0.344,0.344,56.47,44.03,0.324,0.324,1.88,1.9,0.151,0.151,0.94,0.94
0.715,0.715,74.5,54.28,0.338,0.338,82.49,58.4,0.45,0.45,2.47,2.5,0.113,0.113,0.71,0.7
2.514,2.514,147.01,84.73,0.048,0.048,5.53,5.38,2.794,2.794,16.19,17.61,9.705,9.705,60.65,46.54
3.682,3.682,304.32,120.68,0.516,0.516,83.2,58.76,4.433,4.433,24.38,27.77,9.245,9.245,57.78,44.83
1.75,1.75,104.78,200.0,0.596,0.596,67.69,102.33,2.397,2.397,13.86,12.96,8.329,8.329,52.06,70.38
0.895,0.895,74.57,54.32,0.014,0.014,2.13,2.1,1.353,1.353,7.44,7.73,1.694,1.694,10.52,10.0
0.444,0.444,29.82,25.95,0.019,0.019,2.95,3.0,0.17,0.17,0.98,0.98,0.531,0.531,3.3,3.24
0.317,0.317,33.07,39.62,0.4,0.4,111.18,71.46,0.18,0.18,0.99,0.98,4.723,4.723,29.33,34.37
0.532,0.532,33.91,40.83,0.238,0.238,41.74,52.76,0.747,0.747,4.33,4.24,1.193,1.193,7.45,7.74
0.98,0.98,104.29,68.55,0.382,0.382,100.41,66.85,0.961,0.961,5.27,5.42,0.202,0.202,1.26,1.25
2.098,2.098,130.33,78.91,0.301,0.301,51.02,40.65,2.234,2.234,12.92,13.81,5.834,5.834,36.46,30.84
3.274,3.274,337.53,125.59,0.618,0.618,140.43,82.5,3.99,3.99,21.91,24.61,7.76,7.76,48.5,39.03
0.376,0.376,21.97,24.68,0.073,0.073,10.9,11.53,0.549,0.549,3.18,3.13,1.024,1.024,6.4,6.2
2.468,2.468,222.32,105.28,0.412,0.412,85.88,60.08,3.211,3.211,17.65,19.36,7.886,7.886,49.29,39.54
2.274,2.274,127.02,200.0,0.505,0.505,55.53,76.88,2.611,2.611,15.09,14.03,7.957,7.957,49.73,66.18
1.586,1.586,136.76,81.22,0.678,0.678,225.93,106.09,1.974,1.974,10.91,11.54,3.459,3.459,21.62,19.51
0.6,0.6,37.27,45.81,0.078,0.078,15.2,14.12,1.397,1.397,8.07,7.75,2.18,2.18,13.62,14.62
1.917,1.917,193.61,98.38,0.525,0.525,141.94,83.02,2.482,2.482,13.61,14.6,2.874,2.874,17.96,16.48
2.153,2.153,131.29,79.26,0.219,0.219,42.07,34.76,2.12,2.12,12.24,13.04,8.845,8.845,55.28,43.31
1.394,1.394,140.83,82.64,0.335,0.335,98.62,66.05,1.88,1.88,10.33,10.89,2.232,2.232,13.95,13.04
0.214,0.214,13.06,13.97,0.255,0.255,51.04,40.66,0.446,0.446,2.57,2.54,0.909,0.909,5.68,5.85
2.905,2.905,293.45,118.94,0.682,0.682,194.99,98.73,3.201,3.201,17.56,19.25,8.729,8.729,54.56,42.86
0.822,0.822,50.77,40.49,0.143,0.143,24.16,21.56,1.338,1.338,7.72,8.03,0.663,0.663,4.15,4.06
0.451,0.451,43.79,35.92,0.51,0.51,175.9,93.59,0.268,0.268,1.47,1.48,0.251,0.251,1.57,1.58
2.48,2.48,236.17,108.29,0.634,0.634,211.23,102.73,2.972,2.972,16.31,17.76,7.631,7.631,47.69,38.51
0.96,0.96,57.84,44.86,0.27,0.27,45.71,37.2,1.305,1.305,7.54,7.84,0.19,0.19,1.18,1.17
0.495,0.495,52.1,70.46,0.313,0.313,69.59,106.73,0.677,0.677,3.72,3.65,1.683,1.683,10.52,11.1
3.045,3.045,179.12,94.49,0.522,0.522,91.65,62.85,3.343,3.343,19.41,21.5,10.16,10.16,63.11,47.97
1.026,1.026,101.62,67.38,0.671,0.671,186.42,96.49,1.461,1.461,8.01,8.35,2.277,2.277,14.14,15.22
4.375,4.375,268.42,114.61,0.551,0.551,91.92,62.97,4.96,4.96,28.69,33.49,14.331,14.331,89.01,61.6
1.664,1.664,166.45,90.84,0.535,0.535,167.29,91.09,1.607,1.607,8.83,9.23,1.25,1.25,7.76,7.47
0.144,0.144,9.05,9.48,0.09,0.09,14.45,15.58,0.117,0.117,0.67,0.67,1.295,1.295,8.04,7.73
2.802,2.802,269.41,114.79,0.687,0.687,221.53,105.11,3.131,3.131,17.16,18.78,7.477,7.477,46.73,37.88
1.181,1.181,74.28,118.16,0.406,0.406,66.63,99.91,1.379,1.379,7.96,7.65,2.316,2.316,14.38,15.5
0.237,0.237,23.28,26.34,0.056,0.056,15.57,16.88,0.243,0.243,1.33,1.33,2.119,2.119,13.16,14.09
0.415,0.415,25.76,29.57,0.142,0.142,24.45,21.79,0.804,0.804,4.65,4.54,0.837,0.837,5.2,5.34
1.741,1.741,172.4,92.59,0.333,0.333,97.9,65.73,2.359,2.359,12.94,13.84,4.873,4.873,30.27,26.29
9.884,9.884,633.62,152.02,1.986,1.986,389.35,132.13,11.32,11.32,65.55,97.5,9.964,9.964,61.89,47.26
2.019,2.019,214.76,103.56,0.384,0.384,89.31,61.74,2.807,2.807,15.4,16.68,1.989,1.989,12.35,11.63
1.109,1.109,67.19,50.29,0.334,0.334,62.94,47.87,0.871,0.871,5.06,5.19,3.434,3.434,21.33,19.28
1.313,1.313,134.0,80.24,0.176,0.176,44.01,36.07,1.689,1.689,9.27,9.72,3.663,3.663,22.75,20.43
0.68,0.68,55.76,43.6,0.169,0.169,35.88,30.42,1.096,1.096,6.02,6.2,1.884,1.884,11.77,11.12
0.796,0.796,46.28,37.59,0.21,0.21,35.06,29.83,1.245,1.245,7.18,7.45,1.713,1.713,10.64,10.1
1.744,1.744,139.56,82.2,0.141,0.141,20.21,18.36,2.112,2.112,11.61,12.32,5.598,5.598,34.99,29.78
0.495,0.495,29.13,34.1,0.291,0.291,35.52,43.19,0.975,0.975,5.64,5.48,1.193,1.193,7.46,7.75
4.96,4.96,390.56,132.27,0.195,0.195,26.67,23.53,3.001,3.001,16.46,17.94,8.726,8.726,54.54,42.85
5.574,5.574,401.03,133.45,0.212,0.212,28.24,24.74,8.961,8.961,49.21,65.27,9.951,9.951,62.19,47.44
1.629,1.629,95.23,181.81,0.223,0.223,22.94,25.91,1.684,1.684,9.72,9.27,6.008,6.008,37.55,46.23
1.418,1.418,128.9,78.38,0.183,0.183,31.51,27.22,1.419,1.419,7.8,8.12,3.097,3.097,19.23,17.55
1.497,1.497,85.57,59.93,0.042,0.042,4.37,4.28,1.423,1.423,8.25,8.6,3.543,3.543,22.14,19.94
3.765,3.765,384.22,131.53,0.245,0.245,53.22,42.03,4.788,4.788,26.31,30.29,9.894,9.894,61.84,47.23
2.731,2.731,172.82,200.0,0.549,0.549,78.4,128.95,3.998,3.998,23.2,20.79,8.576,8.576,53.6,73.23
1.552,1.552,163.35,89.91,0.53,0.53,155.85,87.59,1.79,1.79,9.81,10.32,2.324,2.324,14.44,13.46
5.73,5.73,377.0,130.68,0.922,0.922,148.7,85.29,6.008,6.008,34.73,42.03,7.715,7.715,47.92,38.66
7.279,7.279,799.84,159.99,1.115,1.115,371.81,130.05,9.358,9.358,51.39,69.16,16.569,16.569,103.56,68.23
3.009,3.009,194.11,98.51,0.475,0.475,75.43,54.77,3.617,3.617,20.95,23.41,10.068,10.068,62.93,47.87
1.026,1.026,107.97,200.0,0.166,0.166,44.82,36.61,1.363,1.363,7.49,7.22,5.243,5.243,32.77,39.19
0.085,0.085,5.06,4.94,0.207,0.207,27.94,32.47,0.324,0.324,1.87,1.89,0.42,0.42,2.62,2.66
8.988,8.988,656.06,153.27,1.448,1.448,216.06,103.86,10.092,10.092,55.33,76.49,9.051,9.051,56.57,44.1
1.392,1.392,76.91,124.97,0.635,0.635,69.05,105.46,1.611,1.611,9.31,8.89,6.233,6.233,38.96,48.38
0.401,0.401,33.68,28.82,0.137,0.137,23.25,20.83,1.053,1.053,5.77,5.94,1.008,1.008,6.3,6.51
2.616,2.616,136.96,81.29,0.385,0.385,48.14,38.8,3.095,3.095,17.88,19.63,8.001,8.001,50.01,40.0
4.363,4.363,382.71,131.35,0.067,0.067,15.86,14.69,3.689,3.689,20.26,22.54,1.413,1.413,8.83,8.45
1.89,1.89,109.9,70.92,0.213,0.213,38.11,32.01,1.832,1.832,10.63,11.23,7.22,7.22,45.13,36.82
0.57,0.57,55.87,43.67,0.297,0.297,80.3,57.29,0.606,0.606,3.33,3.39,0.834,0.834,5.21,5.08
1.325,1.325,140.97,82.69,0.291,0.291,93.87,63.89,2.134,2.134,11.7,12.43,2.487,2.487,15.54,14.42
2.823,2.823,184.51,95.97,0.608,0.608,126.62,77.54,2.661,2.661,15.36,16.64,7.594,7.594,47.46,38.36
0.155,0.155,15.45,14.34,0.093,0.093,17.95,19.72,0.121,0.121,0.67,0.66,2.66,2.66,16.62,18.13
0.878,0.878,54.2,42.64,0.247,0.247,28.43,33.15,1.01,1.01,5.83,6.0,1.231,1.231,7.7,7.41
0.776,0.776,61.62,47.11,0.103,0.103,13.6,14.59,1.493,1.493,8.2,8.55,1.422,1.422,8.89,8.51
5.807,5.807,354.08,127.81,0.081,0.081,8.45,8.1,5.549,5.549,31.96,38.04,14.262,14.262,89.14,61.66
0.972,0.972,98.2,65.86,0.295,0.295,71.83,52.85,1.186,1.186,6.51,6.73,1.135,1.135,7.09,6.85
0.423,0.423,25.77,22.83,0.197,0.197,28.93,25.28,0.162,0.162,0.93,0.94,1.904,1.904,11.9,11.23
2.89,2.89,314.17,122.2,0.632,0.632,185.92,96.35,3.487,3.487,19.14,21.16,5.277,5.277,32.78,28.16
0.625,0.625,65.1,96.51,0.143,0.143,40.77,33.87,0.801,0.801,4.4,4.3,6.404,6.404,40.02,50.04
0.381,0.381,24.29,27.64,0.2,0.2,39.15,48.67,0.658,0.658,3.81,3.73,1.322,1.322,8.21,8.56
1.98,1.98,188.61,97.07,0.563,0.563,144.28,83.81,2.324,2.324,12.75,13.62,4.152,4.152,25.79,22.84
0.121,0.121,7.03,7.29,0.187,0.187,23.12,26.14,0.031,0.031,0.18,0.18,1.191,1.191,7.4,7.68
0.035,0.035,2.46,2.49,0.143,0.143,20.76,18.81,0.319,0.319,1.75,1.77,1.854,1.854,11.51,12.22
1.169,1.169,66.82,50.08,0.033,0.033,3.68,3.62,1.487,1.487,8.58,8.96,2.654,2.654,16.48,15.23
1.151,1.151,122.4,75.93,0.001,0.001,0.25,0.25,1.554,1.554,8.52,8.9,2.144,2.144,13.4,12.56
2.239,2.239,134.88,80.56,0.118,0.118,19.09,17.43,2.576,2.576,14.92,16.13,7.976,7.976,49.85,39.9
1.135,1.135,115.79,73.33,0.299,0.299,76.73,55.45,1.264,1.264,6.94,7.18,1.169,1.169,7.3,7.05
8.384,8.384,530.63,145.25,1.325,1.325,232.43,107.5,8.245,8.245,47.77,62.76,11.666,11.666,72.91,53.43
4.001,4.001,421.16,135.6,0.806,0.806,167.89,91.27,4.846,4.846,26.55,30.62,11.776,11.776,73.6,53.8
4.172,4.172,262.4,113.49,0.27,0.27,31.39,27.13,4.864,4.864,28.12,32.72,14.721,14.721,92.0,63.02
1.262,1.262,105.16,68.92,0.165,0.165,28.92,25.27,1.807,1.807,9.91,10.42,2.77,2.77,17.32,15.94
0.728,0.728,40.23,33.49,0.218,0.218,24.2,27.54,0.959,0.959,5.57,5.73,4.728,4.728,29.55,25.75
9.227,9.227,878.74,162.92,1.719,1.719,390.6,132.27,10.368,10.368,57.09,79.9,16.453,16.453,102.83,67.91
1.458,1.458,138.89,81.97,0.575,0.575,191.61,97.86,1.638,1.638,8.98,9.41,1.389,1.389,8.68,8.32
0.028,0.028,1.72,1.74,0.156,0.156,25.16,22.35,0.598,0.598,3.46,3.4,2.56,2.56,16.0,17.39
2.431,2.431,250.62,111.23,0.55,0.55,161.87,89.46,2.478,2.478,13.59,14.58,6.308,6.308,39.42,32.93
2.809,2.809,168.21,91.37,0.568,0.568,91.6,62.82,3.009,3.009,17.39,19.05,11.326,11.326,70.79,52.28
0.75,0.75,60.46,86.66,0.307,0.307,38.42,47.56,0.521,0.521,2.86,2.82,1.938,1.938,12.11,12.89
0.724,0.724,42.09,34.77,0.137,0.137,15.24,16.5,1.23,1.23,7.11,7.37,2.539,2.539,15.87,14.7
1.514,1.514,147.01,84.73,0.257,0.257,64.26,48.64,1.651,1.651,9.05,9.48,1.217,1.217,7.61,7.33
1.909,1.909,207.46,101.83,0.458,0.458,117.36,73.96,2.017,2.017,11.07,11.72,2.906,2.906,18.16,16.65
1.316,1.316,82.79,58.55,0.059,0.059,9.16,8.76,1.023,1.023,5.91,6.09,4.348,4.348,27.18,23.93
6.738,6.738,765.67,158.58,1.017,1.017,248.16,110.75,7.279,7.279,40.0,49.99,7.507,7.507,46.92,38.0
2.405,2.405,151.25,200.0,0.456,0.456,69.13,105.64,2.98,2.98,17.25,15.88,10.433,10.433,65.21,96.75
1.112,1.112,86.9,60.58,0.242,0.242,35.57,30.2,1.467,1.467,8.05,8.38,1.737,1.737,10.86,10.3
0.164,0.164,9.57,9.14,0.186,0.186,19.02,21.02,0.091,0.091,0.52,0.53,0.357,0.357,2.22,2.19
0.17,0.17,16.39,17.86,0.094,0.094,20.51,18.6,0.004,0.004,0.02,0.02,1.456,1.456,9.05,9.47
1.827,1.827,112.11,71.84,0.157,0.157,24.56,21.87,2.171,2.171,12.56,13.4,4.546,4.546,28.24,24.74
1.374,1.374,129.61,78.65,0.578,0.578,186.6,96.54,1.459,1.459,8.02,8.35,0.606,0.606,3.79,3.72
1.444,1.444,89.66,61.91,0.254,0.254,51.77,41.13,1.794,1.794,10.38,10.95,2.53,2.53,15.81,14.65
8.573,8.573,758.7,158.28,1.702,1.702,265.86,114.14,12.451,12.451,68.37,103.89,8.906,8.906,55.66,43.54
8.084,8.084,461.95,139.57,0.449,0.449,51.56,40.99,9.618,9.618,55.57,76.94,7.623,7.623,47.64,38.48
0.417,0.417,39.33,32.86,0.029,0.029,4.95,5.07,0.601,0.601,3.3,3.36,0.565,0.565,3.53,3.6
0.187,0.187,11.34,10.73,0.09,0.09,13.63,14.62,0.209,0.209,1.21,1.2,0.45,0.45,2.81,2.85
1.065,1.065,118.36,200.0,0.108,0.108,29.29,25.55,1.349,1.349,7.41,7.14,6.173,6.173,38.58,47.81
0.835,0.835,52.18,70.61,0.327,0.327,55.37,76.57,1.43,1.43,8.28,7.95,2.29,2.29,14.31,15.42
2.531,2.531,216.31,103.92,0.609,0.609,148.55,85.24,3.019,3.019,16.63,18.14,5.785,5.785,36.15,30.62
1.487,1.487,115.25,73.12,0.173,0.173,27.39,24.09,2.493,2.493,13.67,14.67,2.451,2.451,15.32,14.23
0.264,0.264,14.91,13.88,0.063,0.063,6.6,6.83,0.318,0.318,1.84,1.85,1.718,1.718,10.73,10.19
0.852,0.852,78.85,56.55,0.328,0.328,76.39,55.28,1.61,1.61,8.85,9.26,0.734,0.734,4.58,4.69
1.502,1.502,92.17,170.94,0.219,0.219,35.97,43.85,2.246,2.246,12.98,12.19,4.162,4.162,26.01,29.9
4.507,4.507,459.92,139.39,1.079,1.079,308.34,121.31,5.379,5.379,29.6,34.75,12.95,12.95,80.94,57.62
0.18,0.18,11.45,10.83,0.032,0.032,5.04,4.92,0.429,0.429,2.49,2.46,0.382,0.382,2.39,2.42
1.022,1.022,79.22,56.74,0.212,0.212,27.22,31.51,1.742,1.742,9.57,10.05,3.15,3.15,19.68,17.92
0.753,0.753,42.05,34.75,0.153,0.153,18.64,17.05,0.626,0.626,3.62,3.69,2.908,2.908,18.17,16.66
8.788,8.788,845.04,161.72,1.228,1.228,240.78,109.25,11.538,11.538,63.36,92.74,19.084,19.084,119.28,74.72
0.523,0.523,32.29,27.8,0.174,0.174,26.0,29.89,0.524,0.524,3.03,3.08,2.318,2.318,14.49,13.51
2.032,2.032,216.12,103.87,0.655,0.655,198.42,99.6,2.549,2.549,14.01,15.07,3.319,3.319,20.62,18.69
0.815,0.815,49.38,39.6,0.139,0.139,25.32,22.47,0.536,0.536,3.1,3.15,4.98,4.98,30.93,26.79
1.466,1.466,126.41,77.45,0.176,0.176,29.87,25.99,2.006,2.006,11.03,11.67,2.449,2.449,15.31,14.22
1.152,1.152,65.08,96.46,0.437,0.437,44.19,56.71,1.302,1.302,7.52,7.25,1.01,1.01,6.31,6.52
7.942,7.942,684.62,154.78,1.214,1.214,247.84,110.68,10.657,10.657,58.55,82.79,4.957,4.957,30.98,26.83
3.435,3.435,213.37,103.23,0.717,0.717,115.71,73.3,4.189,4.189,24.18,27.51,10.364,10.364,64.78,48.93
