cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.026,0.026,1.6,1.58,0.117,0.117,20.51,22.85,0.151,0.151,0.88,0.87,0.145,0.145,1.07,1.07
0.394,0.394,41.09,34.09,0.345,0.345,111.36,71.53,0.687,0.687,3.76,3.84,0.057,0.057,0.42,0.42
0.164,0.164,10.6,11.19,0.033,0.033,6.23,6.05,0.308,0.308,1.78,1.76,0.141,0.141,1.04,1.05
0.684,0.684,66.39,49.85,0.424,0.424,146.3,84.49,1.371,1.371,7.52,7.81,0.151,0.151,1.12,1.13
0.121,0.121,7.98,8.32,0.02,0.02,3.31,3.37,0.261,0.261,1.51,1.5,0.467,0.467,3.46,3.52
0.528,0.528,43.26,35.57,0.14,0.14,24.92,22.16,0.827,0.827,4.54,4.64,0.224,0.224,1.66,1.68
12.222,12.222,731.85,157.07,1.192,1.192,189.18,200.0,12.438,12.438,71.86,112.15,1.104,1.104,8.18,8.53
0.619,0.619,58.95,45.53,0.363,0.363,98.23,65.88,0.811,0.811,4.46,4.56,0.2,0.2,1.48,1.47
0.053,0.053,3.33,3.38,0.223,0.223,38.43,32.24,0.339,0.339,1.96,1.94,0.146,0.146,1.08,1.09
0.332,0.332,33.49,28.69,0.352,0.352,106.7,69.58,0.585,0.585,3.21,3.26,0.073,0.073,0.54,0.54
0.131,0.131,8.33,8.69,0.11,0.11,23.96,21.4,0.374,0.374,2.16,2.14,0.184,0.184,1.36,1.37
0.392,0.392,40.38,33.6,0.191,0.191,56.11,43.82,0.623,0.623,3.42,3.48,0.378,0.378,2.8,2.76
0.016,0.016,1.07,1.07,0.052,0.052,9.34,8.92,0.13,0.13,0.75,0.75,0.264,0.264,1.96,1.98
3.996,3.996,399.58,133.29,0.393,0.393,65.56,49.38,5.711,5.711,31.36,37.2,0.893,0.893,6.62,6.4
0.075,0.075,4.76,4.88,0.15,0.15,20.06,22.3,0.198,0.198,1.14,1.14,0.123,0.123,0.91,0.91
1.553,1.553,132.77,79.8,0.151,0.151,28.04,24.59,2.427,2.427,13.34,14.29,0.291,0.291,2.16,2.18
0.508,0.508,29.35,34.39,0.019,0.019,2.83,2.87,1.059,1.059,6.14,5.95,0.333,0.333,2.48,2.45
0.192,0.192,16.52,15.26,0.169,0.169,26.36,30.36,0.386,0.386,2.12,2.14,0.238,0.238,1.78,1.76
9.584,9.584,580.83,148.77,0.398,0.398,49.1,65.08,14.471,14.471,83.55,143.49,0.201,0.201,1.5,1.49
0.448,0.448,35.87,43.71,0.47,0.47,64.32,94.8,0.104,0.104,0.57,0.57,0.997,0.997,7.38,7.67
0.197,0.197,13.29,12.46,0.3,0.3,34.84,42.18,0.301,0.301,1.7,1.72,0.376,0.376,2.79,2.83
0.082,0.082,5.33,5.48,0.065,0.065,8.66,8.3,0.062,0.062,0.35,0.35,0.139,0.139,1.03,1.03
0.068,0.068,5.41,5.27,0.093,0.093,15.47,16.77,0.628,0.628,3.44,3.5,0.136,0.136,1.01,1.01
0.092,0.092,5.58,5.74,0.335,0.335,36.79,45.09,0.047,0.047,0.27,0.27,0.113,0.113,0.84,0.83
0.096,0.096,7.98,7.67,0.309,0.309,39.07,48.56,0.537,0.537,2.95,2.99,0.285,0.285,2.11,2.09
0.571,0.571,33.38,40.06,0.39,0.39,48.79,64.53,0.679,0.679,3.92,3.84,0.024,0.024,0.18,0.18
0.274,0.274,20.58,22.94,0.11,0.11,15.54,16.85,0.123,0.123,0.67,0.67,0.108,0.108,0.8,0.81
0.185,0.185,10.78,11.4,0.365,0.365,42.47,53.91,0.294,0.294,1.71,1.69,0.235,0.235,1.75,1.77
0.079,0.079,6.13,5.95,0.282,0.282,34.37,41.5,0.446,0.446,2.44,2.47,0.333,0.333,2.48,2.51
0.336,0.336,20.13,22.38,0.381,0.381,45.89,59.55,0.388,0.388,2.25,2.22,0.222,0.222,1.66,1.67
0.119,0.119,9.01,8.62,0.152,0.152,18.48,20.36,0.597,0.597,3.27,3.33,0.075,0.075,0.56,0.56
0.682,0.682,39.21,48.77,0.345,0.345,41.07,51.68,0.784,0.784,4.54,4.44,0.018,0.018,0.14,0.14
0.143,0.143,10.36,9.85,0.209,0.209,23.47,26.6,1.068,1.068,5.87,6.05,0.151,0.151,1.12,1.13
0.885,0.885,54.6,75.11,0.572,0.572,63.6,93.26,1.13,1.13,6.53,6.32,0.12,0.12,0.9,0.9
0.306,0.306,22.0,24.72,0.41,0.41,52.55,71.29,0.22,0.22,1.21,1.22,0.295,0.295,2.2,2.22
0.229,0.229,13.38,14.34,0.088,0.088,10.53,11.11,0.467,0.467,2.7,2.66,0.029,0.029,0.22,0.22
0.54,0.54,39.69,33.12,0.02,0.02,2.39,2.42,1.492,1.492,8.17,8.52,0.282,0.282,2.11,2.09
1.073,1.073,43.08,54.9,0.592,0.592,53.84,73.67,1.054,1.054,6.42,6.22,0.758,0.758,5.62,5.78
0.471,0.471,30.16,35.52,0.577,0.577,63.39,92.81,0.274,0.274,1.57,1.55,0.059,0.059,0.43,0.43
0.475,0.475,39.95,33.3,0.323,0.323,57.65,44.75,0.644,0.644,3.53,3.6,0.185,0.185,1.37,1.36
0.563,0.563,33.33,40.0,0.403,0.403,46.28,60.22,0.722,0.722,4.17,4.09,0.144,0.144,1.07,1.08
0.565,0.565,46.69,37.86,0.157,0.157,28.46,24.92,0.765,0.765,4.19,4.28,0.535,0.535,3.96,3.89
0.083,0.083,5.21,5.35,0.104,0.104,13.74,14.75,0.428,0.428,2.47,2.44,0.19,0.19,1.41,1.4
0.008,0.008,0.7,0.7,0.286,0.286,39.22,48.78,0.121,0.121,0.67,0.67,0.458,0.458,3.39,3.45
0.142,0.142,9.71,9.26,0.063,0.063,10.36,9.85,0.792,0.792,4.46,4.56,0.203,0.203,1.51,1.52
0.144,0.144,10.0,9.52,0.042,0.042,7.33,7.07,0.452,0.452,2.55,2.58,0.014,0.014,0.1,0.1
0.08,0.08,6.95,7.2,0.154,0.154,30.12,35.46,0.007,0.007,0.04,0.04,0.528,0.528,3.91,3.83
0.573,0.573,37.7,46.46,0.471,0.471,60.37,86.46,0.85,0.85,4.91,4.79,0.382,0.382,2.83,2.87
0.54,0.54,55.12,43.21,0.165,0.165,28.45,24.91,0.683,0.683,3.74,3.82,0.657,0.657,4.87,4.75
0.58,0.58,63.0,47.91,0.056,0.056,9.11,8.71,0.674,0.674,3.7,3.77,0.107,0.107,0.79,0.79
0.025,0.025,1.66,1.65,0.164,0.164,31.63,27.31,0.238,0.238,1.37,1.36,0.155,0.155,1.15,1.14
0.84,0.84,84.8,59.55,0.428,0.428,142.65,83.26,1.088,1.088,5.97,6.16,0.057,0.057,0.42,0.42
0.286,0.286,18.71,17.11,0.371,0.371,74.16,54.1,0.152,0.152,0.88,0.88,0.69,0.69,5.11,4.98
0.878,0.878,88.65,61.43,0.518,0.518,136.27,81.05,0.547,0.547,3.01,3.06,0.116,0.116,0.86,0.85
0.261,0.261,17.18,18.8,0.091,0.091,15.49,16.79,0.637,0.637,3.69,3.62,0.342,0.342,2.53,2.5
0.451,0.451,48.54,39.06,0.308,0.308,93.33,63.63,0.338,0.338,1.86,1.87,0.423,0.423,3.16,3.11
0.064,0.064,4.05,4.13,0.289,0.289,57.86,44.88,0.184,0.184,1.07,1.06,0.426,0.426,3.18,3.13
1.044,1.044,113.46,72.39,0.546,0.546,151.73,86.28,1.322,1.322,7.24,7.52,0.258,0.258,1.93,1.91
0.016,0.016,1.01,1.02,0.155,0.155,30.39,26.38,0.282,0.282,1.63,1.62,0.182,0.182,1.35,1.36
17.007,17.007,1790.17,179.9,0.577,0.577,164.75,200.0,18.239,18.239,100.16,200.0,0.454,0.454,3.36,3.3
0.41,0.41,25.97,29.85,0.085,0.085,13.67,14.67,0.896,0.896,5.17,5.04,0.437,0.437,3.24,3.19
0.846,0.846,87.18,60.71,0.376,0.376,99.06,66.25,1.125,1.125,6.17,6.36,0.226,0.226,1.67,1.69
0.395,0.395,41.11,34.1,0.206,0.206,52.78,41.76,0.345,0.345,1.89,1.91,0.132,0.132,0.98,0.97
7.758,7.758,481.89,141.34,0.153,0.153,23.52,26.65,7.658,7.658,44.32,56.93,0.86,0.86,6.37,6.17
0.609,0.609,66.18,49.73,0.251,0.251,66.08,49.67,0.673,0.673,3.7,3.77,0.424,0.424,3.14,3.09
0.079,0.079,4.98,4.86,0.184,0.184,32.82,28.2,0.315,0.315,1.82,1.84,0.504,0.504,3.73,3.8
0.689,0.689,71.8,52.83,0.165,0.165,41.36,34.27,0.9,0.9,4.94,5.07,0.633,0.633,4.69,4.8
0.142,0.142,8.15,8.5,0.066,0.066,11.2,10.6,0.087,0.087,0.5,0.5,0.254,0.254,1.88,1.9
0.025,0.025,2.43,2.4,0.219,0.219,40.48,50.75,0.05,0.05,0.28,0.28,0.206,0.206,1.53,1.54
0.533,0.533,50.8,40.51,0.356,0.356,77.45,55.83,0.892,0.892,4.89,5.01,0.123,0.123,0.91,0.91
0.445,0.445,26.33,30.32,0.269,0.269,35.84,43.67,0.692,0.692,3.99,3.91,0.358,0.358,2.65,2.69
14.629,14.629,1317.96,173.65,0.088,0.088,19.94,18.13,17.41,17.41,95.35,182.21,0.321,0.321,2.38,2.35
0.774,0.774,42.27,53.6,0.36,0.36,43.39,55.41,1.005,1.005,5.81,5.65,0.06,0.06,0.44,0.44
0.497,0.497,44.0,36.07,0.082,0.082,15.48,16.78,0.955,0.955,5.23,5.37,0.532,0.532,3.94,4.02
0.003,0.003,0.17,0.17,0.277,0.277,31.13,36.87,0.065,0.065,0.37,0.37,0.779,0.779,5.77,5.61
0.175,0.175,14.22,13.28,0.107,0.107,16.44,15.19,0.238,0.238,1.3,1.31,0.061,0.061,0.45,0.45
21.787,21.787,1361.69,174.39,1.417,1.417,157.48,200.0,26.562,26.562,152.74,200.0,0.273,0.273,2.02,2.04
8.5,8.5,643.94,152.6,0.525,0.525,61.02,87.81,10.736,10.736,58.96,83.6,0.152,0.152,1.13,1.13
0.472,0.472,28.44,33.15,0.386,0.386,45.42,58.77,0.677,0.677,3.9,3.83,0.179,0.179,1.33,1.32
0.377,0.377,29.9,26.01,0.135,0.135,19.53,17.79,0.687,0.687,3.78,3.85,0.022,0.022,0.16,0.16
0.289,0.289,17.2,18.81,0.166,0.166,22.7,25.61,0.532,0.532,3.08,3.03,0.436,0.436,3.23,3.28
0.067,0.067,3.82,3.9,0.123,0.123,19.56,21.68,0.181,0.181,1.05,1.05,0.628,0.628,4.65,4.76
0.402,0.402,36.25,30.69,0.17,0.17,36.09,30.57,1.038,1.038,5.69,5.86,0.457,0.457,3.39,3.45
0.511,0.511,48.67,39.14,0.281,0.281,90.79,62.44,0.853,0.853,4.68,4.79,1.133,1.133,8.39,8.76
0.037,0.037,2.24,2.26,0.1,0.1,19.61,17.86,0.314,0.314,1.82,1.8,0.154,0.154,1.14,1.14
0.205,0.205,20.88,18.91,0.112,0.112,31.86,37.89,0.509,0.509,2.79,2.83,0.662,0.662,4.9,5.03
2.097,2.097,131.07,79.18,0.211,0.211,39.16,32.75,5.393,5.393,31.14,36.88,0.43,0.43,3.18,3.13
0.301,0.301,28.69,33.5,0.111,0.111,34.69,41.97,0.732,0.732,4.02,3.94,0.625,0.625,4.63,4.74
0.029,0.029,1.73,1.75,0.081,0.081,13.14,12.33,0.059,0.059,0.34,0.34,0.112,0.112,0.83,0.83
0.803,0.803,79.5,56.89,0.405,0.405,106.57,69.53,0.97,0.97,5.32,5.47,0.095,0.095,0.71,0.7
0.056,0.056,3.29,3.23,0.163,0.163,24.75,22.02,0.019,0.019,0.11,0.11,0.654,0.654,4.85,4.97
0.677,0.677,66.37,49.83,0.306,0.306,74.64,54.36,1.09,1.09,6.0,6.18,0.588,0.588,4.36,4.45
0.412,0.412,30.77,26.66,0.251,0.251,49.26,39.52,0.223,0.223,1.25,1.26,0.241,0.241,1.79,1.8
0.052,0.052,3.46,3.52,0.084,0.084,16.87,15.56,0.066,0.066,0.37,0.37,0.153,0.153,1.13,1.14
0.305,0.305,27.24,31.53,0.061,0.061,15.61,14.48,0.394,0.394,2.16,2.14,0.567,0.567,4.2,4.29
0.684,0.684,38.4,47.52,0.543,0.543,61.05,87.87,0.538,0.538,3.11,3.06,0.248,0.248,1.83,1.85
0.219,0.219,19.7,21.85,0.168,0.168,42.95,54.7,0.388,0.388,2.13,2.11,0.452,0.452,3.35,3.41
1.78,1.78,102.88,200.0,0.978,0.978,105.13,200.0,5.098,5.098,31.26,27.03,1.492,1.492,11.05,11.7
5.843,5.843,449.44,138.41,0.128,0.128,18.76,17.15,7.463,7.463,40.98,51.54,0.96,0.96,7.11,6.87
0.332,0.332,19.52,21.63,0.296,0.296,31.17,36.93,0.556,0.556,3.22,3.17,0.178,0.178,1.32,1.33
0.396,0.396,28.49,24.93,0.11,0.11,13.91,14.95,1.081,1.081,5.94,6.12,0.085,0.085,0.63,0.63
0.058,0.058,3.42,3.48,0.181,0.181,21.6,24.22,0.262,0.262,1.52,1.53,0.362,0.362,2.68,2.72
0.229,0.229,18.79,20.74,0.147,0.147,21.66,24.29,0.01,0.01,0.06,0.06,0.401,0.401,2.97,2.93
0.535,0.535,30.73,36.32,0.032,0.032,5.06,5.19,1.047,1.047,6.07,5.89,0.057,0.057,0.42,0.42
0.125,0.125,12.67,11.91,0.193,0.193,32.22,38.4,0.265,0.265,1.46,1.47,0.106,0.106,0.79,0.79
0.054,0.054,3.41,3.47,0.431,0.431,95.86,64.8,0.371,0.371,2.14,2.12,0.05,0.05,0.37,0.37
0.063,0.063,6.71,6.95,0.111,0.111,34.74,29.6,0.005,0.005,0.03,0.03,0.086,0.086,0.64,0.65
0.287,0.287,17.84,16.38,0.202,0.202,33.66,28.81,0.375,0.375,2.17,2.2,0.066,0.066,0.49,0.49
0.484,0.484,53.75,42.37,0.36,0.36,99.92,66.63,0.416,0.416,2.28,2.31,0.298,0.298,2.21,2.23
0.276,0.276,17.14,18.75,0.277,0.277,56.48,44.04,0.426,0.426,2.46,2.43,0.305,0.305,2.26,2.23
0.352,0.352,34.56,29.47,0.147,0.147,49.07,39.4,0.753,0.753,4.13,4.21,0.003,0.003,0.02,0.02
0.173,0.173,10.73,11.34,0.034,0.034,5.45,5.31,0.447,0.447,2.58,2.55,0.762,0.762,5.64,5.81
0.277,0.277,21.44,24.02,0.413,0.413,55.1,76.06,0.018,0.018,0.1,0.1,0.035,0.035,0.26,0.26
0.274,0.274,16.91,18.47,0.195,0.195,25.68,29.47,0.319,0.319,1.84,1.82,0.756,0.756,5.6,5.44
0.326,0.326,29.93,35.19,0.205,0.205,50.09,66.83,0.542,0.542,2.98,2.93,0.271,0.271,2.01,1.99
0.082,0.082,4.73,4.62,0.097,0.097,11.72,11.07,0.247,0.247,1.43,1.44,0.253,0.253,1.87,1.85
0.214,0.214,15.61,16.93,0.304,0.304,42.82,54.49,0.114,0.114,0.63,0.63,0.039,0.039,0.29,0.29
0.204,0.204,11.18,11.84,0.198,0.198,24.1,27.41,0.064,0.064,0.37,0.37,0.288,0.288,2.14,2.16
0.469,0.469,46.01,37.41,0.166,0.166,37.77,31.77,0.961,0.961,5.28,5.42,0.333,0.333,2.47,2.44
0.351,0.351,22.33,25.14,0.237,0.237,33.39,40.08,1.069,1.069,6.18,6.0,0.107,0.107,0.8,0.79
0.042,0.042,4.09,4.01,0.029,0.029,9.81,10.32,0.268,0.268,1.47,1.48,0.552,0.552,4.12,4.21
0.703,0.703,45.34,58.63,0.011,0.011,2.14,2.16,1.259,1.259,7.26,7.01,0.734,0.734,5.44,5.59
0.629,0.629,68.38,50.96,0.339,0.339,112.88,72.15,0.88,0.88,4.83,4.95,0.291,0.291,2.16,2.13
0.179,0.179,10.85,11.47,0.059,0.059,8.0,7.69,0.46,0.46,2.66,2.62,0.746,0.746,5.52,5.68
0.656,0.656,54.19,42.64,0.076,0.076,10.54,10.01,1.283,1.283,7.04,7.29,0.426,0.426,3.18,3.13
0.185,0.185,10.32,10.89,0.1,0.1,11.27,11.94,0.13,0.13,0.75,0.74,0.536,0.536,4.0,3.92
0.306,0.306,28.11,24.64,0.263,0.263,58.51,45.27,0.693,0.693,3.8,3.87,0.0,0.0,0.0,0.0
0.424,0.424,23.82,27.05,0.317,0.317,40.62,50.97,0.334,0.334,1.94,1.92,0.114,0.114,0.84,0.84
0.042,0.042,4.18,4.09,0.057,0.057,14.14,15.21,0.394,0.394,2.17,2.14,0.021,0.021,0.16,0.16
0.338,0.338,20.85,23.27,0.147,0.147,23.78,26.98,0.561,0.561,3.23,3.18,0.395,0.395,2.92,2.97
0.523,0.523,48.03,38.73,0.357,0.357,89.37,61.77,0.698,0.698,3.83,3.91,0.143,0.143,1.06,1.07
0.502,0.502,31.01,36.71,0.235,0.235,36.75,45.03,0.826,0.826,4.77,4.66,0.748,0.748,5.54,5.7
0.185,0.185,18.0,16.52,0.203,0.203,63.29,48.08,0.277,0.277,1.52,1.53,0.001,0.001,0.01,0.01
0.245,0.245,15.82,17.18,0.215,0.215,39.77,33.17,0.411,0.411,2.37,2.35,0.18,0.18,1.33,1.32
0.591,0.591,60.3,46.33,0.341,0.341,106.42,69.46,0.661,0.661,3.63,3.69,0.385,0.385,2.86,2.9
0.157,0.157,10.69,11.3,0.011,0.011,1.43,1.42,0.525,0.525,3.03,2.99,0.373,0.373,2.76,2.8
0.587,0.587,34.74,42.04,0.348,0.348,42.49,53.95,0.87,0.87,5.04,4.92,0.141,0.141,1.05,1.04
0.268,0.268,20.6,18.68,0.092,0.092,11.17,11.83,0.579,0.579,3.18,3.23,0.445,0.445,3.32,3.26
0.811,0.811,46.08,59.88,0.5,0.5,49.99,66.64,1.137,1.137,6.59,6.38,0.343,0.343,2.56,2.53
0.071,0.071,6.73,6.51,0.163,0.163,32.64,39.01,0.204,0.204,1.12,1.12,0.264,0.264,1.95,1.93
0.043,0.043,2.99,3.04,0.23,0.23,41.01,34.03,0.09,0.09,0.51,0.51,0.678,0.678,5.02,4.9
0.245,0.245,18.17,19.99,0.125,0.125,26.09,30.01,0.463,0.463,2.62,2.58,0.21,0.21,1.55,1.54
0.055,0.055,5.62,5.47,0.19,0.19,63.41,48.14,0.064,0.064,0.35,0.35,0.283,0.283,2.09,2.12
0.081,0.081,5.05,5.18,0.049,0.049,8.86,9.27,0.013,0.013,0.08,0.08,0.666,0.666,4.97,4.85
0.799,0.799,86.83,60.54,0.418,0.418,134.87,80.55,0.993,0.993,5.44,5.59,0.165,0.165,1.22,1.22
0.558,0.558,55.83,43.65,0.406,0.406,115.88,73.37,0.693,0.693,3.81,3.88,0.215,0.215,1.59,1.58
0.222,0.222,14.31,13.36,0.205,0.205,33.11,28.41,0.002,0.002,0.01,0.01,0.031,0.031,0.23,0.23
0.417,0.417,35.38,30.06,0.036,0.036,5.98,5.8,0.969,0.969,5.31,5.46,0.03,0.03,0.22,0.22
0.497,0.497,28.07,32.65,0.13,0.13,17.07,18.66,0.796,0.796,4.6,4.5,0.312,0.312,2.31,2.33
0.399,0.399,29.34,25.58,0.081,0.081,11.19,11.86,0.84,0.84,4.61,4.72,0.12,0.12,0.89,0.9
0.13,0.13,7.19,7.46,0.228,0.228,26.51,30.56,0.012,0.012,0.07,0.07,0.158,0.158,1.17,1.16
0.339,0.339,30.86,26.74,0.109,0.109,20.48,18.58,0.635,0.635,3.49,3.55,0.435,0.435,3.22,3.28
0.504,0.504,43.8,56.08,0.429,0.429,64.08,94.28,0.833,0.833,4.66,4.55,0.262,0.262,1.94,1.92
0.181,0.181,11.06,10.48,0.057,0.057,7.63,7.35,0.01,0.01,0.06,0.06,0.045,0.045,0.33,0.33
0.001,0.001,0.11,0.11,0.281,0.281,53.99,73.95,0.064,0.064,0.35,0.35,0.099,0.099,0.73,0.73
0.286,0.286,17.34,18.99,0.128,0.128,17.82,19.57,0.41,0.41,2.36,2.34,0.557,0.557,4.13,4.05
0.072,0.072,6.76,6.54,0.066,0.066,17.94,16.46,0.069,0.069,0.38,0.38,0.364,0.364,2.7,2.73
0.095,0.095,5.65,5.5,0.011,0.011,1.42,1.41,0.042,0.042,0.25,0.25,0.086,0.086,0.64,0.64
0.176,0.176,16.64,15.36,0.158,0.158,35.13,42.62,0.628,0.628,3.64,3.57,0.639,0.639,4.73,4.62
4.954,4.954,291.4,118.6,0.319,0.319,47.54,62.37,6.639,6.639,38.4,47.52,0.092,0.092,0.68,0.69
0.814,0.814,78.25,56.24,0.343,0.343,64.7,48.88,1.249,1.249,6.86,7.1,0.151,0.151,1.12,1.12
0.392,0.392,24.67,28.14,0.058,0.058,9.07,8.68,0.622,0.622,3.59,3.53,0.372,0.372,2.75,2.72
0.136,0.136,12.34,13.15,0.033,0.033,6.17,6.37,0.118,0.118,0.65,0.65,0.047,0.047,0.35,0.35
0.413,0.413,27.91,32.43,0.45,0.45,54.17,74.3,0.815,0.815,4.71,4.6,0.329,0.329,2.44,2.47
0.755,0.755,68.63,51.09,0.319,0.319,86.21,60.24,1.269,1.269,6.99,7.24,0.152,0.152,1.13,1.12
0.283,0.283,25.92,22.95,0.037,0.037,7.96,8.29,0.518,0.518,2.84,2.88,0.035,0.035,0.26,0.26
0.448,0.448,26.81,30.96,0.101,0.101,16.77,18.3,0.859,0.859,4.97,4.85,0.14,0.14,1.04,1.04
0.155,0.155,9.09,9.53,0.271,0.271,35.21,42.73,0.276,0.276,1.6,1.59,0.774,0.774,5.74,5.58
0.318,0.318,26.32,23.26,0.149,0.149,22.24,25.02,0.967,0.967,5.31,5.45,0.223,0.223,1.65,1.67
0.45,0.45,30.0,35.29,0.577,0.577,93.05,174.02,0.923,0.923,5.32,5.19,0.148,0.148,1.1,1.09
0.371,0.371,40.28,33.53,0.343,0.343,92.71,63.35,0.2,0.2,1.1,1.11,0.307,0.307,2.28,2.3
0.103,0.103,6.64,6.42,0.012,0.012,1.87,1.85,0.259,0.259,1.5,1.51,0.096,0.096,0.71,0.71
0.143,0.143,15.04,13.99,0.183,0.183,57.12,44.43,0.021,0.021,0.11,0.11,0.281,0.281,2.08,2.06
0.164,0.164,10.7,10.16,0.341,0.341,58.74,45.41,0.192,0.192,1.11,1.1,0.256,0.256,1.9,1.88
0.303,0.303,33.62,28.78,0.155,0.155,39.84,33.22,0.562,0.562,3.08,3.13,0.897,0.897,6.65,6.88
0.003,0.003,0.16,0.16,0.078,0.078,12.06,11.38,0.342,0.342,1.98,1.96,0.708,0.708,5.25,5.39
0.619,0.619,64.53,48.79,0.354,0.354,107.25,69.81,0.924,0.924,5.07,5.21,0.07,0.07,0.52,0.52
0.198,0.198,13.62,14.62,0.15,0.15,24.52,27.95,0.679,0.679,3.92,3.84,0.411,0.411,3.04,3.09
0.282,0.282,22.06,24.8,0.173,0.173,25.46,29.18,0.252,0.252,1.38,1.37,0.143,0.143,1.06,1.07
0.285,0.285,16.04,17.44,0.312,0.312,35.07,42.52,0.155,0.155,0.9,0.89,0.306,0.306,2.26,2.29
0.528,0.528,55.53,43.46,0.294,0.294,68.4,50.97,0.35,0.35,1.92,1.94,0.065,0.065,0.48,0.48
0.102,0.102,6.35,6.55,0.078,0.078,12.83,12.06,0.294,0.294,1.7,1.69,0.888,0.888,6.58,6.8
0.376,0.376,30.11,26.17,0.011,0.011,1.74,1.75,1.097,1.097,6.02,6.2,0.261,0.261,1.94,1.92
0.272,0.272,16.39,17.85,0.018,0.018,3.06,3.01,0.536,0.536,3.1,3.05,0.371,0.371,2.75,2.71
0.128,0.128,13.58,12.72,0.123,0.123,35.24,29.96,0.031,0.031,0.17,0.17,0.037,0.037,0.28,0.28
0.054,0.054,4.23,4.14,0.012,0.012,1.95,1.93,0.274,0.274,1.5,1.52,0.152,0.152,1.13,1.14
0.49,0.49,29.53,34.64,0.49,0.49,65.37,97.11,0.608,0.608,3.51,3.45,0.506,0.506,3.75,3.82
0.25,0.25,26.92,23.72,0.102,0.102,28.3,32.97,0.8,0.8,4.4,4.5,1.044,1.044,7.74,8.05
0.239,0.239,13.45,14.42,0.153,0.153,17.03,18.61,0.375,0.375,2.17,2.15,0.505,0.505,3.74,3.68
0.404,0.404,40.84,33.91,0.087,0.087,26.42,23.34,0.601,0.601,3.29,3.35,0.247,0.247,1.83,1.85
0.377,0.377,25.15,22.34,0.215,0.215,33.64,28.79,0.172,0.172,0.99,1.0,0.72,0.72,5.33,5.48
0.632,0.632,65.84,49.53,0.062,0.062,13.49,12.63,0.962,0.962,5.27,5.41,0.185,0.185,1.37,1.38
0.401,0.401,31.56,37.47,0.08,0.08,12.96,13.86,0.132,0.132,0.72,0.72,0.597,0.597,4.42,4.52
0.074,0.074,4.77,4.89,0.075,0.075,12.79,13.66,0.098,0.098,0.57,0.57,0.534,0.534,3.96,3.88
0.022,0.022,2.12,2.14,0.002,0.002,0.61,0.61,0.581,0.581,3.19,3.25,0.57,0.57,4.22,4.31
0.934,0.934,51.62,69.57,0.334,0.334,43.4,55.42,1.599,1.599,9.24,8.83,0.548,0.548,4.06,3.98
0.405,0.405,31.17,26.97,0.106,0.106,14.19,13.25,0.861,0.861,4.72,4.84,0.199,0.199,1.47,1.46
0.248,0.248,14.26,15.36,0.038,0.038,5.16,5.3,0.149,0.149,0.86,0.86,0.908,0.908,6.73,6.96
0.219,0.219,22.15,19.94,0.117,0.117,23.49,26.61,0.099,0.099,0.54,0.54,0.533,0.533,3.95,3.87
0.163,0.163,10.48,9.96,0.203,0.203,34.95,29.75,0.177,0.177,1.03,1.02,0.682,0.682,5.05,5.18
0.631,0.631,67.08,50.23,0.383,0.383,98.09,65.81,0.689,0.689,3.78,3.86,0.238,0.238,1.76,1.78
0.306,0.306,19.38,21.46,0.052,0.052,9.99,9.51,0.615,0.615,3.55,3.49,0.6,0.6,4.44,4.54
0.305,0.305,31.78,27.42,0.364,0.364,130.05,78.81,0.078,0.078,0.43,0.43,0.538,0.538,3.99,4.07
0.018,0.018,1.12,1.12,0.241,0.241,47.34,38.28,0.146,0.146,0.85,0.84,0.257,0.257,1.9,1.92
0.686,0.686,74.54,54.3,0.42,0.42,131.1,79.19,0.768,0.768,4.21,4.3,0.207,0.207,1.53,1.52
0.215,0.215,13.76,14.77,0.049,0.049,9.8,10.3,0.331,0.331,1.91,1.89,0.289,0.289,2.14,2.17
0.787,0.787,83.74,59.03,0.543,0.543,155.1,87.35,0.804,0.804,4.41,4.51,0.227,0.227,1.68,1.67
0.335,0.335,20.54,22.89,0.08,0.08,12.92,13.81,0.453,0.453,2.62,2.59,0.615,0.615,4.56,4.46
0.011,0.011,0.86,0.85,0.032,0.032,4.79,4.91,0.379,0.379,2.08,2.1,0.021,0.021,0.16,0.16
0.48,0.48,28.59,33.35,0.427,0.427,43.52,55.63,1.005,1.005,5.81,5.64,0.08,0.08,0.59,0.59
0.802,0.802,69.13,51.37,0.549,0.549,119.3,74.73,1.251,1.251,6.87,7.11,0.633,0.633,4.69,4.8
0.554,0.554,33.38,40.07,0.318,0.318,44.82,57.76,0.651,0.651,3.77,3.7,0.415,0.415,3.08,3.03
0.128,0.128,10.03,9.55,0.045,0.045,9.79,9.33,0.041,0.041,0.23,0.23,0.031,0.031,0.23,0.23
0.074,0.074,5.58,5.43,0.299,0.299,64.98,49.05,0.035,0.035,0.2,0.2,0.064,0.064,0.47,0.47
0.599,0.599,55.96,43.73,0.526,0.526,134.91,80.56,0.904,0.904,4.96,5.09,0.341,0.341,2.53,2.56
