cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.035,0.035,49.9,66.49,0.008,0.008,27.1,23.87,0.021,0.021,0.1,0.1,0.285,0.285,2.3,2.33
0.016,0.016,22.87,25.82,0.039,0.039,56.32,78.39,0.064,0.064,0.32,0.32,0.34,0.34,2.74,2.71
0.021,0.021,34.58,41.8,0.008,0.008,40.05,50.08,0.105,0.105,0.53,0.53,0.262,0.262,2.12,2.09
0.013,0.013,16.37,17.83,0.049,0.049,54.13,74.22,0.199,0.199,1.0,1.0,0.348,0.348,2.81,2.77
0.027,0.027,45.29,58.55,0.031,0.031,52.33,70.88,0.022,0.022,0.11,0.11,0.33,0.33,2.66,2.63
0.028,0.028,39.44,49.13,0.014,0.014,23.49,21.02,0.131,0.131,0.66,0.66,0.19,0.19,1.53,1.54
5.26,5.26,8767.3,195.54,0.058,0.058,72.51,113.75,3.662,3.662,18.44,20.31,0.413,0.413,3.33,3.39
0.002,0.002,4.36,4.26,0.037,0.037,92.63,63.31,0.025,0.025,0.12,0.12,0.056,0.056,0.45,0.45
0.015,0.015,21.36,19.3,0.016,0.016,22.83,25.77,0.106,0.106,0.53,0.54,0.423,0.423,3.41,3.47
0.028,0.028,55.01,43.15,0.038,0.038,94.31,64.09,0.008,0.008,0.04,0.04,0.047,0.047,0.38,0.38
0.044,0.044,63.31,92.63,0.01,0.01,16.02,17.41,0.05,0.05,0.25,0.25,0.837,0.837,6.75,6.98
0.023,0.023,46.45,60.51,0.026,0.026,52.49,71.18,0.186,0.186,0.93,0.93,0.045,0.045,0.36,0.36
0.011,0.011,15.26,16.52,0.003,0.003,4.01,3.93,0.058,0.058,0.29,0.29,0.08,0.08,0.64,0.64
0.015,0.015,21.22,23.74,0.01,0.01,12.45,13.28,0.035,0.035,0.18,0.18,0.065,0.065,0.53,0.52
0.01,0.01,19.04,21.04,0.003,0.003,5.89,5.72,0.022,0.022,0.11,0.11,0.144,0.144,1.16,1.17
0.028,0.028,35.31,42.88,0.004,0.004,4.69,4.58,0.007,0.007,0.04,0.04,0.299,0.299,2.41,2.38
0.022,0.022,37.25,45.78,0.042,0.042,41.95,53.08,0.738,0.738,3.87,3.8,0.363,0.363,2.93,2.97
5.365,5.365,4127.05,190.76,0.282,0.282,352.06,127.54,4.462,4.462,25.24,28.89,0.694,0.694,5.59,5.44
11.776,11.776,19627.12,197.98,0.687,0.687,2291.25,183.94,12.664,12.664,63.57,93.2,1.168,1.168,9.42,9.0
0.017,0.017,24.17,27.49,0.003,0.003,4.98,4.86,0.086,0.086,0.43,0.43,0.262,0.262,2.11,2.13
0.02,0.02,39.67,33.11,0.016,0.016,39.35,32.88,0.101,0.101,0.51,0.51,0.661,0.661,5.33,5.48
0.019,0.019,26.95,31.15,0.015,0.015,22.06,24.79,0.044,0.044,0.22,0.22,0.196,0.196,1.58,1.59
0.005,0.005,9.12,9.55,0.026,0.026,32.77,39.19,0.052,0.052,0.26,0.26,0.723,0.723,5.83,6.01
0.015,0.015,30.12,35.46,0.023,0.023,46.07,37.44,0.052,0.052,0.26,0.26,0.141,0.141,1.14,1.13
0.027,0.027,33.17,28.45,0.021,0.021,34.6,29.5,0.127,0.127,0.64,0.64,0.167,0.167,1.35,1.35
0.008,0.008,13.1,12.29,0.018,0.018,25.78,22.84,0.052,0.052,0.26,0.26,0.488,0.488,3.97,3.89
0.035,0.035,58.42,45.22,0.007,0.007,11.8,11.14,0.002,0.002,0.01,0.01,0.408,0.408,3.29,3.34
0.012,0.012,14.45,13.48,0.003,0.003,7.94,7.64,0.027,0.027,0.13,0.13,0.196,0.196,1.58,1.59
0.052,0.052,57.55,80.81,0.044,0.044,72.71,114.23,0.005,0.005,0.02,0.02,0.472,0.472,3.81,3.88
0.023,0.023,37.59,31.64,0.001,0.001,1.19,1.19,0.057,0.057,0.29,0.29,0.049,0.049,0.39,0.39
0.003,0.003,4.36,4.27,0.032,0.032,54.01,73.99,0.016,0.016,0.08,0.08,0.552,0.552,4.45,4.55
0.02,0.02,33.94,40.87,0.02,0.02,66.21,49.74,0.04,0.04,0.2,0.2,0.241,0.241,1.95,1.93
0.028,0.028,35.08,42.54,0.037,0.037,62.45,90.8,0.055,0.055,0.28,0.28,0.225,0.225,1.82,1.83
0.001,0.001,1.13,1.12,0.004,0.004,12.42,11.7,0.147,0.147,0.74,0.74,0.37,0.37,2.99,2.94
0.02,0.02,28.98,33.89,0.01,0.01,13.08,14.0,0.119,0.119,0.6,0.6,0.568,0.568,4.58,4.69
0.01,0.01,16.42,15.17,0.015,0.015,21.43,19.35,0.009,0.009,0.05,0.05,0.622,0.622,5.02,5.15
0.026,0.026,37.84,46.67,0.005,0.005,7.42,7.15,0.009,0.009,0.04,0.04,0.086,0.086,0.69,0.7
0.011,0.011,22.55,25.42,0.014,0.014,27.72,24.35,0.08,0.08,0.4,0.4,0.345,0.345,2.79,2.83
0.021,0.021,35.06,42.51,0.004,0.004,4.48,4.58,0.063,0.063,0.32,0.32,0.399,0.399,3.22,3.27
0.013,0.013,15.74,17.08,0.011,0.011,17.77,19.5,0.095,0.095,0.48,0.48,0.083,0.083,0.67,0.67
0.003,0.003,4.06,3.98,0.006,0.006,9.47,9.94,0.04,0.04,0.2,0.2,0.151,0.151,1.22,1.21
0.071,0.071,64.87,96.02,0.023,0.023,45.26,36.91,0.141,0.141,0.71,0.71,0.786,0.786,6.34,6.15
0.045,0.045,64.74,95.72,0.019,0.019,26.85,31.01,0.17,0.17,0.86,0.85,0.332,0.332,2.67,2.71
0.016,0.016,39.43,32.93,0.035,0.035,70.92,52.36,0.058,0.058,0.29,0.29,0.213,0.213,1.72,1.73
0.018,0.018,26.33,30.32,0.008,0.008,11.46,10.84,0.145,0.145,0.73,0.73,0.557,0.557,4.49,4.4
0.042,0.042,52.4,71.01,0.002,0.002,2.87,2.91,0.152,0.152,0.77,0.76,0.363,0.363,2.92,2.88
0.007,0.007,11.62,12.33,0.015,0.015,36.46,30.83,0.041,0.041,0.21,0.21,0.215,0.215,1.73,1.75
0.031,0.031,44.56,57.34,0.02,0.02,28.71,33.52,0.064,0.064,0.32,0.32,0.358,0.358,2.89,2.93
0.001,0.001,1.87,1.89,0.053,0.053,175.83,93.57,0.127,0.127,0.64,0.64,0.328,0.328,2.64,2.68
0.003,0.003,4.55,4.45,0.014,0.014,20.68,23.07,0.141,0.141,0.71,0.71,0.319,0.319,2.57,2.61
0.018,0.018,30.53,36.02,0.051,0.051,171.57,92.35,0.059,0.059,0.3,0.3,0.138,0.138,1.12,1.12
0.014,0.014,20.52,22.86,0.068,0.068,75.78,122.02,0.057,0.057,0.29,0.29,0.16,0.16,1.29,1.3
0.023,0.023,38.85,48.22,0.013,0.013,32.98,28.31,0.033,0.033,0.17,0.17,0.157,0.157,1.27,1.26
0.006,0.006,8.78,9.19,0.005,0.005,6.6,6.39,0.032,0.032,0.16,0.16,0.346,0.346,2.79,2.75
0.01,0.01,14.58,15.72,0.019,0.019,48.53,39.06,0.091,0.091,0.46,0.46,0.14,0.14,1.13,1.13
0.018,0.018,25.35,22.5,0.005,0.005,7.95,8.28,0.069,0.069,0.35,0.35,0.245,0.245,1.98,2.0
0.043,0.043,108.06,70.15,0.026,0.026,51.9,41.21,0.096,0.096,0.48,0.48,0.099,0.099,0.8,0.79
0.011,0.011,18.6,20.51,0.053,0.053,66.51,99.65,0.078,0.078,0.39,0.39,0.556,0.556,4.49,4.59
0.013,0.013,21.38,19.31,0.014,0.014,33.84,28.95,0.228,0.228,1.14,1.15,0.218,0.218,1.76,1.77
0.002,0.002,3.96,3.89,0.04,0.04,49.58,65.91,0.071,0.071,0.36,0.35,0.331,0.331,2.67,2.7
0.039,0.039,65.1,96.52,0.031,0.031,103.58,68.24,0.145,0.145,0.73,0.73,0.135,0.135,1.09,1.09
0.022,0.022,31.98,38.06,0.034,0.034,48.12,63.37,0.078,0.078,0.39,0.39,0.274,0.274,2.21,2.23
0.011,0.011,18.45,20.32,0.002,0.002,4.21,4.12,0.011,0.011,0.05,0.05,0.375,0.375,3.03,3.07
0.019,0.019,20.98,23.44,0.029,0.029,58.64,45.35,0.09,0.09,0.45,0.46,0.355,0.355,2.86,2.91
0.036,0.036,89.65,61.9,0.008,0.008,11.87,12.62,0.019,0.019,0.1,0.1,0.038,0.038,0.31,0.31
0.094,0.094,72.37,113.42,0.001,0.001,1.76,1.78,0.151,0.151,0.76,0.76,0.615,0.615,4.96,5.08
0.004,0.004,7.89,7.59,0.006,0.006,11.68,11.04,0.091,0.091,0.46,0.46,0.304,0.304,2.45,2.48
0.013,0.013,15.95,14.78,0.001,0.001,1.01,1.01,0.004,0.004,0.02,0.02,0.207,0.207,1.67,1.68
0.01,0.01,26.22,30.17,0.027,0.027,66.54,49.93,0.083,0.083,0.42,0.42,0.154,0.154,1.24,1.25
0.037,0.037,52.68,71.52,0.008,0.008,11.69,11.05,0.016,0.016,0.08,0.08,0.098,0.098,0.79,0.8
0.016,0.016,32.06,38.19,0.037,0.037,93.09,63.52,0.026,0.026,0.13,0.13,0.446,0.446,3.63,3.69
0.05,0.05,62.81,91.57,0.09,0.09,112.98,200.0,0.126,0.126,0.63,0.63,0.066,0.066,0.53,0.53
0.007,0.007,17.23,15.87,0.013,0.013,31.39,27.13,0.125,0.125,0.63,0.63,0.456,0.456,3.71,3.64
0.029,0.029,36.46,44.6,0.015,0.015,19.04,21.04,0.043,0.043,0.22,0.22,0.371,0.371,3.01,2.97
0.025,0.025,41.17,51.84,0.013,0.013,32.32,27.82,0.198,0.198,0.99,0.99,0.406,0.406,3.3,3.25
0.02,0.02,28.94,25.28,0.016,0.016,19.44,17.72,0.01,0.01,0.05,0.05,0.148,0.148,1.21,1.2
0.017,0.017,23.61,26.77,0.048,0.048,53.07,72.25,0.056,0.056,0.28,0.28,0.56,0.56,4.55,4.66
0.012,0.012,23.06,20.68,0.014,0.014,28.53,24.97,0.176,0.176,0.89,0.89,0.034,0.034,0.28,0.28
0.028,0.028,47.07,61.57,0.062,0.062,62.16,90.19,0.064,0.064,0.32,0.32,0.315,0.315,2.54,2.57
0.027,0.027,39.03,48.49,0.058,0.058,72.11,112.76,0.192,0.192,0.97,0.96,0.36,0.36,2.92,2.88
0.011,0.011,17.87,19.63,0.049,0.049,245.55,110.22,0.002,0.002,0.01,0.01,0.413,0.413,3.36,3.3
0.016,0.016,22.55,25.41,0.076,0.076,95.43,182.53,0.088,0.088,0.44,0.45,0.784,0.784,6.32,6.53
0.025,0.025,49.66,39.78,0.044,0.044,110.63,71.23,0.051,0.051,0.26,0.26,0.427,0.427,3.45,3.51
0.05,0.05,62.59,91.1,0.008,0.008,11.29,10.69,0.233,0.233,1.17,1.17,0.401,0.401,3.24,3.18
0.03,0.03,49.4,65.61,0.033,0.033,81.56,137.73,0.033,0.033,0.17,0.17,0.698,0.698,5.63,5.79
0.05,0.05,71.47,111.22,0.041,0.041,51.79,69.89,0.086,0.086,0.43,0.43,0.204,0.204,1.64,1.63
0.016,0.016,31.6,27.29,0.018,0.018,36.29,44.33,0.076,0.076,0.38,0.38,0.041,0.041,0.33,0.34
0.023,0.023,29.1,34.05,0.076,0.076,95.59,183.12,0.081,0.081,0.41,0.41,0.055,0.055,0.44,0.44
0.018,0.018,29.65,34.81,0.044,0.044,54.99,75.85,0.126,0.126,0.64,0.63,0.672,0.672,5.42,5.57
0.088,0.088,73.0,114.95,0.003,0.003,5.75,5.92,0.184,0.184,0.93,0.92,0.506,0.506,4.08,4.17
0.015,0.015,37.58,31.64,0.013,0.013,21.5,19.41,0.064,0.064,0.32,0.32,0.731,0.731,5.9,5.73
0.03,0.03,37.24,45.75,0.026,0.026,44.05,56.49,0.077,0.077,0.39,0.38,0.023,0.023,0.19,0.19
0.01,0.01,24.35,21.71,0.006,0.006,15.4,16.68,0.033,0.033,0.16,0.16,0.304,0.304,2.45,2.48
0.009,0.009,11.6,10.96,0.006,0.006,10.26,10.82,0.022,0.022,0.11,0.11,0.142,0.142,1.14,1.14
0.011,0.011,17.97,19.75,0.006,0.006,14.37,13.41,0.08,0.08,0.4,0.4,0.615,0.615,4.96,4.84
0.009,0.009,12.64,13.5,0.055,0.055,79.14,130.96,0.014,0.014,0.07,0.07,0.304,0.304,2.45,2.48
0.064,0.064,107.42,200.0,0.037,0.037,121.71,75.66,0.023,0.023,0.11,0.11,0.554,0.554,4.47,4.57
0.005,0.005,7.3,7.57,0.0,0.0,0.3,0.3,0.131,0.131,0.66,0.66,0.246,0.246,1.99,1.97
0.011,0.011,14.18,13.24,0.015,0.015,22.1,19.9,0.095,0.095,0.48,0.48,0.48,0.48,3.87,3.95
0.031,0.031,44.38,57.04,0.011,0.011,13.8,14.83,0.184,0.184,0.93,0.92,0.246,0.246,1.98,1.96
0.028,0.028,40.53,50.83,0.027,0.027,54.0,73.97,0.081,0.081,0.41,0.41,0.24,0.24,1.94,1.96
0.049,0.049,81.09,136.4,0.022,0.022,37.36,45.94,0.155,0.155,0.78,0.78,0.575,0.575,4.64,4.75
0.027,0.027,44.21,56.75,0.001,0.001,1.74,1.76,0.058,0.058,0.29,0.29,0.117,0.117,0.95,0.95
0.017,0.017,29.04,33.98,0.006,0.006,15.99,14.8,0.036,0.036,0.18,0.18,0.36,0.36,2.9,2.86
0.024,0.024,34.84,42.2,0.075,0.075,94.25,178.26,0.077,0.077,0.39,0.39,0.201,0.201,1.62,1.64
0.009,0.009,12.46,13.29,0.036,0.036,120.01,75.01,0.115,0.115,0.58,0.58,0.387,0.387,3.12,3.17
0.059,0.059,98.13,192.66,0.009,0.009,12.15,12.94,0.069,0.069,0.35,0.35,0.275,0.275,2.22,2.2
0.007,0.007,12.47,13.3,0.022,0.022,55.53,43.46,0.045,0.045,0.23,0.23,0.571,0.571,4.6,4.71
0.011,0.011,13.9,14.93,0.003,0.003,4.88,4.76,0.047,0.047,0.24,0.24,0.549,0.549,4.43,4.33
0.007,0.007,12.34,13.15,0.019,0.019,47.54,62.37,0.058,0.058,0.29,0.29,0.347,0.347,2.8,2.76
0.003,0.003,4.31,4.41,0.005,0.005,5.79,5.62,0.135,0.135,0.68,0.68,0.443,0.443,3.58,3.64
0.036,0.036,51.45,69.26,0.01,0.01,16.46,17.93,0.029,0.029,0.15,0.15,0.101,0.101,0.82,0.82
0.031,0.031,51.89,70.07,0.026,0.026,28.62,33.4,0.189,0.189,0.95,0.95,0.0,0.0,0.0,0.0
0.09,0.09,69.37,106.22,0.03,0.03,60.27,46.31,0.103,0.103,0.52,0.52,0.771,0.771,6.22,6.42
0.011,0.011,22.86,25.81,0.016,0.016,32.48,38.78,0.002,0.002,0.01,0.01,0.105,0.105,0.85,0.85
0.011,0.011,12.35,11.63,0.004,0.004,6.01,5.83,0.147,0.147,0.74,0.74,0.364,0.364,2.94,2.98
0.031,0.031,62.01,89.88,0.017,0.017,28.16,32.77,0.044,0.044,0.22,0.22,0.306,0.306,2.47,2.5
0.047,0.047,77.86,127.49,0.01,0.01,14.36,15.47,0.152,0.152,0.77,0.77,0.401,0.401,3.23,3.18
0.029,0.029,48.18,63.46,0.033,0.033,83.38,58.84,0.022,0.022,0.11,0.11,0.113,0.113,0.91,0.91
0.031,0.031,44.14,56.64,0.007,0.007,9.5,9.98,0.045,0.045,0.23,0.23,0.116,0.116,0.93,0.94
0.007,0.007,12.08,12.86,0.005,0.005,12.21,11.51,0.079,0.079,0.4,0.4,0.5,0.5,4.03,4.11
0.015,0.015,20.96,23.41,0.01,0.01,14.5,13.52,0.087,0.087,0.44,0.44,0.245,0.245,1.97,1.95
0.03,0.03,49.58,65.92,0.019,0.019,63.76,48.35,0.008,0.008,0.04,0.04,0.333,0.333,2.69,2.72
0.018,0.018,26.21,30.17,0.007,0.007,9.15,8.75,0.051,0.051,0.26,0.26,0.329,0.329,2.65,2.62
0.01,0.01,20.95,23.4,0.076,0.076,75.88,122.27,0.236,0.236,1.18,1.19,0.447,0.447,3.61,3.67
0.028,0.028,40.15,50.23,0.002,0.002,3.56,3.63,0.15,0.15,0.75,0.75,0.292,0.292,2.36,2.38
0.028,0.028,35.53,43.21,0.046,0.046,76.67,124.34,0.103,0.103,0.52,0.52,0.337,0.337,2.71,2.75
0.025,0.025,49.98,39.99,0.007,0.007,13.44,12.6,0.09,0.09,0.45,0.45,0.237,0.237,1.91,1.89
0.055,0.055,69.06,105.48,0.023,0.023,38.39,32.21,0.04,0.04,0.2,0.2,0.072,0.072,0.58,0.58
0.014,0.014,28.19,24.71,0.014,0.014,35.73,30.31,0.039,0.039,0.2,0.2,0.214,0.214,1.72,1.74
0.06,0.06,67.18,101.17,0.001,0.001,3.2,3.25,0.269,0.269,1.35,1.34,0.276,0.276,2.23,2.2
0.022,0.022,37.29,45.84,0.062,0.062,154.04,87.02,0.01,0.01,0.05,0.05,0.302,0.302,2.44,2.41
0.039,0.039,55.45,76.73,0.035,0.035,50.28,67.16,0.04,0.04,0.2,0.2,0.04,0.04,0.32,0.32
0.008,0.008,10.82,11.44,0.025,0.025,83.85,59.08,0.121,0.121,0.61,0.61,0.122,0.122,0.98,0.99
0.034,0.034,57.33,80.37,0.01,0.01,13.99,15.04,0.02,0.02,0.1,0.1,0.055,0.055,0.44,0.44
0.019,0.019,27.82,32.32,0.074,0.074,91.96,170.24,0.074,0.074,0.37,0.37,0.001,0.001,0.01,0.01
0.09,0.09,69.6,106.76,0.055,0.055,60.92,87.6,0.053,0.053,0.27,0.27,0.028,0.028,0.22,0.22
0.012,0.012,19.94,22.15,0.031,0.031,104.1,68.46,0.05,0.05,0.25,0.25,0.506,0.506,4.08,4.0
7.795,7.795,9743.97,200.0,1.34,1.34,2233.51,183.56,11.584,11.584,58.33,45.16,1.253,1.253,10.1,9.62
6.772,6.772,9674.97,195.95,0.341,0.341,1137.12,200.0,6.507,6.507,32.66,39.04,0.664,0.664,5.36,5.22
0.02,0.02,25.07,28.66,0.027,0.027,44.52,57.27,0.014,0.014,0.07,0.07,0.308,0.308,2.49,2.52
0.026,0.026,52.17,70.58,0.007,0.007,16.62,15.35,0.01,0.01,0.05,0.05,0.044,0.044,0.36,0.36
6.437,6.437,8046.39,195.15,0.702,0.702,1003.56,166.77,5.44,5.44,27.39,31.74,0.919,0.919,7.41,7.14
0.029,0.029,58.58,82.85,0.003,0.003,6.25,6.45,0.118,0.118,0.59,0.59,0.078,0.078,0.63,0.62
11.311,11.311,16158.23,197.55,0.517,0.517,738.78,157.39,13.415,13.415,67.51,101.91,2.142,2.142,17.27,15.9
0.02,0.02,40.8,33.89,0.006,0.006,21.49,19.4,0.013,0.013,0.06,0.06,0.725,0.725,5.84,6.02
0.016,0.016,23.13,26.15,0.047,0.047,58.55,82.78,0.058,0.058,0.29,0.29,0.295,0.295,2.38,2.35
0.006,0.006,6.89,7.13,0.039,0.039,96.43,65.06,0.045,0.045,0.23,0.23,0.001,0.001,0.01,0.01
0.027,0.027,33.95,40.9,0.027,0.027,26.85,31.02,0.089,0.089,0.45,0.45,0.164,0.164,1.32,1.33
0.022,0.022,37.36,31.48,0.057,0.057,142.92,83.36,0.039,0.039,0.2,0.2,0.278,0.278,2.24,2.27
0.006,0.006,8.6,8.99,0.006,0.006,10.77,11.38,0.066,0.066,0.33,0.33,0.189,0.189,1.52,1.53
0.034,0.034,67.62,50.53,0.007,0.007,18.49,20.37,0.035,0.035,0.18,0.18,0.823,0.823,6.64,6.42
1.467,1.467,2095.55,200.0,0.689,0.689,983.8,166.21,2.197,2.197,11.07,10.49,0.044,0.044,0.36,0.36
0.023,0.023,58.69,45.37,0.015,0.015,25.24,22.41,0.001,0.001,0.0,0.0,0.014,0.014,0.12,0.12
0.034,0.034,48.57,64.14,0.031,0.031,44.65,57.48,0.022,0.022,0.11,0.11,0.079,0.079,0.64,0.64
0.002,0.002,2.88,2.92,0.04,0.04,131.82,79.45,0.069,0.069,0.35,0.35,0.285,0.285,2.3,2.32
5.615,5.615,8021.43,195.13,0.621,0.621,690.48,155.08,9.365,9.365,47.15,61.7,1.188,1.188,9.58,9.14
0.028,0.028,55.02,75.91,0.026,0.026,87.61,60.92,0.141,0.141,0.71,0.71,0.166,0.166,1.34,1.35
3.459,3.459,4323.48,191.16,0.083,0.083,118.74,74.51,6.193,6.193,31.2,36.96,0.236,0.236,1.9,1.88
0.072,0.072,90.34,164.75,0.013,0.013,32.81,28.19,0.093,0.093,0.47,0.47,0.34,0.34,2.74,2.78
0.052,0.052,43.46,55.53,0.019,0.019,23.61,26.77,0.068,0.068,0.34,0.34,0.052,0.052,0.42,0.42
0.029,0.029,73.39,53.69,0.039,0.039,96.93,65.29,0.121,0.121,0.61,0.61,0.359,0.359,2.9,2.94
6.934,6.934,8667.34,195.49,0.821,0.821,1025.78,167.37,6.35,6.35,31.97,38.06,1.136,1.136,9.16,8.76
0.043,0.043,53.85,73.69,0.025,0.025,35.07,42.52,0.224,0.224,1.13,1.12,0.132,0.132,1.07,1.07
0.02,0.02,40.98,51.55,0.055,0.055,183.01,95.56,0.045,0.045,0.22,0.22,0.04,0.04,0.32,0.32
13.52,13.52,19314.09,197.95,0.234,0.234,333.64,125.04,15.784,15.784,79.47,131.88,1.033,1.033,8.33,8.0
0.021,0.021,41.57,52.48,0.008,0.008,16.41,17.88,0.057,0.057,0.29,0.29,0.13,0.13,1.05,1.05
0.04,0.04,56.58,78.91,0.023,0.023,33.41,40.1,0.101,0.101,0.51,0.51,0.804,0.804,6.48,6.7
0.014,0.014,28.63,25.05,0.014,0.014,27.57,31.98,0.065,0.065,0.33,0.33,0.06,0.06,0.48,0.48
0.045,0.045,63.71,48.32,0.028,0.028,35.25,42.79,0.03,0.03,0.15,0.15,0.865,0.865,6.97,7.23
0.038,0.038,76.08,122.78,0.008,0.008,15.52,16.82,0.024,0.024,0.12,0.12,0.225,0.225,1.82,1.83
0.052,0.052,58.17,82.04,0.01,0.01,16.18,17.61,0.012,0.012,0.06,0.06,0.175,0.175,1.41,1.4
0.066,0.066,94.5,179.16,0.015,0.015,30.07,35.39,0.033,0.033,0.16,0.16,0.342,0.342,2.76,2.8
0.0,0.0,0.72,0.71,0.004,0.004,6.05,6.23,0.138,0.138,0.7,0.69,0.318,0.318,2.56,2.59
0.031,0.031,50.86,68.21,0.017,0.017,41.66,52.62,0.021,0.021,0.1,0.1,0.014,0.014,0.11,0.11
0.031,0.031,44.93,57.96,0.005,0.005,7.69,7.4,0.064,0.064,0.32,0.32,0.152,0.152,1.23,1.22
0.011,0.011,22.37,20.12,0.037,0.037,91.47,62.76,0.137,0.137,0.69,0.69,0.201,0.201,1.62,1.61
0.032,0.032,45.68,59.21,0.018,0.018,30.01,26.1,0.053,0.053,0.27,0.27,0.075,0.075,0.61,0.61
3.788,3.788,6313.54,200.0,0.617,0.617,1234.55,172.12,2.241,2.241,11.25,10.65,0.619,0.619,4.99,4.87
0.025,0.025,27.69,32.14,0.01,0.01,15.95,17.33,0.164,0.164,0.83,0.82,0.427,0.427,3.45,3.51
0.01,0.01,16.74,18.27,0.013,0.013,33.31,28.56,0.074,0.074,0.37,0.37,0.37,0.37,2.98,3.03
0.004,0.004,5.33,5.19,0.039,0.039,64.74,48.91,0.01,0.01,0.05,0.05,0.35,0.35,2.82,2.86
0.038,0.038,47.71,62.65,0.041,0.041,69.03,51.32,0.047,0.047,0.23,0.24,0.072,0.072,0.58,0.58
0.008,0.008,9.63,10.12,0.004,0.004,5.09,4.96,0.058,0.058,0.29,0.29,0.34,0.34,2.74,2.78
0.064,0.064,45.83,59.45,0.02,0.02,24.62,28.07,0.243,0.243,1.23,1.22,0.32,0.32,2.58,2.61
0.011,0.011,22.53,25.39,0.014,0.014,35.99,30.5,0.154,0.154,0.77,0.77,0.022,0.022,0.18,0.18
0.032,0.032,39.99,49.99,0.003,0.003,3.63,3.56,0.137,0.137,0.69,0.69,0.187,0.187,1.51,1.52
0.002,0.002,3.22,3.28,0.041,0.041,102.29,67.68,0.051,0.051,0.26,0.26,0.501,0.501,4.04,4.12
0.045,0.045,63.75,93.57,0.044,0.044,74.17,54.1,0.13,0.13,0.66,0.66,0.472,0.472,3.81,3.88
0.005,0.005,8.27,8.62,0.045,0.045,89.22,61.7,0.156,0.156,0.78,0.78,0.253,0.253,2.04,2.02
0.024,0.024,40.58,33.73,0.032,0.032,52.59,71.36,0.071,0.071,0.36,0.36,0.236,0.236,1.91,1.93
0.062,0.062,88.82,159.77,0.017,0.017,57.72,81.14,0.118,0.118,0.59,0.59,0.506,0.506,4.08,4.16
0.023,0.023,38.83,48.19,0.006,0.006,8.69,9.08,0.043,0.043,0.21,0.22,0.546,0.546,4.41,4.5
0.03,0.03,49.65,66.05,0.023,0.023,57.56,44.69,0.048,0.048,0.24,0.24,0.548,0.548,4.42,4.52
0.052,0.052,86.47,60.37,0.005,0.005,7.73,7.45,0.044,0.044,0.22,0.22,0.352,0.352,2.84,2.88
0.026,0.026,32.81,39.26,0.032,0.032,46.31,60.26,0.103,0.103,0.52,0.52,0.104,0.104,0.84,0.84
0.032,0.032,53.27,72.61,0.018,0.018,25.83,29.65,0.065,0.065,0.33,0.33,0.276,0.276,2.23,2.25
0.021,0.021,35.45,43.08,0.009,0.009,18.13,19.93,0.067,0.067,0.34,0.34,0.431,0.431,3.48,3.54
0.037,0.037,46.77,61.04,0.045,0.045,56.59,78.92,0.016,0.016,0.08,0.08,0.008,0.008,0.07,0.07
0.05,0.05,99.36,66.38,0.019,0.019,48.53,64.08,0.099,0.099,0.5,0.5,0.044,0.044,0.35,0.35
0.009,0.009,12.72,11.96,0.005,0.005,7.79,8.1,0.054,0.054,0.27,0.27,0.161,0.161,1.3,1.29
0.032,0.032,46.06,59.84,0.001,0.001,3.47,3.41,0.069,0.069,0.35,0.35,0.505,0.505,4.08,4.16
0.025,0.025,35.37,42.98,0.001,0.001,0.86,0.86,0.215,0.215,1.08,1.08,0.196,0.196,1.58,1.59
0.028,0.028,39.77,49.63,0.026,0.026,43.62,55.8,0.067,0.067,0.34,0.34,0.028,0.028,0.23,0.23
0.029,0.029,42.12,53.35,0.041,0.041,51.71,69.73,0.084,0.084,0.42,0.42,0.274,0.274,2.21,2.23
0.02,0.02,40.32,33.55,0.04,0.04,100.0,66.67,0.076,0.076,0.38,0.38,0.396,0.396,3.2,3.15
0.013,0.013,18.38,20.24,0.027,0.027,34.19,41.23,0.04,0.04,0.2,0.2,0.226,0.226,1.82,1.84
0.034,0.034,47.96,63.08,0.013,0.013,21.36,19.3,0.084,0.084,0.42,0.42,0.221,0.221,1.78,1.77
0.069,0.069,68.62,104.46,0.06,0.06,59.9,85.5,0.098,0.098,0.49,0.49,0.496,0.496,4.0,4.08
0.019,0.019,27.25,31.55,0.002,0.002,5.24,5.11,0.075,0.075,0.38,0.38,0.175,0.175,1.41,1.4
0.012,0.012,15.43,16.72,0.041,0.041,68.8,104.88,0.043,0.043,0.21,0.21,0.31,0.31,2.5,2.53
0.014,0.014,28.02,24.58,0.008,0.008,15.72,17.06,0.111,0.111,0.56,0.56,0.244,0.244,1.97,1.99
0.043,0.043,54.08,74.12,0.003,0.003,5.26,5.4,0.065,0.065,0.33,0.33,0.011,0.011,0.09,0.09
0.01,0.01,17.48,19.16,0.017,0.017,34.54,29.46,0.091,0.091,0.46,0.46,0.117,0.117,0.94,0.95
