cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.075,0.075,4.6,4.71,0.339,0.339,38.51,47.7,0.023,0.023,0.13,0.13,1.648,1.648,10.3,10.86
0.577,0.577,60.13,46.23,0.237,0.237,55.15,43.23,0.695,0.695,3.82,3.9,2.05,2.05,12.81,12.04
0.856,0.856,51.56,40.99,0.3,0.3,55.56,43.48,0.612,0.612,3.54,3.6,2.898,2.898,18.11,16.61
3.038,3.038,255.33,112.15,0.462,0.462,72.18,53.04,3.793,3.793,20.82,23.24,7.205,7.205,45.03,36.75
0.028,0.028,1.56,1.55,0.199,0.199,22.41,25.24,0.626,0.626,3.61,3.68,2.469,2.469,15.43,16.72
0.864,0.864,79.23,131.21,0.082,0.082,24.75,22.02,1.304,1.304,7.18,6.93,4.953,4.953,30.96,36.63
1.425,1.425,94.39,64.13,0.409,0.409,77.19,55.69,1.537,1.537,8.88,9.29,2.393,2.393,14.95,13.91
1.502,1.502,140.38,82.48,0.103,0.103,19.51,17.78,1.629,1.629,8.96,9.38,4.977,4.977,31.11,26.92
3.281,3.281,191.86,97.92,0.305,0.305,34.24,29.23,3.702,3.702,21.41,23.98,11.522,11.522,72.01,52.95
0.049,0.049,4.61,4.51,0.215,0.215,49.9,39.94,0.182,0.182,1.0,1.01,2.529,2.529,15.81,17.16
0.424,0.424,42.81,54.47,0.238,0.238,69.97,51.84,0.264,0.264,1.45,1.44,4.354,4.354,27.21,31.5
0.559,0.559,33.05,39.59,0.084,0.084,16.86,18.41,0.789,0.789,4.56,4.46,1.482,1.482,9.26,9.71
1.045,1.045,78.02,56.12,0.011,0.011,1.52,1.51,1.672,1.672,9.19,9.64,0.835,0.835,5.22,5.09
0.5,0.5,28.27,24.77,0.059,0.059,7.16,7.43,0.445,0.445,2.58,2.61,2.214,2.214,13.84,12.94
0.064,0.064,6.38,6.18,0.307,0.307,82.91,58.61,0.144,0.144,0.79,0.79,1.374,1.374,8.59,8.97
1.334,1.334,86.06,60.17,0.643,0.643,126.03,77.31,0.894,0.894,5.18,5.31,2.665,2.665,16.66,15.38
2.409,2.409,199.07,99.77,0.312,0.312,48.78,39.22,3.949,3.949,21.67,24.31,0.313,0.313,1.96,1.98
1.088,1.088,61.47,47.02,0.062,0.062,6.46,6.68,1.31,1.31,7.58,7.88,3.765,3.765,23.38,20.93
2.224,2.224,229.32,106.83,0.215,0.215,71.73,52.79,2.663,2.663,14.59,15.74,8.528,8.528,52.97,41.88
2.449,2.449,149.35,85.5,0.441,0.441,80.24,57.27,3.086,3.086,17.82,19.56,7.238,7.238,45.24,36.89
2.683,2.683,216.4,103.94,0.422,0.422,72.74,53.34,3.221,3.221,17.66,19.37,9.869,9.869,61.3,46.92
7.177,7.177,419.71,135.45,0.895,0.895,98.31,65.91,10.262,10.262,59.46,84.61,7.184,7.184,44.9,36.67
2.044,2.044,212.92,103.13,0.633,0.633,180.75,94.94,2.188,2.188,11.98,12.75,3.695,3.695,23.09,20.7
7.026,7.026,780.71,159.21,1.417,1.417,416.86,135.16,6.532,6.532,35.89,43.74,6.555,6.555,40.97,34.0
1.468,1.468,90.06,163.83,0.181,0.181,30.12,35.46,2.136,2.136,12.34,11.62,5.528,5.528,34.55,41.76
0.567,0.567,51.99,41.26,0.029,0.029,5.03,5.16,0.41,0.41,2.24,2.27,2.418,2.418,15.11,14.05
3.428,3.428,280.98,116.84,0.275,0.275,42.32,34.93,4.569,4.569,25.02,28.6,8.02,8.02,50.13,40.08
0.956,0.956,58.29,82.26,0.208,0.208,40.79,51.23,1.488,1.488,8.59,8.24,0.872,0.872,5.45,5.6
2.008,2.008,215.9,103.82,0.402,0.402,100.57,66.92,2.359,2.359,12.94,13.84,4.496,4.496,28.1,24.64
0.157,0.157,9.06,8.67,0.284,0.284,31.87,37.92,0.019,0.019,0.11,0.11,1.619,1.619,10.05,9.57
2.304,2.304,139.62,82.22,0.093,0.093,10.55,11.14,2.588,2.588,14.97,16.18,6.066,6.066,37.68,31.71
0.344,0.344,37.78,31.78,0.245,0.245,66.32,49.81,0.144,0.144,0.79,0.79,2.138,2.138,13.28,14.22
0.656,0.656,42.05,53.24,0.004,0.004,0.61,0.61,0.872,0.872,5.04,4.91,3.797,3.797,23.58,26.73
2.103,2.103,181.3,95.1,0.293,0.293,68.24,50.88,2.571,2.571,14.21,15.29,5.842,5.842,36.29,30.71
3.948,3.948,226.92,106.31,0.699,0.699,83.22,58.77,5.35,5.35,30.91,36.56,6.474,6.474,40.46,33.65
2.573,2.573,189.22,97.23,0.376,0.376,52.24,41.42,3.72,3.72,20.42,22.74,7.163,7.163,44.77,36.58
0.294,0.294,18.47,16.91,0.084,0.084,14.94,13.9,0.564,0.564,3.26,3.31,1.497,1.497,9.35,9.81
1.98,1.98,198.02,99.5,0.724,0.724,233.68,107.77,1.923,1.923,10.57,11.16,4.615,4.615,28.66,25.07
7.068,7.068,415.76,135.04,1.507,1.507,251.23,111.35,8.394,8.394,48.55,64.11,12.419,12.419,77.14,55.67
0.844,0.844,77.48,55.84,0.514,0.514,122.28,75.88,1.226,1.226,6.74,6.97,0.438,0.438,2.72,2.76
0.913,0.913,51.28,40.81,0.027,0.027,3.0,3.04,1.206,1.206,6.99,7.25,4.491,4.491,28.07,24.61
0.579,0.579,59.74,85.19,0.237,0.237,74.14,54.09,1.214,1.214,6.67,6.45,5.871,5.871,36.69,44.94
0.596,0.596,35.09,42.55,0.438,0.438,71.79,111.99,0.589,0.589,3.41,3.35,1.083,1.083,6.77,6.55
2.941,2.941,306.35,121.0,0.665,0.665,162.25,89.58,3.549,3.549,19.5,21.61,5.926,5.926,37.04,31.25
0.467,0.467,27.3,31.62,0.388,0.388,44.54,57.31,0.604,0.604,3.5,3.44,1.744,1.744,10.9,11.52
2.699,2.699,223.09,105.46,0.619,0.619,99.91,66.63,3.161,3.161,17.39,19.04,5.43,5.43,33.94,29.01
0.142,0.142,8.5,8.87,0.347,0.347,39.45,49.14,0.35,0.35,2.02,2.04,0.154,0.154,0.96,0.97
0.414,0.414,34.51,29.43,0.188,0.188,29.37,34.42,0.703,0.703,3.87,3.94,1.219,1.219,7.57,7.87
1.049,1.049,70.37,52.06,0.238,0.238,37.76,31.76,1.257,1.257,7.27,7.55,2.075,2.075,12.89,12.11
1.154,1.154,120.2,75.08,0.238,0.238,66.25,49.76,0.954,0.954,5.24,5.38,1.54,1.54,9.57,9.13
2.981,2.981,189.86,97.4,0.366,0.366,64.25,48.63,3.507,3.507,20.32,22.62,10.362,10.362,64.77,48.92
3.263,3.263,347.1,126.89,0.6,0.6,157.86,88.22,3.611,3.611,19.82,22.0,8.373,8.373,52.33,41.48
1.809,1.809,112.38,200.0,0.236,0.236,39.99,49.98,1.772,1.772,10.24,9.74,7.065,7.065,44.16,56.67
2.223,2.223,229.2,106.8,0.193,0.193,43.96,36.04,3.155,3.155,17.32,18.97,8.124,8.124,50.77,40.49
0.08,0.08,4.7,4.81,0.146,0.146,21.74,24.39,0.042,0.042,0.24,0.24,0.312,0.312,1.95,1.97
0.773,0.773,69.64,51.65,0.047,0.047,9.73,9.28,1.224,1.224,6.73,6.96,0.446,0.446,2.79,2.83
3.072,3.072,171.63,92.37,0.147,0.147,16.19,14.98,4.026,4.026,23.27,26.34,12.137,12.137,75.86,55.0
1.466,1.466,126.41,200.0,0.192,0.192,63.99,94.1,1.916,1.916,10.59,10.06,5.185,5.185,32.41,38.67
1.005,1.005,62.42,90.73,0.145,0.145,28.46,33.18,1.253,1.253,7.23,6.98,3.855,3.855,24.1,27.4
1.883,1.883,190.24,97.5,0.59,0.59,159.37,88.69,2.1,2.1,11.52,12.22,3.864,3.864,24.15,21.55
0.633,0.633,38.59,32.35,0.443,0.443,85.17,59.73,0.781,0.781,4.51,4.62,1.645,1.645,10.28,9.78
2.907,2.907,293.6,118.96,0.635,0.635,186.89,96.61,3.732,3.732,20.5,22.84,7.474,7.474,46.71,37.87
1.394,1.394,85.02,59.66,0.098,0.098,19.51,17.78,1.592,1.592,9.19,9.63,6.325,6.325,39.53,33.01
1.243,1.243,125.54,77.13,0.228,0.228,65.05,49.09,1.833,1.833,10.06,10.59,4.483,4.483,28.02,24.58
0.224,0.224,13.8,14.82,0.184,0.184,31.25,27.03,0.126,0.126,0.73,0.73,0.396,0.396,2.48,2.51
1.308,1.308,127.04,77.69,0.655,0.655,225.99,106.1,1.541,1.541,8.45,8.82,2.574,2.574,16.09,14.89
0.24,0.24,22.81,25.75,0.141,0.141,46.88,37.98,0.163,0.163,0.89,0.89,2.591,2.591,16.19,17.62
1.971,1.971,118.72,74.5,0.593,0.593,100.43,66.86,2.556,2.556,14.78,15.96,3.69,3.69,22.92,20.56
4.338,4.338,456.62,139.08,0.708,0.708,157.4,88.08,5.428,5.428,29.79,35.0,12.009,12.009,75.06,54.58
1.776,1.776,104.46,68.62,0.229,0.229,40.15,33.44,2.172,2.172,12.61,13.46,5.227,5.227,32.47,27.93
4.04,4.04,399.97,133.33,0.586,0.586,162.66,89.7,4.507,4.507,24.72,28.21,13.866,13.866,86.13,60.2
0.4,0.4,24.56,21.88,0.083,0.083,13.91,13.0,0.374,0.374,2.17,2.19,0.002,0.002,0.01,0.01
0.728,0.728,72.81,53.38,0.253,0.253,78.99,56.62,0.934,0.934,5.13,5.26,0.536,0.536,3.33,3.28
1.176,1.176,73.95,53.99,0.14,0.14,22.51,20.23,1.668,1.668,9.63,10.12,4.124,4.124,25.62,22.71
2.159,2.159,207.6,101.86,0.712,0.712,229.62,106.9,3.036,3.036,16.64,18.15,4.9,4.9,30.62,26.56
0.093,0.093,5.87,5.7,0.107,0.107,17.62,16.19,0.064,0.064,0.37,0.37,1.375,1.375,8.54,8.92
1.086,1.086,106.46,200.0,0.085,0.085,23.52,26.66,1.584,1.584,8.7,8.34,6.927,6.927,43.03,54.82
0.93,0.93,57.74,44.81,0.361,0.361,62.33,47.52,1.374,1.374,7.94,8.27,2.377,2.377,14.76,13.75
3.391,3.391,335.71,125.33,0.851,0.851,250.42,111.19,3.835,3.835,21.04,23.51,8.945,8.945,55.56,43.48
8.132,8.132,521.28,144.54,0.51,0.51,99.99,66.66,9.656,9.656,55.91,77.6,6.943,6.943,43.12,35.47
1.067,1.067,113.52,72.42,0.115,0.115,26.67,23.53,1.017,1.017,5.58,5.74,3.148,3.148,19.55,17.81
5.496,5.496,333.09,124.97,0.652,0.652,122.96,76.15,7.03,7.03,40.87,51.37,14.495,14.495,90.03,62.08
1.543,1.543,157.42,88.09,0.29,0.29,72.41,53.17,2.143,2.143,11.76,12.5,4.569,4.569,28.38,24.85
1.674,1.674,137.17,200.0,0.058,0.058,12.4,13.22,1.542,1.542,8.46,8.12,7.022,7.022,43.89,56.23
1.227,1.227,71.33,110.86,0.134,0.134,22.29,25.08,1.494,1.494,8.62,8.27,2.092,2.092,13.0,13.9
5.285,5.285,422.8,135.77,0.089,0.089,12.71,13.57,4.81,4.81,26.43,30.45,9.95,9.95,62.19,47.44
1.457,1.457,85.69,59.99,0.075,0.075,9.18,9.62,1.592,1.592,9.21,9.65,5.991,5.991,37.45,31.54
0.021,0.021,1.65,1.66,0.298,0.298,40.85,51.33,0.55,0.55,3.02,3.07,1.195,1.195,7.47,7.76
0.773,0.773,55.62,43.52,0.083,0.083,11.05,10.47,0.922,0.922,5.06,5.19,1.336,1.336,8.35,8.01
0.484,0.484,28.33,24.81,0.41,0.41,42.29,53.63,0.603,0.603,3.48,3.54,2.153,2.153,13.46,12.61
1.592,1.592,144.74,83.97,0.284,0.284,48.96,39.33,2.128,2.128,11.69,12.42,1.767,1.767,10.97,10.4
1.888,1.888,107.89,200.0,0.729,0.729,75.11,120.29,2.323,2.323,13.46,12.61,4.077,4.077,25.48,29.2
2.66,2.66,271.43,115.15,0.515,0.515,111.92,71.76,3.504,3.504,19.25,21.3,3.886,3.886,24.29,21.66
2.006,2.006,126.99,77.67,0.432,0.432,61.68,47.14,1.857,1.857,10.78,11.39,5.618,5.618,35.11,29.87
0.166,0.166,17.5,16.09,0.178,0.178,52.23,41.42,0.043,0.043,0.23,0.23,1.006,1.006,6.25,6.45
2.92,2.92,192.14,97.99,0.398,0.398,64.19,48.6,3.105,3.105,17.95,19.72,9.75,9.75,60.56,46.48
6.482,6.482,712.26,156.15,1.426,1.426,475.19,140.76,7.745,7.745,42.53,54.02,0.332,0.332,2.07,2.1
0.194,0.194,12.51,13.35,0.452,0.452,71.73,111.84,0.533,0.533,3.09,3.04,0.089,0.089,0.56,0.56
1.261,1.261,132.78,79.8,0.041,0.041,11.16,10.57,1.497,1.497,8.22,8.58,2.662,2.662,16.63,15.36
0.034,0.034,2.02,2.0,0.375,0.375,50.68,67.88,0.046,0.046,0.26,0.26,2.401,2.401,15.01,13.96
4.843,4.843,353.53,127.74,0.712,0.712,106.28,69.4,6.077,6.077,33.32,39.98,14.386,14.386,89.91,62.03
5.662,5.662,312.8,122.0,1.424,1.424,154.81,87.26,7.999,7.999,46.21,60.09,7.903,7.903,49.39,39.61
4.222,4.222,354.76,127.9,0.591,0.591,100.15,66.73,5.313,5.313,29.1,34.05,10.633,10.633,66.45,49.88
3.297,3.297,172.61,92.65,0.199,0.199,24.92,22.16,4.32,4.32,24.96,28.51,13.131,13.131,82.07,58.19
3.172,3.172,278.29,116.37,0.811,0.811,193.0,98.22,4.111,4.111,22.58,25.45,10.385,10.385,64.91,49.0
0.42,0.42,24.41,27.8,0.077,0.077,13.75,12.86,1.005,1.005,5.83,5.67,0.076,0.076,0.48,0.48
2.387,2.387,234.06,107.85,0.627,0.627,169.5,91.75,2.692,2.692,14.8,15.98,5.504,5.504,34.4,29.35
2.717,2.717,289.08,200.0,0.096,0.096,30.85,36.48,3.35,3.35,18.37,16.83,12.12,12.12,75.75,121.93
2.109,2.109,137.82,200.0,0.395,0.395,82.26,139.72,2.541,2.541,14.67,13.67,4.532,4.532,28.32,33.0
10.426,10.426,1042.63,167.81,1.5,1.5,288.43,118.11,13.847,13.847,76.04,122.69,18.256,18.256,114.1,72.65
1.339,1.339,82.66,140.88,0.603,0.603,69.33,106.11,1.92,1.92,11.07,10.49,3.869,3.869,24.18,27.51
7.958,7.958,631.55,151.9,1.527,1.527,200.89,100.22,11.635,11.635,63.93,93.96,9.504,9.504,59.4,45.8
0.836,0.836,51.0,68.46,0.464,0.464,48.37,63.8,0.956,0.956,5.51,5.36,0.212,0.212,1.33,1.32
2.421,2.421,244.53,110.02,0.589,0.589,143.58,83.58,2.851,2.851,15.65,16.98,4.692,4.692,29.33,25.58
0.727,0.727,44.33,56.96,0.04,0.04,5.91,6.09,1.283,1.283,7.42,7.16,2.64,2.64,16.5,17.98
0.494,0.494,53.7,73.41,1.665,1.665,489.62,142.0,0.823,0.823,4.52,4.62,20.333,20.333,126.29,77.41
0.331,0.331,34.44,41.6,0.103,0.103,29.44,25.66,0.158,0.158,0.87,0.86,3.231,3.231,20.2,22.46
0.442,0.442,28.13,24.66,0.177,0.177,34.7,29.57,0.322,0.322,1.86,1.88,1.715,1.715,10.65,10.12
3.136,3.136,298.69,119.79,0.584,0.584,149.76,85.64,3.366,3.366,18.47,20.34,7.612,7.612,47.28,38.24
7.32,7.32,425.58,136.06,0.55,0.55,67.95,50.72,7.779,7.779,45.04,58.14,7.241,7.241,44.98,36.72
2.405,2.405,168.16,200.0,0.488,0.488,70.79,109.57,2.295,2.295,12.61,11.87,9.137,9.137,56.75,79.24
2.128,2.128,121.61,75.63,0.0,0.0,0.01,0.01,2.658,2.658,15.34,16.61,6.491,6.491,40.31,33.55
1.09,1.09,115.98,200.0,0.039,0.039,8.59,8.97,1.36,1.36,7.46,7.19,6.013,6.013,37.58,46.28
0.032,0.032,1.91,1.93,0.184,0.184,29.6,34.75,0.137,0.137,0.8,0.79,0.675,0.675,4.22,4.31
0.969,0.969,98.91,66.18,0.231,0.231,59.18,45.66,0.767,0.767,4.21,4.3,0.819,0.819,5.12,4.99
3.274,3.274,207.2,101.77,0.743,0.743,130.39,78.93,3.527,3.527,20.44,22.76,10.654,10.654,66.59,49.96
3.401,3.401,357.97,128.31,0.461,0.461,95.97,64.85,3.721,3.721,20.39,22.71,11.164,11.164,69.77,51.73
0.049,0.049,3.09,3.04,0.367,0.367,42.63,54.18,0.146,0.146,0.84,0.84,0.768,0.768,4.8,4.69
3.94,3.94,328.36,124.29,0.538,0.538,94.33,64.1,5.002,5.002,27.42,31.78,12.524,12.524,78.27,56.26
2.999,2.999,165.67,90.61,0.119,0.119,13.27,12.45,2.812,2.812,16.34,17.79,11.867,11.867,74.17,54.1
1.868,1.868,177.92,94.16,0.539,0.539,122.47,75.96,2.746,2.746,15.12,16.36,5.554,5.554,34.71,29.58
0.398,0.398,37.94,31.89,0.27,0.27,90.14,62.14,0.581,0.581,3.19,3.24,2.014,2.014,12.59,13.43
0.912,0.912,55.93,43.71,0.131,0.131,21.12,19.11,1.174,1.174,6.79,7.03,3.418,3.418,21.36,19.3
1.414,1.414,145.76,84.31,0.621,0.621,182.76,95.5,1.545,1.545,8.47,8.85,3.279,3.279,20.5,18.59
0.382,0.382,22.9,20.55,0.234,0.234,37.68,31.71,0.414,0.414,2.39,2.42,0.346,0.346,2.16,2.14
1.835,1.835,147.99,85.05,0.095,0.095,11.82,11.16,2.106,2.106,11.56,12.27,4.571,4.571,28.57,25.0
1.037,1.037,60.28,46.32,0.089,0.089,9.84,9.38,1.255,1.255,7.26,7.53,3.296,3.296,20.6,18.68
3.768,3.768,365.83,129.31,0.749,0.749,187.2,96.69,4.621,4.621,25.33,29.01,4.348,4.348,27.17,23.92
1.359,1.359,147.72,84.97,0.63,0.63,161.48,89.34,1.424,1.424,7.82,8.14,0.818,0.818,5.11,4.98
0.696,0.696,43.8,56.08,0.19,0.19,29.72,34.91,0.872,0.872,5.04,4.92,3.793,3.793,23.71,26.89
0.396,0.396,45.02,36.75,0.047,0.047,11.44,12.13,0.85,0.85,4.67,4.78,0.805,0.805,5.03,5.16
3.04,3.04,191.17,97.74,0.462,0.462,69.94,51.82,3.445,3.445,19.95,22.16,8.541,8.541,53.38,42.13
3.964,3.964,309.7,121.52,0.395,0.395,58.15,45.05,5.223,5.223,28.65,33.44,13.157,13.157,82.23,58.27
1.749,1.749,102.3,67.68,0.33,0.33,33.67,40.49,1.913,1.913,11.04,11.69,6.424,6.424,39.9,33.27
0.448,0.448,43.05,35.42,0.064,0.064,14.01,13.09,0.599,0.599,3.29,3.34,0.408,0.408,2.53,2.57
0.54,0.54,33.1,28.4,0.138,0.138,21.53,19.44,0.528,0.528,3.06,3.11,0.734,0.734,4.56,4.46
0.424,0.424,39.96,49.94,0.171,0.171,55.21,43.26,0.217,0.217,1.19,1.18,3.358,3.358,20.99,23.45
0.651,0.651,40.46,33.65,0.262,0.262,53.4,42.14,0.8,0.8,4.63,4.74,0.889,0.889,5.55,5.4
1.578,1.578,139.62,82.22,0.283,0.283,44.2,36.2,2.001,2.001,10.99,11.63,3.887,3.887,24.29,21.66
0.407,0.407,23.27,26.34,0.298,0.298,34.26,41.34,0.42,0.42,2.43,2.4,2.835,2.835,17.72,19.44
2.03,2.03,191.48,97.82,0.077,0.077,13.09,12.28,2.256,2.256,12.39,13.2,4.583,4.583,28.64,25.05
1.539,1.539,93.3,63.62,0.122,0.122,18.53,20.42,1.484,1.484,8.6,8.98,3.932,3.932,24.58,21.89
0.499,0.499,55.42,76.65,0.048,0.048,12.95,13.85,0.323,0.323,1.78,1.76,5.266,5.266,32.91,39.4
0.184,0.184,11.48,12.18,0.186,0.186,31.45,37.31,0.318,0.318,1.84,1.83,0.984,0.984,6.15,5.97
2.791,2.791,238.56,108.79,0.51,0.51,124.32,76.67,3.951,3.951,21.77,24.43,4.824,4.824,30.15,26.2
0.155,0.155,12.01,12.77,0.282,0.282,44.77,57.68,0.271,0.271,1.49,1.5,1.128,1.128,7.05,7.31
0.104,0.104,5.87,6.05,0.494,0.494,51.43,69.23,0.216,0.216,1.25,1.24,0.906,0.906,5.66,5.51
0.307,0.307,28.39,33.08,0.045,0.045,10.37,9.86,0.103,0.103,0.57,0.57,2.064,2.064,12.9,13.79
6.949,6.949,426.31,136.13,0.678,0.678,111.16,71.45,6.499,6.499,37.57,46.25,6.363,6.363,39.77,49.64
1.854,1.854,189.17,97.22,0.476,0.476,135.91,80.92,1.947,1.947,10.72,11.32,5.996,5.996,37.48,31.56
0.995,0.995,63.38,48.13,0.311,0.311,48.62,39.11,1.089,1.089,6.32,6.52,2.835,2.835,17.72,16.28
0.155,0.155,12.04,12.81,0.045,0.045,5.71,5.55,0.1,0.1,0.55,0.55,3.238,3.238,20.24,22.52
1.079,1.079,60.28,86.28,0.353,0.353,43.0,54.77,1.247,1.247,7.22,6.97,3.636,3.636,22.72,25.64
14.063,14.063,1352.22,174.23,2.366,2.366,463.84,139.74,16.494,16.494,90.58,165.55,13.822,13.822,86.39,60.33
1.212,1.212,74.84,54.46,0.272,0.272,40.63,33.77,1.401,1.401,8.11,8.45,2.011,2.011,12.57,11.83
1.335,1.335,142.03,83.05,0.138,0.138,41.8,34.57,1.633,1.633,8.98,9.4,3.095,3.095,19.22,17.54
0.672,0.672,40.75,33.85,0.134,0.134,24.4,27.79,0.811,0.811,4.69,4.81,1.304,1.304,8.1,7.78
0.107,0.107,9.19,8.79,0.043,0.043,7.28,7.56,0.436,0.436,2.4,2.43,1.775,1.775,11.09,11.75
1.706,1.706,96.37,65.03,0.177,0.177,17.92,19.68,2.024,2.024,11.7,12.43,5.517,5.517,34.48,29.41
6.563,6.563,565.82,147.77,1.342,1.342,273.79,115.57,7.528,7.528,41.36,52.15,9.469,9.469,59.18,45.67
10.829,10.829,672.6,154.16,2.154,2.154,347.37,126.92,13.656,13.656,78.84,130.15,4.797,4.797,29.98,26.07
