cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.709,0.709,11.18,10.59,0.229,0.229,21.4,19.33,1.096,1.096,8.99,9.42,0.094,0.094,0.33,0.33
6.472,6.472,102.25,200.0,1.729,1.729,161.6,200.0,6.154,6.154,50.16,40.1,6.429,6.429,22.72,25.63
4.727,4.727,75.39,121.0,0.554,0.554,55.98,77.74,5.464,5.464,43.93,36.02,1.086,1.086,3.84,3.91
1.452,1.452,23.5,26.62,0.593,0.593,45.95,59.66,1.447,1.447,11.75,11.1,0.261,0.261,0.92,0.93
3.509,3.509,52.92,71.96,1.575,1.575,115.78,200.0,4.905,4.905,41.43,34.32,10.821,10.821,38.37,47.48
0.34,0.34,5.62,5.78,0.121,0.121,12.46,11.73,0.42,0.42,3.37,3.32,0.245,0.245,0.87,0.86
0.682,0.682,11.32,10.72,0.344,0.344,34.4,29.35,0.585,0.585,4.77,4.89,0.167,0.167,0.59,0.59
7.927,7.927,126.42,200.0,1.297,1.297,117.94,200.0,9.944,9.944,82.39,58.35,1.986,1.986,7.04,7.3
1.408,1.408,22.93,20.57,0.452,0.452,47.11,38.13,1.821,1.821,14.66,15.82,1.167,1.167,4.14,4.06
2.383,2.383,40.39,33.6,0.326,0.326,27.16,23.92,3.051,3.051,24.58,28.03,1.21,1.21,4.29,4.2
2.112,2.112,32.5,38.8,0.397,0.397,34.48,41.67,2.395,2.395,20.13,18.29,0.303,0.303,1.07,1.08
2.283,2.283,37.0,31.23,0.553,0.553,51.7,41.08,2.831,2.831,22.96,25.93,0.079,0.079,0.28,0.28
1.927,1.927,27.57,31.98,0.475,0.475,33.93,40.87,2.404,2.404,21.74,19.61,0.655,0.655,2.3,2.32
2.097,2.097,32.91,39.4,0.413,0.413,31.56,37.48,3.624,3.624,33.83,28.94,1.53,1.53,5.37,5.52
3.981,3.981,61.62,89.06,0.371,0.371,30.66,36.21,2.986,2.986,24.63,21.93,4.714,4.714,16.54,18.03
0.821,0.821,13.08,13.99,0.265,0.265,24.06,27.35,1.066,1.066,8.76,8.4,0.108,0.108,0.38,0.38
3.183,3.183,51.51,69.38,0.347,0.347,31.87,37.91,6.662,6.662,71.94,52.91,1.263,1.263,4.41,4.51
3.269,3.269,53.41,72.88,0.421,0.421,41.72,52.71,4.247,4.247,34.9,29.71,1.762,1.762,6.16,6.36
1.495,1.495,24.11,21.51,0.245,0.245,22.48,20.21,1.968,1.968,16.07,17.48,0.199,0.199,0.69,0.69
1.488,1.488,22.42,20.16,0.097,0.097,8.72,8.35,1.751,1.751,14.84,16.03,0.307,0.307,1.07,1.08
0.793,0.793,12.64,13.49,0.063,0.063,5.49,5.65,0.864,0.864,7.07,6.83,0.894,0.894,3.13,3.18
2.355,2.355,38.1,32.0,0.358,0.358,30.59,26.54,2.795,2.795,22.83,25.77,0.398,0.398,1.39,1.38
0.166,0.166,2.61,2.65,0.32,0.32,24.25,27.59,0.06,0.06,0.5,0.5,0.436,0.436,1.53,1.54
1.328,1.328,20.43,18.53,0.113,0.113,8.33,7.99,1.543,1.543,13.02,13.92,0.287,0.287,1.01,1.0
0.3,0.3,4.43,4.53,0.044,0.044,3.64,3.7,0.4,0.4,3.49,3.43,0.17,0.17,0.6,0.6
3.176,3.176,48.71,64.39,0.219,0.219,23.56,26.71,3.602,3.602,30.14,26.19,0.236,0.236,0.84,0.84
2.057,2.057,31.94,38.02,0.34,0.34,30.89,36.53,2.013,2.013,16.69,15.41,0.164,0.164,0.59,0.59
2.29,2.29,36.58,44.76,0.162,0.162,13.84,14.87,2.679,2.679,22.1,19.9,0.34,0.34,1.21,1.22
4.284,4.284,70.12,51.92,1.012,1.012,97.27,65.44,3.949,3.949,32.02,38.13,0.355,0.355,1.26,1.25
3.201,3.201,49.48,65.75,0.395,0.395,32.88,39.35,3.734,3.734,30.86,26.73,0.333,0.333,1.19,1.19
1.382,1.382,22.32,25.13,0.32,0.32,30.74,36.33,1.426,1.426,11.56,10.93,0.021,0.021,0.08,0.08
0.849,0.849,13.31,14.26,0.204,0.204,18.03,19.82,0.814,0.814,6.68,6.47,0.547,0.547,1.95,1.97
2.631,2.631,43.19,35.52,1.014,1.014,96.59,65.13,4.678,4.678,37.97,46.87,4.495,4.495,16.0,17.39
4.524,4.524,70.36,108.54,0.702,0.702,57.06,79.83,5.465,5.465,45.62,37.15,0.182,0.182,0.65,0.65
1.464,1.464,23.21,26.25,0.493,0.493,38.52,47.71,1.729,1.729,14.38,13.41,0.391,0.391,1.39,1.38
2.47,2.47,38.53,47.73,0.559,0.559,44.04,56.48,3.157,3.157,26.25,23.2,0.078,0.078,0.28,0.28
2.4,2.4,36.81,45.11,0.372,0.372,35.46,43.1,3.023,3.023,25.51,22.63,0.513,0.513,1.82,1.84
6.626,6.626,104.35,200.0,1.617,1.617,135.86,200.0,6.715,6.715,55.0,43.13,14.206,14.206,50.55,67.66
2.851,2.851,46.96,38.03,0.331,0.331,31.23,27.01,3.051,3.051,25.07,28.66,1.293,1.293,4.6,4.5
5.883,5.883,93.97,63.93,0.857,0.857,71.39,52.61,6.286,6.286,51.44,69.25,0.854,0.854,3.04,2.99
5.653,5.653,93.9,177.0,0.904,0.904,92.21,171.09,6.893,6.893,55.41,43.39,2.007,2.007,7.14,7.41
0.996,0.996,16.23,15.01,0.071,0.071,6.07,5.89,1.125,1.125,9.17,9.61,0.004,0.004,0.02,0.02
0.49,0.49,7.66,7.97,0.236,0.236,20.03,22.27,0.754,0.754,6.16,5.98,0.414,0.414,1.47,1.48
4.273,4.273,68.47,51.01,0.922,0.922,95.07,64.44,5.501,5.501,45.28,58.53,0.872,0.872,3.09,3.04
1.65,1.65,27.5,24.18,0.035,0.035,2.85,2.81,1.885,1.885,15.07,16.3,0.886,0.886,3.14,3.09
2.663,2.663,41.09,51.71,0.665,0.665,63.93,93.96,3.125,3.125,25.91,22.94,0.799,0.799,2.83,2.88
0.968,0.968,15.62,16.94,0.023,0.023,2.45,2.48,1.208,1.208,9.85,9.38,0.105,0.105,0.37,0.37
1.235,1.235,20.08,18.25,0.186,0.186,16.2,14.99,1.174,1.174,9.48,9.95,0.31,0.31,1.1,1.1
0.713,0.713,11.83,12.57,0.432,0.432,44.54,57.3,0.993,0.993,7.99,7.68,1.113,1.113,3.95,4.03
9.405,9.405,153.17,86.74,2.448,2.448,197.41,99.35,14.673,14.673,120.77,200.0,8.727,8.727,30.84,26.72
2.8,2.8,44.3,56.9,0.511,0.511,41.21,51.9,3.491,3.491,28.6,25.02,0.216,0.216,0.76,0.76
7.222,7.222,117.81,74.14,1.819,1.819,174.86,93.29,9.247,9.247,75.3,120.77,3.405,3.405,12.03,11.35
3.986,3.986,66.76,100.21,0.786,0.786,65.48,97.36,4.948,4.948,40.0,33.33,0.574,0.574,2.03,2.05
1.965,1.965,30.09,26.16,0.202,0.202,16.06,14.86,2.646,2.646,21.8,24.46,0.374,0.374,1.33,1.32
0.608,0.608,9.89,10.41,0.093,0.093,9.65,10.14,0.599,0.599,4.83,4.72,0.154,0.154,0.54,0.55
3.657,3.657,61.89,89.62,0.307,0.307,30.14,35.49,0.79,0.79,6.36,6.17,4.55,4.55,16.08,17.48
1.987,1.987,31.95,27.55,0.241,0.241,21.93,19.76,2.48,2.48,20.03,22.26,1.311,1.311,4.63,4.53
0.39,0.39,6.07,6.26,0.028,0.028,2.25,2.23,0.346,0.346,2.88,2.84,0.683,0.683,2.41,2.44
1.801,1.801,29.37,25.61,0.484,0.484,53.2,42.02,2.826,2.826,22.74,25.65,0.973,0.973,3.44,3.38
1.009,1.009,16.12,17.54,0.068,0.068,6.02,6.21,1.104,1.104,9.0,8.62,1.298,1.298,4.57,4.68
2.62,2.62,42.4,53.81,0.595,0.595,54.13,74.21,3.64,3.64,29.62,25.8,1.604,1.604,5.65,5.81
0.471,0.471,7.54,7.84,0.135,0.135,11.65,12.37,0.836,0.836,6.81,6.59,0.2,0.2,0.71,0.71
1.143,1.143,19.44,21.53,0.01,0.01,1.05,1.06,1.605,1.605,12.89,12.11,0.135,0.135,0.48,0.47
0.516,0.516,8.52,8.9,0.16,0.16,13.33,12.5,1.332,1.332,11.33,10.72,0.228,0.228,0.8,0.81
2.062,2.062,32.99,28.32,0.246,0.246,20.53,18.62,0.712,0.712,5.84,6.02,8.283,8.283,29.06,34.0
4.266,4.266,65.33,49.24,0.735,0.735,62.86,47.83,4.857,4.857,40.98,51.55,0.414,0.414,1.45,1.44
0.837,0.837,13.83,14.86,0.036,0.036,3.82,3.75,1.646,1.646,14.1,13.18,0.355,0.355,1.24,1.25
0.105,0.105,1.66,1.68,0.187,0.187,14.27,15.37,0.178,0.178,1.46,1.45,3.135,3.135,11.0,10.43
4.4,4.4,69.73,107.05,0.709,0.709,60.08,85.87,5.963,5.963,48.95,39.33,0.401,0.401,1.41,1.42
1.049,1.049,17.12,15.77,0.0,0.0,0.0,0.0,0.815,0.815,6.66,6.88,0.323,0.323,1.13,1.14
0.215,0.215,3.69,3.76,0.087,0.087,9.32,8.91,0.75,0.75,5.98,5.81,6.943,6.943,24.28,27.63
2.615,2.615,43.36,55.37,0.382,0.382,37.07,45.51,3.852,3.852,33.01,28.33,1.095,1.095,3.83,3.9
0.404,0.404,6.53,6.75,0.414,0.414,28.37,33.07,0.312,0.312,2.54,2.51,0.261,0.261,0.91,0.92
0.914,0.914,14.91,13.87,0.325,0.325,30.68,26.6,1.06,1.06,8.46,8.83,0.682,0.682,2.39,2.41
1.846,1.846,30.97,26.81,0.416,0.416,41.15,34.13,2.123,2.123,17.03,18.61,0.154,0.154,0.54,0.54
4.461,4.461,69.93,107.52,0.711,0.711,61.32,88.44,5.432,5.432,45.11,36.81,0.978,0.978,3.42,3.48
0.117,0.117,1.93,1.91,0.087,0.087,8.79,8.42,0.223,0.223,1.8,1.82,1.007,1.007,3.51,3.57
1.364,1.364,18.3,16.77,0.417,0.417,35.06,29.83,1.795,1.795,16.42,17.89,0.536,0.536,1.86,1.88
1.064,1.064,16.02,17.42,0.359,0.359,27.84,32.34,1.167,1.167,9.77,9.31,0.687,0.687,2.39,2.42
3.365,3.365,46.55,60.67,0.913,0.913,64.75,95.74,4.271,4.271,38.2,32.07,0.904,0.904,3.14,3.19
2.788,2.788,44.96,36.71,0.586,0.586,54.26,42.68,3.725,3.725,30.07,35.39,0.315,0.315,1.1,1.09
1.218,1.218,19.25,21.3,0.262,0.262,24.25,27.6,1.68,1.68,13.85,12.95,0.686,0.686,2.38,2.41
1.705,1.705,28.28,24.78,0.418,0.418,42.64,35.15,2.012,2.012,16.41,17.87,0.196,0.196,0.68,0.68
1.475,1.475,24.14,21.54,0.742,0.742,58.86,45.47,5.879,5.879,48.03,63.22,1.513,1.513,5.25,5.12
1.147,1.147,18.81,17.19,0.057,0.057,4.81,4.69,1.213,1.213,9.71,10.2,0.439,0.439,1.52,1.53
3.533,3.533,56.98,79.69,0.687,0.687,63.57,93.19,0.405,0.405,3.26,3.21,10.199,10.199,35.41,43.03
0.99,0.99,15.42,14.32,0.204,0.204,17.6,16.17,1.463,1.463,12.04,12.81,0.438,0.438,1.52,1.53
1.245,1.245,19.54,17.8,0.003,0.003,0.28,0.28,1.193,1.193,9.92,10.44,0.062,0.062,0.22,0.21
2.201,2.201,36.08,44.02,0.201,0.201,20.76,23.17,2.445,2.445,19.69,17.92,1.349,1.349,4.68,4.8
0.303,0.303,4.88,4.76,0.35,0.35,35.39,30.07,0.007,0.007,0.06,0.06,0.367,0.367,1.27,1.27
0.922,0.922,15.19,16.43,0.149,0.149,13.11,14.03,1.672,1.672,13.6,12.73,10.914,10.914,37.9,46.76
1.481,1.481,23.32,20.88,0.053,0.053,3.93,3.86,1.841,1.841,15.17,16.41,0.602,0.602,2.09,2.11
0.657,0.657,11.05,11.69,0.146,0.146,11.67,12.39,1.148,1.148,9.28,8.87,6.429,6.429,22.32,25.13
1.125,1.125,17.5,19.17,0.611,0.611,45.29,58.54,2.29,2.29,20.69,18.75,0.92,0.92,3.19,3.25
0.482,0.482,7.67,7.39,0.096,0.096,9.1,9.53,0.796,0.796,6.4,6.2,3.373,3.373,11.67,11.03
1.449,1.449,23.96,27.22,0.214,0.214,22.05,24.78,2.328,2.328,18.79,17.17,15.565,15.565,53.86,73.71
0.323,0.323,5.02,5.15,0.104,0.104,7.67,7.98,0.593,0.593,5.18,5.05,1.725,1.725,5.95,5.78
2.962,2.962,47.85,38.61,0.684,0.684,77.78,56.0,2.511,2.511,22.44,25.28,0.452,0.452,1.56,1.57
0.046,0.046,0.78,0.77,1.287,1.287,121.41,75.55,2.536,2.536,20.39,22.7,2.556,2.556,8.81,9.22
1.841,1.841,29.51,25.72,0.481,0.481,45.39,37.0,2.369,2.369,19.28,21.33,0.154,0.154,0.53,0.53
1.441,1.441,22.73,25.65,0.572,0.572,41.44,52.26,2.444,2.444,20.02,18.2,16.02,16.02,55.43,76.69
0.421,0.421,6.94,7.19,0.27,0.27,19.73,21.89,0.587,0.587,4.71,4.6,3.624,3.624,12.54,13.38
0.778,0.778,12.81,13.69,0.016,0.016,1.54,1.53,1.133,1.133,9.04,8.65,8.832,8.832,30.56,36.07
0.431,0.431,6.8,7.04,0.17,0.17,14.29,15.4,0.528,0.528,4.36,4.27,0.185,0.185,0.64,0.64
0.029,0.029,0.47,0.47,0.054,0.054,4.9,4.78,0.025,0.025,0.2,0.2,1.343,1.343,4.63,4.53
0.452,0.452,7.58,7.88,0.125,0.125,11.87,11.2,0.675,0.675,5.41,5.26,6.27,6.27,21.62,24.24
0.924,0.924,15.19,16.44,0.179,0.179,18.26,16.74,1.625,1.625,13.16,12.34,11.057,11.057,38.13,47.11
0.655,0.655,10.41,10.98,0.002,0.002,0.21,0.21,0.941,0.941,7.75,7.47,3.644,3.644,12.57,13.41
0.119,0.119,1.98,2.0,0.294,0.294,27.19,23.93,0.086,0.086,0.69,0.69,1.802,1.802,6.22,6.41
0.053,0.053,0.89,0.88,0.22,0.22,24.45,21.79,0.07,0.07,0.56,0.56,1.732,1.732,5.97,6.16
0.107,0.107,1.73,1.71,0.224,0.224,21.51,19.42,0.103,0.103,0.84,0.84,4.419,4.419,15.24,14.16
1.896,1.896,24.98,28.54,0.29,0.29,21.29,23.83,2.336,2.336,21.59,19.49,8.62,8.62,29.72,34.91
4.565,4.565,65.22,96.78,1.01,1.01,69.16,105.72,5.433,5.433,48.04,38.73,1.793,1.793,6.14,6.33
0.264,0.264,4.31,4.22,0.205,0.205,14.21,15.3,0.034,0.034,0.28,0.28,0.324,0.324,1.12,1.11
0.468,0.468,7.2,7.47,0.185,0.185,14.12,15.19,0.365,0.365,3.02,2.97,0.978,0.978,3.37,3.43
0.993,0.993,15.76,14.61,0.031,0.031,2.24,2.22,1.45,1.45,11.95,12.71,0.734,0.734,2.53,2.56
4.075,4.075,67.47,101.83,0.83,0.83,62.86,91.68,4.829,4.829,39.1,32.71,1.871,1.871,6.43,6.64
0.087,0.087,1.37,1.36,0.175,0.175,14.84,13.81,0.175,0.175,1.43,1.44,3.679,3.679,12.68,11.93
1.623,1.623,26.48,30.52,0.373,0.373,32.4,38.67,1.763,1.763,14.14,13.2,1.334,1.334,4.6,4.71
0.395,0.395,6.4,6.61,0.069,0.069,6.11,6.3,0.506,0.506,4.04,3.96,3.484,3.484,12.01,12.78
0.651,0.651,10.56,11.15,0.038,0.038,3.51,3.45,0.768,0.768,6.2,6.02,3.821,3.821,13.18,14.11
0.155,0.155,2.52,2.55,0.014,0.014,1.15,1.15,0.132,0.132,1.07,1.06,3.176,3.176,10.95,11.59
0.705,0.705,11.79,12.52,0.018,0.018,1.68,1.69,1.072,1.072,8.61,8.26,10.438,10.438,35.99,43.89
1.612,1.612,25.03,28.61,0.094,0.094,7.98,8.31,2.173,2.173,18.06,16.57,13.202,13.202,45.52,58.94
0.496,0.496,8.03,8.37,0.104,0.104,9.63,10.12,0.611,0.611,4.99,4.87,3.455,3.455,11.87,12.62
1.633,1.633,24.37,27.75,0.41,0.41,29.48,34.58,2.835,2.835,25.16,22.35,10.06,10.06,34.45,41.62
0.064,0.064,1.05,1.05,0.21,0.21,19.83,18.04,0.024,0.024,0.19,0.2,1.308,1.308,4.46,4.57
1.672,1.672,24.62,28.07,0.261,0.261,24.59,28.04,2.364,2.364,20.63,18.7,12.016,12.016,41.01,51.59
0.637,0.637,9.77,10.27,0.035,0.035,3.28,3.23,0.914,0.914,7.72,7.43,1.332,1.332,4.55,4.65
0.222,0.222,3.49,3.43,0.22,0.22,21.2,19.16,0.213,0.213,1.78,1.8,0.452,0.452,1.54,1.55
3.968,3.968,63.29,48.08,0.682,0.682,60.88,46.67,4.71,4.71,40.22,50.34,0.42,0.42,1.44,1.43
2.105,2.105,34.01,40.98,0.179,0.179,17.07,18.67,1.678,1.678,14.49,13.51,6.819,6.819,23.27,26.34
4.795,4.795,80.59,134.98,0.683,0.683,74.19,117.94,6.184,6.184,50.65,40.41,1.553,1.553,5.3,5.45
2.991,2.991,49.52,39.69,0.961,0.961,97.1,65.37,5.853,5.853,47.32,61.98,0.934,0.934,3.2,3.15
1.001,1.001,15.69,17.02,0.074,0.074,7.06,7.32,1.446,1.446,12.02,11.34,7.696,7.696,26.35,30.35
0.288,0.288,4.71,4.82,0.145,0.145,11.19,11.85,0.794,0.794,6.56,6.35,2.039,2.039,6.96,7.21
0.107,0.107,1.75,1.74,0.274,0.274,24.92,22.16,0.002,0.002,0.02,0.02,0.406,0.406,1.38,1.39
0.447,0.447,7.19,7.45,0.199,0.199,16.83,18.37,0.768,0.768,6.29,6.1,3.093,3.093,10.56,11.14
1.159,1.159,18.6,20.51,0.378,0.378,28.01,32.57,1.971,1.971,16.17,14.96,13.37,13.37,45.63,59.12
0.752,0.752,11.9,12.66,0.074,0.074,6.49,6.71,1.869,1.869,16.48,15.23,5.268,5.268,17.98,19.75
0.89,0.89,14.22,15.31,0.3,0.3,21.92,24.61,1.167,1.167,9.52,9.08,8.99,8.99,30.68,36.24
0.085,0.085,1.35,1.36,0.408,0.408,28.71,33.52,0.45,0.45,3.77,3.7,1.355,1.355,4.61,4.72
0.337,0.337,5.34,5.2,0.257,0.257,19.07,21.08,0.051,0.051,0.44,0.44,7.568,7.568,25.74,22.81
0.573,0.573,8.94,9.36,0.338,0.338,24.12,27.42,1.164,1.164,9.73,9.28,4.975,4.975,16.92,18.49
1.236,1.236,19.25,21.29,0.367,0.367,27.59,32.01,1.619,1.619,13.34,12.51,9.319,9.319,31.7,37.67
0.869,0.869,14.04,15.1,0.182,0.182,14.57,15.72,1.256,1.256,10.2,9.7,6.393,6.393,21.75,24.4
0.557,0.557,8.95,9.36,0.138,0.138,11.47,12.16,0.89,0.89,7.18,6.93,8.195,8.195,27.88,32.39
0.958,0.958,14.52,15.66,0.097,0.097,7.4,7.69,1.214,1.214,10.15,9.66,5.034,5.034,17.07,18.66
0.173,0.173,2.72,2.75,0.133,0.133,9.81,10.32,0.072,0.072,0.59,0.59,2.456,2.456,8.33,7.99
0.166,0.166,2.68,2.72,0.013,0.013,1.12,1.13,0.093,0.093,0.75,0.75,1.903,1.903,6.45,6.67
0.255,0.255,4.16,4.25,0.098,0.098,8.2,8.55,0.941,0.941,7.66,7.38,5.518,5.518,18.71,20.64
1.002,1.002,15.59,16.9,0.24,0.24,18.3,20.15,1.47,1.47,12.2,11.5,7.363,7.363,24.96,28.52
0.948,0.948,15.53,16.84,0.068,0.068,6.13,6.32,1.367,1.367,11.07,10.49,10.631,10.631,36.04,43.96
0.722,0.722,11.52,12.22,0.016,0.016,1.32,1.31,0.905,0.905,7.38,7.12,6.738,6.738,22.84,25.79
0.083,0.083,1.3,1.29,0.037,0.037,2.95,2.99,0.309,0.309,2.55,2.59,4.237,4.237,14.36,13.4
0.222,0.222,3.61,3.67,0.335,0.335,27.65,32.09,0.152,0.152,1.23,1.22,1.934,1.934,6.56,6.78
0.823,0.823,13.49,14.47,0.24,0.24,19.32,21.39,1.285,1.285,10.33,9.82,12.915,12.915,43.78,56.05
0.463,0.463,7.56,7.86,0.129,0.129,10.39,10.96,0.618,0.618,5.03,4.9,6.845,6.845,23.2,26.25
0.414,0.414,6.29,6.49,0.204,0.204,16.3,17.75,0.305,0.305,2.58,2.55,0.438,0.438,1.48,1.47
0.609,0.609,9.81,10.32,0.029,0.029,2.61,2.58,0.829,0.829,6.79,6.56,4.967,4.967,16.72,18.25
0.63,0.63,10.05,10.58,0.022,0.022,1.85,1.87,0.658,0.658,5.33,5.19,4.606,4.606,15.56,16.87
0.642,0.642,10.2,10.75,0.11,0.11,9.54,10.01,0.719,0.719,5.89,5.72,4.754,4.754,16.06,17.46
0.601,0.601,9.92,10.44,0.245,0.245,19.62,21.75,0.732,0.732,5.9,5.73,5.173,5.173,17.48,19.15
0.689,0.689,10.76,11.37,0.133,0.133,11.25,11.92,0.549,0.549,4.51,4.41,6.078,6.078,20.53,22.88
0.154,0.154,2.41,2.44,0.024,0.024,2.0,1.98,0.193,0.193,1.59,1.58,1.98,1.98,6.69,6.47
0.813,0.813,12.84,13.72,0.178,0.178,14.46,15.59,1.27,1.27,10.45,9.94,7.663,7.663,25.89,29.74
0.352,0.352,5.78,5.95,0.036,0.036,3.05,3.0,0.728,0.728,5.92,5.75,5.868,5.868,19.82,22.01
0.734,0.734,11.3,11.97,0.087,0.087,7.9,8.22,0.81,0.81,6.66,6.45,5.514,5.514,18.63,20.54
0.712,0.712,11.11,11.77,0.323,0.323,27.4,31.75,0.839,0.839,6.86,6.63,7.358,7.358,24.86,28.39
0.707,0.707,11.83,12.57,0.362,0.362,26.39,30.41,1.134,1.134,9.1,8.71,10.332,10.332,34.91,42.29
0.996,0.996,16.07,17.47,0.325,0.325,24.26,27.61,1.498,1.498,12.18,11.48,9.613,9.613,32.48,38.77
0.979,0.979,15.32,16.59,0.332,0.332,21.97,24.68,1.588,1.588,13.4,12.56,9.3,9.3,31.31,37.13
0.489,0.489,7.87,8.19,0.174,0.174,13.83,14.85,0.583,0.583,4.75,4.64,4.906,4.906,16.52,18.01
2.012,2.012,27.48,31.86,0.342,0.342,24.27,27.62,2.37,2.37,21.52,19.43,7.718,7.718,25.81,29.64
4.572,4.572,68.55,104.29,1.03,1.03,73.6,116.46,4.654,4.654,39.44,32.94,10.363,10.363,34.89,42.27
0.429,0.429,6.13,6.33,0.23,0.23,16.33,17.78,0.567,0.567,4.98,4.86,1.206,1.206,4.06,4.15
4.126,4.126,65.07,96.46,0.717,0.717,55.54,76.9,5.134,5.134,41.57,34.42,7.765,7.765,26.14,30.07
1.228,1.228,18.89,20.86,0.418,0.418,29.87,35.12,1.701,1.701,14.42,13.45,7.129,7.129,23.92,27.17
0.022,0.022,0.35,0.35,0.065,0.065,5.0,5.12,0.082,0.082,0.67,0.67,0.271,0.271,0.91,0.91
0.24,0.24,3.85,3.77,0.106,0.106,8.29,7.96,0.58,0.58,4.7,4.81,4.11,4.11,13.84,12.94
0.693,0.693,11.28,11.95,0.436,0.436,30.71,36.27,0.869,0.869,7.1,6.85,7.767,7.767,26.15,30.09
0.963,0.963,14.85,16.05,0.363,0.363,27.51,31.9,1.336,1.336,11.07,10.49,8.989,8.989,30.27,35.66
0.296,0.296,4.85,4.97,0.176,0.176,14.18,15.26,0.437,0.437,3.53,3.46,4.214,4.214,14.19,15.27
