cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
5.951,5.951,86.37,152.02,0.583,0.583,56.07,77.92,6.803,6.803,58.8,45.44,10.808,10.808,42.22,53.51
1.131,1.131,16.41,15.17,1.479,1.479,139.48,200.0,2.153,2.153,18.6,20.5,11.215,11.215,43.81,56.1
1.167,1.167,16.91,18.47,0.131,0.131,13.36,12.53,0.744,0.744,6.38,6.19,2.022,2.022,7.9,7.6
7.664,7.664,105.14,68.91,1.447,1.447,125.83,77.24,12.911,12.911,117.16,200.0,0.639,0.639,2.48,2.45
2.357,2.357,26.82,30.97,0.402,0.402,24.38,27.76,3.13,3.13,35.48,30.14,1.967,1.967,7.51,7.24
1.713,1.713,21.41,23.98,0.472,0.472,33.23,39.85,4.382,4.382,54.91,43.08,0.772,0.772,2.97,2.93
1.216,1.216,18.28,20.12,0.276,0.276,22.27,25.06,2.068,2.068,17.93,16.46,10.489,10.489,40.34,50.54
0.046,0.046,0.76,0.76,0.338,0.338,37.52,31.59,0.159,0.159,1.29,1.3,1.369,1.369,5.27,5.13
0.006,0.006,0.1,0.1,0.164,0.164,16.35,15.12,0.193,0.193,1.59,1.57,1.704,1.704,6.55,6.34
0.11,0.11,1.71,1.72,0.312,0.312,31.23,27.01,0.403,0.403,3.42,3.36,1.378,1.378,5.3,5.16
0.224,0.224,3.64,3.57,0.277,0.277,30.78,26.67,0.16,0.16,1.39,1.38,0.167,0.167,0.64,0.64
0.346,0.346,5.56,5.72,0.045,0.045,4.26,4.17,0.262,0.262,2.15,2.12,0.339,0.339,1.3,1.29
0.177,0.177,2.86,2.82,0.104,0.104,10.72,10.17,0.033,0.033,0.27,0.27,1.691,1.691,6.51,6.3
0.207,0.207,3.19,3.24,0.091,0.091,7.51,7.8,0.524,0.524,4.46,4.36,1.78,1.78,6.82,6.59
0.147,0.147,2.37,2.4,0.082,0.082,8.7,8.33,0.25,0.25,2.04,2.02,3.253,3.253,12.46,11.73
0.175,0.175,2.88,2.84,0.048,0.048,4.58,4.48,0.075,0.075,0.61,0.61,1.373,1.373,5.26,5.13
0.093,0.093,1.47,1.46,0.103,0.103,10.33,9.82,0.381,0.381,3.16,3.22,0.716,0.716,2.74,2.7
0.215,0.215,3.4,3.46,0.078,0.078,6.4,6.61,1.365,1.365,12.48,11.75,0.896,0.896,3.42,3.36
1.118,1.118,18.42,16.87,0.001,0.001,0.09,0.09,2.16,2.16,17.65,19.35,0.294,0.294,1.13,1.13
0.315,0.315,5.1,4.97,0.141,0.141,11.75,11.09,0.16,0.16,1.31,1.32,0.06,0.06,0.23,0.23
0.127,0.127,2.02,2.04,0.153,0.153,12.88,12.1,0.214,0.214,1.78,1.76,0.326,0.326,1.24,1.24
0.082,0.082,1.34,1.35,0.079,0.079,7.65,7.37,0.027,0.027,0.22,0.22,0.442,0.442,1.69,1.67
0.076,0.076,1.19,1.18,0.049,0.049,4.49,4.39,0.277,0.277,2.27,2.24,2.357,2.357,9.0,8.61
0.062,0.062,1.01,1.0,0.099,0.099,7.35,7.63,0.011,0.011,0.09,0.09,1.088,1.088,4.15,4.07
0.002,0.002,0.04,0.04,0.131,0.131,10.7,11.3,0.02,0.02,0.16,0.16,0.909,0.909,3.47,3.41
0.158,0.158,2.49,2.52,0.016,0.016,1.36,1.37,0.3,0.3,2.44,2.47,1.642,1.642,6.27,6.08
0.402,0.402,6.32,6.52,0.473,0.473,34.77,42.08,0.383,0.383,3.16,3.11,1.13,1.13,4.31,4.22
0.055,0.055,0.91,0.9,0.365,0.365,28.3,32.96,0.282,0.282,2.27,2.29,3.589,3.589,13.7,12.82
0.106,0.106,1.7,1.69,0.0,0.0,0.03,0.03,0.052,0.052,0.42,0.42,0.618,0.618,2.36,2.33
0.133,0.133,2.1,2.12,0.387,0.387,24.5,27.92,0.057,0.057,0.47,0.47,1.236,1.236,4.72,4.61
0.069,0.069,1.12,1.13,0.126,0.126,8.62,9.0,0.043,0.043,0.35,0.35,2.567,2.567,9.8,9.34
0.02,0.02,0.33,0.33,0.087,0.087,6.85,7.09,0.186,0.186,1.49,1.5,0.674,0.674,2.57,2.54
0.169,0.169,2.72,2.68,0.295,0.295,22.88,25.83,0.138,0.138,1.12,1.13,0.093,0.093,0.35,0.36
0.541,0.541,8.22,8.57,0.433,0.433,30.51,36.0,0.875,0.875,7.74,7.45,0.362,0.362,1.38,1.39
1.713,1.713,28.59,25.01,0.167,0.167,12.93,12.14,2.62,2.62,21.2,23.71,0.859,0.859,3.28,3.23
0.051,0.051,0.82,0.82,0.05,0.05,4.08,4.16,0.49,0.49,3.95,4.03,2.143,2.143,8.18,7.86
0.666,0.666,10.24,10.79,0.169,0.169,11.7,12.43,0.71,0.71,5.92,5.75,2.118,2.118,8.05,7.74
0.047,0.047,0.73,0.73,0.083,0.083,7.0,7.25,0.099,0.099,0.82,0.82,1.425,1.425,5.42,5.57
0.38,0.38,6.26,6.07,0.179,0.179,13.9,14.94,0.335,0.335,2.7,2.74,0.522,0.522,1.99,2.01
1.123,1.123,15.92,17.3,0.425,0.425,25.43,29.13,2.397,2.397,23.62,21.12,1.177,1.177,4.44,4.35
1.087,1.087,15.47,16.77,0.361,0.361,27.58,31.99,1.428,1.428,13.95,13.04,0.373,0.373,1.43,1.42
1.087,1.087,15.02,16.24,0.099,0.099,7.65,7.95,1.073,1.073,9.56,9.13,2.22,2.22,8.7,8.34
0.467,0.467,6.79,7.03,0.059,0.059,4.89,5.02,0.248,0.248,2.12,2.09,4.475,4.475,17.55,16.13
0.111,0.111,1.73,1.75,0.037,0.037,3.1,3.06,0.19,0.19,1.57,1.56,1.426,1.426,5.59,5.44
0.101,0.101,1.59,1.6,0.287,0.287,25.87,22.91,0.105,0.105,0.85,0.85,1.789,1.789,7.02,6.78
0.218,0.218,3.53,3.59,0.196,0.196,17.04,18.62,0.12,0.12,0.97,0.97,0.574,0.574,2.24,2.22
0.088,0.088,1.38,1.37,0.009,0.009,0.69,0.69,0.069,0.069,0.58,0.58,2.417,2.417,9.48,9.95
0.257,0.257,4.18,4.1,0.119,0.119,8.91,9.32,0.458,0.458,3.72,3.79,2.31,2.31,9.06,8.67
0.027,0.027,0.42,0.42,0.087,0.087,7.32,7.06,0.163,0.163,1.36,1.36,0.517,0.517,2.02,2.0
0.243,0.243,3.7,3.77,0.14,0.14,11.09,11.74,0.228,0.228,1.91,1.89,0.229,0.229,0.9,0.89
0.581,0.581,9.17,9.61,0.263,0.263,19.49,21.6,0.651,0.651,5.45,5.3,2.53,2.53,9.88,9.42
0.048,0.048,0.78,0.78,0.105,0.105,9.73,9.28,0.037,0.037,0.3,0.3,3.449,3.449,13.47,12.62
0.066,0.066,1.03,1.02,0.457,0.457,43.51,35.74,0.219,0.219,1.81,1.82,1.604,1.604,6.26,6.07
0.998,0.998,14.81,15.99,0.158,0.158,13.18,14.11,0.804,0.804,6.82,6.6,3.535,3.535,13.81,12.92
0.189,0.189,2.99,3.03,0.289,0.289,22.39,25.21,0.101,0.101,0.82,0.82,1.704,1.704,6.66,6.44
1.196,1.196,19.1,17.43,0.019,0.019,1.49,1.48,0.904,0.904,7.38,7.67,0.268,0.268,1.05,1.04
0.469,0.469,7.17,7.43,0.059,0.059,4.9,4.78,0.449,0.449,3.76,3.69,0.976,0.976,3.81,3.89
1.122,1.122,17.72,16.28,0.315,0.315,28.11,24.65,1.671,1.671,13.72,14.73,2.249,2.249,8.79,8.42
0.016,0.016,0.26,0.26,0.157,0.157,12.55,13.39,0.152,0.152,1.23,1.22,1.247,1.247,4.87,4.75
0.234,0.234,3.76,3.83,0.269,0.269,23.61,26.77,0.238,0.238,1.94,1.92,1.524,1.524,5.93,5.76
0.343,0.343,5.39,5.54,0.215,0.215,17.36,19.01,0.54,0.54,4.5,4.4,2.256,2.256,8.78,8.41
0.163,0.163,2.66,2.63,0.085,0.085,7.54,7.26,0.257,0.257,2.06,2.08,0.921,0.921,3.58,3.52
1.89,1.89,30.0,26.09,0.243,0.243,17.96,16.48,1.451,1.451,12.13,12.92,0.928,0.928,3.6,3.53
0.016,0.016,0.25,0.25,0.017,0.017,1.25,1.25,0.18,0.18,1.5,1.49,0.284,0.284,1.1,1.1
0.157,0.157,2.65,2.61,0.013,0.013,1.21,1.22,0.008,0.008,0.07,0.07,2.555,2.555,9.9,9.44
0.127,0.127,2.1,2.08,0.103,0.103,9.94,9.47,0.083,0.083,0.66,0.66,2.565,2.565,9.94,9.47
0.102,0.102,1.63,1.61,0.273,0.273,21.13,23.62,0.078,0.078,0.65,0.65,0.941,0.941,3.65,3.58
1.923,1.923,31.69,27.35,0.254,0.254,22.47,20.2,2.355,2.355,18.96,20.95,1.32,1.32,5.12,5.25
1.462,1.462,24.53,21.85,0.238,0.238,21.45,19.38,1.257,1.257,10.09,10.63,3.915,3.915,15.17,14.1
0.023,0.023,0.37,0.38,0.073,0.073,6.72,6.5,0.154,0.154,1.25,1.24,0.162,0.162,0.63,0.63
1.478,1.478,24.32,21.68,0.088,0.088,8.12,7.8,1.81,1.81,14.7,15.87,1.571,1.571,6.09,5.91
0.113,0.113,1.89,1.87,0.104,0.104,9.82,9.36,0.05,0.05,0.4,0.4,0.835,0.835,3.24,3.29
0.156,0.156,2.53,2.5,0.067,0.067,7.03,6.79,0.155,0.155,1.27,1.28,1.836,1.836,7.09,6.85
0.904,0.904,14.55,13.57,0.389,0.389,38.94,32.6,1.267,1.267,10.34,10.9,0.344,0.344,1.33,1.32
0.066,0.066,1.1,1.1,0.197,0.197,17.89,16.42,0.178,0.178,1.44,1.45,2.341,2.341,9.04,8.65
0.376,0.376,6.29,6.1,0.237,0.237,21.51,19.42,0.317,0.317,2.54,2.57,2.714,2.714,10.48,9.96
0.041,0.041,0.65,0.65,0.108,0.108,9.22,9.66,0.009,0.009,0.08,0.08,0.498,0.498,1.92,1.9
0.144,0.144,2.36,2.34,0.446,0.446,45.49,37.06,0.361,0.361,2.92,2.96,2.173,2.173,8.39,8.05
0.223,0.223,3.63,3.57,0.27,0.27,26.18,23.15,1.13,1.13,9.18,9.63,3.439,3.439,13.23,12.41
0.213,0.213,3.48,3.42,0.063,0.063,5.59,5.76,0.109,0.109,0.89,0.89,0.452,0.452,1.74,1.73
0.049,0.049,0.78,0.78,0.132,0.132,11.55,10.92,0.076,0.076,0.62,0.62,0.716,0.716,2.76,2.79
0.091,0.091,1.52,1.51,0.189,0.189,16.71,18.24,0.252,0.252,2.03,2.05,0.228,0.228,0.88,0.87
1.392,1.392,23.28,20.86,0.43,0.43,41.32,34.25,2.09,2.09,16.9,18.46,2.19,2.19,8.42,8.79
0.279,0.279,4.48,4.58,0.094,0.094,9.35,8.93,0.561,0.561,4.6,4.5,1.947,1.947,7.49,7.22
0.954,0.954,15.8,14.64,0.222,0.222,19.64,17.89,1.388,1.388,11.34,12.02,1.37,1.37,5.25,5.12
0.574,0.574,9.77,9.32,0.045,0.045,4.28,4.19,0.398,0.398,3.17,3.22,3.174,3.174,12.16,11.46
0.136,0.136,2.15,2.18,0.152,0.152,11.59,12.3,0.055,0.055,0.46,0.46,3.102,3.102,11.89,11.22
0.217,0.217,3.49,3.43,0.114,0.114,7.48,7.77,0.874,0.874,7.21,7.48,2.051,2.051,7.86,7.56
0.014,0.014,0.24,0.24,0.015,0.015,1.2,1.21,0.099,0.099,0.8,0.79,2.64,2.64,10.11,9.63
0.009,0.009,0.12,0.12,0.029,0.029,1.98,2.0,0.09,0.09,0.82,0.82,0.836,0.836,3.19,3.14
0.329,0.329,4.45,4.35,0.114,0.114,7.83,8.14,0.258,0.258,2.34,2.31,0.965,0.965,3.66,3.72
2.126,2.126,34.91,42.29,0.34,0.34,30.4,35.85,1.358,1.358,10.9,10.33,2.817,2.817,10.67,10.13
0.273,0.273,4.17,4.26,0.315,0.315,22.48,25.33,0.464,0.464,3.92,3.84,1.207,1.207,4.55,4.45
0.355,0.355,5.51,5.67,0.254,0.254,23.92,21.36,0.096,0.096,0.79,0.78,2.699,2.699,10.19,9.69
0.054,0.054,0.86,0.86,0.062,0.062,5.1,5.23,0.13,0.13,1.06,1.06,2.366,2.366,8.96,8.58
0.217,0.217,3.68,3.62,0.214,0.214,17.43,19.09,0.264,0.264,2.1,2.13,0.354,0.354,1.34,1.33
0.15,0.15,2.41,2.38,0.034,0.034,2.89,2.85,0.127,0.127,1.05,1.06,1.939,1.939,7.34,7.08
0.291,0.291,4.64,4.54,0.311,0.311,28.76,25.14,0.54,0.54,4.4,4.5,0.492,0.492,1.86,1.84
0.315,0.315,5.41,5.27,0.315,0.315,30.03,26.11,0.079,0.079,0.63,0.63,2.012,2.012,7.59,7.31
0.055,0.055,0.89,0.89,0.319,0.319,30.97,26.81,0.166,0.166,1.33,1.33,0.954,0.954,3.6,3.54
0.313,0.313,5.08,5.22,0.027,0.027,2.4,2.43,0.303,0.303,2.48,2.45,0.782,0.782,2.95,3.0
0.556,0.556,9.61,9.17,0.011,0.011,1.16,1.16,0.342,0.342,2.73,2.77,4.151,4.151,15.66,14.53
0.221,0.221,3.66,3.73,0.353,0.353,41.0,34.02,0.25,0.25,2.03,2.01,1.502,1.502,5.67,5.83
0.055,0.055,0.9,0.9,0.21,0.21,17.07,18.66,0.294,0.294,2.41,2.38,1.887,1.887,7.12,6.87
0.105,0.105,1.75,1.74,0.009,0.009,0.71,0.72,0.225,0.225,1.82,1.81,3.698,3.698,13.96,13.05
1.784,1.784,22.32,25.13,0.392,0.392,25.11,28.71,2.404,2.404,23.78,21.26,1.906,1.906,7.16,6.92
1.023,1.023,14.74,15.92,0.518,0.518,32.59,38.94,1.162,1.162,10.2,9.71,1.826,1.826,6.86,7.11
0.29,0.29,4.63,4.74,0.065,0.065,4.89,5.01,0.225,0.225,1.84,1.82,1.573,1.573,5.94,5.76
0.26,0.26,4.18,4.27,0.27,0.27,20.01,22.24,0.192,0.192,1.57,1.56,2.476,2.476,9.34,8.93
0.044,0.044,0.73,0.73,0.052,0.052,4.69,4.81,0.069,0.069,0.56,0.56,1.413,1.413,5.31,5.17
0.043,0.043,0.68,0.68,0.014,0.014,1.24,1.23,0.026,0.026,0.22,0.22,1.59,1.59,5.98,6.16
0.036,0.036,0.59,0.58,0.222,0.222,16.05,17.45,0.263,0.263,2.12,2.14,0.334,0.334,1.25,1.26
0.103,0.103,1.7,1.68,0.015,0.015,1.27,1.27,0.351,0.351,2.81,2.85,0.22,0.22,0.83,0.82
0.166,0.166,2.69,2.65,0.1,0.1,7.66,7.97,0.135,0.135,1.1,1.11,3.239,3.239,12.18,11.48
0.095,0.095,1.49,1.48,0.365,0.365,34.41,29.36,0.127,0.127,1.05,1.05,0.5,0.5,1.88,1.86
0.129,0.129,2.15,2.12,0.184,0.184,18.01,16.52,0.356,0.356,2.84,2.88,2.031,2.031,7.64,7.36
0.436,0.436,7.31,7.05,0.013,0.013,1.16,1.15,0.249,0.249,2.0,2.02,1.772,1.772,6.66,6.45
0.1,0.1,1.65,1.63,0.22,0.22,18.46,20.34,0.03,0.03,0.25,0.25,0.342,0.342,1.28,1.28
0.449,0.449,7.54,7.27,0.367,0.367,35.67,30.27,0.596,0.596,4.8,4.92,0.471,0.471,1.77,1.76
0.076,0.076,1.25,1.25,0.097,0.097,9.3,8.89,0.249,0.249,2.01,2.03,1.495,1.495,5.6,5.45
0.521,0.521,8.27,7.95,0.224,0.224,20.95,18.97,0.282,0.282,2.33,2.31,0.096,0.096,0.36,0.36
0.008,0.008,0.12,0.12,0.423,0.423,46.44,37.69,0.05,0.05,0.41,0.41,1.374,1.374,5.15,5.28
0.171,0.171,2.78,2.74,0.053,0.053,5.18,5.05,0.184,0.184,1.52,1.51,0.835,0.835,3.13,3.08
0.904,0.904,15.12,14.06,0.351,0.351,32.17,27.71,1.587,1.587,13.11,14.03,1.427,1.427,5.34,5.49
0.023,0.023,0.37,0.37,0.011,0.011,0.88,0.89,1.374,1.374,12.79,12.02,1.089,1.089,4.08,4.16
0.223,0.223,3.61,3.67,0.048,0.048,4.06,3.98,0.164,0.164,1.32,1.33,2.585,2.585,9.68,9.24
0.092,0.092,1.49,1.5,0.185,0.185,12.93,13.82,0.251,0.251,2.04,2.01,1.846,1.846,6.91,6.68
0.653,0.653,10.1,10.64,0.434,0.434,32.36,38.61,0.484,0.484,3.97,3.9,2.586,2.586,9.69,9.24
0.018,0.018,0.29,0.29,0.3,0.3,21.87,24.56,0.127,0.127,1.03,1.04,0.141,0.141,0.53,0.53
0.358,0.358,5.65,5.81,0.112,0.112,8.99,9.42,0.43,0.43,3.51,3.45,0.749,0.749,2.81,2.85
0.054,0.054,0.88,0.88,0.133,0.133,9.83,10.34,0.018,0.018,0.15,0.15,1.976,1.976,7.37,7.11
0.008,0.008,0.12,0.12,0.229,0.229,18.64,20.56,0.146,0.146,1.19,1.2,0.011,0.011,0.04,0.04
0.575,0.575,9.39,8.97,0.01,0.01,0.81,0.81,0.486,0.486,3.94,4.02,1.13,1.13,4.22,4.13
0.064,0.064,1.04,1.05,0.201,0.201,17.51,16.1,0.039,0.039,0.32,0.32,1.414,1.414,5.28,5.14
0.16,0.16,2.45,2.48,0.003,0.003,0.22,0.22,0.214,0.214,1.76,1.78,1.028,1.028,3.83,3.76
0.19,0.19,3.06,3.11,0.027,0.027,2.37,2.34,0.008,0.008,0.06,0.06,0.3,0.3,1.12,1.11
0.259,0.259,4.21,4.12,0.195,0.195,19.66,17.9,0.399,0.399,3.2,3.25,1.056,1.056,3.94,3.87
0.615,0.615,9.72,9.27,0.133,0.133,12.09,11.4,0.895,0.895,7.33,7.61,1.351,1.351,5.04,4.92
1.32,1.32,17.27,18.91,0.085,0.085,6.54,6.76,1.395,1.395,13.12,12.31,1.871,1.871,6.96,6.72
1.251,1.251,20.28,18.41,0.365,0.365,37.23,31.39,0.964,0.964,7.85,8.17,1.279,1.279,4.75,4.87
0.763,0.763,10.92,11.55,0.097,0.097,8.97,8.58,0.523,0.523,4.54,4.44,1.204,1.204,4.47,4.38
0.041,0.041,0.66,0.67,0.196,0.196,18.33,16.79,0.15,0.15,1.23,1.24,0.514,0.514,1.92,1.94
0.018,0.018,0.3,0.3,0.001,0.001,0.11,0.11,0.11,0.11,0.89,0.89,1.362,1.362,5.08,4.96
0.084,0.084,1.41,1.4,0.161,0.161,15.22,14.14,0.242,0.242,1.94,1.96,1.11,1.11,4.14,4.06
0.099,0.099,1.64,1.62,0.182,0.182,18.23,16.7,0.022,0.022,0.18,0.18,1.667,1.667,6.2,6.01
0.401,0.401,6.86,6.63,0.314,0.314,33.39,28.61,0.141,0.141,1.13,1.13,1.489,1.489,5.53,5.69
0.162,0.162,2.73,2.69,0.324,0.324,39.57,33.04,0.079,0.079,0.63,0.63,2.787,2.787,10.36,9.85
0.113,0.113,1.9,1.88,0.123,0.123,10.9,11.53,0.021,0.021,0.17,0.17,0.771,0.771,2.87,2.83
0.005,0.005,0.08,0.08,0.211,0.211,18.66,17.06,0.273,0.273,2.21,2.23,0.676,0.676,2.51,2.48
0.19,0.19,3.2,3.15,0.097,0.097,8.54,8.92,0.157,0.157,1.26,1.26,2.218,2.218,8.25,7.92
0.302,0.302,4.7,4.81,0.294,0.294,21.15,23.65,0.537,0.537,4.53,4.43,1.633,1.633,6.07,6.26
0.291,0.291,4.69,4.58,0.291,0.291,20.62,22.99,0.206,0.206,1.68,1.7,1.387,1.387,5.16,5.29
0.631,0.631,9.54,10.02,0.029,0.029,2.15,2.12,0.874,0.874,7.49,7.22,2.543,2.543,9.42,8.99
0.354,0.354,5.56,5.72,0.24,0.24,16.19,17.61,0.354,0.354,2.96,2.92,0.866,0.866,3.19,3.14
0.263,0.263,3.91,3.99,0.168,0.168,11.89,12.64,1.323,1.323,12.04,11.36,1.149,1.149,4.24,4.15
0.511,0.511,7.69,7.41,0.204,0.204,17.77,16.32,0.713,0.713,7.11,6.87,3.024,3.024,11.16,11.82
0.575,0.575,8.56,8.94,0.186,0.186,15.91,14.74,0.351,0.351,2.96,2.92,1.188,1.188,4.38,4.29
1.609,1.609,24.95,22.19,0.138,0.138,11.3,10.69,0.872,0.872,7.62,7.92,1.63,1.63,6.01,6.2
2.071,2.071,32.21,38.39,1.098,1.098,85.81,60.05,1.865,1.865,15.87,17.24,5.147,5.147,18.99,20.98
0.039,0.039,0.64,0.64,0.039,0.039,3.55,3.49,5.003,5.003,70.66,52.21,2.931,2.931,10.82,10.26
5.443,5.443,90.42,62.27,1.654,1.654,142.61,200.0,1.108,1.108,13.75,12.87,16.24,16.24,59.93,85.56
2.419,2.419,37.98,31.92,1.249,1.249,113.51,72.41,0.139,0.139,1.85,1.86,1.615,1.615,5.96,5.79
0.474,0.474,7.51,7.24,1.145,1.145,100.43,200.0,3.24,3.24,26.49,30.54,17.671,17.671,64.97,96.22
1.275,1.275,20.9,18.92,0.04,0.04,3.62,3.55,2.395,2.395,19.42,21.51,1.554,1.554,5.73,5.57
0.282,0.282,4.49,4.6,0.128,0.128,10.67,11.27,0.584,0.584,4.84,4.73,0.882,0.882,3.24,3.3
0.078,0.078,1.28,1.27,0.064,0.064,5.63,5.47,0.307,0.307,2.49,2.52,0.611,0.611,2.25,2.27
0.132,0.132,2.16,2.19,0.231,0.231,23.13,20.73,0.119,0.119,0.96,0.96,1.692,1.692,6.22,6.42
0.121,0.121,1.98,2.0,0.113,0.113,10.28,9.78,0.161,0.161,1.32,1.31,1.548,1.548,5.69,5.53
0.451,0.451,7.13,7.39,0.011,0.011,0.91,0.92,0.733,0.733,6.12,5.94,2.383,2.383,8.76,9.16
0.042,0.042,0.67,0.67,0.055,0.055,5.16,5.29,0.276,0.276,2.28,2.26,2.365,2.365,8.66,8.3
0.615,0.615,10.2,9.71,0.495,0.495,53.84,42.42,0.519,0.519,4.19,4.28,1.406,1.406,5.17,5.04
0.151,0.151,2.42,2.39,0.162,0.162,15.27,14.19,0.21,0.21,1.73,1.74,0.213,0.213,0.78,0.79
0.025,0.025,0.41,0.41,0.062,0.062,5.89,5.72,0.241,0.241,1.95,1.93,0.231,0.231,0.85,0.85
0.986,0.986,16.38,15.14,0.181,0.181,17.58,16.16,2.073,2.073,16.66,18.18,1.847,1.847,6.79,7.03
0.033,0.033,0.53,0.53,0.024,0.024,1.99,2.01,0.232,0.232,1.91,1.89,0.331,0.331,1.22,1.21
0.045,0.045,0.72,0.72,0.131,0.131,11.18,10.59,0.028,0.028,0.23,0.23,0.506,0.506,1.86,1.84
0.138,0.138,2.21,2.23,0.016,0.016,1.48,1.49,0.095,0.095,0.77,0.77,0.018,0.018,0.07,0.07
1.569,1.569,24.79,22.05,0.11,0.11,8.94,9.36,1.449,1.449,11.87,12.62,0.313,0.313,1.15,1.15
0.03,0.03,0.48,0.48,0.238,0.238,16.3,17.75,0.317,0.317,2.61,2.64,0.517,0.517,1.9,1.88
0.05,0.05,0.81,0.81,0.339,0.339,23.54,26.67,0.836,0.836,6.83,7.08,2.142,2.142,7.85,7.55
0.113,0.113,1.8,1.82,0.112,0.112,8.33,8.7,1.304,1.304,10.64,11.24,0.587,0.587,2.15,2.17
0.339,0.339,5.41,5.26,0.091,0.091,6.95,7.2,1.55,1.55,12.69,13.55,1.0,1.0,3.66,3.73
1.084,1.084,17.89,16.42,0.149,0.149,10.67,10.13,1.729,1.729,13.94,14.99,0.023,0.023,0.09,0.09
0.159,0.159,2.6,2.57,0.02,0.02,1.55,1.56,0.399,0.399,3.2,3.25,0.632,0.632,2.32,2.34
0.31,0.31,4.76,4.87,0.047,0.047,3.71,3.78,0.275,0.275,2.3,2.27,0.79,0.79,2.88,2.84
0.227,0.227,3.66,3.73,0.101,0.101,8.92,9.33,0.323,0.323,2.63,2.6,1.845,1.845,6.73,6.51
0.045,0.045,0.74,0.75,0.165,0.165,14.89,13.86,0.062,0.062,0.5,0.51,0.873,0.873,3.19,3.14
0.23,0.23,3.78,3.86,0.041,0.041,3.63,3.56,0.155,0.155,1.25,1.24,1.218,1.218,4.44,4.35
0.314,0.314,4.94,5.07,0.042,0.042,3.48,3.54,0.292,0.292,2.4,2.37,1.184,1.184,4.32,4.23
0.077,0.077,1.26,1.25,0.035,0.035,2.84,2.8,0.022,0.022,0.17,0.17,0.499,0.499,1.82,1.84
0.177,0.177,2.89,2.85,0.109,0.109,9.29,8.88,0.653,0.653,5.24,5.38,2.011,2.011,7.34,7.62
0.853,0.853,13.39,12.55,0.19,0.19,17.91,16.44,0.961,0.961,7.87,8.19,0.115,0.115,0.42,0.42
0.042,0.042,0.67,0.67,0.133,0.133,11.97,11.29,0.036,0.036,0.3,0.3,4.31,4.31,15.73,17.07
0.173,0.173,2.84,2.88,0.041,0.041,3.59,3.66,0.021,0.021,0.17,0.17,0.393,0.393,1.43,1.44
0.496,0.496,8.19,8.54,0.169,0.169,12.97,13.87,0.416,0.416,3.37,3.32,1.865,1.865,6.81,6.58
0.067,0.067,1.06,1.07,0.038,0.038,3.26,3.31,0.096,0.096,0.78,0.79,3.393,3.393,12.38,13.2
1.544,1.544,25.73,22.8,0.361,0.361,37.24,31.39,1.47,1.47,11.83,12.58,2.872,2.872,10.48,11.06
2.139,2.139,35.89,30.43,0.165,0.165,15.58,14.45,2.468,2.468,19.78,21.95,2.698,2.698,9.85,10.36
0.399,0.399,6.15,6.35,0.023,0.023,1.98,1.96,0.225,0.225,1.88,1.86,2.028,2.028,7.38,7.66
