cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.0,0.0,0.02,0.02,0.322,0.322,51.04,68.53,0.577,0.577,3.16,3.21,0.989,0.989,6.07,6.26
0.083,0.083,8.1,7.78,0.136,0.136,29.6,25.78,0.077,0.077,0.42,0.42,1.101,1.101,6.76,6.99
0.591,0.591,35.62,43.34,0.009,0.009,1.7,1.72,0.553,0.553,3.19,3.14,0.58,0.58,3.56,3.62
0.258,0.258,20.99,18.99,0.068,0.068,11.18,10.59,0.353,0.353,1.94,1.96,0.475,0.475,2.92,2.96
0.154,0.154,10.8,10.25,0.032,0.032,4.62,4.73,0.141,0.141,0.8,0.8,1.133,1.133,6.95,7.2
0.148,0.148,10.05,10.58,0.245,0.245,31.03,36.73,0.238,0.238,1.37,1.36,1.418,1.418,8.7,9.1
0.185,0.185,16.5,17.99,0.174,0.174,28.04,32.62,0.248,0.248,1.36,1.35,0.597,0.597,3.66,3.73
0.774,0.774,78.17,56.21,0.517,0.517,166.9,90.98,0.771,0.771,4.23,4.32,0.663,0.663,4.07,4.15
0.489,0.489,29.64,34.79,0.438,0.438,45.64,59.13,0.511,0.511,2.95,2.91,0.922,0.922,5.65,5.82
0.015,0.015,1.41,1.4,0.0,0.0,0.1,0.1,1.215,1.215,6.66,6.89,0.646,0.646,3.96,4.04
0.213,0.213,13.41,12.57,0.051,0.051,8.03,7.72,0.432,0.432,2.49,2.52,0.52,0.52,3.19,3.24
0.779,0.779,69.53,51.59,0.165,0.165,26.26,23.21,1.217,1.217,6.68,6.91,1.112,1.112,6.83,7.07
0.231,0.231,14.78,13.76,0.182,0.182,23.89,21.34,0.12,0.12,0.69,0.7,1.551,1.551,9.52,9.99
0.37,0.37,40.65,33.78,0.11,0.11,32.39,27.88,0.543,0.543,2.98,3.02,0.408,0.408,2.5,2.54
0.067,0.067,5.34,5.2,0.06,0.06,8.37,8.73,0.283,0.283,1.55,1.57,0.891,0.891,5.47,5.62
0.329,0.329,18.26,20.1,0.455,0.455,48.4,63.85,0.163,0.163,0.94,0.94,1.451,1.451,8.9,9.32
0.38,0.38,36.5,30.87,0.159,0.159,36.16,30.62,0.558,0.558,3.06,3.1,0.471,0.471,2.89,2.93
0.29,0.29,21.61,19.5,0.28,0.28,63.59,48.25,0.733,0.733,4.07,4.16,0.896,0.896,5.5,5.65
2.358,2.358,149.23,200.0,0.865,0.865,116.94,200.0,3.749,3.749,21.66,19.54,2.345,2.345,14.39,15.5
0.199,0.199,20.51,18.6,0.043,0.043,9.54,10.02,0.355,0.355,1.94,1.96,1.028,1.028,6.31,6.51
0.102,0.102,6.03,6.22,0.176,0.176,22.55,25.41,0.407,0.407,2.35,2.32,0.614,0.614,3.77,3.84
0.181,0.181,17.12,15.77,0.025,0.025,5.58,5.43,0.284,0.284,1.56,1.57,1.486,1.486,9.12,9.55
0.183,0.183,10.86,11.49,0.055,0.055,9.3,8.89,0.197,0.197,1.14,1.13,1.085,1.085,6.66,6.89
0.264,0.264,24.91,22.15,0.018,0.018,3.63,3.7,0.53,0.53,2.91,2.95,1.709,1.709,10.49,11.07
0.294,0.294,16.73,18.26,0.019,0.019,2.86,2.82,0.683,0.683,3.95,3.87,0.865,0.865,5.31,5.45
0.398,0.398,41.08,34.08,0.328,0.328,86.43,60.35,0.631,0.631,3.47,3.53,1.011,1.011,6.21,6.4
0.033,0.033,2.0,1.98,0.119,0.119,16.06,14.87,0.184,0.184,1.06,1.06,0.909,0.909,5.58,5.74
0.467,0.467,45.34,36.96,0.244,0.244,58.2,45.08,0.604,0.604,3.31,3.37,0.569,0.569,3.49,3.55
0.045,0.045,2.78,2.82,0.064,0.064,8.38,8.74,0.159,0.159,0.92,0.92,1.467,1.467,9.0,9.43
0.177,0.177,18.41,20.28,0.13,0.13,29.55,34.67,0.309,0.309,1.7,1.68,1.489,1.489,9.14,9.57
0.042,0.042,2.51,2.54,0.107,0.107,12.68,13.54,0.173,0.173,1.0,0.99,1.865,1.865,11.44,12.14
0.634,0.634,72.04,52.97,0.525,0.525,150.06,85.73,0.331,0.331,1.82,1.83,1.377,1.377,8.45,8.82
0.235,0.235,14.75,15.93,0.185,0.185,25.3,28.96,0.58,0.58,3.34,3.29,0.908,0.908,5.57,5.73
0.029,0.029,2.42,2.39,0.241,0.241,38.89,48.27,0.452,0.452,2.49,2.52,1.447,1.447,8.87,9.29
0.403,0.403,23.45,26.56,0.121,0.121,17.06,18.65,0.348,0.348,2.01,1.99,0.779,0.779,4.78,4.89
0.015,0.015,1.67,1.66,0.032,0.032,7.79,8.1,0.0,0.0,0.0,0.0,1.362,1.362,8.36,8.72
0.643,0.643,38.98,48.41,0.208,0.208,35.25,42.79,0.817,0.817,4.73,4.62,0.842,0.842,5.17,5.3
6.274,6.274,82.66,140.9,0.271,0.271,29.78,34.99,4.931,4.931,37.9,31.86,1.291,1.291,7.5,7.8
5.706,5.706,97.54,65.57,0.743,0.743,72.84,114.57,6.987,6.987,61.61,89.05,5.934,5.934,34.5,29.43
5.228,5.228,98.27,193.2,0.829,0.829,97.58,190.56,6.067,6.067,43.93,36.02,3.222,3.222,18.84,20.8
0.012,0.012,0.23,0.23,0.064,0.064,6.88,7.12,0.087,0.087,0.63,0.63,0.102,0.102,0.6,0.61
0.063,0.063,1.18,1.18,0.021,0.021,2.13,2.15,0.205,0.205,1.5,1.49,0.899,0.899,5.38,5.53
0.102,0.102,1.94,1.96,0.026,0.026,2.77,2.73,0.271,0.271,1.97,1.96,0.528,0.528,3.2,3.15
0.062,0.062,1.16,1.17,0.053,0.053,5.93,5.76,0.021,0.021,0.15,0.15,1.077,1.077,6.37,6.58
0.107,0.107,2.06,2.04,0.083,0.083,8.26,8.62,0.212,0.212,1.54,1.52,0.676,0.676,4.18,4.09
0.104,0.104,1.96,1.98,0.02,0.02,2.21,2.19,0.104,0.104,0.76,0.75,0.637,0.637,3.96,3.88
0.129,0.129,2.45,2.48,0.099,0.099,9.87,10.38,0.114,0.114,0.83,0.82,0.056,0.056,0.35,0.34
0.044,0.044,0.85,0.85,0.016,0.016,1.48,1.49,0.126,0.126,0.92,0.91,0.559,0.559,3.31,3.36
0.136,0.136,2.56,2.59,0.009,0.009,0.92,0.91,0.02,0.02,0.15,0.15,0.113,0.113,0.7,0.7
0.063,0.063,1.19,1.19,0.156,0.156,18.09,16.59,0.26,0.26,1.88,1.9,0.701,0.701,4.36,4.45
0.091,0.091,1.75,1.73,0.046,0.046,4.8,4.91,0.002,0.002,0.01,0.01,0.51,0.51,3.17,3.12
0.02,0.02,0.39,0.39,0.045,0.045,4.46,4.56,0.198,0.198,1.43,1.44,1.706,1.706,9.64,10.13
0.036,0.036,0.69,0.68,0.044,0.044,4.49,4.59,0.151,0.151,1.1,1.1,0.371,0.371,2.19,2.22
0.037,0.037,0.71,0.71,0.034,0.034,3.41,3.36,0.008,0.008,0.06,0.06,0.082,0.082,0.49,0.49
0.112,0.112,2.1,2.13,0.132,0.132,14.81,13.79,0.13,0.13,0.94,0.94,0.25,0.25,1.51,1.49
0.118,0.118,2.3,2.28,0.143,0.143,13.64,14.64,0.128,0.128,0.93,0.93,0.23,0.23,1.4,1.41
0.063,0.063,1.21,1.21,0.125,0.125,12.51,13.35,0.058,0.058,0.42,0.42,0.03,0.03,0.18,0.18
0.024,0.024,0.45,0.45,0.014,0.014,1.48,1.49,0.068,0.068,0.5,0.49,0.13,0.13,0.81,0.8
0.262,0.262,4.88,5.0,0.124,0.124,14.74,13.73,0.16,0.16,1.16,1.17,0.066,0.066,0.41,0.41
0.002,0.002,0.04,0.04,0.018,0.018,1.82,1.84,0.186,0.186,1.35,1.34,0.405,0.405,2.52,2.49
0.029,0.029,0.56,0.56,0.126,0.126,11.98,12.74,0.055,0.055,0.4,0.4,0.106,0.106,0.63,0.63
0.055,0.055,1.05,1.06,0.019,0.019,1.93,1.91,0.036,0.036,0.26,0.26,1.038,1.038,6.61,6.4
0.036,0.036,0.69,0.69,0.07,0.07,6.97,7.22,0.091,0.091,0.66,0.66,0.348,0.348,2.16,2.14
0.006,0.006,0.11,0.11,0.002,0.002,0.25,0.25,0.017,0.017,0.13,0.13,1.498,1.498,8.76,9.16
0.004,0.004,0.08,0.08,0.051,0.051,5.13,5.0,0.046,0.046,0.33,0.33,1.311,1.311,7.58,7.88
0.11,0.11,2.04,2.06,0.072,0.072,7.61,7.92,0.145,0.145,1.06,1.06,1.249,1.249,7.43,7.72
0.033,0.033,0.65,0.64,0.169,0.169,16.09,17.5,0.142,0.142,1.03,1.02,0.613,0.613,3.67,3.74
0.123,0.123,2.32,2.35,0.029,0.029,3.05,3.01,0.104,0.104,0.75,0.75,0.209,0.209,1.27,1.27
0.022,0.022,0.41,0.41,0.019,0.019,2.01,2.03,0.199,0.199,1.44,1.43,0.299,0.299,1.84,1.85
0.079,0.079,1.49,1.48,0.009,0.009,0.94,0.93,0.154,0.154,1.12,1.13,1.17,1.17,6.97,7.22
0.013,0.013,0.25,0.24,0.107,0.107,10.47,11.05,0.086,0.086,0.62,0.62,0.248,0.248,1.54,1.55
0.218,0.218,4.05,4.13,0.061,0.061,6.96,6.73,0.075,0.075,0.55,0.54,0.827,0.827,5.14,5.28
0.085,0.085,1.6,1.62,0.061,0.061,6.4,6.62,0.108,0.108,0.79,0.78,0.037,0.037,0.23,0.23
0.061,0.061,1.16,1.16,0.086,0.086,8.83,9.23,0.023,0.023,0.17,0.17,0.777,0.777,4.83,4.94
0.0,0.0,0.0,0.0,0.124,0.124,14.44,13.46,0.25,0.25,1.79,1.81,0.444,0.444,2.78,2.81
0.07,0.07,1.34,1.35,0.141,0.141,15.03,16.25,0.212,0.212,1.54,1.53,0.246,0.246,1.45,1.46
0.024,0.024,0.44,0.45,0.037,0.037,4.25,4.34,0.022,0.022,0.16,0.16,0.683,0.683,4.09,4.17
0.04,0.04,0.77,0.76,0.068,0.068,7.14,7.4,0.017,0.017,0.13,0.13,0.401,0.401,2.45,2.48
0.01,0.01,0.2,0.2,0.016,0.016,1.72,1.71,0.161,0.161,1.17,1.16,0.335,0.335,2.0,2.02
0.018,0.018,0.35,0.35,0.024,0.024,2.6,2.57,0.026,0.026,0.19,0.19,0.859,0.859,5.34,5.48
0.086,0.086,1.64,1.66,0.037,0.037,3.78,3.86,0.087,0.087,0.63,0.63,0.006,0.006,0.04,0.04
0.025,0.025,0.49,0.49,0.017,0.017,1.79,1.77,0.113,0.113,0.82,0.82,0.747,0.747,4.64,4.54
0.041,0.041,0.78,0.78,0.18,0.18,18.14,19.94,0.17,0.17,1.23,1.23,0.838,0.838,4.99,5.12
0.078,0.078,1.49,1.5,0.032,0.032,3.19,3.24,0.065,0.065,0.48,0.48,0.005,0.005,0.03,0.03
0.03,0.03,0.57,0.57,0.079,0.079,9.0,8.61,0.094,0.094,0.68,0.68,0.3,0.3,1.86,1.85
0.071,0.071,1.35,1.35,0.27,0.27,31.36,27.11,0.207,0.207,1.5,1.51,0.905,0.905,5.62,5.79
0.007,0.007,0.14,0.14,0.051,0.051,5.41,5.56,0.141,0.141,1.02,1.02,1.647,1.647,9.63,10.12
0.054,0.054,1.02,1.03,0.033,0.033,3.86,3.79,0.089,0.089,0.64,0.64,1.218,1.218,7.16,7.43
0.017,0.017,0.32,0.32,0.006,0.006,0.54,0.54,0.006,0.006,0.04,0.04,0.039,0.039,0.23,0.23
0.257,0.257,4.72,4.83,0.091,0.091,10.09,9.6,0.34,0.34,2.5,2.47,0.431,0.431,2.6,2.63
0.107,0.107,2.02,2.04,0.011,0.011,1.23,1.24,0.055,0.055,0.4,0.4,0.406,0.406,2.47,2.51
0.018,0.018,0.34,0.34,0.026,0.026,2.7,2.66,0.064,0.064,0.47,0.46,1.675,1.675,9.97,10.49
0.056,0.056,1.05,1.05,0.145,0.145,15.05,16.28,0.052,0.052,0.38,0.38,0.576,0.576,3.58,3.64
0.009,0.009,0.17,0.17,0.094,0.094,9.43,9.9,0.378,0.378,2.74,2.71,1.881,1.881,11.68,11.04
0.052,0.052,0.99,0.99,0.15,0.15,16.15,14.94,0.06,0.06,0.44,0.44,1.04,1.04,6.46,6.68
0.051,0.051,0.97,0.98,0.026,0.026,2.51,2.54,0.017,0.017,0.13,0.13,0.718,0.718,4.27,4.37
0.036,0.036,0.68,0.69,0.036,0.036,3.69,3.76,0.109,0.109,0.8,0.79,0.041,0.041,0.27,0.27
0.079,0.079,1.54,1.53,0.16,0.16,15.2,16.45,0.079,0.079,0.57,0.57,0.549,0.549,3.41,3.35
0.055,0.055,1.07,1.06,0.027,0.027,2.85,2.81,0.039,0.039,0.28,0.28,1.768,1.768,9.82,10.33
0.007,0.007,0.14,0.14,0.04,0.04,4.37,4.47,0.021,0.021,0.15,0.15,1.297,1.297,7.63,7.93
0.005,0.005,0.09,0.09,0.003,0.003,0.32,0.32,0.018,0.018,0.13,0.13,0.62,0.62,3.69,3.76
0.031,0.031,0.59,0.59,0.026,0.026,2.76,2.72,0.184,0.184,1.34,1.33,0.161,0.161,0.98,0.98
0.019,0.019,0.35,0.35,0.03,0.03,3.1,3.15,0.008,0.008,0.06,0.06,0.462,0.462,2.83,2.87
0.025,0.025,0.47,0.47,0.001,0.001,0.12,0.12,0.007,0.007,0.05,0.05,0.732,0.732,4.55,4.65
0.003,0.003,0.06,0.06,0.002,0.002,0.19,0.19,0.086,0.086,0.63,0.63,0.339,0.339,2.02,2.04
0.052,0.052,0.99,1.0,0.045,0.045,4.64,4.75,0.169,0.169,1.22,1.23,0.855,0.855,5.31,5.45
0.024,0.024,0.45,0.45,0.192,0.192,19.0,21.0,0.135,0.135,0.98,0.97,0.22,0.22,1.37,1.36
0.047,0.047,0.9,0.9,0.03,0.03,3.08,3.13,0.103,0.103,0.75,0.74,0.762,0.762,4.73,4.85
0.151,0.151,2.96,2.91,0.03,0.03,3.33,3.39,0.196,0.196,1.4,1.41,0.705,0.705,4.12,4.21
0.054,0.054,1.03,1.04,0.144,0.144,16.56,15.3,0.159,0.159,1.14,1.15,0.99,0.99,5.89,6.07
0.001,0.001,0.02,0.02,0.038,0.038,4.05,4.13,0.176,0.176,1.28,1.28,0.968,0.968,5.76,5.93
0.112,0.112,2.16,2.14,0.097,0.097,10.39,9.88,0.164,0.164,1.18,1.19,0.527,0.527,3.17,3.22
0.21,0.21,3.94,4.02,0.06,0.06,6.86,6.63,0.004,0.004,0.03,0.03,0.383,0.383,2.36,2.39
0.086,0.086,1.61,1.63,0.084,0.084,8.47,8.84,0.214,0.214,1.56,1.55,0.222,0.222,1.32,1.33
0.058,0.058,1.12,1.12,0.04,0.04,3.88,3.96,0.101,0.101,0.73,0.73,1.239,1.239,7.69,7.41
0.053,0.053,1.01,1.0,0.058,0.058,6.21,6.41,0.266,0.266,1.93,1.91,0.718,0.718,4.46,4.36
0.071,0.071,1.34,1.35,0.034,0.034,3.81,3.74,0.163,0.163,1.18,1.19,0.298,0.298,1.85,1.87
0.03,0.03,0.57,0.57,0.071,0.071,7.71,7.43,0.098,0.098,0.71,0.71,0.169,0.169,1.06,1.06
0.046,0.046,0.88,0.87,0.07,0.07,8.1,7.79,0.083,0.083,0.6,0.6,0.512,0.512,3.42,3.36
0.134,0.134,2.64,2.61,0.055,0.055,6.1,6.29,0.179,0.179,1.28,1.28,2.11,2.11,11.72,12.45
0.033,0.033,0.63,0.63,0.126,0.126,14.03,13.11,0.268,0.268,1.94,1.96,2.215,2.215,13.03,13.94
0.028,0.028,0.55,0.55,0.053,0.053,5.91,5.74,0.017,0.017,0.13,0.13,0.722,0.722,4.3,4.39
0.083,0.083,1.58,1.59,0.079,0.079,9.07,8.68,0.178,0.178,1.28,1.28,0.255,0.255,1.51,1.52
0.111,0.111,2.12,2.14,0.082,0.082,9.22,8.82,0.001,0.001,0.01,0.01,0.283,0.283,1.73,1.71
0.059,0.059,1.13,1.13,0.119,0.119,12.41,13.23,0.034,0.034,0.24,0.24,0.798,0.798,4.9,5.02
0.039,0.039,0.75,0.75,0.012,0.012,1.33,1.34,0.009,0.009,0.07,0.07,0.935,0.935,5.81,5.98
0.062,0.062,1.19,1.19,0.028,0.028,3.1,3.15,0.028,0.028,0.2,0.2,1.047,1.047,6.2,6.01
0.036,0.036,0.7,0.69,0.099,0.099,10.53,10.01,0.193,0.193,1.39,1.38,0.077,0.077,0.48,0.48
0.017,0.017,0.32,0.32,0.076,0.076,8.89,8.52,0.075,0.075,0.54,0.55,0.105,0.105,0.65,0.65
0.041,0.041,0.78,0.78,0.007,0.007,0.75,0.76,0.087,0.087,0.63,0.63,0.63,0.63,3.91,3.99
0.115,0.115,2.21,2.23,0.013,0.013,1.35,1.34,0.021,0.021,0.16,0.16,0.745,0.745,4.6,4.71
0.001,0.001,0.01,0.01,0.008,0.008,0.81,0.82,0.081,0.081,0.59,0.59,1.038,1.038,6.92,6.69
0.225,0.225,4.52,4.42,0.035,0.035,3.63,3.7,0.083,0.083,0.59,0.6,0.116,0.116,0.68,0.68
0.771,0.771,12.73,13.6,0.408,0.408,32.63,38.99,1.617,1.617,13.12,12.31,0.735,0.735,4.27,4.36
5.167,5.167,99.37,66.39,0.744,0.744,73.63,116.54,9.488,9.488,69.16,105.71,6.133,6.133,36.73,31.03
0.223,0.223,4.15,4.24,0.062,0.062,7.26,7.01,0.215,0.215,1.57,1.56,0.298,0.298,1.78,1.79
0.043,0.043,0.81,0.82,0.005,0.005,0.55,0.54,0.017,0.017,0.12,0.12,0.866,0.866,5.28,5.42
0.372,0.372,6.77,7.01,0.013,0.013,1.44,1.45,0.116,0.116,0.86,0.85,0.323,0.323,1.98,1.96
0.039,0.039,0.74,0.74,0.061,0.061,6.14,5.95,0.12,0.12,0.88,0.87,0.51,0.51,3.15,3.1
0.121,0.121,2.3,2.33,0.073,0.073,7.42,7.7,0.316,0.316,2.31,2.28,0.369,0.369,2.18,2.21
0.014,0.014,0.28,0.28,0.078,0.078,7.73,8.04,0.129,0.129,0.94,0.94,0.83,0.83,5.16,5.03
0.032,0.032,0.61,0.61,0.097,0.097,10.16,10.71,0.039,0.039,0.28,0.28,0.475,0.475,2.95,2.99
0.113,0.113,2.11,2.13,0.068,0.068,8.37,8.03,0.057,0.057,0.41,0.41,0.141,0.141,0.88,0.88
0.036,0.036,0.68,0.68,0.02,0.02,2.19,2.17,0.169,0.169,1.23,1.22,0.026,0.026,0.16,0.16
0.099,0.099,1.9,1.88,0.095,0.095,9.41,9.87,0.021,0.021,0.15,0.15,0.179,0.179,1.11,1.11
0.148,0.148,2.79,2.82,0.117,0.117,12.85,12.07,0.019,0.019,0.14,0.14,0.194,0.194,1.21,1.21
0.18,0.18,3.41,3.47,0.098,0.098,10.91,10.35,0.071,0.071,0.51,0.52,0.551,0.551,3.4,3.34
0.111,0.111,2.08,2.1,0.02,0.02,2.32,2.29,0.02,0.02,0.15,0.15,1.087,1.087,6.47,6.69
0.061,0.061,1.15,1.16,0.07,0.07,7.33,7.61,0.086,0.086,0.63,0.62,0.148,0.148,0.95,0.95
0.015,0.015,0.29,0.29,0.078,0.078,7.62,7.93,0.075,0.075,0.54,0.54,0.306,0.306,1.89,1.87
0.028,0.028,0.55,0.55,0.02,0.02,2.06,2.08,0.027,0.027,0.19,0.19,2.309,2.309,12.83,13.7
0.109,0.109,2.06,2.04,0.003,0.003,0.33,0.33,0.114,0.114,0.83,0.82,0.11,0.11,0.65,0.65
0.009,0.009,0.18,0.18,0.107,0.107,10.51,11.09,0.186,0.186,1.35,1.34,0.827,0.827,4.92,5.05
0.155,0.155,2.98,2.94,0.062,0.062,6.35,6.56,0.259,0.259,1.88,1.87,0.776,0.776,4.67,4.79
0.001,0.001,0.02,0.02,0.068,0.068,7.11,7.37,0.227,0.227,1.65,1.64,0.671,0.671,4.09,4.01
0.085,0.085,1.62,1.6,0.136,0.136,13.99,15.04,0.167,0.167,1.21,1.22,0.134,0.134,0.83,0.83
0.034,0.034,0.65,0.65,0.029,0.029,2.91,2.95,0.066,0.066,0.48,0.48,1.111,1.111,6.57,6.8
0.233,0.233,4.41,4.51,0.089,0.089,9.59,9.15,0.086,0.086,0.62,0.62,0.732,0.732,4.58,4.47
0.037,0.037,0.71,0.71,0.002,0.002,0.22,0.22,0.016,0.016,0.12,0.12,0.687,0.687,4.26,4.18
0.035,0.035,0.67,0.67,0.102,0.102,10.45,11.03,0.119,0.119,0.86,0.86,0.347,0.347,2.16,2.13
0.101,0.101,1.93,1.95,0.022,0.022,2.16,2.19,0.112,0.112,0.82,0.81,1.031,1.031,6.21,6.41
0.082,0.082,1.51,1.53,0.112,0.112,11.7,12.43,0.307,0.307,2.25,2.23,1.234,1.234,8.06,7.75
0.257,0.257,5.1,4.97,0.145,0.145,13.7,14.71,0.226,0.226,1.63,1.64,1.55,1.55,9.01,9.44
0.063,0.063,1.21,1.2,0.062,0.062,6.33,6.54,0.025,0.025,0.18,0.18,0.367,0.367,2.15,2.17
0.015,0.015,0.29,0.29,0.101,0.101,10.11,10.65,0.205,0.205,1.49,1.48,1.441,1.441,8.53,8.91
0.158,0.158,2.99,3.03,0.067,0.067,7.19,7.46,0.086,0.086,0.62,0.62,0.766,0.766,4.53,4.64
0.105,0.105,2.0,1.98,0.048,0.048,4.86,4.98,0.092,0.092,0.66,0.66,0.838,0.838,5.11,5.25
0.094,0.094,1.78,1.77,0.032,0.032,3.28,3.34,0.152,0.152,1.11,1.1,0.411,0.411,2.55,2.52
0.027,0.027,0.51,0.52,0.074,0.074,8.07,8.4,0.035,0.035,0.25,0.25,0.729,0.729,4.53,4.43
0.004,0.004,0.07,0.07,0.033,0.033,3.35,3.29,0.141,0.141,1.02,1.02,0.383,0.383,2.28,2.3
0.134,0.134,2.52,2.55,0.031,0.031,3.25,3.3,0.129,0.129,0.94,0.94,0.429,0.429,2.67,2.7
0.079,0.079,1.51,1.5,0.036,0.036,3.76,3.83,0.047,0.047,0.34,0.34,0.183,0.183,1.13,1.14
0.026,0.026,0.5,0.5,0.219,0.219,21.45,24.02,0.389,0.389,2.84,2.8,0.558,0.558,3.47,3.53
0.006,0.006,0.12,0.12,0.013,0.013,1.36,1.37,0.08,0.08,0.59,0.58,0.128,0.128,0.78,0.79
0.086,0.086,1.62,1.64,0.016,0.016,1.71,1.69,0.087,0.087,0.63,0.63,2.052,2.052,13.59,12.72
0.154,0.154,3.02,2.98,0.079,0.079,8.28,8.64,0.039,0.039,0.28,0.28,0.839,0.839,4.88,5.0
0.054,0.054,1.04,1.04,0.01,0.01,1.09,1.09,0.056,0.056,0.41,0.41,0.626,0.626,3.52,3.58
0.067,0.067,1.28,1.27,0.063,0.063,7.11,6.87,0.133,0.133,0.96,0.96,1.347,1.347,7.87,8.2
0.049,0.049,0.93,0.92,0.017,0.017,1.74,1.73,0.091,0.091,0.66,0.67,0.693,0.693,4.1,4.19
0.041,0.041,0.78,0.78,0.002,0.002,0.24,0.24,0.06,0.06,0.44,0.44,0.3,0.3,1.81,1.82
0.067,0.067,1.27,1.28,0.025,0.025,2.49,2.52,0.148,0.148,1.08,1.07,0.235,0.235,1.42,1.43
0.075,0.075,1.41,1.42,0.06,0.06,6.24,6.44,0.087,0.087,0.64,0.63,0.174,0.174,1.06,1.07
0.031,0.031,0.61,0.61,0.005,0.005,0.53,0.53,0.005,0.005,0.04,0.04,0.629,0.629,3.72,3.79
0.023,0.023,0.43,0.43,0.111,0.111,11.14,11.8,0.022,0.022,0.16,0.16,0.598,0.598,3.72,3.79
0.009,0.009,0.18,0.18,0.095,0.095,9.67,10.16,0.186,0.186,1.36,1.35,0.592,0.592,3.68,3.75
0.185,0.185,3.45,3.51,0.037,0.037,3.91,3.83,0.166,0.166,1.21,1.2,0.9,0.9,5.56,5.72
0.065,0.065,1.24,1.23,0.017,0.017,1.75,1.77,0.087,0.087,0.63,0.64,1.089,1.089,6.44,6.66
0.044,0.044,0.82,0.83,0.073,0.073,7.69,8.0,0.046,0.046,0.34,0.34,0.451,0.451,2.87,2.83
0.014,0.014,0.27,0.27,0.013,0.013,1.22,1.23,0.11,0.11,0.79,0.8,0.847,0.847,5.26,5.13
0.054,0.054,1.04,1.04,0.171,0.171,19.38,17.67,0.084,0.084,0.6,0.6,1.005,1.005,5.84,6.02
0.014,0.014,0.25,0.25,0.058,0.058,6.74,6.52,0.158,0.158,1.14,1.14,1.832,1.832,10.72,11.32
0.182,0.182,3.4,3.46,0.002,0.002,0.25,0.25,0.021,0.021,0.15,0.15,1.007,1.007,6.0,6.18
0.102,0.102,1.93,1.95,0.032,0.032,3.29,3.24,0.07,0.07,0.51,0.5,0.13,0.13,0.79,0.79
0.002,0.002,0.03,0.03,0.043,0.043,4.73,4.85,0.113,0.113,0.83,0.82,0.124,0.124,0.75,0.75
0.028,0.028,0.54,0.55,0.039,0.039,4.05,3.97,0.111,0.111,0.81,0.81,0.963,0.963,5.87,6.05
0.008,0.008,0.15,0.15,0.052,0.052,5.36,5.51,0.007,0.007,0.05,0.05,0.834,0.834,4.93,5.06
0.099,0.099,1.9,1.89,0.065,0.065,6.4,6.61,0.109,0.109,0.79,0.78,0.188,0.188,1.18,1.17
0.035,0.035,0.67,0.67,0.109,0.109,10.89,11.52,0.096,0.096,0.7,0.7,0.553,0.553,3.44,3.5
0.141,0.141,2.67,2.7,0.075,0.075,7.95,7.64,0.127,0.127,0.92,0.92,0.496,0.496,3.08,3.03
0.023,0.023,0.43,0.43,0.007,0.007,0.79,0.79,0.078,0.078,0.57,0.57,0.554,0.554,3.29,3.35
0.113,0.113,2.16,2.18,0.042,0.042,4.4,4.5,0.185,0.185,1.34,1.35,0.947,0.947,6.11,5.93
0.111,0.111,2.19,2.17,0.175,0.175,15.9,17.27,0.002,0.002,0.01,0.01,0.204,0.204,1.27,1.28
0.243,0.243,4.78,4.67,0.025,0.025,2.54,2.57,0.013,0.013,0.09,0.09,1.794,1.794,10.19,10.74
0.107,0.107,2.02,2.04,0.006,0.006,0.7,0.7,0.113,0.113,0.82,0.82,1.086,1.086,6.43,6.64
0.164,0.164,3.11,3.16,0.071,0.071,7.89,7.59,0.11,0.11,0.8,0.8,0.563,0.563,3.35,3.41
0.083,0.083,1.59,1.6,0.017,0.017,1.83,1.81,0.19,0.19,1.37,1.36,1.273,1.273,7.76,7.47
0.06,0.06,1.16,1.16,0.048,0.048,4.87,4.75,0.057,0.057,0.41,0.41,0.366,0.366,2.24,2.27
0.003,0.003,0.06,0.06,0.073,0.073,8.01,8.35,0.049,0.049,0.36,0.36,0.616,0.616,3.83,3.9
0.164,0.164,3.23,3.17,0.137,0.137,12.22,13.02,0.169,0.169,1.23,1.22,0.871,0.871,5.19,5.33
0.227,0.227,4.2,4.29,0.032,0.032,3.32,3.26,0.269,0.269,1.97,1.95,0.755,0.755,4.66,4.77
0.07,0.07,1.32,1.33,0.189,0.189,22.82,20.48,0.084,0.084,0.6,0.61,0.577,0.577,3.56,3.63
0.12,0.12,2.29,2.32,0.018,0.018,1.9,1.92,0.122,0.122,0.89,0.89,0.311,0.311,1.92,1.94
0.061,0.061,1.18,1.19,0.005,0.005,0.45,0.45,0.03,0.03,0.22,0.22,1.297,1.297,7.67,7.98
0.081,0.081,1.55,1.57,0.084,0.084,8.92,8.54,0.043,0.043,0.31,0.31,0.649,0.649,4.16,4.08
0.084,0.084,1.6,1.61,0.044,0.044,4.69,4.58,0.106,0.106,0.77,0.77,0.011,0.011,0.07,0.07
