cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
5.423,5.423,83.82,144.3,1.102,1.102,84.12,145.18,6.856,6.856,56.8,44.24,1.112,1.112,3.94,4.02
4.176,4.176,61.51,88.82,0.712,0.712,54.76,75.4,5.646,5.646,49.52,39.69,0.378,0.378,1.33,1.34
2.603,2.603,42.19,34.84,0.421,0.421,40.47,33.66,2.997,2.997,24.71,28.19,1.006,1.006,3.56,3.49
1.509,1.509,24.42,21.76,0.311,0.311,28.78,25.16,1.516,1.516,12.48,13.31,0.138,0.138,0.49,0.49
1.353,1.353,21.58,24.19,0.109,0.109,9.88,10.4,1.653,1.653,13.63,12.76,0.425,0.425,1.5,1.51
0.145,0.145,2.32,2.34,0.019,0.019,1.81,1.82,0.409,0.409,3.36,3.3,0.043,0.043,0.15,0.15
2.294,2.294,34.24,41.32,0.545,0.545,40.65,51.03,2.729,2.729,23.53,21.05,1.228,1.228,4.36,4.45
4.287,4.287,66.46,99.54,0.581,0.581,53.79,73.58,5.531,5.531,46.99,38.05,0.622,0.622,2.2,2.23
0.29,0.29,4.56,4.66,0.109,0.109,8.96,8.58,0.068,0.068,0.57,0.57,0.291,0.291,1.03,1.03
0.146,0.146,2.23,2.2,0.104,0.104,8.29,8.65,0.523,0.523,4.35,4.45,0.507,0.507,1.79,1.81
2.742,2.742,41.48,52.33,0.481,0.481,37.26,45.79,3.323,3.323,27.69,24.33,7.38,7.38,26.08,29.99
3.811,3.811,61.27,88.33,0.407,0.407,36.37,44.46,4.68,4.68,37.78,31.77,0.253,0.253,0.89,0.9
0.178,0.178,2.82,2.86,0.267,0.267,27.25,23.98,0.63,0.63,5.54,5.39,0.248,0.248,0.88,0.88
0.404,0.404,6.6,6.83,0.16,0.16,16.47,15.22,3.996,3.996,32.56,38.9,4.292,4.292,15.16,16.41
0.043,0.043,0.69,0.69,0.022,0.022,1.97,1.99,0.326,0.326,2.67,2.71,0.059,0.059,0.21,0.21
2.759,2.759,43.52,55.63,0.295,0.295,27.59,32.01,3.423,3.423,28.11,24.64,1.357,1.357,4.79,4.91
4.061,4.061,64.16,48.58,0.724,0.724,67.69,50.57,5.061,5.061,41.25,51.97,0.496,0.496,1.75,1.74
2.24,2.24,35.73,43.5,0.261,0.261,26.36,30.37,2.499,2.499,20.09,18.25,0.587,0.587,2.07,2.1
0.294,0.294,4.75,4.87,0.506,0.506,39.25,48.83,0.438,0.438,3.56,3.5,0.096,0.096,0.34,0.34
2.331,2.331,35.15,42.65,0.448,0.448,32.95,39.45,2.786,2.786,23.53,21.06,0.037,0.037,0.13,0.13
4.753,4.753,78.43,129.03,0.63,0.63,64.93,96.15,5.767,5.767,46.29,37.59,1.545,1.545,5.48,5.63
7.879,7.879,130.87,200.0,1.018,1.018,101.83,200.0,10.224,10.224,83.32,58.82,1.39,1.39,4.93,5.06
0.884,0.884,14.09,15.16,0.105,0.105,9.57,10.05,0.942,0.942,7.8,7.51,0.373,0.373,1.32,1.31
1.957,1.957,31.87,37.91,0.252,0.252,26.3,30.28,2.256,2.256,18.16,16.65,0.575,0.575,2.04,2.06
3.521,3.521,59.69,85.07,0.766,0.766,63.83,93.76,4.139,4.139,33.35,28.59,0.614,0.614,2.18,2.2
2.967,2.967,45.65,59.15,0.504,0.504,43.84,56.14,3.729,3.729,31.34,27.09,0.735,0.735,2.61,2.64
2.46,2.46,39.88,33.25,0.36,0.36,33.68,28.83,2.869,2.869,23.27,26.33,0.559,0.559,1.98,1.96
3.679,3.679,52.64,41.67,0.447,0.447,31.93,27.53,4.226,4.226,38.21,47.23,0.486,0.486,1.71,1.69
3.834,3.834,60.19,46.27,0.443,0.443,33.79,28.91,2.991,2.991,27.93,32.46,0.398,0.398,1.4,1.39
0.038,0.038,0.58,0.58,0.593,0.593,49.0,64.91,0.971,0.971,8.01,7.7,8.743,8.743,30.68,36.24
0.297,0.297,4.72,4.84,0.06,0.06,5.44,5.29,0.302,0.302,2.48,2.45,0.211,0.211,0.74,0.74
4.212,4.212,68.15,103.37,0.665,0.665,61.05,87.87,8.447,8.447,91.22,62.65,0.841,0.841,2.94,2.99
5.313,5.313,86.81,153.39,0.82,0.82,81.15,136.56,6.189,6.189,50.85,40.55,12.009,12.009,41.99,53.15
1.644,1.644,26.52,30.57,0.314,0.314,28.78,33.62,2.077,2.077,16.97,15.65,1.014,1.014,3.55,3.61
4.676,4.676,70.42,52.08,0.947,0.947,85.33,59.81,5.886,5.886,49.88,66.46,0.793,0.793,2.77,2.73
1.827,1.827,29.15,25.44,0.447,0.447,39.17,32.76,2.599,2.599,21.25,23.77,0.475,0.475,1.66,1.65
0.801,0.801,12.97,13.87,0.265,0.265,22.69,25.59,1.038,1.038,8.48,8.13,0.203,0.203,0.71,0.71
1.383,1.383,21.78,24.45,0.445,0.445,33.74,40.59,1.564,1.564,13.08,12.27,0.567,0.567,1.99,2.01
0.861,0.861,13.24,14.18,0.361,0.361,26.53,30.59,1.118,1.118,9.44,9.01,0.703,0.703,2.47,2.5
1.469,1.469,21.69,24.33,0.205,0.205,17.1,18.7,1.853,1.853,16.13,14.93,0.188,0.188,0.67,0.66
0.396,0.396,6.08,6.27,0.195,0.195,21.0,19.01,0.296,0.296,2.47,2.44,0.412,0.412,1.47,1.46
0.481,0.481,7.47,7.2,0.125,0.125,11.33,10.72,0.69,0.69,5.72,5.89,0.02,0.02,0.07,0.07
3.251,3.251,51.94,70.16,0.636,0.636,54.38,74.69,3.718,3.718,30.68,26.6,0.887,0.887,3.15,3.21
1.557,1.557,25.49,29.21,0.004,0.004,0.43,0.43,1.623,1.623,13.17,12.35,0.162,0.162,0.58,0.57
1.308,1.308,20.22,18.36,0.069,0.069,5.79,5.62,1.711,1.711,14.14,15.21,0.68,0.68,2.42,2.39
1.786,1.786,28.85,33.71,0.171,0.171,16.47,17.94,1.861,1.861,15.09,14.03,1.15,1.15,4.09,4.18
3.564,3.564,55.86,77.5,0.767,0.767,67.87,102.72,4.223,4.223,34.67,29.55,0.044,0.044,0.16,0.16
2.545,2.545,41.79,52.82,0.397,0.397,37.83,46.66,3.648,3.648,29.61,25.79,0.289,0.289,1.03,1.03
0.049,0.049,0.76,0.76,0.094,0.094,7.61,7.33,0.228,0.228,1.9,1.88,0.002,0.002,0.01,0.01
1.419,1.419,22.48,25.33,0.409,0.409,31.94,38.01,1.573,1.573,13.07,12.27,0.022,0.022,0.08,0.08
0.443,0.443,6.92,7.17,0.085,0.085,6.66,6.89,0.363,0.363,3.02,2.97,0.214,0.214,0.76,0.76
2.733,2.733,41.92,53.03,0.477,0.477,45.41,58.76,3.172,3.172,26.77,23.61,0.705,0.705,2.51,2.54
0.849,0.849,13.38,12.54,0.029,0.029,2.4,2.37,0.924,0.924,7.57,7.87,0.689,0.689,2.45,2.42
2.553,2.553,42.05,34.75,0.376,0.376,35.44,30.11,3.064,3.064,25.17,28.8,0.917,0.917,3.26,3.21
1.642,1.642,26.24,30.2,0.884,0.884,73.64,116.55,1.128,1.128,9.23,8.82,9.708,9.708,34.55,41.76
1.752,1.752,29.11,25.41,0.386,0.386,39.36,32.89,1.919,1.919,15.43,16.72,0.46,0.46,1.64,1.62
0.074,0.074,1.2,1.19,0.105,0.105,8.96,8.58,0.145,0.145,1.19,1.19,0.646,0.646,2.29,2.26
2.155,2.155,33.67,40.49,0.366,0.366,31.02,36.71,3.182,3.182,26.02,23.02,20.501,20.501,72.7,114.22
0.644,0.644,10.32,9.81,0.166,0.166,17.16,15.81,0.827,0.827,6.8,7.04,0.337,0.337,1.19,1.2
5.958,5.958,99.3,197.2,0.885,0.885,71.96,112.4,6.34,6.34,50.68,40.43,6.646,6.646,23.57,26.71
0.548,0.548,8.46,8.84,0.143,0.143,13.72,12.84,0.538,0.538,4.46,4.37,0.652,0.652,2.31,2.29
0.157,0.157,2.53,2.57,0.183,0.183,19.49,17.76,1.407,1.407,11.47,12.16,0.236,0.236,0.84,0.83
0.577,0.577,9.38,9.84,0.201,0.201,17.52,19.2,1.07,1.07,8.64,8.28,8.206,8.206,29.1,34.06
0.448,0.448,7.43,7.72,0.133,0.133,13.74,12.86,0.568,0.568,4.57,4.47,5.892,5.892,20.89,23.33
2.787,2.787,45.39,58.71,0.569,0.569,45.85,59.49,3.747,3.747,30.84,26.72,0.424,0.424,1.5,1.51
6.351,6.351,100.49,66.88,1.549,1.549,124.93,76.9,9.462,9.462,77.49,126.5,5.969,5.969,21.09,19.08
0.975,0.975,15.9,14.73,0.196,0.196,18.84,17.22,1.309,1.309,10.66,11.26,0.656,0.656,2.32,2.29
0.006,0.006,0.09,0.09,0.611,0.611,50.95,40.61,2.386,2.386,19.29,21.34,4.266,4.266,15.07,16.3
0.236,0.236,3.61,3.68,0.087,0.087,6.91,7.16,0.102,0.102,0.84,0.84,2.113,2.113,7.49,7.22
0.628,0.628,10.21,9.72,0.323,0.323,33.66,28.81,0.96,0.96,7.74,8.05,0.251,0.251,0.89,0.88
0.579,0.579,9.79,10.3,0.145,0.145,14.18,15.27,1.01,1.01,8.14,7.82,0.391,0.391,1.38,1.37
1.331,1.331,21.39,19.33,0.469,0.469,42.62,35.13,1.948,1.948,15.74,17.08,0.383,0.383,1.35,1.34
2.895,2.895,45.02,36.75,0.472,0.472,37.8,31.79,3.681,3.681,30.65,36.2,0.636,0.636,2.25,2.22
0.184,0.184,3.01,2.96,0.033,0.033,3.6,3.53,0.382,0.382,3.07,3.12,0.163,0.163,0.58,0.58
0.726,0.726,11.61,10.97,0.141,0.141,12.46,11.73,1.1,1.1,8.97,9.39,0.055,0.055,0.19,0.19
0.479,0.479,7.74,7.46,0.412,0.412,37.44,31.54,3.031,3.031,24.66,28.13,6.448,6.448,22.7,25.61
2.973,2.973,47.64,62.53,0.401,0.401,34.59,41.82,3.537,3.537,28.82,25.19,0.782,0.782,2.75,2.79
1.085,1.085,18.45,20.33,0.201,0.201,21.43,24.0,1.916,1.916,15.39,14.29,0.362,0.362,1.27,1.28
0.564,0.564,9.32,8.9,0.068,0.068,5.67,5.52,0.584,0.584,4.97,5.1,0.395,0.395,1.39,1.4
3.548,3.548,56.77,44.22,1.817,1.817,151.41,86.17,8.392,8.392,68.84,104.98,3.592,3.592,12.6,11.86
4.425,4.425,67.76,102.49,0.865,0.865,73.91,117.23,5.587,5.587,47.15,38.16,1.23,1.23,4.32,4.41
1.545,1.545,25.54,22.65,0.302,0.302,32.17,27.71,1.29,1.29,11.05,11.7,0.225,0.225,0.79,0.79
4.472,4.472,70.65,109.24,0.543,0.543,41.44,52.27,0.781,0.781,6.38,6.19,2.567,2.567,9.01,9.43
1.636,1.636,25.92,29.79,0.238,0.238,20.19,18.34,2.017,2.017,16.56,18.05,1.987,1.987,6.97,7.22
2.329,2.329,37.99,46.9,0.61,0.61,52.15,70.54,3.349,3.349,27.36,24.07,1.196,1.196,4.18,4.27
0.14,0.14,2.39,2.36,0.212,0.212,22.82,20.48,0.171,0.171,1.36,1.37,0.675,0.675,2.36,2.39
0.082,0.082,1.36,1.35,0.052,0.052,5.01,5.14,0.612,0.612,5.24,5.11,0.678,0.678,2.37,2.4
1.176,1.176,19.03,17.38,0.061,0.061,4.16,4.08,1.901,1.901,15.52,16.82,0.474,0.474,1.66,1.67
1.799,1.799,29.35,34.39,0.231,0.231,21.79,24.45,1.867,1.867,14.9,13.87,0.907,0.907,3.17,3.22
2.819,2.819,47.3,61.95,0.28,0.28,27.7,32.15,3.46,3.46,27.74,24.36,1.439,1.439,5.03,5.16
0.707,0.707,11.08,11.73,0.226,0.226,19.49,21.59,1.227,1.227,10.19,9.69,6.033,6.033,21.09,23.58
5.771,5.771,94.76,180.08,0.622,0.622,62.86,91.68,6.965,6.965,56.31,43.94,1.822,1.822,6.35,6.56
4.095,4.095,54.97,75.81,0.6,0.6,50.38,67.35,4.724,4.724,43.22,35.54,0.728,0.728,2.53,2.56
4.098,4.098,61.71,89.25,0.651,0.651,50.49,67.54,4.963,4.963,41.53,34.39,1.115,1.115,3.88,3.96
0.693,0.693,9.59,10.07,0.079,0.079,5.61,5.77,0.605,0.605,5.41,5.27,0.715,0.715,2.48,2.52
1.452,1.452,23.43,26.53,0.029,0.029,2.72,2.75,1.679,1.679,13.55,12.69,0.132,0.132,0.46,0.46
1.742,1.742,27.52,31.92,0.262,0.262,24.25,27.6,1.86,1.86,15.33,14.24,1.078,1.078,3.74,3.82
0.651,0.651,10.8,11.42,0.055,0.055,5.61,5.46,1.175,1.175,9.59,9.15,0.627,0.627,2.18,2.2
1.039,1.039,17.01,15.68,0.065,0.065,5.17,5.04,1.456,1.456,11.89,12.64,0.795,0.795,2.76,2.8
2.024,2.024,33.18,28.46,0.167,0.167,14.07,13.14,2.865,2.865,22.92,25.89,0.573,0.573,1.99,2.01
1.419,1.419,22.89,20.54,0.312,0.312,28.9,25.25,1.963,1.963,15.82,17.18,0.306,0.306,1.06,1.07
0.76,0.76,11.83,11.17,0.397,0.397,34.26,29.25,1.063,1.063,8.75,9.15,0.195,0.195,0.68,0.68
0.922,0.922,14.48,13.5,0.123,0.123,9.79,9.34,1.15,1.15,9.56,10.04,0.305,0.305,1.06,1.06
0.325,0.325,5.33,5.19,0.14,0.14,14.41,13.44,0.443,0.443,3.57,3.63,0.221,0.221,0.77,0.77
1.854,1.854,29.86,25.98,0.55,0.55,55.51,43.45,2.411,2.411,19.75,21.91,0.824,0.824,2.86,2.9
1.353,1.353,22.29,25.09,0.289,0.289,25.37,29.05,1.681,1.681,13.66,12.79,1.463,1.463,5.08,5.21
1.832,1.832,28.85,33.71,0.471,0.471,35.18,42.68,1.973,1.973,16.25,15.03,1.045,1.045,3.63,3.7
0.246,0.246,4.13,4.05,0.165,0.165,13.24,14.18,0.168,0.168,1.36,1.35,1.207,1.207,4.19,4.28
1.938,1.938,30.13,26.19,0.172,0.172,12.72,11.96,1.473,1.473,13.31,14.26,0.044,0.044,0.15,0.15
2.881,2.881,45.81,59.42,0.221,0.221,20.83,23.25,3.283,3.283,26.39,23.31,0.855,0.855,2.96,3.0
1.083,1.083,17.9,16.43,0.206,0.206,21.26,19.22,0.998,0.998,8.06,8.39,0.207,0.207,0.71,0.72
2.066,2.066,32.13,38.28,0.427,0.427,31.61,37.55,3.815,3.815,33.34,28.58,20.654,20.654,71.22,110.61
6.387,6.387,103.18,68.06,1.397,1.397,158.81,88.52,8.525,8.525,76.19,123.06,3.745,3.745,12.91,12.13
2.521,2.521,42.15,34.82,0.072,0.072,6.83,6.6,0.568,0.568,4.57,4.67,7.39,7.39,25.48,29.2
0.647,0.647,10.36,10.93,0.098,0.098,9.27,8.86,0.727,0.727,5.92,5.75,3.426,3.426,11.81,12.56
0.717,0.717,11.31,11.98,0.23,0.23,16.69,18.21,0.64,0.64,5.24,5.11,4.895,4.895,16.94,18.5
0.923,0.923,15.24,16.5,0.381,0.381,27.84,32.34,1.222,1.222,9.8,9.34,8.892,8.892,30.77,36.36
0.677,0.677,11.16,11.82,0.031,0.031,3.01,2.97,1.046,1.046,8.35,8.01,10.604,10.604,36.69,44.93
0.475,0.475,7.49,7.78,0.119,0.119,10.0,10.52,0.794,0.794,6.56,6.35,0.362,0.362,1.25,1.26
0.651,0.651,10.57,11.16,0.151,0.151,13.59,14.58,0.315,0.315,2.56,2.53,1.064,1.064,3.67,3.74
0.186,0.186,3.12,3.17,0.102,0.102,9.71,9.26,0.334,0.334,2.68,2.64,1.957,1.957,6.75,6.98
0.342,0.342,5.63,5.79,0.034,0.034,3.43,3.49,0.946,0.946,7.66,7.38,2.517,2.517,8.68,9.07
0.502,0.502,7.97,8.3,0.063,0.063,5.94,5.77,0.561,0.561,4.63,4.52,3.132,3.132,10.8,11.42
0.455,0.455,7.61,7.91,0.043,0.043,4.03,4.11,0.854,0.854,6.88,6.65,5.853,5.853,20.18,22.45
0.132,0.132,2.21,2.23,0.257,0.257,28.52,24.96,0.111,0.111,0.89,0.89,2.127,2.127,7.34,7.62
0.688,0.688,11.11,11.76,0.014,0.014,1.32,1.32,0.813,0.813,6.65,6.44,2.774,2.774,9.57,10.05
2.192,2.192,28.88,33.75,0.286,0.286,21.06,23.54,2.85,2.85,26.34,23.27,9.024,9.024,31.12,36.85
2.607,2.607,37.24,31.4,0.245,0.245,16.76,15.46,3.041,3.041,26.89,31.07,0.227,0.227,0.78,0.77
0.869,0.869,14.17,13.24,0.406,0.406,28.18,32.8,1.451,1.451,11.77,12.51,0.011,0.011,0.04,0.04
0.935,0.935,14.36,15.48,0.195,0.195,14.89,16.09,0.759,0.759,6.27,6.08,0.129,0.129,0.44,0.44
2.204,2.204,34.98,42.4,0.712,0.712,51.19,68.81,2.799,2.799,23.07,20.69,1.282,1.282,4.42,4.52
1.391,1.391,23.02,26.02,0.29,0.29,21.94,24.64,1.779,1.779,14.41,13.44,1.21,1.21,4.16,4.25
1.496,1.496,23.74,26.94,0.096,0.096,8.11,8.45,1.789,1.789,14.61,13.61,1.598,1.598,5.51,5.67
1.382,1.382,22.54,20.26,0.138,0.138,12.0,11.32,1.76,1.76,14.11,15.19,0.397,0.397,1.37,1.38
0.664,0.664,10.77,11.38,0.119,0.119,10.5,11.08,0.887,0.887,7.09,6.85,7.976,7.976,27.5,31.89
2.094,2.094,33.99,40.95,0.376,0.376,35.15,42.65,3.233,3.233,26.12,23.1,22.892,22.892,78.94,130.41
0.421,0.421,6.84,6.61,0.022,0.022,1.85,1.84,0.655,0.655,5.32,5.47,5.574,5.574,19.22,17.53
0.326,0.326,5.45,5.3,0.039,0.039,3.64,3.58,0.102,0.102,0.82,0.82,0.933,0.933,3.22,3.27
1.096,1.096,17.02,18.6,0.187,0.187,15.83,17.19,1.589,1.589,13.21,12.39,9.565,9.565,32.98,39.5
0.582,0.582,9.42,9.89,0.056,0.056,5.16,5.3,0.997,0.997,8.14,7.82,3.883,3.883,13.34,14.3
0.388,0.388,5.79,5.97,0.207,0.207,14.9,16.11,0.865,0.865,7.67,7.39,3.001,3.001,10.28,9.78
0.487,0.487,8.02,7.72,0.509,0.509,48.06,38.75,0.342,0.342,2.77,2.81,0.666,0.666,2.27,2.3
1.176,1.176,17.32,18.96,0.029,0.029,2.78,2.82,1.863,1.863,16.25,15.03,3.96,3.96,13.52,14.5
0.871,0.871,13.36,12.52,0.125,0.125,11.56,10.93,1.345,1.345,11.36,12.04,0.626,0.626,2.14,2.16
0.113,0.113,1.78,1.8,0.016,0.016,1.53,1.54,0.355,0.355,2.97,2.92,1.158,1.158,3.95,4.03
0.366,0.366,5.83,6.01,0.093,0.093,8.33,8.69,0.791,0.791,6.76,6.54,0.783,0.783,2.68,2.72
2.922,2.922,47.21,38.2,0.624,0.624,59.43,45.81,2.884,2.884,24.9,28.44,0.397,0.397,1.36,1.37
0.935,0.935,15.71,17.05,0.44,0.44,47.81,62.83,2.217,2.217,18.16,16.65,6.273,6.273,21.41,23.98
0.603,0.603,9.98,10.5,0.07,0.07,7.05,6.81,0.835,0.835,6.75,6.53,7.37,7.37,25.24,28.88
0.014,0.014,0.22,0.22,0.073,0.073,6.92,6.69,0.004,0.004,0.03,0.03,3.077,3.077,10.54,10.01
0.957,0.957,15.64,16.97,0.461,0.461,35.47,43.12,1.721,1.721,14.22,13.28,11.303,11.303,38.58,47.8
1.267,1.267,20.67,23.06,0.343,0.343,31.14,36.89,2.125,2.125,17.45,16.05,13.751,13.751,46.93,61.32
0.849,0.849,13.65,14.65,0.353,0.353,29.94,35.21,1.335,1.335,10.94,10.37,8.389,8.389,28.63,33.42
0.509,0.509,8.17,8.52,0.315,0.315,23.32,26.4,1.03,1.03,8.45,8.11,5.413,5.413,18.47,20.35
1.04,1.04,16.46,17.93,0.181,0.181,15.91,17.29,2.435,2.435,21.48,19.39,9.636,9.636,32.89,39.36
0.13,0.13,2.07,2.1,0.367,0.367,26.79,30.93,0.142,0.142,1.16,1.15,2.524,2.524,8.62,8.26
2.227,2.227,35.4,43.02,0.884,0.884,62.27,90.41,3.697,3.697,30.99,26.83,23.062,23.062,78.44,129.06
0.81,0.81,12.86,13.74,0.34,0.34,25.19,28.82,1.361,1.361,11.71,11.06,4.837,4.837,16.45,17.93
1.116,1.116,17.41,19.06,0.476,0.476,33.99,40.96,1.267,1.267,10.6,10.06,6.972,6.972,23.71,26.9
0.213,0.213,3.32,3.38,0.131,0.131,9.85,10.36,0.036,0.036,0.3,0.3,0.77,0.77,2.62,2.66
1.38,1.38,22.3,25.09,0.467,0.467,37.33,45.9,2.409,2.409,19.55,17.81,17.326,17.326,58.93,83.55
0.088,0.088,1.41,1.4,0.185,0.185,15.4,14.3,0.395,0.395,3.18,3.24,2.647,2.647,9.0,8.62
0.457,0.457,6.93,7.18,0.168,0.168,12.86,13.75,0.325,0.325,2.72,2.68,0.583,0.583,1.98,1.96
1.381,1.381,21.65,24.28,0.393,0.393,28.92,33.81,1.95,1.95,15.95,14.77,10.779,10.779,36.54,44.7
1.086,1.086,17.52,19.2,0.344,0.344,29.38,34.44,1.324,1.324,10.72,10.17,9.954,9.954,33.74,40.59
0.319,0.319,5.22,5.36,0.063,0.063,5.23,5.37,0.404,0.404,3.29,3.24,5.403,5.403,18.32,20.16
1.445,1.445,22.47,25.31,0.35,0.35,26.71,30.83,2.087,2.087,17.32,15.94,12.835,12.835,43.51,55.6
0.012,0.012,0.2,0.2,0.083,0.083,7.47,7.2,0.26,0.26,2.1,2.08,1.123,1.123,3.81,3.88
0.053,0.053,0.85,0.85,0.226,0.226,18.22,20.05,0.108,0.108,0.88,0.88,0.048,0.048,0.16,0.16
0.979,0.979,15.35,16.62,0.285,0.285,22.58,25.46,1.197,1.197,9.88,9.42,7.17,7.17,24.3,27.67
0.443,0.443,7.2,7.47,0.148,0.148,12.27,13.07,0.791,0.791,6.4,6.2,4.863,4.863,16.48,17.97
1.157,1.157,18.97,20.96,0.369,0.369,29.78,34.99,2.167,2.167,17.42,16.02,14.417,14.417,48.87,64.67
1.296,1.296,21.17,23.68,0.251,0.251,20.24,22.52,2.241,2.241,18.22,16.69,16.693,16.693,56.59,78.91
0.986,0.986,14.98,16.2,0.163,0.163,13.05,13.96,1.412,1.412,11.96,11.28,6.849,6.849,23.14,26.17
1.117,1.117,17.98,19.76,0.044,0.044,4.04,4.12,1.47,1.47,12.04,11.36,8.756,8.756,29.48,34.58
1.333,1.333,21.26,23.79,0.214,0.214,18.28,20.12,2.068,2.068,16.76,15.46,14.098,14.098,47.63,62.52
0.021,0.021,0.34,0.34,0.013,0.013,1.17,1.17,0.171,0.171,1.4,1.41,2.783,2.783,9.4,8.98
1.146,1.146,18.91,20.88,0.277,0.277,22.13,24.88,1.945,1.945,15.66,14.52,14.016,14.016,47.35,62.04
1.03,1.03,16.06,17.46,0.01,0.01,0.81,0.81,1.259,1.259,10.34,9.83,8.216,8.216,27.76,32.23
0.756,0.756,11.87,12.62,0.162,0.162,13.37,14.32,0.869,0.869,7.17,6.92,5.62,5.62,18.99,20.98
0.565,0.565,8.92,9.34,0.241,0.241,19.63,21.77,0.852,0.852,7.02,6.78,3.758,3.758,12.7,13.56
0.099,0.099,1.63,1.62,0.102,0.102,8.66,9.06,0.157,0.157,1.28,1.29,1.826,1.826,6.17,6.37
0.935,0.935,14.38,15.49,0.002,0.002,0.18,0.18,1.075,1.075,8.83,8.46,8.713,8.713,29.44,34.52
1.18,1.18,18.41,20.27,0.292,0.292,24.79,28.29,1.269,1.269,10.37,9.86,8.29,8.29,28.01,32.57
0.248,0.248,4.15,4.23,0.273,0.273,19.95,22.16,0.317,0.317,2.54,2.51,2.84,2.84,9.59,10.08
0.497,0.497,8.02,8.35,0.349,0.349,26.04,29.93,0.571,0.571,4.64,4.54,4.178,4.178,14.11,15.18
0.515,0.515,8.06,7.75,0.238,0.238,15.79,17.15,0.595,0.595,5.02,5.15,8.665,8.665,29.18,25.46
8.169,8.169,131.55,79.36,1.107,1.107,87.86,61.04,10.23,10.23,83.24,142.58,0.422,0.422,1.42,1.41
1.101,1.101,15.03,16.26,0.373,0.373,26.43,30.45,1.181,1.181,10.73,10.18,2.113,2.113,7.07,6.83
0.291,0.291,4.36,4.27,0.254,0.254,18.16,16.65,0.967,0.967,8.2,7.87,10.27,10.27,34.58,41.81
2.067,2.067,29.57,25.76,0.393,0.393,27.85,24.45,0.256,0.256,2.25,2.23,2.103,2.103,7.08,7.34
0.077,0.077,1.22,1.21,0.003,0.003,0.22,0.22,0.281,0.281,2.27,2.3,1.114,1.114,3.75,3.82
1.675,1.675,25.76,29.57,0.5,0.5,35.71,43.47,2.766,2.766,23.46,21.0,13.647,13.647,45.8,59.4
0.046,0.046,0.74,0.73,0.075,0.075,5.77,5.94,0.102,0.102,0.84,0.84,0.966,0.966,3.25,3.2
0.492,0.492,7.9,8.22,0.202,0.202,15.75,17.1,0.95,0.95,7.7,7.41,6.134,6.134,20.65,23.03
1.026,1.026,16.72,18.24,0.309,0.309,21.78,24.44,1.097,1.097,8.95,8.57,8.651,8.651,29.13,34.09
0.615,0.615,9.49,9.96,0.176,0.176,13.35,14.31,0.61,0.61,5.06,4.93,2.381,2.381,8.02,8.35
0.329,0.329,5.4,5.26,0.013,0.013,1.09,1.09,0.591,0.591,4.77,4.88,3.663,3.663,12.33,11.62
