cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.571,1.571,24.7,21.99,0.387,0.387,31.74,27.39,1.464,1.464,12.18,12.97,0.024,0.024,0.08,0.08
0.815,0.815,12.44,11.71,0.04,0.04,3.18,3.13,0.776,0.776,6.45,6.67,0.413,0.413,1.46,1.47
4.526,4.526,68.47,104.12,0.718,0.718,55.7,77.19,5.439,5.439,45.32,36.95,0.873,0.873,3.08,3.13
1.194,1.194,19.19,17.51,0.003,0.003,0.29,0.29,1.143,1.143,9.22,9.67,0.739,0.739,2.61,2.58
2.452,2.452,38.93,48.33,0.227,0.227,23.17,26.2,3.746,3.746,32.92,28.26,0.905,0.905,3.2,3.25
2.605,2.605,42.63,54.17,0.464,0.464,47.81,62.82,6.231,6.231,50.79,40.5,7.168,7.168,25.33,29.0
3.058,3.058,49.32,65.46,0.47,0.47,43.1,54.95,3.566,3.566,29.28,25.54,0.194,0.194,0.69,0.69
1.134,1.134,17.88,19.64,0.199,0.199,18.61,20.52,1.726,1.726,14.17,13.23,9.19,9.19,32.47,38.77
3.951,3.951,62.41,47.57,1.352,1.352,126.38,77.44,8.502,8.502,69.29,106.01,4.815,4.815,17.01,15.68
1.898,1.898,30.27,26.29,0.316,0.316,31.96,27.55,2.144,2.144,17.23,18.86,0.728,0.728,2.57,2.54
1.665,1.665,26.94,23.74,0.224,0.224,17.38,15.99,1.859,1.859,15.1,16.33,1.13,1.13,3.99,3.92
0.832,0.832,12.55,11.81,0.0,0.0,0.01,0.01,1.185,1.185,10.01,10.53,0.416,0.416,1.47,1.46
2.415,2.415,39.85,49.77,0.176,0.176,18.17,19.98,2.951,2.951,23.68,21.18,0.363,0.363,1.29,1.3
2.39,2.39,39.7,49.53,0.165,0.165,16.49,17.97,3.351,3.351,27.31,24.03,0.341,0.341,1.21,1.2
1.703,1.703,27.17,23.92,0.177,0.177,16.12,14.92,2.0,2.0,16.57,18.07,0.623,0.623,2.21,2.18
3.926,3.926,63.93,93.98,0.476,0.476,49.59,65.93,4.776,4.776,38.45,32.25,0.569,0.569,2.02,2.04
1.49,1.49,25.25,22.42,0.222,0.222,18.53,16.96,1.083,1.083,8.73,9.12,0.321,0.321,1.14,1.13
0.885,0.885,13.62,12.75,0.045,0.045,3.91,3.83,0.968,0.968,8.13,8.48,0.503,0.503,1.78,1.8
1.181,1.181,19.14,17.47,0.323,0.323,30.2,26.24,1.651,1.651,13.39,14.35,0.294,0.294,1.04,1.04
0.274,0.274,3.91,3.84,0.081,0.081,5.76,5.93,0.209,0.209,1.89,1.91,1.394,1.394,4.89,5.01
1.514,1.514,23.77,26.98,0.37,0.37,28.26,32.91,3.098,3.098,28.92,25.27,0.171,0.171,0.6,0.6
7.608,7.608,117.77,74.12,0.441,0.441,36.49,30.86,7.807,7.807,64.41,95.01,6.128,6.128,21.5,19.41
1.34,1.34,21.34,19.28,0.17,0.17,15.43,14.33,1.634,1.634,13.43,14.4,0.105,0.105,0.37,0.37
0.558,0.558,9.02,9.45,0.034,0.034,3.14,3.1,3.547,3.547,38.31,32.15,0.231,0.231,0.81,0.81
1.107,1.107,18.08,19.88,0.156,0.156,15.4,16.68,3.583,3.583,29.44,25.66,11.034,11.034,38.58,47.8
0.144,0.144,2.33,2.3,0.007,0.007,0.67,0.67,0.207,0.207,1.69,1.71,3.049,3.049,10.66,10.12
0.054,0.054,0.82,0.81,0.013,0.013,1.16,1.16,0.117,0.117,0.99,0.99,0.422,0.422,1.47,1.49
1.949,1.949,31.08,36.8,0.607,0.607,53.25,72.58,2.675,2.675,21.87,19.72,0.64,0.64,2.24,2.26
3.307,3.307,53.51,42.22,0.574,0.574,49.1,39.42,3.689,3.689,30.14,35.49,0.558,0.558,1.95,1.93
3.22,3.22,50.7,67.92,0.608,0.608,46.04,59.8,3.877,3.877,32.42,27.9,1.555,1.555,5.46,5.61
6.122,6.122,94.18,178.0,1.123,1.123,82.61,140.74,7.57,7.57,63.88,48.42,1.225,1.225,4.3,4.39
0.534,0.534,7.88,8.21,0.062,0.062,5.13,5.26,0.499,0.499,4.34,4.25,0.365,0.365,1.29,1.28
2.469,2.469,37.87,46.72,0.001,0.001,0.12,0.12,2.588,2.588,21.65,19.54,0.445,0.445,1.59,1.58
2.527,2.527,39.25,32.81,0.791,0.791,71.9,52.89,3.281,3.281,27.21,31.49,1.654,1.654,5.91,5.74
1.018,1.018,16.26,15.04,0.064,0.064,5.48,5.33,0.963,0.963,7.94,8.27,0.792,0.792,2.82,2.78
4.6,4.6,75.29,54.7,0.919,0.919,88.37,61.29,5.514,5.514,44.72,57.6,1.142,1.142,4.06,3.98
0.951,0.951,14.7,15.87,0.271,0.271,22.59,25.47,1.307,1.307,10.8,10.24,0.602,0.602,2.14,2.12
1.734,1.734,28.01,24.57,0.345,0.345,33.18,28.46,2.19,2.19,17.76,19.49,0.302,0.302,1.07,1.07
1.468,1.468,23.01,20.64,0.169,0.169,14.92,13.89,1.813,1.813,14.88,16.08,0.159,0.159,0.57,0.57
2.034,2.034,33.4,28.62,0.644,0.644,61.33,46.94,6.413,6.413,52.06,70.37,1.852,1.852,6.59,6.38
1.55,1.55,24.11,21.52,0.191,0.191,15.51,14.39,1.793,1.793,14.96,16.17,0.525,0.525,1.87,1.85
1.531,1.531,24.27,27.62,0.122,0.122,9.5,9.98,2.099,2.099,17.45,16.05,0.209,0.209,0.74,0.74
0.452,0.452,7.05,6.81,0.375,0.375,29.54,34.66,0.494,0.494,4.11,4.19,0.038,0.038,0.14,0.14
3.752,3.752,57.54,80.78,0.499,0.499,47.55,62.38,4.878,4.878,41.16,34.14,0.878,0.878,3.12,3.17
3.164,3.164,49.82,66.35,0.48,0.48,40.34,50.52,3.909,3.909,32.02,27.6,0.067,0.067,0.24,0.24
6.516,6.516,107.34,69.85,1.234,1.234,116.42,73.59,7.832,7.832,64.35,94.88,1.544,1.544,5.5,5.35
0.381,0.381,6.09,6.28,0.041,0.041,3.39,3.33,0.209,0.209,1.71,1.7,0.278,0.278,0.99,0.99
4.89,4.89,81.23,136.78,0.391,0.391,39.92,49.88,5.993,5.993,48.18,38.83,0.38,0.38,1.35,1.36
0.222,0.222,3.61,3.55,0.141,0.141,12.01,12.78,1.623,1.623,13.23,14.17,11.547,11.547,40.95,51.49
2.216,2.216,34.62,41.87,0.384,0.384,32.52,38.84,2.7,2.7,22.07,19.88,0.852,0.852,3.02,3.07
2.752,2.752,44.1,56.57,0.611,0.611,62.98,91.93,6.662,6.662,54.83,43.03,12.908,12.908,45.77,59.36
4.8,4.8,80.01,57.15,0.713,0.713,57.96,44.93,5.956,5.956,47.61,62.48,1.693,1.693,6.0,5.83
7.72,7.72,119.13,200.0,1.294,1.294,124.4,200.0,9.355,9.355,77.57,55.89,1.919,1.919,6.81,7.04
2.814,2.814,45.38,58.7,0.283,0.283,30.15,35.5,3.204,3.204,26.12,23.1,0.44,0.44,1.56,1.57
3.068,3.068,49.88,39.93,1.076,1.076,93.53,63.73,7.637,7.637,61.68,89.19,1.343,1.343,4.76,4.88
0.988,0.988,16.38,17.84,0.08,0.08,8.25,8.61,1.047,1.047,8.43,8.08,0.907,0.907,3.22,3.27
0.272,0.272,4.43,4.53,0.231,0.231,18.62,20.53,0.517,0.517,4.26,4.17,0.306,0.306,1.08,1.08
1.126,1.126,17.82,19.57,0.189,0.189,15.21,16.46,1.563,1.563,12.8,12.03,9.814,9.814,34.68,41.95
8.768,8.768,143.03,83.39,1.644,1.644,158.05,88.28,13.787,13.787,112.28,200.0,6.104,6.104,21.57,19.47
0.469,0.469,7.85,7.55,0.09,0.09,7.53,7.82,0.661,0.661,5.35,5.49,0.533,0.533,1.88,1.87
0.592,0.592,9.06,9.49,0.33,0.33,26.21,30.16,0.283,0.283,2.33,2.3,0.502,0.502,1.78,1.77
4.59,4.59,74.63,119.05,0.466,0.466,48.56,64.14,5.498,5.498,44.34,36.29,0.757,0.757,2.68,2.72
4.387,4.387,74.24,54.14,0.903,0.903,88.51,61.36,5.354,5.354,43.14,55.01,1.796,1.796,6.35,6.15
3.682,3.682,59.2,45.68,0.552,0.552,50.2,40.13,4.649,4.649,37.55,46.23,1.215,1.215,4.29,4.2
2.997,2.997,46.61,60.78,1.327,1.327,106.19,200.0,3.654,3.654,30.42,26.41,4.089,4.089,14.45,15.57
3.466,3.466,56.55,78.84,0.187,0.187,20.6,22.97,4.379,4.379,35.23,29.95,0.167,0.167,0.59,0.59
0.701,0.701,11.21,10.61,0.192,0.192,17.0,15.67,0.714,0.714,5.83,6.0,0.179,0.179,0.63,0.63
0.399,0.399,6.46,6.68,0.062,0.062,5.61,5.77,0.33,0.33,2.68,2.65,1.24,1.24,4.37,4.46
2.148,2.148,34.43,41.59,0.336,0.336,28.99,33.91,2.693,2.693,21.95,19.78,0.292,0.292,1.03,1.03
3.467,3.467,58.97,45.54,0.435,0.435,46.29,37.59,3.717,3.717,29.86,35.09,0.4,0.4,1.41,1.4
1.44,1.44,23.81,27.02,0.377,0.377,31.4,37.25,2.495,2.495,21.22,19.18,0.541,0.541,1.91,1.92
2.566,2.566,41.06,51.67,0.444,0.444,36.98,45.37,3.255,3.255,26.7,23.56,0.501,0.501,1.76,1.77
3.351,3.351,51.32,69.04,0.579,0.579,49.5,65.78,3.849,3.849,32.48,27.95,0.753,0.753,2.64,2.68
0.029,0.029,0.49,0.48,0.191,0.191,20.33,18.45,0.862,0.862,7.39,7.13,0.074,0.074,0.26,0.26
0.485,0.485,7.67,7.38,0.074,0.074,5.62,5.79,1.533,1.533,12.54,11.8,3.842,3.842,13.48,14.45
2.881,2.881,45.66,59.17,0.475,0.475,40.29,50.45,3.487,3.487,28.63,25.05,0.736,0.736,2.58,2.62
1.865,1.865,30.43,26.41,0.357,0.357,30.53,26.49,3.915,3.915,31.99,38.08,7.314,7.314,25.57,29.32
0.506,0.506,8.67,8.31,0.235,0.235,25.25,22.42,0.089,0.089,0.71,0.72,0.432,0.432,1.51,1.5
2.778,2.778,46.07,59.85,0.306,0.306,29.7,34.88,3.811,3.811,32.66,28.07,0.964,0.964,3.37,3.43
0.449,0.449,7.26,7.54,0.416,0.416,28.5,33.24,0.531,0.531,4.33,4.24,0.253,0.253,0.89,0.89
1.275,1.275,20.79,18.84,0.284,0.284,26.75,23.6,1.701,1.701,13.57,14.56,0.074,0.074,0.26,0.26
3.783,3.783,63.48,92.99,0.619,0.619,61.31,88.42,4.668,4.668,37.44,31.53,0.578,0.578,2.02,2.04
0.86,0.86,13.48,14.45,0.285,0.285,24.56,28.0,1.106,1.106,9.18,8.78,8.475,8.475,29.63,34.78
1.245,1.245,20.44,18.55,0.604,0.604,60.98,46.73,1.343,1.343,10.86,11.48,0.086,0.086,0.3,0.3
5.175,5.175,69.47,106.44,0.79,0.79,66.39,99.37,5.908,5.908,54.05,42.55,1.638,1.638,5.69,5.85
1.803,1.803,27.15,31.42,0.475,0.475,36.82,45.12,1.764,1.764,14.76,13.75,1.048,1.048,3.65,3.72
2.663,2.663,36.83,45.15,0.462,0.462,32.77,39.19,3.104,3.104,27.77,24.38,0.844,0.844,2.93,2.97
0.878,0.878,14.16,13.23,0.249,0.249,23.07,20.68,1.485,1.485,11.98,12.75,0.05,0.05,0.17,0.17
0.846,0.846,13.37,12.53,0.172,0.172,15.91,14.74,1.172,1.172,9.66,10.15,0.05,0.05,0.17,0.17
0.276,0.276,4.58,4.69,0.231,0.231,23.61,21.12,0.9,0.9,7.34,7.08,0.763,0.763,2.65,2.69
1.764,1.764,28.88,33.75,0.551,0.551,43.71,55.93,2.515,2.515,20.55,18.63,0.509,0.509,1.77,1.78
0.774,0.774,12.69,11.93,0.166,0.166,13.95,13.04,0.886,0.886,7.09,7.35,0.258,0.258,0.89,0.9
0.691,0.691,11.15,11.81,0.168,0.168,15.59,16.91,1.047,1.047,8.44,8.1,7.0,7.0,24.31,27.67
0.102,0.102,1.58,1.6,0.043,0.043,3.68,3.75,0.149,0.149,1.23,1.24,0.943,0.943,3.27,3.33
2.121,2.121,33.3,28.55,0.568,0.568,45.07,36.78,2.512,2.512,20.88,23.32,0.276,0.276,0.96,0.96
0.714,0.714,11.71,12.44,0.115,0.115,11.82,11.16,0.919,0.919,7.4,7.13,1.076,1.076,3.73,3.81
4.057,4.057,65.33,97.03,0.498,0.498,50.32,67.23,5.294,5.294,43.36,35.63,1.554,1.554,5.4,5.55
0.411,0.411,6.78,7.01,0.093,0.093,8.17,8.52,2.453,2.453,19.94,18.13,9.221,9.221,32.02,38.12
1.377,1.377,21.69,19.57,0.106,0.106,7.9,8.22,1.356,1.356,11.17,11.83,0.318,0.318,1.1,1.11
3.548,3.548,59.63,45.93,0.473,0.473,37.88,31.85,4.267,4.267,34.5,41.69,0.526,0.526,1.83,1.81
1.962,1.962,30.52,36.01,0.439,0.439,32.5,38.8,2.619,2.619,23.66,21.15,5.5,5.5,19.1,21.12
1.253,1.253,19.92,22.12,0.115,0.115,10.87,11.49,1.654,1.654,13.29,12.46,10.92,10.92,37.79,46.59
0.262,0.262,4.33,4.24,0.353,0.353,36.41,30.8,0.63,0.63,5.09,5.22,3.781,3.781,13.08,12.28
0.081,0.081,1.26,1.27,0.103,0.103,7.65,7.95,0.729,0.729,6.38,6.18,0.905,0.905,3.12,3.07
2.812,2.812,45.42,58.77,0.22,0.22,25.05,28.64,4.367,4.367,39.02,32.65,1.695,1.695,5.85,6.02
3.165,3.165,52.93,71.99,0.679,0.679,64.1,94.33,4.445,4.445,35.73,30.31,10.433,10.433,35.98,43.87
0.618,0.618,9.9,10.41,0.119,0.119,11.23,11.9,0.598,0.598,4.86,4.75,0.454,0.454,1.56,1.58
1.69,1.69,26.65,30.75,0.628,0.628,45.52,58.94,2.125,2.125,17.4,16.01,13.829,13.829,47.85,62.9
0.12,0.12,1.98,2.0,0.235,0.235,17.16,18.77,0.063,0.063,0.5,0.5,2.152,2.152,7.45,7.74
0.083,0.083,1.37,1.38,0.199,0.199,19.16,17.49,0.005,0.005,0.04,0.04,0.198,0.198,0.68,0.69
1.426,1.426,22.5,25.35,0.101,0.101,8.52,8.9,2.164,2.164,17.87,16.4,10.289,10.289,35.48,43.13
0.178,0.178,2.88,2.84,0.202,0.202,18.22,16.7,0.45,0.45,3.65,3.72,2.943,2.943,10.15,9.66
0.111,0.111,1.86,1.88,0.013,0.013,1.25,1.24,0.324,0.324,2.6,2.57,3.72,3.72,12.83,13.71
1.419,1.419,23.34,26.43,0.036,0.036,3.64,3.71,2.07,2.07,16.76,15.46,16.55,16.55,57.07,79.85
1.331,1.331,21.16,23.67,0.087,0.087,8.2,8.55,1.833,1.833,15.11,14.05,12.648,12.648,43.61,55.78
1.085,1.085,18.15,19.96,0.235,0.235,21.8,24.47,1.809,1.809,14.58,13.59,12.755,12.755,43.98,56.38
0.52,0.52,8.69,9.08,0.076,0.076,8.41,8.07,0.71,0.71,5.69,5.53,4.831,4.831,16.66,18.17
0.414,0.414,6.69,6.92,0.012,0.012,1.11,1.1,0.485,0.485,3.97,3.89,4.379,4.379,15.1,16.33
1.77,1.77,23.32,26.4,0.302,0.302,22.23,25.01,2.002,2.002,18.5,16.94,4.577,4.577,15.78,17.13
4.625,4.625,66.07,98.65,0.964,0.964,66.02,98.55,5.84,5.84,51.63,41.04,2.279,2.279,7.8,8.12
5.461,5.461,89.08,160.63,1.109,1.109,77.0,125.19,6.467,6.467,52.49,41.58,2.413,2.413,8.32,8.68
1.351,1.351,20.76,23.16,0.435,0.435,33.17,39.77,1.392,1.392,11.5,10.87,0.729,0.729,2.52,2.55
1.304,1.304,20.7,23.09,0.603,0.603,43.35,55.35,1.427,1.427,11.76,11.11,0.479,0.479,1.65,1.66
1.307,1.307,21.63,24.26,0.435,0.435,32.96,39.47,1.539,1.539,12.46,11.73,0.111,0.111,0.38,0.38
1.593,1.593,25.28,28.94,0.177,0.177,15.03,16.26,0.597,0.597,4.87,5.0,9.02,9.02,31.1,36.83
4.102,4.102,66.92,50.14,0.026,0.026,2.22,2.25,4.797,4.797,38.47,47.63,1.56,1.56,5.38,5.53
0.106,0.106,1.73,1.71,0.141,0.141,12.46,11.73,0.307,0.307,2.45,2.48,3.187,3.187,10.99,10.42
0.783,0.783,12.72,13.58,0.118,0.118,11.05,11.7,1.42,1.42,11.47,10.85,11.626,11.626,40.09,50.14
0.854,0.854,13.86,14.89,0.431,0.431,35.59,43.29,1.412,1.412,11.47,10.85,6.934,6.934,23.91,27.16
1.42,1.42,23.75,26.95,0.249,0.249,23.02,26.01,2.003,2.003,16.09,14.89,14.321,14.321,49.38,65.58
0.749,0.749,11.62,12.34,0.287,0.287,24.3,27.66,0.934,0.934,7.76,7.47,6.272,6.272,21.63,24.25
0.829,0.829,13.41,14.37,0.148,0.148,13.7,14.71,1.459,1.459,11.92,11.25,9.99,9.99,34.33,41.44
1.76,1.76,26.27,30.25,0.439,0.439,31.57,37.49,2.957,2.957,26.23,23.19,14.475,14.475,49.57,65.91
4.077,4.077,67.17,50.28,0.724,0.724,68.34,50.93,4.741,4.741,38.45,47.61,0.569,0.569,1.94,1.96
1.967,1.967,28.96,33.87,0.147,0.147,13.87,14.91,2.913,2.913,25.41,22.55,14.548,14.548,49.65,66.05
0.392,0.392,6.02,6.2,0.126,0.126,11.68,12.41,0.588,0.588,4.97,4.84,1.129,1.129,3.85,3.93
3.147,3.147,49.57,65.9,0.393,0.393,37.84,46.66,4.179,4.179,34.88,29.7,1.931,1.931,6.59,6.82
0.18,0.18,2.87,2.92,0.054,0.054,4.82,4.94,0.371,0.371,3.17,3.12,1.205,1.205,4.13,4.21
2.899,2.899,46.83,61.15,0.448,0.448,42.66,54.22,4.198,4.198,36.26,30.69,1.232,1.232,4.21,4.3
8.928,8.928,150.04,200.0,1.362,1.362,148.08,200.0,11.376,11.376,93.17,63.56,11.785,11.785,40.22,50.35
1.344,1.344,22.25,25.04,0.006,0.006,0.65,0.65,1.788,1.788,14.45,13.48,0.911,0.911,3.12,3.17
0.803,0.803,12.58,13.43,0.153,0.153,14.6,15.75,1.522,1.522,12.65,11.9,7.405,7.405,25.36,29.04
0.221,0.221,3.61,3.68,0.191,0.191,14.73,15.9,0.531,0.531,4.39,4.29,2.521,2.521,8.6,8.99
0.796,0.796,12.99,13.89,0.01,0.01,0.94,0.94,1.246,1.246,10.23,9.74,8.213,8.213,28.03,32.6
0.962,0.962,15.47,16.77,0.096,0.096,8.14,8.49,1.29,1.29,10.57,10.04,9.501,9.501,32.43,38.7
0.503,0.503,8.07,7.76,0.082,0.082,6.07,6.26,0.732,0.732,6.0,6.19,4.33,4.33,14.78,13.76
0.786,0.786,12.44,13.26,0.175,0.175,15.38,16.66,1.889,1.889,16.66,15.38,6.806,6.806,23.23,26.28
0.461,0.461,7.37,7.65,0.29,0.29,21.17,23.67,0.69,0.69,5.63,5.48,4.644,4.644,15.85,17.21
0.534,0.534,8.49,8.87,0.427,0.427,30.06,35.37,1.029,1.029,8.63,8.27,4.308,4.308,14.65,15.81
0.75,0.75,11.9,12.65,0.376,0.376,27.83,32.33,1.744,1.744,15.01,13.96,7.701,7.701,26.2,30.14
0.032,0.032,0.5,0.5,0.168,0.168,11.98,12.74,0.031,0.031,0.26,0.26,3.725,3.725,12.67,11.92
0.7,0.7,10.9,11.53,0.449,0.449,33.74,40.59,0.71,0.71,5.85,5.69,5.649,5.649,19.22,21.26
0.856,0.856,13.83,14.85,0.166,0.166,13.27,14.21,1.533,1.533,12.44,11.71,12.054,12.054,41.0,51.57
1.059,1.059,17.0,18.58,0.335,0.335,27.91,32.44,1.388,1.388,11.2,10.6,9.043,9.043,30.76,36.35
2.076,2.076,31.45,37.33,0.505,0.505,38.55,47.76,2.895,2.895,24.21,21.59,18.887,18.887,64.02,94.17
0.171,0.171,2.68,2.72,0.202,0.202,14.83,16.02,0.125,0.125,1.02,1.02,0.343,0.343,1.16,1.17
2.245,2.245,36.21,44.22,0.437,0.437,37.36,45.93,3.143,3.143,25.45,22.58,22.826,22.826,77.38,126.2
0.758,0.758,12.38,13.2,0.299,0.299,24.89,28.43,1.15,1.15,9.36,8.94,7.242,7.242,24.55,27.98
0.656,0.656,10.2,10.75,0.373,0.373,28.48,33.2,0.978,0.978,8.11,7.8,3.689,3.689,12.5,13.34
1.146,1.146,18.79,20.74,0.117,0.117,10.53,11.12,1.777,1.777,14.39,13.42,13.028,13.028,44.16,56.68
1.243,1.243,19.83,22.01,0.356,0.356,28.74,33.57,1.983,1.983,16.19,14.98,13.653,13.653,46.28,60.21
0.685,0.685,10.74,11.35,0.273,0.273,21.67,24.3,0.835,0.835,6.89,6.66,3.052,3.052,10.34,10.91
0.211,0.211,3.42,3.48,0.091,0.091,7.49,7.22,0.389,0.389,3.15,3.1,3.397,3.397,11.51,12.22
0.245,0.245,4.02,3.94,0.008,0.008,0.68,0.68,0.262,0.262,2.1,2.13,1.512,1.512,5.13,5.26
0.328,0.328,5.36,5.51,0.164,0.164,13.21,14.14,1.177,1.177,9.57,9.13,7.24,7.24,24.54,27.98
0.638,0.638,9.7,10.2,0.23,0.23,18.38,20.24,0.94,0.94,7.96,7.65,3.778,3.778,12.76,13.63
0.418,0.418,6.73,6.97,0.082,0.082,7.46,7.75,0.757,0.757,6.2,6.01,4.604,4.604,15.5,16.8
0.337,0.337,5.38,5.53,0.095,0.095,8.1,7.78,0.176,0.176,1.43,1.42,2.147,2.147,7.25,7.53
1.012,1.012,16.1,17.5,0.146,0.146,12.71,13.57,1.323,1.323,10.84,10.28,7.709,7.709,26.04,29.94
0.241,0.241,3.98,4.06,0.07,0.07,5.6,5.76,0.262,0.262,2.11,2.09,3.529,3.529,11.92,12.68
1.302,1.302,20.31,22.6,0.38,0.38,32.19,38.37,2.097,2.097,17.23,15.86,12.569,12.569,42.46,53.91
0.637,0.637,10.0,10.53,0.064,0.064,5.32,5.46,0.86,0.86,7.1,6.85,5.136,5.136,17.35,19.0
0.098,0.098,1.55,1.54,0.013,0.013,1.09,1.1,0.163,0.163,1.34,1.35,1.019,1.019,3.44,3.38
0.662,0.662,10.87,11.49,0.081,0.081,6.83,7.08,0.764,0.764,6.21,6.02,8.032,8.032,27.13,31.39
0.459,0.459,7.06,7.32,0.09,0.09,8.2,8.55,0.291,0.291,2.39,2.37,4.239,4.239,14.32,15.43
0.68,0.68,10.61,11.21,0.195,0.195,16.5,17.98,0.452,0.452,3.69,3.63,3.314,3.314,11.19,11.86
0.812,0.812,13.58,12.72,0.147,0.147,10.76,11.38,0.909,0.909,7.29,7.57,6.672,6.672,22.54,20.26
2.899,2.899,46.76,37.9,0.342,0.342,25.56,22.66,0.899,0.899,7.31,7.59,2.179,2.179,7.36,7.64
1.246,1.246,19.5,21.61,0.411,0.411,27.23,31.53,1.7,1.7,14.35,13.39,12.586,12.586,42.38,53.77
0.047,0.047,0.75,0.75,0.137,0.137,10.9,11.53,0.097,0.097,0.79,0.79,0.606,0.606,2.04,2.06
1.208,1.208,16.5,17.98,0.456,0.456,32.31,38.53,1.03,1.03,9.36,8.94,2.793,2.793,9.34,8.93
3.635,3.635,54.51,74.92,1.518,1.518,108.41,200.0,7.161,7.161,60.69,46.56,14.772,14.772,49.74,66.2
1.145,1.145,16.37,15.13,0.557,0.557,39.47,32.97,1.011,1.011,8.89,9.3,1.298,1.298,4.37,4.47
0.714,0.714,11.26,10.66,0.112,0.112,8.67,8.31,1.132,1.132,9.16,9.6,2.039,2.039,6.86,7.11
1.056,1.056,16.24,17.68,0.395,0.395,28.24,32.88,1.691,1.691,14.34,13.38,10.483,10.483,35.18,42.69
0.371,0.371,5.93,6.11,0.133,0.133,10.26,10.82,0.372,0.372,3.05,3.01,1.627,1.627,5.48,5.63
0.996,0.996,15.99,17.38,0.345,0.345,26.98,31.19,1.575,1.575,12.76,12.0,10.344,10.344,34.83,42.17
0.139,0.139,2.26,2.29,0.366,0.366,25.75,29.55,0.056,0.056,0.45,0.45,2.419,2.419,8.15,8.49
1.281,1.281,19.78,21.95,0.556,0.556,42.08,53.3,1.695,1.695,14.04,13.12,7.483,7.483,25.2,28.83
0.011,0.011,0.18,0.18,0.011,0.011,0.9,0.91,0.038,0.038,0.31,0.31,0.306,0.306,1.03,1.04
