cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.361,0.361,5.47,5.63,0.152,0.152,12.29,13.1,0.348,0.348,2.99,2.95,0.845,0.845,3.0,2.95
3.613,3.613,55.84,77.47,0.922,0.922,70.41,108.68,4.601,4.601,38.12,32.02,0.003,0.003,0.01,0.01
0.017,0.017,0.25,0.25,0.153,0.153,11.8,12.54,0.338,0.338,2.96,2.92,0.374,0.374,1.32,1.33
2.36,2.36,38.25,47.29,0.227,0.227,21.87,24.56,2.909,2.909,23.99,21.42,1.568,1.568,5.54,5.7
0.525,0.525,8.5,8.15,0.103,0.103,9.53,9.1,0.665,0.665,5.47,5.63,0.209,0.209,0.74,0.74
0.378,0.378,6.03,6.22,0.111,0.111,10.13,9.64,0.664,0.664,5.47,5.33,0.322,0.322,1.14,1.13
4.266,4.266,68.26,103.62,0.529,0.529,49.43,65.65,5.098,5.098,41.82,34.59,1.86,1.86,6.57,6.79
1.197,1.197,17.87,16.41,0.161,0.161,11.99,11.31,1.682,1.682,14.5,15.63,0.227,0.227,0.81,0.8
1.908,1.908,29.58,34.72,0.112,0.112,10.39,10.96,2.652,2.652,22.53,20.25,0.788,0.788,2.79,2.83
2.613,2.613,41.08,51.7,0.527,0.527,43.2,55.11,3.455,3.455,28.75,25.13,0.181,0.181,0.64,0.64
1.56,1.56,23.82,21.28,0.417,0.417,33.33,28.57,1.928,1.928,16.03,17.42,0.68,0.68,2.4,2.37
0.602,0.602,9.11,9.55,0.455,0.455,35.27,42.83,0.379,0.379,3.16,3.11,0.412,0.412,1.45,1.47
3.787,3.787,60.89,87.54,0.531,0.531,47.45,62.21,4.543,4.543,36.67,30.99,0.019,0.019,0.07,0.07
1.868,1.868,29.65,34.81,0.038,0.038,3.85,3.93,3.119,3.119,27.4,24.1,0.591,0.591,2.09,2.11
0.34,0.34,5.57,5.73,0.136,0.136,13.99,15.04,0.571,0.571,4.66,4.77,2.074,2.074,7.33,7.61
0.414,0.414,6.68,6.46,0.025,0.025,2.29,2.32,0.713,0.713,5.86,6.03,0.352,0.352,1.24,1.25
1.28,1.28,20.19,22.46,0.152,0.152,14.23,15.32,1.208,1.208,9.91,9.45,0.353,0.353,1.25,1.26
2.587,2.587,40.87,51.37,0.412,0.412,38.48,47.64,2.955,2.955,24.08,21.5,0.104,0.104,0.37,0.37
1.029,1.029,16.42,15.17,0.249,0.249,25.15,22.34,0.991,0.991,7.96,8.29,0.541,0.541,1.91,1.93
2.766,2.766,44.75,57.65,0.644,0.644,49.9,66.5,3.851,3.851,31.29,27.05,0.471,0.471,1.66,1.68
3.484,3.484,52.54,71.27,0.435,0.435,32.02,38.12,1.254,1.254,10.6,10.06,11.98,11.98,42.48,53.94
0.448,0.448,7.39,7.67,0.112,0.112,11.58,10.95,0.255,0.255,2.05,2.03,0.011,0.011,0.04,0.04
3.661,3.661,60.81,46.63,0.451,0.451,45.12,36.82,4.325,4.325,35.25,42.79,0.601,0.601,2.13,2.11
0.74,0.74,11.8,12.54,0.077,0.077,6.96,7.21,0.828,0.828,6.86,6.63,0.564,0.564,2.0,2.02
6.713,6.713,109.33,200.0,1.045,1.045,108.89,200.0,7.945,7.945,63.97,48.47,1.244,1.244,4.41,4.51
0.89,0.89,15.09,16.32,0.209,0.209,17.39,19.05,1.224,1.224,9.86,9.4,0.108,0.108,0.38,0.38
1.478,1.478,22.74,25.66,0.071,0.071,6.16,6.36,1.338,1.338,11.24,10.64,0.272,0.272,0.96,0.97
3.956,3.956,64.12,94.38,0.465,0.465,43.46,55.53,4.859,4.859,39.4,32.92,0.442,0.442,1.57,1.58
0.184,0.184,2.64,2.67,0.036,0.036,2.58,2.61,0.676,0.676,6.11,5.93,0.013,0.013,0.05,0.05
4.685,4.685,73.54,116.32,0.826,0.826,63.05,92.08,6.931,6.931,64.71,48.89,0.782,0.782,2.74,2.78
5.351,5.351,82.83,141.38,0.65,0.65,53.68,73.38,5.954,5.954,49.12,39.44,11.633,11.633,40.82,51.28
4.698,4.698,74.81,54.45,0.898,0.898,81.64,57.98,5.908,5.908,48.55,64.11,0.354,0.354,1.24,1.23
1.242,1.242,20.1,22.35,0.188,0.188,17.26,18.88,4.686,4.686,50.6,40.38,0.744,0.744,2.6,2.64
3.841,3.841,62.76,91.45,0.528,0.528,52.26,70.75,5.115,5.115,42.03,34.73,1.154,1.154,4.04,4.12
0.619,0.619,9.99,9.51,0.175,0.175,16.09,14.89,0.77,0.77,6.29,6.5,0.277,0.277,0.97,0.97
1.109,1.109,16.7,18.22,0.186,0.186,16.79,18.33,1.059,1.059,8.97,8.59,0.544,0.544,1.9,1.92
0.922,0.922,14.7,13.69,0.044,0.044,3.9,3.83,1.155,1.155,9.45,9.91,0.474,0.474,1.66,1.67
0.504,0.504,8.15,8.49,0.054,0.054,4.64,4.75,0.459,0.459,3.75,3.68,0.322,0.322,1.13,1.13
2.788,2.788,43.91,56.25,0.475,0.475,35.99,43.89,3.155,3.155,26.38,23.31,1.359,1.359,4.77,4.89
0.744,0.744,11.45,10.83,0.107,0.107,7.83,8.15,0.714,0.714,6.03,6.21,0.759,0.759,2.66,2.7
1.649,1.649,24.35,27.73,0.13,0.13,10.85,11.47,2.385,2.385,20.76,18.81,0.058,0.058,0.2,0.2
2.126,2.126,32.6,38.95,0.096,0.096,10.34,10.9,2.575,2.575,21.55,19.45,0.714,0.714,2.55,2.58
0.337,0.337,5.23,5.38,0.508,0.508,46.22,37.54,0.165,0.165,1.37,1.36,0.666,0.666,2.38,2.35
2.383,2.383,38.07,47.02,0.604,0.604,51.63,69.59,3.012,3.012,24.85,22.11,0.841,0.841,2.99,3.04
0.755,0.755,12.35,13.17,0.068,0.068,6.52,6.74,0.971,0.971,7.87,7.58,0.388,0.388,1.38,1.39
1.74,1.74,26.9,31.08,0.227,0.227,18.93,20.91,1.876,1.876,15.5,14.39,0.258,0.258,0.92,0.91
0.319,0.319,5.15,5.29,0.135,0.135,12.98,13.88,0.428,0.428,3.47,3.41,0.358,0.358,1.28,1.27
2.829,2.829,44.34,56.97,0.224,0.224,19.78,21.96,3.154,3.154,25.9,22.93,0.727,0.727,2.59,2.62
3.715,3.715,61.01,46.75,0.831,0.831,79.1,56.68,4.335,4.335,35.19,42.7,1.083,1.083,3.85,3.78
1.114,1.114,17.33,18.97,0.232,0.232,18.84,20.8,1.056,1.056,8.81,8.44,0.22,0.22,0.78,0.79
0.874,0.874,13.85,14.88,0.389,0.389,30.38,26.37,0.65,0.65,5.4,5.55,7.036,7.036,25.04,28.62
3.424,3.424,53.41,42.16,0.237,0.237,18.66,17.07,4.155,4.155,34.53,41.74,1.192,1.192,4.23,4.14
7.527,7.527,115.44,200.0,1.0,1.0,95.24,181.82,7.513,7.513,63.4,48.14,3.379,3.379,12.03,12.79
0.785,0.785,12.36,13.18,0.306,0.306,25.76,29.56,1.095,1.095,8.97,8.58,0.422,0.422,1.5,1.49
0.275,0.275,4.52,4.63,0.161,0.161,15.17,14.1,0.516,0.516,4.24,4.15,0.396,0.396,1.41,1.4
2.637,2.637,42.13,34.8,0.447,0.447,37.22,31.38,8.431,8.431,68.99,105.32,11.235,11.235,39.98,33.32
1.435,1.435,23.84,27.06,0.011,0.011,1.08,1.07,1.692,1.692,13.6,12.74,0.246,0.246,0.88,0.88
5.436,5.436,88.53,158.84,0.792,0.792,67.69,102.32,6.91,6.91,56.32,43.94,1.734,1.734,6.15,6.34
0.944,0.944,14.76,15.93,0.0,0.0,0.01,0.01,1.461,1.461,11.94,12.7,6.092,6.092,21.6,24.22
2.402,2.402,38.5,47.67,0.225,0.225,23.15,20.75,0.997,0.997,8.2,7.88,0.793,0.793,2.81,2.77
0.79,0.79,13.16,12.35,0.032,0.032,2.59,2.62,2.068,2.068,16.53,18.02,0.235,0.235,0.84,0.84
2.378,2.378,36.7,44.94,0.085,0.085,8.19,8.54,2.465,2.465,20.44,18.55,0.326,0.326,1.16,1.16
4.374,4.374,70.55,108.99,0.482,0.482,51.32,69.04,5.479,5.479,44.66,36.51,1.294,1.294,4.59,4.7
2.05,2.05,33.33,28.57,0.121,0.121,10.54,11.13,2.153,2.153,17.39,19.05,5.542,5.542,19.65,21.79
0.536,0.536,8.89,9.3,0.344,0.344,35.48,43.13,0.311,0.311,2.5,2.53,2.954,2.954,10.48,11.05
1.504,1.504,24.5,21.82,0.475,0.475,38.32,32.16,1.961,1.961,16.14,17.56,0.987,0.987,3.49,3.43
0.768,0.768,12.15,11.46,0.001,0.001,0.05,0.05,0.319,0.319,2.61,2.65,5.831,5.831,20.6,22.97
1.99,1.99,32.47,27.93,0.457,0.457,43.95,36.03,1.244,1.244,10.13,10.67,2.773,2.773,9.8,10.3
2.71,2.71,45.39,36.99,0.444,0.444,37.01,31.23,3.068,3.068,24.8,28.31,0.37,0.37,1.31,1.3
0.743,0.743,11.38,12.06,0.271,0.271,21.54,24.14,0.659,0.659,5.43,5.28,0.25,0.25,0.89,0.88
3.268,3.268,53.14,41.99,0.831,0.831,86.52,60.39,6.642,6.642,53.56,73.15,3.245,3.245,11.51,10.88
0.073,0.073,1.24,1.23,0.062,0.062,6.05,6.23,0.569,0.569,4.58,4.48,2.754,2.754,9.73,10.23
4.395,4.395,70.65,109.24,0.795,0.795,72.25,113.11,8.281,8.281,66.89,50.13,8.912,8.912,31.49,37.38
4.671,4.671,72.65,114.09,0.405,0.405,32.37,38.63,3.288,3.288,27.37,24.08,5.537,5.537,19.56,21.69
2.038,2.038,33.25,39.89,0.069,0.069,7.61,7.92,2.471,2.471,19.88,18.08,0.376,0.376,1.33,1.34
3.034,3.034,48.47,63.98,0.47,0.47,41.6,52.52,3.632,3.632,29.63,25.8,1.229,1.229,4.33,4.42
2.699,2.699,43.68,55.88,0.424,0.424,38.57,47.78,3.175,3.175,25.84,22.88,0.938,0.938,3.3,3.36
0.831,0.831,13.32,12.49,0.282,0.282,24.35,21.71,1.241,1.241,10.11,10.65,0.388,0.388,1.37,1.37
0.3,0.3,5.11,4.98,0.226,0.226,24.08,21.49,0.369,0.369,2.96,3.01,0.526,0.526,1.85,1.87
0.908,0.908,15.01,16.22,0.159,0.159,13.23,14.16,1.823,1.823,15.5,14.39,0.238,0.238,0.84,0.84
1.251,1.251,20.01,22.23,0.269,0.269,22.43,25.26,1.322,1.322,10.85,10.29,0.519,0.519,1.82,1.84
1.015,1.015,15.55,14.42,0.386,0.386,33.02,28.34,1.651,1.651,13.93,14.97,0.616,0.616,2.16,2.18
0.065,0.065,1.07,1.07,0.08,0.08,8.52,8.17,1.218,1.218,10.44,9.92,0.028,0.028,0.1,0.1
1.666,1.666,26.32,23.26,0.02,0.02,1.55,1.53,2.244,2.244,18.35,20.2,0.196,0.196,0.69,0.69
4.41,4.41,69.89,107.42,0.977,0.977,82.76,141.19,5.813,5.813,47.72,38.53,1.255,1.255,4.4,4.5
1.613,1.613,26.31,30.29,0.27,0.27,23.06,26.07,1.777,1.777,14.52,13.54,0.018,0.018,0.06,0.06
1.617,1.617,27.69,32.13,0.124,0.124,13.32,14.27,1.701,1.701,13.57,12.7,0.222,0.222,0.78,0.78
3.198,3.198,53.04,72.19,0.371,0.371,36.06,44.0,4.653,4.653,39.87,33.24,1.411,1.411,4.94,5.06
3.011,3.011,48.72,64.41,0.931,0.931,63.78,93.65,3.56,3.56,29.07,25.38,0.53,0.53,1.85,1.87
0.754,0.754,12.3,13.11,0.259,0.259,24.41,27.81,0.472,0.472,3.76,3.69,0.16,0.16,0.56,0.56
1.399,1.399,23.46,21.0,0.343,0.343,33.98,29.04,1.823,1.823,14.62,15.77,0.003,0.003,0.01,0.01
5.83,5.83,91.38,62.72,2.004,2.004,172.77,92.69,10.992,10.992,91.3,167.98,7.753,7.753,27.11,23.87
4.748,4.748,77.96,127.76,0.787,0.787,79.52,132.0,5.846,5.846,47.26,38.23,1.881,1.881,6.56,6.78
0.864,0.864,11.6,12.31,0.191,0.191,16.01,17.41,0.864,0.864,7.91,7.61,0.579,0.579,2.01,2.03
0.566,0.566,8.53,8.91,0.315,0.315,24.38,27.77,0.436,0.436,3.65,3.58,0.586,0.586,2.04,2.06
0.68,0.68,9.4,8.98,0.002,0.002,0.16,0.16,0.913,0.913,8.17,8.52,0.212,0.212,0.74,0.73
3.541,3.541,57.11,44.43,0.622,0.622,57.63,44.74,4.524,4.524,36.51,44.67,0.436,0.436,1.52,1.51
0.171,0.171,2.7,2.74,0.167,0.167,15.42,14.32,0.329,0.329,2.71,2.75,0.95,0.95,3.3,3.35
3.187,3.187,52.85,71.83,0.528,0.528,53.9,73.79,4.328,4.328,35.3,30.01,1.614,1.614,5.6,5.76
3.043,3.043,49.81,66.33,0.643,0.643,51.01,68.47,4.014,4.014,32.79,28.17,1.562,1.562,5.42,5.57
0.031,0.031,0.51,0.51,0.056,0.056,4.68,4.79,0.118,0.118,0.94,0.95,0.991,0.991,3.44,3.38
6.277,6.277,101.24,200.0,0.656,0.656,60.73,87.2,7.566,7.566,60.97,46.73,3.048,3.048,10.58,11.17
2.732,2.732,42.56,35.09,0.561,0.561,48.34,38.93,3.276,3.276,26.96,31.16,0.215,0.215,0.75,0.75
0.433,0.433,6.8,7.03,0.322,0.322,25.57,29.32,0.482,0.482,4.01,3.93,0.228,0.228,0.79,0.79
0.757,0.757,12.41,13.24,0.212,0.212,21.89,19.73,1.086,1.086,8.74,8.38,1.001,1.001,3.48,3.54
5.961,5.961,95.99,184.56,0.921,0.921,93.06,174.05,7.413,7.413,60.71,46.58,2.434,2.434,8.45,8.82
1.075,1.075,17.71,19.42,0.582,0.582,51.07,68.58,2.031,2.031,16.51,18.0,8.052,8.052,27.96,32.5
1.573,1.573,24.77,22.04,0.148,0.148,11.02,10.45,1.687,1.687,13.89,14.93,0.293,0.293,1.02,1.02
0.95,0.95,15.96,17.35,0.605,0.605,48.44,38.99,1.16,1.16,9.38,8.96,7.742,7.742,26.88,31.06
0.376,0.376,5.84,6.02,0.093,0.093,6.86,7.11,1.407,1.407,12.71,11.95,0.608,0.608,2.11,2.13
0.649,0.649,10.32,10.88,0.041,0.041,3.87,3.79,0.77,0.77,6.19,6.01,6.594,6.594,22.82,25.76
0.015,0.015,0.25,0.25,0.034,0.034,3.47,3.41,0.485,0.485,3.92,3.84,5.052,5.052,17.48,19.16
0.363,0.363,5.65,5.81,0.139,0.139,10.28,10.84,0.614,0.614,5.37,5.23,0.256,0.256,0.88,0.88
0.009,0.009,0.14,0.14,0.38,0.38,43.18,35.51,1.012,1.012,9.04,8.65,1.018,1.018,3.51,3.57
1.187,1.187,19.84,22.03,0.044,0.044,4.17,4.09,1.615,1.615,12.98,13.88,8.316,8.316,28.68,33.48
1.407,1.407,22.54,20.26,0.178,0.178,16.82,15.52,1.852,1.852,15.07,16.3,0.765,0.765,2.64,2.67
0.65,0.65,10.25,10.81,0.374,0.374,27.12,31.38,0.953,0.953,7.81,7.51,6.12,6.12,21.18,23.69
0.057,0.057,0.95,0.94,0.031,0.031,2.25,2.28,0.05,0.05,0.4,0.4,1.512,1.512,5.23,5.37
0.607,0.607,10.0,10.53,0.035,0.035,3.37,3.32,0.759,0.759,6.06,5.88,7.371,7.371,25.5,29.23
0.722,0.722,11.39,12.08,0.029,0.029,2.45,2.42,1.074,1.074,8.87,8.5,5.758,5.758,19.86,22.04
0.018,0.018,0.29,0.29,0.05,0.05,4.54,4.65,0.176,0.176,1.43,1.44,0.571,0.571,1.97,1.99
0.02,0.02,0.34,0.34,0.123,0.123,11.71,11.06,0.048,0.048,0.39,0.38,1.726,1.726,5.95,6.13
0.973,0.973,16.0,17.39,0.027,0.027,2.72,2.68,1.616,1.616,13.09,12.28,14.154,14.154,48.81,64.56
0.422,0.422,6.71,6.5,0.074,0.074,6.95,6.72,0.765,0.765,6.31,6.51,6.622,6.622,22.84,20.5
0.635,0.635,10.63,11.22,0.131,0.131,12.18,12.97,1.095,1.095,8.82,8.45,11.202,11.202,38.63,47.87
0.236,0.236,3.95,4.03,0.09,0.09,10.0,9.53,0.613,0.613,4.91,4.8,6.194,6.194,21.36,23.91
0.239,0.239,3.86,3.93,0.084,0.084,8.08,7.76,0.577,0.577,4.72,4.61,1.481,1.481,5.11,5.24
1.412,1.412,18.6,20.5,0.259,0.259,19.03,21.03,1.283,1.283,11.86,11.2,1.225,1.225,4.22,4.14
2.382,2.382,34.03,41.01,0.679,0.679,46.48,60.54,3.156,3.156,27.9,24.48,1.599,1.599,5.48,5.63
3.921,3.921,63.96,94.03,1.002,1.002,69.55,106.64,4.769,4.769,38.71,32.43,2.839,2.839,9.79,10.29
0.099,0.099,1.52,1.53,0.063,0.063,4.77,4.89,0.215,0.215,1.78,1.76,0.43,0.43,1.48,1.47
0.444,0.444,7.04,7.3,0.323,0.323,23.24,26.3,0.241,0.241,1.99,1.97,1.009,1.009,3.48,3.54
2.696,2.696,44.64,57.47,0.0,0.0,0.02,0.02,0.957,0.957,7.75,7.46,2.96,2.96,10.17,10.72
0.0,0.0,0.01,0.01,0.103,0.103,8.7,9.09,0.189,0.189,1.54,1.56,0.428,0.428,1.48,1.49
0.087,0.087,1.42,1.43,0.096,0.096,8.36,8.03,0.051,0.051,0.41,0.41,0.889,0.889,3.06,3.11
0.691,0.691,11.2,11.86,0.019,0.019,1.7,1.68,0.828,0.828,6.62,6.41,7.725,7.725,26.64,30.73
0.134,0.134,2.17,2.14,0.243,0.243,22.7,20.39,0.487,0.487,3.94,4.01,2.333,2.333,8.04,7.73
0.679,0.679,11.03,11.67,0.189,0.189,15.59,16.91,1.113,1.113,9.05,8.65,6.361,6.361,21.94,24.64
1.353,1.353,22.63,25.52,0.184,0.184,17.07,18.66,2.1,2.1,16.87,15.56,17.808,17.808,61.41,88.61
0.983,0.983,15.27,16.53,0.208,0.208,17.63,19.33,1.457,1.457,12.12,11.42,5.455,5.455,18.81,20.76
0.676,0.676,10.94,11.57,0.119,0.119,11.01,10.44,1.059,1.059,8.65,8.29,6.142,6.142,21.11,23.6
1.354,1.354,20.22,22.49,0.514,0.514,37.0,45.4,2.334,2.334,20.71,18.77,7.768,7.768,26.6,30.69
0.101,0.101,1.66,1.65,0.193,0.193,18.23,16.71,0.065,0.065,0.53,0.53,0.675,0.675,2.3,2.33
0.563,0.563,8.3,8.66,0.159,0.159,14.99,13.94,0.401,0.401,3.5,3.44,2.684,2.684,9.16,8.76
0.291,0.291,4.46,4.36,0.214,0.214,19.84,18.05,0.233,0.233,1.97,1.99,0.412,0.412,1.41,1.42
0.23,0.23,3.63,3.56,0.2,0.2,19.27,17.58,0.164,0.164,1.37,1.38,0.842,0.842,2.88,2.92
3.237,3.237,51.63,41.03,0.706,0.706,63.06,47.94,3.787,3.787,32.34,38.57,0.084,0.084,0.29,0.29
0.61,0.61,9.86,10.37,0.268,0.268,25.51,29.24,2.912,2.912,25.14,22.34,7.91,7.91,27.0,31.21
2.782,2.782,46.76,37.9,0.647,0.647,70.34,52.04,5.088,5.088,41.67,52.64,0.116,0.116,0.4,0.4
1.14,1.14,18.87,17.24,0.536,0.536,54.15,42.61,1.24,1.24,10.02,10.55,0.632,0.632,2.16,2.19
0.735,0.735,11.51,12.22,0.123,0.123,11.75,11.1,0.919,0.919,7.64,7.36,3.778,3.778,12.94,13.83
1.032,1.032,16.87,18.42,0.252,0.252,19.39,21.47,1.561,1.561,12.9,12.12,8.42,8.42,28.74,33.56
0.358,0.358,5.84,5.67,0.22,0.22,19.98,18.16,0.472,0.472,3.88,3.95,3.95,3.95,13.48,12.63
0.597,0.597,9.6,10.09,0.179,0.179,15.21,16.46,0.862,0.862,7.06,6.82,5.211,5.211,17.79,19.52
1.298,1.298,20.83,23.25,0.554,0.554,41.02,51.6,2.165,2.165,17.76,16.31,14.084,14.084,48.07,63.28
0.934,0.934,14.78,13.76,0.2,0.2,17.52,16.11,0.51,0.51,4.5,4.6,11.714,11.714,39.98,33.32
0.638,0.638,10.2,10.75,0.312,0.312,22.77,25.7,0.61,0.61,4.98,4.85,6.886,6.886,23.5,26.63
1.397,1.397,22.21,24.99,0.392,0.392,27.59,32.01,2.471,2.471,20.71,18.77,14.958,14.958,50.88,68.24
0.136,0.136,2.15,2.18,0.061,0.061,4.54,4.65,0.833,0.833,7.17,6.92,0.455,0.455,1.55,1.56
0.768,0.768,11.98,12.75,0.242,0.242,17.29,18.93,1.231,1.231,10.29,9.79,8.079,8.079,27.48,31.86
0.116,0.116,1.81,1.8,0.136,0.136,10.24,10.79,0.278,0.278,2.3,2.32,4.629,4.629,15.74,14.59
0.321,0.321,5.19,5.05,0.112,0.112,8.97,9.39,0.228,0.228,1.85,1.87,3.608,3.608,12.27,11.56
0.45,0.45,7.22,6.97,0.232,0.232,19.35,17.64,0.89,0.89,7.17,7.44,6.287,6.287,21.39,19.32
1.389,1.389,21.04,23.52,0.147,0.147,11.19,11.85,1.544,1.544,12.91,12.13,9.826,9.826,33.31,39.96
1.271,1.271,19.91,22.12,0.376,0.376,27.62,32.04,1.781,1.781,14.56,13.57,9.639,9.639,32.67,39.06
0.755,0.755,12.18,12.97,0.113,0.113,9.63,10.11,1.278,1.278,10.35,9.84,10.233,10.233,34.69,41.97
0.048,0.048,0.78,0.77,0.082,0.082,6.8,7.04,0.099,0.099,0.8,0.81,1.299,1.299,4.4,4.31
1.63,1.63,25.35,29.03,0.485,0.485,37.04,45.46,2.502,2.502,20.76,18.81,15.026,15.026,50.93,68.34
0.433,0.433,7.09,7.35,0.092,0.092,8.32,8.68,0.917,0.917,7.43,7.16,5.218,5.218,17.69,19.4
0.09,0.09,1.43,1.44,0.128,0.128,10.31,10.88,0.293,0.293,2.39,2.37,0.838,0.838,2.84,2.88
0.807,0.807,12.66,13.51,0.12,0.12,9.49,9.97,0.795,0.795,6.56,6.36,5.623,5.623,19.06,21.07
0.921,0.921,14.96,16.17,0.147,0.147,12.15,12.93,1.633,1.633,13.21,12.39,8.375,8.375,28.39,33.09
0.44,0.44,7.21,7.48,0.109,0.109,8.79,9.19,0.484,0.484,3.89,3.82,3.007,3.007,10.19,10.74
0.642,0.642,10.49,11.08,0.155,0.155,12.53,13.37,1.031,1.031,8.39,8.05,8.841,8.841,29.97,35.25
0.421,0.421,6.4,6.61,0.116,0.116,9.28,9.73,0.508,0.508,4.31,4.21,0.329,0.329,1.11,1.12
0.098,0.098,1.57,1.56,0.168,0.168,15.31,14.23,0.106,0.106,0.87,0.87,2.589,2.589,8.72,8.35
1.376,1.376,21.95,24.65,0.208,0.208,17.78,19.51,1.757,1.757,14.24,13.29,14.578,14.578,49.25,65.34
0.819,0.819,13.01,13.92,0.102,0.102,8.9,9.31,1.222,1.222,10.01,9.53,8.111,8.111,27.4,31.75
0.266,0.266,4.39,4.49,0.106,0.106,8.48,8.86,0.325,0.325,2.62,2.58,4.76,4.76,16.08,17.49
0.892,0.892,13.92,14.96,0.066,0.066,5.57,5.72,1.09,1.09,8.95,8.57,8.614,8.614,29.1,34.06
1.316,1.316,20.66,23.04,0.345,0.345,28.52,33.27,2.247,2.247,18.54,16.97,11.267,11.267,38.06,47.01
0.67,0.67,10.58,11.17,0.105,0.105,8.51,8.88,0.983,0.983,8.09,7.78,5.945,5.945,20.08,22.32
0.616,0.616,10.11,10.65,0.087,0.087,7.38,7.66,1.113,1.113,9.04,8.65,9.115,9.115,30.79,36.4
0.967,0.967,14.87,16.07,0.051,0.051,4.64,4.53,1.185,1.185,9.74,9.29,8.995,8.995,30.39,35.83
0.982,0.982,15.32,16.59,0.216,0.216,18.31,20.16,1.071,1.071,8.75,8.38,8.827,8.827,29.82,35.04
0.572,0.572,9.56,10.04,0.4,0.4,29.17,34.15,1.221,1.221,9.8,9.34,10.101,10.101,34.13,41.15
7.074,7.074,114.1,200.0,1.319,1.319,98.46,193.93,8.81,8.81,71.63,52.74,13.262,13.262,44.8,57.74
1.204,1.204,18.84,20.8,0.609,0.609,40.34,50.53,1.717,1.717,14.49,13.51,8.023,8.023,27.01,31.23
0.759,0.759,12.22,13.01,0.26,0.26,20.65,23.03,1.266,1.266,10.3,9.8,8.079,8.079,27.2,31.48
1.467,1.467,20.04,22.27,0.521,0.521,36.98,45.37,1.97,1.97,17.89,16.42,3.018,3.018,10.09,10.63
2.804,2.804,42.05,53.24,0.706,0.706,50.44,67.44,1.946,1.946,16.49,17.97,7.527,7.527,25.34,29.02
0.044,0.044,0.63,0.63,0.267,0.267,18.96,20.95,0.043,0.043,0.37,0.37,1.028,1.028,3.46,3.52
0.274,0.274,4.32,4.42,0.129,0.129,10.02,10.55,0.084,0.084,0.68,0.68,1.274,1.274,4.29,4.38
0.397,0.397,6.11,6.3,0.221,0.221,15.8,17.16,0.472,0.472,4.0,3.93,0.266,0.266,0.89,0.89
0.107,0.107,1.71,1.72,0.003,0.003,0.2,0.2,0.195,0.195,1.6,1.59,1.519,1.519,5.12,5.25
0.608,0.608,9.76,10.27,0.209,0.209,16.34,17.79,1.103,1.103,8.94,8.56,7.537,7.537,25.38,29.07
0.99,0.99,16.13,17.54,0.473,0.473,33.32,39.99,1.712,1.712,13.98,13.06,9.657,9.657,32.52,38.83
0.909,0.909,14.02,15.08,0.305,0.305,23.1,26.12,1.198,1.198,9.93,9.46,8.583,8.583,28.9,33.78
0.799,0.799,13.09,14.01,0.171,0.171,13.79,14.82,1.335,1.335,10.77,10.22,12.293,12.293,41.39,52.19
