ACF,PACF
0.5101662704909763,-0.00027730498303427917
0.5080687337391377,-0.008563364854594377
0.5060946354776129,0.004522900901990506
0.504076588435309,-0.00045781956840118554
0.5020096464183906,-0.00799437810234785
0.5000463023630319,0.007728345427425799
0.49808421458081364,-0.00046289464109778845
0.4960404124743997,-0.007524183225300988
0.49407363704175006,0.0008372868557992577
0.49208106781288885,-0.0036706371562475397
0.49004515557900874,-0.0019255297186650125
0.4880897964430305,0.0012462154687480722
0.4860877758836261,-0.003054641132965696
0.48405860985913873,-0.004060742633949037
0.48209509437836773,0.0043883502023932
0.48010304372931034,-0.006664337670675046
0.47801116358922874,-0.007612900034545035
0.47601270923271843,0.00074442978202507
0.47397569167993137,-0.00347208598052598
0.47188335788192454,-0.00849649621863622
0.4697717190003499,-0.006655619064568901
0.4676984948419962,-0.002157773014742971
0.46557222526769937,-0.0005355075027564265
0.46347554630170995,-0.001693654674864393
0.46135439045045207,-0.004573882390883894
0.45925705412437395,0.00502854230560815
0.4571761179547578,0.0011239550372014455
0.4550753556211015,-0.0050028135376864475
0.45297548590918785,0.003347973034371782
0.45089219818918047,0.0009247473000524888
0.4487953201734792,-0.0037612286867374197
0.4466608027938487,-0.002214671658403058
0.444545543158551,-0.003171375933181094
0.442424547934806,-0.000706040548758812
0.4403089576421229,-0.0015310740620234557
0.4381707531718595,-0.0028440609707198103
0.436043817959734,-0.002862362148339927
0.43391314438254974,0.0010495998584549946
0.43179701470948983,-0.0021063543775889544
0.4296440185311239,-0.002379118125210379
0.42753072345459586,-0.00012208560551089503
0.4253989990703511,-0.0027331095530023605
0.42326994039687665,-0.0007538332369174907
0.42114324544774157,-0.0008798442179750558
0.4190410012135889,-0.0010870785864444327
