ACF,PACF
0.1308172309085716,-0.0001458963239936547
0.12311420506254492,-0.014552494033252632
0.16747111553232424,0.007336619935150277
0.12538511943234038,0.001203616021707056
0.12392638319080378,0.0012983568765709032
0.12332111978715993,0.010303380910279809
0.12730054372237645,0.00298740761439017
0.12038666423011349,0.0036747755107462542
0.12663638357078397,0.011266035114314734
0.1164742280290819,0.005559900826826179
0.12592172201164245,0.00612078815985379
0.12196257063676605,0.005327301959912259
0.12622645885138262,0.014653495329674148
0.11552132333778369,0.001834887661056169
0.14865513823772392,0.011583067846935411
0.11489670279176817,0.004325273844618535
0.11825491403022244,0.00674146155918898
0.11781727405113453,0.0063586655636069635
0.12476208261134579,0.0033792882132560862
0.11782110058899854,0.006099502446883319
0.12145597601875056,0.0065422387076174105
0.10866572527355475,-0.0007912935369688322
0.11305523580604361,-0.003113820099959233
0.11742809629261154,0.00937011457649877
0.11858382550983325,0.0058083676250600645
0.11335241292305043,0.006544509142905054
0.17133690394593368,0.05722868301961142
0.12267791487602732,0.004628159273784527
0.11681326523319738,-0.0041368362626192845
0.11234778703300892,-0.005075789542720697
0.11431360725624928,-0.014967295875882683
0.10718302743994168,-0.01176895105822601
0.11730158435413889,0.002291540316624784
0.10808190953634178,0.0012663831541913624
0.11951381161920918,0.007227909924979593
0.11697677307734614,0.0005971983288932226
0.1160547671840925,-0.0008676122535510319
0.11233622457661756,0.005604745425221036
0.14864771934737137,0.010862171245941602
0.12160597791904942,0.013771851759902113
0.11897044588225943,0.007689507431719035
0.11023616783112351,-0.006683042750623547
0.11577571000321106,-0.005512293550186756
0.10382958689974411,-0.01208322034525003
0.11015493085083058,-0.006917517966229728
0.10118478220917511,-0.005176576051761416
0.10790984302349221,-0.0018129820693312067
0.10661194936015773,-0.004363229600668294
0.11097098727564761,0.004289517049628046
0.10544403210933248,0.0028118589450846763
0.14670361034559548,0.011248263464750807
0.12802185252537515,0.024119707319078882
0.12228926537098764,0.014087454026642679
0.10142823773602548,-0.015398191219737248
0.10811401982687328,0.0012541081472256328
0.09832183425535261,-0.005563792016913598
0.10315463640978462,-0.010827423578596515
0.0990179184474781,-0.0012825581919368926
0.1030154088549438,-0.008244626503045832
0.10037321006154114,-0.006674968016535713
0.1011088095281135,-0.009216523655105035
0.09887949417100164,-0.00032924215203693566
0.14283766093694342,0.023420145005922186
0.12940267183515822,0.023827358942859235
0.11782070403573437,0.0049595829655015205
0.09699140303970831,-0.012013813576162154
0.1055144701985868,0.0009320753911575909
0.09356088985351084,-0.008321635770155112
0.09893685914511179,-0.005460211179307498
0.08914738645273329,-0.008750067827397276
0.08873731076691936,-0.01374387738757683
0.09142971789218042,-0.0027737920501304104
0.09272640748559728,-0.005744333450855864
0.09569216451741058,0.0018957653498867712
0.16454324851708144,0.053992768281234116
0.1434311244136652,0.03049825502910675
0.11379017267553714,-0.00984810262010408
0.08683691304582351,-0.02038771554929338
0.09238704953181633,-0.011192104728890206
0.08131806531685239,-0.016788899570073082
0.08893587126266812,-0.010734522728931727
0.08450585111761579,-0.004718492126938448
0.09021340449558705,-0.0024271358052266154
