Trend,Residual,Seasonal
310795.67600000004,6.621267313618751,-6.507267313675562
310800.85599999997,12.962798708405817,-12.978798708350869
310806.048,-13.122592988081733,13.014592988074282
310811.25800000003,-6.560279018632049,6.492279018603644
310816.51200000005,-0.011194015413230115,-0.020805984651496804
310821.79600000003,6.551267313669974,-6.507267313675562
310827.09,12.998798708311288,-12.978798708350869
310832.374,-13.028592988098962,13.014592988074282
310837.634,-6.466279018649279,6.492279018603644
310842.88,0.04080598467012325,-0.020805984651496804
310848.13200000004,6.515267313648088,-6.507267313675562
310853.358,12.96079870836903,-12.978798708350869
310858.586,-12.980592988089183,13.014592988074282
310863.816,-6.518279018616217,6.492279018603644
310869.052,0.008805984605396337,-0.020805984651496804
310874.278,6.5192673136634545,-6.507267313675562
310879.516,12.982798708366236,-12.978798708350869
310884.76800000004,-13.03259298811433,13.014592988074282
310890.014,-6.52627901864695,6.492279018603644
310895.246,0.07480598465522209,-0.020805984651496804
310900.456,6.5712673136886,-6.507267313675562
310905.67,12.988798708360182,-12.978798708350869
310910.864,-13.07859298808732,13.014592988074282
310916.064,-6.506279018628324,6.492279018603644
310921.276,0.0148059846575504,-0.020805984651496804
310926.524,6.5032673137184025,-6.507267313675562
310931.754,12.964798708326189,-12.978798708350869
310936.98,-12.95459298807661,13.014592988074282
310942.2,-6.492279018603644,6.492279018603644
310947.384,0.03680598465475643,-0.020805984651496804
310952.552,6.575267313645759,-6.507267313675562
310957.73600000003,12.90279870829173,-12.978798708350869
310962.928,-13.062592988084061,13.014592988074282
310968.112,-6.484279018631118,6.492279018603644
310973.33200000005,0.048805984584441575,-0.020805984651496804
310978.544,6.503267313660195,-6.507267313675562
310983.734,13.004798708363442,-12.978798708350869
310988.9280000001,-13.002592988144597,13.014592988074282
310994.108,-6.5302790186041095,6.492279018603644
310999.276,0.07480598465522209,-0.020805984651496804
311004.45200000005,6.495267313629461,-6.507267313675562
311009.654,12.924798708347144,-12.978798708350869
311014.854,-13.048592988059381,13.014592988074282
311020.07800000004,-6.490279018625064,6.492279018603644
311025.30600000004,0.044805984627282414,-0.020805984651496804
311030.526,6.5412673136606605,-6.507267313675562
311035.744,12.974798708335502,-12.978798708350869
311040.95800000004,-13.052592988132956,13.014592988074282
311046.122,-6.444279018593865,6.492279018603644
311051.294,0.1268059846803678,-0.020805984651496804
311056.472,6.415267313671371,-6.507267313675562
311061.658,12.920798708331777,-12.978798708350869
311066.858,-13.062592988084061,13.014592988074282
311072.12600000005,-6.518279018674424,6.492279018603644
311077.38,0.04080598467012325,-0.020805984651496804
311082.642,6.585267313655073,-6.507267313675562
311087.87600000005,12.972798708298715,-12.978798708350869
311093.082,-12.976592988073817,13.014592988074282
311098.278,-6.50027901857617,6.492279018603644
311103.49400000006,-0.043194015419749376,-0.020805984651496804
311108.688,6.5192673136634545,-6.507267313675562
311113.89,13.03879870834854,-12.978798708350869
311119.106,-13.030592988077542,13.014592988074282
311124.832,-7.044279018570582,6.492279018603644
311131.89,-2.3591940153531596,-0.020805984651496804
311140.34400000004,3.4932673136508816,-6.507267313675562
311149.316,12.902798708349938,-12.978798708350869
311159.226,-10.880592988112467,13.014592988074282
311169.74,-7.092279018580361,6.492279018603644
311180.264,-1.1831940153755116,-0.020805984651496804
311190.70800000004,5.6992673136564695,-6.507267313675562
311201.23600000003,13.602798708303371,-12.978798708350869
311211.166,-10.600592988084527,13.014592988074282
311220.408,-5.120279018571513,6.492279018603644
311228.476,0.25480598464823717,-0.020805984651496804
311235.392,7.225267313669042,-6.507267313675562
311241.846,13.332798708342953,-12.978798708350869
311248.344,-13.198592988082664,13.014592988074282
311254.79,-7.232279018594331,6.492279018603644
311260.918,0.30280598465801606,-0.020805984651496804
311266.9,7.94726731367789,-6.507267313675562
311272.738,13.080798708364373,-12.978798708350869
311278.096,-13.040592988086855,13.014592988074282
311282.87200000003,-6.124279018645088,6.492279018603644
311287.66599999997,0.34480598467384854,-0.020805984651496804
