ACF,PACF
0.39743312518965856,-0.01709409986343291
0.23428144620242236,-0.0007427206246171164
0.3811698177022174,-0.009333602121800115
0.236601781238094,-0.015252425153897577
0.37549728937867494,-0.0071659596189398485
0.2377051003370817,-0.001421302377204217
0.3667806589833776,-0.002852400942262173
0.23200782117780702,-0.023539850870965648
0.37326334731021665,0.007650340060752107
0.21706360676198605,-0.014805379674625063
0.39640204770827897,0.03638510051108516
0.20785303513262157,0.009814220824179648
0.3737583028094047,-0.01984636278191831
0.2119478268415699,-0.022268508559849416
0.36558602275641966,-0.004904552397684382
0.21741218771000936,0.004672811342915813
0.35442635299808295,-0.00931762503727458
0.21779549594149916,-0.011571822302327811
0.35099767567561385,0.0074384379690068244
0.210809456184517,-0.014169857194255453
0.35258383879446026,-0.002652893380024172
0.205308965231856,0.003136843550920894
0.3617472769512695,0.013433806698018384
0.20840448042059861,0.024963954539535593
0.34351349476505805,0.007874577831516157
0.20407217315592904,-0.020626206997317303
0.3385857453399315,-0.005347990122607945
0.20480032933471654,-0.00804068863884149
0.3331571960452829,-0.0035822252188668605
0.2030154762634562,-0.005757260118632864
0.33012019547601945,0.0028181788850271364
0.19183315263222214,-0.02244085823805659
0.3402869242769012,0.012578053567055962
0.18179235675604483,-0.0018059138580390612
0.350133915263999,0.014484881837756777
0.17957833262969364,0.006798023607882118
0.32626045320260594,-0.0240686249628619
0.18654742386966014,-0.010112660726808307
0.31503553842674364,-0.008185028718620695
0.18965822958663184,-0.008614582166888662
0.309310530572546,-0.0019956380981933706
0.1894285534099299,-0.0013005914543661899
0.3049025260654311,0.001390687913804941
0.18521815676916442,-0.0003961505105232331
0.3036761991682304,-0.00545033965347112
0.17776906726538838,-0.009042968523213424
0.31942270070793466,0.024545203751533306
0.17038884804038346,0.008933874591513862
0.30085042269955037,-0.011944855914168299
0.1752671974910295,-0.0035702093805807665
0.29153228822988553,-0.0033493205836317586
0.1757568232373258,-0.00908797534300769
0.2879601511502088,-0.004024276949462549
0.1745564629365117,0.00019536022428415266
0.2854592446184041,0.006935707589255944
0.16988935389165746,-6.325404705648498e-05
0.286963631997358,0.004917616695016819
0.1605942721143991,-0.0039048573004013248
0.30581641165986767,0.03128288024485549
0.14940542410035929,0.002681608867096751
0.28480276799828663,-0.023980678684839385
0.15658223061040838,-0.008535471959114235
0.27818998154459496,0.005204384734227422
0.15896695420073287,0.0024470803843770227
0.2724335041934609,-0.0016940837444810522
0.15664846093986445,-0.007818630433430092
0.2672941188944354,-0.00244351234119997
0.15744381338175611,0.003102605536114313
0.26661502457174613,0.004492324983809065
0.14459570306990532,-0.016349319308600226
0.28585571575196494,0.021668085820607915
0.13386435514208436,-0.00011696871298774805
0.2720453553157173,-0.0054028339193853145
0.13604983426517875,-0.007665340013257757
0.26366264791119,-0.006192136895700505
0.13857198556946457,-0.0057703772160821185
0.26095105790117523,0.0035782149196624813
0.14194378131342658,0.012317015125508052
0.24905377718076616,-0.005236078694406644
0.1416418178334238,-0.006195779286781681
0.24633511162453167,-0.006658614272394081
0.13754009149114282,-6.728784443588081e-05
0.2596534733598634,0.019029012741885072
0.13041010718151574,0.007996918302046106
0.24215294236656917,-0.013872821701609552
0.13636074274683646,-0.0006361665336231892
0.23531592680978936,-0.002158008450816257
0.13390945825279577,-0.01191415629426954
0.22977661025382132,-0.013833536269839491
0.13313676514214495,-0.008363556948191908
0.2268592218289312,0.00044377970810733486
0.1288183456049496,-0.003726306645745791
0.22931165393569533,0.00467343849421087
0.12087247035551804,-0.0025007327902590235
0.2442251651488043,0.016963699906409533
0.11378290390281952,0.007721581079425343
0.23107719757798714,0.0007749061732145463
0.11581646694244895,0.000617025603984278
0.2239325158380383,-0.0030653639679884934
0.1169257393470524,-0.005075826646752791
0.21959110515088126,0.001117021564021323
0.11557720407061103,-0.002806614549481604
0.2150253398629804,-0.0015692734804350086
0.10981367349979906,-0.012775000540969075
0.2148267591030135,-0.006937622611025422
0.1046929994491374,-0.006656790173772048
0.22612606247342798,0.006336971153576785
0.10062948359153877,0.005096668706727406
0.21145540898724477,-0.003785776951930218
0.10157675724825165,-0.009361946790661853
0.20464406468428073,-0.00625881983679255
0.10603678638241115,0.003283371062156523
0.1999802457305492,0.005125655766682408
0.10570793943063092,0.005441720976006419
0.1928300315252111,-0.0052335698916359565
0.1014788783015268,-0.011953103517249562
0.1946423188874599,-0.0007507335905198108
0.09542125884420494,0.00016601867878298954
0.21023141140003737,0.02204392792352536
0.08500541800136101,0.0040438223804182055
0.2001616882634683,-0.0016707081814158432
0.08547022382535797,-0.0068726821253448644
0.18945383860758816,-0.015028242403057836
0.08684221879064878,-0.014788108831269397
0.18610074991926978,-0.005593560409349368
0.08429329936406257,-0.010635042356429163
0.18414032019181076,0.0037957224011168976
