Autocorrelation
4821425259843969550
5303703513946619166
5785981768047884676
6268260022147320532
6750538276246260856
7232816530344840120
7715094770735451148
8197373379128185350
8679651987518496800
9161930595906868832
-8802534869414774930
-8320256692515983920
-7837978518309248036
-7355700344102972172
-6873422169898196626
-6391143995695098682
-5908865821492401302
-5426587677650619232
-4944309666481396220
-4462031216461443498
-3979752697679313512
-3497474178898928440
-3015195660119098988
-2532917141339488690
-2050638684201370148
-1568360227448256452
-1086081770703240416
-603803313960065420
-121524857217356456
360753569164139916
843031862872908674
1325310455818864078
1807589117526591784
2289867779232286858
2772146440937677420
3254425102642758646
3736704741640560022
4218984380637833556
4701264019633841414
5183543658627771684
5665823297621211088
6148102906253764666
6630382382213674514
7112662157410991898
7594941932605953646
8077221780730784784
8559501768468323668
9041781756205576344
-8922682329766949682
-8440402403671651060
-7958122477962000618
-7475842552254732358
-6993562626548136564
-6511282700841906186
-6029002907619082582
-5546722815158838584
-5064442722700985200
-4582162561481116630
-4099882400261947537
-3617602670532006859
-3135322943494164042
-2653043216456613269
-2170763489420406784
-1688483762386503147
-1206204035353309464
-723924338680974209
-241644774681262458
240634788491518053
722914651726081700
1205194796268558319
1687474940810384098
2169755085351981393
2652035229893371270
3134315374434318227
3616595518966605233
4098875601854991781
4581155684358291067
5063436524169240303
5545717368836908439
6027998212677433255
6510279356579462831
6992560500478988177
7474841644378041629
7957122788276521563
8439404909467191309
8921687099422204369
-9042774784333211327
-8560492594381996337
-8078210404431454535
-7595928244841789711
-7113646099149535705
-6631363885519598777
-6149081371827706713
-5666798858138806377
-5184516344450526973
-4702233691149422833
-4219951037848816841
-3737668384548556777
-3255385731249182621
-2773103139594351495
-2290820548324737697
-1808537957055495525
-1326255498269660877
-843973040310801381
-361690282290023833
120592544492671391
602875371274320017
1085157715505456705
1567440056725739117
2049722397945621597
2532004739164564721
3014287080380388181
3496569421595346587
3978851732449338537
4461133910630494419
4943416087983846759
5425698684174277263
5907981349126839799
6390264014078336305
6872546679029557731
7354829483593485751
7837112288157020813
8319395092711122205
8801677897262024751
-9162783465739346195
-8680500785977647385
-8198218238888587539
-7715935692626895899
-7233652846303960391
-6751369931219059809
-6269087016134816917
-5786804101051019077
-5304520186795087378
-4822236272540119753
-4339952358286102284
-3857668444035252847
-3375384529785401186
-2893100645896486677
-2410816894680197468
-1928533144291361377
-1446249017782796145
-963964686025220830
-481680238618851090
604208787062876
482888656192607082
965173243210862748
1447457830228224850
1929742417242260370
2412027004254812770
2894311497424902682
3376595857526605068
3858880216801081262
4341164876137386528
4823449604235276792
5305734332331765760
5788018628938727542
6270302922853556252
6752587216767860268
7234871510680751216
7717155804590563890
8199440098498810272
8681724362046040326
9164008492920728612
-8800451450742054012
-8318167020633779756
-7835882521763732218
-7353598022895134658
-6871313405251509686
-6389028787608175334
-5906744097033237104
-5424459266855424242
-4942174436680608146
-4459889606507368280
-3977604806695496724
-3495320201197509062
-3013035596911290714
-2530750692563942414
-2048465719454970176
-1566180746346961827
-1083895773239691557
-601609822840029776
-119323872441076597
362962077956869436
845248028351483177
1327533978744214412
1809819898775818507
2292105686134833134
2774391472666419687
3256677559259666692
3738963714613911533
4221249869966971196
4703536025319354407
5185822180671415958
5668108336022884873
6150394491373398214
6632680786334139689
7114967081292848066
7597253376250820029
8079539477084299684
8561825576706181049
9044111976389804858
-8920345628874895903
-8438059190792266101
-7955773194048755478
-7473487200057571182
-6991201206066994722
-6508915212077612662
-6026629218091250422
-5544343224107342882
-5062057260484800692
-4579771297052195077
-4097485466104085604
-3615199335920801450
-3132913136976241972
-2650626938033235809
-2168340739090765354
-1686054540148665383
-1203768341207260862
-721482142277190705
-239195803736591638
243090534801706543
725376873339081086
1207663181515273383
1689949304577102868
2172235726546839181
2654522123436274332
3136808519738894475
3619094916040845924
4101382311514886108
4583669706988179692
5065957102460569196
5548244497930125180
6030531893397067174
6512819288863039312
6995106653967540572
7477393886398724482
7959681418065503142
8441969018493150782
8924256618918805254
-9040199854365692690
-8557912253941181766
-8075624653517290492
-7593337053094255530
-7111049452673871856
-6628761712643106198
-6146473972613198070
-5664186232583910358
-5181898625038377806
-4699610718257240998
-4217322804356162916
-3735034921202324620
-3252747469727540116
-2770460020944712146
-2288172572162409812
-1805885123381234044
-1323597674602343166
-841310225826799396
-359022777052215268
123264641360763830
605551927099672418
1087839512073754056
1570127165809127274
2052414819542279950
2534702473274892898
3016990127007088790
3499277780738412948
3981565434457650979
4463853088174615164
4946140741888324907
5428428587308657140
5910716471132412475
6393004361896084778
6875292551894719691
7357580741890171006
7839868838041545721
8322156933606859858
8804446006464569643
-9160008925623230458
-8677719784002186021
-8195430642383460992
-7713141500768154343
-7230852359153877676
-6748563247901244975
-6266274269322261602
-5783984991507866283
-5301695644932673286
-4819406298360023819
-4337116951788161128
-3854827605216852295
-3372538258646343524
-2890248912076646511
-2407959565509134240
-1925670218945453561
-1443380872382854800
-961091525820878555
-478802311742767456
3487341184126673
485776994107462314
968066654151485670
1450355872661137163
1932645088418382827
2414934304175089787
2897223519930916753
3379512735684866101
3861801951434586335
4344091167183162875
4826380352570506741
5308669405283482119
5790958457167062347
6273247809111241151
6755537229817359205
7237826650522909193
7720116071227944781
8202405491932102367
8684694912623494353
9166984333313084409
-8797470319711299993
-8315180899027557513
-7832891508705175161
-7350602251056285993
-6868312854623565619
-6386023158129731451
-5903733392873854024
-5421443689260188190
-4939153008738543287
-4456862328217609188
-3974571647697071425
-3492280967178259060
-3009990286664068587
-2527699606151178322
-2045408955999666547
-1563118438521674554
-1080827921872628643
-598537105163417396
-116246219692910055
366044665776809102
848335551245925221
1330626436714240780
1812917322181961871
2295208207648027134
2777499093109181037
3259789978568874316
3742080864027962097
4224371617003095186
4706662369149328331
5188953421356271874
5671244651577595427
6153535450119422034
6635826184327900993
7118116918151410248
7600407651974258263
8082698385795789030
8564989119612064119
9047279853426927780
-8917173516829027233
-8434882946049689638
-7952592376099576221
-7470301506088830040
-6988010567316792125
-6505719628545923334
-6023428689775660465
-5541137751006410688
-5058846812250575862
-4576555873496263732
-4094264934746797244
-3611973995999089426
-3129683087612881302
-2647392311900230080
-2165101537017097854
-1682810462073019420
-1200519318367155658
-718228174662548824
-235936031785906067
246356111090252680
728648192324660883
1210940273173180648
1693232354016920411
2175524434858824410
2657816485339307817
3140108403146450248
3622400320124439101
4104692537162560158
4586984822961851999
5069277108759711642
5551569394556627999
6033861680352880070
6516153966148492109
6998446251942658254
7480738537732045467
7963030823518577722
8445323109304281769
8927615262606039294
-9036836658630909935
-8554544206097662358
-8072251715163693845
-7589959516296179092
-7107667320120913673
-6625375123945998186
-6143082927771889025
-5660790825440911806
-5178498723699843105
-4696206621961044160
-4213914550583747571
-3731622611880425974
-3249330674006722613
-2767038436072218144
-2284746129376440703
-1802453822682068246
-1320161515988622001
-837869209296241764
-355576902618498738
126715404057848492
609007710729873934
1091300017399203974
1573592293706781162
2055884437341096022
2538176580145506952
3020469023010760250
3502761534637439927
3985054185875795639
4467347814406358734
4949641442936397919
5431935071465971672
5914228638352899997
6396522204851260340
6878815771346901041
7361109307480793070
7843402658500435369
8325696008363811050
8807989658287307977
-9156460696737806902
-8674166978054768161
-8191873259372937878
-7709579540692026217
-7227285822012041504
-6744992103333492095
-6262698384659147518
-5780404665987868721
-5298110947317719954
-4815817361131304675
-4333523775774062904
-3851229890356442529
-3368935966538511669
-2886642484060801628
-2404349004335729790
-1922055384997778620
-1439761765660574826
-957468146324524858
-475174526992656100
7118998494144046
489412523394737060
971706017932756288
1453999379795283458
1936293040892244250
2418586770750054426
2900880500606356204
3383174230461857214
3865467960316079114
4347761690154673808
4830055419991552868
5312349149824671684
5794642879654114188
6276936609482170842
6759230308948408788
7241523875738748218
7723817741763790056
8206111676550170944
8688405611334310842
9170700545290189585
-8793748594464028240
-8311453660509244361
-7829158586942410886
-7346863513379135525
-6864568439819638212
-6382273341327888117
-5899978256079504648
-5417683397666493273
-4935388240604616630
-4453093083546671093
-3970797926490808142
-3488502769436008373
-3006207612382038028
-2523912455329040361
-2041617298277716112
-1559322141230254253
-1077026984187059038
-594731827145258027
-112436670104591886
369858354450334315
852153678239416254
1334449040428610131
1816743970936866382
2299038898752623915
2781333826568030892
3263628754382524893
3745923755128337056
4228218895483980393
4710514035835229686
5192809176185209747
5675104224531239806
6157399139817432319
6639694354338224054
7121989637619922179
7604284920899552916
8086580204178271151
8568875487455853508
9051170770717052474
-8913278019732664966
-8430982736476279642
-7948687453225164746
-7466392169975800940
-6984096917088397934
-6501801796877061228
-6019506377431042922
-5537210889223926994
-5054915401019477784
-4572618935523222790
-4090322470027557498
-3608026004532430574
-3125729539038444282
-2643432933934001638
-2161136328834559854
-1678839723736727794
-1196543149000790360
-714246768581198020
-231950089311942638
250346658718111588
732643406745578630
1214940154771894312
1697236902797456470
2179533598381164116
2661830293636589522
3144126988889128504
3626423684135737242
4108720379380334690
4591017074623665244
5073313637381234090
5555610499372879798
6037907361360472884
6520203850960286117
7002500337807346745
7484796824653865147
7967093311499476737
8449389798344267805
8931686285186313181
-9032761162073785269
-8550464535625940995
-8068167939540584305
-7585871476130741315
-7103575075191929787
-6621278374576923003
-6138981605199887491
-5656684835823792343
-5174388066448883733
-4692091297091273787
-4209794527734630665
-3727497758380260985
-3245200989032404347
-2762904219686926865
-2280607480703654099
-1798310874396516333
-1316014268919116915
-833717363381017354
-351420389081527500
130877562509725571
613175514100359368
1095473465690311137
1577771417279468562
2060069368866630667
2542367320447268488
3024665272025937851
3506963332856096892
3989261261011184539
4471559126694662020
4953857292054080121
5436155493974468044
5918453695692848903
6400751897410380574
6883050099127162065
7365348300843004610
7847646502556957121
8329944651822695022
8812242800759138203
-9152203124015517460
-8669905107566726645
-8187607091948349460
-7705308776269712751
-7223010823318775816
-6740712873060982801
-6258414922803710322
-5776116972547557737
-5293819022292016918
-4811521072038290599
-4329223121791610546
-3846925171546912735
-3364627112051676350
-2882329185232061179
-2400031259242228796
-1917733033191802071
-1435434738379550084
-953136505209869437
-470838272425857820
11459960340137417
493758193105256104
976056425868765615
1458354658625278710
1940652891379061933
2422951093770789636
2905249163485980679
3387547232370984064
3869845601316465067
4352144039023137472
4834443475900915484
5316742912778003728
5799042349654630152
6281341786530170174
6763641223404127224
7245940660271439388
7728240097135910544
8210539576570696490
8692839062943834952
9175138548486380106
-8789305739620330618
-8307005885256198420
-7824706030893565090
-7342406238173137196
-6860106445837743650
-6377806653503357318
-5895506861170616286
-5413207068844393366
-4930907276521365888
-4448607484199706060
-3966307876804903908
-3484008270568132588
-3001708394632147298
-2519408881613736902
-2037109371288626084
-1554809860964157176
-1072510350640409504
-590210840317408072
-107911329996256134
374388180318541266
856687690630036510
1338987170578726072
1821286517851932012
2303586003908330016
2785885790025263664
3268185644903594084
3750487195807548421
4232789065144028252
4715091221079343461
5197393695631189292
5679696488999983561
6161999351127269402
6644302532068844701
7126605713008300620
7608908855231203753
8091212285081389072
8573516031125701110
9055819776838781869
-8908619255048399431
-8426314213227158845
-7944009171406507301
-7461703810768828171
-6979398450132696039
-6497093089502412419
-6014787316288019515
-5532481543076058839
-5050175676096988323
-4567869872840539819
-4085563614358410193
-3603251731912272729
-3120939393205100245
-2638626657708968945
-2156312687958187844
-1673998306661975132
-1191683925367437696
-709369450308772178
-227053927114968628
255262573368996284
737579269724698006
1219896131573101764
1702213560274907004
2184530751844285167
2666848144868692685
3149165742101462903
3631483543540854342
4113807356684231829
4596136989822602380
5078468001375360614
5560800480944303037
6043133119918649437
6525467040267358470
7007803121138841144
7490140559802391058
7972479375838973424
8454820024557167579
8937161684948111921
-9027238891538991340
-8544894077538962252
-8062547429157988319
-7580200780784564324
-7097853214514138388
-6615504273994022987
-6133153987503634983
-5650803374217768358
-5168450625891004395
-4686096042802726059
-4203740273005942774
-3721383125839511561
-3239023684433543254
-2756662502032699204
-2274300766392214602
-1791936280169208535
-1309569958144394348
-827203636123170445
-344836884995469017
137531474450168896
619902154392527408
1102275567205008524
1584650085457825188
2067025961290035481
2549402296593646317
3031780280092385687
3514159733108664170
3996540105058250187
4478921395940475058
4961304980015521085
5443689480946703927
5926076506207392038
6408464353579003167
6890853146640458853
7373242030773726259
7855632844482371803
8338025033477690832
8820418234143681379
-9143930803096427863
-8661534388215561837
-8179137055441057907
-7696738804767923028
-7214338749695409065
-6731937449925849301
-6249534475632996050
-5767131501349251524
-5284725773359088702
-4802318822196074167
-4319910493678694231
-3837501153491179901
-3355090100612821548
-2872677213360363271
-2390263993658532637
-1907847833954132919
-1425431245147119344
-943014329545996354
-460596076992812298
21823806106823773
504246604404327067
986669862162462669
1469094140965413800
1951519797139482415
2433945555410531797
2916373242210288767
3398801582262065228
3881230381777774001
4363663879020312030
4846280100485995370
5329074821879790113
5811959289582207406
6294974624911905965
6778111024728805856
7261424923005947308
7744781275156354223
8228167288805634083
8711591014637266778
9195112248819526436
-8768071903302693268
-8284494411337444025
-7800853905048087235
-7317206553520711063
-6833544744364057943
-6349867043978643177
-5866187542223893301
-5382504986738421891
-4898807066560787914
-4415107364856650522
-3931405731563771177
-3447690746510867009
-2963962777499918990
-2480230484857153376
-1996488216540645558
-1512745158293882212
-1029000756036571500
-545234304293407672
-61465795905212407
422303896024335064
906074198471492779
1389853764270684452
1873634924091961000
2357419582526068103
2841213469782483995
3325009557962959939
3808806141666043706
4292603071445768041
4776401504443721970
5260204157915334088
5744008300094297098
6227812897407888474
6711618910478727706
7195426245429349337
7679234020983761413
8163042766448685722
8646855196967196816
9130668598218843594
-8832261578759934509
-8348447242188137684
-7864632511875703004
-7380816810558822797
-6896999968432804124
-6413183126349121290
-5929354174410544861
-5445524147285723065
-4961693398220177078
-4477861278114535574
-3994027922385873434
-3510194566731751993
-3026360993719156875
-2542527452355940273
-2058638398430093834
-1574697005819865254
-1090723881459819247
-606738434749309597
-122745212458043915
361249762244427223
845245018138122312
1329248481929982884
1813252133163744488
2297272956562322540
2781301811408088286
3265330759082530210
3749361428930439521
4233402966648498173
4717444691826408166
5201488089136937620
5685538794216945015
6169593066675766066
6653647432786921068
7137703447058662867
7621759555014292451
8105815664650153742
8589871734924849228
9073927898058202058
-8888758290475687404
-8404697509035708218
-7920635940048657345
-7436574371262663724
-6952512708886652191
-6468451046724378838
-5984389290967519796
-5500324017937474132
-5016258575224684847
-4532182133599489636
-4048060002430478552
-3563874370032216247
-3079653485398147355
-2595421420286671977
-2111096691670946312
-1626743260155025762
-1142341387081308397
-657925862192239711
-173490441517720095
310999436550206062
795490579386301854
1280024542733284732
1764559498751298578
2249094549366227599
2733652911474235245
3218215668659235893
3702799740777180953
4187390349613802648
4671982083606221909
5156574233237804358
5641191860070796582
6125810648486161987
6610430093188401863
7095059678308249929
7579689130633135154
8064318582014146211
8548948333393558318
9033578084691620718
-8928536237795705110
-8443906486685694305
-7959276735648939700
-7474646984673601482
-6990017233829771126
-6505387343485333707
-6020757334459220147
-5536127287160509390
-5051497240150986660
-4566867387393926744
-4082237268276634898
-3597606172360742174
-3112975076627835446
-2628343981092045206
-2143712885852942386
-1659081790884945946
-1174450696148270032
-689819601574156805
-205188507169060187
279442586939849480
764073650558140935
1248704581347408577
1733335811261343783
2217967109872742002
2702598408344181675
3187229706695328982
3671861004938127659
4156492303103138978
4641123601119049506
5125754899015470959
5610386196786107852
6095017634049637159
6579649071200258958
7064280345395040744
7548911415770968683
8033542551724412206
8518173687627116207
9002804823422413108
-8959308114529665717
-8474676978842862286
-7990045843282231425
-7505414760281277445
-7020783677711444048
-6536152595261763137
-6051521543307966968
-5566890624122633991
-5082259405774178865
-4597628118711054041
-4112996831714467037
-3628365544822962395
-3143734257974230267
-2659102971184230150
-2174471684512718719
-1689840397943474219
-1205209111467638155
-720577825092962597
-235946569173995287
248684693584035425
733316255286882828
1217948754239540187
1702581252632417092
2187213750809851492
2671846248733000249
3156478746387307410
3641111243806341815
4125743741044288520
4610376238116380389
5095008734913561456
5579641201184633657
6064273534618392296
6548906167154134261
7033538868403877254
7518171569506124653
8002804270464868407
8487436971334363630
8972069672119710006
-8990041700959020087
-8505409000443700560
-8020776300051890534
-7536143599785037110
-7051510760021787159
-6566878083222278824
-6082245538937537994
-5597612928617763863
-5112980318347368476
-4628347769821806209
-4143715221723550145
-3659082673693400248
-3174450125784486358
-2689817578008542946
-2205185030361433684
-1720552482834765305
-1235919965812556906
-751287581571646686
-266654898178278328
217977853923693975
702610605959792056
1187243357885569131
1671876109757326641
2156508861554281542
2641141613219706541
3125774364772424558
3610407116216526652
4095039867543446105
4579672588394531765
5064305316084418212
5548938342741541464
6033572346432278092
6518206349949690707
7002840472040742445
7487474532249196503
7972108591809347350
8456742651154598330
8941376710363426801
-9020733304296871047
-8536099245525060541
-8051465217301160328
-7566831321906369427
-7082197127416100321
-6597562932999776222
-6112928669993364826
-5628294407137105755
-5143660144374296886
-4659025881699096540
-4174391619182769422
-3689757356778659260
-3205123094507927187
-2720488832379938105
-2235854570371549934
-1751220471327086105
-1266586674913842057
-781952581225430692
-297318418822702748
187315743475042354
671949905735600196
1156584067931519759
1641218230003996167
2125852391965310856
2610486553829328954
3095120715583301136
3579754846841182556
4064388845317428285
4549022842896972527
5033657140484368309
5518291506767117707
6002925872933177998
6487560239055308066
6972194605128730486
7456828971099693666
7941463336969502124
8426097702724303277
8910732068356758555
-9051377670197507675
-8566743467838181319
-8082109266599626314
-7597473672641599799
-7112838078859710025
-6628202345669087672
-6143566612731892062
-5658930880055958707
-5174295209243514931
-4689659538966588599
-4205023868860098357
-3720388199006334017
-3235752559672537105
-2751117053185716996
-2266481547667852581
-1781845742143911106
-1297209868012240182
-812573994034445956
-327938120165158981
156697753623783375
641333627330282968
1125969500933152278
1610605374364366803
2095241247655548634
2579877120810817729
3064512830985423475
3549148108515588757
4033783683346816026
4518419326871510233
5003055109920629994
5487690892912615313
5972326675840461236
6456962458706267259
6941598179803113323
7426233900385874831
7910869620852295185
8395505310691257892
8880140867629288605
-9081967650174113955
-8597331794396878088
-8112695870027831082
-7628059945904293418
-7143424021899558485
-6658788098008370863
-6174152174211011772
-5689516250607079738
-5204880327152486531
-4720244403825791627
-4235608511023513158
-3750972750986171296
-3266336992101622873
-2781699956137022711
-2297062920343670021
-1812425884729288469
-1327788849370357454
-843151674636742884
-358514500049878888
126122612729203238
610759724951939061
1095396955711146376
1580034224695753213
2064671360865291974
2549308496052467154
3033945931193691970
3518583366173391755
4003220801014488459
4487858235736028311
4972495670356054294
5457133104863726184
5941770539231347320
6426407973441789621
6911045407538907279
7395687196598088170
7881422662388711171
8369309186984144579
8858844649800100206
-9098359968627441272
-8607338184214623319
-8115113916043530206
-7620672334147919418
-7123953838614805816
-6625132182646218071
-6124081978674026780
-5621158636892968155
-5116258567100648450
-4609267834828036094
-4101125025119299456
-3591990299777301478
-3082855575600836236
-2573720852374493218
-2064586130064019256
-1555451408824761202
-1046316689103811209
-537181971040540993
-28047306675713283
481087356746775133
990221988810467338
1499356619731133293
2008491116651912142
2517625911446193219
3026760773866530664
3535895635289565489
4045030495809429111
4554165355333396871
5063300353231789807
5572435349883569791
6081570345657921975
6590705341099619983
7099840242043031700
7608975111421812396
8118109847138282978
8627244879981008404
9136379978373135316
-8801228999532238701
-8292093904605216722
-7782958812155057488
-7273823722276801100
-6764688636092870072
-6255553553313824059
-5746418473119411340
-5237283395996836056
-4728148351931545075
-4219013884761913131
-3709879124219012031
-3200744296957192928
-2691608494264384973
-2182472692297795688
-1673336891125716241
-1164200951197185665
-655065012188458830
-145929074149577778
363206863228920202
872342800382403796
1381478644825783613
1890614355614541045
2399750364807481331
2908886441733270296
3418022517580203387
3927158592325015419
4436294666345845825
4945430739400131565
5454566811058410681
5963702881296594718
6472838950234898993
6981975018347821403
7491111054687749651
8000246956956233255
8509383156870802126
9018519424019370117
-8919088384088958713
-8409952120242313235
-7900815857947532278
-7391679597239888498
-6882543316534827422
-6373406958632117720
-5864270636264277322
-5355134314866866618
-4845998024871954105
-4336861868380067705
-3827725476172440941
-3318589018413818715
-2809452562976769926
-2300316108606927994
-1791179656736487955
-1282043207143531285
-772906760783266393
-263770317992598230
245366121797074055
754502558893397843
1263638993230493733
1772774860817147132
2281911021813188402
2791047249350896700
3300184473965757163
3809321697368152699
4318458919849288564
4827596141313004742
5336733361553192846
5845870653541056812
6355008084306850145
6864145514864804352
7373282914468939322
7882420119203338398
8391557589777274585
8900695128103932346
-9036911408093839949
-8527773871388568385
-8018636335505551456
-7509498800672222739
-7000361267139671292
-6491223734700934902
-5982086203303098531
-5472948672250396899
-4963811142293552002
-4454673746078014174
-3945536082329961996
-3436398403616376943
-2927260726476448609
-2418123050742788015
-1908985376402156440
-1399847703377546810
-890710032026249243
-381572362202269013
127565306327006425
636703113884602018
1145840993431525509
1654978325608455463
2164115303322115966
2673251372205795810
3182387168202573203
3691522151975668546
4200656318365315161
4709790030234289472
5218923532864892341
5728056220275303043
6237188005742016604
6746319377852309421
7255449844920238066
7764579051885785386
8273708345652878506
8782837097058916471
-9154778265252974825
-8645649764097081091
-8136521468028591664
-7627393579002905348
-7118266908747873259
-6609140532927646907
-6100014928407872197
-5590889733702591717
-5081764807770273854
-4572640867967640626
-4063516999373550700
-3554393370539394160
-3045270425230834734
-2536148092652843441
-2027026373147895734
-1517905063051819725
-1008784365283582038
-499664077785696236
9455598671107191
518574257262243548
1027692099291048161
1536809600116166467
2045926992128051577
2555043529197949545
3064159317812707465
3573274653672378416
4082389325758786223
4591503141409290174
5100616140145301685
5609728930278986970
6118841111387595579
6627952841442838510
7137063798992420346
7646174758403409498
8155284297422809617
8664393720852791424
9173502600501783075
-8764132944920783069
-8255024987167883709
-7745917844947006719
-7236810955040375637
-6727704880947939768
-6218599624766760296
-5709494592246798789
-5200390173865943563
-4691286730783507173
-4182184551936423984
-3673082447023634580
-3163979658815298857
-2654877684309987198
-2145776364891550484
-1636675294864839406
-1127574524059086674
-618474769410931217
-109375833076650883
399723097981086956
908821420293726784
1417919200964335981
1927016581836475402
2436113853816722095
2945210177835888849
3454306198033898838
3963401769469535979
4472496485363662697
4981590801489833646
5490684075579141651
5999776978198544887
6508868813651845497
7017959832199511742
7527049701143700512
8036139155977204015
8545228907106797052
9054317509965935589
-8883338374996800070
-8374250999576314220
-7865164482803611733
-7356078783433599172
-6846993537859414603
-6337908498624004064
-5828824515892827415
-5319740946190804681
-4810657714630551795
-4301575431049306622
-3792493869171231050
-3283412512466504656
-2774331563565376160
-2265251227007446753
-1756171698055702973
-1247092453323122322
