cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.516,0.516,31.88,37.92,0.086,0.086,12.46,13.29,0.407,0.407,2.35,2.32,0.086,0.086,0.57,0.57
0.081,0.081,7.62,7.34,0.266,0.266,75.91,55.02,0.606,0.606,3.32,3.38,0.045,0.045,0.29,0.29
0.5,0.5,31.26,37.05,0.336,0.336,35.77,43.57,0.363,0.363,2.09,2.07,0.002,0.002,0.01,0.01
0.198,0.198,14.63,15.79,0.013,0.013,2.07,2.05,0.608,0.608,3.33,3.39,0.075,0.075,0.5,0.49
0.613,0.613,35.43,43.05,0.129,0.129,17.42,19.09,0.37,0.37,2.14,2.11,0.025,0.025,0.16,0.16
0.054,0.054,4.52,4.62,0.016,0.016,2.6,2.57,0.575,0.575,3.16,3.21,0.047,0.047,0.31,0.31
0.496,0.496,30.81,36.43,0.019,0.019,3.27,3.22,0.373,0.373,2.16,2.13,0.018,0.018,0.12,0.12
0.149,0.149,15.19,14.12,0.233,0.233,61.28,46.91,0.584,0.584,3.2,3.25,0.039,0.039,0.26,0.26
0.514,0.514,31.93,38.0,0.028,0.028,4.38,4.48,0.39,0.39,2.25,2.23,0.003,0.003,0.02,0.02
0.072,0.072,6.0,6.18,0.192,0.192,45.73,37.22,0.384,0.384,2.13,2.15,0.038,0.038,0.25,0.25
0.529,0.529,32.46,38.74,0.004,0.004,0.65,0.65,0.35,0.35,2.02,2.0,0.0,0.0,0.0,0.0
0.101,0.101,9.94,9.47,0.181,0.181,41.98,34.7,0.583,0.583,3.19,3.25,0.026,0.026,0.18,0.18
0.572,0.572,34.43,41.59,0.039,0.039,6.14,6.33,0.461,0.461,2.67,2.63,0.019,0.019,0.13,0.13
0.18,0.18,19.12,17.46,0.18,0.18,41.97,34.69,0.59,0.59,3.23,3.28,0.022,0.022,0.14,0.14
0.567,0.567,34.38,41.51,0.04,0.04,7.07,6.83,0.401,0.401,2.31,2.28,0.029,0.029,0.19,0.19
0.161,0.161,16.97,15.64,0.268,0.268,78.85,56.55,0.585,0.585,3.2,3.25,0.011,0.011,0.08,0.08
0.488,0.488,31.3,37.11,0.007,0.007,1.12,1.11,0.38,0.38,2.19,2.16,0.037,0.037,0.25,0.25
0.168,0.168,17.88,16.42,0.267,0.267,78.55,56.4,0.571,0.571,3.12,3.17,0.008,0.008,0.05,0.05
0.47,0.47,30.5,35.98,0.106,0.106,21.67,19.55,0.372,0.372,2.14,2.12,0.039,0.039,0.26,0.26
0.451,0.451,29.08,34.03,0.054,0.054,9.88,9.42,0.404,0.404,2.33,2.31,0.003,0.003,0.02,0.02
0.238,0.238,27.31,24.03,0.297,0.297,95.85,64.8,0.59,0.59,3.22,3.28,0.007,0.007,0.05,0.05
0.448,0.448,29.64,34.8,0.046,0.046,7.14,7.41,0.496,0.496,2.87,2.83,0.049,0.049,0.32,0.32
0.189,0.189,20.55,18.63,0.267,0.267,78.65,56.45,0.582,0.582,3.19,3.24,0.091,0.091,0.6,0.6
0.515,0.515,32.4,38.67,0.048,0.048,8.67,8.31,0.374,0.374,2.15,2.13,0.136,0.136,0.89,0.9
0.221,0.221,24.82,22.08,0.228,0.228,60.04,46.18,0.555,0.555,3.04,3.09,0.088,0.088,0.58,0.58
0.472,0.472,30.42,35.88,0.069,0.069,12.94,12.16,0.448,0.448,2.59,2.56,0.031,0.031,0.21,0.21
0.075,0.075,7.25,7.0,0.126,0.126,26.28,23.23,0.555,0.555,3.04,3.09,0.003,0.003,0.02,0.02
0.55,0.55,33.76,40.62,0.271,0.271,31.16,36.91,0.386,0.386,2.22,2.2,0.032,0.032,0.21,0.21
0.228,0.228,16.76,18.29,0.055,0.055,8.23,8.59,0.579,0.579,3.18,3.23,0.037,0.037,0.24,0.24
0.678,0.678,37.9,46.77,0.25,0.25,29.09,34.03,0.309,0.309,1.78,1.76,0.012,0.012,0.08,0.08
0.086,0.086,7.92,7.62,0.154,0.154,32.06,27.63,0.613,0.613,3.36,3.42,0.108,0.108,0.71,0.71
0.586,0.586,34.69,41.98,0.092,0.092,13.08,14.0,0.399,0.399,2.3,2.28,0.017,0.017,0.11,0.11
0.134,0.134,13.39,12.55,0.315,0.315,104.86,68.79,0.591,0.591,3.24,3.29,0.047,0.047,0.31,0.31
0.486,0.486,30.76,36.35,0.133,0.133,28.25,24.76,0.319,0.319,1.83,1.82,0.009,0.009,0.06,0.06
0.002,0.002,0.22,0.22,0.189,0.189,44.9,36.67,0.335,0.335,1.86,1.88,0.034,0.034,0.23,0.23
0.118,0.118,12.0,11.32,0.203,0.203,50.67,40.43,0.564,0.564,3.08,3.13,0.003,0.003,0.02,0.02
0.609,0.609,36.03,43.95,0.132,0.132,18.06,19.85,0.404,0.404,2.33,2.3,0.02,0.02,0.13,0.13
0.234,0.234,17.22,18.84,0.108,0.108,15.03,16.25,0.571,0.571,3.13,3.18,0.032,0.032,0.21,0.21
0.668,0.668,37.52,46.19,0.232,0.232,27.61,32.03,0.362,0.362,2.09,2.07,0.008,0.008,0.05,0.05
0.14,0.14,13.73,12.85,0.169,0.169,36.8,31.08,0.621,0.621,3.4,3.46,0.09,0.09,0.6,0.59
0.493,0.493,31.04,36.74,0.054,0.054,8.14,8.49,0.399,0.399,2.3,2.28,0.003,0.003,0.02,0.02
0.146,0.146,14.91,13.87,0.302,0.302,97.54,65.56,0.558,0.558,3.06,3.11,0.065,0.065,0.43,0.43
0.504,0.504,31.51,37.4,0.083,0.083,16.0,14.81,0.374,0.374,2.16,2.13,0.095,0.095,0.62,0.63
0.097,0.097,9.4,8.98,0.192,0.192,45.64,37.16,0.571,0.571,3.13,3.18,0.06,0.06,0.39,0.39
0.571,0.571,34.18,41.23,0.147,0.147,19.55,21.66,0.383,0.383,2.21,2.19,0.1,0.1,0.66,0.66
0.151,0.151,11.7,12.43,0.094,0.094,13.27,14.21,0.603,0.603,3.3,3.36,0.05,0.05,0.33,0.33
0.594,0.594,34.71,42.0,0.26,0.26,29.93,35.2,0.336,0.336,1.94,1.92,0.084,0.084,0.55,0.55
0.163,0.163,15.96,14.78,0.222,0.222,52.8,41.77,0.659,0.659,3.61,3.68,0.14,0.14,0.93,0.92
0.551,0.551,33.39,40.08,0.008,0.008,1.25,1.24,0.409,0.409,2.36,2.33,0.085,0.085,0.56,0.56
0.182,0.182,19.11,17.45,0.234,0.234,61.56,47.07,0.596,0.596,3.27,3.32,0.053,0.053,0.35,0.35
0.447,0.447,28.86,33.73,0.145,0.145,31.42,27.15,0.33,0.33,1.9,1.88,0.09,0.09,0.59,0.59
0.066,0.066,5.53,5.69,0.039,0.039,6.05,6.24,0.537,0.537,2.95,3.0,0.063,0.063,0.41,0.41
0.142,0.142,11.28,11.95,0.041,0.041,6.34,6.54,0.509,0.509,2.8,2.84,0.078,0.078,0.51,0.51
0.521,0.521,31.77,37.77,0.17,0.17,21.86,24.54,0.32,0.32,1.84,1.83,0.08,0.08,0.53,0.53
0.223,0.223,24.0,21.43,0.263,0.263,73.12,53.54,0.649,0.649,3.55,3.62,0.028,0.028,0.19,0.19
0.484,0.484,30.65,36.2,0.065,0.065,12.11,11.42,0.4,0.4,2.31,2.28,0.005,0.005,0.03,0.03
0.146,0.146,15.09,14.03,0.319,0.319,110.07,71.0,0.592,0.592,3.24,3.29,0.025,0.025,0.16,0.16
0.582,0.582,35.07,42.53,0.042,0.042,6.63,6.86,0.292,0.292,1.67,1.66,0.119,0.119,0.79,0.79
0.283,0.283,20.06,22.3,0.168,0.168,21.55,24.15,0.363,0.363,2.01,2.03,0.037,0.037,0.24,0.24
0.048,0.048,4.12,4.2,0.081,0.081,15.24,14.16,0.574,0.574,3.15,3.2,0.023,0.023,0.15,0.15
0.589,0.589,34.84,42.18,0.035,0.035,5.49,5.64,0.35,0.35,2.02,2.0,0.005,0.005,0.04,0.04
0.154,0.154,15.88,14.71,0.292,0.292,91.18,62.63,0.607,0.607,3.32,3.37,0.073,0.073,0.48,0.48
0.4,0.4,26.87,31.04,0.022,0.022,3.73,3.66,0.383,0.383,2.21,2.18,0.11,0.11,0.72,0.73
0.142,0.142,14.52,13.54,0.151,0.151,32.8,28.18,0.554,0.554,3.04,3.08,0.07,0.07,0.46,0.46
0.523,0.523,32.28,38.5,0.153,0.153,34.06,29.1,0.427,0.427,2.47,2.44,0.107,0.107,0.7,0.71
0.543,0.543,32.69,39.08,0.021,0.021,3.27,3.32,0.394,0.394,2.28,2.25,0.023,0.023,0.15,0.15
0.019,0.019,1.66,1.67,0.201,0.201,48.98,39.35,0.562,0.562,3.08,3.13,0.024,0.024,0.16,0.16
0.614,0.614,36.11,44.06,0.31,0.31,34.02,40.99,0.365,0.365,2.1,2.08,0.023,0.023,0.15,0.15
0.178,0.178,18.3,16.77,0.332,0.332,114.58,72.85,0.598,0.598,3.28,3.33,0.066,0.066,0.43,0.43
0.491,0.491,31.29,37.1,0.049,0.049,7.54,7.84,0.44,0.44,2.54,2.51,0.014,0.014,0.09,0.09
0.168,0.168,17.67,16.24,0.21,0.21,52.49,41.58,0.525,0.525,2.88,2.92,0.025,0.025,0.17,0.17
3.194,3.194,74.62,119.04,0.07,0.07,13.24,12.42,0.846,0.846,5.01,4.89,0.882,0.882,6.21,6.02
0.054,0.054,4.78,4.67,0.467,0.467,311.26,121.76,0.468,0.468,2.73,2.7,1.221,1.221,8.72,8.36
0.933,0.933,2332.32,184.2,0.524,0.524,1311.02,173.53,2.032,2.032,10.2,10.75,1.029,1.029,7.35,7.09
0.472,0.472,786.92,159.47,0.217,0.217,270.68,115.02,1.327,1.327,6.68,6.91,0.828,0.828,5.91,5.74
0.075,0.075,149.12,85.43,0.026,0.026,52.09,41.32,0.688,0.688,3.45,3.51,0.65,0.65,4.68,4.57
0.067,0.067,133.55,200.0,0.045,0.045,49.83,66.37,0.318,0.318,1.6,1.62,0.436,0.436,3.14,3.09
0.136,0.136,271.81,200.0,0.029,0.029,47.83,62.87,0.182,0.182,0.92,0.92,0.272,0.272,1.95,1.94
0.175,0.175,582.29,200.0,0.029,0.029,58.42,82.52,0.142,0.142,0.71,0.71,0.111,0.111,0.8,0.79
0.219,0.219,437.62,200.0,0.049,0.049,70.35,108.52,0.005,0.005,0.03,0.03,0.026,0.026,0.18,0.18
0.222,0.222,555.82,200.0,0.017,0.017,42.81,54.47,0.017,0.017,0.09,0.09,0.223,0.223,1.59,1.6
0.372,0.372,206.72,200.0,0.056,0.056,69.52,106.57,0.182,0.182,0.92,0.92,0.281,0.281,2.0,2.02
0.233,0.233,583.17,200.0,0.015,0.015,38.32,47.4,0.005,0.005,0.03,0.03,0.287,0.287,2.05,2.07
0.247,0.247,494.58,200.0,0.055,0.055,68.21,103.52,0.061,0.061,0.31,0.31,0.312,0.312,2.23,2.26
0.234,0.234,585.61,200.0,0.015,0.015,37.71,46.47,0.004,0.004,0.02,0.02,0.294,0.294,2.1,2.12
0.255,0.255,425.82,200.0,0.045,0.045,64.22,94.58,0.058,0.058,0.29,0.29,0.301,0.301,2.15,2.17
0.233,0.233,582.97,200.0,0.015,0.015,38.37,47.48,0.016,0.016,0.08,0.08,0.287,0.287,2.05,2.07
0.254,0.254,424.08,200.0,0.065,0.065,72.4,113.49,0.076,0.076,0.38,0.38,0.295,0.295,2.11,2.13
0.241,0.241,481.57,200.0,0.016,0.016,39.25,48.83,0.02,0.02,0.1,0.1,0.273,0.273,1.95,1.97
0.242,0.242,484.32,200.0,0.036,0.036,59.23,84.16,0.052,0.052,0.26,0.26,0.281,0.281,2.01,2.03
0.242,0.242,483.12,200.0,0.026,0.026,51.27,68.95,0.009,0.009,0.04,0.04,0.277,0.277,1.98,2.0
0.262,0.262,374.83,200.0,0.026,0.026,51.02,68.49,0.053,0.053,0.27,0.27,0.282,0.282,2.02,2.04
0.233,0.233,582.43,200.0,0.035,0.035,59.08,83.84,0.006,0.006,0.03,0.03,0.286,0.286,2.04,2.06
0.233,0.233,582.39,200.0,0.055,0.055,69.24,105.91,0.074,0.074,0.37,0.37,0.286,0.286,2.04,2.06
0.241,0.241,482.49,200.0,0.016,0.016,39.11,48.62,0.019,0.019,0.1,0.1,0.276,0.276,1.97,1.99
0.243,0.243,485.52,200.0,0.035,0.035,59.08,83.85,0.063,0.063,0.32,0.32,0.285,0.285,2.03,2.05
0.232,0.232,580.75,200.0,0.026,0.026,51.05,68.54,0.017,0.017,0.09,0.09,0.282,0.282,2.01,2.03
0.263,0.263,375.83,200.0,0.025,0.025,50.77,68.04,0.034,0.034,0.17,0.17,0.287,0.287,2.05,2.07
0.244,0.244,487.16,200.0,0.045,0.045,64.75,95.75,0.065,0.065,0.33,0.33,0.289,0.289,2.07,2.09
0.252,0.252,420.4,200.0,0.026,0.026,51.04,68.52,0.013,0.013,0.06,0.06,0.282,0.282,2.01,2.03
0.263,0.263,375.61,200.0,0.035,0.035,59.04,83.77,0.054,0.054,0.27,0.27,0.286,0.286,2.04,2.06
0.232,0.232,580.77,200.0,0.026,0.026,51.07,68.59,0.007,0.007,0.04,0.04,0.282,0.282,2.01,2.03
0.263,0.263,375.94,200.0,0.035,0.035,58.97,83.62,0.044,0.044,0.22,0.22,0.287,0.287,2.05,2.07
0.243,0.243,485.24,200.0,0.025,0.025,50.96,68.39,0.007,0.007,0.03,0.03,0.284,0.284,2.03,2.05
0.254,0.254,422.63,200.0,0.045,0.045,64.72,95.68,0.055,0.055,0.28,0.28,0.29,0.29,2.07,2.09
0.402,0.402,191.44,200.0,0.046,0.046,65.07,96.45,0.212,0.212,1.08,1.07,0.28,0.28,2.0,2.02
0.239,0.239,478.74,200.0,0.006,0.006,20.37,22.68,0.023,0.023,0.11,0.11,0.263,0.263,1.88,1.89
0.252,0.252,420.81,200.0,0.036,0.036,59.29,84.26,0.043,0.043,0.22,0.22,0.282,0.282,2.02,2.04
0.242,0.242,483.97,200.0,0.016,0.016,39.06,48.54,0.018,0.018,0.09,0.09,0.28,0.28,2.0,2.02
0.254,0.254,423.18,200.0,0.045,0.045,64.72,95.68,0.065,0.065,0.33,0.33,0.291,0.291,2.08,2.1
0.243,0.243,485.06,200.0,0.016,0.016,38.75,48.06,0.007,0.007,0.04,0.04,0.283,0.283,2.02,2.04
0.264,0.264,377.46,200.0,0.055,0.055,69.04,105.44,0.086,0.086,0.43,0.43,0.293,0.293,2.09,2.12
0.232,0.232,579.39,200.0,0.016,0.016,38.97,48.41,0.018,0.018,0.09,0.09,0.279,0.279,1.99,2.01
0.264,0.264,376.69,200.0,0.015,0.015,38.25,47.29,0.055,0.055,0.28,0.28,0.29,0.29,2.07,2.09
0.234,0.234,585.91,200.0,0.015,0.015,38.1,47.06,0.004,0.004,0.02,0.02,0.294,0.294,2.1,2.12
0.256,0.256,426.62,200.0,0.035,0.035,58.23,82.14,0.039,0.039,0.19,0.19,0.304,0.304,2.17,2.19
0.255,0.255,425.72,200.0,0.045,0.045,64.29,94.74,0.068,0.068,0.34,0.34,0.301,0.301,2.15,2.17
0.254,0.254,422.93,200.0,0.045,0.045,64.68,95.59,0.035,0.035,0.18,0.18,0.291,0.291,2.08,2.1
0.253,0.253,420.99,200.0,0.035,0.035,59.06,83.81,0.053,0.053,0.27,0.27,0.284,0.284,2.03,2.05
0.232,0.232,579.72,200.0,0.006,0.006,18.62,20.54,0.008,0.008,0.04,0.04,0.279,0.279,1.99,2.01
0.244,0.244,488.35,200.0,0.055,0.055,69.06,105.48,0.056,0.056,0.28,0.28,0.293,0.293,2.09,2.11
0.252,0.252,419.6,200.0,0.006,0.006,18.59,20.5,0.008,0.008,0.04,0.04,0.279,0.279,1.99,2.01
0.254,0.254,423.68,200.0,0.035,0.035,58.73,83.15,0.056,0.056,0.28,0.28,0.293,0.293,2.09,2.11
0.243,0.243,486.51,200.0,0.035,0.035,58.96,83.6,0.014,0.014,0.07,0.07,0.288,0.288,2.05,2.07
0.253,0.253,421.79,200.0,0.035,0.035,58.97,83.63,0.044,0.044,0.22,0.22,0.287,0.287,2.05,2.07
0.243,0.243,485.18,200.0,0.015,0.015,38.7,47.99,0.007,0.007,0.03,0.03,0.284,0.284,2.03,2.05
0.244,0.244,488.36,200.0,0.045,0.045,64.62,95.47,0.056,0.056,0.28,0.28,0.293,0.293,2.09,2.12
0.223,0.223,743.31,200.0,0.025,0.025,50.78,68.07,0.006,0.006,0.03,0.03,0.286,0.286,2.04,2.07
0.244,0.244,487.83,200.0,0.055,0.055,69.04,105.44,0.055,0.055,0.28,0.28,0.292,0.292,2.08,2.11
0.432,0.432,179.86,200.0,0.056,0.056,69.45,106.4,0.252,0.252,1.28,1.27,0.279,0.279,1.99,2.01
0.238,0.238,475.05,200.0,0.006,0.006,21.3,23.84,0.026,0.026,0.13,0.13,0.252,0.252,1.8,1.81
0.241,0.241,482.28,200.0,0.046,0.046,65.4,97.17,0.051,0.051,0.25,0.25,0.274,0.274,1.96,1.98
0.23,0.23,574.23,200.0,0.016,0.016,39.92,49.87,0.012,0.012,0.06,0.06,0.266,0.266,1.9,1.92
0.262,0.262,373.98,200.0,0.036,0.036,59.42,84.54,0.052,0.052,0.26,0.26,0.278,0.278,1.99,2.01
0.241,0.241,482.88,200.0,0.006,0.006,19.0,21.0,0.009,0.009,0.04,0.04,0.276,0.276,1.97,1.99
0.274,0.274,342.58,200.0,0.045,0.045,64.71,95.66,0.066,0.066,0.33,0.33,0.292,0.292,2.09,2.11
0.242,0.242,485.0,200.0,0.006,0.006,18.35,20.21,0.007,0.007,0.04,0.04,0.283,0.283,2.02,2.04
0.255,0.255,425.56,200.0,0.035,0.035,58.45,82.59,0.038,0.038,0.19,0.19,0.3,0.3,2.14,2.16
0.235,0.235,586.91,200.0,0.055,0.055,68.91,105.14,0.057,0.057,0.29,0.29,0.297,0.297,2.12,2.14
0.243,0.243,486.47,200.0,0.015,0.015,38.32,47.4,0.006,0.006,0.03,0.03,0.288,0.288,2.06,2.08
0.255,0.255,424.63,200.0,0.055,0.055,68.89,105.08,0.067,0.067,0.34,0.34,0.297,0.297,2.12,2.14
0.252,0.252,419.95,200.0,0.016,0.016,38.84,48.19,0.022,0.022,0.11,0.11,0.28,0.28,2.0,2.02
0.263,0.263,376.16,200.0,0.035,0.035,58.96,83.6,0.054,0.054,0.27,0.27,0.288,0.288,2.05,2.08
0.232,0.232,580.9,200.0,0.016,0.016,38.81,48.15,0.007,0.007,0.04,0.04,0.282,0.282,2.01,2.03
0.264,0.264,377.05,200.0,0.045,0.045,64.67,95.58,0.055,0.055,0.28,0.28,0.292,0.292,2.08,2.1
0.242,0.242,484.45,200.0,0.006,0.006,18.44,20.31,0.007,0.007,0.04,0.04,0.281,0.281,2.01,2.03
0.255,0.255,424.62,200.0,0.045,0.045,64.51,95.22,0.057,0.057,0.29,0.29,0.296,0.296,2.12,2.14
0.253,0.253,421.84,200.0,0.045,0.045,64.85,95.96,0.064,0.064,0.32,0.32,0.287,0.287,2.05,2.07
0.242,0.242,484.3,200.0,0.026,0.026,51.08,68.61,0.018,0.018,0.09,0.09,0.281,0.281,2.01,2.03
0.243,0.243,486.29,200.0,0.055,0.055,69.21,105.83,0.064,0.064,0.32,0.32,0.287,0.287,2.05,2.07
0.231,0.231,577.04,200.0,0.016,0.016,39.29,48.9,0.02,0.02,0.1,0.1,0.273,0.273,1.95,1.97
0.263,0.263,375.29,200.0,0.035,0.035,59.08,83.84,0.043,0.043,0.22,0.22,0.284,0.284,2.03,2.05
0.252,0.252,419.68,200.0,0.056,0.056,69.5,106.52,0.062,0.062,0.31,0.31,0.279,0.279,1.99,2.01
0.42,0.42,182.62,200.0,0.036,0.036,59.74,85.18,0.199,0.199,1.01,1.0,0.269,0.269,1.92,1.94
0.228,0.228,570.08,200.0,0.026,0.026,52.68,71.52,0.015,0.015,0.08,0.08,0.255,0.255,1.82,1.83
0.25,0.25,416.78,200.0,0.046,0.046,65.6,97.61,0.049,0.049,0.25,0.24,0.268,0.268,1.92,1.93
0.229,0.229,572.28,200.0,0.016,0.016,40.22,50.34,0.023,0.023,0.12,0.12,0.262,0.262,1.87,1.89
0.251,0.251,418.83,200.0,0.036,0.036,59.54,84.79,0.041,0.041,0.21,0.21,0.276,0.276,1.97,1.99
0.251,0.251,418.69,200.0,0.036,0.036,59.54,84.77,0.051,0.051,0.26,0.25,0.275,0.275,1.97,1.99
0.241,0.241,482.31,200.0,0.036,0.036,59.55,84.8,0.011,0.011,0.05,0.05,0.275,0.275,1.96,1.98
0.252,0.252,419.19,200.0,0.026,0.026,51.25,68.91,0.041,0.041,0.21,0.21,0.277,0.277,1.98,2.0
0.252,0.252,420.0,200.0,0.036,0.036,59.33,84.35,0.052,0.052,0.26,0.26,0.28,0.28,2.0,2.02
0.242,0.242,483.85,200.0,0.026,0.026,51.19,68.81,0.008,0.008,0.04,0.04,0.279,0.279,2.0,2.02
0.253,0.253,421.84,200.0,0.035,0.035,58.99,83.67,0.054,0.054,0.27,0.27,0.287,0.287,2.05,2.07
0.233,0.233,581.72,200.0,0.015,0.015,38.67,47.94,0.003,0.003,0.02,0.02,0.284,0.284,2.03,2.05
0.254,0.254,423.58,200.0,0.045,0.045,64.63,95.48,0.086,0.086,0.43,0.43,0.293,0.293,2.09,2.11
0.233,0.233,581.87,200.0,0.025,0.025,50.9,68.28,0.017,0.017,0.08,0.08,0.284,0.284,2.03,2.05
0.234,0.234,583.82,200.0,0.055,0.055,69.14,105.67,0.045,0.045,0.23,0.23,0.289,0.289,2.07,2.09
0.252,0.252,419.29,200.0,0.036,0.036,59.3,84.3,0.052,0.052,0.26,0.26,0.278,0.278,1.99,2.01
0.241,0.241,482.56,200.0,0.026,0.026,51.35,69.08,0.009,0.009,0.05,0.05,0.276,0.276,1.97,1.99
0.242,0.242,483.94,200.0,0.056,0.056,69.45,106.39,0.062,0.062,0.31,0.31,0.28,0.28,2.0,2.02
0.25,0.25,416.52,200.0,0.026,0.026,51.72,69.76,0.009,0.009,0.04,0.04,0.268,0.268,1.91,1.93
0.261,0.261,372.52,200.0,0.036,0.036,59.6,84.91,0.05,0.05,0.25,0.25,0.173,0.173,1.24,1.25
0.244,0.244,487.7,200.0,0.005,0.005,16.98,18.55,0.004,0.004,0.02,0.02,0.193,0.193,1.39,1.4
0.259,0.259,431.24,200.0,0.044,0.044,63.17,92.34,0.063,0.063,0.32,0.32,0.324,0.324,2.31,2.34
0.226,0.226,753.02,200.0,0.025,0.025,49.76,66.24,0.001,0.001,0.01,0.01,0.204,0.204,1.47,1.48
0.27,0.27,386.05,200.0,0.044,0.044,62.75,91.43,0.076,0.076,0.38,0.38,0.333,0.333,2.38,2.41
0.387,0.387,203.64,200.0,0.035,0.035,57.82,81.34,0.191,0.191,0.97,0.96,0.31,0.31,2.21,2.24
0.245,0.245,489.69,200.0,0.005,0.005,17.29,18.92,0.013,0.013,0.06,0.06,0.295,0.295,2.11,2.13
0.257,0.257,428.75,200.0,0.025,0.025,49.44,65.67,0.061,0.061,0.31,0.31,0.311,0.311,2.22,2.25
0.267,0.267,381.08,200.0,0.035,0.035,58.01,81.71,0.06,0.06,0.3,0.3,0.308,0.308,2.2,2.23
0.246,0.246,491.95,200.0,0.015,0.015,37.26,45.79,0.001,0.001,0.01,0.01,0.304,0.304,2.17,2.19
0.257,0.257,428.02,200.0,0.045,0.045,63.97,94.06,0.06,0.06,0.3,0.3,0.309,0.309,2.21,2.23
0.265,0.265,377.97,200.0,0.015,0.015,37.82,46.64,0.017,0.017,0.08,0.08,0.196,0.196,1.41,1.42
0.249,0.249,497.06,200.0,0.054,0.054,67.88,102.76,0.063,0.063,0.32,0.32,0.222,0.222,1.6,1.61
0.239,0.239,596.48,200.0,0.014,0.014,35.53,43.2,0.007,0.007,0.03,0.03,0.323,0.323,2.31,2.33
0.258,0.258,430.47,200.0,0.044,0.044,63.47,92.98,0.073,0.073,0.37,0.37,0.319,0.319,2.28,2.3
0.226,0.226,754.43,200.0,0.025,0.025,49.48,65.75,0.01,0.01,0.05,0.05,0.307,0.307,2.19,2.22
