cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.173,0.173,2.84,2.88,0.084,0.084,6.79,7.03,0.066,0.066,0.54,0.54,0.399,0.399,1.46,1.47
0.089,0.089,1.46,1.47,0.029,0.029,2.4,2.43,0.119,0.119,0.97,0.98,0.513,0.513,1.86,1.88
0.408,0.408,6.32,6.53,0.135,0.135,12.94,12.15,0.1,0.1,0.83,0.83,0.374,0.374,1.37,1.37
0.05,0.05,0.82,0.82,0.061,0.061,5.45,5.3,0.379,0.379,3.06,3.11,0.459,0.459,1.68,1.69
0.366,0.366,6.47,6.27,0.131,0.131,12.56,11.82,0.616,0.616,4.84,4.96,0.436,0.436,1.59,1.6
0.166,0.166,2.91,2.87,0.138,0.138,13.66,12.79,0.318,0.318,2.52,2.55,0.38,0.38,1.39,1.4
0.135,0.135,2.27,2.29,0.164,0.164,16.77,15.47,0.067,0.067,0.54,0.54,0.341,0.341,1.24,1.25
0.145,0.145,2.54,2.5,0.169,0.169,17.23,15.86,0.277,0.277,2.2,2.23,0.351,0.351,1.28,1.29
0.116,0.116,2.03,2.01,0.073,0.073,6.84,6.62,0.436,0.436,3.4,3.46,0.364,0.364,1.33,1.34
0.146,0.146,2.45,2.48,0.208,0.208,15.41,16.7,0.131,0.131,1.05,1.05,0.365,0.365,1.33,1.34
0.038,0.038,0.64,0.64,0.035,0.035,2.96,3.0,0.418,0.418,3.32,3.37,0.366,0.366,1.34,1.35
0.161,0.161,2.78,2.74,0.009,0.009,0.81,0.81,0.43,0.43,3.4,3.46,0.508,0.508,1.85,1.86
0.086,0.086,1.48,1.47,0.047,0.047,3.94,4.02,0.166,0.166,1.33,1.34,0.519,0.519,1.88,1.9
0.301,0.301,5.32,5.19,0.088,0.088,8.27,7.94,0.481,0.481,3.79,3.86,0.4,0.4,1.45,1.46
1.67,1.67,22.21,24.98,0.064,0.064,5.26,5.4,1.668,1.668,15.62,14.49,0.284,0.284,1.03,1.04
0.176,0.176,2.67,2.7,0.004,0.004,0.36,0.36,0.405,0.405,3.41,3.47,0.459,0.459,1.68,1.7
0.486,0.486,7.18,7.45,0.252,0.252,17.16,18.77,0.04,0.04,0.34,0.34,0.69,0.69,2.52,2.55
0.27,0.27,4.42,4.33,0.126,0.126,11.4,10.78,0.977,0.977,7.81,8.12,0.689,0.689,2.52,2.55
0.058,0.058,0.95,0.95,0.02,0.02,1.69,1.68,0.322,0.322,2.63,2.66,0.684,0.684,2.49,2.52
0.388,0.388,6.83,6.6,0.157,0.157,15.44,14.33,0.657,0.657,5.17,5.31,0.485,0.485,1.76,1.78
0.025,0.025,0.43,0.43,0.25,0.25,27.81,24.42,0.18,0.18,1.44,1.45,0.395,0.395,1.44,1.45
0.066,0.066,1.12,1.12,0.183,0.183,13.79,14.82,0.561,0.561,4.76,4.65,0.375,0.375,1.36,1.37
0.096,0.096,1.61,1.6,0.018,0.018,1.52,1.5,0.508,0.508,4.05,4.13,0.346,0.346,1.26,1.27
0.282,0.282,4.96,4.84,0.14,0.14,13.76,12.87,0.59,0.59,4.62,4.72,0.399,0.399,1.45,1.46
0.201,0.201,3.33,3.39,0.125,0.125,12.25,11.54,0.019,0.019,0.16,0.16,0.392,0.392,1.43,1.44
0.02,0.02,0.34,0.34,0.164,0.164,16.59,15.32,0.421,0.421,3.32,3.38,0.344,0.344,1.25,1.26
0.02,0.02,0.34,0.34,0.133,0.133,10.37,10.94,0.247,0.247,1.97,1.99,0.417,0.417,1.52,1.53
0.369,0.369,5.85,6.02,0.033,0.033,2.75,2.79,0.06,0.06,0.49,0.49,0.28,0.28,1.02,1.03
0.316,0.316,4.98,5.1,0.007,0.007,0.6,0.6,0.076,0.076,0.63,0.63,0.411,0.411,1.5,1.51
0.28,0.28,4.8,4.69,0.183,0.183,18.28,16.75,0.634,0.634,5.02,5.15,0.496,0.496,1.81,1.83
0.065,0.065,1.12,1.11,0.016,0.016,1.34,1.35,0.225,0.225,1.81,1.82,0.428,0.428,1.56,1.58
0.104,0.104,1.78,1.77,0.152,0.152,11.6,12.31,0.488,0.488,3.84,3.92,0.351,0.351,1.28,1.29
0.194,0.194,3.15,3.2,0.1,0.1,7.94,8.26,0.025,0.025,0.2,0.2,0.473,0.473,1.72,1.73
0.427,0.427,7.59,7.31,0.056,0.056,4.97,4.85,0.7,0.7,5.48,5.64,0.46,0.46,1.67,1.69
0.192,0.192,3.37,3.31,0.17,0.17,17.35,15.96,0.416,0.416,3.27,3.32,0.403,0.403,1.47,1.48
0.185,0.185,3.08,3.13,0.088,0.088,7.14,7.4,0.28,0.28,2.21,2.23,0.351,0.351,1.27,1.28
0.156,0.156,2.57,2.6,0.054,0.054,4.45,4.55,0.23,0.23,1.84,1.86,0.374,0.374,1.36,1.37
0.184,0.184,3.17,3.12,0.024,0.024,2.07,2.05,0.62,0.62,4.85,4.97,0.434,0.434,1.58,1.59
0.128,0.128,2.22,2.19,0.081,0.081,7.53,7.25,0.503,0.503,3.93,4.01,0.531,0.531,1.92,1.94
0.032,0.032,0.56,0.55,0.147,0.147,14.66,13.66,0.296,0.296,2.34,2.37,0.439,0.439,1.59,1.6
0.205,0.205,3.39,3.44,0.264,0.264,18.75,20.69,0.014,0.014,0.11,0.11,0.302,0.302,1.1,1.1
0.164,0.164,2.78,2.74,0.103,0.103,9.67,9.22,0.51,0.51,4.05,4.13,0.386,0.386,1.4,1.41
0.163,0.163,2.85,2.81,0.028,0.028,2.34,2.37,0.352,0.352,2.79,2.83,0.4,0.4,1.45,1.47
0.198,0.198,3.25,3.3,0.062,0.062,5.72,5.56,0.379,0.379,2.99,3.04,0.364,0.364,1.32,1.33
0.15,0.15,2.61,2.57,0.004,0.004,0.38,0.38,0.513,0.513,4.02,4.1,0.402,0.402,1.46,1.47
0.008,0.008,0.14,0.14,0.199,0.199,20.99,19.0,0.32,0.32,2.54,2.57,0.415,0.415,1.51,1.52
0.049,0.049,0.84,0.84,0.115,0.115,11.14,10.56,0.33,0.33,2.6,2.63,0.395,0.395,1.44,1.45
0.199,0.199,3.29,3.35,0.075,0.075,6.14,6.33,0.033,0.033,0.27,0.27,0.492,0.492,1.78,1.8
1.002,1.002,14.36,15.47,0.328,0.328,21.99,24.71,0.782,0.782,6.86,6.63,0.331,0.331,1.21,1.21
0.308,0.308,4.61,4.72,0.034,0.034,2.87,2.83,0.241,0.241,2.05,2.07,0.66,0.66,2.4,2.43
0.595,0.595,10.49,9.97,0.324,0.324,36.35,30.76,1.114,1.114,8.67,9.07,0.681,0.681,2.48,2.51
0.159,0.159,2.76,2.72,0.035,0.035,2.96,3.01,0.313,0.313,2.49,2.52,0.506,0.506,1.84,1.86
0.096,0.096,1.65,1.63,0.047,0.047,4.19,4.11,0.463,0.463,3.64,3.71,0.424,0.424,1.54,1.55
0.01,0.01,0.16,0.16,0.131,0.131,12.84,12.06,0.384,0.384,3.03,3.07,0.324,0.324,1.18,1.18
0.021,0.021,0.36,0.36,0.036,0.036,3.26,3.21,0.415,0.415,3.25,3.31,0.493,0.493,1.79,1.8
0.072,0.072,1.21,1.22,0.162,0.162,12.34,13.15,0.185,0.185,1.48,1.49,0.436,0.436,1.58,1.59
0.228,0.228,3.97,3.89,0.127,0.127,9.88,10.4,0.649,0.649,5.06,5.19,0.314,0.314,1.14,1.15
0.161,0.161,2.8,2.76,0.033,0.033,2.98,2.94,0.371,0.371,2.94,2.98,0.475,0.475,1.72,1.74
0.171,0.171,2.99,2.95,0.13,0.13,12.74,11.98,0.351,0.351,2.77,2.81,0.4,0.4,1.45,1.46
0.087,0.087,1.51,1.5,0.205,0.205,21.79,19.65,0.215,0.215,1.71,1.73,0.367,0.367,1.33,1.34
0.185,0.185,3.09,3.14,0.038,0.038,3.21,3.27,0.153,0.153,1.25,1.24,0.357,0.357,1.29,1.3
0.131,0.131,2.25,2.23,0.14,0.14,13.72,12.84,0.376,0.376,2.99,3.03,0.362,0.362,1.31,1.32
1.046,1.046,15.11,16.35,0.421,0.421,26.81,30.96,1.387,1.387,12.69,11.93,0.604,0.604,2.17,2.2
0.289,0.289,4.7,4.6,0.277,0.277,28.61,25.03,0.929,0.929,7.52,7.81,0.776,0.776,2.79,2.83
0.482,0.482,7.36,7.64,0.108,0.108,10.08,9.59,0.134,0.134,1.13,1.12,0.647,0.647,2.33,2.35
0.072,0.072,1.17,1.17,0.107,0.107,9.88,9.41,1.338,1.338,12.59,11.85,0.6,0.6,2.16,2.18
0.126,0.126,1.98,2.0,0.104,0.104,9.5,9.07,1.916,1.916,19.39,17.68,0.469,0.469,1.69,1.7
0.399,0.399,6.73,6.51,0.055,0.055,4.73,4.62,0.851,0.851,6.83,7.07,0.574,0.574,2.06,2.08
0.111,0.111,1.87,1.85,0.068,0.068,6.09,5.91,0.345,0.345,2.78,2.82,0.522,0.522,1.87,1.89
0.193,0.193,3.35,3.29,0.113,0.113,10.79,10.24,0.42,0.42,3.33,3.39,0.43,0.43,1.54,1.55
0.004,0.004,0.06,0.06,0.153,0.153,15.27,14.18,0.087,0.087,0.7,0.7,0.411,0.411,1.47,1.49
0.792,0.792,11.85,12.6,0.038,0.038,3.23,3.29,0.706,0.706,6.09,5.91,0.41,0.41,1.47,1.48
0.016,0.016,0.26,0.26,0.112,0.112,10.36,9.85,0.221,0.221,1.83,1.84,0.693,0.693,2.48,2.51
0.111,0.111,1.87,1.85,0.212,0.212,22.11,19.91,0.453,0.453,3.61,3.68,0.617,0.617,2.2,2.23
0.145,0.145,2.39,2.42,0.215,0.215,22.9,20.55,0.025,0.025,0.2,0.2,0.515,0.515,1.84,1.86
0.091,0.091,1.51,1.52,0.156,0.156,15.61,14.48,0.183,0.183,1.47,1.49,0.467,0.467,1.67,1.68
0.025,0.025,0.42,0.43,0.164,0.164,16.56,15.29,0.17,0.17,1.37,1.38,0.386,0.386,1.39,1.39
0.097,0.097,1.67,1.66,0.101,0.101,9.63,9.19,0.351,0.351,2.78,2.82,0.523,0.523,1.87,1.89
0.407,0.407,6.49,6.7,0.182,0.182,13.66,14.66,0.36,0.36,3.01,2.96,0.473,0.473,1.69,1.7
0.189,0.189,3.03,3.07,0.181,0.181,13.29,14.23,0.039,0.039,0.32,0.32,0.654,0.654,2.33,2.35
0.139,0.139,2.32,2.3,0.052,0.052,4.22,4.31,0.573,0.573,4.58,4.69,0.679,0.679,2.42,2.44
0.071,0.071,1.18,1.18,0.092,0.092,7.32,7.6,0.289,0.289,2.33,2.35,0.593,0.593,2.11,2.13
0.116,0.116,1.89,1.91,0.001,0.001,0.09,0.09,0.25,0.25,2.02,2.04,0.552,0.552,1.96,1.98
0.033,0.033,0.56,0.56,0.005,0.005,0.39,0.39,0.438,0.438,3.48,3.54,0.548,0.548,1.95,1.97
0.283,0.283,4.55,4.66,0.119,0.119,11.43,10.82,0.03,0.03,0.25,0.25,0.537,0.537,1.91,1.93
0.158,0.158,2.58,2.61,0.112,0.112,10.7,10.15,0.138,0.138,1.12,1.12,0.532,0.532,1.89,1.91
0.178,0.178,2.9,2.95,0.171,0.171,17.25,15.88,0.112,0.112,0.91,0.91,0.447,0.447,1.6,1.61
0.114,0.114,1.96,1.95,0.178,0.178,18.17,16.65,0.384,0.384,3.04,3.09,0.585,0.585,2.08,2.1
0.008,0.008,0.13,0.13,0.109,0.109,10.52,9.99,0.132,0.132,1.06,1.06,0.513,0.513,1.83,1.84
0.102,0.102,1.71,1.73,0.009,0.009,0.77,0.78,0.179,0.179,1.44,1.45,0.473,0.473,1.68,1.7
0.247,0.247,4.0,4.08,0.283,0.283,19.65,21.79,0.128,0.128,1.05,1.05,0.511,0.511,1.82,1.84
0.033,0.033,0.54,0.54,0.028,0.028,2.34,2.37,0.631,0.631,5.0,5.12,0.693,0.693,2.46,2.49
0.14,0.14,2.3,2.32,0.107,0.107,8.39,8.75,0.228,0.228,1.84,1.86,0.533,0.533,1.9,1.92
0.145,0.145,2.47,2.44,0.069,0.069,6.27,6.08,0.51,0.51,4.04,4.12,0.552,0.552,1.97,1.99
0.265,0.265,4.29,4.38,0.015,0.015,1.3,1.31,0.113,0.113,0.93,0.92,0.599,0.599,2.12,2.15
0.062,0.062,1.02,1.03,0.137,0.137,13.26,12.44,0.371,0.371,2.97,3.01,0.575,0.575,2.04,2.06
0.091,0.091,1.51,1.53,0.067,0.067,6.13,5.95,0.07,0.07,0.57,0.57,0.569,0.569,2.02,2.04
0.007,0.007,0.11,0.11,0.159,0.159,15.9,14.73,0.423,0.423,3.35,3.4,0.639,0.639,2.26,2.28
0.126,0.126,2.1,2.13,0.021,0.021,1.88,1.87,0.202,0.202,1.61,1.63,0.576,0.576,2.04,2.06
0.169,0.169,2.77,2.81,0.214,0.214,15.59,16.9,0.237,0.237,1.9,1.92,0.473,0.473,1.68,1.69
0.045,0.045,0.75,0.75,0.048,0.048,4.26,4.18,0.352,0.352,2.82,2.86,0.665,0.665,2.35,2.38
0.014,0.014,0.24,0.24,0.009,0.009,0.82,0.81,0.306,0.306,2.45,2.48,0.617,0.617,2.18,2.2
0.101,0.101,1.68,1.7,0.028,0.028,2.44,2.41,0.052,0.052,0.43,0.43,0.566,0.566,2.0,2.02
0.011,0.011,0.19,0.19,0.112,0.112,10.66,10.12,0.304,0.304,2.44,2.47,0.537,0.537,1.9,1.92
0.122,0.122,2.03,2.05,0.155,0.155,15.49,14.37,0.25,0.25,1.99,2.01,0.544,0.544,1.92,1.94
0.217,0.217,3.55,3.62,0.153,0.153,15.28,14.2,0.228,0.228,1.83,1.84,0.541,0.541,1.91,1.93
0.288,0.288,4.66,4.77,0.196,0.196,14.53,15.67,0.631,0.631,5.42,5.28,0.565,0.565,2.0,2.02
0.105,0.105,1.75,1.73,0.016,0.016,1.3,1.31,0.17,0.17,1.44,1.43,0.623,0.623,2.2,2.22
0.157,0.157,2.54,2.58,0.084,0.084,7.74,7.46,0.228,0.228,1.85,1.87,0.568,0.568,2.01,2.03
0.019,0.019,0.32,0.32,0.024,0.024,2.01,2.03,0.348,0.348,2.78,2.82,0.578,0.578,2.04,2.06
1.561,1.561,20.76,23.17,0.013,0.013,1.15,1.14,1.304,1.304,11.99,11.31,0.762,0.762,2.67,2.71
0.176,0.176,2.7,2.74,0.191,0.191,18.41,16.86,0.261,0.261,2.21,2.23,0.809,0.809,2.86,2.9
0.606,0.606,8.96,9.38,0.154,0.154,14.82,13.8,0.596,0.596,5.28,5.14,0.688,0.688,2.44,2.47
0.04,0.04,0.64,0.64,0.166,0.166,12.12,12.9,0.423,0.423,3.46,3.52,0.797,0.797,2.81,2.85
0.081,0.081,1.3,1.31,0.065,0.065,5.14,5.28,0.214,0.214,1.77,1.78,0.747,0.747,2.64,2.67
0.26,0.26,4.46,4.37,0.133,0.133,12.71,11.95,0.719,0.719,5.66,5.83,0.68,0.68,2.4,2.43
0.201,0.201,3.3,3.35,0.046,0.046,4.16,4.08,0.124,0.124,1.0,1.01,0.672,0.672,2.37,2.39
0.049,0.049,0.82,0.82,0.201,0.201,20.95,18.97,0.286,0.286,2.29,2.32,0.599,0.599,2.11,2.13
0.049,0.049,0.84,0.83,0.103,0.103,9.78,9.33,0.278,0.278,2.21,2.24,0.475,0.475,1.68,1.69
0.044,0.044,0.75,0.75,0.039,0.039,3.55,3.49,0.373,0.373,2.94,2.98,0.59,0.59,2.08,2.1
0.335,0.335,5.4,5.55,0.259,0.259,18.38,20.24,0.221,0.221,1.83,1.81,0.67,0.67,2.35,2.38
0.183,0.183,3.13,3.08,0.032,0.032,2.64,2.68,0.454,0.454,3.64,3.7,0.713,0.713,2.5,2.53
0.066,0.066,1.12,1.11,0.051,0.051,4.59,4.48,0.324,0.324,2.59,2.62,0.637,0.637,2.24,2.26
0.059,0.059,1.01,1.0,0.095,0.095,8.96,8.58,0.353,0.353,2.8,2.84,0.563,0.563,1.97,1.99
0.087,0.087,1.46,1.47,0.23,0.23,25.04,22.26,0.105,0.105,0.85,0.85,0.523,0.523,1.83,1.85
0.126,0.126,2.21,2.19,0.128,0.128,12.55,11.81,0.361,0.361,2.85,2.89,0.519,0.519,1.82,1.84
0.375,0.375,6.07,6.26,0.126,0.126,9.94,10.46,0.016,0.016,0.13,0.13,0.509,0.509,1.79,1.8
0.158,0.158,2.59,2.62,0.127,0.127,9.84,10.35,0.041,0.041,0.34,0.34,0.623,0.623,2.18,2.21
0.004,0.004,0.07,0.07,0.03,0.03,2.47,2.5,0.253,0.253,2.05,2.07,0.76,0.76,2.66,2.69
0.398,0.398,7.15,6.91,0.006,0.006,0.48,0.48,0.541,0.541,4.26,4.36,0.678,0.678,2.37,2.4
0.108,0.108,1.88,1.86,0.01,0.01,0.9,0.9,0.265,0.265,2.11,2.13,0.539,0.539,1.88,1.9
0.035,0.035,0.6,0.6,0.13,0.13,12.74,11.98,0.265,0.265,2.11,2.13,0.506,0.506,1.77,1.79
0.39,0.39,6.28,6.48,0.172,0.172,13.06,13.97,0.02,0.02,0.17,0.17,0.533,0.533,1.86,1.88
0.108,0.108,1.85,1.83,0.133,0.133,10.21,10.76,0.623,0.623,4.89,5.01,0.658,0.658,2.3,2.33
0.174,0.174,2.86,2.91,0.091,0.091,7.3,7.58,0.172,0.172,1.39,1.4,0.66,0.66,2.31,2.33
0.177,0.177,3.06,3.01,0.094,0.094,8.82,8.44,0.462,0.462,3.66,3.73,0.655,0.655,2.29,2.32
0.046,0.046,0.8,0.79,0.161,0.161,16.28,15.06,0.245,0.245,1.95,1.97,0.57,0.57,1.99,2.01
0.193,0.193,3.44,3.38,0.147,0.147,14.69,13.68,0.332,0.332,2.62,2.65,0.519,0.519,1.82,1.83
0.296,0.296,4.88,5.0,0.118,0.118,9.4,9.86,0.253,0.253,2.08,2.06,0.483,0.483,1.69,1.7
0.024,0.024,0.41,0.41,0.047,0.047,3.88,3.96,0.491,0.491,3.88,3.95,0.587,0.587,2.05,2.08
0.143,0.143,2.37,2.4,0.006,0.006,0.54,0.54,0.287,0.287,2.29,2.32,0.634,0.634,2.22,2.24
0.026,0.026,0.45,0.45,0.128,0.128,12.38,11.66,0.341,0.341,2.71,2.75,0.633,0.633,2.21,2.24
0.084,0.084,1.41,1.42,0.091,0.091,8.6,8.24,0.284,0.284,2.26,2.29,0.678,0.678,2.36,2.39
0.118,0.118,2.05,2.03,0.302,0.302,35.48,30.14,0.401,0.401,3.16,3.21,0.632,0.632,2.2,2.23
0.313,0.313,5.16,5.29,0.101,0.101,8.11,8.45,0.104,0.104,0.84,0.84,0.541,0.541,1.89,1.9
0.064,0.064,1.08,1.08,0.101,0.101,9.49,9.06,0.366,0.366,2.92,2.96,0.63,0.63,2.19,2.22
0.049,0.049,0.84,0.84,0.141,0.141,13.93,13.03,0.152,0.152,1.22,1.23,0.612,0.612,2.13,2.15
0.195,0.195,3.45,3.39,0.06,0.06,5.51,5.36,0.476,0.476,3.73,3.8,0.582,0.582,2.03,2.05
0.359,0.359,5.82,6.0,0.016,0.016,1.35,1.36,0.082,0.082,0.67,0.67,0.537,0.537,1.87,1.89
0.136,0.136,2.35,2.33,0.1,0.1,9.39,8.97,0.466,0.466,3.68,3.75,0.625,0.625,2.18,2.2
0.118,0.118,1.98,2.0,0.082,0.082,6.65,6.88,0.246,0.246,1.96,1.98,0.701,0.701,2.44,2.47
0.093,0.093,1.6,1.58,0.173,0.173,13.02,13.93,0.347,0.347,2.76,2.8,0.673,0.673,2.34,2.36
0.186,0.186,3.25,3.19,0.059,0.059,5.34,5.2,0.448,0.448,3.54,3.61,0.654,0.654,2.27,2.3
0.05,0.05,0.87,0.87,0.237,0.237,26.08,23.07,0.36,0.36,2.84,2.88,0.582,0.582,2.02,2.04
0.291,0.291,4.8,4.92,0.181,0.181,18.81,17.19,0.202,0.202,1.61,1.62,0.521,0.521,1.81,1.83
0.136,0.136,2.4,2.37,0.087,0.087,8.17,7.85,0.364,0.364,2.87,2.91,0.588,0.588,2.04,2.06
0.08,0.08,1.36,1.37,0.053,0.053,4.87,4.75,0.127,0.127,1.01,1.02,0.577,0.577,2.0,2.02
0.114,0.114,1.99,1.97,0.179,0.179,18.46,16.9,0.09,0.09,0.72,0.72,0.591,0.591,2.05,2.07
0.237,0.237,3.93,4.01,0.185,0.185,13.91,14.94,3.16,3.16,34.39,29.34,0.638,0.638,2.21,2.23
0.427,0.427,7.3,7.05,0.016,0.016,1.29,1.29,1.099,1.099,8.62,9.01,0.589,0.589,2.04,2.06
0.053,0.053,0.89,0.89,0.081,0.081,7.5,7.23,0.596,0.596,4.66,4.77,0.562,0.562,1.95,1.97
0.142,0.142,2.36,2.39,0.107,0.107,8.52,8.9,0.309,0.309,2.46,2.49,0.571,0.571,1.98,2.0
0.113,0.113,1.94,1.92,0.249,0.249,17.64,19.35,0.417,0.417,3.31,3.37,0.725,0.725,2.51,2.54
0.203,0.203,3.55,3.49,0.089,0.089,7.08,7.34,0.607,0.607,4.75,4.86,0.717,0.717,2.48,2.51
0.092,0.092,1.55,1.56,0.259,0.259,18.34,20.19,0.324,0.324,2.57,2.61,0.648,0.648,2.24,2.27
0.087,0.087,1.49,1.48,0.128,0.128,9.91,10.42,0.537,0.537,4.23,4.32,0.675,0.675,2.34,2.36
0.02,0.02,0.34,0.34,0.056,0.056,5.07,4.94,0.47,0.47,3.7,3.77,0.657,0.657,2.27,2.3
0.085,0.085,1.44,1.45,0.01,0.01,0.84,0.84,0.317,0.317,2.51,2.54,0.632,0.632,2.19,2.21
0.087,0.087,1.46,1.47,0.122,0.122,11.86,11.2,0.124,0.124,1.0,1.01,0.63,0.63,2.18,2.21
0.066,0.066,1.14,1.14,0.291,0.291,33.86,28.96,0.425,0.425,3.35,3.4,0.615,0.615,2.13,2.15
0.031,0.031,0.54,0.53,0.25,0.25,28.07,24.62,0.287,0.287,2.26,2.29,0.565,0.565,1.95,1.97
0.007,0.007,0.11,0.11,0.038,0.038,3.47,3.41,0.19,0.19,1.51,1.52,0.53,0.53,1.83,1.85
0.053,0.053,0.9,0.9,0.165,0.165,16.81,15.5,0.38,0.38,2.98,3.03,0.569,0.569,1.97,1.99
0.078,0.078,1.36,1.35,0.152,0.152,15.33,14.24,0.457,0.457,3.56,3.63,0.599,0.599,2.07,2.09
0.247,0.247,4.12,4.21,0.069,0.069,6.42,6.22,0.074,0.074,0.59,0.59,0.675,0.675,2.33,2.36
0.315,0.315,5.72,5.56,0.11,0.11,10.57,10.04,0.455,0.455,3.57,3.63,0.668,0.668,2.3,2.33
0.086,0.086,1.52,1.51,0.08,0.08,7.52,7.25,0.28,0.28,2.2,2.23,0.486,0.486,1.68,1.69
0.007,0.007,0.12,0.12,0.051,0.051,4.68,4.57,0.243,0.243,1.92,1.94,0.502,0.502,1.74,1.75
0.004,0.004,0.07,0.07,0.016,0.016,1.35,1.36,0.327,0.327,2.58,2.61,0.548,0.548,1.9,1.92
0.085,0.085,1.49,1.48,0.117,0.117,11.36,10.75,0.463,0.463,3.62,3.68,0.595,0.595,2.06,2.08
0.277,0.277,4.59,4.69,0.101,0.101,9.74,9.29,0.022,0.022,0.18,0.18,0.677,0.677,2.33,2.36
0.004,0.004,0.07,0.07,0.081,0.081,7.61,7.33,0.29,0.29,2.31,2.33,0.669,0.669,2.31,2.33
0.077,0.077,1.34,1.33,0.149,0.149,14.89,13.86,0.404,0.404,3.18,3.23,0.652,0.652,2.25,2.27
0.24,0.24,4.33,4.23,0.193,0.193,20.28,18.42,0.411,0.411,3.22,3.27,0.602,0.602,2.08,2.1
0.263,0.263,4.4,4.5,0.146,0.146,14.73,13.72,0.193,0.193,1.53,1.54,0.518,0.518,1.79,1.8
0.159,0.159,2.67,2.71,0.114,0.114,11.09,10.5,0.348,0.348,2.74,2.78,0.599,0.599,2.06,2.09
0.125,0.125,2.1,2.13,0.126,0.126,12.34,11.62,0.262,0.262,2.08,2.1,0.66,0.66,2.28,2.3
0.046,0.046,0.79,0.79,0.227,0.227,24.68,21.97,0.375,0.375,2.95,2.99,0.657,0.657,2.27,2.29
0.034,0.034,0.58,0.58,0.132,0.132,13.08,12.28,0.264,0.264,2.09,2.11,0.621,0.621,2.14,2.17
0.228,0.228,4.11,4.03,0.154,0.154,15.54,14.42,0.464,0.464,3.62,3.68,0.607,0.607,2.09,2.11
0.055,0.055,0.96,0.96,0.017,0.017,1.53,1.52,0.678,0.678,5.77,5.61,0.752,0.752,2.58,2.61
0.097,0.097,1.62,1.63,0.316,0.316,37.67,31.7,0.387,0.387,3.07,3.12,0.639,0.639,2.19,2.21
0.12,0.12,2.03,2.06,0.006,0.006,0.56,0.56,0.158,0.158,1.27,1.27,0.662,0.662,2.27,2.29
0.027,0.027,0.46,0.46,0.182,0.182,18.77,17.16,0.488,0.488,3.83,3.9,0.677,0.677,2.32,2.35
0.089,0.089,1.51,1.53,0.096,0.096,7.76,8.07,0.201,0.201,1.6,1.62,0.652,0.652,2.23,2.26
0.026,0.026,0.44,0.44,0.096,0.096,7.7,8.01,0.354,0.354,2.81,2.85,0.698,0.698,2.39,2.42
0.065,0.065,1.11,1.11,0.256,0.256,18.18,20.0,0.493,0.493,3.87,3.95,0.693,0.693,2.37,2.4
0.069,0.069,1.18,1.17,0.113,0.113,8.91,9.32,0.445,0.445,3.52,3.58,0.716,0.716,2.45,2.48
0.217,0.217,3.58,3.65,0.187,0.187,13.92,14.96,0.142,0.142,1.14,1.15,0.681,0.681,2.33,2.36
0.069,0.069,1.17,1.17,0.246,0.246,17.47,19.14,0.626,0.626,4.9,5.02,0.735,0.735,2.52,2.55
0.16,0.16,2.64,2.67,0.1,0.1,9.41,8.99,0.553,0.553,4.34,4.44,0.742,0.742,2.54,2.57
0.254,0.254,4.17,4.26,0.089,0.089,7.18,7.45,0.292,0.292,2.33,2.35,0.718,0.718,2.46,2.49
0.128,0.128,2.21,2.19,0.099,0.099,9.37,8.95,0.518,0.518,4.08,4.16,0.752,0.752,2.57,2.61
0.091,0.091,1.59,1.58,0.066,0.066,6.15,5.97,0.408,0.408,3.2,3.25,0.668,0.668,2.29,2.31
0.508,0.508,8.07,8.41,0.116,0.116,9.2,9.65,0.334,0.334,2.78,2.74,0.727,0.727,2.48,2.51
0.188,0.188,3.27,3.21,0.028,0.028,2.45,2.42,0.654,0.654,5.13,5.26,0.793,0.793,2.71,2.74
0.117,0.117,2.05,2.03,0.07,0.07,6.49,6.29,0.488,0.488,3.82,3.9,0.749,0.749,2.56,2.59
0.037,0.037,0.64,0.65,0.154,0.154,15.59,14.46,0.426,0.426,3.34,3.4,0.642,0.642,2.19,2.22
0.226,0.226,3.77,3.84,0.191,0.191,20.12,18.28,0.24,0.24,1.91,1.92,0.618,0.618,2.11,2.13
0.233,0.233,4.2,4.12,0.134,0.134,13.3,12.47,0.413,0.413,3.24,3.29,0.676,0.676,2.31,2.33
0.147,0.147,2.5,2.53,0.166,0.166,17.1,15.75,0.205,0.205,1.63,1.64,0.587,0.587,2.0,2.02
0.047,0.047,0.82,0.82,0.162,0.162,16.49,15.23,0.466,0.466,3.92,3.84,0.624,0.624,2.13,2.15
0.196,0.196,3.48,3.42,0.069,0.069,6.39,6.2,0.432,0.432,3.4,3.46,0.583,0.583,1.99,2.01
0.104,0.104,1.84,1.82,0.031,0.031,2.8,2.76,0.187,0.187,1.54,1.53,0.592,0.592,2.02,2.04
0.035,0.035,0.61,0.61,0.101,0.101,8.07,8.41,0.453,0.453,3.56,3.63,0.566,0.566,1.93,1.95
