cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.133,0.133,3.17,3.12,0.041,0.041,4.45,4.35,0.186,0.186,1.34,1.33,0.127,0.127,0.49,0.49
0.041,0.041,0.96,0.96,0.094,0.094,10.75,10.2,0.406,0.406,2.95,2.9,0.115,0.115,0.45,0.45
0.031,0.031,0.73,0.74,0.003,0.003,0.34,0.34,0.013,0.013,0.09,0.09,0.146,0.146,0.56,0.57
0.343,0.343,7.48,7.77,0.025,0.025,2.68,2.64,0.523,0.523,3.82,3.74,0.027,0.027,0.11,0.11
0.209,0.209,4.99,4.87,0.091,0.091,10.18,9.68,0.248,0.248,1.74,1.75,0.178,0.178,0.69,0.69
0.084,0.084,1.96,1.98,0.007,0.007,0.78,0.78,0.146,0.146,1.03,1.02,0.17,0.17,0.66,0.66
0.335,0.335,7.31,7.58,0.206,0.206,17.73,19.46,0.361,0.361,2.6,2.57,0.146,0.146,0.56,0.56
0.039,0.039,0.86,0.87,0.116,0.116,10.42,10.99,0.027,0.027,0.19,0.19,0.099,0.099,0.38,0.38
0.136,0.136,2.98,3.03,0.143,0.143,12.69,13.55,0.075,0.075,0.54,0.54,0.136,0.136,0.53,0.53
0.126,0.126,2.93,2.89,0.137,0.137,12.15,12.93,0.208,0.208,1.46,1.47,0.132,0.132,0.51,0.51
0.12,0.12,2.82,2.78,0.051,0.051,4.99,5.11,0.24,0.24,1.68,1.69,0.113,0.113,0.44,0.44
0.121,0.121,2.9,2.86,0.087,0.087,8.28,8.63,0.099,0.099,0.69,0.7,0.139,0.139,0.54,0.54
0.213,0.213,4.76,4.87,0.081,0.081,7.79,8.1,0.052,0.052,0.37,0.37,0.118,0.118,0.46,0.46
0.098,0.098,2.3,2.27,0.126,0.126,11.44,12.14,0.182,0.182,1.28,1.28,0.124,0.124,0.48,0.48
0.152,0.152,3.43,3.49,0.165,0.165,14.62,15.77,0.075,0.075,0.52,0.53,0.122,0.122,0.47,0.47
0.272,0.272,5.84,6.02,0.04,0.04,3.91,3.99,0.256,0.256,1.86,1.84,0.122,0.122,0.47,0.47
0.181,0.181,3.9,3.98,0.045,0.045,4.33,4.42,0.116,0.116,0.84,0.83,0.132,0.132,0.51,0.51
0.264,0.264,5.61,5.78,0.097,0.097,8.94,9.36,0.005,0.005,0.04,0.04,0.126,0.126,0.49,0.49
0.138,0.138,3.18,3.13,0.021,0.021,2.08,2.1,0.198,0.198,1.4,1.41,0.122,0.122,0.47,0.47
0.057,0.057,1.3,1.3,0.051,0.051,5.53,5.38,0.032,0.032,0.23,0.23,0.149,0.149,0.57,0.58
0.096,0.096,2.18,2.2,0.065,0.065,6.3,6.51,0.06,0.06,0.42,0.42,0.157,0.157,0.6,0.61
0.344,0.344,7.39,7.67,0.212,0.212,17.97,19.74,0.301,0.301,2.17,2.15,0.125,0.125,0.48,0.48
0.079,0.079,1.73,1.75,0.056,0.056,5.31,5.46,0.057,0.057,0.41,0.41,0.197,0.197,0.76,0.76
0.417,0.417,8.56,8.95,0.145,0.145,12.76,13.63,0.199,0.199,1.45,1.44,0.206,0.206,0.79,0.8
0.108,0.108,2.43,2.41,0.115,0.115,12.77,12.0,0.387,0.387,2.72,2.76,0.18,0.18,0.69,0.69
0.049,0.049,1.16,1.15,0.009,0.009,0.91,0.9,0.013,0.013,0.09,0.09,0.222,0.222,0.85,0.86
0.059,0.059,1.38,1.39,0.082,0.082,7.88,8.2,0.039,0.039,0.28,0.28,0.203,0.203,0.78,0.78
0.2,0.2,4.43,4.53,0.042,0.042,4.13,4.22,0.129,0.129,0.92,0.92,0.169,0.169,0.65,0.65
0.132,0.132,3.13,3.08,0.067,0.067,7.41,7.15,0.772,0.772,5.8,5.64,0.201,0.201,0.77,0.78
0.042,0.042,0.97,0.97,0.134,0.134,15.95,14.77,0.166,0.166,1.16,1.17,0.182,0.182,0.7,0.7
0.168,0.168,3.86,3.93,0.265,0.265,21.93,24.64,0.269,0.269,1.91,1.89,0.221,0.221,0.85,0.85
0.024,0.024,0.55,0.55,0.249,0.249,20.21,22.48,0.124,0.124,0.87,0.88,0.141,0.141,0.54,0.54
0.127,0.127,2.79,2.83,0.082,0.082,7.66,7.97,0.11,0.11,0.78,0.78,0.168,0.168,0.65,0.65
0.381,0.381,7.97,8.3,0.116,0.116,10.54,11.13,0.319,0.319,2.32,2.3,0.221,0.221,0.85,0.85
0.036,0.036,0.79,0.79,0.139,0.139,12.08,12.86,0.012,0.012,0.09,0.09,0.156,0.156,0.6,0.6
0.082,0.082,1.86,1.85,0.127,0.127,14.63,13.63,0.222,0.222,1.56,1.57,0.153,0.153,0.59,0.59
0.025,0.025,0.58,0.58,0.178,0.178,15.61,16.93,0.05,0.05,0.35,0.35,0.234,0.234,0.9,0.91
0.254,0.254,5.54,5.69,0.187,0.187,16.08,17.49,0.007,0.007,0.05,0.05,0.158,0.158,0.61,0.61
0.002,0.002,0.04,0.04,0.203,0.203,16.95,18.52,0.178,0.178,1.26,1.27,0.157,0.157,0.6,0.61
0.077,0.077,1.77,1.75,0.012,0.012,1.18,1.19,0.059,0.059,0.42,0.42,0.188,0.188,0.72,0.73
0.057,0.057,1.29,1.3,0.006,0.006,0.63,0.63,1.519,1.519,12.06,11.37,0.297,0.297,1.14,1.14
0.052,0.052,1.14,1.15,0.081,0.081,8.72,8.36,0.117,0.117,0.84,0.84,0.189,0.189,0.72,0.73
0.228,0.228,4.98,5.11,0.214,0.214,17.95,19.71,0.143,0.143,1.0,1.01,0.251,0.251,0.96,0.97
0.077,0.077,1.72,1.73,0.061,0.061,5.85,6.02,0.202,0.202,1.42,1.43,0.233,0.233,0.89,0.9
0.163,0.163,3.59,3.65,0.079,0.079,7.44,7.72,0.03,0.03,0.21,0.21,0.162,0.162,0.62,0.63
0.203,0.203,4.42,4.52,0.118,0.118,10.7,11.31,0.079,0.079,0.57,0.56,0.199,0.199,0.77,0.77
0.052,0.052,1.15,1.16,0.136,0.136,11.99,12.76,0.005,0.005,0.03,0.03,0.262,0.262,1.01,1.01
0.086,0.086,1.9,1.92,0.007,0.007,0.75,0.75,0.202,0.202,1.42,1.43,0.238,0.238,0.91,0.91
0.109,0.109,2.44,2.47,0.252,0.252,20.5,22.84,0.761,0.761,5.7,5.54,0.271,0.271,1.04,1.04
0.131,0.131,2.97,2.93,0.188,0.188,15.66,16.99,0.34,0.34,2.39,2.42,0.178,0.178,0.68,0.69
0.129,0.129,2.84,2.88,0.261,0.261,20.92,23.36,0.228,0.228,1.6,1.61,0.224,0.224,0.86,0.86
0.254,0.254,5.4,5.55,0.453,0.453,31.26,37.05,0.099,0.099,0.71,0.71,0.236,0.236,0.9,0.91
0.406,0.406,9.57,9.13,0.316,0.316,23.38,26.47,0.43,0.43,3.04,3.08,0.156,0.156,0.6,0.6
0.184,0.184,3.97,4.05,0.341,0.341,25.42,29.12,0.012,0.012,0.09,0.09,13.296,13.296,105.53,69.08
0.418,0.418,50.39,40.25,0.305,0.305,138.61,81.87,1.214,1.214,6.44,6.65,0.999,0.999,8.18,7.86
0.55,0.55,917.25,164.2,0.254,0.254,423.16,135.81,1.546,1.546,7.78,8.09,0.258,0.258,2.12,2.09
0.532,0.532,1330.14,173.86,0.254,0.254,634.33,152.06,1.57,1.57,7.88,8.2,0.091,0.091,0.74,0.74
0.271,0.271,451.62,138.61,0.142,0.142,202.7,100.67,0.097,0.097,0.52,0.52,0.08,0.08,0.66,0.66
0.066,0.066,165.5,90.56,0.082,0.082,273.08,115.45,0.548,0.548,2.75,2.79,0.14,0.14,1.15,1.15
0.039,0.039,64.3,48.65,0.048,0.048,79.87,57.08,0.464,0.464,2.34,2.36,0.139,0.139,1.14,1.14
0.071,0.071,235.07,108.06,0.069,0.069,172.46,92.61,0.523,0.523,2.62,2.66,0.139,0.139,1.14,1.15
0.029,0.029,41.48,34.35,0.058,0.058,116.61,73.66,0.457,0.457,2.3,2.33,0.142,0.142,1.17,1.17
0.059,0.059,148.5,85.22,0.068,0.068,171.25,92.26,0.529,0.529,2.65,2.69,0.141,0.141,1.16,1.16
0.039,0.039,64.2,48.6,0.048,0.048,80.08,57.18,0.455,0.455,2.29,2.32,0.142,0.142,1.16,1.17
0.05,0.05,99.08,66.26,0.029,0.029,35.67,30.27,0.459,0.459,2.31,2.34,0.14,0.14,1.15,1.16
0.05,0.05,33.37,40.06,0.049,0.049,81.12,57.71,0.34,0.34,1.72,1.74,0.139,0.139,1.14,1.15
0.061,0.061,153.19,86.75,0.069,0.069,173.62,92.94,0.527,0.527,2.64,2.68,0.14,0.14,1.15,1.16
0.039,0.039,64.8,48.94,0.058,0.058,116.34,73.55,0.456,0.456,2.3,2.32,0.141,0.141,1.15,1.16
0.05,0.05,99.7,66.53,0.079,0.079,262.41,113.5,0.531,0.531,2.66,2.7,0.142,0.142,1.16,1.17
0.029,0.029,40.9,33.96,0.048,0.048,80.23,57.26,0.466,0.466,2.34,2.37,0.143,0.143,1.17,1.18
0.06,0.06,148.99,85.38,0.049,0.049,80.93,57.62,0.509,0.509,2.56,2.59,0.14,0.14,1.15,1.16
0.049,0.049,98.18,65.85,0.038,0.038,54.68,42.94,0.457,0.457,2.3,2.33,0.14,0.14,1.15,1.16
0.05,0.05,99.49,66.44,0.079,0.079,262.04,113.43,0.52,0.52,2.61,2.64,0.14,0.14,1.15,1.15
0.039,0.039,64.36,48.69,0.028,0.028,35.18,29.92,0.466,0.466,2.34,2.37,0.143,0.143,1.17,1.18
0.06,0.06,150.28,85.81,0.069,0.069,171.92,92.45,0.521,0.521,2.62,2.65,0.139,0.139,1.14,1.15
0.049,0.049,97.34,65.48,0.038,0.038,54.48,42.82,0.456,0.456,2.29,2.32,0.142,0.142,1.17,1.17
0.04,0.04,66.24,49.76,0.039,0.039,55.16,43.23,0.47,0.47,2.36,2.39,0.14,0.14,1.15,1.15
0.05,0.05,99.78,66.57,0.029,0.029,35.86,30.41,0.451,0.451,2.27,2.29,0.14,0.14,1.15,1.16
0.05,0.05,100.19,66.75,0.069,0.069,171.88,92.44,0.521,0.521,2.61,2.65,0.139,0.139,1.14,1.15
0.049,0.049,98.05,65.8,0.038,0.038,54.75,42.98,0.457,0.457,2.3,2.33,0.143,0.143,1.17,1.18
0.04,0.04,66.53,49.92,0.069,0.069,171.76,92.4,0.531,0.531,2.66,2.7,0.14,0.14,1.15,1.16
0.049,0.049,97.88,65.72,0.038,0.038,54.69,42.94,0.457,0.457,2.3,2.33,0.142,0.142,1.17,1.17
0.06,0.06,149.31,85.49,0.059,0.059,117.19,73.89,0.52,0.52,2.61,2.64,0.14,0.14,1.15,1.15
0.039,0.039,64.92,49.01,0.048,0.048,80.42,57.36,0.457,0.457,2.3,2.33,0.142,0.142,1.16,1.17
0.06,0.06,149.08,85.41,0.059,0.059,117.18,73.89,0.53,0.53,2.66,2.69,0.141,0.141,1.15,1.16
0.039,0.039,64.81,48.95,0.048,0.048,80.36,57.32,0.457,0.457,2.3,2.32,0.141,0.141,1.16,1.17
0.05,0.05,99.26,66.34,0.069,0.069,171.48,92.32,0.52,0.52,2.61,2.64,0.141,0.141,1.15,1.16
0.039,0.039,64.62,48.84,0.048,0.048,80.31,57.3,0.456,0.456,2.3,2.32,0.142,0.142,1.17,1.17
0.04,0.04,66.0,49.63,0.049,0.049,80.95,57.62,0.469,0.469,2.36,2.39,0.141,0.141,1.15,1.16
0.01,0.01,9.48,9.95,0.029,0.029,35.68,30.28,0.399,0.399,2.02,2.04,0.141,0.141,1.15,1.16
0.051,0.051,102.08,67.58,0.079,0.079,264.16,113.82,0.525,0.525,2.64,2.67,0.139,0.139,1.14,1.14
0.039,0.039,64.56,48.81,0.048,0.048,80.27,57.28,0.456,0.456,2.3,2.32,0.142,0.142,1.17,1.17
0.05,0.05,99.87,66.61,0.089,0.089,443.66,137.86,0.531,0.531,2.66,2.7,0.141,0.141,1.15,1.16
0.048,0.048,96.75,65.2,0.028,0.028,35.05,29.82,0.455,0.455,2.29,2.32,0.144,0.144,1.18,1.19
0.07,0.07,232.94,107.61,0.059,0.059,117.29,73.93,0.51,0.51,2.56,2.59,0.139,0.139,1.14,1.14
0.049,0.049,97.52,65.56,0.028,0.028,35.19,29.92,0.456,0.456,2.29,2.32,0.141,0.141,1.16,1.17
0.05,0.05,99.93,66.64,0.079,0.079,262.33,113.48,0.521,0.521,2.61,2.65,0.139,0.139,1.14,1.15
0.039,0.039,64.36,48.69,0.038,0.038,54.5,42.83,0.446,0.446,2.24,2.27,0.143,0.143,1.18,1.18
0.05,0.05,99.81,66.58,0.089,0.089,443.48,137.84,0.531,0.531,2.66,2.7,0.14,0.14,1.15,1.15
0.048,0.048,96.55,65.12,0.048,0.048,79.98,57.13,0.464,0.464,2.34,2.36,0.144,0.144,1.18,1.18
0.039,0.039,65.63,49.42,0.028,0.028,35.56,30.19,0.468,0.468,2.36,2.38,0.14,0.14,1.15,1.16
0.03,0.03,42.91,35.33,0.039,0.039,55.32,43.33,0.451,0.451,2.27,2.3,0.139,0.139,1.14,1.15
0.06,0.06,150.01,85.72,0.069,0.069,171.84,92.43,0.521,0.521,2.61,2.65,0.14,0.14,1.14,1.15
0.039,0.039,64.79,48.94,0.058,0.058,116.46,73.6,0.467,0.467,2.35,2.38,0.142,0.142,1.17,1.17
0.05,0.05,99.11,66.27,0.069,0.069,171.45,92.32,0.53,0.53,2.66,2.69,0.142,0.142,1.16,1.17
0.039,0.039,64.55,48.8,0.048,0.048,80.27,57.28,0.456,0.456,2.3,2.32,0.142,0.142,1.16,1.17
0.05,0.05,99.04,66.24,0.069,0.069,171.31,92.27,0.519,0.519,2.6,2.64,0.14,0.14,1.15,1.16
0.029,0.029,41.02,34.04,0.068,0.068,170.38,92.0,0.476,0.476,2.39,2.42,0.142,0.142,1.16,1.17
0.029,0.029,41.62,34.45,0.048,0.048,80.64,57.47,0.448,0.448,2.26,2.28,0.142,0.142,1.16,1.17
0.05,0.05,99.43,66.41,0.069,0.069,171.54,92.34,0.53,0.53,2.66,2.69,0.14,0.14,1.15,1.16
0.049,0.049,97.41,65.5,0.028,0.028,35.17,29.91,0.456,0.456,2.29,2.32,0.142,0.142,1.16,1.17
0.05,0.05,100.12,66.72,0.069,0.069,171.85,92.43,0.521,0.521,2.61,2.65,0.139,0.139,1.14,1.15
0.019,0.019,23.54,21.06,0.018,0.018,20.25,18.39,0.417,0.417,2.1,2.12,0.142,0.142,1.17,1.17
0.049,0.049,32.79,39.22,0.039,0.039,55.87,43.67,0.374,0.374,1.89,1.91,0.138,0.138,1.13,1.14
0.062,0.062,153.77,86.93,0.08,0.08,265.08,113.99,0.528,0.528,2.65,2.68,0.14,0.14,1.14,1.15
0.039,0.039,64.47,48.76,0.038,0.038,54.43,42.79,0.456,0.456,2.29,2.32,0.142,0.142,1.16,1.17
0.05,0.05,100.9,67.07,0.029,0.029,36.22,30.66,0.463,0.463,2.33,2.36,0.14,0.14,1.15,1.16
0.05,0.05,100.36,66.83,0.079,0.079,262.66,113.54,0.532,0.532,2.67,2.7,0.139,0.139,1.14,1.15
0.039,0.039,64.27,48.64,0.038,0.038,54.43,42.79,0.455,0.455,2.29,2.32,0.143,0.143,1.17,1.18
0.06,0.06,150.04,85.73,0.029,0.029,35.94,30.47,0.481,0.481,2.42,2.45,0.14,0.14,1.15,1.16
0.02,0.02,24.79,22.05,0.059,0.059,117.23,73.91,0.45,0.45,2.27,2.29,0.139,0.139,1.14,1.15
0.06,0.06,149.31,85.49,0.079,0.079,262.22,113.46,0.53,0.53,2.66,2.7,0.141,0.141,1.16,1.17
0.039,0.039,64.22,48.61,0.028,0.028,35.1,29.86,0.465,0.465,2.34,2.37,0.143,0.143,1.17,1.18
0.06,0.06,150.53,85.89,0.079,0.079,262.75,113.56,0.522,0.522,2.62,2.65,0.139,0.139,1.14,1.15
0.028,0.028,40.53,33.7,0.008,0.008,8.01,7.7,0.425,0.425,2.14,2.16,0.143,0.143,1.17,1.18
0.041,0.041,68.09,50.8,0.019,0.019,21.22,19.18,0.454,0.454,2.29,2.31,0.137,0.137,1.13,1.13
0.041,0.041,67.57,50.51,0.029,0.029,36.19,30.65,0.463,0.463,2.33,2.36,0.139,0.139,1.14,1.14
0.05,0.05,100.8,67.02,0.069,0.069,172.27,92.55,0.522,0.522,2.62,2.66,0.139,0.139,1.14,1.15
0.039,0.039,65.45,49.31,0.048,0.048,80.75,57.53,0.458,0.458,2.31,2.33,0.143,0.143,1.17,1.18
0.04,0.04,66.49,49.9,0.089,0.089,443.63,137.85,0.531,0.531,2.66,2.7,0.141,0.141,1.16,1.16
0.038,0.038,64.05,48.51,0.038,0.038,54.39,42.76,0.455,0.455,2.29,2.32,0.144,0.144,1.18,1.18
0.06,0.06,149.47,85.54,0.059,0.059,117.25,73.92,0.52,0.52,2.61,2.64,0.139,0.139,1.14,1.15
0.039,0.039,64.75,48.91,0.048,0.048,80.32,57.3,0.456,0.456,2.3,2.32,0.141,0.141,1.16,1.16
0.06,0.06,148.96,85.37,0.069,0.069,171.4,92.3,0.529,0.529,2.66,2.69,0.141,0.141,1.15,1.16
0.039,0.039,64.43,48.73,0.048,0.048,80.21,57.25,0.456,0.456,2.29,2.32,0.142,0.142,1.17,1.17
0.05,0.05,99.21,66.31,0.069,0.069,171.44,92.31,0.52,0.52,2.61,2.64,0.141,0.141,1.15,1.16
0.039,0.039,64.55,48.8,0.012,0.012,9.86,10.38,0.386,0.386,1.95,1.97,0.142,0.142,1.16,1.17
0.009,0.009,7.81,8.12,0.059,0.059,118.64,74.47,0.426,0.426,2.15,2.17,0.136,0.136,1.11,1.12
0.04,0.04,67.17,50.28,0.069,0.069,172.4,92.59,0.533,0.533,2.67,2.71,0.142,0.142,1.16,1.17
0.039,0.039,65.27,49.21,0.038,0.038,54.78,43.0,0.468,0.468,2.35,2.38,0.141,0.141,1.16,1.17
0.04,0.04,67.18,50.29,0.039,0.039,55.57,43.49,0.462,0.462,2.33,2.35,0.04,0.04,0.33,0.33
0.068,0.068,226.91,106.3,0.058,0.058,116.08,73.45,0.515,0.515,2.58,2.62,0.051,0.051,0.42,0.42
0.047,0.047,94.08,63.98,0.028,0.028,34.58,29.48,0.441,0.441,2.22,2.25,0.055,0.055,0.45,0.45
0.038,0.038,63.33,48.1,0.028,0.028,35.16,29.9,0.425,0.425,2.14,2.17,0.054,0.054,0.45,0.45
0.048,0.048,95.83,64.79,0.048,0.048,80.16,57.22,0.465,0.465,2.34,2.37,0.054,0.054,0.45,0.45
0.067,0.067,224.14,105.69,0.058,0.058,115.59,73.26,0.512,0.512,2.57,2.6,0.055,0.055,0.46,0.46
0.027,0.027,38.16,32.04,0.048,0.048,79.27,56.77,0.451,0.451,2.27,2.29,0.056,0.056,0.46,0.47
0.058,0.058,143.86,83.67,0.078,0.078,259.91,113.03,0.524,0.524,2.63,2.66,0.056,0.056,0.46,0.46
0.026,0.026,37.14,31.32,0.003,0.003,2.5,2.53,0.398,0.398,2.01,2.03,0.057,0.057,0.47,0.47
0.049,0.049,97.55,65.57,0.028,0.028,35.57,30.2,0.448,0.448,2.26,2.28,0.052,0.052,0.43,0.43
0.038,0.038,62.86,47.83,0.038,0.038,54.25,42.68,0.454,0.454,2.29,2.31,0.054,0.054,0.45,0.45
0.048,0.048,95.55,64.66,0.078,0.078,260.14,113.07,0.515,0.515,2.58,2.62,0.055,0.055,0.45,0.45
0.037,0.037,60.96,46.72,0.048,0.048,79.26,56.76,0.47,0.47,2.37,2.39,0.058,0.058,0.48,0.48
0.047,0.047,94.7,64.27,0.038,0.038,54.09,42.58,0.463,0.463,2.33,2.36,0.056,0.056,0.46,0.46
0.027,0.027,39.05,32.67,0.068,0.068,169.55,91.76,0.453,0.453,2.28,2.3,0.055,0.055,0.45,0.45
0.057,0.057,142.27,83.13,0.068,0.068,169.23,91.67,0.521,0.521,2.62,2.65,0.057,0.057,0.47,0.47
0.036,0.036,60.61,46.52,0.037,0.037,53.44,42.17,0.459,0.459,2.31,2.34,0.056,0.056,0.47,0.47
0.038,0.038,62.54,47.64,0.038,0.038,54.18,42.63,0.464,0.464,2.33,2.36,0.055,0.055,0.45,0.45
0.037,0.037,62.34,47.53,0.048,0.048,79.76,57.02,0.463,0.463,2.33,2.36,0.055,0.055,0.45,0.45
0.047,0.047,94.59,64.22,0.078,0.078,259.42,112.93,0.513,0.513,2.57,2.61,0.055,0.055,0.46,0.46
0.026,0.026,37.69,31.71,0.037,0.037,53.5,42.21,0.43,0.43,2.16,2.19,0.057,0.057,0.47,0.47
0.032,0.032,24.78,28.29,0.048,0.048,80.09,57.19,0.415,0.415,2.09,2.11,0.055,0.055,0.45,0.45
0.068,0.068,227.38,106.41,0.068,0.068,170.73,92.1,0.527,0.527,2.64,2.68,0.055,0.055,0.45,0.45
0.046,0.046,92.48,63.24,0.027,0.027,34.13,29.16,0.458,0.458,2.31,2.33,0.156,0.156,1.27,1.28
0.05,0.05,99.69,66.53,0.039,0.039,55.45,43.41,0.461,0.461,2.32,2.35,0.144,0.144,1.18,1.19
