cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
2.537,2.537,15.92,14.74,0.13,0.13,100.36,200.0,1.022,1.022,49.12,65.11,0.037,0.037,0.22,0.22
2.325,2.325,14.58,13.59,0.07,0.07,100.27,200.0,0.557,0.557,28.72,33.54,0.133,0.133,0.77,0.77
0.383,0.383,2.06,2.08,0.069,0.069,99.05,196.22,0.928,0.928,162.77,89.74,0.153,0.153,0.89,0.9
0.309,0.309,1.73,1.71,0.099,0.099,99.42,197.7,0.546,0.546,57.44,44.63,0.153,0.153,0.89,0.89
1.482,1.482,7.76,8.08,0.038,0.038,75.7,121.79,1.751,1.751,833.85,161.31,0.226,0.226,1.3,1.31
0.487,0.487,2.6,2.63,0.05,0.05,100.9,200.0,0.953,0.953,221.72,105.15,0.233,0.233,1.34,1.35
0.041,0.041,0.22,0.22,0.081,0.081,100.7,200.0,0.33,0.33,44.66,36.5,0.049,0.049,0.28,0.28
0.551,0.551,2.9,2.94,0.051,0.051,101.55,200.0,0.848,0.848,325.97,123.95,0.083,0.083,0.48,0.48
0.233,0.233,1.24,1.25,0.069,0.069,98.74,195.02,0.477,0.477,103.73,68.3,0.082,0.082,0.47,0.47
0.266,0.266,1.42,1.43,1.084,1.084,1549.01,200.0,0.458,0.458,83.3,58.81,0.11,0.11,0.64,0.64
0.361,0.361,1.99,1.97,0.08,0.08,100.32,200.0,0.334,0.334,47.66,38.49,0.014,0.014,0.08,0.08
0.139,0.139,0.75,0.75,0.08,0.08,100.15,200.0,0.42,0.42,70.01,51.86,0.099,0.099,0.57,0.57
0.224,0.224,1.23,1.22,0.081,0.081,100.8,200.0,0.423,0.423,64.17,48.58,0.039,0.039,0.23,0.23
0.247,0.247,1.32,1.33,0.111,0.111,100.81,200.0,0.563,0.563,98.78,66.12,0.005,0.005,0.03,0.03
0.317,0.317,1.75,1.74,0.091,0.091,101.08,200.0,0.598,0.598,106.81,69.63,0.027,0.027,0.16,0.16
0.033,0.033,0.18,0.18,0.051,0.051,101.89,200.0,0.55,0.55,91.65,62.85,0.02,0.02,0.12,0.12
0.415,0.415,2.3,2.28,0.061,0.061,101.48,200.0,0.48,0.48,73.91,53.97,0.003,0.003,0.02,0.02
0.223,0.223,1.23,1.22,0.061,0.061,101.49,200.0,0.474,0.474,71.75,52.81,0.106,0.106,0.61,0.61
0.209,0.209,1.15,1.14,0.091,0.091,101.02,200.0,0.44,0.44,62.91,47.86,0.112,0.112,0.65,0.65
0.12,0.12,0.66,0.65,0.081,0.081,101.2,200.0,0.734,0.734,174.74,93.26,0.123,0.123,0.71,0.72
0.038,0.038,0.21,0.21,0.091,0.091,101.03,200.0,0.572,0.572,100.28,66.79,0.113,0.113,0.65,0.65
0.234,0.234,1.29,1.28,0.041,0.041,102.21,200.0,0.482,0.482,74.16,54.1,0.104,0.104,0.6,0.6
0.335,0.335,1.85,1.83,0.081,0.081,101.01,200.0,0.674,0.674,153.16,86.74,0.012,0.012,0.07,0.07
0.117,0.117,0.64,0.64,0.061,0.061,101.17,200.0,0.825,0.825,305.47,120.87,0.071,0.071,0.41,0.41
0.369,0.369,2.04,2.02,0.051,0.051,101.16,200.0,0.474,0.474,79.0,56.63,0.052,0.052,0.3,0.3
0.722,0.722,4.07,3.99,0.091,0.091,100.73,200.0,0.146,0.146,15.51,14.4,0.037,0.037,0.22,0.22
0.079,0.079,0.43,0.43,0.061,0.061,101.51,200.0,0.53,0.53,86.93,60.59,0.112,0.112,0.65,0.65
0.361,0.361,1.92,1.94,0.061,0.061,101.3,200.0,0.728,0.728,191.68,97.88,0.017,0.017,0.1,0.1
0.059,0.059,0.32,0.32,0.091,0.091,101.02,200.0,0.656,0.656,136.67,81.19,0.108,0.108,0.62,0.62
0.141,0.141,0.77,0.77,0.101,0.101,100.96,200.0,0.612,0.612,113.33,72.34,0.022,0.022,0.13,0.13
0.265,0.265,1.46,1.45,0.081,0.081,100.77,200.0,0.46,0.46,74.27,54.16,0.042,0.042,0.24,0.24
0.399,0.399,2.21,2.18,0.201,0.201,100.29,200.0,0.314,0.314,41.3,34.23,0.048,0.048,0.28,0.28
0.55,0.55,2.91,2.95,0.081,0.081,101.08,200.0,0.84,0.84,233.47,107.72,0.062,0.062,0.36,0.36
0.177,0.177,0.95,0.95,0.051,0.051,101.8,200.0,0.633,0.633,126.55,77.51,0.005,0.005,0.03,0.03
0.174,0.174,0.93,0.94,0.081,0.081,101.1,200.0,0.628,0.628,125.6,77.15,0.001,0.001,0.0,0.0
0.206,0.206,1.13,1.12,0.101,0.101,100.81,200.0,0.503,0.503,82.52,58.42,0.012,0.012,0.07,0.07
0.278,0.278,1.53,1.52,0.08,0.08,100.56,200.0,0.408,0.408,62.8,47.79,0.063,0.063,0.36,0.36
0.749,0.749,3.9,3.98,0.051,0.051,101.52,200.0,0.865,0.865,360.28,128.61,0.02,0.02,0.12,0.12
0.178,0.178,0.95,0.96,0.08,0.08,100.51,200.0,0.579,0.579,123.24,76.25,0.029,0.029,0.17,0.17
0.012,0.012,0.06,0.06,0.071,0.071,100.84,200.0,0.466,0.466,76.32,55.24,0.053,0.053,0.31,0.31
0.154,0.154,0.84,0.84,0.07,0.07,100.53,200.0,0.587,0.587,127.61,77.9,0.027,0.027,0.15,0.16
0.852,0.852,4.82,4.71,0.08,0.08,99.81,199.24,0.114,0.114,12.91,12.13,0.075,0.075,0.43,0.43
0.181,0.181,0.99,0.99,0.091,0.091,100.92,200.0,0.591,0.591,111.52,71.6,0.095,0.095,0.55,0.55
0.474,0.474,2.64,2.61,0.041,0.041,102.21,200.0,0.372,0.372,48.95,39.33,0.104,0.104,0.6,0.6
0.69,0.69,3.61,3.68,0.051,0.051,101.93,200.0,0.834,0.834,260.7,113.17,0.124,0.124,0.71,0.72
0.219,0.219,1.2,1.2,0.091,0.091,100.96,200.0,0.473,0.473,72.7,53.32,0.096,0.096,0.55,0.56
0.28,0.28,1.5,1.51,0.081,0.081,100.96,200.0,0.757,0.757,216.24,103.9,0.018,0.018,0.11,0.1
0.346,0.346,1.84,1.85,0.051,0.051,101.03,200.0,0.745,0.745,232.7,107.56,0.043,0.043,0.25,0.25
0.379,0.379,2.09,2.07,0.07,0.07,99.51,198.05,0.426,0.426,77.53,55.87,0.042,0.042,0.24,0.24
0.014,0.014,0.08,0.08,0.11,0.11,100.45,200.0,0.643,0.643,153.03,86.69,0.042,0.042,0.24,0.24
0.099,0.099,0.54,0.54,0.07,0.07,100.14,200.0,0.518,0.518,103.64,68.26,0.001,0.001,0.0,0.0
0.624,0.624,3.49,3.43,0.11,0.11,100.19,200.0,0.459,0.459,80.49,57.39,0.091,0.091,0.53,0.52
0.498,0.498,2.78,2.74,0.071,0.071,101.22,200.0,0.456,0.456,68.08,50.79,0.099,0.099,0.57,0.58
0.504,0.504,2.81,2.77,0.071,0.071,101.17,200.0,0.627,0.627,127.91,78.02,0.091,0.091,0.52,0.53
2.741,2.741,17.47,16.07,0.521,0.521,100.17,200.0,1.354,1.354,54.37,74.66,0.792,0.792,4.83,4.71
13.814,13.814,585.33,149.07,0.608,0.608,89.46,161.85,13.594,13.594,81.11,136.44,0.548,0.548,3.26,3.21
1.374,1.374,133.36,80.01,0.36,0.36,109.1,70.59,1.755,1.755,9.61,10.1,1.063,1.063,6.33,6.13
0.526,0.526,35.27,29.99,0.08,0.08,17.31,15.93,0.749,0.749,4.29,4.38,0.498,0.498,2.93,2.88
0.47,0.47,47.01,38.07,0.105,0.105,20.96,18.97,0.706,0.706,3.87,3.95,0.664,0.664,3.93,3.85
0.539,0.539,29.97,35.25,0.285,0.285,31.02,36.72,0.612,0.612,3.53,3.47,0.723,0.723,4.28,4.19
0.028,0.028,2.71,2.67,0.33,0.33,86.8,60.53,0.193,0.193,1.06,1.05,0.92,0.92,5.44,5.3
0.287,0.287,18.27,20.1,0.05,0.05,8.53,8.18,0.599,0.599,3.46,3.4,0.723,0.723,4.28,4.19
0.002,0.002,0.2,0.2,0.015,0.015,2.18,2.21,0.184,0.184,1.01,1.02,0.672,0.672,3.95,3.87
0.483,0.483,30.94,36.6,0.058,0.058,7.68,7.99,1.065,1.065,6.14,5.95,0.801,0.801,4.71,4.6
0.167,0.167,18.39,16.84,0.368,0.368,108.1,70.17,0.209,0.209,1.15,1.14,0.815,0.815,4.79,4.68
0.473,0.473,26.25,30.22,0.219,0.219,26.1,30.02,0.483,0.483,2.8,2.76,0.578,0.578,3.4,3.34
0.144,0.144,15.15,14.09,0.311,0.311,79.78,57.03,0.13,0.13,0.71,0.71,0.794,0.794,4.67,4.57
0.344,0.344,21.36,23.91,0.092,0.092,16.71,15.42,0.609,0.609,3.51,3.45,0.628,0.628,3.69,3.63
0.276,0.276,28.14,24.67,0.183,0.183,39.89,33.26,0.299,0.299,1.64,1.65,0.643,0.643,3.78,3.71
0.41,0.41,24.56,28.0,0.243,0.243,27.64,32.07,0.596,0.596,3.44,3.38,0.624,0.624,3.67,3.61
0.039,0.039,3.74,3.67,0.328,0.328,86.27,60.27,0.197,0.197,1.08,1.08,0.816,0.816,4.8,4.69
0.47,0.47,26.84,31.0,0.12,0.12,15.73,17.08,0.634,0.634,3.67,3.6,0.625,0.625,3.67,3.61
0.025,0.025,2.28,2.25,0.256,0.256,58.2,45.08,0.148,0.148,0.82,0.81,0.882,0.882,5.22,5.08
0.481,0.481,27.95,32.48,0.092,0.092,12.42,13.24,0.506,0.506,2.89,2.85,0.743,0.743,4.39,4.3
0.18,0.18,14.06,15.12,0.116,0.116,20.08,18.25,0.438,0.438,2.44,2.41,0.882,0.882,5.22,5.09
0.103,0.103,10.01,9.53,0.245,0.245,55.6,43.51,0.026,0.026,0.14,0.14,0.742,0.742,4.37,4.27
0.351,0.351,21.68,24.31,0.106,0.106,14.3,15.4,0.563,0.563,3.25,3.2,0.716,0.716,4.23,4.15
0.127,0.127,13.05,12.25,0.347,0.347,99.16,66.29,0.086,0.086,0.47,0.47,0.885,0.885,5.23,5.1
0.236,0.236,15.05,16.27,0.054,0.054,7.99,8.32,0.41,0.41,2.37,2.34,0.667,0.667,3.94,3.87
0.457,0.457,28.38,33.08,0.056,0.056,9.07,8.68,0.894,0.894,5.16,5.03,0.83,0.83,4.91,4.8
0.451,0.451,28.39,33.09,0.135,0.135,24.62,21.92,0.987,0.987,5.72,5.56,0.844,0.844,4.99,4.87
0.404,0.404,24.95,28.51,0.018,0.018,2.63,2.66,0.786,0.786,4.55,4.45,0.783,0.783,4.63,4.53
0.182,0.182,14.09,15.15,0.115,0.115,14.21,15.29,0.077,0.077,0.42,0.42,0.874,0.874,5.17,5.04
0.704,0.704,39.78,49.66,0.069,0.069,8.85,9.26,1.156,1.156,6.68,6.46,0.834,0.834,4.9,4.79
0.003,0.003,0.24,0.24,0.32,0.32,82.08,58.2,0.194,0.194,1.06,1.06,0.821,0.821,4.83,4.71
0.317,0.317,19.8,21.97,0.002,0.002,0.29,0.29,0.582,0.582,3.36,3.31,0.621,0.621,3.65,3.59
0.25,0.25,27.52,24.19,0.345,0.345,104.56,68.66,0.064,0.064,0.35,0.35,0.726,0.726,4.27,4.18
0.079,0.079,5.38,5.53,0.083,0.083,12.19,12.98,0.263,0.263,1.52,1.51,0.528,0.528,3.1,3.06
0.182,0.182,13.77,14.79,0.14,0.14,26.02,23.02,0.032,0.032,0.17,0.17,0.844,0.844,5.0,4.88
0.493,0.493,29.55,34.67,0.121,0.121,15.31,16.58,0.82,0.82,4.73,4.62,0.701,0.701,4.12,4.04
0.639,0.639,37.13,45.6,0.125,0.125,21.59,19.48,1.134,1.134,6.56,6.35,0.907,0.907,5.37,5.23
0.054,0.054,4.87,4.76,0.311,0.311,83.94,59.13,0.01,0.01,0.06,0.06,0.827,0.827,4.89,4.77
0.395,0.395,22.46,25.3,0.295,0.295,32.83,39.28,0.33,0.33,1.91,1.89,0.544,0.544,3.2,3.15
0.038,0.038,3.37,3.43,0.307,0.307,76.73,55.46,0.187,0.187,1.03,1.02,0.811,0.811,4.77,4.66
0.245,0.245,16.2,17.63,0.076,0.076,13.39,12.55,0.624,0.624,3.6,3.54,0.639,0.639,3.76,3.69
0.193,0.193,18.74,17.13,0.233,0.233,55.58,43.5,0.249,0.249,1.36,1.37,0.668,0.668,3.93,3.85
0.394,0.394,23.32,26.39,0.356,0.356,36.28,44.32,0.492,0.492,2.84,2.8,0.592,0.592,3.48,3.42
0.155,0.155,12.57,13.41,0.282,0.282,65.65,49.42,0.417,0.417,2.31,2.29,0.831,0.831,4.89,4.77
0.448,0.448,26.52,30.57,0.216,0.216,49.14,39.45,0.669,0.669,3.86,3.79,0.664,0.664,3.91,3.83
0.176,0.176,14.69,13.68,0.02,0.02,3.11,3.16,0.577,0.577,3.16,3.21,0.566,0.566,3.33,3.28
0.616,0.616,35.21,42.73,0.23,0.23,25.25,28.9,0.959,0.959,5.54,5.39,0.744,0.744,4.38,4.28
0.164,0.164,18.02,16.53,0.262,0.262,58.26,45.12,0.219,0.219,1.2,1.19,0.832,0.832,4.89,4.77
0.349,0.349,22.63,25.52,0.095,0.095,16.62,15.34,0.77,0.77,4.44,4.34,0.785,0.785,4.64,4.54
0.011,0.011,0.95,0.94,0.008,0.008,1.19,1.19,0.198,0.198,1.09,1.09,0.776,0.776,4.59,4.49
0.68,0.68,38.42,47.55,0.106,0.106,17.92,16.45,1.055,1.055,6.09,5.91,0.882,0.882,5.22,5.09
0.117,0.117,11.06,10.48,0.333,0.333,97.91,65.73,0.073,0.073,0.4,0.4,0.809,0.809,4.79,4.67
0.223,0.223,13.44,14.41,0.214,0.214,26.7,30.82,0.245,0.245,1.41,1.4,0.507,0.507,2.98,2.94
0.023,0.023,2.16,2.14,0.236,0.236,51.37,40.87,0.132,0.132,0.72,0.72,0.783,0.783,4.61,4.5
0.31,0.31,20.38,22.69,0.088,0.088,15.45,14.34,0.761,0.761,4.4,4.3,0.669,0.669,3.93,3.86
0.11,0.11,10.0,9.52,0.189,0.189,40.11,33.41,0.164,0.164,0.9,0.9,0.679,0.679,4.0,3.92
0.432,0.432,25.69,29.48,0.238,0.238,27.04,31.26,0.648,0.648,3.75,3.68,0.636,0.636,3.74,3.67
0.069,0.069,6.8,6.58,0.368,0.368,108.31,70.26,0.209,0.209,1.14,1.14,0.818,0.818,4.81,4.7
0.298,0.298,18.42,20.29,0.078,0.078,14.18,13.24,0.565,0.565,3.28,3.22,0.595,0.595,3.5,3.44
0.291,0.291,29.73,25.89,0.32,0.32,99.88,66.61,0.323,0.323,1.77,1.79,0.635,0.635,3.73,3.66
0.058,0.058,3.53,3.6,0.251,0.251,31.41,37.26,0.007,0.007,0.04,0.04,0.447,0.447,2.63,2.59
0.029,0.029,2.67,2.64,0.304,0.304,77.99,56.11,0.097,0.097,0.53,0.53,0.778,0.778,4.58,4.47
0.324,0.324,20.09,22.34,0.036,0.036,5.99,5.82,0.57,0.57,3.3,3.24,0.715,0.715,4.23,4.14
0.038,0.038,3.08,3.12,0.077,0.077,13.34,12.51,0.159,0.159,0.87,0.87,0.778,0.778,4.6,4.5
0.648,0.648,36.02,43.93,0.124,0.124,15.47,16.76,0.934,0.934,5.41,5.26,0.724,0.724,4.26,4.17
0.102,0.102,10.4,9.89,0.326,0.326,85.87,60.07,0.185,0.185,1.01,1.01,0.809,0.809,4.76,4.65
0.223,0.223,14.79,15.98,0.174,0.174,21.49,24.08,0.58,0.58,3.35,3.3,0.715,0.715,4.23,4.14
0.237,0.237,17.94,19.71,0.222,0.222,46.27,37.58,0.383,0.383,2.13,2.1,0.799,0.799,4.7,4.59
0.373,0.373,23.62,26.78,0.022,0.022,3.42,3.36,0.777,0.777,4.49,4.39,0.678,0.678,3.99,3.91
0.127,0.127,9.99,10.52,0.042,0.042,6.58,6.37,0.006,0.006,0.03,0.03,0.742,0.742,4.36,4.27
0.535,0.535,33.01,39.54,0.099,0.099,16.46,15.21,1.06,1.06,6.11,5.93,0.788,0.788,4.64,4.53
0.144,0.144,14.29,13.33,0.18,0.18,35.99,30.5,0.014,0.014,0.08,0.08,0.73,0.73,4.3,4.21
0.516,0.516,30.01,35.31,0.122,0.122,15.69,17.02,0.715,0.715,4.12,4.04,0.675,0.675,3.97,3.9
0.113,0.113,11.65,11.01,0.304,0.304,75.94,55.04,0.166,0.166,0.91,0.91,0.903,0.903,5.34,5.2
0.229,0.229,15.28,16.55,0.122,0.122,16.02,17.42,0.56,0.56,3.23,3.18,0.718,0.718,4.25,4.16
0.118,0.118,9.72,10.22,0.078,0.078,12.55,11.81,0.126,0.126,0.69,0.69,0.888,0.888,5.26,5.12
0.511,0.511,31.96,38.04,0.018,0.018,2.62,2.59,1.06,1.06,6.12,5.94,0.882,0.882,5.22,5.09
0.064,0.064,6.17,5.99,0.269,0.269,62.6,47.68,0.124,0.124,0.68,0.68,0.886,0.886,5.24,5.11
0.482,0.482,27.69,32.14,0.23,0.23,26.47,30.51,0.633,0.633,3.66,3.59,0.724,0.724,4.28,4.19
0.101,0.101,10.36,9.85,0.396,0.396,127.87,78.0,0.177,0.177,0.97,0.97,0.909,0.909,5.38,5.24
0.183,0.183,11.87,12.62,0.185,0.185,23.13,26.15,0.392,0.392,2.26,2.24,0.662,0.662,3.92,3.84
0.152,0.152,16.0,14.81,0.315,0.315,83.02,58.67,0.073,0.073,0.4,0.4,0.882,0.882,5.22,5.08
0.284,0.284,18.07,19.86,0.033,0.033,5.49,5.34,0.56,0.56,3.24,3.19,0.705,0.705,4.17,4.08
0.047,0.047,3.72,3.79,0.136,0.136,26.22,23.18,0.184,0.184,1.01,1.01,0.675,0.675,3.97,3.89
0.537,0.537,30.88,36.52,0.179,0.179,37.32,31.45,0.73,0.73,4.21,4.12,0.678,0.678,3.99,3.91
0.142,0.142,12.02,11.34,0.139,0.139,28.29,24.79,0.441,0.441,2.42,2.45,0.607,0.607,3.57,3.51
0.396,0.396,23.84,27.06,0.194,0.194,23.43,26.53,0.606,0.606,3.5,3.44,0.723,0.723,4.28,4.19
0.182,0.182,20.17,18.32,0.405,0.405,135.08,80.63,0.174,0.174,0.95,0.95,0.807,0.807,4.75,4.64
0.337,0.337,19.59,21.71,0.094,0.094,13.38,14.34,0.318,0.318,1.84,1.82,0.544,0.544,3.2,3.15
0.071,0.071,6.58,6.37,0.229,0.229,50.99,40.63,0.006,0.006,0.03,0.03,0.737,0.737,4.34,4.24
0.33,0.33,20.88,23.31,0.055,0.055,9.25,8.84,0.66,0.66,3.82,3.74,0.637,0.637,3.75,3.68
0.088,0.088,7.84,7.54,0.29,0.29,78.32,56.28,0.043,0.043,0.24,0.24,0.683,0.683,4.02,3.94
0.267,0.267,16.37,17.83,0.104,0.104,14.69,15.85,0.365,0.365,2.11,2.09,0.548,0.548,3.22,3.17
0.07,0.07,6.63,6.42,0.349,0.349,102.68,67.85,0.065,0.065,0.36,0.36,0.765,0.765,4.5,4.4
0.302,0.302,18.21,20.03,0.02,0.02,3.43,3.37,0.417,0.417,2.41,2.38,0.555,0.555,3.26,3.21
0.018,0.018,1.49,1.47,0.021,0.021,3.21,3.26,0.227,0.227,1.25,1.26,0.656,0.656,3.86,3.79
0.582,0.582,35.06,42.51,0.019,0.019,2.59,2.62,1.123,1.123,6.49,6.29,0.8,0.8,4.71,4.6
0.041,0.041,3.98,3.91,0.255,0.255,56.78,44.22,0.163,0.163,0.9,0.89,0.806,0.806,4.74,4.63
0.504,0.504,29.12,34.08,0.268,0.268,29.14,34.12,0.708,0.708,4.09,4.01,0.655,0.655,3.85,3.78
0.097,0.097,9.89,9.42,0.391,0.391,122.03,75.79,0.189,0.189,1.03,1.03,0.824,0.824,4.85,4.73
0.376,0.376,22.02,24.74,0.025,0.025,4.24,4.15,0.46,0.46,2.66,2.62,0.588,0.588,3.46,3.4
0.046,0.046,3.93,3.85,0.163,0.163,33.32,28.56,0.205,0.205,1.13,1.13,0.667,0.667,3.92,3.85
0.342,0.342,21.79,24.46,0.06,0.06,10.22,9.72,0.744,0.744,4.31,4.22,0.755,0.755,4.47,4.37
0.03,0.03,2.55,2.51,0.063,0.063,10.42,9.91,0.106,0.106,0.58,0.59,0.688,0.688,4.05,3.97
0.594,0.594,34.51,41.7,0.066,0.066,8.76,9.16,0.95,0.95,5.48,5.34,0.749,0.749,4.41,4.31
0.578,0.578,34.82,42.16,0.185,0.185,35.59,30.22,1.142,1.142,6.61,6.4,0.805,0.805,4.74,4.63
0.074,0.074,6.4,6.2,0.215,0.215,47.81,38.58,0.135,0.135,0.74,0.75,0.69,0.69,4.06,3.98
0.436,0.436,25.36,29.05,0.24,0.24,27.63,32.06,0.556,0.556,3.21,3.16,0.706,0.706,4.18,4.09
0.151,0.151,16.24,15.02,0.417,0.417,143.72,83.63,0.169,0.169,0.93,0.92,0.811,0.811,4.77,4.66
0.23,0.23,14.18,15.27,0.244,0.244,28.7,33.51,0.327,0.327,1.89,1.87,0.543,0.543,3.19,3.14
0.055,0.055,5.29,5.15,0.237,0.237,51.49,40.95,0.079,0.079,0.43,0.43,0.784,0.784,4.61,4.51
