cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.051,0.051,0.98,0.99,0.028,0.028,2.78,2.74,0.775,0.775,5.62,5.46,1.141,1.141,7.76,7.47
0.075,0.075,1.44,1.45,0.048,0.048,5.02,4.9,0.653,0.653,4.7,4.59,1.181,1.181,7.03,7.28
0.039,0.039,0.76,0.76,0.117,0.117,12.86,12.08,0.679,0.679,4.88,4.76,0.932,0.932,5.55,5.71
0.116,0.116,2.22,2.24,0.128,0.128,14.09,13.17,0.787,0.787,5.68,5.53,0.536,0.536,3.25,3.3
0.075,0.075,1.46,1.47,0.109,0.109,11.69,11.04,0.749,0.749,5.4,5.26,0.213,0.213,1.31,1.32
0.122,0.122,2.35,2.38,0.019,0.019,1.87,1.85,0.84,0.84,6.1,5.92,0.18,0.18,1.12,1.13
0.11,0.11,2.1,2.12,0.037,0.037,3.72,3.65,0.798,0.798,5.8,5.63,0.251,0.251,1.55,1.56
0.052,0.052,1.01,1.02,0.065,0.065,6.72,6.5,0.745,0.745,5.39,5.25,0.133,0.133,0.84,0.84
0.181,0.181,3.43,3.49,0.19,0.19,22.91,20.55,0.707,0.707,5.09,4.97,0.375,0.375,2.32,2.34
0.291,0.291,5.47,5.62,0.104,0.104,11.37,10.76,0.86,0.86,6.25,6.06,0.103,0.103,0.65,0.65
0.076,0.076,1.47,1.48,0.009,0.009,0.89,0.89,0.791,0.791,5.74,5.58,0.382,0.382,2.36,2.39
0.009,0.009,0.18,0.18,0.036,0.036,3.35,3.41,0.803,0.803,5.84,5.67,0.312,0.312,2.0,1.98
0.071,0.071,1.35,1.36,0.027,0.027,2.66,2.63,0.786,0.786,5.71,5.55,0.369,0.369,2.28,2.3
0.106,0.106,2.03,2.06,0.11,0.11,11.93,11.26,0.751,0.751,5.43,5.29,0.673,0.673,4.42,4.33
0.128,0.128,2.46,2.49,0.082,0.082,8.91,8.53,0.693,0.693,4.99,4.87,0.023,0.023,0.15,0.15
0.05,0.05,0.97,0.97,0.086,0.086,9.31,8.89,0.608,0.608,4.36,4.26,0.113,0.113,0.72,0.72
0.116,0.116,2.24,2.26,0.04,0.04,4.18,4.1,0.776,0.776,5.63,5.47,0.821,0.821,4.98,5.1
0.098,0.098,1.87,1.89,0.05,0.05,5.14,5.01,0.815,0.815,5.92,5.75,0.308,0.308,1.9,1.92
0.119,0.119,2.27,2.29,0.033,0.033,3.29,3.24,0.814,0.814,5.91,5.74,0.294,0.294,1.82,1.83
0.02,0.02,0.4,0.39,0.063,0.063,5.71,5.88,0.796,0.796,5.78,5.61,0.166,0.166,1.03,1.04
0.029,0.029,0.56,0.56,0.105,0.105,11.13,10.54,0.708,0.708,5.11,4.98,0.165,0.165,1.04,1.04
0.113,0.113,2.18,2.21,0.093,0.093,10.11,9.63,0.742,0.742,5.36,5.22,0.321,0.321,1.99,2.01
0.21,0.21,3.97,4.05,0.16,0.16,18.65,17.06,0.751,0.751,5.43,5.28,0.23,0.23,1.47,1.46
0.256,0.256,4.82,4.94,0.066,0.066,7.07,6.83,0.861,0.861,6.28,6.08,0.467,0.467,2.88,2.92
0.083,0.083,1.6,1.62,0.109,0.109,11.87,11.21,0.706,0.706,5.09,4.97,0.28,0.28,1.79,1.78
0.065,0.065,1.26,1.27,0.003,0.003,0.28,0.28,0.72,0.72,5.2,5.07,0.567,0.567,3.48,3.54
0.06,0.06,1.17,1.17,0.052,0.052,5.27,5.13,0.751,0.751,5.44,5.29,0.197,0.197,1.25,1.24
0.11,0.11,2.11,2.13,0.108,0.108,11.85,11.19,0.695,0.695,5.01,4.89,0.095,0.095,0.61,0.6
0.159,0.159,3.04,3.09,0.037,0.037,3.81,3.74,0.818,0.818,5.94,5.77,1.033,1.033,7.03,6.79
0.11,0.11,2.19,2.16,0.025,0.025,2.62,2.59,0.495,0.495,3.54,3.48,1.103,1.103,6.61,6.83
0.139,0.139,2.67,2.7,0.117,0.117,12.98,12.19,0.725,0.725,5.23,5.09,1.088,1.088,6.44,6.65
0.097,0.097,1.87,1.88,0.001,0.001,0.06,0.06,0.832,0.832,6.04,5.86,0.518,0.518,3.14,3.19
0.033,0.033,0.64,0.64,0.087,0.087,8.99,8.61,0.766,0.766,5.55,5.4,0.216,0.216,1.32,1.33
0.093,0.093,1.8,1.82,0.007,0.007,0.65,0.65,0.839,0.839,6.1,5.92,0.14,0.14,0.87,0.87
0.106,0.106,2.03,2.05,0.101,0.101,10.72,10.18,0.781,0.781,5.67,5.51,0.237,0.237,1.46,1.48
0.083,0.083,1.6,1.62,0.022,0.022,2.1,2.13,0.826,0.826,6.0,5.82,0.294,0.294,1.88,1.87
0.02,0.02,0.39,0.39,0.059,0.059,5.43,5.58,0.796,0.796,5.79,5.62,0.334,0.334,2.06,2.08
0.068,0.068,1.31,1.31,0.111,0.111,11.9,11.23,0.751,0.751,5.43,5.29,0.341,0.341,2.19,2.16
0.138,0.138,2.65,2.68,0.079,0.079,8.52,8.17,0.719,0.719,5.19,5.06,0.041,0.041,0.26,0.26
0.059,0.059,1.16,1.16,0.022,0.022,2.2,2.17,0.733,0.733,5.3,5.16,1.155,1.155,7.91,7.61
0.038,0.038,0.74,0.74,0.031,0.031,3.24,3.19,0.581,0.581,4.18,4.09,1.225,1.225,7.29,7.57
0.1,0.1,1.92,1.94,0.027,0.027,2.58,2.62,0.827,0.827,6.01,5.83,0.351,0.351,2.17,2.19
0.019,0.019,0.36,0.36,0.005,0.005,0.46,0.46,0.784,0.784,5.69,5.53,0.042,0.042,0.26,0.26
0.053,0.053,1.02,1.03,0.015,0.015,1.5,1.49,0.827,0.827,6.02,5.84,0.292,0.292,1.8,1.82
0.086,0.086,1.65,1.66,0.047,0.047,4.73,4.62,0.792,0.792,5.74,5.58,0.323,0.323,2.07,2.05
0.0,0.0,0.01,0.01,0.04,0.04,3.77,3.84,0.766,0.766,5.55,5.4,0.399,0.399,2.46,2.49
0.043,0.043,0.83,0.84,0.005,0.005,0.47,0.47,0.81,0.81,5.89,5.72,0.308,0.308,1.98,1.96
0.099,0.099,1.9,1.92,0.056,0.056,5.17,5.31,0.901,0.901,6.59,6.38,0.283,0.283,1.76,1.77
0.075,0.075,1.44,1.45,0.034,0.034,3.33,3.28,0.848,0.848,6.18,6.0,1.238,1.238,8.42,8.08
0.153,0.153,3.08,3.03,0.087,0.087,7.97,8.3,0.586,0.586,4.2,4.11,1.051,1.051,6.29,6.5
0.154,0.154,2.91,2.95,0.147,0.147,16.54,15.28,0.823,0.823,5.98,5.8,0.279,0.279,1.72,1.74
0.089,0.089,1.72,1.73,0.004,0.004,0.44,0.44,0.829,0.829,6.02,5.84,0.449,0.449,2.75,2.79
0.031,0.031,0.6,0.6,0.013,0.013,1.27,1.26,0.817,0.817,5.93,5.76,0.226,0.226,1.39,1.4
0.131,0.131,2.49,2.52,0.079,0.079,8.25,7.93,0.831,0.831,6.05,5.87,0.152,0.152,0.96,0.96
0.2,0.2,3.77,3.84,0.093,0.093,9.99,9.51,0.806,0.806,5.85,5.69,0.363,0.363,2.24,2.27
0.1,0.1,1.92,1.94,0.003,0.003,0.25,0.26,0.824,0.824,5.99,5.82,0.276,0.276,1.77,1.75
0.016,0.016,0.3,0.3,0.043,0.043,3.99,4.07,0.776,0.776,5.63,5.48,0.459,0.459,2.82,2.86
0.015,0.015,0.29,0.29,0.009,0.009,0.91,0.91,0.805,0.805,5.85,5.68,1.237,1.237,8.41,8.07
0.002,0.002,0.05,0.05,0.075,0.075,8.08,7.77,0.553,0.553,3.96,3.88,1.032,1.032,6.18,6.38
0.208,0.208,3.94,4.02,0.089,0.089,9.52,9.09,0.919,0.919,6.7,6.49,0.374,0.374,2.31,2.33
0.074,0.074,1.42,1.43,0.025,0.025,2.4,2.42,0.826,0.826,6.01,5.83,0.391,0.391,2.4,2.43
0.052,0.052,1.0,1.0,0.058,0.058,5.9,5.73,0.809,0.809,5.88,5.71,0.196,0.196,1.21,1.21
0.006,0.006,0.12,0.12,0.075,0.075,6.75,6.99,0.833,0.833,6.06,5.88,0.225,0.225,1.43,1.42
0.077,0.077,1.47,1.48,0.069,0.069,7.07,6.83,0.798,0.798,5.8,5.64,0.292,0.292,1.8,1.82
0.114,0.114,2.18,2.21,0.012,0.012,1.16,1.16,0.833,0.833,6.06,5.88,0.273,0.273,1.75,1.74
0.012,0.012,0.24,0.24,0.0,0.0,0.0,0.0,0.799,0.799,5.8,5.64,0.353,0.353,2.18,2.2
0.051,0.051,0.98,0.98,0.037,0.037,3.47,3.53,0.84,0.84,6.11,5.93,0.595,0.595,3.89,3.81
0.03,0.03,0.59,0.59,0.016,0.016,1.51,1.52,0.744,0.744,5.38,5.24,0.095,0.095,0.6,0.6
0.021,0.021,0.4,0.4,0.085,0.085,9.18,8.78,0.564,0.564,4.03,3.95,0.162,0.162,1.04,1.03
0.167,0.167,3.21,3.26,0.058,0.058,6.22,6.03,0.786,0.786,5.69,5.54,0.932,0.932,5.62,5.78
0.147,0.147,2.8,2.84,0.094,0.094,9.96,9.48,0.817,0.817,5.93,5.76,0.285,0.285,1.76,1.77
0.154,0.154,2.92,2.97,0.051,0.051,5.19,5.05,0.873,0.873,6.37,6.17,0.099,0.099,0.62,0.62
0.168,0.168,3.18,3.23,0.162,0.162,18.64,17.05,0.73,0.73,5.27,5.14,0.301,0.301,1.86,1.88
0.151,0.151,2.9,2.95,0.018,0.018,1.79,1.77,0.847,0.847,6.16,5.98,0.128,0.128,0.82,0.81
0.089,0.089,1.7,1.71,0.099,0.099,10.59,10.06,0.726,0.726,5.25,5.11,0.344,0.344,2.13,2.15
0.024,0.024,0.47,0.47,0.0,0.0,0.04,0.04,0.729,0.729,5.26,5.12,0.133,0.133,0.85,0.85
1.065,1.065,17.23,18.85,0.148,0.148,12.61,13.46,2.04,2.04,16.29,15.06,0.02,0.02,0.12,0.12
3.907,3.907,41.52,52.4,1.811,1.811,61.6,89.01,7.994,7.994,127.09,77.71,6.371,6.371,28.07,32.65
2.768,2.768,22.17,24.93,0.443,0.443,17.79,19.52,0.55,0.55,11.65,11.01,1.892,1.892,6.91,7.15
0.471,0.471,4.87,4.76,0.523,0.523,19.04,21.04,1.045,1.045,20.13,22.38,0.255,0.255,0.95,0.95
1.469,1.469,12.84,13.73,0.18,0.18,7.6,7.9,1.409,1.409,24.9,28.44,0.967,0.967,3.47,3.53
4.144,4.144,30.63,36.17,0.482,0.482,19.14,21.16,1.343,1.343,36.02,30.52,1.598,1.598,5.61,5.77
3.16,3.16,25.9,29.75,0.061,0.061,3.25,3.2,0.097,0.097,1.76,1.75,1.888,1.888,6.56,6.78
3.931,3.931,31.93,38.0,0.349,0.349,16.6,18.1,1.848,1.848,35.88,30.42,2.399,2.399,8.1,8.45
1.368,1.368,14.14,15.21,0.041,0.041,2.29,2.31,0.828,0.828,10.65,11.25,2.08,2.08,7.1,7.36
0.158,0.158,2.05,2.07,0.192,0.192,11.24,11.91,1.902,1.902,18.53,20.43,0.456,0.456,1.6,1.61
0.276,0.276,3.72,3.79,0.517,0.517,26.78,30.92,1.098,1.098,10.5,11.09,0.768,0.768,2.82,2.79
1.165,1.165,14.14,15.21,0.222,0.222,13.45,14.42,0.205,0.205,2.07,2.1,0.206,0.206,0.76,0.76
0.137,0.137,1.9,1.91,0.202,0.202,12.3,13.1,1.453,1.453,13.18,14.12,0.047,0.047,0.17,0.17
0.114,0.114,1.7,1.69,0.249,0.249,15.46,16.76,1.138,1.138,10.01,10.54,0.146,0.146,0.54,0.54
0.151,0.151,2.32,2.29,0.125,0.125,8.6,8.99,1.366,1.366,11.46,12.16,0.173,0.173,0.64,0.64
0.489,0.489,7.01,7.26,0.139,0.139,9.82,10.33,0.492,0.492,4.29,4.38,0.209,0.209,0.77,0.77
0.365,0.365,5.24,5.38,0.112,0.112,7.87,8.19,0.037,0.037,0.34,0.34,0.245,0.245,0.9,0.91
0.073,0.073,1.09,1.09,0.065,0.065,4.71,4.82,1.15,1.15,9.76,10.26,0.276,0.276,1.02,1.02
0.222,0.222,3.54,3.48,0.118,0.118,8.46,8.83,1.172,1.172,9.64,10.12,0.124,0.124,0.46,0.46
0.153,0.153,2.36,2.39,0.092,0.092,6.9,7.15,0.672,0.672,5.61,5.77,0.193,0.193,0.71,0.72
0.429,0.429,6.33,6.54,0.178,0.178,12.48,13.31,0.29,0.29,2.51,2.54,0.252,0.252,0.93,0.94
0.007,0.007,0.11,0.11,0.037,0.037,2.94,2.89,0.983,0.983,8.21,8.56,0.318,0.318,1.18,1.19
3.016,3.016,32.4,38.66,0.77,0.77,38.33,47.42,2.879,2.879,33.91,28.99,0.548,0.548,2.0,2.02
0.607,0.607,9.01,8.62,0.038,0.038,2.43,2.46,2.598,2.598,22.22,25.0,0.537,0.537,1.98,2.0
0.309,0.309,4.94,4.82,0.035,0.035,2.64,2.68,1.53,1.53,12.47,13.3,0.095,0.095,0.35,0.35
0.325,0.325,5.48,5.33,0.134,0.134,9.84,10.34,1.181,1.181,9.36,9.82,0.069,0.069,0.25,0.25
0.179,0.179,2.83,2.87,0.181,0.181,12.99,13.89,0.635,0.635,5.17,5.3,0.255,0.255,0.94,0.95
0.348,0.348,5.88,5.71,0.065,0.065,5.53,5.38,1.178,1.178,9.34,9.8,0.411,0.411,1.51,1.52
0.061,0.061,1.02,1.01,0.045,0.045,3.97,3.9,0.794,0.794,6.29,6.49,0.102,0.102,0.37,0.37
0.371,0.371,5.84,6.01,0.104,0.104,8.14,8.49,0.195,0.195,1.61,1.62,0.14,0.14,0.52,0.52
0.254,0.254,4.3,4.21,0.009,0.009,0.74,0.74,1.021,1.021,8.06,8.4,0.241,0.241,0.89,0.89
0.238,0.238,3.83,3.91,0.116,0.116,9.02,9.45,0.211,0.211,1.73,1.75,0.17,0.17,0.62,0.63
0.018,0.018,0.29,0.29,0.156,0.156,15.04,13.99,0.768,0.768,6.15,6.34,0.272,0.272,0.99,1.0
0.07,0.07,1.18,1.17,0.048,0.048,4.31,4.22,0.672,0.672,5.31,5.46,0.122,0.122,0.44,0.44
0.086,0.086,1.48,1.47,0.072,0.072,6.59,6.38,0.701,0.701,5.5,5.65,0.183,0.183,0.67,0.67
0.14,0.14,2.33,2.36,0.084,0.084,7.85,7.55,0.136,0.136,1.11,1.12,0.194,0.194,0.71,0.71
0.044,0.044,0.73,0.73,0.171,0.171,17.32,15.94,0.53,0.53,4.21,4.3,0.169,0.169,0.62,0.62
0.099,0.099,1.72,1.71,0.22,0.22,23.65,21.15,0.539,0.539,4.24,4.33,0.163,0.163,0.59,0.6
0.059,0.059,1.01,1.01,0.087,0.087,8.29,7.96,0.158,0.158,1.27,1.28,0.172,0.172,0.63,0.63
0.039,0.039,0.68,0.67,0.215,0.215,23.16,20.76,0.335,0.335,2.66,2.7,0.194,0.194,0.71,0.71
0.056,0.056,0.95,0.96,0.144,0.144,14.57,13.58,0.349,0.349,2.75,2.79,0.157,0.157,0.57,0.57
0.08,0.08,1.37,1.38,0.164,0.164,16.91,15.59,0.252,0.252,2.0,2.02,0.186,0.186,0.68,0.68
0.18,0.18,3.04,3.09,0.142,0.142,14.36,13.4,0.194,0.194,1.54,1.55,0.174,0.174,0.63,0.64
0.215,0.215,3.59,3.66,0.035,0.035,3.15,3.11,0.112,0.112,0.9,0.9,0.175,0.175,0.64,0.64
0.097,0.097,1.7,1.68,0.173,0.173,17.85,16.39,0.447,0.447,3.52,3.58,0.164,0.164,0.6,0.6
0.061,0.061,1.08,1.08,0.139,0.139,14.0,13.08,0.173,0.173,1.37,1.38,0.22,0.22,0.8,0.8
0.154,0.154,2.61,2.64,0.169,0.169,17.57,16.15,0.268,0.268,2.12,2.14,0.085,0.085,0.31,0.31
0.115,0.115,1.96,1.98,0.179,0.179,18.79,17.18,0.32,0.32,2.51,2.55,0.189,0.189,0.69,0.69
0.155,0.155,2.65,2.68,0.057,0.057,5.31,5.17,0.272,0.272,2.14,2.16,0.182,0.182,0.67,0.67
0.047,0.047,0.81,0.81,0.017,0.017,1.47,1.48,0.242,0.242,1.92,1.94,0.19,0.19,0.69,0.7
0.11,0.11,1.94,1.92,0.109,0.109,10.55,10.02,0.419,0.419,3.3,3.35,0.156,0.156,0.57,0.57
0.044,0.044,0.76,0.77,0.149,0.149,15.25,14.17,0.351,0.351,2.75,2.79,0.129,0.129,0.47,0.47
0.02,0.02,0.35,0.35,0.018,0.018,1.58,1.57,0.271,0.271,2.13,2.16,0.179,0.179,0.65,0.65
0.024,0.024,0.41,0.41,0.064,0.064,5.96,5.79,0.398,0.398,3.12,3.17,0.198,0.198,0.72,0.72
0.016,0.016,0.28,0.28,0.022,0.022,1.95,1.93,0.48,0.48,3.73,3.8,0.168,0.168,0.61,0.61
0.375,0.375,6.12,6.32,0.098,0.098,7.98,8.32,0.011,0.011,0.09,0.09,0.178,0.178,0.65,0.65
0.086,0.086,1.44,1.45,0.115,0.115,11.03,10.45,0.469,0.469,3.72,3.79,0.176,0.176,0.64,0.64
0.818,0.818,12.34,13.15,0.309,0.309,21.29,23.83,0.783,0.783,6.82,6.59,0.397,0.397,1.43,1.44
0.428,0.428,7.44,7.17,0.138,0.138,12.88,12.1,0.953,0.953,7.63,7.93,0.27,0.27,0.98,0.98
0.284,0.284,4.57,4.67,0.075,0.075,6.94,6.7,0.335,0.335,2.7,2.74,0.117,0.117,0.42,0.42
0.142,0.142,2.33,2.36,0.04,0.04,3.36,3.42,0.496,0.496,3.96,4.04,0.296,0.296,1.06,1.07
0.107,0.107,1.76,1.78,0.085,0.085,7.88,7.58,0.634,0.634,5.03,5.16,0.257,0.257,0.93,0.93
0.072,0.072,1.2,1.21,0.092,0.092,7.36,7.65,0.437,0.437,3.51,3.57,0.208,0.208,0.75,0.75
0.267,0.267,4.65,4.55,0.143,0.143,10.93,11.56,0.82,0.82,6.43,6.65,0.225,0.225,0.81,0.81
0.188,0.188,3.27,3.21,0.04,0.04,3.55,3.49,0.742,0.742,5.82,6.0,0.191,0.191,0.69,0.69
0.339,0.339,5.43,5.58,0.11,0.11,8.74,9.14,0.263,0.263,2.12,2.14,0.091,0.091,0.33,0.33
0.701,0.701,10.47,11.05,0.171,0.171,12.73,13.59,0.146,0.146,1.24,1.23,0.373,0.373,1.38,1.37
0.347,0.347,5.36,5.51,0.069,0.069,5.46,5.62,1.019,1.019,9.54,9.11,0.139,0.139,0.52,0.52
0.121,0.121,1.99,1.97,0.099,0.099,8.8,8.43,0.845,0.845,6.82,7.07,0.079,0.079,0.29,0.29
0.063,0.063,1.07,1.06,0.098,0.098,9.12,8.72,0.538,0.538,4.28,4.38,0.09,0.09,0.33,0.33
0.304,0.304,5.48,5.34,0.065,0.065,6.0,5.82,0.507,0.507,3.99,4.07,0.049,0.049,0.18,0.18
0.092,0.092,1.62,1.6,0.246,0.246,27.29,24.01,0.394,0.394,3.1,3.15,0.118,0.118,0.44,0.44
0.418,0.418,6.8,7.04,0.165,0.165,17.06,15.72,0.038,0.038,0.31,0.31,0.235,0.235,0.87,0.88
0.02,0.02,0.33,0.33,0.171,0.171,17.48,16.07,0.458,0.458,3.61,3.68,0.174,0.174,0.64,0.65
0.173,0.173,2.92,2.96,0.14,0.14,14.02,13.1,0.258,0.258,2.05,2.07,0.131,0.131,0.48,0.49
0.04,0.04,0.69,0.69,0.032,0.032,2.91,2.87,0.211,0.211,1.69,1.7,0.127,0.127,0.47,0.47
0.079,0.079,1.38,1.37,0.186,0.186,19.33,17.63,0.479,0.479,3.75,3.82,0.119,0.119,0.44,0.44
0.009,0.009,0.16,0.16,0.151,0.151,15.39,14.29,0.21,0.21,1.66,1.68,0.102,0.102,0.38,0.38
0.349,0.349,5.77,5.94,0.1,0.1,9.67,9.22,0.008,0.008,0.07,0.07,0.141,0.141,0.52,0.52
0.861,0.861,12.99,13.89,0.159,0.159,12.24,13.04,0.657,0.657,5.62,5.47,0.046,0.046,0.17,0.17
0.215,0.215,3.69,3.62,0.209,0.209,21.3,19.25,0.88,0.88,6.91,7.15,0.094,0.094,0.35,0.35
0.175,0.175,2.95,3.0,0.0,0.0,0.01,0.01,0.393,0.393,3.09,3.14,0.002,0.002,0.01,0.01
0.192,0.192,3.21,3.26,0.087,0.087,8.16,7.84,0.316,0.316,2.51,2.54,0.109,0.109,0.4,0.41
0.045,0.045,0.78,0.78,0.056,0.056,5.15,5.02,0.45,0.45,3.53,3.6,0.213,0.213,0.79,0.79
0.141,0.141,2.39,2.42,0.118,0.118,9.33,9.79,0.202,0.202,1.61,1.62,0.138,0.138,0.51,0.51
0.089,0.089,1.5,1.51,0.008,0.008,0.72,0.72,0.45,0.45,3.57,3.64,0.134,0.134,0.5,0.5
0.105,0.105,1.77,1.78,0.077,0.077,6.26,6.47,0.563,0.563,4.41,4.51,0.08,0.08,0.3,0.3
0.02,0.02,0.34,0.34,0.026,0.026,2.32,2.29,0.561,0.561,4.4,4.5,0.117,0.117,0.44,0.44
0.138,0.138,2.31,2.34,0.211,0.211,15.49,16.79,0.451,0.451,3.55,3.62,0.201,0.201,0.74,0.74
0.22,0.22,3.85,3.78,0.282,0.282,19.46,21.56,0.759,0.759,5.93,6.11,0.157,0.157,0.58,0.58
0.022,0.022,0.37,0.37,0.283,0.283,19.55,21.66,0.59,0.59,4.67,4.78,0.093,0.093,0.34,0.34
0.281,0.281,4.48,4.58,0.063,0.063,5.05,5.18,0.151,0.151,1.28,1.28,0.085,0.085,0.31,0.31
0.194,0.194,3.3,3.24,0.007,0.007,0.61,0.61,0.042,0.042,0.36,0.36,0.065,0.065,0.24,0.24
0.19,0.19,3.27,3.21,0.11,0.11,10.26,9.76,0.893,0.893,6.98,7.23,0.023,0.023,0.09,0.09
0.114,0.114,1.99,1.97,0.007,0.007,0.59,0.59,0.582,0.582,4.57,4.67,0.113,0.113,0.42,0.42
0.091,0.091,1.53,1.54,0.143,0.143,11.03,11.68,0.219,0.219,1.84,1.82,0.163,0.163,0.6,0.6
0.128,0.128,2.18,2.15,0.115,0.115,8.85,9.26,0.671,0.671,5.35,5.5,0.131,0.131,0.48,0.48
0.318,0.318,5.62,5.47,0.013,0.013,1.11,1.11,0.859,0.859,6.7,6.93,0.058,0.058,0.21,0.21
0.032,0.032,0.55,0.55,0.006,0.006,0.55,0.55,0.563,0.563,4.42,4.52,0.084,0.084,0.31,0.31
0.064,0.064,1.08,1.09,0.086,0.086,8.04,7.73,0.446,0.446,3.54,3.6,0.157,0.157,0.58,0.58
0.188,0.188,3.32,3.26,0.123,0.123,11.91,11.24,0.623,0.623,4.86,4.98,0.142,0.142,0.52,0.52
0.029,0.029,0.5,0.5,0.049,0.049,4.54,4.44,0.108,0.108,0.88,0.88,0.246,0.246,0.9,0.91
0.185,0.185,3.07,3.12,0.011,0.011,0.93,0.93,0.215,0.215,1.73,1.75,0.152,0.152,0.56,0.56
0.201,0.201,3.55,3.49,0.103,0.103,8.17,8.52,0.105,0.105,0.86,0.86,0.146,0.146,0.54,0.54
0.019,0.019,0.33,0.33,0.049,0.049,4.46,4.36,0.552,0.552,4.37,4.46,0.081,0.081,0.3,0.3
0.039,0.039,0.66,0.66,0.051,0.051,4.61,4.5,0.475,0.475,3.75,3.82,0.098,0.098,0.36,0.36
0.012,0.012,0.21,0.21,0.026,0.026,2.33,2.3,0.429,0.429,3.39,3.44,0.137,0.137,0.51,0.51
0.005,0.005,0.09,0.09,0.106,0.106,10.18,9.69,0.236,0.236,1.96,1.94,0.157,0.157,0.58,0.58
0.059,0.059,1.0,1.0,0.181,0.181,18.65,17.06,0.466,0.466,3.68,3.75,0.199,0.199,0.73,0.73
0.404,0.404,6.52,6.74,0.039,0.039,3.3,3.35,0.133,0.133,1.09,1.09,0.263,0.263,0.96,0.96
0.338,0.338,6.02,5.84,0.246,0.246,26.7,23.55,0.793,0.793,6.19,6.39,0.18,0.18,0.66,0.66
0.121,0.121,2.14,2.12,0.037,0.037,3.15,3.2,0.454,0.454,3.54,3.61,0.125,0.125,0.46,0.46
0.191,0.191,3.18,3.23,0.189,0.189,14.21,15.3,0.463,0.463,3.63,3.7,0.216,0.216,0.79,0.79
0.073,0.073,1.25,1.24,0.101,0.101,8.04,8.38,0.665,0.665,5.22,5.36,0.21,0.21,0.77,0.77
0.075,0.075,1.26,1.27,0.022,0.022,1.96,1.94,0.535,0.535,4.22,4.31,0.109,0.109,0.4,0.4
0.103,0.103,1.79,1.78,0.191,0.191,14.27,15.37,0.421,0.421,3.34,3.39,0.14,0.14,0.51,0.51
0.074,0.074,1.27,1.26,0.138,0.138,13.56,12.69,0.688,0.688,5.38,5.53,0.176,0.176,0.64,0.64
