cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.189,0.189,1.05,1.05,0.034,0.034,47.96,63.09,0.682,0.682,89.77,61.96,0.38,0.38,2.2,2.22
0.768,0.768,4.08,4.17,0.021,0.021,35.45,43.08,1.193,1.193,411.51,134.59,0.362,0.362,2.09,2.12
0.302,0.302,1.64,1.65,0.034,0.034,48.33,63.73,0.724,0.724,104.96,68.83,0.377,0.377,2.18,2.21
0.593,0.593,3.17,3.22,0.004,0.004,11.21,11.87,0.96,0.96,213.36,103.23,0.385,0.385,2.23,2.25
0.229,0.229,1.25,1.25,0.035,0.035,50.15,66.94,0.681,0.681,93.23,63.59,0.391,0.391,2.26,2.28
0.834,0.834,4.41,4.51,0.044,0.044,54.47,74.85,0.932,0.932,186.32,96.46,0.379,0.379,2.19,2.22
0.911,0.911,4.79,4.91,0.014,0.014,27.48,31.85,0.991,0.991,235.95,108.25,0.275,0.275,1.6,1.61
0.157,0.157,0.85,0.86,0.027,0.027,45.01,58.09,0.635,0.635,87.03,60.64,0.301,0.301,1.75,1.76
0.312,0.312,1.69,1.71,0.025,0.025,42.18,53.45,0.866,0.866,157.54,88.13,0.292,0.292,1.7,1.71
0.458,0.458,2.47,2.5,0.023,0.023,39.08,48.58,0.88,0.88,154.32,87.11,0.279,0.279,1.62,1.64
0.962,0.962,5.04,5.17,0.005,0.005,11.53,12.24,0.994,0.994,231.24,107.25,0.287,0.287,1.67,1.68
1.043,1.043,5.43,5.58,0.007,0.007,18.01,19.79,0.972,0.972,243.01,109.71,0.403,0.403,2.33,2.36
0.02,0.02,0.11,0.11,0.038,0.038,54.13,74.22,0.488,0.488,57.43,44.62,0.302,0.302,1.75,1.77
0.809,0.809,4.28,4.37,0.054,0.054,60.3,86.34,1.092,1.092,321.17,123.25,0.285,0.285,1.66,1.67
0.069,0.069,0.38,0.38,0.034,0.034,48.28,63.65,0.652,0.652,85.83,60.06,0.276,0.276,1.61,1.62
1.001,1.001,5.25,5.39,0.043,0.043,54.1,74.15,1.133,1.133,353.95,127.79,0.278,0.278,1.62,1.63
0.043,0.043,0.24,0.24,0.045,0.045,55.97,77.72,0.738,0.738,111.78,71.7,0.286,0.286,1.66,1.67
0.82,0.82,4.33,4.43,0.014,0.014,28.77,33.6,1.051,1.051,283.98,117.35,0.286,0.286,1.66,1.68
0.066,0.066,0.37,0.37,0.046,0.046,57.19,80.09,0.689,0.689,97.03,65.33,0.295,0.295,1.72,1.73
0.297,0.297,1.61,1.63,0.034,0.034,48.77,64.49,0.667,0.667,87.79,61.01,0.284,0.284,1.65,1.67
1.232,1.232,6.4,6.61,0.009,0.009,28.72,25.11,1.112,1.112,292.53,118.79,0.264,0.264,1.54,1.55
0.135,0.135,0.75,0.75,0.047,0.047,59.18,84.05,0.444,0.444,47.75,38.55,0.404,0.404,2.34,2.36
0.872,0.872,4.6,4.71,0.043,0.043,54.31,74.55,0.962,0.962,200.37,100.09,0.279,0.279,1.62,1.64
0.802,0.802,4.25,4.34,0.043,0.043,53.17,72.43,0.924,0.924,177.78,94.12,0.268,0.268,1.56,1.57
1.247,1.247,6.43,6.64,0.026,0.026,43.58,55.72,1.008,1.008,272.55,115.35,0.297,0.297,1.73,1.74
0.564,0.564,3.01,3.05,0.047,0.047,59.23,84.14,0.748,0.748,124.69,76.81,0.3,0.3,1.75,1.76
0.731,0.731,3.87,3.94,0.017,0.017,33.34,40.02,0.957,0.957,233.49,107.73,0.299,0.299,1.74,1.75
0.742,0.742,3.93,4.01,0.047,0.047,58.53,82.74,0.978,0.978,244.46,110.0,0.401,0.401,2.32,2.35
0.175,0.175,0.96,0.96,0.056,0.056,62.44,90.78,0.889,0.889,189.07,97.19,0.293,0.293,1.7,1.72
0.111,0.111,0.61,0.61,0.054,0.054,60.3,86.32,0.672,0.672,92.07,63.05,0.28,0.28,1.63,1.64
0.914,0.914,4.82,4.94,0.021,0.021,35.33,42.91,0.976,0.976,195.22,98.79,0.259,0.259,1.51,1.52
1.158,1.158,6.01,6.2,0.045,0.045,55.88,77.55,1.06,1.06,294.42,119.1,0.288,0.288,1.67,1.69
2.253,2.253,14.13,13.2,0.097,0.097,74.54,118.83,0.732,0.732,35.18,42.69,0.397,0.397,2.3,2.32
1.655,1.655,10.38,9.87,0.013,0.013,19.19,21.22,0.111,0.111,5.7,5.86,0.116,0.116,0.68,0.68
1.77,1.77,9.53,10.01,0.009,0.009,12.35,11.63,1.814,1.814,318.18,122.81,0.063,0.063,0.37,0.37
0.075,0.075,0.42,0.42,0.051,0.051,51.25,68.92,0.732,0.732,77.07,55.63,0.182,0.182,1.06,1.06
1.099,1.099,5.76,5.93,0.009,0.009,17.7,19.42,1.316,1.316,626.57,151.61,0.341,0.341,1.97,1.99
0.64,0.64,3.41,3.47,0.015,0.015,29.39,34.46,0.979,0.979,227.56,106.45,0.388,0.388,2.24,2.27
0.239,0.239,1.3,1.31,0.047,0.047,58.83,83.35,0.611,0.611,82.52,58.42,0.399,0.399,2.3,2.33
0.903,0.903,4.75,4.87,0.013,0.013,26.87,31.05,1.166,1.166,448.57,138.33,0.376,0.376,2.17,2.19
0.619,0.619,3.3,3.35,0.036,0.036,51.41,69.2,0.919,0.919,199.85,99.96,0.396,0.396,2.29,2.32
0.594,0.594,3.17,3.22,0.036,0.036,51.87,70.03,0.809,0.809,147.09,84.76,0.294,0.294,1.71,1.73
0.008,0.008,0.05,0.05,0.046,0.046,57.06,79.84,0.692,0.692,98.81,66.14,0.395,0.395,2.28,2.31
0.292,0.292,1.59,1.6,0.042,0.042,52.82,71.78,0.856,0.856,142.68,83.27,0.268,0.268,1.56,1.57
0.198,0.198,1.09,1.09,0.041,0.041,51.23,68.87,0.819,0.819,124.05,76.56,0.257,0.257,1.49,1.51
0.628,0.628,3.36,3.42,0.072,0.072,65.18,96.69,0.904,0.904,158.63,88.47,0.266,0.266,1.54,1.56
0.029,0.029,0.16,0.16,0.052,0.052,57.56,80.82,0.881,0.881,157.39,88.08,0.257,0.257,1.49,1.51
0.331,0.331,1.8,1.82,0.012,0.012,23.46,26.58,0.862,0.862,143.71,83.62,0.262,0.262,1.53,1.54
0.051,0.051,0.28,0.28,0.023,0.023,38.5,47.67,0.812,0.812,124.88,76.88,0.276,0.276,1.61,1.62
0.153,0.153,0.84,0.84,0.022,0.022,37.32,45.89,0.814,0.814,123.41,76.32,0.371,0.371,2.15,2.17
0.178,0.178,0.98,0.98,0.051,0.051,57.06,79.83,0.786,0.786,112.23,71.89,0.364,0.364,2.1,2.13
0.273,0.273,1.49,1.51,0.04,0.04,49.85,66.4,1.064,1.064,253.34,111.77,0.343,0.343,1.98,2.0
0.329,0.329,1.79,1.81,0.051,0.051,57.09,79.9,0.882,0.882,154.8,87.26,0.354,0.354,2.05,2.07
0.123,0.123,0.67,0.68,0.002,0.002,5.05,5.19,0.784,0.784,120.69,75.27,0.358,0.358,2.07,2.09
0.046,0.046,0.25,0.25,0.043,0.043,53.34,72.74,1.027,1.027,233.49,107.73,0.274,0.274,1.59,1.6
0.276,0.276,1.5,1.52,0.022,0.022,36.43,44.54,1.186,1.186,439.12,137.41,0.362,0.362,2.09,2.12
0.015,0.015,0.08,0.08,0.014,0.014,28.53,33.27,0.809,0.809,134.86,80.55,0.382,0.382,2.21,2.23
0.352,0.352,1.98,1.96,0.054,0.054,59.51,84.71,0.498,0.498,52.96,41.87,0.28,0.28,1.63,1.64
0.397,0.397,2.16,2.19,0.017,0.017,28.62,33.4,0.948,0.948,155.4,87.45,0.327,0.327,1.89,1.91
0.804,0.804,4.28,4.37,0.02,0.02,32.82,39.27,1.137,1.137,299.3,119.89,0.251,0.251,1.46,1.47
0.355,0.355,1.92,1.94,0.055,0.055,61.65,89.12,0.915,0.915,190.7,97.62,0.394,0.394,2.27,2.3
0.146,0.146,0.8,0.8,0.065,0.065,64.89,96.05,0.845,0.845,156.5,87.8,0.283,0.283,1.65,1.66
0.13,0.13,0.71,0.72,0.042,0.042,52.21,70.66,0.823,0.823,132.71,79.77,0.257,0.257,1.49,1.51
0.022,0.022,0.12,0.12,0.161,0.161,80.72,135.34,0.716,0.716,94.21,64.04,0.262,0.262,1.53,1.54
0.992,0.992,5.24,5.38,0.034,0.034,42.3,53.64,1.141,1.141,316.83,122.61,0.16,0.16,0.93,0.93
0.535,0.535,2.88,2.92,0.012,0.012,24.64,28.1,0.946,0.946,189.18,97.22,0.266,0.266,1.55,1.56
0.454,0.454,2.44,2.47,0.047,0.047,58.57,82.82,0.879,0.879,175.83,93.57,0.302,0.302,1.76,1.77
0.111,0.111,0.61,0.61,0.065,0.065,65.09,96.5,0.79,0.79,129.56,78.63,0.291,0.291,1.69,1.71
0.128,0.128,0.71,0.71,0.042,0.042,52.64,71.44,0.797,0.797,122.61,76.01,0.263,0.263,1.53,1.54
1.164,1.164,6.06,6.25,0.011,0.011,21.81,24.48,1.248,1.248,520.16,144.46,0.259,0.259,1.5,1.52
0.495,0.495,2.65,2.69,0.047,0.047,58.34,82.37,0.901,0.901,191.68,97.88,0.399,0.399,2.31,2.34
0.301,0.301,1.63,1.64,0.036,0.036,51.95,70.19,0.747,0.747,122.42,75.94,0.394,0.394,2.28,2.31
0.227,0.227,1.24,1.25,0.034,0.034,48.21,63.53,0.963,0.963,209.28,102.27,0.379,0.379,2.19,2.21
0.431,0.431,2.44,2.41,0.043,0.043,53.86,73.7,0.551,0.551,62.58,47.67,0.472,0.472,2.71,2.75
0.279,0.279,1.53,1.54,0.048,0.048,53.23,72.54,0.995,0.995,187.74,96.84,0.328,0.328,1.9,1.91
0.026,0.026,0.14,0.14,0.002,0.002,6.0,5.83,0.751,0.751,98.82,66.14,0.319,0.319,1.84,1.86
1.083,1.083,5.67,5.83,0.011,0.011,22.24,25.02,1.182,1.182,369.52,129.76,0.362,0.362,2.09,2.12
0.079,0.079,0.44,0.44,0.056,0.056,61.78,89.4,0.738,0.738,113.55,72.43,0.394,0.394,2.28,2.31
0.615,0.615,3.28,3.34,0.044,0.044,55.03,75.91,1.054,1.054,301.06,120.17,0.277,0.277,1.61,1.62
0.714,0.714,3.79,3.87,0.014,0.014,27.39,31.73,1.095,1.095,342.07,126.21,0.376,0.376,2.17,2.19
0.037,0.037,0.2,0.2,0.037,0.037,52.54,71.26,0.811,0.811,147.47,84.88,0.399,0.399,2.3,2.33
0.375,0.375,2.03,2.05,0.074,0.074,67.52,101.93,0.99,0.99,235.64,108.18,0.382,0.382,2.21,2.23
0.323,0.323,1.75,1.77,0.031,0.031,44.9,57.9,0.922,0.922,184.43,95.95,0.345,0.345,2.0,2.02
0.226,0.226,1.26,1.26,0.073,0.073,66.61,99.87,0.856,0.856,150.1,85.75,0.273,0.273,1.59,1.6
0.088,0.088,0.49,0.49,0.03,0.03,42.32,53.67,0.806,0.806,120.24,75.09,0.337,0.337,1.95,1.97
0.053,0.053,0.3,0.3,0.029,0.029,41.25,51.97,1.033,1.033,210.81,102.63,0.341,0.341,1.97,1.99
2.331,2.331,14.86,13.83,0.48,0.48,92.27,171.31,0.997,0.997,40.06,50.09,0.555,0.555,3.38,3.33
14.405,14.405,610.38,150.64,0.58,0.58,85.36,148.92,14.668,14.668,87.52,155.61,0.797,0.797,4.74,4.63
3.52,3.52,341.7,126.16,0.516,0.516,156.38,87.76,4.499,4.499,24.64,28.1,1.763,1.763,10.49,9.97
0.192,0.192,12.9,13.79,0.092,0.092,20.11,18.27,0.093,0.093,0.53,0.53,0.123,0.123,0.72,0.73
0.01,0.01,0.99,0.98,0.158,0.158,31.63,37.57,0.518,0.518,2.84,2.89,0.024,0.024,0.14,0.14
0.57,0.57,31.69,37.66,0.388,0.388,42.23,53.53,0.386,0.386,2.23,2.2,0.014,0.014,0.08,0.08
0.139,0.139,13.28,12.45,0.158,0.158,41.66,34.48,0.392,0.392,2.15,2.17,0.031,0.031,0.18,0.18
0.187,0.187,11.92,12.68,0.022,0.022,3.68,3.61,0.208,0.208,1.2,1.19,0.007,0.007,0.04,0.04
0.2,0.2,16.38,17.84,0.25,0.25,37.37,45.96,0.285,0.285,1.56,1.57,0.138,0.138,0.81,0.81
0.207,0.207,13.29,14.24,0.149,0.149,19.63,21.77,0.253,0.253,1.46,1.45,0.102,0.102,0.6,0.6
0.398,0.398,43.72,35.87,0.252,0.252,74.1,54.07,0.54,0.54,2.97,3.01,0.091,0.091,0.54,0.54
0.44,0.44,24.43,27.83,0.247,0.247,29.43,34.5,0.232,0.232,1.34,1.33,0.06,0.06,0.36,0.36
0.08,0.08,8.38,8.04,0.051,0.051,13.17,12.36,0.242,0.242,1.33,1.34,0.107,0.107,0.63,0.63
0.217,0.217,13.46,14.43,0.065,0.065,11.88,11.21,0.178,0.178,1.03,1.02,0.073,0.073,0.43,0.43
0.029,0.029,3.0,2.95,0.051,0.051,11.07,11.71,0.3,0.3,1.64,1.66,0.104,0.104,0.61,0.61
0.369,0.369,22.07,24.8,0.314,0.314,35.7,43.46,0.274,0.274,1.58,1.57,0.077,0.077,0.45,0.45
0.121,0.121,11.59,10.96,0.139,0.139,36.47,30.84,0.353,0.353,1.94,1.96,0.097,0.097,0.57,0.57
0.356,0.356,20.35,22.66,0.145,0.145,19.08,21.09,0.226,0.226,1.31,1.3,0.069,0.069,0.41,0.41
0.019,0.019,1.76,1.78,0.011,0.011,2.54,2.51,0.257,0.257,1.41,1.42,0.003,0.003,0.02,0.02
0.323,0.323,18.77,20.72,0.119,0.119,16.06,17.46,0.02,0.02,0.12,0.12,0.004,0.004,0.02,0.02
0.165,0.165,12.9,13.79,0.097,0.097,16.79,18.33,0.042,0.042,0.23,0.23,0.034,0.034,0.2,0.2
0.361,0.361,35.02,29.8,0.187,0.187,42.42,35.0,0.703,0.703,3.85,3.93,0.113,0.113,0.66,0.66
0.373,0.373,23.04,26.04,0.2,0.2,27.03,31.25,0.341,0.341,1.97,1.95,0.015,0.015,0.09,0.09
0.151,0.151,15.55,14.43,0.136,0.136,38.98,32.62,0.405,0.405,2.21,2.24,0.026,0.026,0.16,0.16
0.218,0.218,13.86,14.89,0.079,0.079,11.79,12.53,0.191,0.191,1.1,1.09,0.007,0.007,0.04,0.04
0.603,0.603,37.47,46.11,0.2,0.2,32.23,38.42,0.671,0.671,3.87,3.8,0.041,0.041,0.24,0.24
0.258,0.258,16.22,17.66,0.038,0.038,6.99,6.75,0.314,0.314,1.82,1.8,0.008,0.008,0.05,0.05
0.323,0.323,19.95,22.17,0.118,0.118,17.39,19.04,0.318,0.318,1.84,1.82,0.003,0.003,0.02,0.02
0.002,0.002,0.18,0.18,0.245,0.245,30.2,35.58,0.623,0.623,3.41,3.47,0.017,0.017,0.1,0.1
0.355,0.355,20.08,22.32,0.121,0.121,15.48,16.78,0.265,0.265,1.53,1.52,0.141,0.141,0.83,0.83
0.273,0.273,25.3,22.46,0.229,0.229,58.6,45.32,0.606,0.606,3.32,3.38,0.093,0.093,0.54,0.55
0.213,0.213,13.28,14.23,0.031,0.031,4.79,4.91,0.186,0.186,1.07,1.07,0.065,0.065,0.38,0.38
0.143,0.143,15.72,14.57,0.108,0.108,32.87,28.23,0.339,0.339,1.86,1.87,0.103,0.103,0.6,0.61
0.163,0.163,11.06,11.71,0.12,0.12,17.64,19.34,0.208,0.208,1.2,1.19,0.061,0.061,0.36,0.36
0.317,0.317,24.02,27.29,0.121,0.121,22.48,25.32,0.212,0.212,1.17,1.17,0.007,0.007,0.04,0.04
0.313,0.313,18.74,20.68,0.184,0.184,23.33,26.41,0.238,0.238,1.37,1.36,0.106,0.106,0.62,0.63
0.489,0.489,28.41,33.12,0.032,0.032,5.47,5.63,0.479,0.479,2.77,2.73,0.002,0.002,0.01,0.01
0.264,0.264,23.8,21.27,0.238,0.238,64.31,48.66,0.684,0.684,3.76,3.83,0.004,0.004,0.03,0.03
0.482,0.482,27.36,31.7,0.355,0.355,39.43,49.11,0.254,0.254,1.47,1.45,0.098,0.098,0.57,0.58
0.028,0.028,2.54,2.58,0.079,0.079,19.8,18.02,0.281,0.281,1.54,1.56,0.109,0.109,0.64,0.64
0.108,0.108,7.14,7.4,0.05,0.05,8.85,8.48,0.169,0.169,0.97,0.97,0.073,0.073,0.43,0.43
0.025,0.025,2.38,2.36,0.014,0.014,3.41,3.35,0.38,0.38,2.08,2.1,0.102,0.102,0.6,0.6
0.4,0.4,23.69,26.88,0.423,0.423,43.21,55.12,0.268,0.268,1.55,1.54,0.073,0.073,0.43,0.43
0.074,0.074,6.0,6.19,0.092,0.092,21.42,19.35,0.126,0.126,0.7,0.7,0.097,0.097,0.57,0.57
0.268,0.268,15.86,17.23,0.194,0.194,43.98,36.05,0.135,0.135,0.78,0.78,0.072,0.072,0.42,0.42
0.047,0.047,3.95,4.03,0.235,0.235,37.35,45.92,0.787,0.787,4.31,4.41,0.041,0.041,0.24,0.24
0.484,0.484,27.67,32.11,0.355,0.355,38.96,48.39,0.374,0.374,2.16,2.14,0.097,0.097,0.57,0.57
0.391,0.391,42.92,35.34,0.148,0.148,32.8,28.18,0.507,0.507,2.78,2.82,0.095,0.095,0.56,0.56
0.112,0.112,7.3,7.58,0.072,0.072,12.64,11.89,0.145,0.145,0.84,0.84,0.017,0.017,0.1,0.1
0.126,0.126,10.51,11.09,0.201,0.201,30.96,36.62,0.375,0.375,2.05,2.07,0.025,0.025,0.15,0.15
0.432,0.432,24.41,27.81,0.014,0.014,2.31,2.28,0.296,0.296,1.71,1.7,0.025,0.025,0.15,0.15
0.175,0.175,16.48,15.23,0.197,0.197,57.95,44.93,0.527,0.527,2.89,2.94,0.011,0.011,0.07,0.07
0.382,0.382,23.01,26.0,0.257,0.257,32.15,38.3,0.287,0.287,1.66,1.65,0.095,0.095,0.56,0.56
0.042,0.042,3.93,4.01,0.017,0.017,3.66,3.73,0.233,0.233,1.28,1.29,0.112,0.112,0.66,0.66
0.112,0.112,7.36,7.64,0.059,0.059,10.27,9.77,0.199,0.199,1.15,1.14,0.074,0.074,0.44,0.44
0.001,0.001,0.13,0.13,0.009,0.009,2.0,2.02,0.381,0.381,2.09,2.11,0.096,0.096,0.57,0.57
0.376,0.376,22.35,25.16,0.312,0.312,35.45,43.09,0.293,0.293,1.69,1.68,0.077,0.077,0.45,0.46
0.172,0.172,16.99,15.66,0.189,0.189,55.5,43.44,0.373,0.373,2.05,2.07,0.097,0.097,0.57,0.57
0.248,0.248,15.3,16.57,0.05,0.05,9.0,8.62,0.267,0.267,1.55,1.54,0.068,0.068,0.4,0.4
0.028,0.028,2.86,2.82,0.061,0.061,19.03,17.37,0.384,0.384,2.11,2.13,0.09,0.09,0.53,0.53
0.401,0.401,24.29,27.64,0.276,0.276,34.54,41.75,0.296,0.296,1.71,1.7,0.064,0.064,0.38,0.38
0.058,0.058,5.38,5.53,0.045,0.045,11.62,10.98,0.23,0.23,1.26,1.27,0.108,0.108,0.63,0.64
0.224,0.224,13.92,14.96,0.01,0.01,1.62,1.61,0.192,0.192,1.11,1.1,0.034,0.034,0.2,0.2
0.207,0.207,16.54,18.03,0.149,0.149,25.62,29.38,0.302,0.302,1.66,1.67,0.031,0.031,0.18,0.18
0.46,0.46,25.57,29.32,0.202,0.202,25.26,28.91,0.311,0.311,1.8,1.79,0.116,0.116,0.68,0.69
0.266,0.266,27.14,23.9,0.177,0.177,46.53,37.75,0.485,0.485,2.66,2.7,0.099,0.099,0.58,0.58
0.125,0.125,8.25,8.6,0.201,0.201,24.85,28.38,0.199,0.199,1.15,1.14,0.032,0.032,0.19,0.19
0.229,0.229,17.37,19.02,0.003,0.003,0.69,0.69,0.084,0.084,0.47,0.47,0.129,0.129,0.76,0.76
0.198,0.198,12.56,13.4,0.027,0.027,4.26,4.35,0.224,0.224,1.3,1.29,0.078,0.078,0.46,0.46
0.099,0.099,7.79,8.11,0.139,0.139,21.75,24.4,0.474,0.474,2.6,2.63,0.093,0.093,0.55,0.55
0.246,0.246,15.21,16.47,0.02,0.02,3.33,3.28,0.243,0.243,1.4,1.39,0.093,0.093,0.55,0.55
0.247,0.247,24.43,21.77,0.049,0.049,9.8,9.34,0.545,0.545,2.99,3.03,0.082,0.082,0.48,0.48
0.377,0.377,21.9,24.59,0.187,0.187,23.92,27.17,0.213,0.213,1.23,1.22,0.079,0.079,0.47,0.47
0.2,0.2,20.59,18.67,0.115,0.115,28.74,25.13,0.406,0.406,2.23,2.25,0.005,0.005,0.03,0.03
0.108,0.108,7.19,7.45,0.143,0.143,18.8,20.75,0.152,0.152,0.87,0.87,0.007,0.007,0.04,0.04
0.126,0.126,10.38,10.94,0.15,0.15,24.13,27.44,0.32,0.32,1.75,1.77,0.035,0.035,0.21,0.21
0.196,0.196,12.23,13.03,0.038,0.038,5.6,5.76,0.229,0.229,1.32,1.31,0.022,0.022,0.13,0.13
0.224,0.224,21.75,19.62,0.127,0.127,29.43,25.65,0.538,0.538,2.95,2.99,0.018,0.018,0.11,0.11
0.391,0.391,22.49,25.35,0.276,0.276,31.69,37.65,0.253,0.253,1.46,1.45,0.001,0.001,0.01,0.01
0.146,0.146,14.88,13.85,0.189,0.189,60.92,46.69,0.336,0.336,1.84,1.86,0.034,0.034,0.2,0.2
0.197,0.197,12.78,13.65,0.216,0.216,27.06,31.29,0.211,0.211,1.22,1.21,0.0,0.0,0.0,0.0
0.065,0.065,6.83,6.61,0.055,0.055,14.47,13.49,0.259,0.259,1.42,1.43,0.044,0.044,0.26,0.26
0.193,0.193,12.3,13.1,0.009,0.009,1.52,1.51,0.209,0.209,1.21,1.2,0.003,0.003,0.02,0.02
0.251,0.251,19.94,22.14,0.104,0.104,20.07,22.3,0.273,0.273,1.5,1.51,0.138,0.138,0.81,0.82
0.418,0.418,24.03,27.31,0.101,0.101,21.05,19.04,0.244,0.244,1.4,1.39,0.087,0.087,0.51,0.51
0.025,0.025,2.14,2.16,0.028,0.028,5.77,5.94,0.56,0.56,3.07,3.12,0.074,0.074,0.44,0.44
0.402,0.402,24.21,27.55,0.29,0.29,34.97,42.38,0.334,0.334,1.93,1.91,0.017,0.017,0.1,0.1
0.297,0.297,33.05,28.36,0.235,0.235,78.21,56.23,0.43,0.43,2.36,2.39,0.125,0.125,0.73,0.74
0.377,0.377,21.91,24.61,0.119,0.119,17.01,18.6,0.2,0.2,1.15,1.15,0.069,0.069,0.41,0.41
0.121,0.121,11.16,11.82,0.056,0.056,12.41,13.24,0.176,0.176,0.96,0.97,0.113,0.113,0.66,0.66
0.203,0.203,12.85,13.73,0.018,0.018,3.08,3.04,0.223,0.223,1.29,1.28,0.072,0.072,0.42,0.42
0.027,0.027,2.39,2.42,0.087,0.087,23.52,21.05,0.168,0.168,0.93,0.94,0.098,0.098,0.58,0.58
0.355,0.355,21.76,24.42,0.169,0.169,23.78,26.99,0.289,0.289,1.67,1.66,0.065,0.065,0.38,0.38
0.02,0.02,1.93,1.91,0.112,0.112,32.8,28.18,0.326,0.326,1.79,1.8,0.104,0.104,0.61,0.61
0.32,0.32,19.26,21.31,0.011,0.011,1.91,1.93,0.253,0.253,1.46,1.45,0.06,0.06,0.35,0.35
0.228,0.228,18.7,20.63,0.274,0.274,40.91,51.42,0.262,0.262,1.44,1.45,0.105,0.105,0.62,0.62
0.292,0.292,17.62,19.32,0.102,0.102,14.19,15.28,0.293,0.293,1.69,1.68,0.096,0.096,0.57,0.57
0.252,0.252,24.26,21.64,0.129,0.129,28.57,25.0,0.57,0.57,3.12,3.17,0.087,0.087,0.51,0.51
0.344,0.344,19.91,22.11,0.306,0.306,33.23,39.85,0.208,0.208,1.2,1.2,0.072,0.072,0.42,0.43
0.185,0.185,18.83,17.21,0.202,0.202,63.26,48.06,0.372,0.372,2.04,2.06,0.097,0.097,0.57,0.57
0.348,0.348,20.34,22.64,0.007,0.007,1.1,1.11,0.195,0.195,1.13,1.12,0.072,0.072,0.42,0.42
0.211,0.211,17.87,19.62,0.108,0.108,22.0,24.72,0.25,0.25,1.37,1.38,0.105,0.105,0.62,0.62
0.233,0.233,14.84,16.03,0.004,0.004,0.64,0.65,0.297,0.297,1.72,1.71,0.023,0.023,0.14,0.14
0.03,0.03,2.52,2.56,0.116,0.116,19.31,21.37,0.395,0.395,2.17,2.19,0.118,0.118,0.69,0.7
0.378,0.378,22.0,24.72,0.151,0.151,20.11,22.36,0.266,0.266,1.54,1.53,0.095,0.095,0.56,0.56
0.403,0.403,24.25,27.6,0.041,0.041,7.82,7.52,0.454,0.454,2.63,2.6,0.091,0.091,0.54,0.54
0.206,0.206,17.92,16.45,0.141,0.141,31.27,27.04,0.673,0.673,3.7,3.77,0.067,0.067,0.4,0.4
0.451,0.451,26.21,30.17,0.327,0.327,37.55,46.24,0.313,0.313,1.81,1.79,0.023,0.023,0.14,0.14
0.24,0.24,25.83,22.87,0.232,0.232,79.9,57.09,0.402,0.402,2.2,2.23,0.127,0.127,0.75,0.75
