cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.128,1.128,6.22,6.04,0.041,0.041,58.67,83.03,0.237,0.237,14.99,16.21,0.019,0.019,0.14,0.14
0.376,0.376,2.01,1.99,0.034,0.034,56.27,78.31,0.229,0.229,19.77,17.99,0.114,0.114,0.83,0.84
0.63,0.63,3.38,3.32,0.041,0.041,58.21,82.12,0.2,0.2,17.54,16.12,0.022,0.022,0.16,0.16
0.435,0.435,2.31,2.29,0.031,0.031,52.13,70.51,0.429,0.429,46.61,37.8,0.015,0.015,0.11,0.11
1.121,1.121,6.17,5.99,0.05,0.05,62.96,91.89,0.228,0.228,14.62,15.77,0.073,0.073,0.53,0.53
0.751,0.751,4.09,4.01,0.033,0.033,54.68,75.26,0.047,0.047,3.57,3.5,0.105,0.105,0.76,0.77
0.221,0.221,1.17,1.16,0.022,0.022,43.81,56.09,0.45,0.45,49.42,39.63,0.092,0.092,0.67,0.68
0.542,0.542,2.88,2.84,0.029,0.029,49.07,65.02,0.187,0.187,16.52,15.26,0.061,0.061,0.45,0.45
0.237,0.237,1.24,1.24,0.02,0.02,40.49,50.77,0.57,0.57,75.06,54.57,0.071,0.071,0.52,0.52
1.39,1.39,7.72,7.43,0.049,0.049,60.93,87.63,0.476,0.476,26.72,30.85,0.052,0.052,0.38,0.38
0.683,0.683,3.72,3.65,0.034,0.034,56.21,78.19,0.152,0.152,12.28,11.57,0.115,0.115,0.84,0.85
1.08,1.08,5.96,5.79,0.042,0.042,59.4,84.49,0.225,0.225,14.24,15.33,0.089,0.089,0.65,0.65
0.888,0.888,4.88,4.76,0.053,0.053,66.32,99.22,0.159,0.159,10.34,10.91,0.107,0.107,0.78,0.79
0.611,0.611,3.3,3.25,0.043,0.043,61.0,87.78,0.017,0.017,1.28,1.27,0.004,0.004,0.03,0.03
0.076,0.076,0.4,0.4,0.022,0.022,44.49,57.21,0.626,0.626,84.62,59.46,0.097,0.097,0.71,0.71
0.895,0.895,4.84,4.73,0.039,0.039,55.4,76.62,0.025,0.025,1.85,1.86,0.053,0.053,0.39,0.39
1.082,1.082,5.97,5.8,0.051,0.051,64.33,94.84,0.338,0.338,20.0,22.22,0.087,0.087,0.63,0.63
0.063,0.063,0.33,0.33,0.013,0.013,33.29,39.94,0.616,0.616,80.02,57.15,0.111,0.111,0.81,0.81
0.48,0.48,2.54,2.51,0.029,0.029,47.98,63.13,0.354,0.354,37.3,31.44,0.048,0.048,0.35,0.35
1.264,1.264,7.0,6.77,0.04,0.04,57.27,80.26,0.494,0.494,27.13,31.39,0.069,0.069,0.5,0.5
0.47,0.47,2.53,2.5,0.034,0.034,56.55,78.84,0.143,0.143,11.45,10.83,0.117,0.117,0.85,0.86
0.708,0.708,3.82,3.75,0.041,0.041,58.85,83.38,0.018,0.018,1.34,1.34,0.084,0.084,0.61,0.61
0.407,0.407,2.17,2.14,0.041,0.041,59.19,84.07,0.363,0.363,36.68,31.0,0.087,0.087,0.64,0.64
0.639,0.639,3.42,3.37,0.03,0.03,49.72,66.17,0.317,0.317,31.39,27.13,0.068,0.068,0.5,0.5
1.125,1.125,6.19,6.01,0.07,0.07,70.22,108.22,0.269,0.269,16.82,18.36,0.071,0.071,0.52,0.52
0.577,0.577,3.11,3.07,0.043,0.043,61.0,87.77,0.051,0.051,3.81,3.74,0.006,0.006,0.04,0.04
0.616,0.616,3.32,3.26,0.022,0.022,44.05,56.49,0.054,0.054,4.09,4.01,0.005,0.005,0.04,0.04
0.955,0.955,5.24,5.1,0.052,0.052,65.12,96.56,0.211,0.211,13.43,14.39,0.007,0.007,0.05,0.05
0.317,0.317,1.69,1.68,0.053,0.053,66.74,100.17,0.256,0.256,22.66,20.36,0.111,0.111,0.81,0.82
0.527,0.527,2.81,2.78,0.04,0.04,57.58,80.87,0.217,0.217,19.42,17.7,0.025,0.025,0.18,0.18
0.944,0.944,5.16,5.03,0.061,0.061,67.71,102.38,0.156,0.156,10.41,10.98,0.019,0.019,0.14,0.14
0.83,0.83,4.54,4.44,0.033,0.033,54.82,75.52,0.21,0.21,13.19,14.13,0.006,0.006,0.05,0.05
0.091,0.091,0.48,0.48,0.014,0.014,33.85,40.75,0.545,0.545,64.93,49.01,0.012,0.012,0.08,0.08
0.834,0.834,4.51,4.41,0.07,0.07,69.95,107.57,0.101,0.101,8.31,7.98,0.034,0.034,0.25,0.25
0.744,0.744,4.03,3.95,0.042,0.042,59.33,84.35,0.001,0.001,0.1,0.1,0.01,0.01,0.07,0.07
0.901,0.901,4.94,4.82,0.052,0.052,65.43,97.24,0.173,0.173,11.21,11.87,0.002,0.002,0.02,0.02
0.303,0.303,1.61,1.6,0.023,0.023,46.5,60.58,0.385,0.385,38.46,32.26,0.09,0.09,0.67,0.66
0.317,0.317,1.68,1.66,0.041,0.041,59.07,83.84,0.396,0.396,41.68,34.49,0.017,0.017,0.12,0.12
0.802,0.802,4.33,4.24,0.03,0.03,50.16,66.95,0.021,0.021,1.54,1.55,0.07,0.07,0.51,0.51
0.408,0.408,2.17,2.15,0.032,0.032,52.7,71.56,0.323,0.323,31.38,27.12,0.012,0.012,0.09,0.09
1.004,1.004,5.49,5.35,0.041,0.041,58.04,81.77,0.234,0.234,14.87,16.07,0.076,0.076,0.55,0.55
0.398,0.398,2.13,2.11,0.063,0.063,69.63,106.83,0.423,0.423,44.55,36.43,0.102,0.102,0.74,0.75
0.926,0.926,5.04,4.92,0.06,0.06,66.3,99.18,0.17,0.17,14.64,13.65,0.031,0.031,0.23,0.23
0.536,0.536,2.87,2.83,0.022,0.022,43.25,55.18,0.191,0.191,16.3,15.07,0.008,0.008,0.06,0.06
1.244,1.244,6.92,6.69,0.041,0.041,59.18,84.05,0.421,0.421,23.78,26.99,0.015,0.015,0.11,0.11
0.748,0.748,4.1,4.02,0.035,0.035,57.72,81.13,0.106,0.106,7.02,7.28,0.125,0.125,0.91,0.91
0.488,0.488,2.62,2.58,0.033,0.033,54.53,74.97,0.213,0.213,18.39,16.84,0.002,0.002,0.02,0.02
0.949,0.949,5.2,5.06,0.051,0.051,64.31,94.79,0.03,0.03,2.3,2.27,0.014,0.014,0.1,0.1
1.311,1.311,7.36,7.1,0.073,0.073,72.58,113.92,0.478,0.478,25.82,29.64,0.001,0.001,0.01,0.01
0.334,0.334,1.79,1.78,0.035,0.035,58.64,82.97,0.258,0.258,22.22,20.0,0.033,0.033,0.24,0.24
0.915,0.915,5.0,4.88,0.032,0.032,52.62,71.41,0.116,0.116,7.91,8.24,0.012,0.012,0.09,0.09
0.67,0.67,3.63,3.57,0.063,0.063,70.23,108.25,0.038,0.038,2.86,2.82,0.007,0.007,0.05,0.05
0.903,0.903,4.95,4.83,0.032,0.032,53.76,73.52,0.191,0.191,12.23,13.03,0.099,0.099,0.72,0.72
0.148,0.148,0.78,0.77,0.023,0.023,45.96,59.67,0.506,0.506,58.18,45.07,0.105,0.105,0.76,0.77
0.605,0.605,3.23,3.17,0.029,0.029,49.08,65.04,0.316,0.316,31.58,27.28,0.061,0.061,0.44,0.44
0.89,0.89,4.83,4.72,0.05,0.05,62.65,91.22,0.017,0.017,1.33,1.32,0.069,0.069,0.5,0.51
0.447,0.447,2.38,2.36,0.042,0.042,59.33,84.35,0.236,0.236,21.04,19.04,0.011,0.011,0.08,0.08
0.944,0.944,5.16,5.03,0.041,0.041,58.45,82.59,0.156,0.156,10.42,10.99,0.019,0.019,0.14,0.14
0.118,0.118,0.62,0.62,0.023,0.023,46.08,59.88,0.418,0.418,43.58,35.79,0.006,0.006,0.04,0.04
0.572,0.572,3.05,3.01,0.03,0.03,50.23,67.07,0.197,0.197,17.41,16.02,0.031,0.031,0.23,0.23
1.041,1.041,5.72,5.56,0.041,0.041,58.63,82.95,0.268,0.268,16.63,18.14,0.02,0.02,0.14,0.14
0.645,0.645,3.5,3.44,0.024,0.024,47.18,61.74,0.117,0.117,9.2,8.79,0.012,0.012,0.09,0.09
0.472,0.472,2.52,2.49,0.032,0.032,53.84,73.68,0.233,0.233,20.58,18.66,0.095,0.095,0.7,0.7
1.082,1.082,5.95,5.77,0.061,0.061,67.32,101.49,0.273,0.273,16.96,18.54,0.024,0.024,0.18,0.18
0.373,0.373,2.0,1.98,0.023,0.023,46.96,61.38,0.28,0.28,25.19,22.37,0.013,0.013,0.1,0.1
0.438,0.438,2.33,2.3,0.021,0.021,42.52,54.01,0.206,0.206,18.04,16.55,0.017,0.017,0.13,0.13
0.577,0.577,3.09,3.04,0.061,0.061,67.86,102.71,0.181,0.181,15.6,14.47,0.02,0.02,0.15,0.15
0.553,0.553,2.96,2.92,0.051,0.051,63.79,93.67,0.149,0.149,12.4,11.67,0.016,0.016,0.12,0.12
1.135,1.135,6.28,6.09,0.041,0.041,58.9,83.48,0.339,0.339,20.06,22.29,0.015,0.015,0.11,0.11
0.125,0.125,0.66,0.66,0.044,0.044,63.05,92.08,0.427,0.427,44.01,36.07,0.02,0.02,0.14,0.14
0.508,0.508,2.7,2.67,0.04,0.04,57.39,80.49,0.273,0.273,25.71,22.78,0.028,0.028,0.2,0.2
0.193,0.193,1.01,1.0,0.021,0.021,41.31,52.07,0.539,0.539,67.39,50.4,0.123,0.123,0.91,0.9
0.856,0.856,4.63,4.53,0.04,0.04,57.2,80.1,0.047,0.047,3.4,3.46,0.033,0.033,0.24,0.24
1.605,1.605,9.14,8.74,0.052,0.052,65.28,96.92,0.816,0.816,37.43,46.05,0.004,0.004,0.03,0.03
0.087,0.087,0.46,0.46,0.047,0.047,67.09,100.96,0.501,0.501,53.27,42.06,0.15,0.15,1.09,1.1
0.618,0.618,3.31,3.26,0.03,0.03,49.75,66.22,0.19,0.19,16.63,15.35,0.031,0.031,0.22,0.22
0.775,0.775,4.2,4.11,0.021,0.021,42.45,53.89,0.044,0.044,3.14,3.19,0.017,0.017,0.12,0.12
0.63,0.63,3.4,3.34,0.053,0.053,65.71,97.87,0.046,0.046,3.46,3.4,0.002,0.002,0.02,0.02
0.88,0.88,4.81,4.7,0.032,0.032,53.3,72.66,0.177,0.177,11.53,12.23,0.006,0.006,0.04,0.04
0.248,0.248,1.32,1.31,0.013,0.013,33.36,40.03,0.391,0.391,39.52,33.0,0.009,0.009,0.06,0.06
0.479,0.479,2.54,2.51,0.061,0.061,67.43,101.72,0.403,0.403,43.34,35.62,0.026,0.026,0.19,0.19
1.075,1.075,5.9,5.73,0.06,0.06,66.77,100.24,0.167,0.167,11.13,11.78,0.028,0.028,0.2,0.2
0.003,0.003,0.01,0.01,0.003,0.003,10.26,10.82,0.433,0.433,45.61,37.14,0.009,0.009,0.06,0.06
1.043,1.043,5.7,5.54,0.04,0.04,57.21,80.13,0.198,0.198,13.04,13.95,0.034,0.034,0.25,0.25
1.339,1.339,7.54,7.26,0.063,0.063,70.14,108.01,0.702,0.702,33.73,40.58,0.006,0.006,0.05,0.05
0.53,0.53,2.88,2.84,0.086,0.086,78.27,128.59,1.421,1.421,49.85,66.39,1.258,1.258,10.23,9.73
17.117,17.117,1556.09,177.22,0.058,0.058,82.32,139.9,15.821,15.821,90.77,166.19,1.23,1.23,10.08,9.6
0.521,0.521,1042.63,167.81,0.032,0.032,105.5,69.07,1.347,1.347,6.76,7.0,0.108,0.108,0.88,0.88
0.044,0.044,87.73,60.98,0.041,0.041,68.42,104.0,0.626,0.626,3.15,3.2,0.12,0.12,0.98,0.99
0.019,0.019,47.59,62.46,0.038,0.038,76.14,122.94,0.575,0.575,2.88,2.93,0.153,0.153,1.26,1.26
0.04,0.04,67.1,100.97,0.049,0.049,81.11,136.44,0.508,0.508,2.56,2.59,0.244,0.244,1.98,2.0
0.004,0.004,10.13,10.67,0.038,0.038,76.52,123.93,0.595,0.595,2.98,3.03,0.198,0.198,1.61,1.63
0.026,0.026,42.85,54.53,0.049,0.049,81.13,136.5,0.52,0.52,2.62,2.65,0.186,0.186,1.52,1.53
0.022,0.022,36.48,44.62,0.069,0.069,85.82,150.32,0.523,0.523,2.63,2.67,0.17,0.17,1.38,1.39
0.006,0.006,12.38,13.2,0.018,0.018,61.53,88.88,0.599,0.599,3.01,3.05,0.153,0.153,1.25,1.26
0.026,0.026,43.75,56.0,0.069,0.069,86.2,151.49,0.507,0.507,2.55,2.59,0.171,0.171,1.39,1.4
0.084,0.084,64.88,96.03,0.058,0.058,83.31,142.8,0.472,0.472,2.38,2.41,0.146,0.146,1.19,1.19
0.008,0.008,13.62,14.62,0.058,0.058,82.63,140.8,0.532,0.532,2.68,2.71,0.037,0.037,0.3,0.3
0.0,0.0,1.18,1.19,0.018,0.018,61.39,88.57,0.596,0.596,2.99,3.04,0.069,0.069,0.57,0.57
0.041,0.041,58.66,83.01,0.049,0.049,81.35,137.13,0.514,0.514,2.59,2.62,0.095,0.095,0.78,0.78
0.007,0.007,22.59,20.3,0.038,0.038,76.61,124.18,0.585,0.585,2.94,2.98,0.084,0.084,0.69,0.69
0.025,0.025,42.06,53.26,0.068,0.068,85.46,149.23,0.513,0.513,2.58,2.62,0.09,0.09,0.73,0.74
0.006,0.006,12.74,13.61,0.058,0.058,82.68,140.95,0.544,0.544,2.74,2.77,0.074,0.074,0.61,0.61
0.007,0.007,13.88,14.91,0.058,0.058,82.69,140.96,0.534,0.534,2.69,2.72,0.077,0.077,0.63,0.63
0.006,0.006,12.74,13.61,0.018,0.018,59.43,84.56,0.595,0.595,2.98,3.03,0.077,0.077,0.63,0.64
0.035,0.035,49.43,65.65,0.048,0.048,80.35,134.3,0.545,0.545,2.74,2.78,0.095,0.095,0.78,0.78
0.009,0.009,17.02,18.6,0.058,0.058,82.7,141.0,0.522,0.522,2.63,2.66,0.083,0.083,0.68,0.68
0.006,0.006,11.83,12.58,0.048,0.048,79.62,132.28,0.565,0.565,2.84,2.88,0.078,0.078,0.64,0.64
0.002,0.002,4.94,4.82,0.098,0.098,88.98,160.3,0.493,0.493,2.48,2.52,0.082,0.082,0.67,0.67
0.003,0.003,6.01,5.83,0.057,0.057,81.93,138.78,0.556,0.556,2.8,2.84,0.061,0.061,0.5,0.5
0.006,0.006,14.45,13.47,0.038,0.038,75.39,121.0,0.597,0.597,3.0,3.04,0.075,0.075,0.62,0.62
0.021,0.021,34.24,41.32,0.048,0.048,80.01,133.37,0.54,0.54,2.71,2.75,0.088,0.088,0.72,0.72
0.008,0.008,16.07,17.48,0.058,0.058,82.66,140.89,0.553,0.553,2.78,2.82,0.083,0.083,0.68,0.68
0.004,0.004,9.4,8.98,0.038,0.038,75.58,121.49,0.595,0.595,2.99,3.03,0.079,0.079,0.65,0.65
0.011,0.011,22.05,24.78,0.058,0.058,82.9,141.6,0.539,0.539,2.71,2.75,0.088,0.088,0.72,0.73
0.007,0.007,13.53,14.52,0.058,0.058,82.6,140.71,0.534,0.534,2.69,2.73,0.08,0.08,0.65,0.65
0.006,0.006,11.55,12.26,0.048,0.048,79.61,132.26,0.586,0.586,2.94,2.98,0.078,0.078,0.64,0.64
0.028,0.028,40.45,50.7,0.038,0.038,75.79,122.04,0.542,0.542,2.73,2.77,0.083,0.083,0.68,0.68
0.009,0.009,18.26,20.09,0.018,0.018,59.68,85.06,0.602,0.602,3.02,3.06,0.085,0.085,0.7,0.7
0.015,0.015,29.8,35.01,0.068,0.068,85.25,148.6,0.514,0.514,2.59,2.62,0.096,0.096,0.79,0.79
0.055,0.055,55.09,76.03,0.068,0.068,84.67,146.83,0.456,0.456,2.31,2.33,0.076,0.076,0.62,0.62
0.001,0.001,1.16,1.15,0.027,0.027,68.5,104.18,0.614,0.614,3.08,3.13,0.067,0.067,0.55,0.55
0.011,0.011,22.31,25.11,0.068,0.068,85.02,147.89,0.529,0.529,2.66,2.7,0.089,0.089,0.73,0.73
0.006,0.006,13.98,13.06,0.028,0.028,69.25,105.92,0.607,0.607,3.05,3.09,0.075,0.075,0.62,0.62
0.023,0.023,37.86,46.69,0.048,0.048,80.18,133.84,0.537,0.537,2.7,2.74,0.092,0.092,0.75,0.75
0.018,0.018,30.68,36.24,0.048,0.048,79.8,132.79,0.532,0.532,2.68,2.72,0.083,0.083,0.68,0.68
0.017,0.017,29.05,33.99,0.028,0.028,69.57,106.68,0.604,0.604,3.03,3.07,0.081,0.081,0.67,0.67
0.022,0.022,36.95,45.32,0.048,0.048,80.11,133.63,0.538,0.538,2.71,2.74,0.091,0.091,0.74,0.75
0.008,0.008,16.65,18.17,0.048,0.048,79.79,132.75,0.553,0.553,2.78,2.82,0.083,0.083,0.68,0.68
0.028,0.028,40.32,50.5,0.048,0.048,79.8,132.78,0.523,0.523,2.63,2.67,0.083,0.083,0.68,0.68
0.007,0.007,13.38,14.34,0.028,0.028,69.45,106.41,0.605,0.605,3.03,3.08,0.02,0.02,0.16,0.16
0.033,0.033,54.61,75.12,0.059,0.059,83.57,143.57,0.506,0.506,2.55,2.58,0.016,0.016,0.13,0.13
0.008,0.008,20.71,23.11,0.068,0.068,85.25,148.57,0.522,0.522,2.63,2.66,0.01,0.01,0.08,0.08
0.026,0.026,43.54,55.65,0.038,0.038,76.1,122.83,0.535,0.535,2.69,2.73,0.008,0.008,0.07,0.07
0.03,0.03,50.05,66.76,0.058,0.058,83.12,142.23,0.51,0.51,2.57,2.6,0.018,0.018,0.15,0.15
0.007,0.007,16.36,17.82,0.018,0.018,59.98,85.68,0.595,0.595,2.98,3.03,0.012,0.012,0.1,0.1
0.025,0.025,50.64,67.8,0.068,0.068,85.55,149.51,0.524,0.524,2.63,2.67,0.028,0.028,0.23,0.23
0.016,0.016,32.89,39.36,0.058,0.058,82.86,141.48,0.525,0.525,2.64,2.68,0.111,0.111,0.91,0.91
0.006,0.006,11.87,12.62,0.028,0.028,68.89,105.08,0.597,0.597,2.99,3.04,0.086,0.086,0.71,0.71
0.001,0.001,2.16,2.19,0.058,0.058,82.68,140.96,0.53,0.53,2.67,2.7,0.093,0.093,0.76,0.76
0.004,0.004,9.92,9.45,0.038,0.038,75.42,121.09,0.596,0.596,2.99,3.03,0.08,0.08,0.66,0.66
0.03,0.03,43.47,55.55,0.048,0.048,79.95,133.2,0.53,0.53,2.67,2.7,0.088,0.088,0.72,0.72
0.013,0.013,43.3,35.6,0.038,0.038,75.57,121.47,0.594,0.594,2.98,3.03,0.081,0.081,0.67,0.67
0.031,0.031,44.63,57.45,0.058,0.058,82.91,141.61,0.519,0.519,2.61,2.65,0.088,0.088,0.73,0.73
0.085,0.085,65.47,97.33,0.038,0.038,75.41,121.05,0.487,0.487,2.45,2.49,0.077,0.077,0.63,0.63
0.004,0.004,8.36,8.73,0.068,0.068,84.47,146.23,0.548,0.548,2.76,2.8,0.078,0.078,0.64,0.64
0.003,0.003,5.58,5.74,0.068,0.068,84.49,146.29,0.539,0.539,2.71,2.75,0.073,0.073,0.6,0.6
0.013,0.013,21.09,23.58,0.018,0.018,58.67,83.02,0.599,0.599,3.01,3.05,0.073,0.073,0.6,0.6
0.023,0.023,38.33,47.42,0.058,0.058,82.98,141.83,0.527,0.527,2.65,2.69,0.094,0.094,0.77,0.77
0.006,0.006,12.25,13.05,0.028,0.028,69.4,106.27,0.595,0.595,2.99,3.03,0.079,0.079,0.65,0.65
0.032,0.032,46.05,59.82,0.058,0.058,82.95,141.74,0.528,0.528,2.66,2.69,0.091,0.091,0.75,0.75
0.004,0.004,10.95,10.38,0.028,0.028,69.33,106.11,0.596,0.596,2.99,3.04,0.078,0.078,0.64,0.64
0.043,0.043,53.39,72.84,0.048,0.048,80.17,133.81,0.507,0.507,2.55,2.59,0.092,0.092,0.75,0.75
0.003,0.003,7.73,7.45,0.038,0.038,75.56,121.45,0.594,0.594,2.98,3.03,0.081,0.081,0.66,0.67
0.021,0.021,34.93,42.32,0.048,0.048,80.04,133.44,0.529,0.529,2.66,2.7,0.088,0.088,0.72,0.72
0.018,0.018,29.88,35.13,0.038,0.038,75.71,121.83,0.573,0.573,2.88,2.92,0.082,0.082,0.67,0.68
0.02,0.02,33.11,39.67,0.058,0.058,82.79,141.26,0.511,0.511,2.57,2.61,0.086,0.086,0.71,0.71
0.005,0.005,11.7,11.05,0.038,0.038,75.45,121.16,0.596,0.596,2.99,3.04,0.077,0.077,0.63,0.63
0.031,0.031,43.77,56.03,0.048,0.048,80.01,133.37,0.54,0.54,2.71,2.75,0.087,0.087,0.71,0.72
0.007,0.007,14.89,16.08,0.058,0.058,82.6,140.73,0.534,0.534,2.69,2.72,0.082,0.082,0.67,0.67
0.006,0.006,11.3,11.98,0.038,0.038,75.5,121.29,0.596,0.596,2.99,3.03,0.078,0.078,0.64,0.64
0.02,0.02,33.67,40.49,0.058,0.058,82.83,141.37,0.53,0.53,2.67,2.7,0.087,0.087,0.71,0.71
0.006,0.006,11.42,12.11,0.028,0.028,69.37,106.2,0.606,0.606,3.04,3.08,0.078,0.078,0.64,0.64
0.012,0.012,24.62,28.08,0.058,0.058,82.97,141.78,0.528,0.528,2.66,2.69,0.091,0.091,0.75,0.75
0.007,0.007,13.26,14.21,0.028,0.028,69.5,106.52,0.595,0.595,2.98,3.03,0.08,0.08,0.65,0.65
0.022,0.022,37.27,45.81,0.048,0.048,80.13,133.71,0.528,0.528,2.65,2.69,0.091,0.091,0.75,0.75
0.008,0.008,16.24,17.68,0.018,0.018,59.54,84.78,0.603,0.603,3.02,3.07,0.083,0.083,0.68,0.68
0.055,0.055,60.69,87.12,0.108,0.108,90.16,164.15,0.435,0.435,2.2,2.22,0.095,0.095,0.78,0.78
0.032,0.032,35.86,43.7,0.087,0.087,87.06,154.16,0.482,0.482,2.44,2.47,0.053,0.053,0.43,0.44
0.007,0.007,14.2,13.26,0.017,0.017,56.92,79.56,0.612,0.612,3.07,3.12,0.056,0.056,0.46,0.46
0.022,0.022,36.32,44.38,0.048,0.048,80.05,133.47,0.528,0.528,2.66,2.7,0.092,0.092,0.75,0.76
0.002,0.002,5.35,5.21,0.018,0.018,59.46,84.61,0.603,0.603,3.03,3.07,0.083,0.083,0.68,0.69
0.025,0.025,41.77,52.8,0.058,0.058,83.16,142.35,0.524,0.524,2.64,2.67,0.097,0.097,0.79,0.8
0.007,0.007,13.48,14.45,0.038,0.038,75.6,121.55,0.574,0.574,2.89,2.93,0.08,0.08,0.65,0.66
0.02,0.02,33.84,40.74,0.048,0.048,79.97,133.26,0.49,0.49,2.47,2.5,0.087,0.087,0.71,0.71
0.007,0.007,14.49,15.62,0.038,0.038,75.63,121.63,0.604,0.604,3.03,3.08,0.081,0.081,0.66,0.67
0.021,0.021,34.54,41.76,0.048,0.048,80.02,133.39,0.529,0.529,2.66,2.7,0.087,0.087,0.71,0.72
0.002,0.002,5.1,4.98,0.028,0.028,69.65,106.87,0.593,0.593,2.98,3.02,0.082,0.082,0.67,0.68
0.033,0.033,47.33,62.0,0.048,0.048,80.22,133.94,0.526,0.526,2.65,2.69,0.092,0.092,0.75,0.76
0.018,0.018,29.69,34.87,0.028,0.028,69.61,106.77,0.573,0.573,2.88,2.92,0.082,0.082,0.67,0.67
0.012,0.012,23.49,26.62,0.098,0.098,89.12,160.77,0.488,0.488,2.46,2.49,0.09,0.09,0.74,0.74
0.003,0.003,5.93,5.76,0.047,0.047,78.89,130.29,0.566,0.566,2.85,2.89,0.061,0.061,0.5,0.5
0.026,0.026,37.52,46.19,0.038,0.038,75.57,121.46,0.545,0.545,2.74,2.78,0.079,0.079,0.65,0.65
0.008,0.008,16.96,18.53,0.068,0.068,84.83,147.31,0.523,0.523,2.63,2.67,0.084,0.084,0.69,0.69
0.004,0.004,7.11,7.37,0.028,0.028,69.12,105.62,0.598,0.598,3.0,3.05,0.074,0.074,0.61,0.61
0.022,0.022,36.32,44.37,0.058,0.058,82.93,141.67,0.528,0.528,2.66,2.69,0.09,0.09,0.74,0.74
0.004,0.004,9.93,9.46,0.028,0.028,69.4,106.29,0.605,0.605,3.04,3.08,0.079,0.079,0.65,0.65
0.023,0.023,38.25,47.3,0.038,0.038,76.24,123.2,0.527,0.527,2.65,2.69,0.092,0.092,0.75,0.76
0.01,0.01,20.52,22.87,0.028,0.028,69.92,107.49,0.59,0.59,2.96,3.01,0.087,0.087,0.71,0.72
0.013,0.013,26.06,29.96,0.058,0.058,83.02,141.94,0.537,0.537,2.7,2.74,0.092,0.092,0.75,0.76
0.027,0.027,38.63,47.88,0.038,0.038,75.66,121.7,0.544,0.544,2.74,2.77,0.08,0.08,0.65,0.65
0.029,0.029,41.19,51.87,0.068,0.068,84.86,147.41,0.522,0.522,2.63,2.66,0.084,0.084,0.69,0.69
0.053,0.053,52.66,71.48,0.058,0.058,82.27,139.77,0.479,0.479,2.42,2.45,0.072,0.072,0.59,0.59
0.009,0.009,22.01,19.83,0.027,0.027,68.68,104.6,0.612,0.612,3.07,3.12,0.071,0.071,0.58,0.59
0.022,0.022,36.35,44.42,0.058,0.058,82.93,141.66,0.528,0.528,2.66,2.69,0.091,0.091,0.74,0.75
0.004,0.004,10.08,9.6,0.028,0.028,69.39,106.25,0.595,0.595,2.99,3.03,0.079,0.079,0.65,0.65
0.013,0.013,25.44,29.15,0.048,0.048,80.17,133.81,0.537,0.537,2.7,2.74,0.092,0.092,0.75,0.75
0.009,0.009,17.72,19.44,0.068,0.068,84.89,147.49,0.532,0.532,2.68,2.71,0.084,0.084,0.69,0.69
0.006,0.006,15.06,14.01,0.038,0.038,75.36,120.93,0.608,0.608,3.05,3.09,0.074,0.074,0.61,0.61
0.011,0.011,21.37,23.92,0.048,0.048,80.03,133.41,0.539,0.539,2.71,2.75,0.087,0.087,0.71,0.72
0.019,0.019,30.92,36.58,0.048,0.048,79.83,132.86,0.552,0.552,2.78,2.82,0.083,0.083,0.68,0.68
0.018,0.018,29.54,34.65,0.048,0.048,79.75,132.63,0.543,0.543,2.73,2.77,0.082,0.082,0.67,0.67
0.017,0.017,28.99,33.9,0.048,0.048,79.71,132.53,0.554,0.554,2.78,2.82,0.082,0.082,0.67,0.67
0.027,0.027,39.27,48.86,0.058,0.058,82.62,140.77,0.524,0.524,2.64,2.67,0.082,0.082,0.67,0.67
0.005,0.005,9.02,9.45,0.048,0.048,79.46,131.84,0.547,0.547,2.75,2.79,0.076,0.076,0.63,0.63
1.917,1.917,97.82,191.47,0.388,0.388,96.96,188.19,0.086,0.086,0.45,0.45,0.881,0.881,6.78,7.02
0.557,0.557,48.42,38.98,0.35,0.35,388.88,132.07,0.122,0.122,0.71,0.71,0.335,0.335,2.6,2.57
1.068,1.068,1780.19,179.8,0.096,0.096,159.36,88.69,1.919,1.919,9.67,10.16,0.091,0.091,0.7,0.7
0.195,0.195,389.79,132.18,0.044,0.044,63.3,92.61,0.892,0.892,4.49,4.59,0.227,0.227,1.75,1.76
12.463,12.463,98.67,194.77,0.231,0.231,92.5,172.11,14.138,14.138,283.89,117.34,0.749,0.749,5.54,5.7
0.567,0.567,3.33,3.38,0.043,0.043,53.98,73.94,1.705,1.705,516.78,144.19,0.268,0.268,1.98,2.0
3.705,3.705,24.8,22.06,0.063,0.063,70.4,108.65,1.091,1.091,272.8,115.4,0.033,0.033,0.25,0.25
3.404,3.404,22.65,20.34,0.06,0.06,74.81,119.51,1.199,1.199,342.57,126.28,0.015,0.015,0.11,0.11
7.06,7.06,61.72,47.16,0.13,0.13,86.85,153.51,0.983,0.983,178.78,94.4,0.008,0.008,0.06,0.06
6.346,6.346,54.85,43.04,0.099,0.099,89.88,163.24,1.344,1.344,395.2,132.8,0.115,0.115,0.85,0.86
