cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.014,0.014,0.85,0.85,0.11,0.11,20.08,18.25,0.213,0.213,1.23,1.23,0.318,0.318,2.11,2.09
0.648,0.648,66.78,50.06,0.303,0.303,84.09,59.2,1.134,1.134,6.2,6.4,0.155,0.155,1.02,1.01
0.002,0.002,0.1,0.1,0.0,0.0,0.07,0.07,0.151,0.151,0.87,0.87,0.212,0.212,1.39,1.38
0.551,0.551,51.98,41.26,0.322,0.322,94.82,64.32,1.112,1.112,6.09,6.28,0.19,0.19,1.25,1.24
0.106,0.106,6.11,6.3,0.029,0.029,4.65,4.55,0.176,0.176,1.02,1.02,0.2,0.2,1.32,1.31
0.475,0.475,41.68,34.49,0.302,0.302,83.94,59.13,1.11,1.11,6.08,6.27,0.277,0.277,1.83,1.82
0.011,0.011,0.69,0.69,0.129,0.129,16.29,17.74,0.239,0.239,1.38,1.38,0.222,0.222,1.47,1.46
0.527,0.527,48.82,39.24,0.205,0.205,44.65,36.5,1.09,1.09,5.97,6.16,0.2,0.2,1.33,1.32
0.182,0.182,10.16,10.7,0.196,0.196,22.76,25.68,0.161,0.161,0.93,0.94,0.181,0.181,1.2,1.19
0.475,0.475,41.65,34.47,0.037,0.037,5.86,5.7,1.044,1.044,5.74,5.91,0.186,0.186,1.23,1.22
0.142,0.142,8.15,8.5,0.333,0.333,33.26,39.89,0.145,0.145,0.84,0.84,0.146,0.146,0.97,0.96
0.055,0.055,3.25,3.31,0.251,0.251,27.28,31.59,0.193,0.193,1.11,1.12,0.182,0.182,1.2,1.2
0.666,0.666,69.35,51.49,0.33,0.33,96.92,65.28,1.145,1.145,6.27,6.47,0.144,0.144,0.96,0.95
0.116,0.116,7.62,7.34,0.203,0.203,44.1,36.13,0.254,0.254,1.46,1.48,0.07,0.07,0.46,0.46
0.779,0.779,89.56,61.86,0.291,0.291,78.68,56.47,1.181,1.181,6.47,6.68,0.194,0.194,1.27,1.27
0.021,0.021,1.28,1.28,0.17,0.17,34.66,29.54,0.184,0.184,1.07,1.07,0.323,0.323,2.14,2.12
0.673,0.673,70.1,51.91,0.312,0.312,89.01,61.6,1.14,1.14,6.24,6.44,0.181,0.181,1.19,1.18
0.049,0.049,3.08,3.03,0.199,0.199,43.22,35.54,0.252,0.252,1.45,1.46,0.332,0.332,2.2,2.17
0.604,0.604,59.21,45.68,0.361,0.361,120.23,75.09,1.095,1.095,6.01,6.19,0.273,0.273,1.81,1.79
0.027,0.027,1.66,1.65,0.168,0.168,34.25,29.24,0.236,0.236,1.36,1.37,0.247,0.247,1.64,1.62
0.656,0.656,68.38,50.96,0.29,0.29,78.48,56.37,1.086,1.086,5.96,6.14,0.234,0.234,1.55,1.54
0.03,0.03,1.91,1.89,0.05,0.05,8.14,7.82,0.108,0.108,0.62,0.63,0.108,0.108,0.71,0.71
0.629,0.629,64.15,48.57,0.381,0.381,136.18,81.01,1.123,1.123,6.14,6.34,0.252,0.252,1.67,1.66
0.044,0.044,2.63,2.66,0.088,0.088,15.37,14.28,0.201,0.201,1.16,1.17,0.194,0.194,1.28,1.27
0.024,0.024,1.49,1.5,0.032,0.032,5.01,4.89,0.179,0.179,1.04,1.04,0.18,0.18,1.19,1.19
0.618,0.618,62.46,47.59,0.364,0.364,121.37,75.53,1.095,1.095,6.0,6.18,0.169,0.169,1.12,1.11
0.03,0.03,1.82,1.83,0.08,0.08,13.71,12.83,0.256,0.256,1.47,1.48,0.182,0.182,1.21,1.2
0.662,0.662,69.01,51.31,0.242,0.242,57.73,44.8,1.12,1.12,6.14,6.33,0.185,0.185,1.23,1.22
0.043,0.043,2.57,2.6,0.012,0.012,1.91,1.89,0.209,0.209,1.2,1.21,0.195,0.195,1.29,1.28
0.047,0.047,2.83,2.87,0.004,0.004,0.64,0.64,0.141,0.141,0.81,0.82,0.19,0.19,1.26,1.25
0.63,0.63,64.29,48.65,0.236,0.236,54.78,43.0,1.085,1.085,5.95,6.13,0.184,0.184,1.22,1.21
0.074,0.074,4.35,4.45,0.076,0.076,10.31,10.87,0.195,0.195,1.13,1.13,0.096,0.096,0.63,0.63
0.628,0.628,63.42,48.15,0.245,0.245,58.25,45.11,1.116,1.116,6.11,6.3,0.146,0.146,0.96,0.96
0.003,0.003,0.18,0.18,0.098,0.098,12.83,13.71,0.203,0.203,1.17,1.18,0.17,0.17,1.12,1.11
0.566,0.566,53.88,42.45,0.205,0.205,44.46,36.37,1.071,1.071,5.88,6.06,0.171,0.171,1.12,1.12
0.092,0.092,5.38,5.53,0.117,0.117,14.99,16.21,0.173,0.173,1.0,1.0,0.176,0.176,1.16,1.15
0.505,0.505,45.49,37.06,0.205,0.205,44.55,36.43,1.069,1.069,5.87,6.04,0.176,0.176,1.16,1.15
0.193,0.193,10.65,11.24,0.177,0.177,21.04,23.51,0.122,0.122,0.7,0.71,0.176,0.176,1.16,1.15
0.581,0.581,55.83,43.64,0.256,0.256,62.32,47.52,1.109,1.109,6.08,6.27,0.178,0.178,1.17,1.16
0.098,0.098,5.71,5.88,0.287,0.287,30.24,35.63,0.129,0.129,0.75,0.75,0.185,0.185,1.22,1.21
0.527,0.527,47.93,38.66,0.226,0.226,51.38,40.88,1.111,1.111,6.09,6.28,0.187,0.187,1.23,1.22
0.18,0.18,10.01,10.54,0.296,0.296,30.88,36.52,0.126,0.126,0.73,0.73,0.169,0.169,1.11,1.1
0.329,0.329,25.31,22.47,0.087,0.087,14.91,13.88,1.095,1.095,6.01,6.19,0.18,0.18,1.19,1.18
0.17,0.17,9.54,10.02,0.304,0.304,31.37,37.2,0.141,0.141,0.81,0.82,0.133,0.133,0.88,0.87
0.288,0.288,21.5,19.41,0.107,0.107,19.14,17.47,1.084,1.084,5.95,6.13,0.268,0.268,1.77,1.76
0.189,0.189,10.52,11.11,0.363,0.363,35.25,42.8,0.114,0.114,0.66,0.66,0.072,0.072,0.48,0.47
0.408,0.408,33.14,28.43,0.048,0.048,7.71,7.42,1.121,1.121,6.15,6.35,0.165,0.165,1.08,1.08
0.148,0.148,8.44,8.81,0.334,0.334,33.35,40.03,0.154,0.154,0.89,0.9,0.216,0.216,1.43,1.42
0.262,0.262,19.12,17.45,0.069,0.069,11.44,10.82,1.113,1.113,6.11,6.3,0.213,0.213,1.41,1.4
0.159,0.159,8.99,9.41,0.292,0.292,30.46,35.93,0.166,0.166,0.96,0.96,0.154,0.154,1.02,1.01
0.46,0.46,39.31,32.86,0.048,0.048,7.82,7.53,1.14,1.14,6.24,6.44,0.204,0.204,1.35,1.34
0.211,0.211,11.59,12.31,0.272,0.272,28.98,33.89,0.202,0.202,1.16,1.17,0.162,0.162,1.08,1.07
0.212,0.212,11.5,12.2,0.292,0.292,30.37,35.81,0.177,0.177,1.02,1.03,0.2,0.2,1.33,1.32
0.368,0.368,28.95,25.29,0.079,0.079,13.46,12.61,1.145,1.145,6.27,6.48,0.174,0.174,1.15,1.14
0.216,0.216,11.78,12.52,0.233,0.233,25.84,29.68,0.193,0.193,1.12,1.12,0.146,0.146,0.97,0.96
0.48,0.48,41.78,34.56,0.158,0.158,31.0,26.84,1.121,1.121,6.14,6.34,0.195,0.195,1.29,1.28
0.109,0.109,6.3,6.5,0.314,0.314,32.06,38.18,0.193,0.193,1.11,1.12,0.185,0.185,1.22,1.22
0.332,0.332,25.52,22.63,0.062,0.062,8.48,8.85,0.962,0.962,5.32,5.47,0.222,0.222,1.47,1.46
0.126,0.126,7.29,7.56,0.122,0.122,15.39,16.67,0.163,0.163,0.94,0.94,0.168,0.168,1.11,1.11
0.449,0.449,38.36,32.19,0.082,0.082,10.99,11.63,1.119,1.119,6.13,6.32,0.196,0.196,1.3,1.29
0.159,0.159,9.03,9.46,0.192,0.192,22.29,25.08,0.147,0.147,0.85,0.85,0.177,0.177,1.17,1.16
0.332,0.332,25.73,22.8,0.142,0.142,17.52,19.21,1.104,1.104,6.05,6.24,0.198,0.198,1.31,1.3
0.109,0.109,6.4,6.61,0.141,0.141,17.39,19.05,0.177,0.177,1.02,1.03,0.164,0.164,1.09,1.08
0.248,0.248,18.11,16.61,0.152,0.152,18.53,20.43,1.078,1.078,5.92,6.1,0.187,0.187,1.24,1.23
0.067,0.067,4.03,4.11,0.171,0.171,20.34,22.64,0.181,0.181,1.04,1.05,0.161,0.161,1.07,1.06
0.2,0.2,14.09,13.17,0.172,0.172,20.45,22.78,1.112,1.112,6.09,6.28,0.188,0.188,1.24,1.23
0.056,0.056,3.38,3.43,0.161,0.161,19.34,21.42,0.134,0.134,0.77,0.78,0.154,0.154,1.02,1.02
0.292,0.292,21.93,19.77,0.042,0.042,5.9,6.08,1.145,1.145,6.26,6.47,0.187,0.187,1.24,1.23
0.184,0.184,10.27,10.83,0.222,0.222,24.91,28.46,0.127,0.127,0.74,0.74,0.158,0.158,1.05,1.04
0.388,0.388,31.32,27.08,0.058,0.058,9.53,9.1,1.087,1.087,5.97,6.15,0.197,0.197,1.3,1.29
0.127,0.127,7.32,7.6,0.263,0.263,28.27,32.92,0.208,0.208,1.2,1.21,0.17,0.17,1.13,1.12
0.467,0.467,40.25,33.51,0.118,0.118,21.48,19.4,1.124,1.124,6.16,6.35,0.208,0.208,1.38,1.37
0.126,0.126,7.22,7.49,0.044,0.044,6.13,6.33,0.181,0.181,1.04,1.05,0.181,0.181,1.2,1.19
0.667,0.667,70.22,51.97,0.356,0.356,114.95,73.0,1.084,1.084,5.95,6.13,0.217,0.217,1.44,1.43
0.118,0.118,7.8,7.5,0.151,0.151,29.59,25.77,0.174,0.174,1.01,1.01,0.242,0.242,1.6,1.59
0.674,0.674,70.22,51.97,0.362,0.362,120.6,75.23,1.123,1.123,6.16,6.35,0.272,0.272,1.8,1.79
0.087,0.087,5.64,5.49,0.039,0.039,6.23,6.04,0.212,0.212,1.23,1.23,0.264,0.264,1.75,1.73
0.503,0.503,45.35,36.97,0.103,0.103,18.32,16.78,1.108,1.108,6.07,6.26,0.245,0.245,1.62,1.61
0.133,0.133,7.69,8.0,0.094,0.094,16.55,15.29,0.111,0.111,0.64,0.64,0.202,0.202,1.34,1.33
0.447,0.447,38.5,32.28,0.014,0.014,2.17,2.15,1.086,1.086,5.95,6.13,0.219,0.219,1.45,1.44
0.391,0.391,32.6,28.03,0.014,0.014,1.99,2.01,1.021,1.021,5.61,5.77,0.175,0.175,1.16,1.15
0.091,0.091,5.39,5.54,0.163,0.163,19.61,21.74,0.348,0.348,1.99,2.01,0.167,0.167,1.1,1.1
0.103,0.103,6.87,6.64,0.082,0.082,10.92,11.55,0.702,0.702,3.93,4.01,0.171,0.171,1.14,1.13
0.259,0.259,19.31,17.61,0.062,0.062,8.43,8.8,1.046,1.046,5.74,5.91,0.145,0.145,0.96,0.95
0.023,0.023,1.41,1.42,0.281,0.281,29.61,34.76,0.183,0.183,1.05,1.06,0.14,0.14,0.92,0.92
0.422,0.422,35.16,29.91,0.041,0.041,5.77,5.94,1.107,1.107,6.07,6.26,0.177,0.177,1.17,1.17
0.069,0.069,4.13,4.21,0.311,0.311,31.76,37.75,0.18,0.18,1.04,1.04,0.137,0.137,0.91,0.9
0.539,0.539,49.43,39.64,0.139,0.139,26.24,23.2,1.119,1.119,6.14,6.33,0.182,0.182,1.2,1.2
0.084,0.084,4.92,5.05,0.344,0.344,34.01,40.99,0.147,0.147,0.85,0.85,0.16,0.16,1.06,1.06
0.284,0.284,21.01,19.01,0.041,0.041,5.84,6.01,1.157,1.157,6.33,6.54,0.21,0.21,1.39,1.38
0.025,0.025,1.55,1.56,0.251,0.251,27.3,31.62,0.156,0.156,0.9,0.91,0.141,0.141,0.93,0.93
0.015,0.015,0.9,0.91,0.302,0.302,31.09,36.81,0.202,0.202,1.16,1.17,0.194,0.194,1.28,1.28
0.384,0.384,30.71,26.62,0.119,0.119,21.68,19.56,1.098,1.098,6.03,6.22,0.179,0.179,1.19,1.18
0.122,0.122,6.98,7.24,0.353,0.353,34.64,41.89,0.171,0.171,0.99,0.99,0.154,0.154,1.02,1.01
0.488,0.488,42.42,35.0,0.269,0.269,67.16,50.28,1.145,1.145,6.27,6.47,0.21,0.21,1.39,1.38
0.15,0.15,8.41,8.78,0.245,0.245,26.98,31.18,0.18,0.18,1.04,1.05,0.091,0.091,0.6,0.59
0.597,0.597,57.42,44.61,0.266,0.266,66.54,49.93,1.12,1.12,6.14,6.34,0.267,0.267,1.77,1.75
0.071,0.071,4.19,4.28,0.176,0.176,20.97,23.43,0.184,0.184,1.06,1.07,0.128,0.128,0.84,0.84
0.637,0.637,64.37,48.7,0.295,0.295,79.77,57.03,1.111,1.111,6.09,6.28,0.186,0.186,1.22,1.21
0.022,0.022,1.36,1.36,0.039,0.039,5.53,5.69,0.228,0.228,1.31,1.32,0.209,0.209,1.38,1.37
0.688,0.688,73.97,54.0,0.273,0.273,70.09,51.9,1.103,1.103,6.04,6.23,0.204,0.204,1.34,1.33
0.033,0.033,2.1,2.08,0.061,0.061,10.14,9.65,0.182,0.182,1.05,1.05,0.223,0.223,1.47,1.46
0.668,0.668,70.33,52.03,0.372,0.372,128.24,78.14,1.153,1.153,6.3,6.5,0.218,0.218,1.44,1.43
0.014,0.014,0.89,0.89,0.048,0.048,7.8,7.5,0.204,0.204,1.18,1.19,0.231,0.231,1.52,1.51
0.636,0.636,64.94,49.02,0.271,0.271,69.53,51.59,1.082,1.082,5.93,6.12,0.206,0.206,1.35,1.34
0.106,0.106,7.01,6.77,0.17,0.17,34.63,29.52,0.351,0.351,2.0,2.02,0.213,0.213,1.4,1.39
0.318,0.318,24.48,21.81,0.23,0.23,53.54,42.23,0.695,0.695,3.9,3.98,0.204,0.204,1.34,1.33
0.605,0.605,59.86,46.07,0.26,0.26,65.04,49.08,1.108,1.108,6.07,6.26,0.208,0.208,1.37,1.36
0.004,0.004,0.26,0.26,0.14,0.14,26.89,23.7,0.139,0.139,0.8,0.8,0.196,0.196,1.29,1.28
0.657,0.657,68.47,51.01,0.27,0.27,69.36,51.5,1.104,1.104,6.05,6.24,0.198,0.198,1.3,1.29
0.053,0.053,3.43,3.37,0.14,0.14,26.89,23.7,0.128,0.128,0.74,0.74,0.196,0.196,1.29,1.28
0.659,0.659,68.69,51.13,0.301,0.301,83.48,58.89,1.078,1.078,5.92,6.1,0.193,0.193,1.27,1.26
0.071,0.071,4.55,4.45,0.179,0.179,37.3,31.43,0.161,0.161,0.93,0.93,0.298,0.298,1.97,1.95
0.131,0.131,8.8,8.43,0.089,0.089,11.87,12.62,0.153,0.153,0.89,0.89,0.239,0.239,1.58,1.57
0.459,0.459,40.29,33.53,0.005,0.005,0.72,0.73,1.075,1.075,5.89,6.07,0.209,0.209,1.39,1.38
0.15,0.15,8.61,9.0,0.103,0.103,13.36,14.31,0.152,0.152,0.87,0.88,0.147,0.147,0.98,0.97
0.307,0.307,23.6,21.11,0.153,0.153,18.63,20.54,1.1,1.1,6.02,6.21,0.164,0.164,1.09,1.08
0.074,0.074,4.87,4.75,0.181,0.181,21.27,23.8,0.779,0.779,4.33,4.43,0.031,0.031,0.2,0.2
0.005,0.005,0.34,0.34,0.102,0.102,13.21,14.14,0.077,0.077,0.44,0.45,0.083,0.083,0.55,0.54
0.041,0.041,2.45,2.48,0.063,0.063,8.7,9.09,0.15,0.15,0.87,0.87,0.119,0.119,0.78,0.78
0.544,0.544,50.35,40.23,0.176,0.176,35.88,30.43,1.097,1.097,6.02,6.21,0.13,0.13,0.86,0.85
0.072,0.072,4.22,4.32,0.046,0.046,6.52,6.74,0.203,0.203,1.17,1.18,0.155,0.155,1.02,1.02
0.525,0.525,47.71,38.52,0.215,0.215,47.67,38.5,1.106,1.106,6.06,6.25,0.18,0.18,1.18,1.18
0.073,0.073,4.31,4.4,0.073,0.073,12.33,11.61,0.158,0.158,0.91,0.92,0.196,0.196,1.29,1.28
0.037,0.037,2.32,2.3,0.117,0.117,15.06,16.29,0.137,0.137,0.8,0.8,0.223,0.223,1.47,1.46
0.095,0.095,5.58,5.74,0.185,0.185,21.79,24.46,0.156,0.156,0.9,0.91,0.208,0.208,1.37,1.36
0.609,0.609,60.3,46.33,0.286,0.286,75.33,54.72,1.066,1.066,5.85,6.03,0.276,0.276,1.82,1.81
0.004,0.004,0.24,0.24,0.003,0.003,0.5,0.5,0.185,0.185,1.07,1.07,0.135,0.135,0.89,0.88
0.541,0.541,50.09,40.06,0.213,0.213,47.4,38.32,1.098,1.098,6.02,6.21,0.297,0.297,1.97,1.95
0.076,0.076,4.93,4.81,0.074,0.074,12.49,11.76,0.39,0.39,2.22,2.25,0.145,0.145,0.95,0.95
0.346,0.346,27.23,23.97,0.153,0.153,29.98,26.07,0.728,0.728,4.07,4.16,0.301,0.301,1.99,1.97
0.668,0.668,71.09,52.45,0.324,0.324,95.29,64.54,1.096,1.096,6.0,6.19,0.25,0.25,1.66,1.64
0.098,0.098,5.7,5.87,0.011,0.011,1.62,1.61,0.143,0.143,0.83,0.83,0.147,0.147,0.96,0.96
0.534,0.534,49.46,39.66,0.072,0.072,12.27,11.56,1.118,1.118,6.12,6.31,0.186,0.186,1.22,1.21
0.041,0.041,2.5,2.53,0.096,0.096,12.66,13.51,0.141,0.141,0.82,0.82,0.258,0.258,1.71,1.7
0.58,0.58,56.84,44.26,0.306,0.306,85.08,59.69,1.065,1.065,5.84,6.01,0.211,0.211,1.4,1.39
0.028,0.028,1.79,1.77,0.052,0.052,8.6,8.24,0.209,0.209,1.2,1.21,0.206,0.206,1.36,1.35
0.626,0.626,63.22,48.04,0.314,0.314,89.68,61.92,1.113,1.113,6.1,6.29,0.214,0.214,1.41,1.4
0.025,0.025,1.54,1.55,0.011,0.011,1.72,1.71,0.21,0.21,1.21,1.22,0.218,0.218,1.44,1.43
0.544,0.544,50.8,40.51,0.274,0.274,70.25,51.99,1.12,1.12,6.13,6.32,0.209,0.209,1.38,1.37
0.203,0.203,11.15,11.81,0.128,0.128,16.14,17.56,0.156,0.156,0.9,0.91,0.208,0.208,1.38,1.37
0.375,0.375,30.22,26.25,0.094,0.094,12.4,13.22,1.113,1.113,6.1,6.29,0.192,0.192,1.27,1.26
0.14,0.14,8.11,8.46,0.012,0.012,1.71,1.73,0.14,0.14,0.81,0.81,0.143,0.143,0.95,0.94
0.678,0.678,72.93,53.44,0.327,0.327,96.12,64.92,1.072,1.072,5.88,6.06,0.164,0.164,1.09,1.08
0.01,0.01,0.62,0.62,0.082,0.082,14.1,13.17,0.192,0.192,1.11,1.11,0.2,0.2,1.32,1.31
0.567,0.567,53.53,42.23,0.133,0.133,25.16,22.35,1.134,1.134,6.21,6.41,0.219,0.219,1.45,1.44
0.048,0.048,2.92,2.96,0.165,0.165,19.91,22.11,0.204,0.204,1.18,1.18,0.206,0.206,1.36,1.35
0.64,0.64,65.98,49.61,0.217,0.217,48.2,38.84,1.072,1.072,5.88,6.06,0.211,0.211,1.4,1.39
0.098,0.098,5.74,5.91,0.025,0.025,3.86,3.79,0.165,0.165,0.95,0.96,0.202,0.202,1.34,1.33
0.406,0.406,33.55,28.73,0.075,0.075,12.72,11.96,1.102,1.102,6.04,6.23,0.213,0.213,1.41,1.4
0.027,0.027,1.65,1.66,0.096,0.096,16.89,15.58,0.17,0.17,0.98,0.99,0.186,0.186,1.23,1.23
0.624,0.624,63.08,47.95,0.245,0.245,58.33,45.16,1.078,1.078,5.91,6.1,0.225,0.225,1.49,1.48
0.254,0.254,13.59,14.58,0.126,0.126,16.0,17.39,0.121,0.121,0.7,0.7,0.232,0.232,1.54,1.53
0.46,0.46,39.63,33.08,0.276,0.276,70.82,52.3,0.919,0.919,5.09,5.22,0.212,0.212,1.41,1.4
0.072,0.072,4.67,4.56,0.173,0.173,35.38,30.06,0.203,0.203,1.17,1.18,0.221,0.221,1.46,1.45
0.103,0.103,5.95,6.13,0.177,0.177,21.11,23.6,0.121,0.121,0.7,0.7,0.247,0.247,1.64,1.62
0.295,0.295,22.34,20.09,0.047,0.047,7.56,7.29,1.07,1.07,5.87,6.05,0.22,0.22,1.46,1.44
0.042,0.042,2.67,2.63,0.047,0.047,7.64,7.36,0.129,0.129,0.74,0.75,0.16,0.16,1.06,1.06
0.562,0.562,53.53,42.23,0.106,0.106,18.88,17.26,1.035,1.035,5.69,5.86,0.21,0.21,1.39,1.38
0.123,0.123,7.12,7.38,0.234,0.234,26.01,29.9,0.116,0.116,0.67,0.67,0.202,0.202,1.34,1.33
0.638,0.638,65.13,49.13,0.348,0.348,108.68,70.42,1.097,1.097,6.01,6.2,0.114,0.114,0.75,0.74
0.013,0.013,0.8,0.8,0.171,0.171,34.89,29.71,0.169,0.169,0.98,0.98,0.277,0.277,1.83,1.82
0.375,0.375,29.77,25.91,0.038,0.038,5.41,5.56,1.115,1.115,6.12,6.31,0.257,0.257,1.7,1.69
0.191,0.191,10.68,11.28,0.254,0.254,27.56,31.97,0.132,0.132,0.76,0.76,0.209,0.209,1.38,1.37
0.357,0.357,28.36,24.84,0.042,0.042,5.88,6.06,1.086,1.086,5.95,6.14,0.206,0.206,1.36,1.35
0.076,0.076,4.53,4.64,0.221,0.221,24.87,28.4,0.096,0.096,0.56,0.56,0.154,0.154,1.02,1.02
0.617,0.617,61.68,47.14,0.158,0.158,31.07,26.89,1.106,1.106,6.06,6.25,0.19,0.19,1.26,1.25
0.058,0.058,3.45,3.51,0.024,0.024,3.47,3.53,0.157,0.157,0.91,0.91,0.08,0.08,0.53,0.53
0.709,0.709,77.94,56.09,0.315,0.315,89.96,62.05,1.117,1.117,6.12,6.31,0.264,0.264,1.75,1.73
0.049,0.049,2.93,2.98,0.012,0.012,1.84,1.82,0.229,0.229,1.32,1.33,0.236,0.236,1.56,1.55
0.672,0.672,70.69,52.23,0.284,0.284,74.79,54.43,1.101,1.101,6.04,6.23,0.234,0.234,1.55,1.54
0.076,0.076,4.48,4.59,0.092,0.092,16.14,14.94,0.235,0.235,1.35,1.36,0.141,0.141,0.93,0.92
0.743,0.743,84.38,59.34,0.322,0.322,94.69,64.26,1.122,1.122,6.14,6.34,0.194,0.194,1.27,1.27
0.008,0.008,0.47,0.46,0.019,0.019,2.94,2.9,0.232,0.232,1.33,1.34,0.216,0.216,1.42,1.41
0.624,0.624,63.0,47.91,0.282,0.282,74.21,54.13,1.077,1.077,5.91,6.09,0.19,0.19,1.25,1.24
0.091,0.091,5.33,5.48,0.16,0.16,19.53,21.64,0.226,0.226,1.3,1.31,0.206,0.206,1.36,1.35
0.44,0.44,37.62,31.67,0.124,0.124,23.02,20.65,1.073,1.073,5.89,6.06,0.163,0.163,1.07,1.07
0.085,0.085,5.04,5.17,0.166,0.166,20.0,22.22,0.442,0.442,2.51,2.54,0.14,0.14,0.92,0.91
0.214,0.214,15.41,14.31,0.004,0.004,0.59,0.59,0.652,0.652,3.66,3.73,0.14,0.14,0.92,0.92
0.605,0.605,60.45,46.42,0.256,0.256,62.4,47.56,1.072,1.072,5.88,6.06,0.125,0.125,0.83,0.82
0.112,0.112,7.43,7.16,0.172,0.172,35.18,29.92,0.181,0.181,1.05,1.05,0.178,0.178,1.17,1.16
0.733,0.733,81.4,57.85,0.341,0.341,106.62,69.54,1.139,1.139,6.24,6.44,0.218,0.218,1.43,1.42
0.007,0.007,0.41,0.41,0.079,0.079,13.54,12.68,0.208,0.208,1.2,1.21,0.227,0.227,1.49,1.48
0.503,0.503,44.9,36.67,0.301,0.301,83.67,58.99,1.102,1.102,6.04,6.23,0.212,0.212,1.4,1.39
0.206,0.206,11.27,11.94,0.151,0.151,18.59,20.5,0.213,0.213,1.23,1.24,0.223,0.223,1.46,1.45
0.313,0.313,24.1,21.5,0.006,0.006,0.86,0.86,1.097,1.097,6.01,6.2,0.172,0.172,1.13,1.13
0.026,0.026,1.59,1.6,0.026,0.026,4.01,3.93,0.125,0.125,0.72,0.72,0.124,0.124,0.82,0.81
0.679,0.679,73.02,53.49,0.364,0.364,121.42,75.55,1.089,1.089,5.97,6.15,0.163,0.163,1.07,1.07
0.013,0.013,0.8,0.8,0.039,0.039,6.29,6.1,0.21,0.21,1.21,1.22,0.199,0.199,1.31,1.3
0.634,0.634,64.05,48.51,0.282,0.282,74.21,54.13,1.086,1.086,5.96,6.14,0.188,0.188,1.23,1.23
0.134,0.134,7.62,7.92,0.31,0.31,31.94,38.01,0.138,0.138,0.8,0.8,0.21,0.21,1.38,1.37
0.276,0.276,20.42,18.53,0.034,0.034,4.92,5.04,1.08,1.08,5.93,6.11,0.18,0.18,1.19,1.18
0.016,0.016,1.03,1.02,0.047,0.047,7.54,7.26,0.138,0.138,0.8,0.8,0.107,0.107,0.7,0.7
0.693,0.693,75.38,54.75,0.344,0.344,107.6,69.96,1.077,1.077,5.91,6.09,0.162,0.162,1.07,1.06
0.016,0.016,1.02,1.01,0.03,0.03,4.41,4.51,0.219,0.219,1.26,1.27,0.202,0.202,1.33,1.32
0.521,0.521,47.34,38.28,0.243,0.243,57.86,44.88,1.119,1.119,6.13,6.32,0.186,0.186,1.22,1.22
0.097,0.097,5.65,5.81,0.198,0.198,23.05,26.06,0.231,0.231,1.33,1.34,0.193,0.193,1.27,1.26
0.516,0.516,46.88,37.98,0.155,0.155,30.42,26.4,1.091,1.091,5.98,6.16,0.181,0.181,1.19,1.18
0.059,0.059,3.84,3.77,0.104,0.104,18.58,17.0,0.179,0.179,1.03,1.04,0.161,0.161,1.06,1.05
0.647,0.647,66.74,50.04,0.283,0.283,74.4,54.23,1.092,1.092,5.98,6.17,0.204,0.204,1.34,1.33
0.058,0.058,3.44,3.5,0.129,0.129,16.37,17.84,0.16,0.16,0.92,0.93,0.22,0.22,1.45,1.44
0.225,0.225,16.19,14.97,0.076,0.076,10.24,10.79,0.939,0.939,5.19,5.33,0.188,0.188,1.24,1.23
0.065,0.065,3.91,3.98,0.024,0.024,3.45,3.51,0.105,0.105,0.61,0.61,0.138,0.138,0.91,0.9
0.699,0.699,76.85,55.52,0.325,0.325,95.62,64.69,1.089,1.089,5.97,6.15,0.16,0.16,1.05,1.04
0.042,0.042,2.62,2.59,0.02,0.02,3.18,3.13,0.129,0.129,0.75,0.75,0.198,0.198,1.3,1.29
0.583,0.583,56.04,43.77,0.172,0.172,35.19,29.93,1.142,1.142,6.25,6.45,0.199,0.199,1.31,1.3
0.115,0.115,6.66,6.89,0.147,0.147,18.19,20.01,0.177,0.177,1.02,1.03,0.19,0.19,1.25,1.24
0.422,0.422,35.44,30.11,0.005,0.005,0.76,0.76,1.083,1.083,5.94,6.12,0.182,0.182,1.2,1.19
0.252,0.252,13.62,14.62,0.264,0.264,28.41,33.11,0.15,0.15,0.86,0.87,0.141,0.141,0.93,0.92
0.612,0.612,60.56,46.49,0.207,0.207,45.01,36.74,1.082,1.082,5.94,6.12,0.155,0.155,1.02,1.02
0.048,0.048,3.07,3.03,0.124,0.124,22.95,20.59,0.194,0.194,1.12,1.13,0.158,0.158,1.04,1.04
0.588,0.588,56.5,44.05,0.012,0.012,1.92,1.9,1.1,1.1,6.03,6.22,0.205,0.205,1.35,1.34
0.098,0.098,5.74,5.91,0.305,0.305,31.47,37.35,0.126,0.126,0.73,0.73,0.18,0.18,1.19,1.18
0.632,0.632,63.85,48.4,0.307,0.307,85.23,59.76,1.112,1.112,6.09,6.28,0.187,0.187,1.23,1.23
0.018,0.018,1.09,1.09,0.042,0.042,6.76,6.54,0.17,0.17,0.98,0.99,0.188,0.188,1.24,1.23
